tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,6.45931300009,6.4593670005,5.40004111826e-05,core 3 cpu_frequency,2.18069104473e-05,1571184308.46,1571184308.46
tourismuswwwnrw-tourismusde1,6.4593670005,6.46791000012,0.00854299962521,core 3 cpu_idle,0.000130396074779,1571184308.46,1571184308.47
tourismuswwwnrw-tourismusde1,6.46791000012,6.46942700027,0.00151700014248,core 3 cpu_frequency,0.000612608043739,1571184308.47,1571184308.47
tourismuswwwnrw-tourismusde1,6.46942700027,6.47851200029,0.00908500002697,core 3 cpu_idle,0.000138668897912,1571184308.47,1571184308.48
tourismuswwwnrw-tourismusde1,6.47851200029,6.48013200052,0.00162000022829,core 3 cpu_frequency,0.000654202424188,1571184308.48,1571184308.48
tourismuswwwnrw-tourismusde1,6.48013200052,6.49850100046,0.0183689999394,core 3 cpu_idle,0.000280375230575,1571184308.48,1571184308.5
tourismuswwwnrw-tourismusde1,6.49850100046,6.4990480002,0.000546999741346,core 3 cpu_frequency,0.000220894139748,1571184308.5,1571184308.5
tourismuswwwnrw-tourismusde1,6.4990480002,6.50291500008,0.00386699987575,core 3 cpu_frequency,0.00156160514603,1571184308.5,1571184308.5
tourismuswwwnrw-tourismusde1,6.50291500008,6.50713100052,0.00421600043774,core 3 cpu_idle,6.43509226814e-05,1571184308.5,1571184308.51
tourismuswwwnrw-tourismusde1,6.50713100052,6.50763800042,0.000506999902427,core 3 cpu_frequency,0.000204741060797,1571184308.51,1571184308.51
tourismuswwwnrw-tourismusde1,6.50763800042,6.5078110001,0.000172999687493,core 3 cpu_idle,2.64058073005e-06,1571184308.51,1571184308.51
tourismuswwwnrw-tourismusde1,6.5078110001,6.50835300051,0.000542000401765,core 3 cpu_frequency,0.000218875263444,1571184308.51,1571184308.51
tourismuswwwnrw-tourismusde1,6.50835300051,6.53965900047,0.0313059999608,core 3 cpu_idle,0.000477839130401,1571184308.51,1571184308.54
tourismuswwwnrw-tourismusde1,6.53965900047,6.54022800038,0.000568999908864,core 3 cpu_frequency,0.000229778436597,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.54022800038,6.54328500014,0.00305699976161,core 3 cpu_idle,4.66605158614e-05,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.54328500014,6.54397700028,0.000692000146955,core 3 cpu_frequency,0.000279449450545,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.54397700028,6.54407700012,9.99998301268e-05,core 3 cpu_idle,1.52634740714e-06,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.54407700012,6.54540000018,0.00132300006226,core 3 cpu_frequency,0.000534265262941,1571184308.54,1571184308.55
tourismuswwwnrw-tourismusde1,6.54540000018,6.56589700049,0.0204970003106,core 3 cpu_idle,0.00031285596424,1571184308.55,1571184308.57
tourismuswwwnrw-tourismusde1,6.56589700049,6.56625400018,0.000356999691576,core 3 cpu_frequency,0.000144166685649,1571184308.57,1571184308.57
tourismuswwwnrw-tourismusde1,6.56625400018,6.57240000041,0.00614600023255,core 3 cpu_idle,9.38094745495e-05,1571184308.57,1571184308.57
tourismuswwwnrw-tourismusde1,6.57240000041,6.5724290004,2.89999879897e-05,core 3 cpu_frequency,1.17110245499e-05,1571184308.57,1571184308.57
tourismuswwwnrw-tourismusde1,6.5724290004,6.59252500022,0.0200959998183,core 3 cpu_idle,0.000306735293227,1571184308.57,1571184308.59
tourismuswwwnrw-tourismusde1,6.59252500022,6.59256100049,3.60002741218e-05,core 3 cpu_frequency,1.45379402982e-05,1571184308.59,1571184308.59
tourismuswwwnrw-tourismusde1,6.59256100049,6.60991200013,0.0173509996384,core 3 cpu_idle,0.000264836982981,1571184308.59,1571184308.61
tourismuswwwnrw-tourismusde1,6.60991200013,6.60995500023,4.30000945926e-05,core 3 cpu_frequency,1.73646679992e-05,1571184308.61,1571184308.61
tourismuswwwnrw-tourismusde1,6.60995500023,6.61925700027,0.0093020000495,core 3 cpu_idle,0.000141981077756,1571184308.61,1571184308.62
tourismuswwwnrw-tourismusde1,6.61925700027,6.61927900044,2.20001675189e-05,core 3 cpu_frequency,8.8842968489e-06,1571184308.62,1571184308.62
tourismuswwwnrw-tourismusde1,6.61927900044,6.63921700045,0.0199380000122,core 3 cpu_idle,0.000304323663186,1571184308.62,1571184308.64
tourismuswwwnrw-tourismusde1,6.63921700045,6.6393360002,0.000118999741971,core 3 cpu_frequency,4.80554992007e-05,1571184308.64,1571184308.64
tourismuswwwnrw-tourismusde1,6.6393360002,6.6418390004,0.00250300019979,core 3 cpu_idle,3.82045435496e-05,1571184308.64,1571184308.64
tourismuswwwnrw-tourismusde1,6.6418390004,6.64188200049,4.30000945926e-05,core 3 cpu_frequency,1.73646679992e-05,1571184308.64,1571184308.64
tourismuswwwnrw-tourismusde1,6.64188200049,6.66212200047,0.0202399999835,core 3 cpu_idle,0.000308933239748,1571184308.64,1571184308.66
tourismuswwwnrw-tourismusde1,6.66212200047,6.66215600027,3.39997932315e-05,core 3 cpu_frequency,1.3730088901e-05,1571184308.66,1571184308.66
tourismuswwwnrw-tourismusde1,6.66215600027,6.66573300026,0.00357699999586,core 3 cpu_idle,5.45975394368e-05,1571184308.66,1571184308.67
tourismuswwwnrw-tourismusde1,6.66573300026,6.66585100023,0.000117999967188,core 3 cpu_frequency,4.76517615494e-05,1571184308.67,1571184308.67
tourismuswwwnrw-tourismusde1,6.66585100023,6.68590800045,0.0200570002198,core 3 cpu_idle,0.000306140022855,1571184308.67,1571184308.69
tourismuswwwnrw-tourismusde1,6.68590800045,6.68594900006,4.09996137023e-05,core 3 cpu_frequency,1.65568166019e-05,1571184308.69,1571184308.69
tourismuswwwnrw-tourismusde1,6.68594900006,6.68903200049,0.00308300042525,core 3 cpu_idle,4.70573769908e-05,1571184308.69,1571184308.69
tourismuswwwnrw-tourismusde1,6.68903200049,6.6890730001,4.09996137023e-05,core 3 cpu_frequency,1.65568166019e-05,1571184308.69,1571184308.69
tourismuswwwnrw-tourismusde1,6.6890730001,6.70687500015,0.0178020000458,core 3 cpu_idle,0.000271720827699,1571184308.69,1571184308.71
tourismuswwwnrw-tourismusde1,6.70687500015,6.70691000018,3.50000336766e-05,core 3 cpu_frequency,1.41340145996e-05,1571184308.71,1571184308.71
tourismuswwwnrw-tourismusde1,6.70691000018,6.72702600015,0.0201159999706,core 3 cpu_idle,0.000307040565551,1571184308.71,1571184308.73
tourismuswwwnrw-tourismusde1,6.72702600015,6.72853400046,0.00150800030679,core 3 cpu_frequency,0.000608973652689,1571184308.73,1571184308.73
tourismuswwwnrw-tourismusde1,6.72853400046,6.73572100047,0.00718700001016,core 3 cpu_idle,0.000109698774655,1571184308.73,1571184308.74
tourismuswwwnrw-tourismusde1,6.73572100047,6.7357470002,2.59997323155e-05,core 3 cpu_frequency,1.04994355014e-05,1571184308.74,1571184308.74
tourismuswwwnrw-tourismusde1,6.7357470002,6.73989500012,0.00414799991995,core 3 cpu_idle,6.33129967782e-05,1571184308.74,1571184308.74
tourismuswwwnrw-tourismusde1,6.73989500012,6.73991800006,2.29999423027e-05,core 3 cpu_frequency,9.28803450018e-06,1571184308.74,1571184308.74
tourismuswwwnrw-tourismusde1,6.73991800006,6.76176400017,0.0218460001051,core 3 cpu_idle,0.000333446422605,1571184308.74,1571184308.76
tourismuswwwnrw-tourismusde1,6.76176400017,6.76179800043,3.40002588928e-05,core 3 cpu_frequency,1.37302769483e-05,1571184308.76,1571184308.76
tourismuswwwnrw-tourismusde1,6.76179800043,6.83933100011,0.0775329996832,core 3 cpu_idle,0.00118342494066,1571184308.76,1571184308.84
tourismuswwwnrw-tourismusde1,6.83933100011,6.83939600037,6.50002621114e-05,core 3 cpu_frequency,2.62489648481e-05,1571184308.84,1571184308.84
tourismuswwwnrw-tourismusde1,6.83939600037,6.85923300032,0.0198369999416,core 3 cpu_idle,0.000302782048609,1571184308.84,1571184308.86
tourismuswwwnrw-tourismusde1,6.85923300032,6.85928100022,4.79998998344e-05,core 3 cpu_frequency,1.93837323503e-05,1571184308.86,1571184308.86
tourismuswwwnrw-tourismusde1,6.85928100022,6.89914100012,0.0398599999025,core 3 cpu_idle,0.000608403108513,1571184308.86,1571184308.9
tourismuswwwnrw-tourismusde1,6.89914100012,6.89926200034,0.000121000222862,core 3 cpu_frequency,4.8863350598e-05,1571184308.9,1571184308.9
tourismuswwwnrw-tourismusde1,6.89926200034,6.91924800025,0.019985999912,core 3 cpu_idle,0.000305056309657,1571184308.9,1571184308.92
tourismuswwwnrw-tourismusde1,6.91924800025,6.91928700032,3.90000641346e-05,core 3 cpu_frequency,1.57493412994e-05,1571184308.92,1571184308.92
tourismuswwwnrw-tourismusde1,6.91928700032,6.93927900027,0.0199919999577,core 3 cpu_idle,0.000305147891355,1571184308.92,1571184308.94
tourismuswwwnrw-tourismusde1,6.93927900027,6.9393570004,7.80001282692e-05,core 3 cpu_frequency,3.14986825988e-05,1571184308.94,1571184308.94
tourismuswwwnrw-tourismusde1,6.9393570004,6.95496700052,0.0156100001186,core 3 cpu_idle,0.00023826323681,1571184308.94,1571184308.95
tourismuswwwnrw-tourismusde1,6.95496700052,6.95501100039,4.39998693764e-05,core 3 cpu_frequency,1.77684056505e-05,1571184308.95,1571184308.96
tourismuswwwnrw-tourismusde1,6.95501100039,6.97585800011,0.020846999716,core 3 cpu_idle,0.000318198180165,1571184308.96,1571184308.98
tourismuswwwnrw-tourismusde1,6.97585800011,6.97785200039,0.00199400028214,core 3 cpu_frequency,0.000805234342336,1571184308.98,1571184308.98
tourismuswwwnrw-tourismusde1,6.97785200039,6.97911600024,0.00126399984583,core 3 cpu_idle,1.92930616469e-05,1571184308.98,1571184308.98
tourismuswwwnrw-tourismusde1,6.97911600024,6.9801690001,0.00105299986899,core 3 cpu_frequency,0.000425231462894,1571184308.98,1571184308.98
tourismuswwwnrw-tourismusde1,6.9801690001,6.9873940004,0.00722500029951,core 3 cpu_idle,0.000110278792072,1571184308.98,1571184308.99
tourismuswwwnrw-tourismusde1,6.9873940004,6.98743300047,3.90000641346e-05,core 3 cpu_frequency,1.57493412994e-05,1571184308.99,1571184308.99
tourismuswwwnrw-tourismusde1,6.98743300047,6.99909800012,0.0116649996489,core 3 cpu_idle,0.000178048722141,1571184308.99,1571184309.0
tourismuswwwnrw-tourismusde1,6.99909800012,6.9991390002,4.10000793636e-05,core 3 cpu_frequency,1.65570046493e-05,1571184309.0,1571184309.0
tourismuswwwnrw-tourismusde1,6.9991390002,7.01923500048,0.020096000284,core 3 cpu_idle,0.000306735300334,1571184309.0,1571184309.02
tourismuswwwnrw-tourismusde1,7.01923500048,7.01961600035,0.000380999874324,core 3 cpu_frequency,0.000153858645848,1571184309.02,1571184309.02
tourismuswwwnrw-tourismusde1,7.01961600035,7.0355220004,0.0159060000442,core 3 cpu_idle,0.000242781231675,1571184309.02,1571184309.04
tourismuswwwnrw-tourismusde1,7.0355220004,7.03713900037,0.00161699997261,core 3 cpu_frequency,0.00065299083514,1571184309.04,1571184309.04
tourismuswwwnrw-tourismusde1,7.03713900037,7.03770200023,0.000562999863178,core 3 cpu_idle,8.59334841161e-06,1571184309.04,1571184309.04
tourismuswwwnrw-tourismusde1,7.03770200023,7.03782500047,0.000123000238091,core 3 cpu_frequency,4.96710139479e-05,1571184309.04,1571184309.04
tourismuswwwnrw-tourismusde1,7.03782500047,7.03919900022,0.0013739997521,core 3 cpu_idle,2.09720452162e-05,1571184309.04,1571184309.04
tourismuswwwnrw-tourismusde1,7.03919900022,7.04325100034,0.00405200012028,core 3 cpu_frequency,0.00163631353577,1571184309.04,1571184309.04
tourismuswwwnrw-tourismusde1,7.04325100034,7.05922900047,0.0159780001268,core 3 cpu_idle,0.000243880204935,1571184309.04,1571184309.06
tourismuswwwnrw-tourismusde1,7.05922900047,7.05960200028,0.000372999813408,core 3 cpu_frequency,0.000150627992449,1571184309.06,1571184309.06
tourismuswwwnrw-tourismusde1,7.05960200028,7.06665500021,0.00705299992114,core 3 cpu_idle,0.000107653464296,1571184309.06,1571184309.07
tourismuswwwnrw-tourismusde1,7.06665500021,7.06689100014,0.000235999934375,core 3 cpu_frequency,9.53035230989e-05,1571184309.07,1571184309.07
tourismuswwwnrw-tourismusde1,7.06689100014,7.06719600037,0.000305000226945,core 3 cpu_idle,4.65537096397e-06,1571184309.07,1571184309.07
tourismuswwwnrw-tourismusde1,7.06719600037,7.06774200033,0.000545999966562,core 3 cpu_frequency,0.000220490402097,1571184309.07,1571184309.07
tourismuswwwnrw-tourismusde1,7.06774200033,7.09254800016,0.0248059998266,core 3 cpu_idle,0.000378626378354,1571184309.07,1571184309.09
tourismuswwwnrw-tourismusde1,7.09254800016,7.09270400042,0.000156000256538,core 3 cpu_frequency,6.29973651975e-05,1571184309.09,1571184309.09
tourismuswwwnrw-tourismusde1,7.09270400042,7.0930560003,0.000351999886334,core 3 cpu_idle,5.37275026506e-06,1571184309.09,1571184309.09
tourismuswwwnrw-tourismusde1,7.0930560003,7.09464700008,0.00159099977463,core 3 cpu_frequency,0.000642491211591,1571184309.09,1571184309.09
tourismuswwwnrw-tourismusde1,7.09464700008,7.09912300017,0.0044760000892,core 3 cpu_idle,6.83194273615e-05,1571184309.09,1571184309.1
tourismuswwwnrw-tourismusde1,7.09912300017,7.10116400011,0.00204099994153,core 3 cpu_frequency,0.000824214148987,1571184309.1,1571184309.1
tourismuswwwnrw-tourismusde1,7.10116400011,7.11919600051,0.0180320004001,core 3 cpu_idle,0.000275231438107,1571184309.1,1571184309.12
tourismuswwwnrw-tourismusde1,7.11919600051,7.11923500011,3.89995984733e-05,core 3 cpu_frequency,1.5749153252e-05,1571184309.12,1571184309.12
tourismuswwwnrw-tourismusde1,7.11923500011,7.13282800047,0.0135930003598,core 3 cpu_idle,0.000207476760992,1571184309.12,1571184309.13
tourismuswwwnrw-tourismusde1,7.13282800047,7.13285900047,3.10000032187e-05,core 3 cpu_frequency,1.25186878998e-05,1571184309.13,1571184309.13
tourismuswwwnrw-tourismusde1,7.13285900047,7.15583400009,0.0229749996215,core 3 cpu_idle,0.000350678906723,1571184309.13,1571184309.16
tourismuswwwnrw-tourismusde1,7.15583400009,7.15775600029,0.00192200019956,core 3 cpu_frequency,0.000776158649787,1571184309.16,1571184309.16
tourismuswwwnrw-tourismusde1,7.15775600029,7.15903600026,0.00127999996766,core 3 cpu_idle,1.95372795064e-05,1571184309.16,1571184309.16
tourismuswwwnrw-tourismusde1,7.15903600026,7.1599550005,0.000919000245631,core 3 cpu_frequency,0.000371118582593,1571184309.16,1571184309.16
tourismuswwwnrw-tourismusde1,7.1599550005,7.17920700042,0.0192519999109,core 3 cpu_idle,0.00029385290064,1571184309.16,1571184309.18
tourismuswwwnrw-tourismusde1,7.17920700042,7.18177700043,0.00257000001147,core 3 cpu_frequency,0.00103783950663,1571184309.18,1571184309.18
tourismuswwwnrw-tourismusde1,7.18177700043,7.18196900049,0.000192000064999,core 3 cpu_frequency,7.75351174484e-05,1571184309.18,1571184309.18
tourismuswwwnrw-tourismusde1,7.18196900049,7.20251100045,0.0205419999547,core 3 cpu_idle,0.000313542816309,1571184309.18,1571184309.2
tourismuswwwnrw-tourismusde1,7.20251100045,7.2026100005,9.90000553429e-05,core 3 cpu_frequency,3.99790537491e-05,1571184309.2,1571184309.2
tourismuswwwnrw-tourismusde1,7.2026100005,7.21376600023,0.0111559997313,core 3 cpu_idle,0.000170279601898,1571184309.2,1571184309.21
tourismuswwwnrw-tourismusde1,7.21376600023,7.21387800016,0.000111999921501,core 3 cpu_frequency,4.52287714997e-05,1571184309.21,1571184309.21
tourismuswwwnrw-tourismusde1,7.21387800016,7.23410800053,0.020230000373,core 3 cpu_idle,0.000308780610693,1571184309.21,1571184309.23
tourismuswwwnrw-tourismusde1,7.23410800053,7.23414800037,3.99998389184e-05,core 3 cpu_frequency,1.61530789507e-05,1571184309.23,1571184309.23
tourismuswwwnrw-tourismusde1,7.23414800037,7.25586800044,0.021720000077,core 3 cpu_idle,0.000331523221176,1571184309.23,1571184309.26
tourismuswwwnrw-tourismusde1,7.25586800044,7.25647000037,0.000601999927312,core 3 cpu_frequency,0.000243104787847,1571184309.26,1571184309.26
tourismuswwwnrw-tourismusde1,7.25647000037,7.28140100045,0.02493100008,core 3 cpu_idle,0.00038053431972,1571184309.26,1571184309.28
tourismuswwwnrw-tourismusde1,7.28140100045,7.28144700034,4.59998846054e-05,core 3 cpu_frequency,1.85760690004e-05,1571184309.28,1571184309.28
tourismuswwwnrw-tourismusde1,7.28144700034,7.29918300034,0.0177360000089,core 3 cpu_idle,0.000270713436136,1571184309.28,1571184309.3
tourismuswwwnrw-tourismusde1,7.29918300034,7.29922900023,4.59998846054e-05,core 3 cpu_frequency,1.85760690004e-05,1571184309.3,1571184309.3
tourismuswwwnrw-tourismusde1,7.29922900023,7.32166300016,0.0224339999259,core 3 cpu_idle,0.000342421357868,1571184309.3,1571184309.32
tourismuswwwnrw-tourismusde1,7.32166300016,7.3217170001,5.39999455214e-05,core 3 cpu_frequency,2.18067224e-05,1571184309.32,1571184309.32
tourismuswwwnrw-tourismusde1,7.3217170001,7.34757300047,0.0258560003713,core 3 cpu_idle,0.000394653061667,1571184309.32,1571184309.35
tourismuswwwnrw-tourismusde1,7.34757300047,7.34802900022,0.000455999746919,core 3 cpu_frequency,0.000184145739399,1571184309.35,1571184309.35
tourismuswwwnrw-tourismusde1,7.34802900022,7.37984300032,0.0318140001036,core 3 cpu_idle,0.000485592990582,1571184309.35,1571184309.38
tourismuswwwnrw-tourismusde1,7.37984300032,7.38017500052,0.000332000199705,core 3 cpu_frequency,0.000134071175847,1571184309.38,1571184309.38
tourismuswwwnrw-tourismusde1,7.38017500052,7.40085300012,0.0206779995933,core 3 cpu_idle,0.000315618646793,1571184309.38,1571184309.4
tourismuswwwnrw-tourismusde1,7.40085300012,7.40099100024,0.000138000119478,core 3 cpu_frequency,5.57283950484e-05,1571184309.4,1571184309.4
tourismuswwwnrw-tourismusde1,7.40099100024,7.4102160004,0.00922500016168,core 3 cpu_idle,0.000140805789968,1571184309.4,1571184309.41
tourismuswwwnrw-tourismusde1,7.4102160004,7.41092300043,0.000707000028342,core 3 cpu_frequency,0.000285506831645,1571184309.41,1571184309.41
tourismuswwwnrw-tourismusde1,7.41092300043,7.41912900051,0.00820600008592,core 3 cpu_idle,0.000125252282311,1571184309.41,1571184309.42
tourismuswwwnrw-tourismusde1,7.41912900051,7.41926000034,0.000130999833345,core 3 cpu_frequency,5.29014793001e-05,1571184309.42,1571184309.42
tourismuswwwnrw-tourismusde1,7.41926000034,7.43337400025,0.0141139999032,core 3 cpu_idle,0.000215429037523,1571184309.42,1571184309.43
tourismuswwwnrw-tourismusde1,7.43337400025,7.43369600037,0.00032200012356,core 3 cpu_frequency,0.000130032859097,1571184309.43,1571184309.43
tourismuswwwnrw-tourismusde1,7.43369600037,7.45487400051,0.0211780001409,core 3 cpu_idle,0.000323250405151,1571184309.43,1571184309.45
tourismuswwwnrw-tourismusde1,7.45487400051,7.45488000009,5.99958002567e-06,core 3 cpu_frequency,2.42280200236e-06,1571184309.45,1571184309.45
tourismuswwwnrw-tourismusde1,7.45488000009,7.4591620001,0.00428200000897,core 3 cpu_idle,6.53583071369e-05,1571184309.45,1571184309.46
tourismuswwwnrw-tourismusde1,7.4591620001,7.45941600017,0.000254000071436,core 3 cpu_frequency,0.000102572493248,1571184309.46,1571184309.46
tourismuswwwnrw-tourismusde1,7.45941600017,7.4763290002,0.0169130000286,core 3 cpu_idle,0.000258151575936,1571184309.46,1571184309.48
tourismuswwwnrw-tourismusde1,7.4763290002,7.47636400023,3.50000336766e-05,core 3 cpu_frequency,1.41340145996e-05,1571184309.48,1571184309.48
tourismuswwwnrw-tourismusde1,7.47636400023,7.48067000043,0.00430600019172,core 3 cpu_idle,6.57246339263e-05,1571184309.48,1571184309.48
tourismuswwwnrw-tourismusde1,7.48067000043,7.48166700033,0.000996999908239,core 3 cpu_frequency,0.000402617077144,1571184309.48,1571184309.48
tourismuswwwnrw-tourismusde1,7.48166700033,7.5192160001,0.0375489997678,core 3 cpu_idle,0.000573129157955,1571184309.48,1571184309.52
tourismuswwwnrw-tourismusde1,7.5192160001,7.51986000035,0.000644000247121,core 3 cpu_frequency,0.000260065718194,1571184309.52,1571184309.52
tourismuswwwnrw-tourismusde1,7.51986000035,7.5255540004,0.00569400005043,core 3 cpu_idle,8.69103697697e-05,1571184309.52,1571184309.53
tourismuswwwnrw-tourismusde1,7.5255540004,7.52566100052,0.000107000116259,core 3 cpu_frequency,4.32097071487e-05,1571184309.53,1571184309.53
tourismuswwwnrw-tourismusde1,7.52566100052,7.54583600024,0.0201749997213,core 3 cpu_idle,0.000307941108247,1571184309.53,1571184309.55
tourismuswwwnrw-tourismusde1,7.54583600024,7.54616300017,0.000326999928802,core 3 cpu_frequency,0.000132051923448,1571184309.55,1571184309.55
tourismuswwwnrw-tourismusde1,7.54616300017,7.55911800032,0.0129550001584,core 3 cpu_idle,0.000197738644918,1571184309.55,1571184309.56
tourismuswwwnrw-tourismusde1,7.55911800032,7.55917800032,5.99999912083e-05,core 3 cpu_frequency,2.42297124497e-05,1571184309.56,1571184309.56
tourismuswwwnrw-tourismusde1,7.55917800032,7.57940400019,0.0202259998769,core 3 cpu_idle,0.00030871954912,1571184309.56,1571184309.58
tourismuswwwnrw-tourismusde1,7.57940400019,7.57943200041,2.80002132058e-05,core 3 cpu_frequency,1.13072868986e-05,1571184309.58,1571184309.58
tourismuswwwnrw-tourismusde1,7.57943200041,7.59926200053,0.0198300001211,core 3 cpu_idle,0.000302675206849,1571184309.58,1571184309.6
tourismuswwwnrw-tourismusde1,7.59926200053,7.59930000035,3.79998236895e-05,core 3 cpu_frequency,1.53454156008e-05,1571184309.6,1571184309.6
tourismuswwwnrw-tourismusde1,7.59930000035,7.61910600029,0.0198059999384,core 3 cpu_idle,0.00030230888006,1571184309.6,1571184309.62
tourismuswwwnrw-tourismusde1,7.61910600029,7.61915900046,5.30001707375e-05,core 3 cpu_frequency,2.14029847487e-05,1571184309.62,1571184309.62
tourismuswwwnrw-tourismusde1,7.61915900046,7.63911100011,0.0199519996531,core 3 cpu_idle,0.000304537346706,1571184309.62,1571184309.64
tourismuswwwnrw-tourismusde1,7.63911100011,7.64036900038,0.00125800026581,core 3 cpu_frequency,0.00050801648614,1571184309.64,1571184309.64
tourismuswwwnrw-tourismusde1,7.64036900038,7.65935300011,0.0189839997329,core 3 cpu_idle,0.000289762279923,1571184309.64,1571184309.66
tourismuswwwnrw-tourismusde1,7.65935300011,7.65968400007,0.00033099995926,core 3 cpu_frequency,0.000133667250148,1571184309.66,1571184309.66
tourismuswwwnrw-tourismusde1,7.65968400007,7.67928100051,0.0195970004424,core 3 cpu_idle,0.000299118816253,1571184309.66,1571184309.68
tourismuswwwnrw-tourismusde1,7.67928100051,7.67935000034,6.89998269081e-05,core 3 cpu_frequency,2.78641035005e-05,1571184309.68,1571184309.68
tourismuswwwnrw-tourismusde1,7.67935000034,7.71112800017,0.0317779998295,core 3 cpu_idle,0.000485043500398,1571184309.68,1571184309.71
tourismuswwwnrw-tourismusde1,7.71112800017,7.71121700015,8.8999979198e-05,core 3 cpu_frequency,3.59407369995e-05,1571184309.71,1571184309.71
tourismuswwwnrw-tourismusde1,7.71121700015,7.73255600035,0.0213390002027,core 3 cpu_idle,0.000325707829594,1571184309.71,1571184309.73
tourismuswwwnrw-tourismusde1,7.73255600035,7.73340800032,0.00085199996829,core 3 cpu_frequency,0.000344061954395,1571184309.73,1571184309.73
tourismuswwwnrw-tourismusde1,7.73340800032,7.7392450003,0.00583699997514,core 3 cpu_idle,8.90930491206e-05,1571184309.73,1571184309.74
tourismuswwwnrw-tourismusde1,7.7392450003,7.73955900036,0.000314000062644,core 3 cpu_frequency,0.000126802205698,1571184309.74,1571184309.74
tourismuswwwnrw-tourismusde1,7.73955900036,7.75931000011,0.0197509997524,core 3 cpu_idle,0.000301469384721,1571184309.74,1571184309.76
tourismuswwwnrw-tourismusde1,7.75931000011,7.75957100047,0.000261000357568,core 3 cpu_frequency,0.000105399408996,1571184309.76,1571184309.76
tourismuswwwnrw-tourismusde1,7.75957100047,7.77927000029,0.0196989998221,core 3 cpu_idle,0.000300675683785,1571184309.76,1571184309.78
tourismuswwwnrw-tourismusde1,7.77927000029,7.77931400016,4.39998693764e-05,core 3 cpu_frequency,1.77684056505e-05,1571184309.78,1571184309.78
tourismuswwwnrw-tourismusde1,7.77931400016,7.79921700014,0.0199029999785,core 3 cpu_idle,0.000303789440172,1571184309.78,1571184309.8
tourismuswwwnrw-tourismusde1,7.79921700014,7.80024000024,0.00102300010622,core 3 cpu_frequency,0.000413116700693,1571184309.8,1571184309.8
tourismuswwwnrw-tourismusde1,7.80024000024,7.80367000028,0.00343000004068,core 3 cpu_idle,5.23538056209e-05,1571184309.8,1571184309.8
tourismuswwwnrw-tourismusde1,7.80367000028,7.80395000009,0.000279999803752,core 3 cpu_frequency,0.000113071928749,1571184309.8,1571184309.8
tourismuswwwnrw-tourismusde1,7.80395000009,7.82514400035,0.0211940002628,core 3 cpu_idle,0.000323494623011,1571184309.8,1571184309.83
tourismuswwwnrw-tourismusde1,7.82514400035,7.82659600023,0.00145199988037,core 3 cpu_frequency,0.000586359078891,1571184309.83,1571184309.83
tourismuswwwnrw-tourismusde1,7.82659600023,7.83715700032,0.0105610000901,core 3 cpu_idle,0.000161197824875,1571184309.83,1571184309.84
tourismuswwwnrw-tourismusde1,7.83715700032,7.83719100012,3.39997932315e-05,core 3 cpu_frequency,1.3730088901e-05,1571184309.84,1571184309.84
tourismuswwwnrw-tourismusde1,7.83719100012,7.85803000024,0.0208390001208,core 3 cpu_idle,0.000318076078343,1571184309.84,1571184309.86
tourismuswwwnrw-tourismusde1,7.85803000024,7.85807400011,4.39998693764e-05,core 3 cpu_frequency,1.77684056505e-05,1571184309.86,1571184309.86
tourismuswwwnrw-tourismusde1,7.85807400011,7.85905400012,0.000980000011623,core 3 cpu_idle,1.49582301774e-05,1571184309.86,1571184309.86
tourismuswwwnrw-tourismusde1,7.85905400012,7.85909700021,4.30000945926e-05,core 3 cpu_frequency,1.73646679992e-05,1571184309.86,1571184309.86
tourismuswwwnrw-tourismusde1,7.85909700021,7.87925200025,0.0201550000347,core 3 cpu_idle,0.00030763584303,1571184309.86,1571184309.88
tourismuswwwnrw-tourismusde1,7.87925200025,7.87932200031,7.00000673532e-05,core 3 cpu_frequency,2.82680291992e-05,1571184309.88,1571184309.88
tourismuswwwnrw-tourismusde1,7.87932200031,7.89921800047,0.019896000158,core 3 cpu_idle,0.000303682598412,1571184309.88,1571184309.9
tourismuswwwnrw-tourismusde1,7.89921800047,7.89956000028,0.000341999810189,core 3 cpu_frequency,0.000138109304549,1571184309.9,1571184309.9
tourismuswwwnrw-tourismusde1,7.89956000028,7.90095900046,0.0013990001753,core 3 cpu_idle,2.13536391756e-05,1571184309.9,1571184309.9
tourismuswwwnrw-tourismusde1,7.90095900046,7.90099700028,3.79998236895e-05,core 3 cpu_frequency,1.53454156008e-05,1571184309.9,1571184309.9
tourismuswwwnrw-tourismusde1,7.90099700028,7.92134400038,0.0203470000997,core 3 cpu_idle,0.000310566436022,1571184309.9,1571184309.92
tourismuswwwnrw-tourismusde1,7.92134400038,7.92231500009,0.000970999710262,core 3 cpu_frequency,0.000392117453595,1571184309.92,1571184309.92
tourismuswwwnrw-tourismusde1,7.92231500009,7.92581600044,0.00350100034848,core 3 cpu_idle,5.3437518819e-05,1571184309.92,1571184309.93
