smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,7.26610700041,7.26679200027,0.000684999860823,core 3 cpu_idle,1.04746753718e-05,1571182636.27,1571182636.27
smashingmagazinewwwsmashingmagazinecom1,7.26679200027,7.26683100034,3.90000641346e-05,core 3 cpu_frequency,1.57782325469e-05,1571182636.27,1571182636.27
smashingmagazinewwwsmashingmagazinecom1,7.26683100034,7.29335400043,0.026523000095,core 3 cpu_idle,0.000405576455953,1571182636.27,1571182636.29
smashingmagazinewwwsmashingmagazinecom1,7.29335400043,7.29340700014,5.29997050762e-05,core 3 cpu_frequency,2.14420588829e-05,1571182636.29,1571182636.29
smashingmagazinewwwsmashingmagazinecom1,7.29340700014,7.4110030001,0.117595999967,core 3 cpu_idle,0.0017982192335,1571182636.29,1571182636.41
smashingmagazinewwwsmashingmagazinecom1,7.4110030001,7.41120300023,0.000200000125915,core 3 cpu_frequency,8.09139309413e-05,1571182636.41,1571182636.41
smashingmagazinewwwsmashingmagazinecom1,7.41120300023,7.41125700017,5.39999455214e-05,core 3 cpu_frequency,2.18467255596e-05,1571182636.41,1571182636.41
smashingmagazinewwwsmashingmagazinecom1,7.41125700017,7.4678770001,0.0566199999303,core 3 cpu_idle,0.000865804728934,1571182636.41,1571182636.47
smashingmagazinewwwsmashingmagazinecom1,7.4678770001,7.4682520004,0.000375000294298,core 3 cpu_frequency,0.000151713644064,1571182636.47,1571182636.47
smashingmagazinewwwsmashingmagazinecom1,7.4682520004,7.50135300029,0.0331009998918,core 3 cpu_idle,0.000506163939845,1571182636.47,1571182636.5
smashingmagazinewwwsmashingmagazinecom1,7.50135300029,7.50141700031,6.40000216663e-05,core 3 cpu_frequency,2.58924503655e-05,1571182636.5,1571182636.5
smashingmagazinewwwsmashingmagazinecom1,7.50141700031,7.61791900033,0.116502000019,core 3 cpu_idle,0.00178149033329,1571182636.5,1571182636.62
smashingmagazinewwwsmashingmagazinecom1,7.61791900033,7.61836400023,0.00044499989599,core 3 cpu_frequency,0.000180033340921,1571182636.62,1571182636.62
smashingmagazinewwwsmashingmagazinecom1,7.61836400023,7.6184220002,5.79999759793e-05,core 3 cpu_frequency,2.3465015482e-05,1571182636.62,1571182636.62
smashingmagazinewwwsmashingmagazinecom1,7.6184220002,7.66118800035,0.0427660001442,core 3 cpu_idle,0.000653956291205,1571182636.62,1571182636.66
smashingmagazinewwwsmashingmagazinecom1,7.66118800035,7.66137200035,0.000184000004083,core 3 cpu_frequency,7.44407712518e-05,1571182636.66,1571182636.66
smashingmagazinewwwsmashingmagazinecom1,7.66137200035,7.66142400028,5.19999302924e-05,core 3 cpu_frequency,2.10375805984e-05,1571182636.66,1571182636.66
smashingmagazinewwwsmashingmagazinecom1,7.66142400028,7.71783000045,0.0564060001634,core 3 cpu_idle,0.000862532351499,1571182636.66,1571182636.72
smashingmagazinewwwsmashingmagazinecom1,7.71783000045,7.71812000033,0.000289999879897,core 3 cpu_frequency,0.00011732507741,1571182636.72,1571182636.72
smashingmagazinewwwsmashingmagazinecom1,7.71812000033,7.72431000043,0.00619000010192,core 3 cpu_idle,9.46543865586e-05,1571182636.72,1571182636.72
smashingmagazinewwwsmashingmagazinecom1,7.72431000043,7.72438200004,7.19996169209e-05,core 3 cpu_frequency,2.91288418179e-05,1571182636.72,1571182636.72
smashingmagazinewwwsmashingmagazinecom1,7.72438200004,7.75147300027,0.0270910002291,core 3 cpu_idle,0.000414262030004,1571182636.72,1571182636.75
smashingmagazinewwwsmashingmagazinecom1,7.75147300027,7.75165600004,0.000182999763638,core 3 cpu_frequency,7.40361045751e-05,1571182636.75,1571182636.75
smashingmagazinewwwsmashingmagazinecom1,7.75165600004,7.75170300016,4.70001250505e-05,core 3 cpu_frequency,1.90148123916e-05,1571182636.75,1571182636.75
smashingmagazinewwwsmashingmagazinecom1,7.75170300016,7.84105100017,0.0893480000086,core 3 cpu_idle,0.00136626494213,1571182636.75,1571182636.84
smashingmagazinewwwsmashingmagazinecom1,7.84105100017,7.841426,0.000374999828637,core 3 cpu_frequency,0.000151713455672,1571182636.84,1571182636.84
smashingmagazinewwwsmashingmagazinecom1,7.841426,7.84164800029,0.000222000293434,core 3 cpu_idle,3.39471748704e-06,1571182636.84,1571182636.84
smashingmagazinewwwsmashingmagazinecom1,7.84164800029,7.84235300031,0.000705000013113,core 3 cpu_frequency,0.000285221432305,1571182636.84,1571182636.84
smashingmagazinewwwsmashingmagazinecom1,7.84235300031,7.86777100014,0.0254179998301,core 3 cpu_idle,0.000388679344402,1571182636.84,1571182636.87
smashingmagazinewwwsmashingmagazinecom1,7.86777100014,7.86795400036,0.000183000229299,core 3 cpu_frequency,7.40362929674e-05,1571182636.87,1571182636.87
smashingmagazinewwwsmashingmagazinecom1,7.86795400036,7.86873600027,0.000781999900937,core 3 cpu_frequency,0.000316373230722,1571182636.87,1571182636.87
smashingmagazinewwwsmashingmagazinecom1,7.86873600027,7.91807700042,0.0493410001509,core 3 cpu_idle,0.000754497903807,1571182636.87,1571182636.92
smashingmagazinewwwsmashingmagazinecom1,7.91807700042,7.9182500001,0.000172999687493,core 3 cpu_frequency,6.99903797692e-05,1571182636.92,1571182636.92
smashingmagazinewwwsmashingmagazinecom1,7.9182500001,7.96763100009,0.0493809999898,core 3 cpu_frequency,0.0199780415373,1571182636.92,1571182636.97
smashingmagazinewwwsmashingmagazinecom1,7.96763100009,7.96806200035,0.000431000255048,core 3 cpu_idle,6.59064040007e-06,1571182636.97,1571182636.97
smashingmagazinewwwsmashingmagazinecom1,7.96806200035,7.96823500004,0.000172999687493,core 3 cpu_frequency,6.99903797692e-05,1571182636.97,1571182636.97
smashingmagazinewwwsmashingmagazinecom1,7.96823500004,8.01763000013,0.0493950000964,core 3 cpu_frequency,0.019983705552,1571182636.97,1571182637.02
smashingmagazinewwwsmashingmagazinecom1,8.01763000013,8.04431500006,0.0266849999316,core 3 cpu_idle,0.000408053676454,1571182637.02,1571182637.04
smashingmagazinewwwsmashingmagazinecom1,8.04431500006,8.04449600028,0.00018100021407,core 3 cpu_frequency,7.32271480062e-05,1571182637.04,1571182637.04
smashingmagazinewwwsmashingmagazinecom1,8.04449600028,8.04555100016,0.00105499988422,core 3 cpu_frequency,0.000426820670158,1571182637.04,1571182637.05
smashingmagazinewwwsmashingmagazinecom1,8.04555100016,8.10781200044,0.0622610002756,core 3 cpu_idle,0.000952064085715,1571182637.05,1571182637.11
smashingmagazinewwwsmashingmagazinecom1,8.10781200044,8.10792400036,0.000111999921501,core 3 cpu_frequency,4.53117410416e-05,1571182637.11,1571182637.11
smashingmagazinewwwsmashingmagazinecom1,8.10792400036,8.11762200017,0.00969799980521,core 3 cpu_frequency,0.00392351396239,1571182637.11,1571182637.12
smashingmagazinewwwsmashingmagazinecom1,8.11762200017,8.15965900011,0.0420369999483,core 3 cpu_idle,0.00064280878471,1571182637.12,1571182637.16
smashingmagazinewwwsmashingmagazinecom1,8.15965900011,8.15984000033,0.00018100021407,core 3 cpu_frequency,7.32271480062e-05,1571182637.16,1571182637.16
smashingmagazinewwwsmashingmagazinecom1,8.15984000033,8.16757100029,0.0077309999615,core 3 cpu_frequency,0.00312772601582,1571182637.16,1571182637.17
smashingmagazinewwwsmashingmagazinecom1,8.16757100029,8.21808000002,0.0505089997314,core 3 cpu_idle,0.000772358369393,1571182637.17,1571182637.22
smashingmagazinewwwsmashingmagazinecom1,8.21808000002,8.21825900022,0.000179000198841,core 3 cpu_frequency,7.2418003045e-05,1571182637.22,1571182637.22
smashingmagazinewwwsmashingmagazinecom1,8.21825900022,8.25193100004,0.0336719998159,core 3 cpu_frequency,0.0136226607623,1571182637.22,1571182637.25
smashingmagazinewwwsmashingmagazinecom1,8.25193100004,8.25213500019,0.000204000156373,core 3 cpu_frequency,8.25322208636e-05,1571182637.25,1571182637.25
smashingmagazinewwwsmashingmagazinecom1,8.25213500019,8.26766000036,0.0155250001699,core 3 cpu_frequency,0.00628094000373,1571182637.25,1571182637.27
smashingmagazinewwwsmashingmagazinecom1,8.26766000036,8.36747600045,0.099816000089,core 3 cpu_idle,0.00152633636536,1571182637.27,1571182637.37
smashingmagazinewwwsmashingmagazinecom1,8.36747600045,8.36756899999,9.29995439947e-05,core 3 cpu_frequency,3.76247697142e-05,1571182637.37,1571182637.37
smashingmagazinewwwsmashingmagazinecom1,8.36756899999,8.36770200031,0.000133000314236,core 3 cpu_idle,2.03377430514e-06,1571182637.37,1571182637.37
smashingmagazinewwwsmashingmagazinecom1,8.36770200031,8.36778600002,8.39997082949e-05,core 3 cpu_frequency,3.3983711585e-05,1571182637.37,1571182637.37
smashingmagazinewwwsmashingmagazinecom1,8.36778600002,8.413528,0.0457419999875,core 3 cpu_idle,0.000699463792809,1571182637.37,1571182637.41
smashingmagazinewwwsmashingmagazinecom1,8.413528,8.41391100036,0.000383000355214,core 3 cpu_frequency,0.000154950223909,1571182637.41,1571182637.41
smashingmagazinewwwsmashingmagazinecom1,8.41391100036,8.41397800017,6.69998116791e-05,core 3 cpu_frequency,2.71060736111e-05,1571182637.41,1571182637.41
smashingmagazinewwwsmashingmagazinecom1,8.41397800017,8.46827200009,0.0542939999141,core 3 cpu_idle,0.000830236699686,1571182637.41,1571182637.47
smashingmagazinewwwsmashingmagazinecom1,8.46827200009,8.46860700008,0.000334999989718,core 3 cpu_frequency,0.00013553074484,1571182637.47,1571182637.47
smashingmagazinewwwsmashingmagazinecom1,8.46860700008,8.46909400029,0.000487000215799,core 3 cpu_idle,7.44696379988e-06,1571182637.47,1571182637.47
smashingmagazinewwwsmashingmagazinecom1,8.46909400029,8.48684800044,0.0177540001459,core 3 cpu_frequency,0.00718272518664,1571182637.47,1571182637.49
smashingmagazinewwwsmashingmagazinecom1,8.48684800044,8.50160600012,0.0147579996847,core 3 cpu_frequency,0.00597063507762,1571182637.49,1571182637.5
smashingmagazinewwwsmashingmagazinecom1,8.50160600012,8.5060200002,0.00441400008276,core 3 cpu_idle,6.74966822655e-05,1571182637.5,1571182637.51
smashingmagazinewwwsmashingmagazinecom1,8.5060200002,8.5060800002,5.99999912083e-05,core 3 cpu_frequency,2.42741604432e-05,1571182637.51,1571182637.51
smashingmagazinewwwsmashingmagazinecom1,8.5060800002,8.50891000032,0.0028300001286,core 3 cpu_idle,4.32749469664e-05,1571182637.51,1571182637.51
smashingmagazinewwwsmashingmagazinecom1,8.50891000032,8.50900200009,9.19997692108e-05,core 3 cpu_frequency,3.72202914298e-05,1571182637.51,1571182637.51
smashingmagazinewwwsmashingmagazinecom1,8.50900200009,8.53410600033,0.0251040002331,core 3 cpu_idle,0.000383877819565,1571182637.51,1571182637.53
smashingmagazinewwwsmashingmagazinecom1,8.53410600033,8.53415800026,5.19999302924e-05,core 3 cpu_frequency,2.10375805984e-05,1571182637.53,1571182637.53
smashingmagazinewwwsmashingmagazinecom1,8.53415800026,8.56953700026,0.0353790000081,core 3 cpu_idle,0.000540997978624,1571182637.53,1571182637.57
smashingmagazinewwwsmashingmagazinecom1,8.56953700026,8.56965900026,0.000121999997646,core 3 cpu_frequency,4.93574658475e-05,1571182637.57,1571182637.57
smashingmagazinewwwsmashingmagazinecom1,8.56965900026,8.57852100022,0.00886199995875,core 3 cpu_idle,0.000135513272369,1571182637.57,1571182637.58
smashingmagazinewwwsmashingmagazinecom1,8.57852100022,8.57925300021,0.000731999985874,core 3 cpu_frequency,0.000296144795085,1571182637.58,1571182637.58
smashingmagazinewwwsmashingmagazinecom1,8.57925300021,8.6075620004,0.0283090001903,core 3 cpu_idle,0.000432887076411,1571182637.58,1571182637.61
smashingmagazinewwwsmashingmagazinecom1,8.6075620004,8.60776100028,0.00019899988547,core 3 cpu_frequency,8.05092642645e-05,1571182637.61,1571182637.61
smashingmagazinewwwsmashingmagazinecom1,8.60776100028,8.63142800005,0.0236669997685,core 3 cpu_idle,0.000361903926959,1571182637.61,1571182637.63
smashingmagazinewwwsmashingmagazinecom1,8.63142800005,8.63154700026,0.000119000207633,core 3 cpu_frequency,4.81438426019e-05,1571182637.63,1571182637.63
smashingmagazinewwwsmashingmagazinecom1,8.63154700026,8.72247400042,0.0909270001575,core 3 cpu_idle,0.00139041022291,1571182637.63,1571182637.72
smashingmagazinewwwsmashingmagazinecom1,8.72247400042,8.72293200018,0.000457999762148,core 3 cpu_frequency,0.000185292688972,1571182637.72,1571182637.72
smashingmagazinewwwsmashingmagazinecom1,8.72293200018,8.72331300005,0.000380999874324,core 3 cpu_frequency,0.000154140890555,1571182637.72,1571182637.72
smashingmagazinewwwsmashingmagazinecom1,8.72331300005,9.05420200014,0.330889000092,core 3 cpu_idle,0.0050597891449,1571182637.72,1571182638.05
smashingmagazinewwwsmashingmagazinecom1,9.05420200014,9.09346400015,0.0392620000057,core 3 cpu_frequency,0.0158842037851,1571182638.05,1571182638.09
smashingmagazinewwwsmashingmagazinecom1,9.09346400015,9.13888000045,0.0454160002992,core 3 cpu_frequency,0.0183739239914,1571182638.09,1571182638.14
smashingmagazinewwwsmashingmagazinecom1,9.13888000045,9.38874100009,0.24986099964,core 3 cpu_idle,0.003820749476,1571182638.14,1571182638.39
smashingmagazinewwwsmashingmagazinecom1,9.38874100009,9.38882700028,8.60001891851e-05,core 3 cpu_frequency,3.47930449385e-05,1571182638.39,1571182638.39
smashingmagazinewwwsmashingmagazinecom1,9.38882700028,9.38913200004,0.000304999761283,core 3 cpu_frequency,0.000123393570423,1571182638.39,1571182638.39
smashingmagazinewwwsmashingmagazinecom1,9.38913200004,9.45677800011,0.0676460000686,core 3 cpu_idle,0.00103440881005,1571182638.39,1571182638.46
smashingmagazinewwwsmashingmagazinecom1,9.45677800011,9.45685100043,7.30003230274e-05,core 3 cpu_frequency,2.9533696887e-05,1571182638.46,1571182638.46
smashingmagazinewwwsmashingmagazinecom1,9.45685100043,9.51036300045,0.0535120000131,core 3 cpu_idle,0.000818278748201,1571182638.46,1571182638.51
smashingmagazinewwwsmashingmagazinecom1,9.51036300045,9.51071500033,0.000351999886334,core 3 cpu_frequency,0.000142408382814,1571182638.51,1571182638.51
smashingmagazinewwwsmashingmagazinecom1,9.51071500033,9.64554600045,0.134831000119,core 3 cpu_idle,0.00206176823833,1571182638.51,1571182638.65
smashingmagazinewwwsmashingmagazinecom1,9.64554600045,9.6457840004,0.000237999949604,core 3 cpu_frequency,9.62874968114e-05,1571182638.65,1571182638.65
smashingmagazinewwwsmashingmagazinecom1,9.6457840004,9.64585000044,6.60000368953e-05,core 3 cpu_frequency,2.67015953267e-05,1571182638.65,1571182638.65
smashingmagazinewwwsmashingmagazinecom1,9.64585000044,9.83593300031,0.190082999878,core 3 cpu_idle,0.00290665419263,1571182638.65,1571182638.84
smashingmagazinewwwsmashingmagazinecom1,9.83593300031,9.83597300015,3.99998389184e-05,core 3 cpu_frequency,1.61827108313e-05,1571182638.84,1571182638.84
smashingmagazinewwwsmashingmagazinecom1,9.83597300015,9.87130500004,0.0353319998831,core 3 cpu_idle,0.000540279276212,1571182638.84,1571182638.87
smashingmagazinewwwsmashingmagazinecom1,9.87130500004,9.87157500023,0.000270000193268,core 3 cpu_frequency,0.00010923381619,1571182638.87,1571182638.87
smashingmagazinewwwsmashingmagazinecom1,9.87157500023,9.87172500044,0.000150000210851,core 3 cpu_frequency,6.0685495304e-05,1571182638.87,1571182638.87
smashingmagazinewwwsmashingmagazinecom1,9.87172500044,10.0267030001,0.154977999628,core 3 cpu_idle,0.00236984608131,1571182638.87,1571182639.03
smashingmagazinewwwsmashingmagazinecom1,10.0267030001,10.0267800004,7.70003534853e-05,core 3 cpu_frequency,3.11519868094e-05,1571182639.03,1571182639.03
smashingmagazinewwwsmashingmagazinecom1,10.0267800004,10.0278250002,0.00104499980807,core 3 cpu_frequency,0.000422774945352,1571182639.03,1571182639.03
smashingmagazinewwwsmashingmagazinecom1,10.0278250002,10.274404,0.246578999795,core 3 cpu_idle,0.00377056277537,1571182639.03,1571182639.27
smashingmagazinewwwsmashingmagazinecom1,10.274404,10.2747510001,0.000347000081092,core 3 cpu_frequency,0.000140385614607,1571182639.27,1571182639.27
smashingmagazinewwwsmashingmagazinecom1,10.2747510001,10.2945390004,0.019788000267,core 3 cpu_idle,0.000302588206083,1571182639.27,1571182639.29
smashingmagazinewwwsmashingmagazinecom1,10.2945390004,10.2947310004,0.000192000064999,core 3 cpu_frequency,7.76773510966e-05,1571182639.29,1571182639.29
smashingmagazinewwwsmashingmagazinecom1,10.2947310004,10.3810380003,0.0863069999032,core 3 cpu_idle,0.00131976348902,1571182639.29,1571182639.38
smashingmagazinewwwsmashingmagazinecom1,10.3810380003,10.3811170002,7.8999903053e-05,core 3 cpu_frequency,3.19609433782e-05,1571182639.38,1571182639.38
smashingmagazinewwwsmashingmagazinecom1,10.3811170002,10.3820310002,0.000913999974728,core 3 cpu_frequency,0.000369776421376,1571182639.38,1571182639.38
smashingmagazinewwwsmashingmagazinecom1,10.3820310002,10.415852,0.0338209997863,core 3 cpu_idle,0.000517173818232,1571182639.38,1571182639.42
smashingmagazinewwwsmashingmagazinecom1,10.415852,10.4158770004,2.5000423193e-05,core 3 cpu_frequency,1.01144062109e-05,1571182639.42,1571182639.42
smashingmagazinewwwsmashingmagazinecom1,10.4158770004,10.4549470004,0.0390699999407,core 3 cpu_idle,0.000597438904093,1571182639.42,1571182639.45
smashingmagazinewwwsmashingmagazinecom1,10.4549470004,10.455083,0.000135999638587,core 3 cpu_frequency,5.50212921835e-05,1571182639.45,1571182639.46
smashingmagazinewwwsmashingmagazinecom1,10.455083,10.4640930002,0.00901000015438,core 3 cpu_idle,0.000137776417361,1571182639.46,1571182639.46
smashingmagazinewwwsmashingmagazinecom1,10.4640930002,10.4746010001,0.0105079999194,core 3 cpu_frequency,0.00425121522257,1571182639.46,1571182639.47
smashingmagazinewwwsmashingmagazinecom1,10.4746010001,10.4746650001,6.40000216663e-05,core 3 cpu_idle,9.7865633131e-07,1571182639.47,1571182639.47
smashingmagazinewwwsmashingmagazinecom1,10.4746650001,10.4747070004,4.20003198087e-05,core 3 cpu_frequency,1.69920441848e-05,1571182639.47,1571182639.47
smashingmagazinewwwsmashingmagazinecom1,10.4747070004,10.4966760003,0.0219689998776,core 3 cpu_idle,0.000335938961628,1571182639.47,1571182639.5
smashingmagazinewwwsmashingmagazinecom1,10.4966760003,10.506422,0.00974599970505,core 3 cpu_frequency,0.00394293325307,1571182639.5,1571182639.51
smashingmagazinewwwsmashingmagazinecom1,10.506422,10.5139800003,0.007558000274,core 3 cpu_idle,0.00011557316119,1571182639.51,1571182639.51
smashingmagazinewwwsmashingmagazinecom1,10.5139800003,10.517275,0.00329499971122,core 3 cpu_frequency,0.00133305605617,1571182639.51,1571182639.52
smashingmagazinewwwsmashingmagazinecom1,10.517275,10.5344800004,0.0172050003894,core 3 cpu_idle,0.000263090263454,1571182639.52,1571182639.53
smashingmagazinewwwsmashingmagazinecom1,10.5344800004,10.5347200003,0.000239999964833,core 3 cpu_frequency,9.70966417726e-05,1571182639.53,1571182639.53
smashingmagazinewwwsmashingmagazinecom1,10.5347200003,10.53572,0.000999999698251,core 3 cpu_idle,1.52914953858e-05,1571182639.53,1571182639.54
smashingmagazinewwwsmashingmagazinecom1,10.53572,10.5422430001,0.00652300007641,core 3 cpu_frequency,0.00263900622711,1571182639.54,1571182639.54
smashingmagazinewwwsmashingmagazinecom1,10.5422430001,10.5565220001,0.0142789999954,core 3 cpu_idle,0.00021834732843,1571182639.54,1571182639.56
smashingmagazinewwwsmashingmagazinecom1,10.5565220001,10.560451,0.00392899988219,core 3 cpu_frequency,0.00158955312494,1571182639.56,1571182639.56
smashingmagazinewwwsmashingmagazinecom1,10.560451,10.5714640003,0.0110130002722,core 3 cpu_idle,0.000168405293663,1571182639.56,1571182639.57
smashingmagazinewwwsmashingmagazinecom1,10.5714640003,10.5726890001,0.0012249997817,core 3 cpu_frequency,0.000495597426682,1571182639.57,1571182639.57
smashingmagazinewwwsmashingmagazinecom1,10.5726890001,10.5942770001,0.0215880000032,core 3 cpu_idle,0.00033011290205,1571182639.57,1571182639.59
smashingmagazinewwwsmashingmagazinecom1,10.5942770001,10.5945060002,0.000229000113904,core 3 cpu_frequency,9.26464386823e-05,1571182639.59,1571182639.59
smashingmagazinewwwsmashingmagazinecom1,10.5945060002,10.6142540001,0.0197479999624,core 3 cpu_idle,0.000301976541425,1571182639.59,1571182639.61
smashingmagazinewwwsmashingmagazinecom1,10.6142540001,10.6143170004,6.30002468824e-05,core 3 cpu_frequency,2.54879720811e-05,1571182639.61,1571182639.61
smashingmagazinewwwsmashingmagazinecom1,10.6143170004,10.7832000004,0.168883000035,core 3 cpu_idle,0.00258247439503,1571182639.61,1571182639.78
smashingmagazinewwwsmashingmagazinecom1,10.7832000004,10.7832820001,8.19996930659e-05,core 3 cpu_frequency,3.31745666238e-05,1571182639.78,1571182639.78
smashingmagazinewwwsmashingmagazinecom1,10.7832820001,10.7843520003,0.00107000023127,core 3 cpu_frequency,0.000432889351563,1571182639.78,1571182639.78
smashingmagazinewwwsmashingmagazinecom1,10.7843520003,11.1124580004,0.328106000088,core 3 cpu_idle,0.00501723290035,1571182639.78,1571182640.11
smashingmagazinewwwsmashingmagazinecom1,11.1124580004,11.1127130003,0.00025499984622,core 3 cpu_frequency,0.000103165134785,1571182640.11,1571182640.11
smashingmagazinewwwsmashingmagazinecom1,11.1127130003,11.1127870004,7.40000978112e-05,core 3 cpu_frequency,2.99381751714e-05,1571182640.11,1571182640.11
smashingmagazinewwwsmashingmagazinecom1,11.1127870004,11.206185,0.093397999648,core 3 cpu_idle,0.00142819551162,1571182640.11,1571182640.21
smashingmagazinewwwsmashingmagazinecom1,11.206185,11.2062570001,7.20000825822e-05,core 3 cpu_frequency,2.91290302102e-05,1571182640.21,1571182640.21
smashingmagazinewwwsmashingmagazinecom1,11.2062570001,11.2066290001,0.000372000038624,core 3 cpu_frequency,0.000150499832426,1571182640.21,1571182640.21
smashingmagazinewwwsmashingmagazinecom1,11.2066290001,11.2601100001,0.0534810000099,core 3 cpu_idle,0.000817804711652,1571182640.21,1571182640.26
smashingmagazinewwwsmashingmagazinecom1,11.2601100001,11.2603320004,0.000222000293434,core 3 cpu_frequency,8.98145255143e-05,1571182640.26,1571182640.26
smashingmagazinewwwsmashingmagazinecom1,11.2603320004,11.29024,0.0299079995602,core 3 cpu_frequency,0.0120998614373,1571182640.26,1571182640.29
smashingmagazinewwwsmashingmagazinecom1,11.29024,11.3646910004,0.0744510004297,core 3 cpu_idle,0.00113846747307,1571182640.29,1571182640.36
smashingmagazinewwwsmashingmagazinecom1,11.3646910004,11.3648750004,0.000184000004083,core 3 cpu_frequency,7.44407712518e-05,1571182640.36,1571182640.36
smashingmagazinewwwsmashingmagazinecom1,11.3648750004,11.4148530001,0.0499779996462,core 3 cpu_frequency,0.0202195693301,1571182640.36,1571182640.41
smashingmagazinewwwsmashingmagazinecom1,11.4148530001,11.4616640001,0.0468109999783,core 3 cpu_frequency,0.0189382981746,1571182640.41,1571182640.46
smashingmagazinewwwsmashingmagazinecom1,11.4616640001,11.4621820003,0.000518000219017,core 3 cpu_idle,7.9210003491e-06,1571182640.46,1571182640.46
smashingmagazinewwwsmashingmagazinecom1,11.4621820003,11.463221,0.00103899976239,core 3 cpu_frequency,0.000420347510469,1571182640.46,1571182640.46
smashingmagazinewwwsmashingmagazinecom1,11.463221,11.4867670001,0.0235460000113,core 3 cpu_idle,0.000360053659172,1571182640.46,1571182640.49
smashingmagazinewwwsmashingmagazinecom1,11.4867670001,11.4874130003,0.00064600026235,core 3 cpu_frequency,0.000261351938539,1571182640.49,1571182640.49
smashingmagazinewwwsmashingmagazinecom1,11.4874130003,11.4878560002,0.000442999880761,core 3 cpu_frequency,0.00017922419596,1571182640.49,1571182640.49
smashingmagazinewwwsmashingmagazinecom1,11.4878560002,11.650382,0.162525999825,core 3 cpu_idle,0.00248526632633,1571182640.49,1571182640.65
smashingmagazinewwwsmashingmagazinecom1,11.650382,11.6506870002,0.000305000226945,core 3 cpu_frequency,0.000123393758815,1571182640.65,1571182640.65
smashingmagazinewwwsmashingmagazinecom1,11.6506870002,11.7343820003,0.0836950000376,core 3 cpu_frequency,0.0338604359482,1571182640.65,1571182640.73
smashingmagazinewwwsmashingmagazinecom1,11.7343820003,11.7432580004,0.00887600006536,core 3 cpu_frequency,0.00359095802084,1571182640.73,1571182640.74
smashingmagazinewwwsmashingmagazinecom1,11.7432580004,11.7540610004,0.0108030000702,core 3 cpu_idle,0.000165194075573,1571182640.74,1571182640.75
smashingmagazinewwwsmashingmagazinecom1,11.7540610004,11.8006310002,0.0465699997731,core 3 cpu_frequency,0.0188407968662,1571182640.75,1571182640.8
smashingmagazinewwwsmashingmagazinecom1,11.8006310002,11.8182220003,0.0175910000689,core 3 cpu_idle,0.000268992777554,1571182640.8,1571182640.82
smashingmagazinewwwsmashingmagazinecom1,11.8182220003,11.8182980004,7.60001130402e-05,core 3 cpu_frequency,3.07473201326e-05,1571182640.82,1571182640.82
smashingmagazinewwwsmashingmagazinecom1,11.8182980004,11.8184460001,0.000147999729961,core 3 cpu_idle,2.2631378707e-06,1571182640.82,1571182640.82
smashingmagazinewwwsmashingmagazinecom1,11.8184460001,11.8188920002,0.000446000136435,core 3 cpu_frequency,0.000180438007597,1571182640.82,1571182640.82
smashingmagazinewwwsmashingmagazinecom1,11.8188920002,12.0500050001,0.231112999842,core 3 cpu_idle,0.00353406443708,1571182640.82,1571182641.05
smashingmagazinewwwsmashingmagazinecom1,12.0500050001,12.0744120004,0.0244070002809,core 3 cpu_frequency,0.00987432545945,1571182641.05,1571182641.07
smashingmagazinewwwsmashingmagazinecom1,12.0744120004,12.0753020002,0.00088999979198,core 3 cpu_idle,1.36094318191e-05,1571182641.07,1571182641.08
smashingmagazinewwwsmashingmagazinecom1,12.0753020002,12.0753330002,3.10000032187e-05,core 3 cpu_frequency,1.25416527022e-05,1571182641.08,1571182641.08
smashingmagazinewwwsmashingmagazinecom1,12.0753330002,12.1137000001,0.0383669999428,core 3 cpu_idle,0.000586688979625,1571182641.08,1571182641.11
smashingmagazinewwwsmashingmagazinecom1,12.1137000001,12.1193330004,0.00563300028443,core 3 cpu_frequency,0.00227893954527,1571182641.11,1571182641.12
smashingmagazinewwwsmashingmagazinecom1,12.1193330004,12.1681380002,0.0488049997948,core 3 cpu_idle,0.000746301654362,1571182641.12,1571182641.17
smashingmagazinewwwsmashingmagazinecom1,12.1681380002,12.2893050001,0.121166999917,core 3 cpu_frequency,0.0490204604564,1571182641.17,1571182641.29
smashingmagazinewwwsmashingmagazinecom1,12.2893050001,12.2893920001,8.6999963969e-05,core 3 cpu_idle,1.33035994903e-06,1571182641.29,1571182641.29
smashingmagazinewwwsmashingmagazinecom1,12.2893920001,12.2895020004,0.000110000371933,core 3 cpu_frequency,4.45027844727e-05,1571182641.29,1571182641.29
smashingmagazinewwwsmashingmagazinecom1,12.2895020004,12.2895570002,5.49997203052e-05,core 3 cpu_frequency,2.2251203844e-05,1571182641.29,1571182641.29
smashingmagazinewwwsmashingmagazinecom1,12.2895570002,12.6497090003,0.360152000096,core 3 cpu_idle,0.00550726430946,1571182641.29,1571182641.65
smashingmagazinewwwsmashingmagazinecom1,12.6497090003,12.6499280003,0.00021900003776,core 3 cpu_frequency,8.86007138764e-05,1571182641.65,1571182641.65
smashingmagazinewwwsmashingmagazinecom1,12.6499280003,12.6782240001,0.0282959998585,core 3 cpu_frequency,0.0114476956852,1571182641.65,1571182641.68
