smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,8.83026600024,8.8303620005,9.60002653301e-05,core 3 cpu_frequency,3.86876461267e-05,1571177481.83,1571177481.83
smashingmagazinewwwsmashingmagazinecom1,8.8303620005,8.87651600037,0.0461539998651,core 3 cpu_idle,0.000703017725945,1571177481.83,1571177481.88
smashingmagazinewwwsmashingmagazinecom1,8.87651600037,8.8781580003,0.00164199993014,core 3 cpu_frequency,0.000661718090248,1571177481.88,1571177481.88
smashingmagazinewwwsmashingmagazinecom1,8.8781580003,8.8873320003,0.00917400000617,core 3 cpu_idle,0.000139738368094,1571177481.88,1571177481.89
smashingmagazinewwwsmashingmagazinecom1,8.8873320003,8.88783200039,0.000500000081956,core 3 cpu_frequency,0.000201497633028,1571177481.89,1571177481.89
smashingmagazinewwwsmashingmagazinecom1,8.88783200039,8.93308500014,0.0452529997565,core 3 cpu_idle,0.000689293692291,1571177481.89,1571177481.93
smashingmagazinewwwsmashingmagazinecom1,8.93308500014,8.93340900028,0.000324000138789,core 3 cpu_frequency,0.000130570500731,1571177481.93,1571177481.93
smashingmagazinewwwsmashingmagazinecom1,8.93340900028,9.06716600014,0.133756999858,core 3 cpu_idle,0.00203738662183,1571177481.93,1571177482.07
smashingmagazinewwwsmashingmagazinecom1,9.06716600014,9.06814100035,0.000975000206381,core 3 cpu_frequency,0.000392920403171,1571177482.07,1571177482.07
smashingmagazinewwwsmashingmagazinecom1,9.06814100035,9.08704600018,0.0189049998298,core 3 cpu_idle,0.000287960957408,1571177482.07,1571177482.09
smashingmagazinewwwsmashingmagazinecom1,9.08704600018,9.08736900007,0.000322999898344,core 3 cpu_frequency,0.000130167408633,1571177482.09,1571177482.09
smashingmagazinewwwsmashingmagazinecom1,9.08736900007,9.13506200025,0.0476930001751,core 3 cpu_idle,0.000726459778666,1571177482.09,1571177482.14
smashingmagazinewwwsmashingmagazinecom1,9.13506200025,9.13545500021,0.000392999965698,core 3 cpu_frequency,0.000158377099776,1571177482.14,1571177482.14
smashingmagazinewwwsmashingmagazinecom1,9.13545500021,9.14653900033,0.0110840001144,core 3 cpu_idle,0.000168831489742,1571177482.14,1571177482.15
smashingmagazinewwwsmashingmagazinecom1,9.14653900033,9.14660000009,6.09997659922e-05,core 3 cpu_frequency,2.4582612896e-05,1571177482.15,1571177482.15
smashingmagazinewwwsmashingmagazinecom1,9.14660000009,9.19957500044,0.0529750003479,core 3 cpu_idle,0.0008069152053,1571177482.15,1571177482.2
smashingmagazinewwwsmashingmagazinecom1,9.19957500044,9.20094200037,0.00136699993163,core 3 cpu_frequency,0.000550894410849,1571177482.2,1571177482.2
smashingmagazinewwwsmashingmagazinecom1,9.20094200037,9.35628600046,0.155344000086,core 3 cpu_idle,0.00236619980931,1571177482.2,1571177482.36
smashingmagazinewwwsmashingmagazinecom1,9.35628600046,9.3566800002,0.000393999740481,core 3 cpu_frequency,0.000158780004215,1571177482.36,1571177482.36
smashingmagazinewwwsmashingmagazinecom1,9.3566800002,9.38689100044,0.0302110002376,core 3 cpu_idle,0.000460173955619,1571177482.36,1571177482.39
smashingmagazinewwwsmashingmagazinecom1,9.38689100044,9.38701400021,0.000122999772429,core 3 cpu_frequency,4.95683178902e-05,1571177482.39,1571177482.39
smashingmagazinewwwsmashingmagazinecom1,9.38701400021,9.50738300011,0.120368999895,core 3 cpu_idle,0.0018334606064,1571177482.39,1571177482.51
smashingmagazinewwwsmashingmagazinecom1,9.50738300011,9.50751600042,0.000133000314236,core 3 cpu_frequency,5.35984882355e-05,1571177482.51,1571177482.51
smashingmagazinewwwsmashingmagazinecom1,9.50751600042,9.55362100014,0.0461049997248,core 3 cpu_idle,0.000702271355808,1571177482.51,1571177482.55
smashingmagazinewwwsmashingmagazinecom1,9.55362100014,9.55483300053,0.0012120003812,core 3 cpu_frequency,0.000488430336022,1571177482.55,1571177482.55
smashingmagazinewwwsmashingmagazinecom1,9.55483300053,9.6129350001,0.0581019995734,core 3 cpu_idle,0.000885009657502,1571177482.55,1571177482.61
smashingmagazinewwwsmashingmagazinecom1,9.6129350001,9.61326100025,0.000326000154018,core 3 cpu_frequency,0.000131376497269,1571177482.61,1571177482.61
smashingmagazinewwwsmashingmagazinecom1,9.61326100025,9.66711000027,0.0538490000181,core 3 cpu_idle,0.000820227968276,1571177482.61,1571177482.67
smashingmagazinewwwsmashingmagazinecom1,9.66711000027,9.66737500019,0.000264999922365,core 3 cpu_frequency,0.000106793696713,1571177482.67,1571177482.67
smashingmagazinewwwsmashingmagazinecom1,9.66737500019,9.80723100016,0.139855999965,core 3 cpu_idle,0.00213028659147,1571177482.67,1571177482.81
smashingmagazinewwwsmashingmagazinecom1,9.80723100016,9.80801100051,0.000780000351369,core 3 cpu_frequency,0.0003143363976,1571177482.81,1571177482.81
smashingmagazinewwwsmashingmagazinecom1,9.80801100051,9.82667600038,0.018664999865,core 3 cpu_idle,0.000284305277944,1571177482.81,1571177482.83
smashingmagazinewwwsmashingmagazinecom1,9.82667600038,9.82668000041,4.00003045797e-06,core 3 cpu_frequency,1.61199307442e-06,1571177482.83,1571177482.83
smashingmagazinewwwsmashingmagazinecom1,9.82668000041,9.86736400053,0.0406840001233,core 3 cpu_idle,0.000619698689878,1571177482.83,1571177482.87
smashingmagazinewwwsmashingmagazinecom1,9.86736400053,9.86743200012,6.7999586463e-05,core 3 cpu_frequency,2.74035069466e-05,1571177482.87,1571177482.87
smashingmagazinewwwsmashingmagazinecom1,9.86743200012,9.88738800026,0.0199560001493,core 3 cpu_idle,0.000303969794273,1571177482.87,1571177482.89
smashingmagazinewwwsmashingmagazinecom1,9.88738800026,9.88741700025,2.89999879897e-05,core 3 cpu_frequency,1.16868559599e-05,1571177482.89,1571177482.89
smashingmagazinewwwsmashingmagazinecom1,9.88741700025,9.97312400024,0.0857069999911,core 3 cpu_idle,0.00130548902386,1571177482.89,1571177482.97
smashingmagazinewwwsmashingmagazinecom1,9.97312400024,10.0722120004,0.0990880001336,core 3 cpu_frequency,0.0399319884315,1571177482.97,1571177483.07
smashingmagazinewwwsmashingmagazinecom1,10.0722120004,10.0947350003,0.022522999905,core 3 cpu_idle,0.000343070334554,1571177483.07,1571177483.09
smashingmagazinewwwsmashingmagazinecom1,10.0947350003,10.1262720004,0.0315370000899,core 3 cpu_frequency,0.0127092596586,1571177483.09,1571177483.13
smashingmagazinewwwsmashingmagazinecom1,10.1262720004,10.1381150004,0.011843000073,core 3 cpu_frequency,0.00477267218301,1571177483.13,1571177483.14
smashingmagazinewwwsmashingmagazinecom1,10.1381150004,10.1475100005,0.00939500005916,core 3 cpu_idle,0.000143104640901,1571177483.14,1571177483.15
smashingmagazinewwwsmashingmagazinecom1,10.1475100005,10.1488210005,0.00131099997088,core 3 cpu_frequency,0.000528326695466,1571177483.15,1571177483.15
smashingmagazinewwwsmashingmagazinecom1,10.1488210005,10.1789680002,0.0301469997503,core 3 cpu_idle,0.000459199100196,1571177483.15,1571177483.18
smashingmagazinewwwsmashingmagazinecom1,10.1789680002,10.1798240002,0.000855999998748,core 3 cpu_frequency,0.000344963890696,1571177483.18,1571177483.18
smashingmagazinewwwsmashingmagazinecom1,10.1798240002,10.2469440005,0.0671200002544,core 3 cpu_idle,0.00102237184387,1571177483.18,1571177483.25
smashingmagazinewwwsmashingmagazinecom1,10.2469440005,10.2539870003,0.007042999845,core 3 cpu_frequency,0.00283829513113,1571177483.25,1571177483.25
smashingmagazinewwwsmashingmagazinecom1,10.2539870003,10.2700120001,0.0160249997862,core 3 cpu_idle,0.000244092796743,1571177483.25,1571177483.27
smashingmagazinewwwsmashingmagazinecom1,10.2700120001,10.2885580002,0.018546000123,core 3 cpu_frequency,0.00747394902878,1571177483.27,1571177483.29
smashingmagazinewwwsmashingmagazinecom1,10.2885580002,10.3428330002,0.0542750000022,core 3 cpu_idle,0.000826716800034,1571177483.29,1571177483.34
smashingmagazinewwwsmashingmagazinecom1,10.3428330002,10.3446820001,0.00184899987653,core 3 cpu_frequency,0.000745138075042,1571177483.34,1571177483.34
smashingmagazinewwwsmashingmagazinecom1,10.3446820001,10.3872390003,0.0425570001826,core 3 cpu_idle,0.000648228226781,1571177483.34,1571177483.39
smashingmagazinewwwsmashingmagazinecom1,10.3872390003,10.3887710003,0.00153200002387,core 3 cpu_frequency,0.00061738865602,1571177483.39,1571177483.39
smashingmagazinewwwsmashingmagazinecom1,10.3887710003,10.4067680002,0.0179969999008,core 3 cpu_idle,0.000274130302489,1571177483.39,1571177483.41
smashingmagazinewwwsmashingmagazinecom1,10.4067680002,10.4173290003,0.0105610000901,core 3 cpu_frequency,0.00425603234351,1571177483.41,1571177483.42
smashingmagazinewwwsmashingmagazinecom1,10.4173290003,10.4266900001,0.00936099980026,core 3 cpu_idle,0.000142586748958,1571177483.42,1571177483.43
smashingmagazinewwwsmashingmagazinecom1,10.4266900001,10.4272870002,0.00059700012207,core 3 cpu_frequency,0.000240588183594,1571177483.43,1571177483.43
smashingmagazinewwwsmashingmagazinecom1,10.4272870002,10.4298100001,0.00252299988642,core 3 cpu_idle,3.843033427e-05,1571177483.43,1571177483.43
smashingmagazinewwwsmashingmagazinecom1,10.4298100001,10.4298590003,4.90001402795e-05,core 3 cpu_frequency,1.9746821332e-05,1571177483.43,1571177483.43
smashingmagazinewwwsmashingmagazinecom1,10.4298590003,10.4502250003,0.0203660000116,core 3 cpu_idle,0.000310214912176,1571177483.43,1571177483.45
smashingmagazinewwwsmashingmagazinecom1,10.4502250003,10.4503010004,7.60001130402e-05,core 3 cpu_frequency,3.06276807547e-05,1571177483.45,1571177483.45
smashingmagazinewwwsmashingmagazinecom1,10.4503010004,10.4679890005,0.017688000109,core 3 cpu_idle,0.000269423617661,1571177483.45,1571177483.47
smashingmagazinewwwsmashingmagazinecom1,10.4679890005,10.4716150002,0.00362599967048,core 3 cpu_frequency,0.0014612604624,1571177483.47,1571177483.47
smashingmagazinewwwsmashingmagazinecom1,10.4716150002,10.4876940004,0.0160790001974,core 3 cpu_idle,0.000244915331006,1571177483.47,1571177483.49
smashingmagazinewwwsmashingmagazinecom1,10.4876940004,10.4936890001,0.00599499978125,core 3 cpu_frequency,0.00241595613585,1571177483.49,1571177483.49
smashingmagazinewwwsmashingmagazinecom1,10.4936890001,10.5067320005,0.0130430003628,core 3 cpu_idle,0.000198670981526,1571177483.49,1571177483.51
smashingmagazinewwwsmashingmagazinecom1,10.5067320005,10.5071590003,0.000426999758929,core 3 cpu_frequency,0.00017207885325,1571177483.51,1571177483.51
smashingmagazinewwwsmashingmagazinecom1,10.5071590003,10.5086930003,0.0015340000391,core 3 cpu_idle,2.33658885956e-05,1571177483.51,1571177483.51
smashingmagazinewwwsmashingmagazinecom1,10.5086930003,10.5130050001,0.00431199977174,core 3 cpu_frequency,0.00173771521041,1571177483.51,1571177483.51
smashingmagazinewwwsmashingmagazinecom1,10.5130050001,10.5273690005,0.0143640004098,core 3 cpu_idle,0.000218792454243,1571177483.51,1571177483.53
smashingmagazinewwwsmashingmagazinecom1,10.5273690005,10.5330150002,0.00564599968493,core 3 cpu_frequency,0.00227531077223,1571177483.53,1571177483.53
smashingmagazinewwwsmashingmagazinecom1,10.5330150002,10.5469750003,0.0139600001276,core 3 cpu_idle,0.000212638721943,1571177483.53,1571177483.55
smashingmagazinewwwsmashingmagazinecom1,10.5469750003,10.5473530004,0.000378000084311,core 3 cpu_frequency,0.000152332219577,1571177483.55,1571177483.55
smashingmagazinewwwsmashingmagazinecom1,10.5473530004,10.5475360001,0.000182999763638,core 3 cpu_idle,2.78745239973e-06,1571177483.55,1571177483.55
smashingmagazinewwwsmashingmagazinecom1,10.5475360001,10.5530440002,0.00550800003111,core 3 cpu_frequency,0.00221969757414,1571177483.55,1571177483.55
smashingmagazinewwwsmashingmagazinecom1,10.5530440002,10.5674450002,0.0144009999931,core 3 cpu_idle,0.000219356031895,1571177483.55,1571177483.57
smashingmagazinewwwsmashingmagazinecom1,10.5674450002,10.5730130002,0.00556800002232,core 3 cpu_frequency,0.0022438772826,1571177483.57,1571177483.57
smashingmagazinewwwsmashingmagazinecom1,10.5730130002,10.5906430003,0.0176300001331,core 3 cpu_idle,0.000268540162027,1571177483.57,1571177483.59
smashingmagazinewwwsmashingmagazinecom1,10.5906430003,10.5933770002,0.00273399986327,core 3 cpu_frequency,0.0011017888217,1571177483.59,1571177483.59
smashingmagazinewwwsmashingmagazinecom1,10.5933770002,10.6108300001,0.0174529999495,core 3 cpu_idle,0.00026584409523,1571177483.59,1571177483.61
smashingmagazinewwwsmashingmagazinecom1,10.6108300001,10.6156400004,0.00481000030413,core 3 cpu_frequency,0.00193840703456,1571177483.61,1571177483.62
smashingmagazinewwwsmashingmagazinecom1,10.6156400004,10.6322180005,0.0165780000389,core 3 cpu_idle,0.000252516096592,1571177483.62,1571177483.63
smashingmagazinewwwsmashingmagazinecom1,10.6322180005,10.6322340001,1.59996561706e-05,core 3 cpu_frequency,6.4477846384e-06,1571177483.63,1571177483.63
smashingmagazinewwwsmashingmagazinecom1,10.6322340001,10.7709870003,0.138753000181,core 3 cpu_idle,0.00211348569876,1571177483.63,1571177483.77
smashingmagazinewwwsmashingmagazinecom1,10.7709870003,10.7714560004,0.000469000078738,core 3 cpu_frequency,0.000189004780531,1571177483.77,1571177483.77
smashingmagazinewwwsmashingmagazinecom1,10.7714560004,10.8031240003,0.0316679999232,core 3 cpu_idle,0.000482366974831,1571177483.77,1571177483.8
smashingmagazinewwwsmashingmagazinecom1,10.8031240003,10.8053010004,0.00217700004578,core 3 cpu_frequency,0.000877320568848,1571177483.8,1571177483.81
smashingmagazinewwwsmashingmagazinecom1,10.8053010004,10.9751400002,0.169838999864,core 3 cpu_idle,0.00258698764592,1571177483.81,1571177483.98
smashingmagazinewwwsmashingmagazinecom1,10.9751400002,10.9849310005,0.00979100028053,core 3 cpu_frequency,0.00394572611625,1571177483.98,1571177483.98
smashingmagazinewwwsmashingmagazinecom1,10.9849310005,11.0069750003,0.0220439997502,core 3 cpu_idle,0.000335774204195,1571177483.98,1571177484.01
smashingmagazinewwwsmashingmagazinecom1,11.0069750003,11.0129250004,0.00595000013709,core 3 cpu_frequency,0.00239782149525,1571177484.01,1571177484.01
smashingmagazinewwwsmashingmagazinecom1,11.0129250004,11.1467360002,0.133810999803,core 3 cpu_idle,0.002038209149,1571177484.01,1571177484.15
smashingmagazinewwwsmashingmagazinecom1,11.1467360002,11.1467400002,4.00003045797e-06,core 3 cpu_frequency,1.61199307442e-06,1571177484.15,1571177484.15
smashingmagazinewwwsmashingmagazinecom1,11.1467400002,11.1675300002,0.0207899999805,core 3 cpu_idle,0.000316673279703,1571177484.15,1571177484.17
smashingmagazinewwwsmashingmagazinecom1,11.1675300002,11.1934590004,0.0259290002286,core 3 cpu_frequency,0.0104492626329,1571177484.17,1571177484.19
smashingmagazinewwwsmashingmagazinecom1,11.1934590004,11.2071910002,0.0137319997884,core 3 cpu_idle,0.000209165820777,1571177484.19,1571177484.21
smashingmagazinewwwsmashingmagazinecom1,11.2071910002,11.2629430005,0.0557520003058,core 3 cpu_frequency,0.0224677885136,1571177484.21,1571177484.26
smashingmagazinewwwsmashingmagazinecom1,11.2629430005,11.2647080002,0.00176499970257,core 3 cpu_frequency,0.000711286408138,1571177484.26,1571177484.26
smashingmagazinewwwsmashingmagazinecom1,11.2647080002,11.2723410004,0.0076330001466,core 3 cpu_idle,0.000116265858233,1571177484.26,1571177484.27
smashingmagazinewwwsmashingmagazinecom1,11.2723410004,11.3162630005,0.043922000099,core 3 cpu_frequency,0.0177003552143,1571177484.27,1571177484.32
smashingmagazinewwwsmashingmagazinecom1,11.3162630005,11.3176850001,0.00142199965194,core 3 cpu_frequency,0.000573059034133,1571177484.32,1571177484.32
smashingmagazinewwwsmashingmagazinecom1,11.3176850001,11.9067180003,0.589033000171,core 3 cpu_idle,0.00897215065861,1571177484.32,1571177484.91
smashingmagazinewwwsmashingmagazinecom1,11.9067180003,11.9068660005,0.000148000195622,core 3 cpu_frequency,5.96433684349e-05,1571177484.91,1571177484.91
smashingmagazinewwwsmashingmagazinecom1,11.9068660005,11.9443450002,0.0374789997004,core 3 cpu_idle,0.000570880123436,1571177484.91,1571177484.94
smashingmagazinewwwsmashingmagazinecom1,11.9443450002,11.9454970001,0.00115199992433,core 3 cpu_frequency,0.000464250439906,1571177484.94,1571177484.95
smashingmagazinewwwsmashingmagazinecom1,11.9454970001,11.9622610002,0.0167640000582,core 3 cpu_idle,0.000255349248886,1571177484.95,1571177484.96
smashingmagazinewwwsmashingmagazinecom1,11.9622610002,11.9871560005,0.0248950002715,core 3 cpu_frequency,0.0100325656134,1571177484.96,1571177484.99
smashingmagazinewwwsmashingmagazinecom1,11.9871560005,11.9940300002,0.0068739997223,core 3 cpu_frequency,0.00277018889289,1571177484.99,1571177484.99
smashingmagazinewwwsmashingmagazinecom1,11.9940300002,12.0477470001,0.0537169999443,core 3 cpu_idle,0.000818217343152,1571177484.99,1571177485.05
smashingmagazinewwwsmashingmagazinecom1,12.0477470001,12.0819330001,0.0341860000044,core 3 cpu_frequency,0.013776793909,1571177485.05,1571177485.08
smashingmagazinewwwsmashingmagazinecom1,12.0819330001,12.0824060002,0.000473000109196,core 3 cpu_idle,7.20473766327e-06,1571177485.08,1571177485.08
smashingmagazinewwwsmashingmagazinecom1,12.0824060002,12.0825210004,0.000115000177175,core 3 cpu_frequency,4.63445194006e-05,1571177485.08,1571177485.08
smashingmagazinewwwsmashingmagazinecom1,12.0825210004,12.3673620005,0.284841000102,core 3 cpu_idle,0.00433869811356,1571177485.08,1571177485.37
smashingmagazinewwwsmashingmagazinecom1,12.3673620005,12.3674950004,0.000132999848574,core 3 cpu_frequency,5.35983005762e-05,1571177485.37,1571177485.37
smashingmagazinewwwsmashingmagazinecom1,12.3674950004,12.3906230005,0.023128000088,core 3 cpu_idle,0.000352285697341,1571177485.37,1571177485.39
smashingmagazinewwwsmashingmagazinecom1,12.3906230005,12.3906880002,6.49997964501e-05,core 3 cpu_frequency,2.61946059704e-05,1571177485.39,1571177485.39
smashingmagazinewwwsmashingmagazinecom1,12.3906880002,12.5762240002,0.185535999946,core 3 cpu_idle,0.00282608435118,1571177485.39,1571177485.58
smashingmagazinewwwsmashingmagazinecom1,12.5762240002,12.5765680005,0.000344000291079,core 3 cpu_frequency,0.000138630466104,1571177485.58,1571177485.58
smashingmagazinewwwsmashingmagazinecom1,12.5765680005,12.6205470003,0.0439789998345,core 3 cpu_idle,0.000669888125479,1571177485.58,1571177485.62
smashingmagazinewwwsmashingmagazinecom1,12.6205470003,12.6212140005,0.000667000189424,core 3 cpu_frequency,0.000268797874737,1571177485.62,1571177485.62
smashingmagazinewwwsmashingmagazinecom1,12.6212140005,12.6539970003,0.0327829997987,core 3 cpu_idle,0.000499350652933,1571177485.62,1571177485.65
smashingmagazinewwwsmashingmagazinecom1,12.6539970003,12.6540650004,6.80000521243e-05,core 3 cpu_frequency,2.74036946058e-05,1571177485.65,1571177485.65
smashingmagazinewwwsmashingmagazinecom1,12.6540650004,12.6783470004,0.0242820000276,core 3 cpu_idle,0.00036986342442,1571177485.65,1571177485.68
smashingmagazinewwwsmashingmagazinecom1,12.6783470004,12.6784220003,7.49998725951e-05,core 3 cpu_frequency,3.02245886564e-05,1571177485.68,1571177485.68
smashingmagazinewwwsmashingmagazinecom1,12.6784220003,12.7068690001,0.0284469998442,core 3 cpu_idle,0.000433304701626,1571177485.68,1571177485.71
smashingmagazinewwwsmashingmagazinecom1,12.7068690001,12.7069360004,6.70002773404e-05,core 3 cpu_frequency,2.70007901669e-05,1571177485.71,1571177485.71
smashingmagazinewwwsmashingmagazinecom1,12.7069360004,12.7472340004,0.0402979999781,core 3 cpu_idle,0.000613819135666,1571177485.71,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7472340004,12.7473040004,7.00000673532e-05,core 3 cpu_frequency,2.8209691143e-05,1571177485.75,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7473040004,12.7473450005,4.10000793636e-05,core 3 cpu_frequency,1.65228351831e-05,1571177485.75,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7473450005,12.7482010005,0.000855999998748,core 3 cpu_idle,1.30385919809e-05,1571177485.75,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7482010005,12.7483350001,0.000133999623358,core 3 cpu_frequency,5.40012050152e-05,1571177485.75,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7483350001,12.7735710004,0.0252360003069,core 3 cpu_idle,0.000384394756675,1571177485.75,1571177485.77
smashingmagazinewwwsmashingmagazinecom1,12.7735710004,12.7736480003,7.69998878241e-05,core 3 cpu_frequency,3.10305851936e-05,1571177485.77,1571177485.77
smashingmagazinewwwsmashingmagazinecom1,12.7736480003,12.8013950004,0.027747000102,core 3 cpu_idle,0.000422642305553,1571177485.77,1571177485.8
smashingmagazinewwwsmashingmagazinecom1,12.8013950004,12.8020900004,0.000694999936968,core 3 cpu_frequency,0.000280081638598,1571177485.8,1571177485.8
smashingmagazinewwwsmashingmagazinecom1,12.8020900004,12.9267750005,0.124685000163,core 3 cpu_idle,0.00189920192248,1571177485.8,1571177485.93
smashingmagazinewwwsmashingmagazinecom1,12.9267750005,12.9271750003,0.000399999786168,core 3 cpu_frequency,0.000161197993827,1571177485.93,1571177485.93
smashingmagazinewwwsmashingmagazinecom1,12.9271750003,12.9606350004,0.0334600000642,core 3 cpu_idle,0.000509662720978,1571177485.93,1571177485.96
smashingmagazinewwwsmashingmagazinecom1,12.9606350004,12.9608280002,0.000192999839783,core 3 cpu_frequency,7.77780090332e-05,1571177485.96,1571177485.96
smashingmagazinewwwsmashingmagazinecom1,12.9608280002,12.9609160004,8.80002044141e-05,core 3 cpu_frequency,3.54636599779e-05,1571177485.96,1571177485.96
smashingmagazinewwwsmashingmagazinecom1,12.9609160004,13.0275910003,0.0666749998927,core 3 cpu_idle,0.00101559359837,1571177485.96,1571177486.03
smashingmagazinewwwsmashingmagazinecom1,13.0275910003,13.0277730003,0.000181999988854,core 3 cpu_frequency,7.33451219082e-05,1571177486.03,1571177486.03
smashingmagazinewwwsmashingmagazinecom1,13.0277730003,13.0519500002,0.0241769999266,core 3 cpu_idle,0.000368264062881,1571177486.03,1571177486.05
smashingmagazinewwwsmashingmagazinecom1,13.0519500002,13.0520850001,0.000134999863803,core 3 cpu_frequency,5.44042971134e-05,1571177486.05,1571177486.05
smashingmagazinewwwsmashingmagazinecom1,13.0520850001,13.0829350003,0.0308500002138,core 3 cpu_idle,0.000469907203257,1571177486.05,1571177486.08
smashingmagazinewwwsmashingmagazinecom1,13.0829350003,13.0831700005,0.000235000159591,core 3 cpu_frequency,9.47039363146e-05,1571177486.08,1571177486.08
smashingmagazinewwwsmashingmagazinecom1,13.0831700005,13.1670760005,0.0839060000144,core 3 cpu_idle,0.00127805619222,1571177486.08,1571177486.17
smashingmagazinewwwsmashingmagazinecom1,13.1670760005,13.1671620002,8.59997235239e-05,core 3 cpu_frequency,3.46574757814e-05,1571177486.17,1571177486.17
smashingmagazinewwwsmashingmagazinecom1,13.1671620002,13.1902060001,0.0230439999141,core 3 cpu_idle,0.000351006206691,1571177486.17,1571177486.19
smashingmagazinewwwsmashingmagazinecom1,13.1902060001,13.1903560003,0.000150000210851,core 3 cpu_frequency,6.04493649721e-05,1571177486.19,1571177486.19
smashingmagazinewwwsmashingmagazinecom1,13.1903560003,13.2236820003,0.0333259999752,core 3 cpu_idle,0.000507621631622,1571177486.19,1571177486.22
smashingmagazinewwwsmashingmagazinecom1,13.2236820003,13.2238010005,0.000119000207633,core 3 cpu_frequency,4.7956512475e-05,1571177486.22,1571177486.22
smashingmagazinewwwsmashingmagazinecom1,13.2238010005,13.3107290003,0.0869279997423,core 3 cpu_idle,0.00132408729208,1571177486.22,1571177486.31
smashingmagazinewwwsmashingmagazinecom1,13.3107290003,13.3323190003,0.0215900000185,core 3 cpu_frequency,0.00870066637545,1571177486.31,1571177486.33
smashingmagazinewwwsmashingmagazinecom1,13.3323190003,13.3323360002,1.69998966157e-05,core 3 cpu_idle,2.58942425251e-07,1571177486.33,1571177486.33
smashingmagazinewwwsmashingmagazinecom1,13.3323360002,13.3346780003,0.00234200013801,core 3 cpu_frequency,0.000943814814019,1571177486.33,1571177486.33
smashingmagazinewwwsmashingmagazinecom1,13.3346780003,13.3497540001,0.0150759997778,core 3 cpu_idle,0.000229637628615,1571177486.33,1571177486.35
smashingmagazinewwwsmashingmagazinecom1,13.3497540001,13.3498600004,0.000106000341475,core 3 cpu_frequency,4.27176288128e-05,1571177486.35,1571177486.35
smashingmagazinewwwsmashingmagazinecom1,13.3498600004,13.3898990005,0.0400390001014,core 3 cpu_idle,0.000609874049544,1571177486.35,1571177486.39
smashingmagazinewwwsmashingmagazinecom1,13.3898990005,13.3906150004,0.000715999864042,core 3 cpu_frequency,0.00028854450841,1571177486.39,1571177486.39
smashingmagazinewwwsmashingmagazinecom1,13.3906150004,13.4426590004,0.0520440000109,core 3 cpu_idle,0.000792734208167,1571177486.39,1571177486.44
smashingmagazinewwwsmashingmagazinecom1,13.4426590004,13.4435750004,0.000915999989957,core 3 cpu_frequency,0.000369143599153,1571177486.44,1571177486.44
smashingmagazinewwwsmashingmagazinecom1,13.4435750004,13.4960050001,0.0524299996905,core 3 cpu_idle,0.000798613755286,1571177486.44,1571177486.5
smashingmagazinewwwsmashingmagazinecom1,13.4960050001,13.4974710005,0.00146600045264,core 3 cpu_frequency,0.000590791145611,1571177486.5,1571177486.5
smashingmagazinewwwsmashingmagazinecom1,13.4974710005,13.5868240003,0.0893529998139,core 3 cpu_idle,0.00136102489316,1571177486.5,1571177486.59
smashingmagazinewwwsmashingmagazinecom1,13.5868240003,13.5869890004,0.000165000092238,core 3 cpu_frequency,6.64942451715e-05,1571177486.59,1571177486.59
smashingmagazinewwwsmashingmagazinecom1,13.5869890004,13.6068500001,0.0198609996587,core 3 cpu_idle,0.000302522746801,1571177486.59,1571177486.61
smashingmagazinewwwsmashingmagazinecom1,13.6068500001,13.6070720004,0.000222000293434,core 3 cpu_frequency,8.94650526524e-05,1571177486.61,1571177486.61
smashingmagazinewwwsmashingmagazinecom1,13.6070720004,13.6279920004,0.020920000039,core 3 cpu_idle,0.000318653440595,1571177486.61,1571177486.63
smashingmagazinewwwsmashingmagazinecom1,13.6279920004,13.6280540004,6.20000064373e-05,core 3 cpu_frequency,2.49857049942e-05,1571177486.63,1571177486.63
smashingmagazinewwwsmashingmagazinecom1,13.6280540004,14.0712580001,0.443203999661,core 3 cpu_idle,0.00675088332283,1571177486.63,1571177487.07
smashingmagazinewwwsmashingmagazinecom1,14.0712580001,14.0713870004,0.000129000283778,core 3 cpu_frequency,5.19864951611e-05,1571177487.07,1571177487.07
smashingmagazinewwwsmashingmagazinecom1,14.0713870004,14.1260300004,0.0546430000104,core 3 cpu_idle,0.000832322176158,1571177487.07,1571177487.13
smashingmagazinewwwsmashingmagazinecom1,14.1260300004,14.1262620003,0.000231999903917,core 3 cpu_frequency,9.34948476791e-05,1571177487.13,1571177487.13
smashingmagazinewwwsmashingmagazinecom1,14.1262620003,14.1706780004,0.0444160001352,core 3 cpu_idle,0.00067654451406,1571177487.13,1571177487.17
smashingmagazinewwwsmashingmagazinecom1,14.1706780004,14.1707910001,0.000112999696285,core 3 cpu_frequency,4.55383352041e-05,1571177487.17,1571177487.17
smashingmagazinewwwsmashingmagazinecom1,14.1707910001,14.1867970005,0.01600600034,core 3 cpu_idle,0.000243803397179,1571177487.17,1571177487.19
