petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,9.48332299991,9.501987,0.0186640000902,core 3 cpu_idle,0.00028546588138,1571190616.48,1571190616.5
petlovewwwpetlovecombr1,9.501987,9.50274999999,0.000762999989092,core 3 cpu_frequency,0.000308757101586,1571190616.5,1571190616.5
petlovewwwpetlovecombr1,9.50274999999,9.50416200003,0.00141200004146,core 3 cpu_idle,2.15965406341e-05,1571190616.5,1571190616.5
petlovewwwpetlovecombr1,9.50416200003,9.50485200016,0.000690000131726,core 3 cpu_frequency,0.000279216833305,1571190616.5,1571190616.5
petlovewwwpetlovecombr1,9.50485200016,9.53840800002,0.0335559998639,core 3 cpu_idle,0.000513239017918,1571190616.5,1571190616.54
petlovewwwpetlovecombr1,9.53840800002,9.53851300012,0.00010500010103,core 3 cpu_frequency,4.2489550883e-05,1571190616.54,1571190616.54
petlovewwwpetlovecombr1,9.53851300012,9.55841299985,0.0198999997228,core 3 cpu_idle,0.000304370495761,1571190616.54,1571190616.56
petlovewwwpetlovecombr1,9.55841299985,9.5586740002,0.000261000357568,core 3 cpu_frequency,0.000105616926694,1571190616.56,1571190616.56
petlovewwwpetlovecombr1,9.5586740002,9.57980800001,0.0211339998059,core 3 cpu_idle,0.000323244527031,1571190616.56,1571190616.58
petlovewwwpetlovecombr1,9.57980800001,9.58029700024,0.000489000231028,core 3 cpu_frequency,0.000197879811488,1571190616.58,1571190616.58
petlovewwwpetlovecombr1,9.58029700024,9.58671199996,0.00641499971971,core 3 cpu_idle,9.8117420713e-05,1571190616.58,1571190616.59
petlovewwwpetlovecombr1,9.58671199996,9.58774199989,0.00102999992669,core 3 cpu_frequency,0.000416801830333,1571190616.59,1571190616.59
petlovewwwpetlovecombr1,9.58774199989,9.60268200003,0.0149400001392,core 3 cpu_idle,0.000228507302129,1571190616.59,1571190616.6
petlovewwwpetlovecombr1,9.60268200003,9.60352100013,0.000839000102133,core 3 cpu_frequency,0.000339511459329,1571190616.6,1571190616.6
petlovewwwpetlovecombr1,9.60352100013,9.62529500015,0.0217740000226,core 3 cpu_idle,0.000333033330345,1571190616.6,1571190616.63
petlovewwwpetlovecombr1,9.62529500015,9.62591800001,0.000622999854386,core 3 cpu_frequency,0.000252104367075,1571190616.63,1571190616.63
petlovewwwpetlovecombr1,9.62591800001,9.63361300016,0.00769500015303,core 3 cpu_idle,0.000117695027341,1571190616.63,1571190616.63
petlovewwwpetlovecombr1,9.63361300016,9.63569900021,0.00208600005135,core 3 cpu_frequency,0.000844124952779,1571190616.63,1571190616.64
petlovewwwpetlovecombr1,9.63569900021,9.65525300009,0.0195539998822,core 3 cpu_idle,0.000299078428198,1571190616.64,1571190616.66
petlovewwwpetlovecombr1,9.65525300009,9.65580100007,0.000547999981791,core 3 cpu_frequency,0.000221754768631,1571190616.66,1571190616.66
petlovewwwpetlovecombr1,9.65580100007,9.67585400026,0.0200530001894,core 3 cpu_idle,0.000306710637896,1571190616.66,1571190616.68
petlovewwwpetlovecombr1,9.67585400026,9.67608600017,0.000231999903917,core 3 cpu_frequency,9.3881545119e-05,1571190616.68,1571190616.68
petlovewwwpetlovecombr1,9.67608600017,9.68185700011,0.00577099993825,core 3 cpu_idle,8.82674440555e-05,1571190616.68,1571190616.68
petlovewwwpetlovecombr1,9.68185700011,9.68521300005,0.00335599994287,core 3 cpu_frequency,0.00135804564888,1571190616.68,1571190616.69
petlovewwwpetlovecombr1,9.68521300005,9.70192399994,0.0167109998874,core 3 cpu_idle,0.000255594743278,1571190616.69,1571190616.7
petlovewwwpetlovecombr1,9.70192399994,9.70426499983,0.00234099989757,core 3 cpu_frequency,0.00094731370055,1571190616.7,1571190616.7
petlovewwwpetlovecombr1,9.70426499983,9.75062699988,0.0463620000519,core 3 cpu_idle,0.000709106790794,1571190616.7,1571190616.75
petlovewwwpetlovecombr1,9.75062699988,9.75880900025,0.00818200036883,core 3 cpu_frequency,0.00331094463325,1571190616.75,1571190616.76
petlovewwwpetlovecombr1,9.75880900025,9.7817660002,0.0229569999501,core 3 cpu_idle,0.000351127314237,1571190616.76,1571190616.78
petlovewwwpetlovecombr1,9.7817660002,9.78180700028,4.10000793636e-05,core 3 cpu_frequency,1.65911741154e-05,1571190616.78,1571190616.78
petlovewwwpetlovecombr1,9.78180700028,9.80227599991,0.0204689996317,core 3 cpu_idle,0.000313073349367,1571190616.78,1571190616.8
petlovewwwpetlovecombr1,9.80227599991,9.80236600013,9.00002196431e-05,core 3 cpu_frequency,3.64196688812e-05,1571190616.8,1571190616.8
petlovewwwpetlovecombr1,9.80236600013,9.82238200027,0.0200160001405,core 3 cpu_idle,0.000306144722148,1571190616.8,1571190616.82
petlovewwwpetlovecombr1,9.82238200027,9.82240500022,2.29999423027e-05,core 3 cpu_frequency,9.3072026521e-06,1571190616.82,1571190616.82
petlovewwwpetlovecombr1,9.82240500022,9.8435229999,0.0211179996841,core 3 cpu_idle,0.000322999805168,1571190616.82,1571190616.84
petlovewwwpetlovecombr1,9.8435229999,9.84436800005,0.00084500014782,core 3 cpu_frequency,0.000341939449817,1571190616.84,1571190616.84
petlovewwwpetlovecombr1,9.84436800005,9.8638650002,0.0194970001467,core 3 cpu_idle,0.000298206617243,1571190616.84,1571190616.86
petlovewwwpetlovecombr1,9.8638650002,9.86825199984,0.00438699964434,core 3 cpu_frequency,0.00177525205008,1571190616.86,1571190616.87
petlovewwwpetlovecombr1,9.86825199984,9.88173300028,0.0134810004383,core 3 cpu_idle,0.000206191901704,1571190616.87,1571190616.88
petlovewwwpetlovecombr1,9.88173300028,9.88191700028,0.000184000004083,core 3 cpu_frequency,7.44578096522e-05,1571190616.88,1571190616.88
petlovewwwpetlovecombr1,9.88191700028,9.90578800021,0.0238709999248,core 3 cpu_idle,0.00036510694385,1571190616.88,1571190616.91
petlovewwwpetlovecombr1,9.90578800021,9.90591400024,0.000126000028104,core 3 cpu_frequency,5.09874233725e-05,1571190616.91,1571190616.91
petlovewwwpetlovecombr1,9.90591400024,10.026813,0.120898999739,core 3 cpu_idle,0.00184915020101,1571190616.91,1571190617.03
petlovewwwpetlovecombr1,10.026813,10.0278540002,0.00104100024328,core 3 cpu_frequency,0.000421253240445,1571190617.03,1571190617.03
petlovewwwpetlovecombr1,10.0278540002,10.0419319998,0.0140779996291,core 3 cpu_idle,0.000215323004327,1571190617.03,1571190617.04
petlovewwwpetlovecombr1,10.0419319998,10.0431849998,0.0012529999949,core 3 cpu_frequency,0.000507041483938,1571190617.04,1571190617.04
petlovewwwpetlovecombr1,10.0431849998,10.0618670001,0.0186820002273,core 3 cpu_idle,0.000285741193476,1571190617.04,1571190617.06
petlovewwwpetlovecombr1,10.0618670001,10.0621159999,0.000248999800533,core 3 cpu_frequency,0.000100760757283,1571190617.06,1571190617.06
petlovewwwpetlovecombr1,10.0621159999,10.0649859998,0.00286999996752,core 3 cpu_idle,4.38966495031e-05,1571190617.06,1571190617.06
petlovewwwpetlovecombr1,10.0649859998,10.0653730002,0.000387000385672,core 3 cpu_frequency,0.000156604350067,1571190617.06,1571190617.07
petlovewwwpetlovecombr1,10.0653730002,10.0763369999,0.0109639996663,core 3 cpu_idle,0.000167694374896,1571190617.07,1571190617.08
petlovewwwpetlovecombr1,10.0763369999,10.0764310001,9.40002501011e-05,core 3 cpu_frequency,3.80383292064e-05,1571190617.08,1571190617.08
petlovewwwpetlovecombr1,10.0764310001,10.098679,0.0222479999065,core 3 cpu_idle,0.000340283158571,1571190617.08,1571190617.1
petlovewwwpetlovecombr1,10.098679,10.1045050002,0.00582600012422,core 3 cpu_frequency,0.00235756086227,1571190617.1,1571190617.1
petlovewwwpetlovecombr1,10.1045050002,10.1419919999,0.0374869997613,core 3 cpu_idle,0.000573363661349,1571190617.1,1571190617.14
petlovewwwpetlovecombr1,10.1419919999,10.1486849999,0.00669299997389,core 3 cpu_frequency,0.00270840275544,1571190617.14,1571190617.15
petlovewwwpetlovecombr1,10.1486849999,10.1642670003,0.0155820003711,core 3 cpu_idle,0.000238326695675,1571190617.15,1571190617.16
petlovewwwpetlovecombr1,10.1642670003,10.1700849999,0.00581799959764,core 3 cpu_frequency,0.00235432335318,1571190617.16,1571190617.17
petlovewwwpetlovecombr1,10.1700849999,10.2031370001,0.0330520002171,core 3 cpu_idle,0.000505530343321,1571190617.17,1571190617.2
petlovewwwpetlovecombr1,10.2031370001,10.203313,0.000175999943167,core 3 cpu_frequency,7.12204890018e-05,1571190617.2,1571190617.2
petlovewwwpetlovecombr1,10.203313,10.2049950003,0.00168200023472,core 3 cpu_idle,2.57261935901e-05,1571190617.2,1571190617.2
petlovewwwpetlovecombr1,10.2049950003,10.2093190001,0.00432399986312,core 3 cpu_frequency,0.00174975843261,1571190617.2,1571190617.21
petlovewwwpetlovecombr1,10.2093190001,10.22175,0.0124309998937,core 3 cpu_idle,0.000190132143374,1571190617.21,1571190617.22
petlovewwwpetlovecombr1,10.22175,10.2219989998,0.000248999800533,core 3 cpu_frequency,0.000100760757283,1571190617.22,1571190617.22
petlovewwwpetlovecombr1,10.2219989998,10.241841,0.0198420002125,core 3 cpu_idle,0.00030348339325,1571190617.22,1571190617.24
petlovewwwpetlovecombr1,10.241841,10.2420120002,0.000171000137925,core 3 cpu_frequency,6.91972578131e-05,1571190617.24,1571190617.24
petlovewwwpetlovecombr1,10.2420120002,10.3420520001,0.100039999932,core 3 cpu_idle,0.00153011179896,1571190617.24,1571190617.34
petlovewwwpetlovecombr1,10.3420520001,10.3421160001,6.40000216663e-05,core 3 cpu_frequency,2.58983767675e-05,1571190617.34,1571190617.34
petlovewwwpetlovecombr1,10.3421160001,10.3553220001,0.0132059999742,core 3 cpu_idle,0.000201985769605,1571190617.34,1571190617.36
petlovewwwpetlovecombr1,10.3553220001,10.3554409998,0.000118999741971,core 3 cpu_frequency,4.81546735857e-05,1571190617.36,1571190617.36
petlovewwwpetlovecombr1,10.3554409998,10.3617070001,0.00626600021496,core 3 cpu_idle,9.58384732879e-05,1571190617.36,1571190617.36
petlovewwwpetlovecombr1,10.3617070001,10.3617580002,5.10001555085e-05,core 3 cpu_frequency,2.06378249284e-05,1571190617.36,1571190617.36
petlovewwwpetlovecombr1,10.3617580002,10.3818669999,0.0201089996845,core 3 cpu_idle,0.000307567150174,1571190617.36,1571190617.38
petlovewwwpetlovecombr1,10.3818669999,10.3819150003,4.80003654957e-05,core 3 cpu_frequency,1.94239239022e-05,1571190617.38,1571190617.38
petlovewwwpetlovecombr1,10.3819150003,10.403066,0.0211509997025,core 3 cpu_idle,0.00032350454045,1571190617.38,1571190617.4
petlovewwwpetlovecombr1,10.403066,10.4061890002,0.00312300026417,core 3 cpu_frequency,0.0012637595329,1571190617.4,1571190617.41
petlovewwwpetlovecombr1,10.4061890002,10.4423460001,0.0361569998786,core 3 cpu_idle,0.000553021313143,1571190617.41,1571190617.44
petlovewwwpetlovecombr1,10.4423460001,10.4476020001,0.00525599997491,core 3 cpu_frequency,0.00212690346185,1571190617.44,1571190617.45
petlovewwwpetlovecombr1,10.4476020001,10.461745,0.0141429998912,core 3 cpu_idle,0.000216317183336,1571190617.45,1571190617.46
petlovewwwpetlovecombr1,10.461745,10.463701,0.00195599999279,core 3 cpu_frequency,0.000791518869082,1571190617.46,1571190617.46
petlovewwwpetlovecombr1,10.463701,10.482481,0.0187800000422,core 3 cpu_idle,0.000287240100645,1571190617.46,1571190617.48
petlovewwwpetlovecombr1,10.482481,10.4854180003,0.00293700024486,core 3 cpu_frequency,0.00118849239308,1571190617.48,1571190617.49
petlovewwwpetlovecombr1,10.4854180003,10.5027430002,0.0173249999061,core 3 cpu_idle,0.000264985873564,1571190617.49,1571190617.5
petlovewwwpetlovecombr1,10.5027430002,10.5028969999,0.000153999775648,core 3 cpu_frequency,6.23178572133e-05,1571190617.5,1571190617.5
petlovewwwpetlovecombr1,10.5028969999,10.5029259999,2.89999879897e-05,core 3 cpu_idle,4.43554816302e-07,1571190617.5,1571190617.5
petlovewwwpetlovecombr1,10.5029259999,10.5030390001,0.000113000161946,core 3 cpu_frequency,4.57268715333e-05,1571190617.5,1571190617.5
petlovewwwpetlovecombr1,10.5030390001,10.5250209998,0.0219819997437,core 3 cpu_idle,0.00033621468608,1571190617.5,1571190617.53
petlovewwwpetlovecombr1,10.5250209998,10.529379,0.00435800012201,core 3 cpu_frequency,0.00176351704537,1571190617.53,1571190617.53
petlovewwwpetlovecombr1,10.529379,10.5419729999,0.0125939999707,core 3 cpu_idle,0.000192625229552,1571190617.53,1571190617.54
petlovewwwpetlovecombr1,10.5419729999,10.5422399999,0.000266999937594,core 3 cpu_frequency,0.000108044728747,1571190617.54,1571190617.54
petlovewwwpetlovecombr1,10.5422399999,10.5622419999,0.0200020000339,core 3 cpu_idle,0.000305930590518,1571190617.54,1571190617.56
petlovewwwpetlovecombr1,10.5622419999,10.5735280002,0.0112860002555,core 3 cpu_frequency,0.00456701543539,1571190617.56,1571190617.57
petlovewwwpetlovecombr1,10.5735280002,10.5817380003,0.00821000011638,core 3 cpu_idle,0.00012557195178,1571190617.57,1571190617.58
petlovewwwpetlovecombr1,10.5817380003,10.5818099999,7.19996169209e-05,core 3 cpu_frequency,2.91355089825e-05,1571190617.58,1571190617.58
petlovewwwpetlovecombr1,10.5818099999,10.623805,0.0419950000942,core 3 cpu_idle,0.00064231352644,1571190617.58,1571190617.62
petlovewwwpetlovecombr1,10.623805,10.625916,0.00211100000888,core 3 cpu_frequency,0.000854241485594,1571190617.62,1571190617.63
petlovewwwpetlovecombr1,10.625916,10.6620390001,0.0361230000854,core 3 cpu_idle,0.000552501286305,1571190617.63,1571190617.66
petlovewwwpetlovecombr1,10.6620390001,10.6645840001,0.00254500005394,core 3 cpu_frequency,0.00102986481183,1571190617.66,1571190617.66
petlovewwwpetlovecombr1,10.6645840001,10.681808,0.0172239998356,core 3 cpu_idle,0.000263441077485,1571190617.66,1571190617.68
petlovewwwpetlovecombr1,10.681808,10.683805,0.00199700007215,core 3 cpu_frequency,0.000808110043197,1571190617.68,1571190617.68
petlovewwwpetlovecombr1,10.683805,10.7017899998,0.0179849998094,core 3 cpu_idle,0.000275080572085,1571190617.68,1571190617.7
petlovewwwpetlovecombr1,10.7017899998,10.70909,0.00730000017211,core 3 cpu_frequency,0.00295403266965,1571190617.7,1571190617.71
petlovewwwpetlovecombr1,10.70909,10.7218459998,0.0127559998073,core 3 cpu_idle,0.000195103017052,1571190617.71,1571190617.72
petlovewwwpetlovecombr1,10.7218459998,10.72542,0.00357400020584,core 3 cpu_frequency,0.0014462620713,1571190617.72,1571190617.73
petlovewwwpetlovecombr1,10.72542,10.7416949999,0.0162749998271,core 3 cpu_idle,0.000248926122356,1571190617.73,1571190617.74
petlovewwwpetlovecombr1,10.7416949999,10.7418010002,0.000106000341475,core 3 cpu_frequency,4.2894310182e-05,1571190617.74,1571190617.74
petlovewwwpetlovecombr1,10.7418010002,10.7617609999,0.019959999714,core 3 cpu_idle,0.000305288195626,1571190617.74,1571190617.76
petlovewwwpetlovecombr1,10.7617609999,10.7621440003,0.000383000355214,core 3 cpu_frequency,0.000154985689742,1571190617.76,1571190617.76
petlovewwwpetlovecombr1,10.7621440003,10.7950189998,0.0328749995679,core 3 cpu_idle,0.000502823118391,1571190617.76,1571190617.8
petlovewwwpetlovecombr1,10.7950189998,10.7957120002,0.0006930003874,core 3 cpu_frequency,0.000280430922766,1571190617.8,1571190617.8
petlovewwwpetlovecombr1,10.7957120002,10.8154370002,0.0197250000201,core 3 cpu_idle,0.000301693875308,1571190617.8,1571190617.82
petlovewwwpetlovecombr1,10.8154370002,10.821732,0.00629499973729,core 3 cpu_frequency,0.00254734718369,1571190617.82,1571190617.82
petlovewwwpetlovecombr1,10.821732,10.821887,0.000155000016093,core 3 cpu_frequency,6.27226165123e-05,1571190617.82,1571190617.82
petlovewwwpetlovecombr1,10.821887,10.8418410001,0.019954000134,core 3 cpu_idle,0.00030519643205,1571190617.82,1571190617.84
petlovewwwpetlovecombr1,10.8418410001,10.841889,4.79998998344e-05,core 3 cpu_frequency,1.94237354668e-05,1571190617.84,1571190617.84
petlovewwwpetlovecombr1,10.841889,10.8619019999,0.0200129998848,core 3 cpu_idle,0.000306098833238,1571190617.84,1571190617.86
petlovewwwpetlovecombr1,10.8619019999,10.8619070002,5.00027090311e-06,core 3 cpu_frequency,2.02341962419e-06,1571190617.86,1571190617.86
petlovewwwpetlovecombr1,10.8619070002,10.9017580003,0.0398510000668,core 3 cpu_idle,0.000609521046022,1571190617.86,1571190617.9
petlovewwwpetlovecombr1,10.9017580003,10.901941,0.000182999763638,core 3 cpu_frequency,7.40530503532e-05,1571190617.9,1571190617.9
petlovewwwpetlovecombr1,10.901941,10.921819,0.019878000021,core 3 cpu_idle,0.000304034010321,1571190617.9,1571190617.92
petlovewwwpetlovecombr1,10.921819,10.9218279999,8.9998356998e-06,core 3 cpu_frequency,3.64189151395e-06,1571190617.92,1571190617.92
petlovewwwpetlovecombr1,10.9218279999,10.9244949999,0.00266700005159,core 3 cpu_idle,4.0791765789e-05,1571190617.92,1571190617.92
petlovewwwpetlovecombr1,10.9244949999,10.9248520001,0.000357000157237,core 3 cpu_frequency,0.000144464397628,1571190617.92,1571190617.92
petlovewwwpetlovecombr1,10.9248520001,10.9417909998,0.0169389997609,core 3 cpu_idle,0.000259082001343,1571190617.92,1571190617.94
petlovewwwpetlovecombr1,10.9417909998,10.9419550002,0.000164000317454,core 3 cpu_frequency,6.63646964617e-05,1571190617.94,1571190617.94
petlovewwwpetlovecombr1,10.9419550002,10.961842,0.0198869998567,core 3 cpu_idle,0.000304171662808,1571190617.94,1571190617.96
petlovewwwpetlovecombr1,10.961842,10.9619169999,7.49998725951e-05,core 3 cpu_frequency,3.03495984441e-05,1571190617.96,1571190617.96
petlovewwwpetlovecombr1,10.9619169999,10.9853119999,0.0233950000256,core 3 cpu_idle,0.000357826525392,1571190617.96,1571190617.99
petlovewwwpetlovecombr1,10.9853119999,10.98557,0.000258000101894,core 3 cpu_frequency,0.000104402837233,1571190617.99,1571190617.99
petlovewwwpetlovecombr1,10.98557,11.0021879999,0.0166179998778,core 3 cpu_idle,0.000254172308131,1571190617.99,1571190618.0
petlovewwwpetlovecombr1,11.0021879999,11.00337,0.00118200015277,core 3 cpu_frequency,0.000478310545819,1571190618.0,1571190618.0
petlovewwwpetlovecombr1,11.00337,11.0229420001,0.0195720000193,core 3 cpu_idle,0.000299353740294,1571190618.0,1571190618.02
petlovewwwpetlovecombr1,11.0229420001,11.0251910002,0.00224900012836,core 3 cpu_frequency,0.000910084889942,1571190618.02,1571190618.03
petlovewwwpetlovecombr1,11.0251910002,11.0875750002,0.062384000048,core 3 cpu_idle,0.000954163280735,1571190618.03,1571190618.09
petlovewwwpetlovecombr1,11.0875750002,11.089406,0.00183099973947,core 3 cpu_frequency,0.000740936016573,1571190618.09,1571190618.09
petlovewwwpetlovecombr1,11.089406,11.121818,0.0324120000005,core 3 cpu_idle,0.000495741540007,1571190618.09,1571190618.12
petlovewwwpetlovecombr1,11.121818,11.1218739999,5.59999607503e-05,core 3 cpu_frequency,2.26610561172e-05,1571190618.12,1571190618.12
petlovewwwpetlovecombr1,11.1218739999,11.13906,0.0171860000119,core 3 cpu_idle,0.000262859870181,1571190618.12,1571190618.14
petlovewwwpetlovecombr1,11.13906,11.1395959998,0.000535999890417,core 3 cpu_frequency,0.000216898787656,1571190618.14,1571190618.14
petlovewwwpetlovecombr1,11.1395959998,11.1620459999,0.0224500000477,core 3 cpu_idle,0.000343372750729,1571190618.14,1571190618.16
petlovewwwpetlovecombr1,11.1620459999,11.1669919998,0.00494599994272,core 3 cpu_frequency,0.00200145822882,1571190618.16,1571190618.17
petlovewwwpetlovecombr1,11.1669919998,11.1820709999,0.0150790000334,core 3 cpu_idle,0.000230633305511,1571190618.17,1571190618.18
petlovewwwpetlovecombr1,11.1820709999,11.18316,0.00108900014311,core 3 cpu_frequency,0.000440676975911,1571190618.18,1571190618.18
petlovewwwpetlovecombr1,11.18316,11.2018110002,0.0186510002241,core 3 cpu_idle,0.000285267048427,1571190618.18,1571190618.2
petlovewwwpetlovecombr1,11.2018110002,11.208476,0.00666499976069,core 3 cpu_frequency,0.00269707213316,1571190618.2,1571190618.21
petlovewwwpetlovecombr1,11.208476,11.2229619999,0.0144859999418,core 3 cpu_idle,0.00022156336911,1571190618.21,1571190618.22
petlovewwwpetlovecombr1,11.2229619999,11.2230150001,5.30001707375e-05,core 3 cpu_frequency,2.1447155091e-05,1571190618.22,1571190618.22
petlovewwwpetlovecombr1,11.2230150001,11.2347499998,0.0117349997163,core 3 cpu_idle,0.000179486820661,1571190618.22,1571190618.23
petlovewwwpetlovecombr1,11.2347499998,11.2347909999,4.10000793636e-05,core 3 cpu_frequency,1.65911741154e-05,1571190618.23,1571190618.23
petlovewwwpetlovecombr1,11.2347909999,11.2418189999,0.00702799996361,core 3 cpu_idle,0.000107493259443,1571190618.23,1571190618.24
petlovewwwpetlovecombr1,11.2418189999,11.241901,8.20001587272e-05,core 3 cpu_frequency,3.31823482309e-05,1571190618.24,1571190618.24
petlovewwwpetlovecombr1,11.241901,11.2635110002,0.0216100001708,core 3 cpu_idle,0.000330524952612,1571190618.24,1571190618.26
petlovewwwpetlovecombr1,11.2635110002,11.2689160001,0.00540499994531,core 3 cpu_frequency,0.00218719808787,1571190618.26,1571190618.27
petlovewwwpetlovecombr1,11.2689160001,11.2837120001,0.014795999974,core 3 cpu_idle,0.000226304819603,1571190618.27,1571190618.28
petlovewwwpetlovecombr1,11.2837120001,11.2916600001,0.00794799998403,core 3 cpu_frequency,0.00321625356954,1571190618.28,1571190618.29
petlovewwwpetlovecombr1,11.2916600001,11.3084960002,0.0168360001408,core 3 cpu_idle,0.000257506622153,1571190618.29,1571190618.31
petlovewwwpetlovecombr1,11.3084960002,11.3098110002,0.00131500000134,core 3 cpu_frequency,0.000532130530543,1571190618.31,1571190618.31
petlovewwwpetlovecombr1,11.3098110002,11.3186730002,0.00886199995875,core 3 cpu_idle,0.000135544289369,1571190618.31,1571190618.32
petlovewwwpetlovecombr1,11.3186730002,11.3193379999,0.000664999708533,core 3 cpu_frequency,0.000269100112054,1571190618.32,1571190618.32
petlovewwwpetlovecombr1,11.3193379999,11.362067,0.0427290000953,core 3 cpu_idle,0.000653540056457,1571190618.32,1571190618.36
petlovewwwpetlovecombr1,11.362067,11.3622679999,0.000200999900699,core 3 cpu_frequency,8.13370218165e-05,1571190618.36,1571190618.36
petlovewwwpetlovecombr1,11.3622679999,11.3819750003,0.0197070003487,core 3 cpu_idle,0.000301418570334,1571190618.36,1571190618.38
petlovewwwpetlovecombr1,11.3819750003,11.3826520001,0.000676999799907,core 3 cpu_frequency,0.00027395609303,1571190618.38,1571190618.38
petlovewwwpetlovecombr1,11.3826520001,11.4022519998,0.0195999997668,core 3 cpu_idle,0.000299781996433,1571190618.38,1571190618.4
petlovewwwpetlovecombr1,11.4022519998,11.4052320002,0.00298000033945,core 3 cpu_frequency,0.00120589289736,1571190618.4,1571190618.41
petlovewwwpetlovecombr1,11.4052320002,11.4178789998,0.0126469996758,core 3 cpu_idle,0.000193435860041,1571190618.41,1571190618.42
petlovewwwpetlovecombr1,11.4178789998,11.4259620002,0.00808300031349,core 3 cpu_frequency,0.00327088307286,1571190618.42,1571190618.43
petlovewwwpetlovecombr1,11.4259620002,11.4420910003,0.0161290001124,core 3 cpu_idle,0.000246693056719,1571190618.43,1571190618.44
petlovewwwpetlovecombr1,11.4420910003,11.442111,1.99996866286e-05,core 3 cpu_frequency,8.09311319049e-06,1571190618.44,1571190618.44
petlovewwwpetlovecombr1,11.442111,11.4621379999,0.0200269999914,core 3 cpu_idle,0.000306312964868,1571190618.44,1571190618.46
petlovewwwpetlovecombr1,11.4621379999,11.4622,6.20000064373e-05,core 3 cpu_frequency,2.50890466049e-05,1571190618.46,1571190618.46
petlovewwwpetlovecombr1,11.4622,11.4817909999,0.0195909999311,core 3 cpu_idle,0.000299644343946,1571190618.46,1571190618.48
petlovewwwpetlovecombr1,11.4817909999,11.4821919999,0.000401000026613,core 3 cpu_frequency,0.000162269472769,1571190618.48,1571190618.48
petlovewwwpetlovecombr1,11.4821919999,11.5033160001,0.0211240001954,core 3 cpu_idle,0.000323091582989,1571190618.48,1571190618.5
petlovewwwpetlovecombr1,11.5033160001,11.5033860002,7.00000673532e-05,core 3 cpu_frequency,2.83263672553e-05,1571190618.5,1571190618.5
petlovewwwpetlovecombr1,11.5033860002,11.5647809999,0.0613949997351,core 3 cpu_idle,0.000939036520948,1571190618.5,1571190618.56
petlovewwwpetlovecombr1,11.5647809999,11.5648750002,9.40002501011e-05,core 3 cpu_frequency,3.80383292064e-05,1571190618.56,1571190618.56
petlovewwwpetlovecombr1,11.5648750002,11.5817740001,0.016898999922,core 3 cpu_idle,0.000258470203807,1571190618.56,1571190618.58
petlovewwwpetlovecombr1,11.5817740001,11.5818170002,4.30000945926e-05,core 3 cpu_frequency,1.7400504278e-05,1571190618.58,1571190618.58
petlovewwwpetlovecombr1,11.5818170002,11.6019919999,0.0201749997213,core 3 cpu_idle,0.000308576620738,1571190618.58,1571190618.6
petlovewwwpetlovecombr1,11.6019919999,11.6020439998,5.19999302924e-05,core 3 cpu_frequency,2.1042395792e-05,1571190618.6,1571190618.6
petlovewwwpetlovecombr1,11.6020439998,11.6817950001,0.079751000274,core 3 cpu_idle,0.00121979154919,1571190618.6,1571190618.68
petlovewwwpetlovecombr1,11.6817950001,11.6819549999,0.000159999821335,core 3 cpu_frequency,6.47458477011e-05,1571190618.68,1571190618.68
petlovewwwpetlovecombr1,11.6819549999,11.7018650002,0.0199100002646,core 3 cpu_idle,0.000304523454048,1571190618.68,1571190618.7
petlovewwwpetlovecombr1,11.7018650002,11.7019110001,4.59998846054e-05,core 3 cpu_frequency,1.86144053042e-05,1571190618.7,1571190618.7
petlovewwwpetlovecombr1,11.7019110001,11.7416690001,0.0397580000572,core 3 cpu_idle,0.000608098610875,1571190618.7,1571190618.74
petlovewwwpetlovecombr1,11.7416690001,11.741744,7.49998725951e-05,core 3 cpu_frequency,3.03495984441e-05,1571190618.74,1571190618.74
petlovewwwpetlovecombr1,11.741744,11.761705,0.0199609999545,core 3 cpu_idle,0.000305303494304,1571190618.74,1571190618.76
petlovewwwpetlovecombr1,11.761705,11.7618570002,0.00015200022608,core 3 cpu_frequency,6.15087154862e-05,1571190618.76,1571190618.76
petlovewwwpetlovecombr1,11.7618570002,11.7818010002,0.0199440000579,core 3 cpu_idle,0.000305043480885,1571190618.76,1571190618.78
petlovewwwpetlovecombr1,11.7818010002,11.7820899999,0.000288999639452,core 3 cpu_frequency,0.0001169471721,1571190618.78,1571190618.78
petlovewwwpetlovecombr1,11.7820899999,11.8218129999,0.0397230000235,core 3 cpu_idle,0.00060756328536,1571190618.78,1571190618.82
petlovewwwpetlovecombr1,11.8218129999,11.82216,0.000347000081092,core 3 cpu_frequency,0.000140417746815,1571190618.82,1571190618.82
petlovewwwpetlovecombr1,11.82216,11.8416960002,0.0195360002108,core 3 cpu_idle,0.000298803123224,1571190618.82,1571190618.84
petlovewwwpetlovecombr1,11.8416960002,11.8423640002,0.000667999964207,core 3 cpu_frequency,0.000270314201516,1571190618.84,1571190618.84
petlovewwwpetlovecombr1,11.8423640002,11.8617429999,0.0193789997138,core 3 cpu_idle,0.000296401800623,1571190618.84,1571190618.86
petlovewwwpetlovecombr1,11.8617429999,11.862063,0.000320000108331,core 3 cpu_frequency,0.000129491883838,1571190618.86,1571190618.86
