soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,20.9929599999,21.0175290001,0.0245690001175,core 2 cpu_idle,0.000375696865296,1571182817.99,1571182818.02
soundslicewwwsoundslicecom2,21.0175290001,21.0307820002,0.0132530000992,core 2 cpu_frequency,0.00536175829834,1571182818.02,1571182818.03
soundslicewwwsoundslicecom2,21.0307820002,21.0368690002,0.00608700001612,core 2 cpu_idle,9.30793607465e-05,1571182818.03,1571182818.04
soundslicewwwsoundslicecom2,21.0368690002,21.0369330002,6.40000216663e-05,core 2 cpu_frequency,2.58924503655e-05,1571182818.04,1571182818.04
soundslicewwwsoundslicecom2,21.0369330002,21.0400990001,0.0031659998931,core 2 cpu_idle,4.84128873653e-05,1571182818.04,1571182818.04
soundslicewwwsoundslicecom2,21.0400990001,21.0402020002,0.000103000085801,core 2 cpu_frequency,4.16706829124e-05,1571182818.04,1571182818.04
soundslicewwwsoundslicecom2,21.0402020002,21.0603129999,0.0201109996997,core 2 cpu_idle,0.000307527351908,1571182818.04,1571182818.06
soundslicewwwsoundslicecom2,21.0603129999,21.060451,0.000138000119478,core 2 cpu_frequency,5.58306255369e-05,1571182818.06,1571182818.06
soundslicewwwsoundslicecom2,21.060451,21.0779510001,0.0175000000745,core 2 cpu_idle,0.000267601251139,1571182818.06,1571182818.08
soundslicewwwsoundslicecom2,21.0779510001,21.0856670002,0.00771600008011,core 2 cpu_frequency,0.00312165752281,1571182818.08,1571182818.09
soundslicewwwsoundslicecom2,21.0856670002,21.0984080001,0.0127409999259,core 2 cpu_idle,0.000194829000367,1571182818.09,1571182818.1
soundslicewwwsoundslicecom2,21.0984080001,21.0986040002,0.000196000095457,core 2 cpu_frequency,7.92956410189e-05,1571182818.1,1571182818.1
soundslicewwwsoundslicecom2,21.0986040002,21.1203950001,0.0217909999192,core 2 cpu_idle,0.000333217075264,1571182818.1,1571182818.12
soundslicewwwsoundslicecom2,21.1203950001,21.1206800002,0.000285000074655,core 2 cpu_frequency,0.000115302309203,1571182818.12,1571182818.12
soundslicewwwsoundslicecom2,21.1206800002,21.136864,0.0161839998327,core 2 cpu_idle,0.000247477633442,1571182818.12,1571182818.14
soundslicewwwsoundslicecom2,21.136864,21.1369130001,4.90001402795e-05,core 2 cpu_frequency,1.98239573528e-05,1571182818.14,1571182818.14
soundslicewwwsoundslicecom2,21.1369130001,21.157352,0.0204389998689,core 2 cpu_idle,0.000312542966496,1571182818.14,1571182818.16
soundslicewwwsoundslicecom2,21.157352,21.1633410002,0.00598900020123,core 2 cpu_frequency,0.00242296621801,1571182818.16,1571182818.16
soundslicewwwsoundslicecom2,21.1633410002,21.2080689999,0.044727999717,core 2 cpu_idle,0.000683958207672,1571182818.16,1571182818.21
soundslicewwwsoundslicecom2,21.2080689999,21.2123190002,0.00425000023097,core 2 cpu_frequency,0.00171942004344,1571182818.21,1571182818.21
soundslicewwwsoundslicecom2,21.2123190002,21.2131380001,0.000818999949843,core 2 cpu_frequency,0.000331342318308,1571182818.21,1571182818.21
soundslicewwwsoundslicecom2,21.2131380001,21.4939999999,0.28086199984,core 2 cpu_idle,0.00429480127055,1571182818.21,1571182818.49
soundslicewwwsoundslicecom2,0.0,6.39297199994,6.39297199994,core 3 cpu_idle start,0.0977581313371,1571182797.0,1571182803.39
soundslicewwwsoundslicecom2,6.39297199994,6.41733000008,0.0243580001406,core 3 cpu_idle,0.000372470359151,1571182803.39,1571182803.42
soundslicewwwsoundslicecom2,6.41733000008,6.4203590001,0.00302900001407,core 3 cpu_frequency,0.00122544071829,1571182803.42,1571182803.42
soundslicewwwsoundslicecom2,6.4203590001,6.43773900019,0.0173800000921,core 3 cpu_idle,0.000265766271408,1571182803.42,1571182803.44
soundslicewwwsoundslicecom2,6.43773900019,6.44555100007,0.00781199987978,core 3 cpu_frequency,0.00316049610416,1571182803.44,1571182803.45
soundslicewwwsoundslicecom2,6.44555100007,6.45830800012,0.0127570000477,core 3 cpu_idle,0.00019507366623,1571182803.45,1571182803.46
soundslicewwwsoundslicecom2,6.45830800012,6.46220100019,0.00389300007373,core 3 cpu_frequency,0.00157498870403,1571182803.46,1571182803.46
soundslicewwwsoundslicecom2,6.46220100019,6.47843299992,0.0162319997326,core 3 cpu_idle,0.00024821162391,1571182803.46,1571182803.48
soundslicewwwsoundslicecom2,6.47843299992,6.49660000019,0.0181670002639,core 3 cpu_frequency,0.00734981239658,1571182803.48,1571182803.5
soundslicewwwsoundslicecom2,6.49660000019,6.50594200008,0.00934199988842,core 3 cpu_idle,0.000142853191294,1571182803.5,1571182803.51
soundslicewwwsoundslicecom2,6.50594200008,6.52372599998,0.0177839999087,core 3 cpu_frequency,0.00719486217267,1571182803.51,1571182803.52
soundslicewwwsoundslicecom2,6.52372599998,6.52652599989,0.00279999990016,core 3 cpu_idle,4.28161984733e-05,1571182803.52,1571182803.53
soundslicewwwsoundslicecom2,6.52652599989,6.52709900029,0.000573000404984,core 3 cpu_frequency,0.000231818430044,1571182803.53,1571182803.53
soundslicewwwsoundslicecom2,6.52709900029,6.57725499989,0.0501559996046,core 3 cpu_idle,0.000766960467954,1571182803.53,1571182803.58
soundslicewwwsoundslicecom2,6.57725499989,6.57767200004,0.000417000148445,core 3 cpu_frequency,0.000168705499856,1571182803.58,1571182803.58
soundslicewwwsoundslicecom2,6.57767200004,6.59875900019,0.0210870001465,core 3 cpu_idle,0.00032245186274,1571182803.58,1571182803.6
soundslicewwwsoundslicecom2,6.59875900019,6.59916400025,0.000405000057071,core 3 cpu_frequency,0.000163850630089,1571182803.6,1571182803.6
soundslicewwwsoundslicecom2,6.59916400025,6.72113500023,0.121970999986,core 3 cpu_idle,0.00186511954628,1571182803.6,1571182803.72
soundslicewwwsoundslicecom2,6.72113500023,6.72132600006,0.000190999824554,core 3 cpu_frequency,7.72726844198e-05,1571182803.72,1571182803.72
soundslicewwwsoundslicecom2,6.72132600006,6.77766099991,0.0563349998556,core 3 cpu_frequency,0.0227914170906,1571182803.72,1571182803.78
soundslicewwwsoundslicecom2,6.77766099991,6.77784200013,0.00018100021407,core 3 cpu_frequency,7.32271480062e-05,1571182803.78,1571182803.78
soundslicewwwsoundslicecom2,6.77784200013,6.814487,0.0366449998692,core 3 cpu_frequency,0.0148254456101,1571182803.78,1571182803.81
soundslicewwwsoundslicecom2,6.814487,6.81458600005,9.90000553429e-05,core 3 cpu_frequency,4.005239299e-05,1571182803.81,1571182803.81
soundslicewwwsoundslicecom2,6.81458600005,6.81472699996,0.00014099990949,core 3 cpu_idle,2.15610011597e-06,1571182803.81,1571182803.81
soundslicewwwsoundslicecom2,6.81472699996,6.81474400032,1.7000362277e-05,core 3 cpu_frequency,6.8778263662e-06,1571182803.81,1571182803.81
soundslicewwwsoundslicecom2,6.81474400032,6.92776799994,0.113023999613,core 3 cpu_idle,0.00172830649008,1571182803.81,1571182803.93
soundslicewwwsoundslicecom2,6.92776799994,6.92796100024,0.000193000305444,core 3 cpu_frequency,7.80820177733e-05,1571182803.93,1571182803.93
soundslicewwwsoundslicecom2,6.92796100024,6.97135000024,0.0433889999986,core 3 cpu_frequency,0.017553861696,1571182803.93,1571182803.97
soundslicewwwsoundslicecom2,6.97135000024,6.97155799996,0.000207999721169,core 3 cpu_frequency,8.41503223937e-05,1571182803.97,1571182803.97
soundslicewwwsoundslicecom2,6.97155799996,7.02765400009,0.0560960001312,core 3 cpu_frequency,0.0226947251155,1571182803.97,1571182804.03
soundslicewwwsoundslicecom2,7.02765400009,7.02782900026,0.000175000168383,core 3 cpu_frequency,7.07997131227e-05,1571182804.03,1571182804.03
soundslicewwwsoundslicecom2,7.02782900026,7.06458500028,0.0367560000159,core 3 cpu_frequency,0.0148703528728,1571182804.03,1571182804.06
soundslicewwwsoundslicecom2,7.06458500028,7.06479000021,0.000204999931157,core 3 cpu_frequency,8.29366991481e-05,1571182804.06,1571182804.06
soundslicewwwsoundslicecom2,7.06479000021,7.06503299996,0.000242999754846,core 3 cpu_frequency,9.83102650182e-05,1571182804.06,1571182804.07
soundslicewwwsoundslicecom2,7.06503299996,7.12772800028,0.0626950003207,core 3 cpu_idle,0.000958700597404,1571182804.07,1571182804.13
soundslicewwwsoundslicecom2,7.12772800028,7.12793700024,0.000208999961615,core 3 cpu_frequency,8.45549890704e-05,1571182804.13,1571182804.13
soundslicewwwsoundslicecom2,7.12793700024,7.1773260003,0.0493890000507,core 3 cpu_frequency,0.0199812781171,1571182804.13,1571182804.18
soundslicewwwsoundslicecom2,7.1773260003,7.17758799996,0.000261999666691,core 3 cpu_frequency,0.000105997047953,1571182804.18,1571182804.18
soundslicewwwsoundslicecom2,7.17758799996,7.18378899992,0.00620099995285,core 3 cpu_idle,9.4822590779e-05,1571182804.18,1571182804.18
soundslicewwwsoundslicecom2,7.18378899992,7.221624,0.0378350000829,core 3 cpu_frequency,0.0153068832825,1571182804.18,1571182804.22
soundslicewwwsoundslicecom2,7.221624,7.22180500021,0.00018100021407,core 3 cpu_frequency,7.32271480062e-05,1571182804.22,1571182804.22
soundslicewwwsoundslicecom2,7.22180500021,7.27765400009,0.0558489998803,core 3 cpu_frequency,0.0225947963722,1571182804.22,1571182804.28
soundslicewwwsoundslicecom2,7.27765400009,7.27782800002,0.000173999927938,core 3 cpu_frequency,7.03950464459e-05,1571182804.28,1571182804.28
soundslicewwwsoundslicecom2,7.27782800002,7.31488700025,0.0370590002276,core 3 cpu_frequency,0.0149929374867,1571182804.28,1571182804.31
soundslicewwwsoundslicecom2,7.31488700025,7.315068,0.000180999748409,core 3 cpu_frequency,7.32269596139e-05,1571182804.31,1571182804.32
soundslicewwwsoundslicecom2,7.315068,7.31559300004,0.000525000039488,core 3 cpu_frequency,0.000212398950976,1571182804.32,1571182804.32
soundslicewwwsoundslicecom2,7.31559300004,7.37765000015,0.0620570001192,core 3 cpu_idle,0.000948944617323,1571182804.32,1571182804.38
soundslicewwwsoundslicecom2,7.37765000015,7.37782699987,0.000176999717951,core 3 cpu_frequency,7.16086696915e-05,1571182804.38,1571182804.38
soundslicewwwsoundslicecom2,7.37782699987,7.43473999994,0.0569130000658,core 3 cpu_frequency,0.0230252582888,1571182804.38,1571182804.43
soundslicewwwsoundslicecom2,7.43473999994,7.47419900028,0.0394590003416,core 3 cpu_idle,0.000603387303723,1571182804.43,1571182804.47
soundslicewwwsoundslicecom2,7.47419900028,7.4743329999,0.000133999623358,core 3 cpu_frequency,5.42121472223e-05,1571182804.47,1571182804.47
soundslicewwwsoundslicecom2,7.4743329999,7.52246499993,0.0481320000254,core 3 cpu_idle,0.000736010478388,1571182804.47,1571182804.52
soundslicewwwsoundslicecom2,7.52246499993,7.55755100027,0.0350860003382,core 3 cpu_frequency,0.0141947221052,1571182804.52,1571182804.56
soundslicewwwsoundslicecom2,7.55755100027,7.55779500026,0.000243999995291,core 3 cpu_frequency,9.8714931695e-05,1571182804.56,1571182804.56
soundslicewwwsoundslicecom2,7.55779500026,7.56598300021,0.00818799994886,core 3 cpu_frequency,0.00331261422651,1571182804.56,1571182804.57
soundslicewwwsoundslicecom2,7.56598300021,7.57723700022,0.0112540000118,core 3 cpu_idle,0.000172090541181,1571182804.57,1571182804.58
soundslicewwwsoundslicecom2,7.57723700022,7.62707799999,0.0498409997672,core 3 cpu_frequency,0.0201641433712,1571182804.58,1571182804.63
soundslicewwwsoundslicecom2,7.62707799999,7.677042,0.0499640000053,core 3 cpu_frequency,0.0202139055037,1571182804.63,1571182804.68
soundslicewwwsoundslicecom2,7.677042,7.72184300004,0.04480100004,core 3 cpu_frequency,0.0181251137056,1571182804.68,1571182804.72
soundslicewwwsoundslicecom2,7.72184300004,7.72207400016,0.000231000129133,core 3 cpu_idle,3.53233847464e-06,1571182804.72,1571182804.72
soundslicewwwsoundslicecom2,7.72207400016,7.72226900002,0.000194999855012,core 3 cpu_frequency,7.88909743422e-05,1571182804.72,1571182804.72
soundslicewwwsoundslicecom2,7.72226900002,7.72233200027,6.30002468824e-05,core 3 cpu_frequency,2.54879720811e-05,1571182804.72,1571182804.72
soundslicewwwsoundslicecom2,7.72233200027,7.76184600033,0.0395140000619,core 3 cpu_idle,0.000604228331947,1571182804.72,1571182804.76
soundslicewwwsoundslicecom2,7.76184600033,7.76207900001,0.000232999678701,core 3 cpu_frequency,9.42645402123e-05,1571182804.76,1571182804.76
soundslicewwwsoundslicecom2,7.76207900001,7.76217200002,9.3000009656e-05,core 3 cpu_frequency,3.76249581065e-05,1571182804.76,1571182804.76
soundslicewwwsoundslicecom2,7.76217200002,7.81541900011,0.0532470000908,core 3 cpu_idle,0.000814226501888,1571182804.76,1571182804.82
soundslicewwwsoundslicecom2,7.81541900011,7.81558200018,0.000163000077009,core 3 cpu_frequency,6.59448433556e-05,1571182804.82,1571182804.82
soundslicewwwsoundslicecom2,7.81558200018,7.81578599988,0.000203999690711,core 3 cpu_idle,3.11946127051e-06,1571182804.82,1571182804.82
soundslicewwwsoundslicecom2,7.81578599988,7.81585500017,6.90002925694e-05,core 3 cpu_frequency,2.79154069646e-05,1571182804.82,1571182804.82
soundslicewwwsoundslicecom2,7.81585500017,7.85063500004,0.0347799998708,core 3 cpu_idle,0.000531838368024,1571182804.82,1571182804.85
soundslicewwwsoundslicecom2,7.85063500004,7.85084199999,0.000206999946386,core 3 cpu_frequency,8.37458441093e-05,1571182804.85,1571182804.85
soundslicewwwsoundslicecom2,7.85084199999,7.85161200026,0.000770000275224,core 3 cpu_frequency,0.000311518549347,1571182804.85,1571182804.85
soundslicewwwsoundslicecom2,7.85161200026,7.87730900012,0.0256969998591,core 3 cpu_idle,0.000392945673345,1571182804.85,1571182804.88
soundslicewwwsoundslicecom2,7.87730900012,7.87749100011,0.000181999988854,core 3 cpu_frequency,7.36316262906e-05,1571182804.88,1571182804.88
soundslicewwwsoundslicecom2,7.87749100011,7.9273260003,0.0498350001872,core 3 cpu_frequency,0.0201617161247,1571182804.88,1571182804.93
soundslicewwwsoundslicecom2,7.9273260003,7.92739900015,7.29998573661e-05,core 3 cpu_frequency,2.95335084947e-05,1571182804.93,1571182804.93
soundslicewwwsoundslicecom2,7.92739900015,7.92752500018,0.000126000028104,core 3 cpu_idle,1.92672942975e-06,1571182804.93,1571182804.93
soundslicewwwsoundslicecom2,7.92752500018,7.92758700019,6.20000064373e-05,core 3 cpu_frequency,2.50833054043e-05,1571182804.93,1571182804.93
soundslicewwwsoundslicecom2,7.92758700019,7.97236100025,0.0447740000673,core 3 cpu_idle,0.000684661622029,1571182804.93,1571182804.97
soundslicewwwsoundslicecom2,7.97236100025,7.97254300024,0.000181999988854,core 3 cpu_frequency,7.36316262906e-05,1571182804.97,1571182804.97
soundslicewwwsoundslicecom2,7.97254300024,7.97260199999,5.89997507632e-05,core 3 cpu_frequency,2.38694937664e-05,1571182804.97,1571182804.97
soundslicewwwsoundslicecom2,7.97260199999,8.02732199989,0.0547199998982,core 3 cpu_idle,0.000836750878444,1571182804.97,1571182805.03
soundslicewwwsoundslicecom2,8.02732199989,8.0275059999,0.000184000004083,core 3 cpu_frequency,7.44407712518e-05,1571182805.03,1571182805.03
soundslicewwwsoundslicecom2,8.0275059999,8.02756399987,5.79999759793e-05,core 3 cpu_frequency,2.3465015482e-05,1571182805.03,1571182805.03
soundslicewwwsoundslicecom2,8.02756399987,8.06560799992,0.0380440000445,core 3 cpu_idle,0.00058174982668,1571182805.03,1571182805.07
soundslicewwwsoundslicecom2,8.06560799992,8.06579300016,0.000185000244528,core 3 cpu_frequency,7.48454379286e-05,1571182805.07,1571182805.07
soundslicewwwsoundslicecom2,8.06579300016,8.06584400032,5.10001555085e-05,core 3 cpu_frequency,2.0633102314e-05,1571182805.07,1571182805.07
soundslicewwwsoundslicecom2,8.06584400032,8.11725899996,0.0514149996452,core 3 cpu_idle,0.000786212467075,1571182805.07,1571182805.12
soundslicewwwsoundslicecom2,8.11725899996,8.11748000002,0.000221000052989,core 3 cpu_frequency,8.94098588375e-05,1571182805.12,1571182805.12
soundslicewwwsoundslicecom2,8.11748000002,8.11749600014,1.60001218319e-05,core 3 cpu_frequency,6.47315968946e-06,1571182805.12,1571182805.12
soundslicewwwsoundslicecom2,8.11749600014,8.17718600016,0.0596900000237,core 3 cpu_idle,0.000912749635362,1571182805.12,1571182805.18
soundslicewwwsoundslicecom2,8.17718600016,8.22243100032,0.0452450001612,core 3 cpu_frequency,0.0183047425682,1571182805.18,1571182805.22
soundslicewwwsoundslicecom2,8.22243100032,8.22259300016,0.000161999836564,core 3 cpu_idle,2.47722050082e-06,1571182805.22,1571182805.22
soundslicewwwsoundslicecom2,8.22259300016,8.22272800002,0.000134999863803,core 3 cpu_frequency,5.4616813899e-05,1571182805.22,1571182805.22
soundslicewwwsoundslicecom2,8.22272800002,8.27735899994,0.054630999919,core 3 cpu_idle,0.000835389935262,1571182805.22,1571182805.28
soundslicewwwsoundslicecom2,8.27735899994,8.27757999999,0.000221000052989,core 3 cpu_frequency,8.94098588375e-05,1571182805.28,1571182805.28
soundslicewwwsoundslicecom2,8.27757999999,8.27780100005,0.000221000052989,core 3 cpu_frequency,8.94098588375e-05,1571182805.28,1571182805.28
soundslicewwwsoundslicecom2,8.27780100005,8.30102299992,0.0232219998725,core 3 cpu_idle,0.00035509921105,1571182805.28,1571182805.3
soundslicewwwsoundslicecom2,8.30102299992,8.31564299995,0.0146200000308,core 3 cpu_frequency,0.00591480464048,1571182805.3,1571182805.32
soundslicewwwsoundslicecom2,8.31564299995,8.31577800028,0.000135000329465,core 3 cpu_idle,2.06435753801e-06,1571182805.32,1571182805.32
soundslicewwwsoundslicecom2,8.31577800028,8.31585500017,7.69998878241e-05,core 3 cpu_frequency,3.1151798417e-05,1571182805.32,1571182805.32
soundslicewwwsoundslicecom2,8.31585500017,8.33737900015,0.0215239999816,core 3 cpu_idle,0.000329134245718,1571182805.32,1571182805.34
soundslicewwwsoundslicecom2,8.33737900015,8.33744500019,6.60000368953e-05,core 3 cpu_frequency,2.67015953267e-05,1571182805.34,1571182805.34
soundslicewwwsoundslicecom2,8.33744500019,8.35719900019,0.0197540000081,core 3 cpu_idle,0.000302068291124,1571182805.34,1571182805.36
soundslicewwwsoundslicecom2,8.35719900019,8.35726199998,6.29997812212e-05,core 3 cpu_frequency,2.54877836888e-05,1571182805.36,1571182805.36
soundslicewwwsoundslicecom2,8.35726199998,8.39884900022,0.0415870002471,core 3 cpu_idle,0.000635927614278,1571182805.36,1571182805.4
soundslicewwwsoundslicecom2,8.39884900022,8.39889200032,4.30000945926e-05,core 3 cpu_frequency,1.73965224693e-05,1571182805.4,1571182805.4
soundslicewwwsoundslicecom2,8.39889200032,8.40258800006,0.00369599973783,core 3 cpu_idle,5.6517379991e-05,1571182805.4,1571182805.4
soundslicewwwsoundslicecom2,8.40258800006,8.40263199992,4.39998693764e-05,core 3 cpu_frequency,1.78010007537e-05,1571182805.4,1571182805.4
soundslicewwwsoundslicecom2,8.40263199992,8.41043699998,0.00780500005931,core 3 cpu_idle,0.000119350158407,1571182805.4,1571182805.41
soundslicewwwsoundslicecom2,8.41043699998,8.41050700005,7.00000673532e-05,core 3 cpu_frequency,2.83198852491e-05,1571182805.41,1571182805.41
soundslicewwwsoundslicecom2,8.41050700005,8.43801099993,0.0275039998814,core 3 cpu_idle,0.000420577414187,1571182805.41,1571182805.44
soundslicewwwsoundslicecom2,8.43801099993,8.43806200009,5.10001555085e-05,core 3 cpu_frequency,2.0633102314e-05,1571182805.44,1571182805.44
soundslicewwwsoundslicecom2,8.43806200009,8.52407000028,0.0860080001876,core 3 cpu_idle,0.00131519133487,1571182805.44,1571182805.52
soundslicewwwsoundslicecom2,8.52407000028,8.52427700022,0.000206999946386,core 3 cpu_frequency,8.37458441093e-05,1571182805.52,1571182805.52
soundslicewwwsoundslicecom2,8.52427700022,8.525655,0.00137799978256,core 3 cpu_frequency,0.000557496545231,1571182805.52,1571182805.53
soundslicewwwsoundslicecom2,8.525655,8.55928600021,0.0336310002021,core 3 cpu_idle,0.000514268439591,1571182805.53,1571182805.56
soundslicewwwsoundslicecom2,8.55928600021,8.56583700003,0.00655099982396,core 3 cpu_frequency,0.00265033406818,1571182805.56,1571182805.57
soundslicewwwsoundslicecom2,8.56583700003,8.56597199989,0.000134999863803,core 3 cpu_idle,2.06435041735e-06,1571182805.57,1571182805.57
soundslicewwwsoundslicecom2,8.56597199989,8.56604900025,7.70003534853e-05,core 3 cpu_frequency,3.11519868094e-05,1571182805.57,1571182805.57
soundslicewwwsoundslicecom2,8.56604900025,8.62732100021,0.0612719999626,core 3 cpu_idle,0.000936940787429,1571182805.57,1571182805.63
soundslicewwwsoundslicecom2,8.62732100021,8.62750399997,0.000182999763638,core 3 cpu_frequency,7.40361045751e-05,1571182805.63,1571182805.63
soundslicewwwsoundslicecom2,8.62750399997,8.62756700022,6.30002468824e-05,core 3 cpu_frequency,2.54879720811e-05,1571182805.63,1571182805.63
soundslicewwwsoundslicecom2,8.62756700022,8.67656000005,0.0489929998294,core 3 cpu_idle,0.000749176456891,1571182805.63,1571182805.68
soundslicewwwsoundslicecom2,8.67656000005,8.67690999992,0.000349999871105,core 3 cpu_frequency,0.000141599237853,1571182805.68,1571182805.68
soundslicewwwsoundslicecom2,8.67690999992,8.67731000017,0.00040000025183,core 3 cpu_frequency,0.000161827861883,1571182805.68,1571182805.68
soundslicewwwsoundslicecom2,8.67731000017,8.70401300024,0.0267030000687,core 3 cpu_idle,0.00040832892555,1571182805.68,1571182805.7
soundslicewwwsoundslicecom2,8.70401300024,8.70421699993,0.000203999690711,core 3 cpu_frequency,8.25320324713e-05,1571182805.7,1571182805.7
soundslicewwwsoundslicecom2,8.70421699993,8.71072799992,0.00651099998504,core 3 cpu_idle,9.95629562712e-05,1571182805.7,1571182805.71
soundslicewwwsoundslicecom2,8.71072799992,8.82196500013,0.111237000208,core 3 cpu_frequency,0.0450030864321,1571182805.71,1571182805.82
soundslicewwwsoundslicecom2,8.82196500013,9.0466090003,0.224644000176,core 3 cpu_idle,0.0034351437287,1571182805.82,1571182806.05
soundslicewwwsoundslicecom2,9.0466090003,9.04711600021,0.000506999902427,core 3 cpu_frequency,0.000205116646325,1571182806.05,1571182806.05
soundslicewwwsoundslicecom2,9.04711600021,9.04727400001,0.000157999806106,core 3 cpu_idle,2.41605403507e-06,1571182806.05,1571182806.05
soundslicewwwsoundslicecom2,9.04727400001,9.0473770001,0.000103000085801,core 3 cpu_frequency,4.16706829124e-05,1571182806.05,1571182806.05
soundslicewwwsoundslicecom2,9.0473770001,9.15749800019,0.110121000092,core 3 cpu_idle,0.00168391527291,1571182806.05,1571182806.16
soundslicewwwsoundslicecom2,9.15749800019,9.1578879999,0.000389999710023,core 3 cpu_frequency,0.000157781948684,1571182806.16,1571182806.16
soundslicewwwsoundslicecom2,9.1578879999,9.20116699999,0.0432790000923,core 3 cpu_idle,0.000661800829911,1571182806.16,1571182806.2
soundslicewwwsoundslicecom2,9.20116699999,9.20148500009,0.000318000093102,core 3 cpu_frequency,0.000128653106866,1571182806.2,1571182806.2
soundslicewwwsoundslicecom2,9.20148500009,9.20163200004,0.000146999955177,core 3 cpu_idle,2.24784981459e-06,1571182806.2,1571182806.2
soundslicewwwsoundslicecom2,9.20163200004,9.20172800031,9.60002653301e-05,core 3 cpu_frequency,3.88387697444e-05,1571182806.2,1571182806.2
soundslicewwwsoundslicecom2,9.20172800031,9.32922900002,0.127500999719,core 3 cpu_idle,0.0019496815372,1571182806.2,1571182806.33
soundslicewwwsoundslicecom2,9.32922900002,9.32932200003,9.3000009656e-05,core 3 cpu_frequency,3.76249581065e-05,1571182806.33,1571182806.33
soundslicewwwsoundslicecom2,9.32932200003,9.34966900013,0.0203470000997,core 3 cpu_idle,0.000311136152025,1571182806.33,1571182806.35
soundslicewwwsoundslicecom2,9.34966900013,9.49732100032,0.147652000189,core 3 cpu_frequency,0.0597354811252,1571182806.35,1571182806.5
soundslicewwwsoundslicecom2,9.49732100032,9.83700000029,0.339678999968,core 3 cpu_idle,0.00519420142801,1571182806.5,1571182806.84
soundslicewwwsoundslicecom2,9.83700000029,9.83719199989,0.000191999599338,core 3 cpu_frequency,7.76771627042e-05,1571182806.84,1571182806.84
soundslicewwwsoundslicecom2,9.83719199989,9.85689300019,0.019701000303,core 3 cpu_idle,0.000301257846134,1571182806.84,1571182806.86
soundslicewwwsoundslicecom2,9.85689300019,9.85694100009,4.79998998344e-05,core 3 cpu_frequency,1.94192906761e-05,1571182806.86,1571182806.86
soundslicewwwsoundslicecom2,9.85694100009,9.88072800031,0.0237870002165,core 3 cpu_idle,0.000363738913811,1571182806.86,1571182806.88
soundslicewwwsoundslicecom2,9.88072800031,9.88091200031,0.000184000004083,core 3 cpu_frequency,7.44407712518e-05,1571182806.88,1571182806.88
soundslicewwwsoundslicecom2,9.88091200031,9.88693300029,0.00602099997923,core 3 cpu_idle,9.20701211824e-05,1571182806.88,1571182806.89
soundslicewwwsoundslicecom2,9.88693300029,9.88700099988,6.7999586463e-05,core 3 cpu_frequency,2.75105518956e-05,1571182806.89,1571182806.89
soundslicewwwsoundslicecom2,9.88700099988,9.98982900009,0.102828000207,core 3 cpu_idle,0.00157239436516,1571182806.89,1571182806.99
soundslicewwwsoundslicecom2,9.98982900009,9.99018099997,0.000351999886334,core 3 cpu_frequency,0.000142408382814,1571182806.99,1571182806.99
soundslicewwwsoundslicecom2,9.99018099997,9.99030600023,0.00012500025332,core 3 cpu_frequency,5.05712774854e-05,1571182806.99,1571182806.99
soundslicewwwsoundslicecom2,9.99030600023,10.0373470001,0.047040999867,core 3 cpu_idle,0.000719327449467,1571182806.99,1571182807.04
soundslicewwwsoundslicecom2,10.0373470001,10.0374710001,0.000124000012875,core 3 cpu_frequency,5.01666108087e-05,1571182807.04,1571182807.04
soundslicewwwsoundslicecom2,10.0374710001,10.0654540001,0.0279830000363,core 3 cpu_idle,0.000427902045056,1571182807.04,1571182807.07
soundslicewwwsoundslicecom2,10.0654540001,10.0657700002,0.000316000077873,core 3 cpu_frequency,0.000127843961905,1571182807.07,1571182807.07
soundslicewwwsoundslicecom2,10.0657700002,10.4014039999,0.335633999668,core 3 cpu_idle,0.00513234730592,1571182807.07,1571182807.4
soundslicewwwsoundslicecom2,10.4014039999,10.401662,0.000258000101894,core 3 cpu_frequency,0.000104378946423,1571182807.4,1571182807.4
soundslicewwwsoundslicecom2,10.401662,10.4020730001,0.000411000102758,core 3 cpu_frequency,0.000166278064973,1571182807.4,1571182807.4
soundslicewwwsoundslicecom2,10.4020730001,10.4769620001,0.0748890000395,core 3 cpu_idle,0.0011451651441,1571182807.4,1571182807.48
soundslicewwwsoundslicecom2,10.4769620001,10.4773249999,0.000362999737263,core 3 cpu_frequency,0.000146858585905,1571182807.48,1571182807.48
soundslicewwwsoundslicecom2,10.4773249999,10.4972250001,0.0199000001885,core 3 cpu_idle,0.000304300852882,1571182807.48,1571182807.5
soundslicewwwsoundslicecom2,10.4972250001,10.4975700001,0.000345000065863,core 3 cpu_frequency,0.000139576469646,1571182807.5,1571182807.5
soundslicewwwsoundslicecom2,10.4975700001,10.498871,0.00130099989474,core 3 cpu_idle,1.98942398904e-05,1571182807.5,1571182807.5
soundslicewwwsoundslicecom2,10.498871,10.4988950002,2.40001827478e-05,core 3 cpu_frequency,9.70973953418e-06,1571182807.5,1571182807.5
soundslicewwwsoundslicecom2,10.4988950002,10.5179699999,0.0190749997273,core 3 cpu_idle,0.00029168535833,1571182807.5,1571182807.52
soundslicewwwsoundslicecom2,10.5179699999,10.5179940001,2.40001827478e-05,core 3 cpu_frequency,9.70973953418e-06,1571182807.52,1571182807.52
