tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,7.66656599985,7.70022099977,0.0336549999192,core 3 cpu_idle,0.000513221921268,1571185039.67,1571185039.7
tourismuswwwnrw-tourismusde1,7.70022099977,7.70033399994,0.000113000161946,core 3 cpu_frequency,4.55908419384e-05,1571185039.7,1571185039.7
tourismuswwwnrw-tourismusde1,7.70033399994,7.74002999999,0.0396960000508,core 3 cpu_idle,0.000605344152774,1571185039.7,1571185039.74
tourismuswwwnrw-tourismusde1,7.74002999999,7.74052699981,0.000496999826282,core 3 cpu_frequency,0.000200518655312,1571185039.74,1571185039.74
tourismuswwwnrw-tourismusde1,7.74052699981,7.74060099991,7.40000978112e-05,core 3 cpu_idle,1.12846449157e-06,1571185039.74,1571185039.74
tourismuswwwnrw-tourismusde1,7.74060099991,7.74230200006,0.00170100014657,core 3 cpu_frequency,0.000686282457334,1571185039.74,1571185039.74
tourismuswwwnrw-tourismusde1,7.74230200006,7.76041099988,0.0181089998223,core 3 cpu_idle,0.00027615319279,1571185039.74,1571185039.76
tourismuswwwnrw-tourismusde1,7.76041099988,7.76053699991,0.000126000028104,core 3 cpu_frequency,5.08357445386e-05,1571185039.76,1571185039.76
tourismuswwwnrw-tourismusde1,7.76053699991,7.7805639999,0.0200269999914,core 3 cpu_idle,0.000305401736369,1571185039.76,1571185039.78
tourismuswwwnrw-tourismusde1,7.7805639999,7.7806119998,4.79998998344e-05,core 3 cpu_frequency,1.93659531874e-05,1571185039.78,1571185039.78
tourismuswwwnrw-tourismusde1,7.7806119998,7.8009589999,0.0203470000997,core 3 cpu_idle,0.000310281578021,1571185039.78,1571185039.8
tourismuswwwnrw-tourismusde1,7.8009589999,7.80125400005,0.0002950001508,core 3 cpu_frequency,0.000119020229841,1571185039.8,1571185039.8
tourismuswwwnrw-tourismusde1,7.80125400005,7.80139099993,0.000136999879032,core 3 cpu_idle,2.0891796553e-06,1571185039.8,1571185039.8
tourismuswwwnrw-tourismusde1,7.80139099993,7.80143600004,4.50001098216e-05,core 3 cpu_frequency,1.81556633084e-05,1571185039.8,1571185039.8
tourismuswwwnrw-tourismusde1,7.80143600004,7.84030300006,0.0388670000248,core 3 cpu_idle,0.000592702316878,1571185039.8,1571185039.84
tourismuswwwnrw-tourismusde1,7.84030300006,7.84052400012,0.000221000052989,core 3 cpu_frequency,8.91642835787e-05,1571185039.84,1571185039.84
tourismuswwwnrw-tourismusde1,7.84052400012,7.84675899986,0.00623499974608,core 3 cpu_idle,9.50806286279e-05,1571185039.84,1571185039.85
tourismuswwwnrw-tourismusde1,7.84675899986,7.85382199986,0.00706299999729,core 3 cpu_frequency,0.00284962526551,1571185039.85,1571185039.85
tourismuswwwnrw-tourismusde1,7.85382199986,7.94024300016,0.0864210003056,core 3 cpu_idle,0.00131787704416,1571185039.85,1571185039.94
tourismuswwwnrw-tourismusde1,7.94024300016,7.94305999996,0.00281699979678,core 3 cpu_frequency,0.00113654166741,1571185039.94,1571185039.94
tourismuswwwnrw-tourismusde1,7.94305999996,7.96033499995,0.0172749999911,core 3 cpu_idle,0.000263435112364,1571185039.94,1571185039.96
tourismuswwwnrw-tourismusde1,7.96033499995,7.96188599989,0.00155099993572,core 3 cpu_frequency,0.000625763642264,1571185039.96,1571185039.96
tourismuswwwnrw-tourismusde1,7.96188599989,7.97012000019,0.00823400029913,core 3 cpu_idle,0.000125564387562,1571185039.96,1571185039.97
tourismuswwwnrw-tourismusde1,7.97012000019,7.97205100022,0.00193100003526,core 3 cpu_frequency,0.000779077798424,1571185039.97,1571185039.97
tourismuswwwnrw-tourismusde1,7.97205100022,7.99971699994,0.027665999718,core 3 cpu_idle,0.0004218926627,1571185039.97,1571185040.0
tourismuswwwnrw-tourismusde1,7.99971699994,8.00009799981,0.000380999874324,core 3 cpu_frequency,0.000153717523495,1571185040.0,1571185040.0
tourismuswwwnrw-tourismusde1,8.00009799981,8.0006769998,0.000578999985009,core 3 cpu_frequency,0.000233602291752,1571185040.0,1571185040.0
tourismuswwwnrw-tourismusde1,8.0006769998,8.02026200015,0.0195850003511,core 3 cpu_idle,0.000298661462854,1571185040.0,1571185040.02
tourismuswwwnrw-tourismusde1,8.02026200015,8.02955899993,0.0092969997786,core 3 cpu_frequency,0.00375095079607,1571185040.02,1571185040.03
tourismuswwwnrw-tourismusde1,8.02955899993,8.04396700021,0.0144080002792,core 3 cpu_idle,0.000219714800258,1571185040.03,1571185040.04
tourismuswwwnrw-tourismusde1,8.04396700021,8.04594400013,0.00197699991986,core 3 cpu_frequency,0.000797636829067,1571185040.04,1571185040.05
tourismuswwwnrw-tourismusde1,8.04594400013,8.04612299986,0.00017899973318,core 3 cpu_idle,2.72965643113e-06,1571185040.05,1571185040.05
tourismuswwwnrw-tourismusde1,8.04612299986,8.0498230001,0.00370000023395,core 3 cpu_frequency,0.00149279543439,1571185040.05,1571185040.05
tourismuswwwnrw-tourismusde1,8.0498230001,8.14479900012,0.0949760000221,core 3 cpu_idle,0.00144833651234,1571185040.05,1571185040.14
tourismuswwwnrw-tourismusde1,8.14479900012,8.14484700002,4.79998998344e-05,core 3 cpu_frequency,1.93659531874e-05,1571185040.14,1571185040.14
tourismuswwwnrw-tourismusde1,8.14484700002,8.14673899999,0.00189199997112,core 3 cpu_idle,2.88520535596e-05,1571185040.14,1571185040.15
tourismuswwwnrw-tourismusde1,8.14673899999,8.14893400017,0.00219500018284,core 3 cpu_frequency,0.000885590822767,1571185040.15,1571185040.15
tourismuswwwnrw-tourismusde1,8.14893400017,8.18019300001,0.0312589998357,core 3 cpu_idle,0.000476684117995,1571185040.15,1571185040.18
tourismuswwwnrw-tourismusde1,8.18019300001,8.18024400016,5.10001555085e-05,core 3 cpu_frequency,2.05764309412e-05,1571185040.18,1571185040.18
tourismuswwwnrw-tourismusde1,8.18024400016,8.18148100004,0.00123699987307,core 3 cpu_idle,1.88636295644e-05,1571185040.18,1571185040.18
tourismuswwwnrw-tourismusde1,8.18148100004,8.1815200001,3.90000641346e-05,core 3 cpu_frequency,1.57348956756e-05,1571185040.18,1571185040.18
tourismuswwwnrw-tourismusde1,8.1815200001,8.20312299998,0.0216029998846,core 3 cpu_idle,0.000329434946741,1571185040.18,1571185040.2
tourismuswwwnrw-tourismusde1,8.20312299998,8.20318000019,5.70002011955e-05,core 3 cpu_frequency,2.2997198574e-05,1571185040.2,1571185040.2
tourismuswwwnrw-tourismusde1,8.20318000019,8.22602500021,0.0228450000286,core 3 cpu_idle,0.000348374827936,1571185040.2,1571185040.23
tourismuswwwnrw-tourismusde1,8.22602500021,8.22605099995,2.59997323155e-05,core 3 cpu_frequency,1.04898052005e-05,1571185040.23,1571185040.23
tourismuswwwnrw-tourismusde1,8.22605099995,8.28033800004,0.0542870000936,core 3 cpu_idle,0.000827849607927,1571185040.23,1571185040.28
tourismuswwwnrw-tourismusde1,8.28033800004,8.28099900018,0.000661000143737,core 3 cpu_frequency,0.000266685928192,1571185040.28,1571185040.28
tourismuswwwnrw-tourismusde1,8.28099900018,8.33029800002,0.0492989998311,core 3 cpu_frequency,0.0198900857336,1571185040.28,1571185040.33
tourismuswwwnrw-tourismusde1,8.33029800002,8.37176899984,0.0414709998295,core 3 cpu_frequency,0.0167318149434,1571185040.33,1571185040.37
tourismuswwwnrw-tourismusde1,8.37176899984,8.37190400017,0.000135000329465,core 3 cpu_idle,2.05868752417e-06,1571185040.37,1571185040.37
tourismuswwwnrw-tourismusde1,8.37190400017,8.37225400005,0.000349999871105,core 3 cpu_frequency,0.000141210317996,1571185040.37,1571185040.37
tourismuswwwnrw-tourismusde1,8.37225400005,8.40995900007,0.0377050000243,core 3 cpu_idle,0.00057498239787,1571185040.37,1571185040.41
tourismuswwwnrw-tourismusde1,8.40995900007,8.41003900021,8.00001434982e-05,core 3 cpu_frequency,3.22767138955e-05,1571185040.41,1571185040.41
tourismuswwwnrw-tourismusde1,8.41003900021,8.41021799995,0.00017899973318,core 3 cpu_frequency,7.22189101492e-05,1571185040.41,1571185040.41
tourismuswwwnrw-tourismusde1,8.41021799995,8.47332700016,0.0631090002134,core 3 cpu_idle,0.000962380698755,1571185040.41,1571185040.47
tourismuswwwnrw-tourismusde1,8.47332700016,8.47344999993,0.000122999772429,core 3 cpu_frequency,4.96252667848e-05,1571185040.47,1571185040.47
tourismuswwwnrw-tourismusde1,8.47344999993,8.47352299979,7.29998573661e-05,core 3 cpu_frequency,2.94523910532e-05,1571185040.47,1571185040.47
tourismuswwwnrw-tourismusde1,8.47352299979,8.54281400004,0.0692910002545,core 3 cpu_idle,0.00105665310838,1571185040.47,1571185040.54
tourismuswwwnrw-tourismusde1,8.54281400004,8.5428820001,6.80000521243e-05,core 3 cpu_frequency,2.743517863e-05,1571185040.54,1571185040.54
tourismuswwwnrw-tourismusde1,8.5428820001,8.57050100015,0.0276190000586,core 3 cpu_idle,0.000421175941394,1571185040.54,1571185040.57
tourismuswwwnrw-tourismusde1,8.57050100015,8.57056900021,6.80000521243e-05,core 3 cpu_frequency,2.743517863e-05,1571185040.57,1571185040.57
tourismuswwwnrw-tourismusde1,8.57056900021,8.60174399987,0.0311749996617,core 3 cpu_idle,0.000475403157342,1571185040.57,1571185040.6
tourismuswwwnrw-tourismusde1,8.60174399987,8.60180399986,5.99999912083e-05,core 3 cpu_frequency,2.42074884529e-05,1571185040.6,1571185040.6
tourismuswwwnrw-tourismusde1,8.60180399986,8.62274200004,0.0209380001761,core 3 cpu_idle,0.000319294033685,1571185040.6,1571185040.62
tourismuswwwnrw-tourismusde1,8.62274200004,8.62286899984,0.000126999802887,core 3 cpu_frequency,5.12391118733e-05,1571185040.62,1571185040.62
tourismuswwwnrw-tourismusde1,8.62286899984,8.73046399979,0.10759499995,core 3 cpu_idle,0.00164076995174,1571185040.62,1571185040.73
tourismuswwwnrw-tourismusde1,8.73046399979,8.73064799979,0.000184000004083,core 3 cpu_frequency,7.42363104473e-05,1571185040.73,1571185040.73
tourismuswwwnrw-tourismusde1,8.73064799979,8.73070900002,6.10002316535e-05,core 3 cpu_frequency,2.46110436625e-05,1571185040.73,1571185040.73
tourismuswwwnrw-tourismusde1,8.73070900002,8.7804899998,0.049780999776,core 3 cpu_idle,0.000759135356084,1571185040.73,1571185040.78
tourismuswwwnrw-tourismusde1,8.7804899998,8.78067300003,0.000183000229299,core 3 cpu_frequency,7.38329431126e-05,1571185040.78,1571185040.78
tourismuswwwnrw-tourismusde1,8.78067300003,8.78073100001,5.79999759793e-05,core 3 cpu_frequency,2.34005659087e-05,1571185040.78,1571185040.78
tourismuswwwnrw-tourismusde1,8.78073100001,8.82056100015,0.0398300001398,core 3 cpu_idle,0.000607387587131,1571185040.78,1571185040.82
tourismuswwwnrw-tourismusde1,8.82056100015,8.82078299997,0.000221999827772,core 3 cpu_frequency,8.95676509134e-05,1571185040.82,1571185040.82
tourismuswwwnrw-tourismusde1,8.82078299997,8.82085300004,7.00000673532e-05,core 3 cpu_idle,1.0674660271e-06,1571185040.82,1571185040.82
tourismuswwwnrw-tourismusde1,8.82085300004,8.86508399993,0.0442309998907,core 3 cpu_frequency,0.0178453596001,1571185040.82,1571185040.87
tourismuswwwnrw-tourismusde1,8.86508399993,8.86511299992,2.89999879897e-05,core 3 cpu_frequency,1.17002829543e-05,1571185040.87,1571185040.87
tourismuswwwnrw-tourismusde1,8.86511299992,8.86531100003,0.000198000110686,core 3 cpu_idle,3.0194026879e-06,1571185040.87,1571185040.87
tourismuswwwnrw-tourismusde1,8.86531100003,8.92442200007,0.0591110000387,core 3 cpu_frequency,0.0238488176758,1571185040.87,1571185040.92
tourismuswwwnrw-tourismusde1,8.92442200007,8.92463500006,0.000212999992073,core 3 cpu_frequency,8.59365934016e-05,1571185040.92,1571185040.92
tourismuswwwnrw-tourismusde1,8.92463500006,8.92472200003,8.6999963969e-05,core 3 cpu_frequency,3.5100848863e-05,1571185040.92,1571185040.92
tourismuswwwnrw-tourismusde1,8.92472200003,8.94772200007,0.0230000000447,core 3 cpu_idle,0.000350738500682,1571185040.92,1571185040.95
tourismuswwwnrw-tourismusde1,8.94772200007,8.98048500018,0.032763000112,core 3 cpu_frequency,0.0132185010518,1571185040.95,1571185040.98
tourismuswwwnrw-tourismusde1,8.98048500018,8.98066700017,0.000181999988854,core 3 cpu_frequency,7.3429387903e-05,1571185040.98,1571185040.98
tourismuswwwnrw-tourismusde1,8.98066700017,9.03052000003,0.0498529998586,core 3 cpu_frequency,0.0201136015875,1571185040.98,1571185041.03
tourismuswwwnrw-tourismusde1,9.03052000003,9.03070499981,0.000184999778867,core 3 cpu_frequency,7.4639677782e-05,1571185041.03,1571185041.03
tourismuswwwnrw-tourismusde1,9.03070499981,9.07235899987,0.0416540000588,core 3 cpu_frequency,0.0168056478865,1571185041.03,1571185041.07
tourismuswwwnrw-tourismusde1,9.07235899987,9.07259200001,0.000233000144362,core 3 cpu_frequency,9.40058188442e-05,1571185041.07,1571185041.07
tourismuswwwnrw-tourismusde1,9.07259200001,9.09106499981,0.0184729998,core 3 cpu_frequency,0.00745308324791,1571185041.07,1571185041.09
tourismuswwwnrw-tourismusde1,9.09106499981,9.2236990002,0.132634000387,core 3 cpu_idle,0.0020226021889,1571185041.09,1571185041.22
tourismuswwwnrw-tourismusde1,9.2236990002,9.2301690001,0.00646999990568,core 3 cpu_frequency,0.00261037451594,1571185041.22,1571185041.23
tourismuswwwnrw-tourismusde1,9.2301690001,9.26444699988,0.0342779997736,core 3 cpu_frequency,0.0138297400883,1571185041.23,1571185041.26
tourismuswwwnrw-tourismusde1,9.26444699988,9.26896099979,0.00451399991289,core 3 cpu_frequency,0.00182121027965,1571185041.26,1571185041.27
tourismuswwwnrw-tourismusde1,9.26896099979,9.32695099991,0.0579900001176,core 3 cpu_frequency,0.0233965410654,1571185041.27,1571185041.33
tourismuswwwnrw-tourismusde1,9.32695099991,9.33010100015,0.00315000023693,core 3 cpu_frequency,0.00127089342559,1571185041.33,1571185041.33
tourismuswwwnrw-tourismusde1,9.33010100015,9.37503599981,0.0449349996634,core 3 cpu_frequency,0.0181293940812,1571185041.33,1571185041.38
tourismuswwwnrw-tourismusde1,9.37503599981,9.37526499992,0.000229000113904,core 3 cpu_idle,3.49213723699e-06,1571185041.38,1571185041.38
tourismuswwwnrw-tourismusde1,9.37526499992,9.37545600021,0.000191000290215,core 3 cpu_frequency,7.70606332896e-05,1571185041.38,1571185041.38
tourismuswwwnrw-tourismusde1,9.37545600021,9.37580600008,0.000349999871105,core 3 cpu_frequency,0.000141210317996,1571185041.38,1571185041.38
tourismuswwwnrw-tourismusde1,9.37580600008,9.42494599987,0.0491399997845,core 3 cpu_idle,0.000749360426714,1571185041.38,1571185041.42
tourismuswwwnrw-tourismusde1,9.42494599987,9.42513599992,0.00019000004977,core 3 cpu_frequency,7.66570780801e-05,1571185041.42,1571185041.43
tourismuswwwnrw-tourismusde1,9.42513599992,9.42518999986,5.39999455214e-05,core 3 cpu_frequency,2.17867208201e-05,1571185041.43,1571185041.43
tourismuswwwnrw-tourismusde1,9.42518999986,9.47401000001,0.0488200001419,core 3 cpu_idle,0.000744480592163,1571185041.43,1571185041.47
tourismuswwwnrw-tourismusde1,9.47401000001,9.47423999989,0.000229999888688,core 3 cpu_frequency,9.27953410904e-05,1571185041.47,1571185041.47
tourismuswwwnrw-tourismusde1,9.47423999989,9.47429300006,5.30001707375e-05,core 3 cpu_frequency,2.13833534854e-05,1571185041.47,1571185041.47
tourismuswwwnrw-tourismusde1,9.47429300006,9.53050999995,0.0562169998884,core 3 cpu_idle,0.000857281139798,1571185041.47,1571185041.53
tourismuswwwnrw-tourismusde1,9.53050999995,9.53069599997,0.000186000019312,core 3 cpu_frequency,7.50432329915e-05,1571185041.53,1571185041.53
tourismuswwwnrw-tourismusde1,9.53069599997,9.53075100016,5.50001859665e-05,core 3 cpu_frequency,2.21902760297e-05,1571185041.53,1571185041.53
tourismuswwwnrw-tourismusde1,9.53075100016,9.56150900014,0.030757999979,core 3 cpu_idle,0.000469044120679,1571185041.53,1571185041.56
tourismuswwwnrw-tourismusde1,9.56150900014,9.56175199989,0.000242999754846,core 3 cpu_frequency,9.80402436906e-05,1571185041.56,1571185041.56
tourismuswwwnrw-tourismusde1,9.56175199989,9.56181100011,5.90002164245e-05,core 3 cpu_frequency,2.38041211182e-05,1571185041.56,1571185041.56
tourismuswwwnrw-tourismusde1,9.56181100011,9.63027499989,0.068463999778,core 3 cpu_idle,0.00104404176462,1571185041.56,1571185041.63
tourismuswwwnrw-tourismusde1,9.63027499989,9.63072599983,0.000450999941677,core 3 cpu_frequency,0.000181959624669,1571185041.63,1571185041.63
tourismuswwwnrw-tourismusde1,9.63072599983,9.67490800004,0.0441820002161,core 3 cpu_frequency,0.0178255902796,1571185041.63,1571185041.67
tourismuswwwnrw-tourismusde1,9.67490800004,9.67513300013,0.000225000083447,core 3 cpu_idle,3.43113877252e-06,1571185041.67,1571185041.68
tourismuswwwnrw-tourismusde1,9.67513300013,9.67531799991,0.000184999778867,core 3 cpu_frequency,7.4639677782e-05,1571185041.68,1571185041.68
tourismuswwwnrw-tourismusde1,9.67531799991,9.67536799982,4.99999150634e-05,core 3 cpu_frequency,2.01728757316e-05,1571185041.68,1571185041.68
tourismuswwwnrw-tourismusde1,9.67536799982,9.73052099999,0.0551530001685,core 3 cpu_idle,0.00084105567607,1571185041.68,1571185041.73
tourismuswwwnrw-tourismusde1,9.73052099999,9.73071300006,0.000192000064999,core 3 cpu_frequency,7.74640006243e-05,1571185041.73,1571185041.73
tourismuswwwnrw-tourismusde1,9.73071300006,9.73077500006,6.20000064373e-05,core 3 cpu_frequency,2.50144109972e-05,1571185041.73,1571185041.73
tourismuswwwnrw-tourismusde1,9.73077500006,9.77601600019,0.0452410001308,core 3 cpu_idle,0.000689902631494,1571185041.73,1571185041.78
tourismuswwwnrw-tourismusde1,9.77601600019,9.77624299983,0.000226999633014,core 3 cpu_frequency,9.15848633366e-05,1571185041.78,1571185041.78
tourismuswwwnrw-tourismusde1,9.77624299983,9.77629300021,5.00003807247e-05,core 3 cpu_frequency,2.01730636065e-05,1571185041.78,1571185041.78
tourismuswwwnrw-tourismusde1,9.77629300021,9.80301500019,0.0267219999805,core 3 cpu_idle,0.000407497138703,1571185041.78,1571185041.8
tourismuswwwnrw-tourismusde1,9.80301500019,9.80493699992,0.0019219997339,core 3 cpu_frequency,0.000775446553038,1571185041.8,1571185041.8
tourismuswwwnrw-tourismusde1,9.80493699992,9.83035700023,0.025420000311,core 3 cpu_idle,0.000387642294742,1571185041.8,1571185041.83
tourismuswwwnrw-tourismusde1,9.83035700023,9.83741699997,0.00705999974161,core 3 cpu_frequency,0.00284841478775,1571185041.83,1571185041.84
tourismuswwwnrw-tourismusde1,9.83741699997,9.85613900004,0.0187220000662,core 3 cpu_idle,0.000285501140009,1571185041.84,1571185041.86
tourismuswwwnrw-tourismusde1,9.85613900004,9.85666400008,0.000525000039488,core 3 cpu_frequency,0.000211815570932,1571185041.86,1571185041.86
tourismuswwwnrw-tourismusde1,9.85666400008,9.85673400015,7.00000673532e-05,core 3 cpu_idle,1.0674660271e-06,1571185041.86,1571185041.86
tourismuswwwnrw-tourismusde1,9.85673400015,9.85733699985,0.000602999702096,core 3 cpu_frequency,0.000243285174408,1571185041.86,1571185041.86
tourismuswwwnrw-tourismusde1,9.85733699985,9.91444399999,0.0571070001461,core 3 cpu_idle,0.000870853198727,1571185041.86,1571185041.91
tourismuswwwnrw-tourismusde1,9.91444399999,9.91462700022,0.000183000229299,core 3 cpu_frequency,7.38329431126e-05,1571185041.91,1571185041.91
tourismuswwwnrw-tourismusde1,9.91462700022,9.92614099989,0.0115139996633,core 3 cpu_frequency,0.00464541757895,1571185041.91,1571185041.93
tourismuswwwnrw-tourismusde1,9.92614099989,9.94225100009,0.0161100002006,core 3 cpu_idle,0.000245669448059,1571185041.93,1571185041.94
tourismuswwwnrw-tourismusde1,9.94225100009,9.9805259998,0.0382749997079,core 3 cpu_frequency,0.0154423624872,1571185041.94,1571185041.98
tourismuswwwnrw-tourismusde1,9.9805259998,9.98729800014,0.00677200034261,core 3 cpu_frequency,0.00273221906863,1571185041.98,1571185041.99
tourismuswwwnrw-tourismusde1,9.98729800014,10.0310900002,0.0437920000404,core 3 cpu_frequency,0.0176682415107,1571185041.99,1571185042.03
tourismuswwwnrw-tourismusde1,10.0310900002,10.0313280001,0.000237999949604,core 3 cpu_frequency,9.60230312674e-05,1571185042.03,1571185042.03
tourismuswwwnrw-tourismusde1,10.0313280001,10.0645349999,0.0332069997676,core 3 cpu_frequency,0.0133976363536,1571185042.03,1571185042.06
tourismuswwwnrw-tourismusde1,10.0645349999,10.0647240002,0.000189000274986,core 3 cpu_frequency,7.62537107454e-05,1571185042.06,1571185042.06
tourismuswwwnrw-tourismusde1,10.0647240002,10.1004260001,0.0357019999065,core 3 cpu_frequency,0.0144042646187,1571185042.06,1571185042.1
tourismuswwwnrw-tourismusde1,10.1004260001,10.4002419999,0.29981599981,core 3 cpu_idle,0.0045720440891,1571185042.1,1571185042.4
tourismuswwwnrw-tourismusde1,10.4002419999,10.4218330001,0.0215910002589,core 3 cpu_frequency,0.00871106610066,1571185042.4,1571185042.42
tourismuswwwnrw-tourismusde1,10.4218330001,10.431961,0.0101279998198,core 3 cpu_frequency,0.0040862245769,1571185042.42,1571185042.43
tourismuswwwnrw-tourismusde1,10.431961,10.4403530001,0.00839200010523,core 3 cpu_idle,0.000127973805605,1571185042.43,1571185042.44
tourismuswwwnrw-tourismusde1,10.4403530001,10.4614829998,0.0211299997754,core 3 cpu_frequency,0.0085250716754,1571185042.44,1571185042.46
tourismuswwwnrw-tourismusde1,10.4614829998,10.4715979998,0.0101149999537,core 3 cpu_frequency,0.0040809796743,1571185042.46,1571185042.47
tourismuswwwnrw-tourismusde1,10.4715979998,10.5052880002,0.0336900004186,core 3 cpu_idle,0.000513755661383,1571185042.47,1571185042.51
tourismuswwwnrw-tourismusde1,10.5052880002,10.5055109998,0.000222999602556,core 3 cpu_frequency,8.99710182481e-05,1571185042.51,1571185042.51
tourismuswwwnrw-tourismusde1,10.5055109998,10.5203320002,0.0148210003972,core 3 cpu_idle,0.000226012845557,1571185042.51,1571185042.52
tourismuswwwnrw-tourismusde1,10.5203320002,10.520511,0.00017899973318,core 3 cpu_frequency,7.22189101492e-05,1571185042.52,1571185042.52
tourismuswwwnrw-tourismusde1,10.520511,10.524131,0.00362000009045,core 3 cpu_idle,5.52031913793e-05,1571185042.52,1571185042.52
tourismuswwwnrw-tourismusde1,10.524131,10.5243119998,0.000180999748409,core 3 cpu_frequency,7.30258326935e-05,1571185042.52,1571185042.52
tourismuswwwnrw-tourismusde1,10.5243119998,10.5402210001,0.0159090002999,core 3 cpu_idle,0.000242604300073,1571185042.52,1571185042.54
tourismuswwwnrw-tourismusde1,10.5402210001,10.540267,4.59998846054e-05,core 3 cpu_frequency,1.85590306431e-05,1571185042.54,1571185042.54
tourismuswwwnrw-tourismusde1,10.540267,10.544216,0.00394900003448,core 3 cpu_idle,6.02202760258e-05,1571185042.54,1571185042.54
tourismuswwwnrw-tourismusde1,10.544216,10.5442380002,2.20001675189e-05,core 3 cpu_frequency,8.87614798686e-06,1571185042.54,1571185042.54
tourismuswwwnrw-tourismusde1,10.5442380002,10.5628450001,0.018606999889,core 3 cpu_idle,0.000283747444808,1571185042.54,1571185042.56
tourismuswwwnrw-tourismusde1,10.5628450001,10.5633470002,0.000502000097185,core 3 cpu_frequency,0.00020253605561,1571185042.56,1571185042.56
tourismuswwwnrw-tourismusde1,10.5633470002,10.5662110001,0.00286399992183,core 3 cpu_frequency,0.00115550425326,1571185042.56,1571185042.57
tourismuswwwnrw-tourismusde1,10.5662110001,10.5834539998,0.0172429997474,core 3 cpu_idle,0.000262947124648,1571185042.57,1571185042.58
tourismuswwwnrw-tourismusde1,10.5834539998,10.6034949999,0.020041000098,core 3 cpu_frequency,0.00808570582573,1571185042.58,1571185042.6
tourismuswwwnrw-tourismusde1,10.6034949999,10.6035830001,8.80002044141e-05,core 3 cpu_frequency,3.55044040726e-05,1571185042.6,1571185042.6
tourismuswwwnrw-tourismusde1,10.6035830001,10.6686499999,0.0650669997558,core 3 cpu_idle,0.000992239212776,1571185042.6,1571185042.67
tourismuswwwnrw-tourismusde1,10.6686499999,10.668912,0.000262000132352,core 3 cpu_frequency,0.000105706101799,1571185042.67,1571185042.67
tourismuswwwnrw-tourismusde1,10.668912,10.6801049998,0.0111929997802,core 3 cpu_idle,0.000170687650148,1571185042.67,1571185042.68
tourismuswwwnrw-tourismusde1,10.6801049998,10.6802150002,0.000110000371933,core 3 cpu_frequency,4.43805520594e-05,1571185042.68,1571185042.68
tourismuswwwnrw-tourismusde1,10.6802150002,10.708323,0.028107999824,core 3 cpu_idle,0.000428632943316,1571185042.68,1571185042.71
tourismuswwwnrw-tourismusde1,10.708323,10.720528,0.0122050000355,core 3 cpu_frequency,0.00492420734531,1571185042.71,1571185042.72
tourismuswwwnrw-tourismusde1,10.720528,10.7457570001,0.0252290000208,core 3 cpu_frequency,0.0101788469362,1571185042.72,1571185042.75
tourismuswwwnrw-tourismusde1,10.7457570001,10.7460440001,0.000287000089884,core 3 cpu_frequency,0.000115792539664,1571185042.75,1571185042.75
tourismuswwwnrw-tourismusde1,10.7460440001,10.8422079999,0.0961639997549,core 3 cpu_frequency,0.0387981542459,1571185042.75,1571185042.84
tourismuswwwnrw-tourismusde1,10.8422079999,10.8601390002,0.0179310003296,core 3 cpu_idle,0.000273438789526,1571185042.84,1571185042.86
tourismuswwwnrw-tourismusde1,10.8601390002,10.8979150001,0.0377759998664,core 3 cpu_frequency,0.0152410369093,1571185042.86,1571185042.9
tourismuswwwnrw-tourismusde1,10.8979150001,10.9365590001,0.0386439999565,core 3 cpu_frequency,0.0155912386633,1571185042.9,1571185042.94
tourismuswwwnrw-tourismusde1,10.9365590001,11.1717770002,0.235218000133,core 3 cpu_idle,0.00358695689302,1571185042.94,1571185043.17
tourismuswwwnrw-tourismusde1,11.1717770002,11.1720070001,0.000229999888688,core 3 cpu_frequency,9.27953410904e-05,1571185043.17,1571185043.17
tourismuswwwnrw-tourismusde1,11.1720070001,11.1927999998,0.0207929997705,core 3 cpu_frequency,0.00838910626,1571185043.17,1571185043.19
tourismuswwwnrw-tourismusde1,11.1927999998,11.3864139998,0.193613999989,core 3 cpu_idle,0.00295251669283,1571185043.19,1571185043.39
tourismuswwwnrw-tourismusde1,11.3864139998,11.4489930002,0.0625790003687,core 3 cpu_frequency,0.0252480108466,1571185043.39,1571185043.45
tourismuswwwnrw-tourismusde1,11.4489930002,11.4496360002,0.000643000006676,core 3 cpu_idle,9.8054286018e-06,1571185043.45,1571185043.45
tourismuswwwnrw-tourismusde1,11.4496360002,11.4496550001,1.89999118447e-05,core 3 cpu_frequency,7.66567023303e-06,1571185043.45,1571185043.45
tourismuswwwnrw-tourismusde1,11.4496550001,11.5143909999,0.0647359997965,core 3 cpu_idle,0.000987191628897,1571185043.45,1571185043.51
tourismuswwwnrw-tourismusde1,11.5143909999,11.5147150001,0.000324000138789,core 3 cpu_frequency,0.000130720512796,1571185043.51,1571185043.51
tourismuswwwnrw-tourismusde1,11.5147150001,11.5148570002,0.000142000149935,core 3 cpu_idle,2.16543128644e-06,1571185043.51,1571185043.51
tourismuswwwnrw-tourismusde1,11.5148570002,11.5149320001,7.49998725951e-05,core 3 cpu_frequency,3.02593135974e-05,1571185043.51,1571185043.51
