nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,8.12212499976,8.1427869997,0.0206619999371,core 0 cpu_idle,0.000315085168042,1571184651.12,1571184651.14
nylonnyloncom2,8.1427869997,8.14325099997,0.000464000273496,core 0 cpu_frequency,0.000187204715144,1571184651.14,1571184651.14
nylonnyloncom2,8.14325099997,8.15556999994,0.0123189999722,core 0 cpu_idle,0.000187858590076,1571184651.14,1571184651.16
nylonnyloncom2,8.15556999994,8.15631400002,0.000744000077248,core 0 cpu_frequency,0.000300172931966,1571184651.16,1571184651.16
nylonnyloncom2,8.15631400002,8.17609299999,0.0197789999656,core 0 cpu_idle,0.000301619859976,1571184651.16,1571184651.18
nylonnyloncom2,8.17609299999,8.17759899981,0.00150599982589,core 0 cpu_frequency,0.000607607978956,1571184651.18,1571184651.18
nylonnyloncom2,8.17759899981,8.18789799977,0.0102989999577,core 0 cpu_idle,0.000157054599856,1571184651.18,1571184651.19
nylonnyloncom2,8.18789799977,8.18794399966,4.59998846054e-05,core 0 cpu_frequency,1.85590306431e-05,1571184651.19,1571184651.19
nylonnyloncom2,8.18794399966,8.20448899968,0.0165450000204,core 0 cpu_idle,0.000252302977811,1571184651.19,1571184651.2
nylonnyloncom2,8.20448899968,8.20453199977,4.30000945926e-05,core 0 cpu_frequency,1.73487407641e-05,1571184651.2,1571184651.2
nylonnyloncom2,8.20453199977,8.22486699978,0.0203350000083,core 0 cpu_idle,0.000310098582627,1571184651.2,1571184651.22
nylonnyloncom2,8.22486699978,8.22507999977,0.000212999992073,core 0 cpu_frequency,8.59365934016e-05,1571184651.22,1571184651.23
nylonnyloncom2,8.22507999977,8.24789199978,0.0228120000102,core 0 cpu_idle,0.000347871594155,1571184651.23,1571184651.25
nylonnyloncom2,8.24789199978,8.24802199984,0.000130000058562,core 0 cpu_frequency,5.24495896271e-05,1571184651.25,1571184651.25
nylonnyloncom2,8.24802199984,8.26851999993,0.0204980000854,core 0 cpu_idle,0.000312584252302,1571184651.25,1571184651.27
nylonnyloncom2,8.26851999993,8.26912699966,0.000606999732554,core 0 cpu_frequency,0.000244899019497,1571184651.27,1571184651.27
nylonnyloncom2,8.26912699966,8.28789799986,0.0187710002065,core 0 cpu_idle,0.000286248367649,1571184651.27,1571184651.29
nylonnyloncom2,8.28789799986,8.28800299997,0.00010500010103,core 0 cpu_frequency,4.23631517613e-05,1571184651.29,1571184651.29
nylonnyloncom2,8.28800299997,8.30794700002,0.0199440000579,core 0 cpu_idle,0.000304136028883,1571184651.29,1571184651.31
nylonnyloncom2,8.30794700002,8.3080099998,6.29997812212e-05,core 0 cpu_frequency,2.54177783319e-05,1571184651.31,1571184651.31
nylonnyloncom2,8.3080099998,8.3279939997,0.0199839998968,core 0 cpu_idle,0.000304746006426,1571184651.31,1571184651.33
nylonnyloncom2,8.3279939997,8.32943899976,0.0014450000599,core 0 cpu_frequency,0.000582997123168,1571184651.33,1571184651.33
nylonnyloncom2,8.32943899976,8.38793999981,0.0585010000505,core 0 cpu_idle,0.000892111000269,1571184651.33,1571184651.39
nylonnyloncom2,8.38793999981,8.3880429999,0.000103000085801,core 0 cpu_frequency,4.15562292171e-05,1571184651.39,1571184651.39
nylonnyloncom2,8.3880429999,8.40914299991,0.0211000000127,core 0 cpu_idle,0.000321764450193,1571184651.39,1571184651.41
nylonnyloncom2,8.40914299991,8.40922199981,7.8999903053e-05,core 0 cpu_frequency,3.1873158686e-05,1571184651.41,1571184651.41
nylonnyloncom2,8.40922199981,8.45025900006,0.0410370002501,core 0 cpu_idle,0.000625793735313,1571184651.41,1571184651.45
nylonnyloncom2,8.45025900006,8.45031399978,5.49997203052e-05,core 0 cpu_frequency,2.21900881548e-05,1571184651.45,1571184651.45
nylonnyloncom2,8.45031399978,8.45083899982,0.000525000039488,core 0 cpu_idle,8.00598810217e-06,1571184651.45,1571184651.45
nylonnyloncom2,8.45083899982,8.4509139997,7.49998725951e-05,core 0 cpu_frequency,3.02593135974e-05,1571184651.45,1571184651.45
nylonnyloncom2,8.4509139997,8.47126899986,0.0203550001606,core 0 cpu_idle,0.00031040357495,1571184651.45,1571184651.47
nylonnyloncom2,8.47126899986,8.47152799973,0.000258999876678,core 0 cpu_frequency,0.000104495624045,1571184651.47,1571184651.47
nylonnyloncom2,8.47152799973,8.48119999981,0.0096720000729,core 0 cpu_idle,0.000147493165112,1571184651.47,1571184651.48
nylonnyloncom2,8.48119999981,8.48127899971,7.8999903053e-05,core 0 cpu_frequency,3.1873158686e-05,1571184651.48,1571184651.48
nylonnyloncom2,8.48127899971,8.50127799995,0.0199990002438,core 0 cpu_idle,0.000304974754218,1571184651.48,1571184651.5
nylonnyloncom2,8.50127799995,8.50149999978,0.000221999827772,core 0 cpu_frequency,8.95676509134e-05,1571184651.5,1571184651.5
nylonnyloncom2,8.50149999978,8.56792899966,0.0664289998822,core 0 cpu_idle,0.0010130090337,1571184651.5,1571184651.57
nylonnyloncom2,8.56792899966,8.56907999981,0.00115100014955,core 0 cpu_frequency,0.000464380448536,1571184651.57,1571184651.57
nylonnyloncom2,8.56907999981,8.59834699985,0.0292670000345,core 0 cpu_idle,0.000446307117025,1571184651.57,1571184651.6
nylonnyloncom2,8.59834699985,8.59962899983,0.00128199998289,core 0 cpu_frequency,0.000517233405498,1571184651.6,1571184651.6
nylonnyloncom2,8.59962899983,8.6126029999,0.0129740000702,core 0 cpu_idle,0.000197847014071,1571184651.6,1571184651.61
nylonnyloncom2,8.6126029999,8.61262899963,2.59997323155e-05,core 0 cpu_frequency,1.04898052005e-05,1571184651.61,1571184651.61
nylonnyloncom2,8.61262899963,8.63284699991,0.0202180002816,core 0 cpu_idle,0.000308314395294,1571184651.61,1571184651.63
nylonnyloncom2,8.63284699991,8.63406000007,0.00121300015599,core 0 cpu_frequency,0.000489394859534,1571184651.63,1571184651.63
nylonnyloncom2,8.63406000007,8.64629599964,0.012235999573,core 0 cpu_idle,0.000186592875489,1571184651.63,1571184651.65
nylonnyloncom2,8.64629599964,8.64654899994,0.000253000296652,core 0 cpu_frequency,0.000102075044287,1571184651.65,1571184651.65
nylonnyloncom2,8.64654899994,8.66648199968,0.0199329997413,core 0 cpu_idle,0.000303968279555,1571184651.65,1571184651.67
nylonnyloncom2,8.66648199968,8.66782699991,0.00134500022978,core 0 cpu_frequency,0.000542651371705,1571184651.67,1571184651.67
nylonnyloncom2,8.66782699991,8.66783799976,1.09998509288e-05,core 0 cpu_idle,1.67742226738e-07,1571184651.67,1571184651.67
nylonnyloncom2,8.66783799976,8.66788199963,4.39998693764e-05,core 0 cpu_frequency,1.77521080988e-05,1571184651.67,1571184651.67
nylonnyloncom2,8.66788199963,8.68800199963,0.020120000001,core 0 cpu_idle,0.000306819940016,1571184651.67,1571184651.69
nylonnyloncom2,8.68800199963,8.68876899965,0.00076700001955,core 0 cpu_frequency,0.000309452447288,1571184651.69,1571184651.69
nylonnyloncom2,8.68876899965,8.70820500003,0.0194360003807,core 0 cpu_idle,0.000296389287805,1571184651.69,1571184651.71
nylonnyloncom2,8.70820500003,8.7109129997,0.00270799966529,core 0 cpu_frequency,0.00109256467056,1571184651.71,1571184651.71
nylonnyloncom2,8.7109129997,8.74785699975,0.0369440000504,core 0 cpu_idle,0.000563377528769,1571184651.71,1571184651.75
nylonnyloncom2,8.74785699975,8.75106699998,0.00321000022814,core 0 cpu_frequency,0.00129510091404,1571184651.75,1571184651.75
nylonnyloncom2,8.75106699998,8.75995999994,0.00889299996197,core 0 cpu_idle,0.00013561380292,1571184651.75,1571184651.76
nylonnyloncom2,8.75995999994,8.75997999962,1.99996866286e-05,core 0 cpu_frequency,8.06903756773e-06,1571184651.76,1571184651.76
nylonnyloncom2,8.75997999962,8.78059799969,0.0206180000678,core 0 cpu_idle,0.000314414192033,1571184651.76,1571184651.78
nylonnyloncom2,8.78059799969,8.78077299986,0.000175000168383,core 0 cpu_frequency,7.06052529356e-05,1571184651.78,1571184651.78
nylonnyloncom2,8.78077299986,8.78785800003,0.00708500016481,core 0 cpu_idle,0.000108042710013,1571184651.78,1571184651.79
nylonnyloncom2,8.78785800003,8.79131900007,0.0034610000439,core 0 cpu_frequency,0.00139636884791,1571184651.79,1571184651.79
nylonnyloncom2,8.79131900007,8.80795100005,0.0166319999844,core 0 cpu_idle,0.000253629683762,1571184651.79,1571184651.81
nylonnyloncom2,8.80795100005,8.8081009998,0.00014999974519,core 0 cpu_frequency,6.05186271949e-05,1571184651.81,1571184651.81
nylonnyloncom2,8.8081009998,8.8088179999,0.000717000104487,core 0 cpu_idle,1.09338930934e-05,1571184651.81,1571184651.81
nylonnyloncom2,8.8088179999,8.80905499961,0.000236999709159,core 0 cpu_frequency,9.56194760579e-05,1571184651.81,1571184651.81
nylonnyloncom2,8.80905499961,8.82784299972,0.0187880001031,core 0 cpu_idle,0.000286507607572,1571184651.81,1571184651.83
nylonnyloncom2,8.82784299972,8.82794399979,0.000101000070572,core 0 cpu_frequency,4.07493066728e-05,1571184651.83,1571184651.83
nylonnyloncom2,8.82794399979,8.84067599988,0.0127320000902,core 0 cpu_idle,0.000194156635375,1571184651.83,1571184651.84
nylonnyloncom2,8.84067599988,8.84356800001,0.00289200013503,core 0 cpu_frequency,0.00116680116888,1571184651.84,1571184651.84
nylonnyloncom2,8.84356800001,8.86125299986,0.0176849998534,core 0 cpu_idle,0.000269687405264,1571184651.84,1571184651.86
nylonnyloncom2,8.86125299986,8.86154800002,0.0002950001508,core 0 cpu_frequency,0.000119020229841,1571184651.86,1571184651.86
nylonnyloncom2,8.86154800002,8.88140699966,0.0198589996435,core 0 cpu_idle,0.000302839815063,1571184651.86,1571184651.88
nylonnyloncom2,8.88140699966,8.88165799994,0.000251000281423,core 0 cpu_frequency,0.000101268121743,1571184651.88,1571184651.88
nylonnyloncom2,8.88165799994,8.88401699997,0.00235900003463,core 0 cpu_idle,3.59735710281e-05,1571184651.88,1571184651.88
nylonnyloncom2,8.88401699997,8.88409399986,7.69998878241e-05,core 0 cpu_frequency,3.10662361417e-05,1571184651.88,1571184651.88
nylonnyloncom2,8.88409399986,8.90449599968,0.02040199982,core 0 cpu_idle,0.000311120296255,1571184651.88,1571184651.9
nylonnyloncom2,8.90449599968,8.90500300005,0.000507000368088,core 0 cpu_frequency,0.000204553455908,1571184651.9,1571184651.91
nylonnyloncom2,8.90500300005,8.90825199988,0.00324899982661,core 0 cpu_idle,4.95456228559e-05,1571184651.91,1571184651.91
nylonnyloncom2,8.90825199988,8.90831899969,6.69998116791e-05,core 0 cpu_frequency,2.70316234204e-05,1571184651.91,1571184651.91
nylonnyloncom2,8.90831899969,8.92174699996,0.0134280002676,core 0 cpu_idle,0.000204770290081,1571184651.91,1571184651.92
nylonnyloncom2,8.92174699996,8.92184199998,9.50000248849e-05,core 0 cpu_frequency,3.832853904e-05,1571184651.92,1571184651.92
nylonnyloncom2,8.92184199998,8.94183399994,0.0199919999577,core 0 cpu_idle,0.000304868003355,1571184651.92,1571184651.94
nylonnyloncom2,8.94183399994,8.942392,0.000558000057936,core 0 cpu_frequency,0.000225129698975,1571184651.94,1571184651.94
nylonnyloncom2,8.942392,8.94724999974,0.00485799973831,core 0 cpu_idle,7.40820670093e-05,1571184651.94,1571184651.95
nylonnyloncom2,8.94724999974,8.9475209997,0.000270999968052,core 0 cpu_frequency,0.00010933715931,1571184651.95,1571184651.95
nylonnyloncom2,8.9475209997,8.96743900003,0.0199180003256,core 0 cpu_idle,0.000303739545965,1571184651.95,1571184651.97
nylonnyloncom2,8.96743900003,8.96782199992,0.000382999889553,core 0 cpu_frequency,0.000154524446039,1571184651.97,1571184651.97
nylonnyloncom2,8.96782199992,8.98796999967,0.0201479997486,core 0 cpu_idle,0.000307246922166,1571184651.97,1571184651.99
nylonnyloncom2,8.98796999967,8.98831799999,0.000348000321537,core 0 cpu_frequency,0.000140403583327,1571184651.99,1571184651.99
nylonnyloncom2,8.98831799999,8.99470799975,0.00638999976218,core 0 cpu_idle,9.74443013733e-05,1571184651.99,1571184651.99
nylonnyloncom2,8.99470799975,8.99472899968,2.09999270737e-05,core 0 cpu_frequency,8.47259277729e-06,1571184651.99,1571184651.99
nylonnyloncom2,8.99472899968,9.00459400006,0.00986500037834,core 0 cpu_idle,0.00015043632327,1571184651.99,1571184652.0
nylonnyloncom2,9.00459400006,9.00465899985,6.49997964501e-05,core 0 cpu_frequency,2.62247008761e-05,1571184652.0,1571184652.0
nylonnyloncom2,9.00465899985,9.00783799961,0.00317899975926,core 0 cpu_idle,4.84781568288e-05,1571184652.0,1571184652.01
nylonnyloncom2,9.00783799961,9.00833399966,0.000496000051498,core 0 cpu_frequency,0.000200115287977,1571184652.01,1571184652.01
nylonnyloncom2,9.00833399966,9.02791199973,0.0195780000649,core 0 cpu_idle,0.00029855471199,1571184652.01,1571184652.03
nylonnyloncom2,9.02791199973,9.03021899983,0.00230700010434,core 0 cpu_frequency,0.000930778109496,1571184652.03,1571184652.03
nylonnyloncom2,9.03021899983,9.03888599994,0.00866700010374,core 0 cpu_idle,0.000132167418082,1571184652.03,1571184652.04
nylonnyloncom2,9.03888599994,9.03895199997,6.60000368953e-05,core 0 cpu_frequency,2.66282560857e-05,1571184652.04,1571184652.04
nylonnyloncom2,9.03895199997,9.08784299996,0.048890999984,core 0 cpu_idle,0.000745563304256,1571184652.04,1571184652.09
nylonnyloncom2,9.08784299996,9.0882199998,0.000376999843866,core 0 cpu_frequency,0.000152103678406,1571184652.09,1571184652.09
nylonnyloncom2,9.0882199998,9.10800000001,0.0197800002061,core 0 cpu_idle,0.000301635113143,1571184652.09,1571184652.11
nylonnyloncom2,9.10800000001,9.10831999965,0.00031999964267,core 0 cpu_frequency,0.000129106479832,1571184652.11,1571184652.11
nylonnyloncom2,9.10831999965,9.12792599993,0.0196060002781,core 0 cpu_idle,0.000298981701242,1571184652.11,1571184652.13
nylonnyloncom2,9.12792599993,9.12805899978,0.000132999848574,core 0 cpu_frequency,5.36598795061e-05,1571184652.13,1571184652.13
nylonnyloncom2,9.12805899978,9.16782199964,0.0397629998624,core 0 cpu_idle,0.000606365866402,1571184652.13,1571184652.17
nylonnyloncom2,9.16782199964,9.16808599979,0.000264000147581,core 0 cpu_frequency,0.000106513024343,1571184652.17,1571184652.17
nylonnyloncom2,9.16808599979,9.18643199978,0.0183459999971,core 0 cpu_idle,0.000279767326956,1571184652.17,1571184652.19
nylonnyloncom2,9.18643199978,9.18651399994,8.20001587272e-05,core 0 cpu_frequency,3.30836364398e-05,1571184652.19,1571184652.19
nylonnyloncom2,9.18651399994,9.18785299966,0.00133899971843,core 0 cpu_idle,2.04190762062e-05,1571184652.19,1571184652.19
nylonnyloncom2,9.18785299966,9.18825799972,0.000405000057071,core 0 cpu_frequency,0.000163400594026,1571184652.19,1571184652.19
nylonnyloncom2,9.18825799972,9.20798499975,0.0197270000353,core 0 cpu_idle,0.000300826887039,1571184652.19,1571184652.21
nylonnyloncom2,9.20798499975,9.20801599976,3.10000032187e-05,core 0 cpu_frequency,1.25072054986e-05,1571184652.21,1571184652.21
nylonnyloncom2,9.20801599976,9.2280369997,0.0200209999457,core 0 cpu_idle,0.000305310238672,1571184652.21,1571184652.23
nylonnyloncom2,9.2280369997,9.22875899961,0.000721999909729,core 0 cpu_frequency,0.000291296783979,1571184652.23,1571184652.23
nylonnyloncom2,9.22875899961,9.24976999965,0.0210110000335,core 0 cpu_idle,0.00032040724501,1571184652.23,1571184652.25
nylonnyloncom2,9.24976999965,9.25002799975,0.000258000101894,core 0 cpu_frequency,0.00010409225671,1571184652.25,1571184652.25
nylonnyloncom2,9.25002799975,9.25285899965,0.00283099990338,core 0 cpu_idle,4.31713330266e-05,1571184652.25,1571184652.25
nylonnyloncom2,9.25285899965,9.254098,0.00123900035396,core 0 cpu_frequency,0.000499884852609,1571184652.25,1571184652.25
nylonnyloncom2,9.254098,9.27395499963,0.0198569996282,core 0 cpu_idle,0.000302809315831,1571184652.25,1571184652.27
nylonnyloncom2,9.27395499963,9.27533799969,0.00138300005347,core 0 cpu_frequency,0.000557982712171,1571184652.27,1571184652.28
nylonnyloncom2,9.27533799969,9.29459699988,0.0192590001971,core 0 cpu_idle,0.000293690123505,1571184652.28,1571184652.29
nylonnyloncom2,9.29459699988,9.29477000004,0.000173000153154,core 0 cpu_frequency,6.97983303913e-05,1571184652.29,1571184652.29
nylonnyloncom2,9.29477000004,9.29990499979,0.00513499975204,core 0 cpu_idle,7.83061787188e-05,1571184652.29,1571184652.3
nylonnyloncom2,9.29990499979,9.30063299974,0.000727999955416,core 0 cpu_frequency,0.000293717551612,1571184652.3,1571184652.3
nylonnyloncom2,9.30063299974,9.32128799986,0.0206550001167,core 0 cpu_idle,0.000314978424279,1571184652.3,1571184652.32
nylonnyloncom2,9.32128799986,9.32139499998,0.000107000116259,core 0 cpu_frequency,4.31700743056e-05,1571184652.32,1571184652.32
nylonnyloncom2,9.32139499998,9.34132199967,0.0199269996956,core 0 cpu_idle,0.000303876781858,1571184652.32,1571184652.34
nylonnyloncom2,9.34132199967,9.34141799994,9.60002653301e-05,core 0 cpu_frequency,3.87320942496e-05,1571184652.34,1571184652.34
nylonnyloncom2,9.34141799994,9.36577599961,0.024357999675,core 0 cpu_idle,0.000371447316044,1571184652.34,1571184652.37
nylonnyloncom2,9.36577599961,9.3660009997,0.000225000083447,core 0 cpu_frequency,9.07781286672e-05,1571184652.37,1571184652.37
nylonnyloncom2,9.3660009997,9.43193600001,0.0659350003116,core 0 cpu_idle,0.00100547578725,1571184652.37,1571184652.43
nylonnyloncom2,9.43193600001,9.43214599974,0.000209999736398,core 0 cpu_frequency,8.47261156478e-05,1571184652.43,1571184652.43
nylonnyloncom2,9.43214599974,9.45253799995,0.0203920002095,core 0 cpu_idle,0.000310967807195,1571184652.43,1571184652.45
nylonnyloncom2,9.45253799995,9.45330299996,0.000765000004321,core 0 cpu_frequency,0.000308645524743,1571184652.45,1571184652.45
nylonnyloncom2,9.45330299996,9.4743019999,0.0209989999421,core 0 cpu_idle,0.000320224249617,1571184652.45,1571184652.47
nylonnyloncom2,9.4743019999,9.47775099985,0.00344899995252,core 0 cpu_frequency,0.00139152731265,1571184652.47,1571184652.48
nylonnyloncom2,9.47775099985,9.49458900001,0.016838000156,core 0 cpu_idle,0.000256771083379,1571184652.48,1571184652.49
nylonnyloncom2,9.49458900001,9.49487000005,0.000281000044197,core 0 cpu_frequency,0.000113371772032,1571184652.49,1571184652.49
nylonnyloncom2,9.49487000005,9.50785799976,0.0129879997112,core 0 cpu_idle,0.000198060501596,1571184652.49,1571184652.51
nylonnyloncom2,9.50785799976,9.507859,1.00024044514e-06,core 0 cpu_frequency,4.03555209562e-07,1571184652.51,1571184652.51
nylonnyloncom2,9.507859,9.52796299988,0.0201039998792,core 0 cpu_idle,0.000306575946158,1571184652.51,1571184652.53
nylonnyloncom2,9.52796299988,9.52862,0.000657000113279,core 0 cpu_frequency,0.000265072083103,1571184652.53,1571184652.53
nylonnyloncom2,9.52862,9.5294069997,0.000786999706179,core 0 cpu_idle,1.20013520194e-05,1571184652.53,1571184652.53
nylonnyloncom2,9.5294069997,9.52947399998,6.70002773404e-05,core 0 cpu_frequency,2.70318112953e-05,1571184652.53,1571184652.53
nylonnyloncom2,9.52947399998,9.54795000004,0.0184760000557,core 0 cpu_idle,0.000281749762849,1571184652.53,1571184652.55
nylonnyloncom2,9.54795000004,9.54835799988,0.000407999847084,core 0 cpu_frequency,0.000164610883905,1571184652.55,1571184652.55
nylonnyloncom2,9.54835799988,9.56796599971,0.0196079998277,core 0 cpu_idle,0.000299012193373,1571184652.55,1571184652.57
nylonnyloncom2,9.56796599971,9.56830799999,0.00034200027585,core 0 cpu_frequency,0.000137982815694,1571184652.57,1571184652.57
nylonnyloncom2,9.56830799999,9.60985699994,0.0415489999577,core 0 cpu_idle,0.000633601474856,1571184652.57,1571184652.61
