nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,12.5173009997,12.5179319996,0.000630999915302,core 3 cpu_frequency,0.000254582090028,1571184615.52,1571184615.52
nylonnyloncom1,12.5179319996,12.5304459999,0.0125140002929,core 3 cpu_idle,0.000190832247466,1571184615.52,1571184615.53
nylonnyloncom1,12.5304459999,12.5304839998,3.79998236895e-05,core 3 cpu_frequency,1.53313404661e-05,1571184615.53,1571184615.53
nylonnyloncom1,12.5304839998,12.5371899996,0.00670599984005,core 3 cpu_idle,0.000102263144561,1571184615.53,1571184615.54
nylonnyloncom1,12.5371899996,12.5372339999,4.40003350377e-05,core 3 cpu_frequency,1.77522959737e-05,1571184615.54,1571184615.54
nylonnyloncom1,12.5372339999,12.5573169999,0.0200829999521,core 3 cpu_idle,0.00030625570777,1571184615.54,1571184615.56
nylonnyloncom1,12.5573169999,12.557397,8.00001434982e-05,core 3 cpu_frequency,3.22767138955e-05,1571184615.56,1571184615.56
nylonnyloncom1,12.557397,12.5641489998,0.00675199972466,core 3 cpu_idle,0.000102964619801,1571184615.56,1571184615.56
nylonnyloncom1,12.5641489998,12.5644339998,0.000285000074655,core 3 cpu_frequency,0.00011498561712,1571184615.56,1571184615.56
nylonnyloncom1,12.5644339998,12.5973339998,0.0328999999911,core 3 cpu_idle,0.000501708549864,1571184615.56,1571184615.6
nylonnyloncom1,12.5973339998,12.597939,0.000605000182986,core 3 cpu_frequency,0.000244092284827,1571184615.6,1571184615.6
nylonnyloncom1,12.597939,12.6013119998,0.00337299983948,core 3 cpu_idle,5.14365610522e-05,1571184615.6,1571184615.6
nylonnyloncom1,12.6013119998,12.6014779997,0.000165999867022,core 3 cpu_frequency,6.6974007549e-05,1571184615.6,1571184615.6
nylonnyloncom1,12.6014779997,12.6972609996,0.0957829998806,core 3 cpu_idle,0.00146064285668,1571184615.6,1571184615.7
nylonnyloncom1,12.6972609996,12.697803,0.000542000401765,core 3 cpu_frequency,0.000218674506495,1571184615.7,1571184615.7
nylonnyloncom1,12.697803,12.7571419999,0.0593389999121,core 3 cpu_idle,0.00090489007916,1571184615.7,1571184615.76
nylonnyloncom1,12.7571419999,12.7574769999,0.000334999989718,core 3 cpu_frequency,0.000135158492852,1571184615.76,1571184615.76
nylonnyloncom1,12.7574769999,12.7771729999,0.0196960000321,core 3 cpu_idle,0.00030035415249,1571184615.76,1571184615.78
nylonnyloncom1,12.7771729999,12.777423,0.000250000040978,core 3 cpu_frequency,0.000100864566533,1571184615.78,1571184615.78
nylonnyloncom1,12.777423,12.8174429997,0.0400199997239,core 3 cpu_idle,0.000610284985789,1571184615.78,1571184615.82
nylonnyloncom1,12.8174429997,12.8178059999,0.000363000202924,core 3 cpu_frequency,0.000146455408471,1571184615.82,1571184615.82
nylonnyloncom1,12.8178059999,12.8374419999,0.0196360000409,core 3 cpu_idle,0.000299439182624,1571184615.82,1571184615.84
nylonnyloncom1,12.8374419999,12.837572,0.000130000058562,core 3 cpu_frequency,5.24495896271e-05,1571184615.84,1571184615.84
nylonnyloncom1,12.837572,12.8571299999,0.0195579999126,core 3 cpu_idle,0.000298249719668,1571184615.84,1571184615.86
nylonnyloncom1,12.8571299999,12.8571949997,6.49997964501e-05,core 3 cpu_frequency,2.62247008761e-05,1571184615.86,1571184615.86
nylonnyloncom1,12.8571949997,12.8973019999,0.0401070001535,core 3 cpu_idle,0.000611611698841,1571184615.86,1571184615.9
nylonnyloncom1,12.8973019999,12.8974539996,0.000151999760419,core 3 cpu_frequency,6.13255497391e-05,1571184615.9,1571184615.9
nylonnyloncom1,12.8974539996,12.9172749999,0.0198210002854,core 3 cpu_idle,0.000302260343853,1571184615.9,1571184615.92
nylonnyloncom1,12.9172749999,12.9173699999,9.50000248849e-05,core 3 cpu_frequency,3.832853904e-05,1571184615.92,1571184615.92
nylonnyloncom1,12.9173699999,12.9371539997,0.0197839997709,core 3 cpu_idle,0.000301696104506,1571184615.92,1571184615.94
nylonnyloncom1,12.9371539997,12.937347,0.000193000305444,core 3 cpu_frequency,7.78675558339e-05,1571184615.94,1571184615.94
nylonnyloncom1,12.937347,12.9571489999,0.0198019999079,core 3 cpu_idle,0.000301970597596,1571184615.94,1571184615.96
nylonnyloncom1,12.9571489999,12.957219,7.00000673532e-05,core 3 cpu_frequency,2.82421011742e-05,1571184615.96,1571184615.96
nylonnyloncom1,12.957219,12.9773039999,0.0200849999674,core 3 cpu_idle,0.000306286207002,1571184615.96,1571184615.98
nylonnyloncom1,12.9773039999,12.9774189997,0.000114999711514,core 3 cpu_frequency,4.63975766078e-05,1571184615.98,1571184615.98
nylonnyloncom1,12.9774189997,12.9902289999,0.0128100002185,core 3 cpu_idle,0.000195346098331,1571184615.98,1571184615.99
nylonnyloncom1,12.9902289999,12.9918249999,0.00159600004554,core 3 cpu_frequency,0.000643919305573,1571184615.99,1571184615.99
nylonnyloncom1,12.9918249999,13.0106019997,0.0187769997865,core 3 cpu_idle,0.000286339858244,1571184615.99,1571184616.01
nylonnyloncom1,13.0106019997,13.0107629998,0.00016100006178,core 3 cpu_frequency,6.49567951257e-05,1571184616.01,1571184616.01
nylonnyloncom1,13.0107629998,13.0172229996,0.00645999982953,core 3 cpu_idle,9.85117674004e-05,1571184616.01,1571184616.02
nylonnyloncom1,13.0172229996,13.0174669996,0.000243999995291,core 3 cpu_frequency,9.84437989002e-05,1571184616.02,1571184616.02
nylonnyloncom1,13.0174669996,13.057331,0.0398640003987,core 3 cpu_idle,0.000607906074079,1571184616.02,1571184616.06
nylonnyloncom1,13.057331,13.0586899999,0.00135899987072,core 3 cpu_frequency,0.00054829964164,1571184616.06,1571184616.06
nylonnyloncom1,13.0586899999,13.0773719996,0.0186819997616,core 3 cpu_idle,0.000284891155365,1571184616.06,1571184616.08
nylonnyloncom1,13.0773719996,13.0774599998,8.80002044141e-05,core 3 cpu_frequency,3.55044040726e-05,1571184616.08,1571184616.08
nylonnyloncom1,13.0774599998,13.1371649997,0.0597049999051,core 3 cpu_idle,0.000910471396053,1571184616.08,1571184616.14
nylonnyloncom1,13.1371649997,13.1373939998,0.000229000113904,core 3 cpu_frequency,9.23919737557e-05,1571184616.14,1571184616.14
nylonnyloncom1,13.1373939998,13.157259,0.0198650001548,core 3 cpu_idle,0.000302931319861,1571184616.14,1571184616.16
nylonnyloncom1,13.157259,13.1576959998,0.000436999835074,core 3 cpu_frequency,0.000176311166859,1571184616.16,1571184616.16
nylonnyloncom1,13.1576959998,13.177342,0.0196460001171,core 3 cpu_idle,0.000299591678785,1571184616.16,1571184616.18
nylonnyloncom1,13.177342,13.1773859998,4.39998693764e-05,core 3 cpu_frequency,1.77521080988e-05,1571184616.18,1571184616.18
nylonnyloncom1,13.1773859998,13.2172659999,0.0398800000548,core 3 cpu_idle,0.000608150060836,1571184616.18,1571184616.22
nylonnyloncom1,13.2172659999,13.2178139999,0.000547999981791,core 3 cpu_frequency,0.000221095086253,1571184616.22,1571184616.22
nylonnyloncom1,13.2178139999,13.2188979997,0.00108399987221,core 3 cpu_idle,1.65304560512e-05,1571184616.22,1571184616.22
nylonnyloncom1,13.2188979997,13.2189419996,4.39998693764e-05,core 3 cpu_frequency,1.77521080988e-05,1571184616.22,1571184616.22
nylonnyloncom1,13.2189419996,13.2338049999,0.0148630002514,core 3 cpu_idle,0.000226653322333,1571184616.22,1571184616.23
nylonnyloncom1,13.2338049999,13.2338779997,7.29998573661e-05,core 3 cpu_frequency,2.94523910532e-05,1571184616.23,1571184616.23
nylonnyloncom1,13.2338779997,13.2573179998,0.0234400001355,core 3 cpu_idle,0.000357448282066,1571184616.23,1571184616.26
nylonnyloncom1,13.2573179998,13.2573579997,3.99998389184e-05,core 3 cpu_frequency,1.61382630103e-05,1571184616.26,1571184616.26
nylonnyloncom1,13.2573579997,13.2637419999,0.00638400018215,core 3 cpu_idle,9.73528107777e-05,1571184616.26,1571184616.26
nylonnyloncom1,13.2637419999,13.2637829999,4.10000793636e-05,core 3 cpu_frequency,1.65418182199e-05,1571184616.26,1571184616.26
nylonnyloncom1,13.2637829999,13.297117,0.0333340000361,core 3 cpu_idle,0.000508326833551,1571184616.26,1571184616.3
nylonnyloncom1,13.297117,13.2972039999,8.6999963969e-05,core 3 cpu_frequency,3.5100848863e-05,1571184616.3,1571184616.3
nylonnyloncom1,13.2972039999,13.3170939996,0.0198899996467,core 3 cpu_idle,0.000303312549612,1571184616.3,1571184616.32
nylonnyloncom1,13.3170939996,13.3171399999,4.60003502667e-05,core 3 cpu_frequency,1.8559218518e-05,1571184616.32,1571184616.32
nylonnyloncom1,13.3171399999,13.337303,0.0201630000956,core 3 cpu_idle,0.000307475669958,1571184616.32,1571184616.34
nylonnyloncom1,13.337303,13.3403909998,0.00308799976483,core 3 cpu_frequency,0.00124587882672,1571184616.34,1571184616.34
nylonnyloncom1,13.3403909998,13.3772509997,0.0368599998765,core 3 cpu_idle,0.000562096568116,1571184616.34,1571184616.38
nylonnyloncom1,13.3772509997,13.3776459997,0.000394999980927,core 3 cpu_frequency,0.000159365981305,1571184616.38,1571184616.38
nylonnyloncom1,13.3776459997,13.381025,0.00337900035083,core 3 cpu_frequency,0.00136328539935,1571184616.38,1571184616.38
nylonnyloncom1,13.381025,13.397992,0.0169669999741,core 3 cpu_idle,0.000258738266105,1571184616.38,1571184616.4
nylonnyloncom1,13.397992,13.3980159997,2.39997170866e-05,core 3 cpu_frequency,9.68288265625e-06,1571184616.4,1571184616.4
nylonnyloncom1,13.3980159997,13.422518,0.0245020003058,core 3 cpu_idle,0.000373643253663,1571184616.4,1571184616.42
nylonnyloncom1,13.422518,13.423645,0.0011269999668,core 3 cpu_frequency,0.000454697378005,1571184616.42,1571184616.42
nylonnyloncom1,13.423645,13.4270629999,0.00341799994931,core 3 cpu_idle,5.21227902269e-05,1571184616.42,1571184616.43
nylonnyloncom1,13.4270629999,13.432792,0.0057290000841,core 3 cpu_frequency,0.00231141206173,1571184616.43,1571184616.43
nylonnyloncom1,13.432792,13.4472789997,0.0144869997166,core 3 cpu_idle,0.000220919502178,1571184616.43,1571184616.45
nylonnyloncom1,13.4472789997,13.4482959998,0.00101700006053,core 3 cpu_frequency,0.000410317013821,1571184616.45,1571184616.45
nylonnyloncom1,13.4482959998,13.4674549997,0.0191589999013,core 3 cpu_idle,0.000292165168994,1571184616.45,1571184616.47
nylonnyloncom1,13.4674549997,13.46747,1.5000347048e-05,core 3 cpu_frequency,6.05201301938e-06,1571184616.47,1571184616.47
nylonnyloncom1,13.46747,13.5941089997,0.126638999674,core 3 cpu_idle,0.00193118142554,1571184616.47,1571184616.59
nylonnyloncom1,13.5941089997,13.594182,7.30003230274e-05,core 3 cpu_frequency,2.9452578928e-05,1571184616.59,1571184616.59
nylonnyloncom1,13.594182,13.6146629998,0.0204809997231,core 3 cpu_idle,0.000312325005277,1571184616.59,1571184616.61
nylonnyloncom1,13.6146629998,13.6183829997,0.00371999992058,core 3 cpu_frequency,0.00150086447196,1571184616.61,1571184616.62
nylonnyloncom1,13.6183829997,13.6571889999,0.0388060002588,core 3 cpu_idle,0.000591772100946,1571184616.62,1571184616.66
nylonnyloncom1,13.6571889999,13.659465,0.00227600010112,core 3 cpu_frequency,0.000918270903997,1571184616.66,1571184616.66
nylonnyloncom1,13.659465,13.6772679999,0.0178029998206,core 3 cpu_idle,0.000271486845764,1571184616.66,1571184616.68
nylonnyloncom1,13.6772679999,13.6774629997,0.000194999855012,core 3 cpu_frequency,7.86742905033e-05,1571184616.68,1571184616.68
nylonnyloncom1,13.6774629997,13.677923,0.000460000243038,core 3 cpu_idle,7.01477370621e-06,1571184616.68,1571184616.68
nylonnyloncom1,13.677923,13.6781039997,0.000180999748409,core 3 cpu_frequency,7.30258326935e-05,1571184616.68,1571184616.68
nylonnyloncom1,13.6781039997,13.7005229997,0.0224190000445,core 3 cpu_idle,0.000341878541178,1571184616.68,1571184616.7
nylonnyloncom1,13.7005229997,13.7008179999,0.0002950001508,core 3 cpu_frequency,0.000119020229841,1571184616.7,1571184616.7
nylonnyloncom1,13.7008179999,13.757125,0.0563070001081,core 3 cpu_idle,0.000858653598148,1571184616.7,1571184616.76
nylonnyloncom1,13.757125,13.7571669999,4.19998541474e-05,core 3 cpu_frequency,1.69451855546e-05,1571184616.76,1571184616.76
nylonnyloncom1,13.7571669999,13.7773529999,0.0201860000379,core 3 cpu_idle,0.000307826407579,1571184616.76,1571184616.78
nylonnyloncom1,13.7773529999,13.777861,0.000508000142872,core 3 cpu_frequency,0.000204956823243,1571184616.78,1571184616.78
nylonnyloncom1,13.777861,13.7972709998,0.019409999717,core 3 cpu_idle,0.000295992790685,1571184616.78,1571184616.8
nylonnyloncom1,13.7972709998,13.7982469997,0.000975999981165,core 3 cpu_frequency,0.000393775195601,1571184616.8,1571184616.8
nylonnyloncom1,13.7982469997,13.85726,0.0590130002238,core 3 cpu_idle,0.000899918746913,1571184616.8,1571184616.86
nylonnyloncom1,13.85726,13.8583609997,0.00110099976882,core 3 cpu_frequency,0.00044420738493,1571184616.86,1571184616.86
nylonnyloncom1,13.8583609997,13.8803879996,0.0220269998536,core 3 cpu_idle,0.000335900734267,1571184616.86,1571184616.88
nylonnyloncom1,13.8803879996,13.881211,0.000823000445962,core 3 cpu_frequency,0.000332046278527,1571184616.88,1571184616.88
nylonnyloncom1,13.881211,13.9371539997,0.0559429996647,core 3 cpu_idle,0.000853102773387,1571184616.88,1571184616.94
nylonnyloncom1,13.9371539997,13.9371949998,4.10000793636e-05,core 3 cpu_frequency,1.65418182199e-05,1571184616.94,1571184616.94
nylonnyloncom1,13.9371949998,13.9573189998,0.0201240000315,core 3 cpu_idle,0.00030688093848,1571184616.94,1571184616.96
nylonnyloncom1,13.9573189998,13.9573569996,3.79998236895e-05,core 3 cpu_frequency,1.53313404661e-05,1571184616.96,1571184616.96
nylonnyloncom1,13.9573569996,13.978443,0.0210860003717,core 3 cpu_idle,0.000321550962669,1571184616.96,1571184616.98
nylonnyloncom1,13.978443,13.9784829998,3.99998389184e-05,core 3 cpu_frequency,1.61382630103e-05,1571184616.98,1571184616.98
nylonnyloncom1,13.9784829998,13.9991829996,0.0206999997608,core 3 cpu_idle,0.000315664646353,1571184616.98,1571184617.0
nylonnyloncom1,13.9991829996,13.9992179996,3.50000336766e-05,core 3 cpu_frequency,1.41210505871e-05,1571184617.0,1571184617.0
nylonnyloncom1,13.9992179996,14.0171399997,0.0179220000282,core 3 cpu_idle,0.00027330153943,1571184617.0,1571184617.02
nylonnyloncom1,14.0171399997,14.01718,4.00003045797e-05,core 3 cpu_frequency,1.61384508852e-05,1571184617.02,1571184617.02
nylonnyloncom1,14.01718,14.0371709997,0.0199909997173,core 3 cpu_idle,0.000304852750188,1571184617.02,1571184617.04
nylonnyloncom1,14.0371709997,14.0372119998,4.10000793636e-05,core 3 cpu_frequency,1.65418182199e-05,1571184617.04,1571184617.04
nylonnyloncom1,14.0372119998,14.0572869997,0.0200749998912,core 3 cpu_idle,0.000306133710841,1571184617.04,1571184617.06
nylonnyloncom1,14.0572869997,14.0573549997,6.80000521243e-05,core 3 cpu_frequency,2.743517863e-05,1571184617.06,1571184617.06
nylonnyloncom1,14.0573549997,14.0971679999,0.0398130002432,core 3 cpu_idle,0.000607128347208,1571184617.06,1571184617.1
nylonnyloncom1,14.0971679999,14.097209,4.10000793636e-05,core 3 cpu_frequency,1.65418182199e-05,1571184617.1,1571184617.1
nylonnyloncom1,14.097209,14.1171319997,0.0199229996651,core 3 cpu_idle,0.000303815783394,1571184617.1,1571184617.12
nylonnyloncom1,14.1171319997,14.1172699998,0.000138000119478,core 3 cpu_frequency,5.56772798042e-05,1571184617.12,1571184617.12
nylonnyloncom1,14.1172699998,14.1373449997,0.0200749998912,core 3 cpu_idle,0.000306133710841,1571184617.12,1571184617.14
nylonnyloncom1,14.1373449997,14.1378919999,0.000547000207007,core 3 cpu_frequency,0.000220691718919,1571184617.14,1571184617.14
nylonnyloncom1,14.1378919999,14.1573109999,0.0194190000184,core 3 cpu_idle,0.00029613004078,1571184617.14,1571184617.16
nylonnyloncom1,14.1573109999,14.1580409999,0.000729999970645,core 3 cpu_frequency,0.000294524474156,1571184617.16,1571184617.16
nylonnyloncom1,14.1580409999,14.177319,0.0192780001089,core 3 cpu_idle,0.000293979862661,1571184617.16,1571184617.18
nylonnyloncom1,14.177319,14.1773929996,7.39996321499e-05,core 3 cpu_frequency,2.98557583879e-05,1571184617.18,1571184617.18
nylonnyloncom1,14.1773929996,14.1971919998,0.0197990001179,core 3 cpu_idle,0.000301924852298,1571184617.18,1571184617.2
nylonnyloncom1,14.1971919998,14.1972349999,4.30000945926e-05,core 3 cpu_frequency,1.73487407641e-05,1571184617.2,1571184617.2
nylonnyloncom1,14.1972349999,14.2140569999,0.0168220000342,core 3 cpu_idle,0.000256527089521,1571184617.2,1571184617.21
nylonnyloncom1,14.2140569999,14.214098,4.10000793636e-05,core 3 cpu_frequency,1.65418182199e-05,1571184617.21,1571184617.21
nylonnyloncom1,14.214098,14.2352219997,0.0211239997298,core 3 cpu_idle,0.000322130433879,1571184617.21,1571184617.24
nylonnyloncom1,14.2352219997,14.2366909999,0.00146900024265,core 3 cpu_frequency,0.000592680193699,1571184617.24,1571184617.24
nylonnyloncom1,14.2366909999,14.2572749997,0.0205839998089,core 3 cpu_idle,0.000313895705085,1571184617.24,1571184617.26
nylonnyloncom1,14.2572749997,14.2584249997,0.0011499999091,core 3 cpu_frequency,0.000463976893327,1571184617.26,1571184617.26
nylonnyloncom1,14.2584249997,14.2773099998,0.0188850001432,core 3 cpu_idle,0.000287986809684,1571184617.26,1571184617.28
nylonnyloncom1,14.2773099998,14.2805129997,0.003202999942,core 3 cpu_frequency,0.0012922765912,1571184617.28,1571184617.28
nylonnyloncom1,14.2805129997,14.2812369997,0.000723999924958,core 3 cpu_frequency,0.000292103706524,1571184617.28,1571184617.28
nylonnyloncom1,14.2812369997,14.2812939999,5.70002011955e-05,core 3 cpu_idle,8.6922456813e-07,1571184617.28,1571184617.28
nylonnyloncom1,14.2812939999,14.2813209998,2.69999727607e-05,core 3 cpu_frequency,1.08933604101e-05,1571184617.28,1571184617.28
nylonnyloncom1,14.2813209998,14.2971109999,0.0157900000922,core 3 cpu_idle,0.000240789606407,1571184617.28,1571184617.3
nylonnyloncom1,14.2971109999,14.2972889999,0.000177999958396,core 3 cpu_frequency,7.18155428145e-05,1571184617.3,1571184617.3
nylonnyloncom1,14.2972889999,14.3172069998,0.0199179998599,core 3 cpu_idle,0.000303739538864,1571184617.3,1571184617.32
nylonnyloncom1,14.3172069998,14.3187259999,0.00151900015771,core 3 cpu_frequency,0.000612853069431,1571184617.32,1571184617.32
nylonnyloncom1,14.3187259999,14.3373149997,0.018588999752,core 3 cpu_idle,0.000283472951717,1571184617.32,1571184617.34
nylonnyloncom1,14.3373149997,14.3378699999,0.000555000267923,core 3 cpu_frequency,0.000223919409096,1571184617.34,1571184617.34
nylonnyloncom1,14.3378699999,14.3973289998,0.0594589998946,core 3 cpu_idle,0.000906720018892,1571184617.34,1571184617.4
nylonnyloncom1,14.3973289998,14.3987099999,0.00138100003824,core 3 cpu_frequency,0.000557175789627,1571184617.4,1571184617.4
nylonnyloncom1,14.3987099999,14.398908,0.000198000110686,core 3 cpu_idle,3.0194026879e-06,1571184617.4,1571184617.4
nylonnyloncom1,14.398908,14.40447,0.00556199997663,core 3 cpu_frequency,0.00224403449897,1571184617.4,1571184617.4
nylonnyloncom1,14.40447,14.4972289996,0.0927589996718,core 3 cpu_idle,0.00141452836549,1571184617.4,1571184617.5
nylonnyloncom1,14.4972289996,14.497922,0.0006930003874,core 3 cpu_frequency,0.0002795966889,1571184617.5,1571184617.5
nylonnyloncom1,14.497922,14.5101009998,0.0121789998375,core 3 cpu_idle,0.000185723658022,1571184617.5,1571184617.51
nylonnyloncom1,14.5101009998,14.5105079999,0.0004070000723,core 3 cpu_frequency,0.00016420751657,1571184617.51,1571184617.51
nylonnyloncom1,14.5105079999,14.5302299997,0.0197219997644,core 3 cpu_idle,0.000300750635408,1571184617.51,1571184617.53
nylonnyloncom1,14.5302299997,14.5341679999,0.00393800018355,core 3 cpu_frequency,0.00158881846566,1571184617.53,1571184617.53
nylonnyloncom1,14.5341679999,14.5371589996,0.00299099972472,core 3 cpu_idle,4.56112503021e-05,1571184617.53,1571184617.54
nylonnyloncom1,14.5371589996,14.5372359999,7.70003534853e-05,core 3 cpu_frequency,3.10664240166e-05,1571184617.54,1571184617.54
nylonnyloncom1,14.5372359999,14.5773259997,0.0400899997912,core 3 cpu_idle,0.000611352451816,1571184617.54,1571184617.58
nylonnyloncom1,14.5773259997,14.5778759997,0.00054999999702,core 3 cpu_frequency,0.000221902008798,1571184617.58,1571184617.58
nylonnyloncom1,14.5778759997,14.6371879997,0.0593119999394,core 3 cpu_idle,0.000904478343076,1571184617.58,1571184617.64
nylonnyloncom1,14.6371879997,14.63766,0.000472000334412,core 3 cpu_frequency,0.000190432405321,1571184617.64,1571184617.64
nylonnyloncom1,14.63766,14.657172,0.019512000028,core 3 cpu_idle,0.000297548244428,1571184617.64,1571184617.66
nylonnyloncom1,14.657172,14.658208,0.00103599997237,core 3 cpu_frequency,0.000417982684054,1571184617.66,1571184617.66
nylonnyloncom1,14.658208,14.6772179999,0.0190099999309,core 3 cpu_idle,0.000289892993946,1571184617.66,1571184617.68
nylonnyloncom1,14.6772179999,14.677954,0.000736000016332,core 3 cpu_frequency,0.000296945241789,1571184617.68,1571184617.68
nylonnyloncom1,14.677954,14.7172699999,0.0393159999512,core 3 cpu_idle,0.000599549341256,1571184617.68,1571184617.72
nylonnyloncom1,14.7172699999,14.7174489996,0.00017899973318,core 3 cpu_frequency,7.22189101492e-05,1571184617.72,1571184617.72
nylonnyloncom1,14.7174489996,14.7371369996,0.0196879999712,core 3 cpu_idle,0.000300232155561,1571184617.72,1571184617.74
nylonnyloncom1,14.7371369996,14.7372599998,0.000123000238091,core 3 cpu_frequency,4.96254546597e-05,1571184617.74,1571184617.74
nylonnyloncom1,14.7372599998,14.7571729999,0.0199130000547,core 3 cpu_idle,0.000303663294333,1571184617.74,1571184617.76
nylonnyloncom1,14.7571729999,14.7575589996,0.000385999679565,core 3 cpu_frequency,0.000155734735918,1571184617.76,1571184617.76
nylonnyloncom1,14.7575589996,14.7773159998,0.0197570002638,core 3 cpu_idle,0.000301284375523,1571184617.76,1571184617.78
nylonnyloncom1,14.7773159998,14.7779569998,0.000640999991447,core 3 cpu_frequency,0.000258616702749,1571184617.78,1571184617.78
nylonnyloncom1,14.7779569998,14.7974149999,0.0194580000825,core 3 cpu_idle,0.000296724772258,1571184617.78,1571184617.8
nylonnyloncom1,14.7974149999,14.7974689999,5.39999455214e-05,core 3 cpu_frequency,2.17867208201e-05,1571184617.8,1571184617.8
nylonnyloncom1,14.7974689999,14.817204,0.0197350000963,core 3 cpu_idle,0.000300948883968,1571184617.8,1571184617.82
nylonnyloncom1,14.817204,14.8175899996,0.000385999679565,core 3 cpu_frequency,0.000155734735918,1571184617.82,1571184617.82
nylonnyloncom1,14.8175899996,14.8373139999,0.0197240002453,core 3 cpu_idle,0.000300781141741,1571184617.82,1571184617.84
nylonnyloncom1,14.8373139999,14.8375519998,0.000237999949604,core 3 cpu_frequency,9.60230312674e-05,1571184617.84,1571184617.84
nylonnyloncom1,14.8375519998,14.8571859999,0.0196340000257,core 3 cpu_idle,0.000299408683392,1571184617.84,1571184617.86
nylonnyloncom1,14.8571859999,14.8571909997,4.99980524182e-06,core 3 cpu_frequency,2.01721242322e-06,1571184617.86,1571184617.86
nylonnyloncom1,14.8571909997,14.9172219997,0.0600310000591,core 3 cpu_idle,0.000915442735401,1571184617.86,1571184617.92
nylonnyloncom1,14.9172219997,14.9177299999,0.000508000142872,core 3 cpu_frequency,0.000204956823243,1571184617.92,1571184617.92
nylonnyloncom1,14.9177299999,14.9373349999,0.0196050000377,core 3 cpu_idle,0.000298966448075,1571184617.92,1571184617.94
nylonnyloncom1,14.9373349999,14.9388159998,0.00148099986836,core 3 cpu_frequency,0.00059752154109,1571184617.94,1571184617.94
nylonnyloncom1,14.9388159998,14.9774619997,0.0386459999718,core 3 cpu_idle,0.00058933217657,1571184617.94,1571184617.98
nylonnyloncom1,14.9774619997,14.9777499996,0.000287999864668,core 3 cpu_frequency,0.000116195906999,1571184617.98,1571184617.98
nylonnyloncom1,14.9777499996,15.0172359999,0.0394860003144,core 3 cpu_idle,0.000602141761794,1571184617.98,1571184618.02
nylonnyloncom1,15.0172359999,15.0175859998,0.000349999871105,core 3 cpu_frequency,0.000141210317996,1571184618.02,1571184618.02
nylonnyloncom1,15.0175859998,15.0372969997,0.0197109999135,core 3 cpu_idle,0.000300582893181,1571184618.02,1571184618.04
nylonnyloncom1,15.0372969997,15.0387809998,0.00148400012404,core 3 cpu_frequency,0.000598732018844,1571184618.04,1571184618.04
nylonnyloncom1,15.0387809998,15.0573249999,0.0185440001078,core 3 cpu_idle,0.000282786729644,1571184618.04,1571184618.06
nylonnyloncom1,15.0573249999,15.0576789998,0.000353999901563,core 3 cpu_frequency,0.000142824163085,1571184618.06,1571184618.06
nylonnyloncom1,15.0576789998,15.0971869999,0.0395080000162,core 3 cpu_idle,0.000602477246247,1571184618.06,1571184618.1
nylonnyloncom1,15.0971869999,15.0977559998,0.000568999908864,core 3 cpu_frequency,0.000229567679031,1571184618.1,1571184618.1
nylonnyloncom1,15.0977559998,15.1171979997,0.0194419999607,core 3 cpu_idle,0.000296480778401,1571184618.1,1571184618.12
nylonnyloncom1,15.1171979997,15.1179729998,0.000775000080466,core 3 cpu_frequency,0.000312680137465,1571184618.12,1571184618.12
nylonnyloncom1,15.1179729998,15.1573379999,0.0393650000915,core 3 cpu_idle,0.000600296568895,1571184618.12,1571184618.16
nylonnyloncom1,15.1573379999,15.1574239996,8.59997235239e-05,core 3 cpu_frequency,3.46972936534e-05,1571184618.16,1571184618.16
nylonnyloncom1,15.1574239996,15.1803869996,0.0229629999958,core 3 cpu_idle,0.000350174268436,1571184618.16,1571184618.18
nylonnyloncom1,15.1803869996,15.1807399997,0.000353000126779,core 3 cpu_frequency,0.00014242079575,1571184618.18,1571184618.18
nylonnyloncom1,15.1807399997,15.2000219999,0.0192820001394,core 3 cpu_idle,0.000294040861125,1571184618.18,1571184618.2
nylonnyloncom1,15.2000219999,15.2003159998,0.000293999910355,core 3 cpu_frequency,0.000118616674632,1571184618.2,1571184618.2
nylonnyloncom1,15.2003159998,15.2378639998,0.037547999993,core 3 cpu_idle,0.000572588225893,1571184618.2,1571184618.24
nylonnyloncom1,15.2378639998,15.237923,5.90002164245e-05,core 3 cpu_frequency,2.38041211182e-05,1571184618.24,1571184618.24
nylonnyloncom1,15.237923,15.25721,0.0192869999446,core 3 cpu_idle,0.000294117105655,1571184618.24,1571184618.26
nylonnyloncom1,15.25721,15.2572869998,7.69998878241e-05,core 3 cpu_frequency,3.10662361417e-05,1571184618.26,1571184618.26
nylonnyloncom1,15.2572869998,15.2773249997,0.0200379998423,core 3 cpu_idle,0.000305569478595,1571184618.26,1571184618.28
nylonnyloncom1,15.2773249997,15.277392,6.70002773404e-05,core 3 cpu_frequency,2.70318112953e-05,1571184618.28,1571184618.28
nylonnyloncom1,15.277392,15.2973019998,0.019909999799,core 3 cpu_idle,0.000303617541935,1571184618.28,1571184618.3
nylonnyloncom1,15.2973019998,15.2974799997,0.000177999958396,core 3 cpu_frequency,7.18155428145e-05,1571184618.3,1571184618.3
nylonnyloncom1,15.2974799997,15.3172629997,0.0197829999961,core 3 cpu_idle,0.00030168085844,1571184618.3,1571184618.32
