alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,16.474035,16.4963779999,0.0223429999314,core 3 cpu_idle,0.000340719577454,1571184579.47,1571184579.5
alibabawwwalibabacom2,16.4963779999,16.499872,0.00349400006235,core 3 cpu_frequency,0.00140968297595,1571184579.5,1571184579.5
alibabawwwalibabacom2,16.499872,16.5372029999,0.0373309999704,core 3 cpu_idle,0.000569279084049,1571184579.5,1571184579.54
alibabawwwalibabacom2,16.5372029999,16.5374790002,0.000276000238955,core 3 cpu_frequency,0.000111354559608,1571184579.54,1571184579.54
alibabawwwalibabacom2,16.5374790002,16.5542430002,0.0167640000582,core 3 cpu_idle,0.000255642618887,1571184579.54,1571184579.55
alibabawwwalibabacom2,16.5542430002,16.5575259998,0.00328299961984,core 3 cpu_frequency,0.00132455311722,1571184579.55,1571184579.56
alibabawwwalibabacom2,16.5575259998,16.5941170002,0.0365910003893,core 3 cpu_idle,0.000557994460437,1571184579.56,1571184579.59
alibabawwwalibabacom2,16.5941170002,16.5945720002,0.000454999972135,core 3 cpu_frequency,0.000183573469758,1571184579.59,1571184579.59
alibabawwwalibabacom2,16.5945720002,16.6139710001,0.0193989998661,core 3 cpu_idle,0.000295825048458,1571184579.59,1571184579.61
alibabawwwalibabacom2,16.6139710001,16.6178580001,0.00388700002804,core 3 cpu_frequency,0.00156824203471,1571184579.61,1571184579.62
alibabawwwalibabacom2,16.6178580001,16.6350310002,0.0171730001457,core 3 cpu_idle,0.000261879665722,1571184579.62,1571184579.64
alibabawwwalibabacom2,16.6350310002,16.6378180003,0.002787000034,core 3 cpu_frequency,0.00112443801712,1571184579.64,1571184579.64
alibabawwwalibabacom2,16.6378180003,16.653897,0.0160789997317,core 3 cpu_idle,0.000245196706408,1571184579.64,1571184579.65
alibabawwwalibabacom2,16.653897,16.6539730001,7.60001130402e-05,core 3 cpu_frequency,3.0662868807e-05,1571184579.65,1571184579.65
alibabawwwalibabacom2,16.6539730001,16.694015,0.0400419998914,core 3 cpu_idle,0.000610620477344,1571184579.65,1571184579.69
alibabawwwalibabacom2,16.694015,16.6941470001,0.000132000073791,core 3 cpu_frequency,5.32565121714e-05,1571184579.69,1571184579.69
alibabawwwalibabacom2,16.6941470001,16.7139369999,0.0197899998166,core 3 cpu_idle,0.000301787602203,1571184579.69,1571184579.71
alibabawwwalibabacom2,16.7139369999,16.7175870002,0.00365000031888,core 3 cpu_frequency,0.00147262255866,1571184579.71,1571184579.72
alibabawwwalibabacom2,16.7175870002,16.7339059999,0.0163189996965,core 3 cpu_idle,0.000248856585872,1571184579.72,1571184579.73
alibabawwwalibabacom2,16.7339059999,16.7350850003,0.00117900036275,core 3 cpu_frequency,0.000475677364156,1571184579.73,1571184579.74
alibabawwwalibabacom2,16.7350850003,16.7740150001,0.038929999806,core 3 cpu_idle,0.000593663032041,1571184579.74,1571184579.77
alibabawwwalibabacom2,16.7740150001,16.7768820003,0.0028670001775,core 3 cpu_frequency,0.00115671473101,1571184579.77,1571184579.78
alibabawwwalibabacom2,16.7768820003,16.7940219999,0.0171399996616,core 3 cpu_idle,0.000261376424839,1571184579.78,1571184579.79
alibabawwwalibabacom2,16.7940219999,16.7960069999,0.00198499998078,core 3 cpu_frequency,0.000800864519245,1571184579.79,1571184579.8
alibabawwwalibabacom2,16.7960069999,16.8140350003,0.0180280003697,core 3 cpu_idle,0.000274917991637,1571184579.8,1571184579.81
alibabawwwalibabacom2,16.8140350003,16.81641,0.0023749996908,core 3 cpu_frequency,0.000958213100251,1571184579.81,1571184579.82
alibabawwwalibabacom2,16.81641,16.8336320003,0.017222000286,core 3 cpu_idle,0.000262626893361,1571184579.82,1571184579.83
alibabawwwalibabacom2,16.8336320003,16.833877,0.000244999770075,core 3 cpu_frequency,9.88471662349e-05,1571184579.83,1571184579.83
alibabawwwalibabacom2,16.833877,16.8372140001,0.00333700003102,core 3 cpu_idle,5.08875819731e-05,1571184579.83,1571184579.84
alibabawwwalibabacom2,16.8372140001,16.8375229998,0.000308999791741,core 3 cpu_frequency,0.000124668499776,1571184579.84,1571184579.84
alibabawwwalibabacom2,16.8375229998,16.8573130001,0.0197900002822,core 3 cpu_idle,0.000301787609304,1571184579.84,1571184579.86
alibabawwwalibabacom2,16.8573130001,16.8573690001,5.59999607503e-05,core 3 cpu_frequency,2.25936433644e-05,1571184579.86,1571184579.86
alibabawwwalibabacom2,16.8573690001,16.878093,0.0207239999436,core 3 cpu_idle,0.00031603063714,1571184579.86,1571184579.88
alibabawwwalibabacom2,16.878093,16.8784460002,0.000353000126779,core 3 cpu_frequency,0.00014242079575,1571184579.88,1571184579.88
alibabawwwalibabacom2,16.8784460002,16.8805320002,0.00208600005135,core 3 cpu_idle,3.18104577831e-05,1571184579.88,1571184579.88
alibabawwwalibabacom2,16.8805320002,16.8806520002,0.000119999982417,core 3 cpu_frequency,4.84149769058e-05,1571184579.88,1571184579.88
alibabawwwalibabacom2,16.8806520002,16.8940110002,0.013358999975,core 3 cpu_idle,0.000203718070119,1571184579.88,1571184579.89
alibabawwwalibabacom2,16.8940110002,16.8940560003,4.50001098216e-05,core 3 cpu_frequency,1.81556633084e-05,1571184579.89,1571184579.89
alibabawwwalibabacom2,16.8940560003,16.9142650003,0.0202089999802,core 3 cpu_idle,0.000308177145199,1571184579.89,1571184579.91
alibabawwwalibabacom2,16.9142650003,16.9144410002,0.000175999943167,core 3 cpu_frequency,7.10086202702e-05,1571184579.91,1571184579.91
alibabawwwalibabacom2,16.9144410002,16.9340770002,0.0196360000409,core 3 cpu_idle,0.000299439182624,1571184579.91,1571184579.93
alibabawwwalibabacom2,16.9340770002,16.9349060003,0.000829000025988,core 3 cpu_frequency,0.000334466858285,1571184579.93,1571184579.93
alibabawwwalibabacom2,16.9349060003,16.954161,0.0192549997009,core 3 cpu_idle,0.000293629117939,1571184579.93,1571184579.95
alibabawwwalibabacom2,16.954161,16.9542100001,4.90001402795e-05,core 3 cpu_frequency,1.97695083969e-05,1571184579.95,1571184579.95
alibabawwwalibabacom2,16.9542100001,16.9658090002,0.0115990000777,core 3 cpu_idle,0.000176878951685,1571184579.95,1571184579.97
alibabawwwalibabacom2,16.9658090002,16.9658860001,7.69998878241e-05,core 3 cpu_frequency,3.10662361417e-05,1571184579.97,1571184579.97
alibabawwwalibabacom2,16.9658860001,16.9744700002,0.00858400017023,core 3 cpu_idle,0.000130901710596,1571184579.97,1571184579.97
alibabawwwalibabacom2,16.9744700002,16.9745160001,4.59998846054e-05,core 3 cpu_frequency,1.85590306431e-05,1571184579.97,1571184579.97
alibabawwwalibabacom2,16.9745160001,17.0139560001,0.0394399999641,core 3 cpu_idle,0.000601440279452,1571184579.97,1571184580.01
alibabawwwalibabacom2,17.0139560001,17.014004,4.79998998344e-05,core 3 cpu_frequency,1.93659531874e-05,1571184580.01,1571184580.01
alibabawwwalibabacom2,17.014004,17.0345140002,0.0205100001767,core 3 cpu_idle,0.000312767247695,1571184580.01,1571184580.03
alibabawwwalibabacom2,17.0345140002,17.0346229998,0.000108999665827,core 3 cpu_frequency,4.3976808975e-05,1571184580.03,1571184580.03
alibabawwwalibabacom2,17.0346229998,17.0539580001,0.0193350003101,core 3 cpu_idle,0.000294849087229,1571184580.03,1571184580.05
alibabawwwalibabacom2,17.0539580001,17.0540729999,0.000114999711514,core 3 cpu_frequency,4.63975766078e-05,1571184580.05,1571184580.05
alibabawwwalibabacom2,17.0540729999,17.0752520002,0.0211790003814,core 3 cpu_idle,0.000322969166316,1571184580.05,1571184580.08
alibabawwwalibabacom2,17.0752520002,17.0775780003,0.00232600001618,core 3 cpu_frequency,0.000938443779729,1571184580.08,1571184580.08
alibabawwwalibabacom2,17.0775780003,17.1545000002,0.0769219999202,core 3 cpu_idle,0.00117302203778,1571184580.08,1571184580.15
alibabawwwalibabacom2,17.1545000002,17.1551899998,0.000689999666065,core 3 cpu_frequency,0.000278386023271,1571184580.15,1571184580.16
alibabawwwalibabacom2,17.1551899998,17.157294,0.00210400018841,core 3 cpu_idle,3.20849508732e-05,1571184580.16,1571184580.16
alibabawwwalibabacom2,17.157294,17.1581510003,0.000857000239193,core 3 cpu_frequency,0.000345763773905,1571184580.16,1571184580.16
alibabawwwalibabacom2,17.1581510003,17.1742310002,0.0160799999721,core 3 cpu_idle,0.000245211959575,1571184580.16,1571184580.17
alibabawwwalibabacom2,17.1742310002,17.1743490002,0.000117999967188,core 3 cpu_frequency,4.76080543616e-05,1571184580.17,1571184580.17
alibabawwwalibabacom2,17.1743490002,17.193955,0.0196059998125,core 3 cpu_idle,0.00029898169414,1571184580.17,1571184580.19
alibabawwwalibabacom2,17.193955,17.194009,5.39999455214e-05,core 3 cpu_frequency,2.17867208201e-05,1571184580.19,1571184580.19
alibabawwwalibabacom2,17.194009,17.2140810001,0.0200720001012,core 3 cpu_idle,0.000306087965543,1571184580.19,1571184580.21
alibabawwwalibabacom2,17.2140810001,17.214652,0.000570999924093,core 3 cpu_frequency,0.000230374601575,1571184580.21,1571184580.21
alibabawwwalibabacom2,17.214652,17.2341499999,0.0194979999214,core 3 cpu_idle,0.000297334749802,1571184580.21,1571184580.23
alibabawwwalibabacom2,17.2341499999,17.2342409999,9.0999994427e-05,core 3 cpu_frequency,3.67146939515e-05,1571184580.23,1571184580.23
alibabawwwalibabacom2,17.2342409999,17.2544140001,0.0201730001718,core 3 cpu_idle,0.00030762816612,1571184580.23,1571184580.25
alibabawwwalibabacom2,17.2544140001,17.2546370002,0.000223000068218,core 3 cpu_frequency,8.99712061229e-05,1571184580.25,1571184580.25
alibabawwwalibabacom2,17.2546370002,17.2747260001,0.0200889999978,core 3 cpu_idle,0.000306347205467,1571184580.25,1571184580.27
alibabawwwalibabacom2,17.2747260001,17.2761960002,0.00147000001743,core 3 cpu_frequency,0.000593083561034,1571184580.27,1571184580.28
alibabawwwalibabacom2,17.2761960002,17.2782040001,0.00200799992308,core 3 cpu_frequency,0.000810144034566,1571184580.28,1571184580.28
alibabawwwalibabacom2,17.2782040001,17.2962790001,0.0180750000291,core 3 cpu_idle,0.000275634712943,1571184580.28,1571184580.3
alibabawwwalibabacom2,17.2962790001,17.2965640002,0.000285000074655,core 3 cpu_frequency,0.00011498561712,1571184580.3,1571184580.3
alibabawwwalibabacom2,17.2965640002,17.3539559999,0.0573919997551,core 3 cpu_idle,0.000875199300265,1571184580.3,1571184580.35
alibabawwwalibabacom2,17.3539559999,17.3541250001,0.000169000122696,core 3 cpu_frequency,6.81844853028e-05,1571184580.35,1571184580.35
alibabawwwalibabacom2,17.3541250001,17.374179,0.0200539999641,core 3 cpu_idle,0.000305813472453,1571184580.35,1571184580.37
alibabawwwalibabacom2,17.374179,17.3742209999,4.19998541474e-05,core 3 cpu_frequency,1.69451855546e-05,1571184580.37,1571184580.37
alibabawwwalibabacom2,17.3742209999,17.3941760003,0.0199550003745,core 3 cpu_idle,0.00030430377821,1571184580.37,1571184580.39
alibabawwwalibabacom2,17.3941760003,17.394423,0.000246999785304,core 3 cpu_frequency,9.96540887792e-05,1571184580.39,1571184580.39
alibabawwwalibabacom2,17.394423,17.4144649999,0.0200419998728,core 3 cpu_idle,0.00030563047706,1571184580.39,1571184580.41
alibabawwwalibabacom2,17.4144649999,17.4145510001,8.60001891851e-05,core 3 cpu_frequency,3.46974815283e-05,1571184580.41,1571184580.41
alibabawwwalibabacom2,17.4145510001,17.4766520001,0.0621009999886,core 3 cpu_idle,0.000947009199326,1571184580.41,1571184580.48
alibabawwwalibabacom2,17.4766520001,17.4766910002,3.90000641346e-05,core 3 cpu_frequency,1.57348956756e-05,1571184580.48,1571184580.48
alibabawwwalibabacom2,17.4766910002,17.5145319998,0.0378409996629,core 3 cpu_idle,0.000577056324359,1571184580.48,1571184580.51
alibabawwwalibabacom2,17.5145319998,17.5147230001,0.000191000290215,core 3 cpu_frequency,7.70606332896e-05,1571184580.51,1571184580.51
alibabawwwalibabacom2,17.5147230001,17.5342890001,0.0195659999736,core 3 cpu_idle,0.000298371716597,1571184580.51,1571184580.53
alibabawwwalibabacom2,17.5342890001,17.5345470002,0.000258000101894,core 3 cpu_frequency,0.00010409225671,1571184580.53,1571184580.53
alibabawwwalibabacom2,17.5345470002,17.5541449999,0.0195979997516,core 3 cpu_idle,0.000298859697212,1571184580.53,1571184580.55
alibabawwwalibabacom2,17.5541449999,17.555441,0.0012960000895,core 3 cpu_frequency,0.000522881863308,1571184580.55,1571184580.56
alibabawwwalibabacom2,17.555441,17.6030939999,0.0476529998705,core 3 cpu_idle,0.000726684421525,1571184580.56,1571184580.6
alibabawwwalibabacom2,17.6030939999,17.605345,0.00225100014359,core 3 cpu_frequency,0.000908184466132,1571184580.6,1571184580.61
alibabawwwalibabacom2,17.605345,17.614937,0.0095919999294,core 3 cpu_idle,0.000146273202923,1571184580.61,1571184580.61
alibabawwwalibabacom2,17.614937,17.6150199999,8.2999933511e-05,core 3 cpu_frequency,3.34870037745e-05,1571184580.61,1571184580.62
alibabawwwalibabacom2,17.6150199999,17.6560200001,0.0410000002012,core 3 cpu_idle,0.000625229503068,1571184580.62,1571184580.66
alibabawwwalibabacom2,17.6560200001,17.6562370001,0.000217000022531,core 3 cpu_frequency,8.75504384901e-05,1571184580.66,1571184580.66
alibabawwwalibabacom2,17.6562370001,17.674778,0.0185409998521,core 3 cpu_idle,0.000282740977245,1571184580.66,1571184580.67
alibabawwwalibabacom2,17.674778,17.6752900002,0.00051200017333,core 3 cpu_frequency,0.000206570668332,1571184580.67,1571184580.68
alibabawwwalibabacom2,17.6752900002,17.6965550003,0.0212650001049,core 3 cpu_idle,0.0003242806191,1571184580.68,1571184580.7
alibabawwwalibabacom2,17.6965550003,17.6975469999,0.000991999637336,core 3 cpu_frequency,0.00040023038808,1571184580.7,1571184580.7
alibabawwwalibabacom2,17.6975469999,17.7171570002,0.0196100003086,core 3 cpu_idle,0.000299042699706,1571184580.7,1571184580.72
alibabawwwalibabacom2,17.7171570002,17.7172110002,5.39999455214e-05,core 3 cpu_frequency,2.17867208201e-05,1571184580.72,1571184580.72
alibabawwwalibabacom2,17.7172110002,17.7939559999,0.0767449997365,core 3 cpu_idle,0.00117032287348,1571184580.72,1571184580.79
alibabawwwalibabacom2,17.7939559999,17.794148,0.000192000064999,core 3 cpu_frequency,7.74640006243e-05,1571184580.79,1571184580.79
alibabawwwalibabacom2,17.794148,17.814359,0.0202109999955,core 3 cpu_idle,0.000308207644431,1571184580.79,1571184580.81
alibabawwwalibabacom2,17.814359,17.8144029998,4.39998693764e-05,core 3 cpu_frequency,1.77521080988e-05,1571184580.81,1571184580.81
alibabawwwalibabacom2,17.8144029998,17.8739050003,0.0595020004548,core 3 cpu_idle,0.000907375755936,1571184580.81,1571184580.87
alibabawwwalibabacom2,17.8739050003,17.8739410001,3.59998084605e-05,core 3 cpu_frequency,1.45244179218e-05,1571184580.87,1571184580.87
alibabawwwalibabacom2,17.8739410001,17.8940369999,0.0200959998183,core 3 cpu_idle,0.000306453949229,1571184580.87,1571184580.89
alibabawwwalibabacom2,17.8940369999,17.8940699999,3.30000184476e-05,core 3 cpu_frequency,1.33141280429e-05,1571184580.89,1571184580.89
alibabawwwalibabacom2,17.8940699999,17.9144020001,0.0203320002183,core 3 cpu_idle,0.000310052837329,1571184580.89,1571184580.91
alibabawwwalibabacom2,17.9144020001,17.9144600001,5.79999759793e-05,core 3 cpu_frequency,2.34005659087e-05,1571184580.91,1571184580.91
alibabawwwalibabacom2,17.9144600001,17.9339950001,0.0195349999703,core 3 cpu_idle,0.000297898982048,1571184580.91,1571184580.93
alibabawwwalibabacom2,17.9339950001,17.9345380003,0.000543000176549,core 3 cpu_frequency,0.00021907787383,1571184580.93,1571184580.93
alibabawwwalibabacom2,17.9345380003,17.9539589998,0.019420999568,core 3 cpu_idle,0.000296160532912,1571184580.93,1571184580.95
alibabawwwalibabacom2,17.9539589998,17.9540860001,0.000127000268549,core 3 cpu_frequency,5.12392997482e-05,1571184580.95,1571184580.95
alibabawwwalibabacom2,17.9540860001,17.9605020001,0.00641599996015,core 3 cpu_idle,9.78407913924e-05,1571184580.95,1571184580.96
alibabawwwalibabacom2,17.9605020001,17.9608990001,0.000396999996156,core 3 cpu_frequency,0.000160172903849,1571184580.96,1571184580.96
alibabawwwalibabacom2,17.9608990001,17.9942140002,0.0333150001243,core 3 cpu_idle,0.000508037094395,1571184580.96,1571184580.99
alibabawwwalibabacom2,17.9942140002,17.9943050002,9.0999994427e-05,core 3 cpu_frequency,3.67146939515e-05,1571184580.99,1571184580.99
alibabawwwalibabacom2,17.9943050002,18.0340140001,0.0397089999169,core 3 cpu_idle,0.000605542394233,1571184580.99,1571184581.03
alibabawwwalibabacom2,18.0340140001,18.0341389999,0.000124999787658,core 3 cpu_frequency,5.04321893291e-05,1571184581.03,1571184581.03
alibabawwwalibabacom2,18.0341389999,18.0738349999,0.0396960000508,core 3 cpu_idle,0.000605344152774,1571184581.03,1571184581.07
alibabawwwalibabacom2,18.0738349999,18.0738559999,2.09999270737e-05,core 3 cpu_frequency,8.47259277729e-06,1571184581.07,1571184581.07
alibabawwwalibabacom2,18.0738559999,18.094147,0.020291000139,core 3 cpu_idle,0.000309427606619,1571184581.07,1571184581.09
alibabawwwalibabacom2,18.094147,18.0949010001,0.000754000153393,core 3 cpu_frequency,0.000304207544687,1571184581.09,1571184581.09
alibabawwwalibabacom2,18.0949010001,18.1339739999,0.0390729997307,core 3 cpu_idle,0.000595843709393,1571184581.09,1571184581.13
alibabawwwalibabacom2,18.1339739999,18.1347210002,0.000747000332922,core 3 cpu_frequency,0.00030138340972,1571184581.13,1571184581.13
alibabawwwalibabacom2,18.1347210002,18.1576530002,0.0229319999926,core 3 cpu_idle,0.000349701533887,1571184581.13,1571184581.16
alibabawwwalibabacom2,18.1576530002,18.1579189999,0.000265999697149,core 3 cpu_frequency,0.000107319759012,1571184581.16,1571184581.16
alibabawwwalibabacom2,18.1579189999,18.1738570002,0.0159380002879,core 3 cpu_idle,0.00024304653539,1571184581.16,1571184581.17
alibabawwwalibabacom2,18.1738570002,18.174199,0.000341999810189,core 3 cpu_frequency,0.000137982627819,1571184581.17,1571184581.17
alibabawwwalibabacom2,18.174199,18.2139460002,0.0397470002063,core 3 cpu_idle,0.000606121879645,1571184581.17,1571184581.21
alibabawwwalibabacom2,18.2139460002,18.2171,0.00315399980173,core 3 cpu_frequency,0.0012725070828,1571184581.21,1571184581.22
alibabawwwalibabacom2,18.2171,18.2538490002,0.0367490001954,core 3 cpu_idle,0.00056040387848,1571184581.22,1571184581.25
alibabawwwalibabacom2,18.2538490002,18.2542340001,0.000384999904782,core 3 cpu_frequency,0.000155331368583,1571184581.25,1571184581.25
alibabawwwalibabacom2,18.2542340001,18.2939599999,0.0397259998135,core 3 cpu_idle,0.000605801634156,1571184581.25,1571184581.29
alibabawwwalibabacom2,18.2939599999,18.294007,4.70001250505e-05,core 3 cpu_frequency,1.89625858527e-05,1571184581.29,1571184581.29
alibabawwwalibabacom2,18.294007,18.3139570002,0.0199500001036,core 3 cpu_idle,0.000304227526579,1571184581.29,1571184581.31
alibabawwwalibabacom2,18.3139570002,18.3140850002,0.000128000043333,core 3 cpu_frequency,5.16426670829e-05,1571184581.31,1571184581.31
alibabawwwalibabacom2,18.3140850002,18.3339539999,0.0198689997196,core 3 cpu_idle,0.000302992311224,1571184581.31,1571184581.33
alibabawwwalibabacom2,18.3339539999,18.3342530001,0.000299000181258,core 3 cpu_frequency,0.00012063407493,1571184581.33,1571184581.33
alibabawwwalibabacom2,18.3342530001,18.3538310002,0.0195780000649,core 3 cpu_idle,0.00029855471199,1571184581.33,1571184581.35
alibabawwwalibabacom2,18.3538310002,18.3538910002,5.99999912083e-05,core 3 cpu_frequency,2.42074884529e-05,1571184581.35,1571184581.35
alibabawwwalibabacom2,18.3538910002,18.3739630003,0.0200720001012,core 3 cpu_idle,0.000306087965543,1571184581.35,1571184581.37
alibabawwwalibabacom2,18.3739630003,18.3751389999,0.00117599964142,core 3 cpu_frequency,0.000474466698527,1571184581.37,1571184581.38
alibabawwwalibabacom2,18.3751389999,18.393921,0.0187820000574,core 3 cpu_idle,0.000286416109875,1571184581.38,1571184581.39
alibabawwwalibabacom2,18.393921,18.3944540001,0.000533000100404,core 3 cpu_frequency,0.000215043261109,1571184581.39,1571184581.39
alibabawwwalibabacom2,18.3944540001,18.4140090002,0.0195550001226,core 3 cpu_idle,0.00029820397437,1571184581.39,1571184581.41
alibabawwwalibabacom2,18.4140090002,18.4140949999,8.59997235239e-05,core 3 cpu_frequency,3.46972936534e-05,1571184581.41,1571184581.41
alibabawwwalibabacom2,18.4140949999,18.4839190003,0.0698240003549,core 3 cpu_idle,0.00106478109341,1571184581.41,1571184581.48
alibabawwwalibabacom2,18.4839190003,18.4839980002,7.8999903053e-05,core 3 cpu_frequency,3.1873158686e-05,1571184581.48,1571184581.48
alibabawwwalibabacom2,18.4839980002,18.513919,0.0299209998921,core 3 cpu_idle,0.000456280287854,1571184581.48,1571184581.51
alibabawwwalibabacom2,18.513919,18.5164970001,0.00257800007239,core 3 cpu_frequency,0.00104011526881,1571184581.51,1571184581.52
alibabawwwalibabacom2,18.5164970001,18.5341039998,0.0176069997251,core 3 cpu_idle,0.000268497942308,1571184581.52,1571184581.53
alibabawwwalibabacom2,18.5341039998,18.5341639998,5.99999912083e-05,core 3 cpu_frequency,2.42074884529e-05,1571184581.53,1571184581.53
alibabawwwalibabacom2,18.5341639998,18.5540240002,0.0198600003496,core 3 cpu_idle,0.000302855075331,1571184581.53,1571184581.55
alibabawwwalibabacom2,18.5540240002,18.5540990001,7.49998725951e-05,core 3 cpu_frequency,3.02593135974e-05,1571184581.55,1571184581.55
alibabawwwalibabacom2,18.5540990001,18.5939420001,0.0398430000059,core 3 cpu_idle,0.00060758582859,1571184581.55,1571184581.59
alibabawwwalibabacom2,18.5939420001,18.5945850001,0.000643000006676,core 3 cpu_frequency,0.000259423625293,1571184581.59,1571184581.59
alibabawwwalibabacom2,18.5945850001,18.6138599999,0.0192749998532,core 3 cpu_idle,0.000293934110262,1571184581.59,1571184581.61
alibabawwwalibabacom2,18.6138599999,18.6146559999,0.00079600000754,core 3 cpu_frequency,0.000321152730242,1571184581.61,1571184581.61
alibabawwwalibabacom2,18.6146559999,18.6153489999,0.000692999921739,core 3 cpu_idle,1.05679023066e-05,1571184581.61,1571184581.62
alibabawwwalibabacom2,18.6153489999,18.6159290001,0.000580000225455,core 3 cpu_frequency,0.000234005846961,1571184581.62,1571184581.62
alibabawwwalibabacom2,18.6159290001,18.654019,0.0380899999291,core 3 cpu_idle,0.000580853453918,1571184581.62,1571184581.65
alibabawwwalibabacom2,18.654019,18.654666,0.000647000037134,core 3 cpu_frequency,0.000261037470382,1571184581.65,1571184581.65
alibabawwwalibabacom2,18.654666,18.6740430002,0.0193770001642,core 3 cpu_idle,0.000295489564005,1571184581.65,1571184581.67
alibabawwwalibabacom2,18.6740430002,18.6741360002,9.3000009656e-05,core 3 cpu_frequency,3.75216164958e-05,1571184581.67,1571184581.67
alibabawwwalibabacom2,18.6741360002,18.713858,0.0397219997831,core 3 cpu_idle,0.000605740635692,1571184581.67,1571184581.71
alibabawwwalibabacom2,18.713858,18.7139610001,0.000103000085801,core 3 cpu_frequency,4.15562292171e-05,1571184581.71,1571184581.71
alibabawwwalibabacom2,18.7139610001,18.7340759998,0.0201149997301,core 3 cpu_idle,0.000306743688385,1571184581.71,1571184581.73
alibabawwwalibabacom2,18.7340759998,18.7342349999,0.000159000046551,core 3 cpu_frequency,6.41498725815e-05,1571184581.73,1571184581.73
alibabawwwalibabacom2,18.7342349999,18.774036,0.0398010001518,core 3 cpu_idle,0.000606945351815,1571184581.73,1571184581.77
alibabawwwalibabacom2,18.774036,18.7741169999,8.0999918282e-05,core 3 cpu_frequency,3.26800812302e-05,1571184581.77,1571184581.77
alibabawwwalibabacom2,18.7741169999,18.7939809998,0.0198639999144,core 3 cpu_idle,0.000302916066694,1571184581.77,1571184581.79
alibabawwwalibabacom2,18.7939809998,18.7940970003,0.00011600041762,core 3 cpu_frequency,4.68013196922e-05,1571184581.79,1571184581.79
alibabawwwalibabacom2,18.7940970003,18.854028,0.0599309997633,core 3 cpu_idle,0.000913917780891,1571184581.79,1571184581.85
alibabawwwalibabacom2,18.854028,18.8540730001,4.50001098216e-05,core 3 cpu_frequency,1.81556633084e-05,1571184581.85,1571184581.85
alibabawwwalibabacom2,18.8540730001,18.8743489999,0.0202759997919,core 3 cpu_idle,0.000309198858827,1571184581.85,1571184581.87
alibabawwwalibabacom2,18.8743489999,18.874394,4.50001098216e-05,core 3 cpu_frequency,1.81556633084e-05,1571184581.87,1571184581.87
alibabawwwalibabacom2,18.874394,18.8753180001,0.000924000050873,core 3 cpu_idle,1.40905387758e-05,1571184581.87,1571184581.88
alibabawwwalibabacom2,18.8753180001,18.8753550001,3.70000489056e-05,core 3 cpu_frequency,1.49279731314e-05,1571184581.88,1571184581.88
alibabawwwalibabacom2,18.8753550001,18.9139419999,0.0385869997554,core 3 cpu_idle,0.000588432452769,1571184581.88,1571184581.91
alibabawwwalibabacom2,18.9139419999,18.913983,4.10000793636e-05,core 3 cpu_frequency,1.65418182199e-05,1571184581.91,1571184581.91
alibabawwwalibabacom2,18.913983,18.9344850001,0.0205020001158,core 3 cpu_idle,0.000312645250766,1571184581.91,1571184581.93
alibabawwwalibabacom2,18.9344850001,18.934905,0.000419999938458,core 3 cpu_frequency,0.00016945241917,1571184581.93,1571184581.93
alibabawwwalibabacom2,18.934905,18.9539490002,0.0190440001898,core 3 cpu_idle,0.000290411480894,1571184581.93,1571184581.95
alibabawwwalibabacom2,18.9539490002,18.9539919998,4.29996289313e-05,core 3 cpu_frequency,1.73485528893e-05,1571184581.95,1571184581.95
alibabawwwalibabacom2,18.9539919998,18.9592789998,0.00528699997813,core 3 cpu_idle,8.06241061664e-05,1571184581.95,1571184581.96
alibabawwwalibabacom2,18.9592789998,18.9595909999,0.000312000047415,core 3 cpu_frequency,0.00012587897753,1571184581.96,1571184581.96
alibabawwwalibabacom2,18.9595909999,18.9738710001,0.0142800002359,core 3 cpu_idle,0.000217762863597,1571184581.96,1571184581.97
alibabawwwalibabacom2,18.9738710001,18.9743639999,0.000492999795824,core 3 cpu_frequency,0.000198904810224,1571184581.97,1571184581.97
alibabawwwalibabacom2,18.9743639999,18.9940130003,0.0196490003727,core 3 cpu_idle,0.000299637431184,1571184581.97,1571184581.99
alibabawwwalibabacom2,18.9940130003,18.9940550001,4.19998541474e-05,core 3 cpu_frequency,1.69451855546e-05,1571184581.99,1571184581.99
alibabawwwalibabacom2,18.9940550001,19.01523,0.0211749998853,core 3 cpu_idle,0.00032290816075,1571184581.99,1571184582.02
alibabawwwalibabacom2,19.01523,19.0152739999,4.39998693764e-05,core 3 cpu_frequency,1.77521080988e-05,1571184582.02,1571184582.02
alibabawwwalibabacom2,19.0152739999,19.0341099999,0.0188360000029,core 3 cpu_idle,0.000287239582045,1571184582.02,1571184582.03
alibabawwwalibabacom2,19.0341099999,19.034159,4.90001402795e-05,core 3 cpu_frequency,1.97695083969e-05,1571184582.03,1571184582.03
alibabawwwalibabacom2,19.034159,19.0538980002,0.0197390001267,core 3 cpu_idle,0.000301009882432,1571184582.03,1571184582.05
alibabawwwalibabacom2,19.0538980002,19.0541130002,0.000215000007302,core 3 cpu_frequency,8.67435159459e-05,1571184582.05,1571184582.05
alibabawwwalibabacom2,19.0541130002,19.0739870002,0.0198739999905,core 3 cpu_idle,0.000303068562855,1571184582.05,1571184582.07
