alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,10.3719930002,10.3720260002,3.30000184476e-05,core 3 cpu_frequency,1.32835700258e-05,1571177946.37,1571177946.37
alibabawwwalibabacom2,10.3720260002,10.3921870003,0.0201610000804,core 3 cpu_idle,0.000306739535723,1571177946.37,1571177946.39
alibabawwwalibabacom2,10.3921870003,10.3941649999,0.00197799969465,core 3 cpu_frequency,0.000796208568685,1571177946.39,1571177946.39
alibabawwwalibabacom2,10.3941649999,10.3943460002,0.00018100021407,core 3 cpu_idle,2.75382775697e-06,1571177946.39,1571177946.39
alibabawwwalibabacom2,10.3943460002,10.394446,9.99998301268e-05,core 3 cpu_frequency,4.02531516206e-05,1571177946.39,1571177946.39
alibabawwwalibabacom2,10.394446,10.4120979998,0.0176519998349,core 3 cpu_idle,0.000268566351488,1571177946.39,1571177946.41
alibabawwwalibabacom2,10.4120979998,10.4135369998,0.00143900001422,core 3 cpu_frequency,0.000579243841522,1571177946.41,1571177946.41
alibabawwwalibabacom2,10.4135369998,10.432122,0.0185850001872,core 3 cpu_idle,0.000282761485348,1571177946.41,1571177946.43
alibabawwwalibabacom2,10.432122,10.433644,0.00152199994773,core 3 cpu_frequency,0.000612653987358,1571177946.43,1571177946.43
alibabawwwalibabacom2,10.433644,10.4336760002,3.20002436638e-05,core 3 cpu_idle,4.86867707223e-07,1571177946.43,1571177946.43
alibabawwwalibabacom2,10.4336760002,10.4338540002,0.000177999958396,core 3 cpu_frequency,7.1650714853e-05,1571177946.43,1571177946.43
alibabawwwalibabacom2,10.4338540002,10.4520459999,0.0181919997558,core 3 cpu_idle,0.000276782180285,1571177946.43,1571177946.45
alibabawwwalibabacom2,10.4520459999,10.4523379998,0.000291999895126,core 3 cpu_frequency,0.000117539360185,1571177946.45,1571177946.45
alibabawwwalibabacom2,10.4523379998,10.455271,0.0029330002144,core 3 cpu_idle,4.4624131762e-05,1571177946.45,1571177946.46
alibabawwwalibabacom2,10.455271,10.466879,0.0116079999134,core 3 cpu_frequency,0.00467259374274,1571177946.46,1571177946.47
alibabawwwalibabacom2,10.466879,10.4722600002,0.00538100022823,core 3 cpu_idle,8.18692279723e-05,1571177946.47,1571177946.47
alibabawwwalibabacom2,10.4722600002,10.4753120001,0.00305199995637,core 3 cpu_frequency,0.00122852825684,1571177946.47,1571177946.48
alibabawwwalibabacom2,10.4753120001,10.512389,0.037076999899,core 3 cpu_idle,0.000564108014963,1571177946.48,1571177946.51
alibabawwwalibabacom2,10.512389,10.5129610002,0.000572000164539,core 3 cpu_frequency,0.000230248484632,1571177946.51,1571177946.51
alibabawwwalibabacom2,10.5129610002,10.5141449999,0.00118399970233,core 3 cpu_idle,1.80139634712e-05,1571177946.51,1571177946.51
alibabawwwalibabacom2,10.5141449999,10.5162490001,0.00210400018841,core 3 cpu_frequency,0.000846927824641,1571177946.51,1571177946.52
alibabawwwalibabacom2,10.5162490001,10.5356129999,0.0193639998324,core 3 cpu_idle,0.00029461357545,1571177946.52,1571177946.54
alibabawwwalibabacom2,10.5356129999,10.535627,1.40001066029e-05,core 3 cpu_frequency,5.6354937111e-06,1571177946.54,1571177946.54
alibabawwwalibabacom2,10.535627,10.5566870002,0.0210600001737,core 3 cpu_idle,0.000320417372643,1571177946.54,1571177946.56
alibabawwwalibabacom2,10.5566870002,10.5567550003,6.80000521243e-05,core 3 cpu_frequency,2.73722105817e-05,1571177946.56,1571177946.56
alibabawwwalibabacom2,10.5567550003,10.5766600003,0.0199049999937,core 3 cpu_idle,0.000302844622405,1571177946.56,1571177946.58
alibabawwwalibabacom2,10.5766600003,10.5767290001,6.89998269081e-05,core 3 cpu_frequency,2.77746521249e-05,1571177946.58,1571177946.58
alibabawwwalibabacom2,10.5767290001,10.6320680003,0.0553390001878,core 3 cpu_idle,0.000841955218357,1571177946.58,1571177946.63
alibabawwwalibabacom2,10.6320680003,10.6323170001,0.000248999800533,core 3 cpu_frequency,0.000100230437508,1571177946.63,1571177946.63
alibabawwwalibabacom2,10.6323170001,10.6521350001,0.0198180000298,core 3 cpu_idle,0.000301520961453,1571177946.63,1571177946.65
alibabawwwalibabacom2,10.6521350001,10.6528659998,0.000730999745429,core 3 cpu_frequency,0.000294250935727,1571177946.65,1571177946.65
alibabawwwalibabacom2,10.6528659998,10.7120940001,0.0592280002311,core 3 cpu_idle,0.000901124409516,1571177946.65,1571177946.71
alibabawwwalibabacom2,10.7120940001,10.7149820002,0.00288800010458,core 3 cpu_frequency,0.0011625130357,1571177946.71,1571177946.71
alibabawwwalibabacom2,10.7149820002,10.7320409999,0.0170589997433,core 3 cpu_idle,0.000259544151595,1571177946.71,1571177946.73
alibabawwwalibabacom2,10.7320409999,10.7336929999,0.00165200000629,core 3 cpu_frequency,0.000664983196931,1571177946.73,1571177946.73
alibabawwwalibabacom2,10.7336929999,10.7524669999,0.0187739999965,core 3 cpu_idle,0.000285637022946,1571177946.73,1571177946.75
alibabawwwalibabacom2,10.7524669999,10.752502,3.50000336766e-05,core 3 cpu_frequency,1.40886405559e-05,1571177946.75,1571177946.75
alibabawwwalibabacom2,10.752502,10.7725149998,0.0200129998848,core 3 cpu_idle,0.000304487786747,1571177946.75,1571177946.77
alibabawwwalibabacom2,10.7725149998,10.772628,0.000113000161946,core 3 cpu_frequency,4.54862037884e-05,1571177946.77,1571177946.77
alibabawwwalibabacom2,10.772628,10.772661,3.30000184476e-05,core 3 cpu_frequency,1.32835700258e-05,1571177946.77,1571177946.77
alibabawwwalibabacom2,10.772661,10.7929830002,0.0203220001422,core 3 cpu_idle,0.000309189071163,1571177946.77,1571177946.79
alibabawwwalibabacom2,10.7929830002,10.7930200002,3.70000489056e-05,core 3 cpu_frequency,1.48937110861e-05,1571177946.79,1571177946.79
alibabawwwalibabacom2,10.7930200002,10.8356579999,0.0426379996352,core 3 cpu_idle,0.00064871584545,1571177946.79,1571177946.84
alibabawwwalibabacom2,10.8356579999,10.8357009999,4.30000945926e-05,core 3 cpu_frequency,1.73089226766e-05,1571177946.84,1571177946.84
alibabawwwalibabacom2,10.8357009999,10.845065,0.00936400005594,core 3 cpu_idle,0.000142468578851,1571177946.84,1571177946.85
alibabawwwalibabacom2,10.845065,10.849808,0.00474300002679,core 3 cpu_frequency,0.00190921023538,1571177946.85,1571177946.85
alibabawwwalibabacom2,10.849808,10.8656410002,0.0158330001868,core 3 cpu_idle,0.000240891181343,1571177946.85,1571177946.87
alibabawwwalibabacom2,10.8656410002,10.8698820001,0.00424099992961,core 3 cpu_frequency,0.00170713903186,1571177946.87,1571177946.87
alibabawwwalibabacom2,10.8698820001,10.872068,0.00218599988148,core 3 cpu_idle,3.32588951967e-05,1571177946.87,1571177946.87
alibabawwwalibabacom2,10.872068,10.8721159999,4.79998998344e-05,core 3 cpu_frequency,1.93215052801e-05,1571177946.87,1571177946.87
alibabawwwalibabacom2,10.8721159999,10.8925240003,0.0204080003314,core 3 cpu_idle,0.000310497521042,1571177946.87,1571177946.89
alibabawwwalibabacom2,10.8925240003,10.8936600001,0.0011359998025,core 3 cpu_frequency,0.0004572764997,1571177946.89,1571177946.89
alibabawwwalibabacom2,10.8936600001,10.9121389999,0.0184789998457,core 3 cpu_idle,0.000281148743152,1571177946.89,1571177946.91
alibabawwwalibabacom2,10.9121389999,10.9160910002,0.00395200029016,core 3 cpu_frequency,0.0015908073712,1571177946.91,1571177946.92
alibabawwwalibabacom2,10.9160910002,10.9325009999,0.0164099996909,core 3 cpu_idle,0.000249669940298,1571177946.92,1571177946.93
alibabawwwalibabacom2,10.9325009999,10.93995,0.00744900014251,core 3 cpu_frequency,0.00299846241517,1571177946.93,1571177946.94
alibabawwwalibabacom2,10.93995,10.9419189999,0.00196899985895,core 3 cpu_idle,2.99573483539e-05,1571177946.94,1571177946.94
alibabawwwalibabacom2,10.9419189999,10.9420810002,0.000162000302225,core 3 cpu_frequency,6.52103380554e-05,1571177946.94,1571177946.94
alibabawwwalibabacom2,10.9420810002,10.962111,0.0200299997814,core 3 cpu_idle,0.000304746431674,1571177946.94,1571177946.96
alibabawwwalibabacom2,10.962111,10.962485,0.000374000053853,core 3 cpu_frequency,0.000150547064477,1571177946.96,1571177946.96
alibabawwwalibabacom2,10.962485,10.9722540001,0.00976900011301,core 3 cpu_idle,0.000148630452219,1571177946.96,1571177946.97
alibabawwwalibabacom2,10.9722540001,10.9763429998,0.00408899970353,core 3 cpu_frequency,0.00164595404646,1571177946.97,1571177946.98
alibabawwwalibabacom2,10.9763429998,10.992056,0.0157130002044,core 3 cpu_idle,0.00023906544161,1571177946.98,1571177946.99
alibabawwwalibabacom2,10.992056,10.9950510003,0.00299500022084,core 3 cpu_frequency,0.00120558402789,1571177946.99,1571177947.0
alibabawwwalibabacom2,10.9950510003,11.0122489999,0.0171979996376,core 3 cpu_idle,0.000261658965486,1571177947.0,1571177947.01
alibabawwwalibabacom2,11.0122489999,11.0123550002,0.000106000341475,core 3 cpu_frequency,4.26685506547e-05,1571177947.01,1571177947.01
alibabawwwalibabacom2,11.0123550002,11.0352369999,0.0228819996119,core 3 cpu_idle,0.000348138183095,1571177947.01,1571177947.04
alibabawwwalibabacom2,11.0352369999,11.0361489998,0.000911999959499,core 3 cpu_frequency,0.000367109350097,1571177947.04,1571177947.04
alibabawwwalibabacom2,11.0361489998,11.0523399999,0.0161910001189,core 3 cpu_idle,0.000246337971308,1571177947.04,1571177947.05
alibabawwwalibabacom2,11.0523399999,11.0555770001,0.0032370002009,core 3 cpu_frequency,0.00130299681227,1571177947.05,1571177947.06
alibabawwwalibabacom2,11.0555770001,11.0722710001,0.0166939999908,core 3 cpu_idle,0.00025399086286,1571177947.06,1571177947.07
alibabawwwalibabacom2,11.0722710001,11.075311,0.003039999865,core 3 cpu_frequency,0.00122369783366,1571177947.07,1571177947.08
alibabawwwalibabacom2,11.075311,11.0920990002,0.0167880002409,core 3 cpu_idle,0.000255421029666,1571177947.08,1571177947.09
alibabawwwalibabacom2,11.0920990002,11.092747,0.000647999811918,core 3 cpu_frequency,0.000260840789891,1571177947.09,1571177947.09
alibabawwwalibabacom2,11.092747,11.112251,0.0195039999671,core 3 cpu_idle,0.0002967436075,1571177947.09,1571177947.11
alibabawwwalibabacom2,11.112251,11.113934,0.00168300000951,core 3 cpu_frequency,0.000677461696427,1571177947.11,1571177947.11
alibabawwwalibabacom2,11.113934,11.1325460002,0.0186120001599,core 3 cpu_idle,0.000283172276433,1571177947.11,1571177947.13
alibabawwwalibabacom2,11.1325460002,11.1351510002,0.00260500004515,core 3 cpu_frequency,0.00104859639917,1571177947.13,1571177947.14
alibabawwwalibabacom2,11.1351510002,11.1523330002,0.0171819999814,core 3 cpu_idle,0.000261415538717,1571177947.14,1571177947.15
alibabawwwalibabacom2,11.1523330002,11.1523449998,1.19996257126e-05,core 3 cpu_frequency,4.83023573728e-06,1571177947.15,1571177947.15
alibabawwwalibabacom2,11.1523449998,11.172179,0.0198340001516,core 3 cpu_idle,0.000301764395307,1571177947.15,1571177947.17
alibabawwwalibabacom2,11.172179,11.1754089999,0.00322999991477,core 3 cpu_frequency,0.00130017897169,1571177947.17,1571177947.18
alibabawwwalibabacom2,11.1754089999,11.1921370002,0.0167280002497,core 3 cpu_idle,0.000254508159799,1571177947.18,1571177947.19
alibabawwwalibabacom2,11.1921370002,11.1923310002,0.000194000080228,core 3 cpu_frequency,7.80912790943e-05,1571177947.19,1571177947.19
alibabawwwalibabacom2,11.1923310002,11.2122400003,0.0199090000242,core 3 cpu_idle,0.000302905480868,1571177947.19,1571177947.21
alibabawwwalibabacom2,11.2122400003,11.2154970001,0.00325699988753,core 3 cpu_frequency,0.00131104733013,1571177947.21,1571177947.22
alibabawwwalibabacom2,11.2154970001,11.2720960001,0.0565990000032,core 3 cpu_idle,0.000861125485549,1571177947.22,1571177947.27
alibabawwwalibabacom2,11.2720960001,11.2791340002,0.00703800003976,core 3 cpu_frequency,0.0028330216396,1571177947.27,1571177947.28
alibabawwwalibabacom2,11.2791340002,11.2920550001,0.0129209998995,core 3 cpu_idle,0.000196586552971,1571177947.28,1571177947.29
alibabawwwalibabacom2,11.2920550001,11.2920969999,4.19998541474e-05,core 3 cpu_frequency,1.69062936896e-05,1571177947.29,1571177947.29
alibabawwwalibabacom2,11.2920969999,11.3123639999,0.0202669999562,core 3 cpu_idle,0.000308352270834,1571177947.29,1571177947.31
alibabawwwalibabacom2,11.3123639999,11.312413,4.90001402795e-05,core 3 cpu_frequency,1.9724134267e-05,1571177947.31,1571177947.31
alibabawwwalibabacom2,11.312413,11.3520630002,0.0396500001661,core 3 cpu_idle,0.000603254927528,1571177947.31,1571177947.35
alibabawwwalibabacom2,11.3520630002,11.3522220002,0.000159000046551,core 3 cpu_frequency,6.40026385384e-05,1571177947.35,1571177947.35
alibabawwwalibabacom2,11.3522220002,11.3724549999,0.0202329996973,core 3 cpu_idle,0.000307834973895,1571177947.35,1571177947.37
alibabawwwalibabacom2,11.3724549999,11.3726550001,0.000200000125915,core 3 cpu_frequency,8.05064906848e-05,1571177947.37,1571177947.37
alibabawwwalibabacom2,11.3726550001,11.3947160002,0.0220610001124,core 3 cpu_idle,0.000335647086211,1571177947.37,1571177947.39
alibabawwwalibabacom2,11.3947160002,11.3951500002,0.000434000045061,core 3 cpu_frequency,0.000174698992939,1571177947.39,1571177947.4
alibabawwwalibabacom2,11.3951500002,11.4522370002,0.0570869999938,core 3 cpu_idle,0.000868550161405,1571177947.4,1571177947.45
alibabawwwalibabacom2,11.4522370002,11.4554090002,0.00317199993879,core 3 cpu_frequency,0.00127683211376,1571177947.45,1571177947.46
alibabawwwalibabacom2,11.4554090002,11.4733910002,0.0179820000194,core 3 cpu_idle,0.000273587139295,1571177947.46,1571177947.47
alibabawwwalibabacom2,11.4733910002,11.4737490001,0.000357999932021,core 3 cpu_frequency,0.000144106500236,1571177947.47,1571177947.47
alibabawwwalibabacom2,11.4737490001,11.5122159999,0.0384669997729,core 3 cpu_idle,0.000585256168045,1571177947.47,1571177947.51
alibabawwwalibabacom2,11.5122159999,11.5122890002,7.30003230274e-05,core 3 cpu_frequency,2.93849806289e-05,1571177947.51,1571177947.51
alibabawwwalibabacom2,11.5122890002,11.5320359999,0.019746999722,core 3 cpu_idle,0.00030044072727,1571177947.51,1571177947.53
alibabawwwalibabacom2,11.5320359999,11.5328720002,0.00083600031212,core 3 cpu_frequency,0.000336517044838,1571177947.53,1571177947.53
alibabawwwalibabacom2,11.5328720002,11.552017,0.0191449997947,core 3 cpu_idle,0.000291281599376,1571177947.53,1571177947.55
alibabawwwalibabacom2,11.552017,11.5523310001,0.000314000062644,core 3 cpu_frequency,0.000126395136016,1571177947.55,1571177947.55
alibabawwwalibabacom2,11.5523310001,11.5720700002,0.0197390001267,core 3 cpu_idle,0.000300319017428,1571177947.55,1571177947.57
alibabawwwalibabacom2,11.5720700002,11.5721129999,4.29996289313e-05,core 3 cpu_frequency,1.73087352329e-05,1571177947.57,1571177947.57
alibabawwwalibabacom2,11.5721129999,11.5921650003,0.0200520004146,core 3 cpu_idle,0.000305081160308,1571177947.57,1571177947.59
alibabawwwalibabacom2,11.5921650003,11.592197,3.19997780025e-05,core 3 cpu_frequency,1.28809410389e-05,1571177947.59,1571177947.59
alibabawwwalibabacom2,11.592197,11.6128580002,0.0206610001624,core 3 cpu_idle,0.00031434678697,1571177947.59,1571177947.61
alibabawwwalibabacom2,11.6128580002,11.6131469999,0.000288999639452,core 3 cpu_frequency,0.000116331660668,1571177947.61,1571177947.61
alibabawwwalibabacom2,11.6131469999,11.632036,0.0188890001737,core 3 cpu_idle,0.000287386693142,1571177947.61,1571177947.63
alibabawwwalibabacom2,11.632036,11.6323179998,0.000281999818981,core 3 cpu_frequency,0.000113514007534,1571177947.63,1571177947.63
alibabawwwalibabacom2,11.6323179998,11.6522229998,0.0199049999937,core 3 cpu_idle,0.000302844622405,1571177947.63,1571177947.65
alibabawwwalibabacom2,11.6522229998,11.6522860001,6.30002468824e-05,core 3 cpu_frequency,2.53596279781e-05,1571177947.65,1571177947.65
alibabawwwalibabacom2,11.6522860001,11.6722570001,0.0199710000306,core 3 cpu_idle,0.000303848779966,1571177947.65,1571177947.67
alibabawwwalibabacom2,11.6722570001,11.6723409998,8.39997082949e-05,core 3 cpu_frequency,3.38125873793e-05,1571177947.67,1571177947.67
alibabawwwalibabacom2,11.6723409998,11.7121029999,0.0397620000876,core 3 cpu_idle,0.000604958950334,1571177947.67,1571177947.71
alibabawwwalibabacom2,11.7121029999,11.7123870002,0.000284000299871,core 3 cpu_frequency,0.000114319265508,1571177947.71,1571177947.71
alibabawwwalibabacom2,11.7123870002,11.7321540001,0.0197669998743,core 3 cpu_idle,0.000300745019587,1571177947.71,1571177947.73
alibabawwwalibabacom2,11.7321540001,11.7338020001,0.00164799997583,core 3 cpu_frequency,0.000663373055871,1571177947.73,1571177947.73
alibabawwwalibabacom2,11.7338020001,11.7922,0.0583979999647,core 3 cpu_idle,0.000888496370462,1571177947.73,1571177947.79
alibabawwwalibabacom2,11.7922,11.7933419999,0.00114199984819,core 3 cpu_frequency,0.00045969171129,1571177947.79,1571177947.79
alibabawwwalibabacom2,11.7933419999,11.812101,0.0187590001151,core 3 cpu_idle,0.000285408807251,1571177947.79,1571177947.81
alibabawwwalibabacom2,11.812101,11.8121660003,6.50002621114e-05,core 3 cpu_frequency,2.61646985083e-05,1571177947.81,1571177947.81
alibabawwwalibabacom2,11.8121660003,11.8321369998,0.019970999565,core 3 cpu_idle,0.000303848772881,1571177947.81,1571177947.83
alibabawwwalibabacom2,11.8321369998,11.8323920001,0.000255000311881,core 3 cpu_frequency,0.000102645836542,1571177947.83,1571177947.83
alibabawwwalibabacom2,11.8323920001,11.852221,0.0198289998807,core 3 cpu_idle,0.000301688318685,1571177947.83,1571177947.85
alibabawwwalibabacom2,11.852221,11.8522649999,4.39998693764e-05,core 3 cpu_frequency,1.77113642198e-05,1571177947.85,1571177947.85
alibabawwwalibabacom2,11.8522649999,11.892029,0.0397640001029,core 3 cpu_idle,0.000604989379565,1571177947.85,1571177947.89
alibabawwwalibabacom2,11.892029,11.8920780001,4.90001402795e-05,core 3 cpu_frequency,1.9724134267e-05,1571177947.89,1571177947.89
alibabawwwalibabacom2,11.8920780001,11.9121590001,0.0200809999369,core 3 cpu_idle,0.00030552237354,1571177947.89,1571177947.91
alibabawwwalibabacom2,11.9121590001,11.9123439998,0.000184999778867,core 3 cpu_frequency,7.44683679868e-05,1571177947.91,1571177947.91
alibabawwwalibabacom2,11.9123439998,11.9327799999,0.0204360000789,core 3 cpu_idle,0.000310923523201,1571177947.91,1571177947.93
alibabawwwalibabacom2,11.9327799999,11.9330560002,0.000276000238955,core 3 cpu_frequency,0.000111098983387,1571177947.93,1571177947.93
alibabawwwalibabacom2,11.9330560002,11.9920680001,0.0590119999833,core 3 cpu_idle,0.000897838073747,1571177947.93,1571177947.99
alibabawwwalibabacom2,11.9920680001,11.992288,0.000219999812543,core 3 cpu_frequency,8.85570085427e-05,1571177947.99,1571177947.99
alibabawwwalibabacom2,11.992288,11.9926450001,0.000357000157237,core 3 cpu_idle,5.43157889228e-06,1571177947.99,1571177947.99
alibabawwwalibabacom2,11.9926450001,11.9926809999,3.59998084605e-05,core 3 cpu_frequency,1.44910820992e-05,1571177947.99,1571177947.99
alibabawwwalibabacom2,11.9926809999,12.0134419999,0.0207609999925,core 3 cpu_idle,0.000315868234386,1571177947.99,1571177948.01
alibabawwwalibabacom2,12.0134419999,12.0137300002,0.000288000330329,core 3 cpu_frequency,0.000115929406568,1571177948.01,1571177948.01
alibabawwwalibabacom2,12.0137300002,12.033394,0.0196639997885,core 3 cpu_idle,0.000299177924782,1571177948.01,1571177948.03
alibabawwwalibabacom2,12.033394,12.0334330001,3.90000641346e-05,core 3 cpu_frequency,1.56987816162e-05,1571177948.03,1571177948.03
alibabawwwalibabacom2,12.0334330001,12.0521780001,0.0187450000085,core 3 cpu_idle,0.000285195802629,1571177948.03,1571177948.05
alibabawwwalibabacom2,12.0521780001,12.0553239998,0.00314599974081,core 3 cpu_frequency,0.00126636619687,1571177948.05,1571177948.06
alibabawwwalibabacom2,12.0553239998,12.0705490001,0.0152250002138,core 3 cpu_idle,0.000231640765753,1571177948.06,1571177948.07
alibabawwwalibabacom2,12.0705490001,12.072164,0.00161499995738,core 3 cpu_frequency,0.000650089485845,1571177948.07,1571177948.07
alibabawwwalibabacom2,12.072164,12.090839,0.0186749999411,core 3 cpu_idle,0.000284130786604,1571177948.07,1571177948.09
alibabawwwalibabacom2,12.090839,12.091186,0.000347000081092,core 3 cpu_frequency,0.000139678706042,1571177948.09,1571177948.09
alibabawwwalibabacom2,12.091186,12.1321459999,0.0409599998966,core 3 cpu_idle,0.000623185918427,1571177948.09,1571177948.13
alibabawwwalibabacom2,12.1321459999,12.1356170001,0.00347100012004,core 3 cpu_frequency,0.00139718931452,1571177948.13,1571177948.14
alibabawwwalibabacom2,12.1356170001,12.1522550001,0.0166380000301,core 3 cpu_idle,0.000253138851458,1571177948.14,1571177948.15
alibabawwwalibabacom2,12.1522550001,12.1522920001,3.70000489056e-05,core 3 cpu_frequency,1.48937110861e-05,1571177948.15,1571177948.15
alibabawwwalibabacom2,12.1522920001,12.1922070002,0.0399150000885,core 3 cpu_idle,0.000607286768847,1571177948.15,1571177948.19
alibabawwwalibabacom2,12.1922070002,12.195481,0.00327399978414,core 3 cpu_frequency,0.00131789033591,1571177948.19,1571177948.2
alibabawwwalibabacom2,12.195481,12.2120719999,0.016590999905,core 3 cpu_idle,0.000252423768055,1571177948.2,1571177948.21
alibabawwwalibabacom2,12.2120719999,12.2120750002,3.00025567412e-06,core 3 cpu_frequency,1.20769951707e-06,1571177948.21,1571177948.21
alibabawwwalibabacom2,12.2120750002,12.2321390002,0.0200640000403,core 3 cpu_idle,0.000305263728613,1571177948.21,1571177948.23
alibabawwwalibabacom2,12.2321390002,12.2322260002,8.6999963969e-05,core 3 cpu_frequency,3.50202868964e-05,1571177948.23,1571177948.23
alibabawwwalibabacom2,12.2322260002,12.2520309999,0.019804999698,core 3 cpu_idle,0.000301323167905,1571177948.23,1571177948.25
alibabawwwalibabacom2,12.2520309999,12.252113,8.20001587272e-05,core 3 cpu_frequency,3.30077042928e-05,1571177948.25,1571177948.25
alibabawwwalibabacom2,12.252113,12.2720079999,0.0198949999176,core 3 cpu_idle,0.000302692476246,1571177948.25,1571177948.27
alibabawwwalibabacom2,12.2720079999,12.2720440002,3.60002741218e-05,core 3 cpu_frequency,1.44912695428e-05,1571177948.27,1571177948.27
alibabawwwalibabacom2,12.2720440002,12.2921259999,0.0200819997117,core 3 cpu_idle,0.000305537584614,1571177948.27,1571177948.29
alibabawwwalibabacom2,12.2921259999,12.292225,9.90000553429e-05,core 3 cpu_frequency,3.98507100773e-05,1571177948.29,1571177948.29
alibabawwwalibabacom2,12.292225,12.3119959999,0.0197709999047,core 3 cpu_idle,0.00030080587805,1571177948.29,1571177948.31
alibabawwwalibabacom2,12.3119959999,12.3120550001,5.90002164245e-05,core 3 cpu_frequency,2.37494869178e-05,1571177948.31,1571177948.31
alibabawwwalibabacom2,12.3120550001,12.3522100002,0.0401550000533,core 3 cpu_idle,0.000610938248312,1571177948.31,1571177948.35
alibabawwwalibabacom2,12.3522100002,12.3523010002,9.0999994427e-05,core 3 cpu_frequency,3.66304279567e-05,1571177948.35,1571177948.35
alibabawwwalibabacom2,12.3523010002,12.3930899999,0.0407889997587,core 3 cpu_idle,0.000620584236828,1571177948.35,1571177948.39
alibabawwwalibabacom2,12.3930899999,12.3931419998,5.19999302924e-05,core 3 cpu_frequency,2.09316463404e-05,1571177948.39,1571177948.39
alibabawwwalibabacom2,12.3931419998,12.413797,0.0206550001167,core 3 cpu_idle,0.000314255499275,1571177948.39,1571177948.41
alibabawwwalibabacom2,12.413797,12.4138350002,3.80002893507e-05,core 3 cpu_frequency,1.5296340073e-05,1571177948.41,1571177948.41
alibabawwwalibabacom2,12.4138350002,12.432186,0.0183509998024,core 3 cpu_idle,0.000279201286493,1571177948.41,1571177948.43
alibabawwwalibabacom2,12.432186,12.432213,2.69999727607e-05,core 3 cpu_frequency,1.08683584353e-05,1571177948.43,1571177948.43
alibabawwwalibabacom2,12.432213,12.452244,0.0200310000218,core 3 cpu_idle,0.000304761649832,1571177948.43,1571177948.45
alibabawwwalibabacom2,12.452244,12.4522740003,3.00002284348e-05,core 3 cpu_frequency,1.20760579524e-05,1571177948.45,1571177948.45
alibabawwwalibabacom2,12.4522740003,12.4721639999,0.0198899996467,core 3 cpu_idle,0.000302616399625,1571177948.45,1571177948.47
alibabawwwalibabacom2,12.4721639999,12.4722020002,3.80002893507e-05,core 3 cpu_frequency,1.5296340073e-05,1571177948.47,1571177948.47
alibabawwwalibabacom2,12.4722020002,12.4921300001,0.019927999936,core 3 cpu_idle,0.000303194555027,1571177948.47,1571177948.49
alibabawwwalibabacom2,12.4921300001,12.4921619999,3.19997780025e-05,core 3 cpu_frequency,1.28809410389e-05,1571177948.49,1571177948.49
alibabawwwalibabacom2,12.4921619999,12.531978,0.0398160000332,core 3 cpu_idle,0.000605780532505,1571177948.49,1571177948.53
alibabawwwalibabacom2,12.531978,12.5322090001,0.000231000129133,core 3 cpu_frequency,9.29849901804e-05,1571177948.53,1571177948.53
alibabawwwalibabacom2,12.5322090001,12.5921030003,0.0598940001801,core 3 cpu_idle,0.00091125726574,1571177948.53,1571177948.59
alibabawwwalibabacom2,12.5921030003,12.5922610001,0.000157999806106,core 3 cpu_frequency,6.36000095515e-05,1571177948.59,1571177948.59
alibabawwwalibabacom2,12.5922610001,12.6122699999,0.0200089998543,core 3 cpu_idle,0.000304426928284,1571177948.59,1571177948.61
alibabawwwalibabacom2,12.6122699999,12.6123020002,3.20002436638e-05,core 3 cpu_frequency,1.28811284825e-05,1571177948.61,1571177948.61
alibabawwwalibabacom2,12.6123020002,12.6521589998,0.0398569996469,core 3 cpu_idle,0.000606404321127,1571177948.61,1571177948.65
alibabawwwalibabacom2,12.6521589998,12.652189,3.00002284348e-05,core 3 cpu_frequency,1.20760579524e-05,1571177948.65,1571177948.65
alibabawwwalibabacom2,12.652189,12.6721689999,0.0199799998663,core 3 cpu_idle,0.000303985707966,1571177948.65,1571177948.67
alibabawwwalibabacom2,12.6721689999,12.6730980002,0.000929000321776,core 3 cpu_frequency,0.000373952543325,1571177948.67,1571177948.67
alibabawwwalibabacom2,12.6730980002,12.673285,0.000186999794096,core 3 cpu_idle,2.84510836727e-06,1571177948.67,1571177948.67
alibabawwwalibabacom2,12.673285,12.6733170003,3.20002436638e-05,core 3 cpu_frequency,1.28811284825e-05,1571177948.67,1571177948.67
alibabawwwalibabacom2,12.6733170003,12.6921220003,0.0188049999997,core 3 cpu_idle,0.000286108672495,1571177948.67,1571177948.69
alibabawwwalibabacom2,12.6921220003,12.692142,1.99996866286e-05,core 3 cpu_frequency,8.05051785791e-06,1571177948.69,1571177948.69
alibabawwwalibabacom2,12.692142,12.712264,0.0201220000163,core 3 cpu_idle,0.000306146169248,1571177948.69,1571177948.71
alibabawwwalibabacom2,12.712264,12.7124490002,0.000185000244528,core 3 cpu_frequency,7.44685554304e-05,1571177948.71,1571177948.71
alibabawwwalibabacom2,12.7124490002,12.7446659999,0.0322169996798,core 3 cpu_idle,0.000490165541628,1571177948.71,1571177948.74
alibabawwwalibabacom2,12.7446659999,12.7449440002,0.000278000254184,core 3 cpu_frequency,0.000111904053917,1571177948.74,1571177948.74
alibabawwwalibabacom2,12.7449440002,12.7648080001,0.0198639999144,core 3 cpu_idle,0.000302220826697,1571177948.74,1571177948.76
