petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,6.41539800027,6.43538099993,0.0199829996563,core 3 cpu_idle,0.000306269444233,1571181552.42,1571181552.44
petlovewwwpetlovecombr2,6.43538099993,6.43830200005,0.00292100012302,core 3 cpu_frequency,0.00118445211329,1571181552.44,1571181552.44
petlovewwwpetlovecombr2,6.43830200005,6.44511700002,0.00681499997154,core 3 cpu_idle,0.000104450097064,1571181552.44,1571181552.45
petlovewwwpetlovecombr2,6.44511700002,6.44675600016,0.00163900014013,core 3 cpu_frequency,0.000664607017422,1571181552.45,1571181552.45
petlovewwwpetlovecombr2,6.44675600016,6.46531700017,0.0185610000044,core 3 cpu_idle,0.000284475166568,1571181552.45,1571181552.47
petlovewwwpetlovecombr2,6.46531700017,6.4726160001,0.00729899993166,core 3 cpu_frequency,0.00295971089689,1571181552.47,1571181552.47
petlovewwwpetlovecombr2,6.4726160001,6.47853199998,0.0059159998782,core 3 cpu_idle,9.06715721332e-05,1571181552.47,1571181552.48
petlovewwwpetlovecombr2,6.47853199998,6.47877599997,0.000243999995291,core 3 cpu_frequency,9.89408756906e-05,1571181552.48,1571181552.48
petlovewwwpetlovecombr2,6.47877599997,6.49524800014,0.016472000163,core 3 cpu_idle,0.000252458110499,1571181552.48,1571181552.5
petlovewwwpetlovecombr2,6.49524800014,6.49528199993,3.39997932315e-05,core 3 cpu_frequency,1.37867597563e-05,1571181552.5,1571181552.5
petlovewwwpetlovecombr2,6.49528199993,6.51534599997,0.0200640000403,core 3 cpu_idle,0.000307510896618,1571181552.5,1571181552.52
petlovewwwpetlovecombr2,6.51534599997,6.51537899999,3.30000184476e-05,core 3 cpu_frequency,1.33813556804e-05,1571181552.52,1571181552.52
petlovewwwpetlovecombr2,6.51537899999,6.53541800007,0.0200390000828,core 3 cpu_idle,0.000307127734768,1571181552.52,1571181552.54
petlovewwwpetlovecombr2,6.53541800007,6.5354650002,4.70001250505e-05,core 3 cpu_frequency,1.90583345074e-05,1571181552.54,1571181552.54
petlovewwwpetlovecombr2,6.5354650002,6.53861099994,0.00314599974081,core 3 cpu_idle,4.82171650275e-05,1571181552.54,1571181552.54
petlovewwwpetlovecombr2,6.53861099994,6.53884699987,0.000235999934375,core 3 cpu_frequency,9.56968877895e-05,1571181552.54,1571181552.54
petlovewwwpetlovecombr2,6.53884699987,6.54287800007,0.00403100019321,core 3 cpu_idle,6.17811244612e-05,1571181552.54,1571181552.54
petlovewwwpetlovecombr2,6.54287800007,6.54360300023,0.000725000165403,core 3 cpu_frequency,0.00029398423207,1571181552.54,1571181552.54
petlovewwwpetlovecombr2,6.54360300023,6.57538500009,0.03178199986,core 3 cpu_idle,0.000487106820854,1571181552.54,1571181552.58
petlovewwwpetlovecombr2,6.57538500009,6.57779100025,0.00240600015968,core 3 cpu_frequency,0.00097562199715,1571181552.58,1571181552.58
petlovewwwpetlovecombr2,6.57779100025,6.59524900001,0.0174579997547,core 3 cpu_idle,0.00026757003324,1571181552.58,1571181552.6
petlovewwwpetlovecombr2,6.59524900001,6.59612900019,0.000880000181496,core 3 cpu_frequency,0.000356836025596,1571181552.6,1571181552.6
petlovewwwpetlovecombr2,6.59612900019,6.61565100029,0.0195220001042,core 3 cpu_idle,0.000299203934597,1571181552.6,1571181552.62
petlovewwwpetlovecombr2,6.61565100029,6.61579900002,0.000147999729961,core 3 cpu_frequency,6.00132097005e-05,1571181552.62,1571181552.62
petlovewwwpetlovecombr2,6.61579900002,6.62495099986,0.00915199983865,core 3 cpu_idle,0.000140268125527,1571181552.62,1571181552.62
petlovewwwpetlovecombr2,6.62495099986,6.626406,0.00145500013605,core 3 cpu_frequency,0.000589995862167,1571181552.62,1571181552.63
petlovewwwpetlovecombr2,6.626406,6.64532499993,0.0189189999364,core 3 cpu_idle,0.000289962052526,1571181552.63,1571181552.65
petlovewwwpetlovecombr2,6.64532499993,6.64535999997,3.50000336766e-05,core 3 cpu_frequency,1.41923526557e-05,1571181552.65,1571181552.65
petlovewwwpetlovecombr2,6.64535999997,6.72324900003,0.0778890000656,core 3 cpu_idle,0.00119376575951,1571181552.65,1571181552.72
petlovewwwpetlovecombr2,6.72324900003,6.7258390002,0.00259000016376,core 3 cpu_frequency,0.00105023315241,1571181552.72,1571181552.73
petlovewwwpetlovecombr2,6.7258390002,6.7395560001,0.013716999907,core 3 cpu_idle,0.000210233599075,1571181552.73,1571181552.74
petlovewwwpetlovecombr2,6.7395560001,6.74124799995,0.00169199984521,core 3 cpu_frequency,0.000686098154032,1571181552.74,1571181552.74
petlovewwwpetlovecombr2,6.74124799995,6.75998000009,0.0187320001423,core 3 cpu_idle,0.000287096000182,1571181552.74,1571181552.76
petlovewwwpetlovecombr2,6.75998000009,6.76569200028,0.00571200018749,core 3 cpu_frequency,0.00231618980082,1571181552.76,1571181552.77
petlovewwwpetlovecombr2,6.76569200028,6.77235500002,0.00666299974546,core 3 cpu_idle,0.000102120465599,1571181552.77,1571181552.77
petlovewwwpetlovecombr2,6.77235500002,6.77316900017,0.000814000144601,core 3 cpu_frequency,0.000330073314235,1571181552.77,1571181552.77
petlovewwwpetlovecombr2,6.77316900017,6.79287300026,0.019704000093,core 3 cpu_idle,0.000301993357426,1571181552.77,1571181552.79
petlovewwwpetlovecombr2,6.79287300026,6.79362299992,0.000749999657273,core 3 cpu_frequency,0.000304121411026,1571181552.79,1571181552.79
petlovewwwpetlovecombr2,6.79362299992,6.79522800026,0.0016050003469,core 3 cpu_idle,2.45990378167e-05,1571181552.79,1571181552.8
petlovewwwpetlovecombr2,6.79522800026,6.79842500016,0.00319699989632,core 3 cpu_frequency,0.00129636875176,1571181552.8,1571181552.8
petlovewwwpetlovecombr2,6.79842500016,6.80491500022,0.00649000005797,core 3 cpu_idle,9.94689858884e-05,1571181552.8,1571181552.8
petlovewwwpetlovecombr2,6.80491500022,6.8068830003,0.00196800008416,core 3 cpu_frequency,0.000798014981327,1571181552.8,1571181552.81
petlovewwwpetlovecombr2,6.8068830003,6.8253510003,0.0184679999948,core 3 cpu_idle,0.00028304980192,1571181552.81,1571181552.83
petlovewwwpetlovecombr2,6.8253510003,6.82539300015,4.19998541474e-05,core 3 cpu_frequency,1.70307476575e-05,1571181552.83,1571181552.83
petlovewwwpetlovecombr2,6.82539300015,6.83776500029,0.0123720001429,core 3 cpu_idle,0.000189619460191,1571181552.83,1571181552.84
petlovewwwpetlovecombr2,6.83776500029,6.83779999986,3.49995680153e-05,core 3 cpu_frequency,1.41921638322e-05,1571181552.84,1571181552.84
petlovewwwpetlovecombr2,6.83779999986,6.85415400006,0.0163540001959,core 3 cpu_idle,0.000250649584002,1571181552.84,1571181552.85
petlovewwwpetlovecombr2,6.85415400006,6.85418799985,3.39997932315e-05,core 3 cpu_frequency,1.37867597563e-05,1571181552.85,1571181552.85
petlovewwwpetlovecombr2,6.85418799985,6.8551950003,0.00100700045004,core 3 cpu_idle,1.54337923976e-05,1571181552.85,1571181552.86
petlovewwwpetlovecombr2,6.8551950003,6.85522700008,3.19997780025e-05,core 3 cpu_frequency,1.2975762781e-05,1571181552.86,1571181552.86
petlovewwwpetlovecombr2,6.85522700008,6.87535599992,0.0201289998367,core 3 cpu_idle,0.000308507115998,1571181552.86,1571181552.88
petlovewwwpetlovecombr2,6.87535599992,6.87538899994,3.30000184476e-05,core 3 cpu_frequency,1.33813556804e-05,1571181552.88,1571181552.88
petlovewwwpetlovecombr2,6.87538899994,6.89538800018,0.0199990002438,core 3 cpu_idle,0.000306514677237,1571181552.88,1571181552.9
petlovewwwpetlovecombr2,6.89538800018,6.89661900001,0.00123099982738,core 3 cpu_frequency,0.000499164767405,1571181552.9,1571181552.9
petlovewwwpetlovecombr2,6.89661900001,6.95529700024,0.0586780002341,core 3 cpu_idle,0.000899328370587,1571181552.9,1571181552.96
petlovewwwpetlovecombr2,6.95529700024,6.95615500025,0.000858000013977,core 3 cpu_frequency,0.000347915058868,1571181552.96,1571181552.96
petlovewwwpetlovecombr2,6.95615500025,6.97540700017,0.0192519999109,core 3 cpu_idle,0.000295065776635,1571181552.96,1571181552.98
petlovewwwpetlovecombr2,6.97540700017,6.9784690002,0.00306200003251,core 3 cpu_frequency,0.00124162692798,1571181552.98,1571181552.98
petlovewwwpetlovecombr2,6.9784690002,6.99751099991,0.0190419997089,core 3 cpu_idle,0.000291847208538,1571181552.98,1571181553.0
petlovewwwpetlovecombr2,6.99751099991,7.00180800026,0.00429700035602,core 3 cpu_frequency,0.00174241387816,1571181553.0,1571181553.0
petlovewwwpetlovecombr2,7.00180800026,7.001927,0.000118999741971,core 3 cpu_idle,1.82384954533e-06,1571181553.0,1571181553.0
petlovewwwpetlovecombr2,7.001927,7.00201900024,9.20002348721e-05,core 3 cpu_frequency,3.73056720396e-05,1571181553.0,1571181553.0
petlovewwwpetlovecombr2,7.00201900024,7.00299100019,0.000971999950707,core 3 cpu_idle,1.48973572445e-05,1571181553.0,1571181553.0
petlovewwwpetlovecombr2,7.00299100019,7.00309700007,0.000105999875814,core 3 cpu_frequency,4.2982462043e-05,1571181553.0,1571181553.0
petlovewwwpetlovecombr2,7.00309700007,7.02714199992,0.0240449998528,core 3 cpu_idle,0.000368525690244,1571181553.0,1571181553.03
petlovewwwpetlovecombr2,7.02714199992,7.02718400024,4.20003198087e-05,core 3 cpu_frequency,1.7030936481e-05,1571181553.03,1571181553.03
petlovewwwpetlovecombr2,7.02718400024,7.03532400029,0.00814000004902,core 3 cpu_idle,0.000124757710751,1571181553.03,1571181553.04
petlovewwwpetlovecombr2,7.03532400029,7.03538700007,6.29997812212e-05,core 3 cpu_frequency,2.55461214862e-05,1571181553.04,1571181553.04
petlovewwwpetlovecombr2,7.03538700007,7.03587900009,0.00049200002104,core 3 cpu_idle,7.54063832248e-06,1571181553.04,1571181553.04
petlovewwwpetlovecombr2,7.03587900009,7.03592000017,4.10000793636e-05,core 3 cpu_frequency,1.66253435816e-05,1571181553.04,1571181553.04
petlovewwwpetlovecombr2,7.03592000017,7.05130300019,0.0153830000199,core 3 cpu_idle,0.000235767549806,1571181553.04,1571181553.05
petlovewwwpetlovecombr2,7.05130300019,7.05139800021,9.50000248849e-05,core 3 cpu_frequency,3.85220730907e-05,1571181553.05,1571181553.05
petlovewwwpetlovecombr2,7.05139800021,7.05525800027,0.00386000005528,core 3 cpu_idle,5.91602908473e-05,1571181553.05,1571181553.06
petlovewwwpetlovecombr2,7.05525800027,7.05529499985,3.69995832443e-05,core 3 cpu_frequency,1.50031608075e-05,1571181553.06,1571181553.06
petlovewwwpetlovecombr2,7.05529499985,7.06668200018,0.0113870003261,core 3 cpu_idle,0.000174522860497,1571181553.06,1571181553.07
petlovewwwpetlovecombr2,7.06668200018,7.06671799999,3.59998084605e-05,core 3 cpu_frequency,1.45977567316e-05,1571181553.07,1571181553.07
petlovewwwpetlovecombr2,7.06671799999,7.08718400029,0.0204660003074,core 3 cpu_idle,0.000313672153711,1571181553.07,1571181553.09
petlovewwwpetlovecombr2,7.08718400029,7.09180499986,0.00462099956349,core 3 cpu_frequency,0.0018737940664,1571181553.09,1571181553.09
petlovewwwpetlovecombr2,7.09180499986,7.10873100022,0.0169260003604,core 3 cpu_idle,0.000259416344524,1571181553.09,1571181553.11
petlovewwwpetlovecombr2,7.10873100022,7.11178399995,0.00305299973115,core 3 cpu_frequency,0.00123797734718,1571181553.11,1571181553.11
petlovewwwpetlovecombr2,7.11178399995,7.11524299998,0.00345900002867,core 3 cpu_idle,5.30143639394e-05,1571181553.11,1571181553.12
petlovewwwpetlovecombr2,7.11524299998,7.11784900026,0.0026060002856,core 3 cpu_frequency,0.00105672112821,1571181553.12,1571181553.12
petlovewwwpetlovecombr2,7.11784900026,7.15535699995,0.0375079996884,core 3 cpu_idle,0.000574866357224,1571181553.12,1571181553.16
petlovewwwpetlovecombr2,7.15535699995,7.16294000018,0.00758300023153,core 3 cpu_frequency,0.00307487171209,1571181553.16,1571181553.16
petlovewwwpetlovecombr2,7.16294000018,7.16500600008,0.00206599989906,core 3 cpu_idle,3.16645474529e-05,1571181553.16,1571181553.17
petlovewwwpetlovecombr2,7.16500600008,7.166952,0.00194599991664,core 3 cpu_frequency,0.000789094014599,1571181553.17,1571181553.17
petlovewwwpetlovecombr2,7.166952,7.18539200025,0.0184400002472,core 3 cpu_idle,0.000282620663789,1571181553.17,1571181553.19
petlovewwwpetlovecombr2,7.18539200025,7.18566199997,0.000269999727607,core 3 cpu_frequency,0.000109483647546,1571181553.19,1571181553.19
petlovewwwpetlovecombr2,7.18566199997,7.20537800016,0.0197160001844,core 3 cpu_idle,0.000302177276826,1571181553.19,1571181553.21
petlovewwwpetlovecombr2,7.20537800016,7.20760199986,0.00222399970517,core 3 cpu_frequency,0.000901821650046,1571181553.21,1571181553.21
petlovewwwpetlovecombr2,7.20760199986,7.22537000012,0.0177680002525,core 3 cpu_idle,0.000272321255871,1571181553.21,1571181553.23
petlovewwwpetlovecombr2,7.22537000012,7.22541199997,4.19998541474e-05,core 3 cpu_frequency,1.70307476575e-05,1571181553.23,1571181553.23
petlovewwwpetlovecombr2,7.22541199997,7.2352880002,0.00987600022927,core 3 cpu_idle,0.000151364517514,1571181553.23,1571181553.24
petlovewwwpetlovecombr2,7.2352880002,7.23532700026,3.90000641346e-05,core 3 cpu_frequency,1.58143466063e-05,1571181553.24,1571181553.24
petlovewwwpetlovecombr2,7.23532700026,7.25541900005,0.0200919997878,core 3 cpu_idle,0.000307940034748,1571181553.24,1571181553.26
petlovewwwpetlovecombr2,7.25541900005,7.25551600009,9.70000401139e-05,core 3 cpu_frequency,3.9333070066e-05,1571181553.26,1571181553.26
petlovewwwpetlovecombr2,7.25551600009,7.27637699991,0.0208609998226,core 3 cpu_idle,0.000319726113781,1571181553.26,1571181553.28
petlovewwwpetlovecombr2,7.27637699991,7.27644800022,7.10003077984e-05,core 3 cpu_frequency,2.87902982108e-05,1571181553.28,1571181553.28
petlovewwwpetlovecombr2,7.27644800022,7.28061500005,0.0041669998318,core 3 cpu_idle,6.3865522922e-05,1571181553.28,1571181553.28
petlovewwwpetlovecombr2,7.28061500005,7.28065699991,4.19998541474e-05,core 3 cpu_frequency,1.70307476575e-05,1571181553.28,1571181553.28
petlovewwwpetlovecombr2,7.28065699991,7.28193299985,0.00127599993721,core 3 cpu_idle,1.95566130376e-05,1571181553.28,1571181553.28
petlovewwwpetlovecombr2,7.28193299985,7.28297299985,0.00104000000283,core 3 cpu_frequency,0.000421715217148,1571181553.28,1571181553.28
petlovewwwpetlovecombr2,7.28297299985,7.29527400015,0.0123010003008,core 3 cpu_idle,0.00018853128111,1571181553.28,1571181553.3
petlovewwwpetlovecombr2,7.29527400015,7.29529999988,2.59997323155e-05,core 3 cpu_frequency,1.05427718552e-05,1571181553.3,1571181553.3
petlovewwwpetlovecombr2,7.29529999988,7.31528900005,0.0199890001677,core 3 cpu_idle,0.00030636141107,1571181553.3,1571181553.32
petlovewwwpetlovecombr2,7.31528900005,7.32658699993,0.0112979998812,core 3 cpu_frequency,0.00458128698103,1571181553.32,1571181553.33
petlovewwwpetlovecombr2,7.32658699993,7.33552600024,0.00893900031224,core 3 cpu_idle,0.000137003588286,1571181553.33,1571181553.34
petlovewwwpetlovecombr2,7.33552600024,7.3417890002,0.00626299995929,core 3 cpu_frequency,0.00253961767369,1571181553.34,1571181553.34
petlovewwwpetlovecombr2,7.3417890002,7.41192900017,0.0701399999671,core 3 cpu_idle,0.0010750007095,1571181553.34,1571181553.41
petlovewwwpetlovecombr2,7.41192900017,7.41245000018,0.00052100000903,core 3 cpu_frequency,0.000211263107062,1571181553.41,1571181553.41
petlovewwwpetlovecombr2,7.41245000018,7.43204100011,0.0195909999311,core 3 cpu_idle,0.000300261460444,1571181553.41,1571181553.43
petlovewwwpetlovecombr2,7.43204100011,7.43524600007,0.00320499995723,core 3 cpu_frequency,0.00129961273966,1571181553.43,1571181553.44
petlovewwwpetlovecombr2,7.43524600007,7.43599600019,0.000750000122935,core 3 cpu_frequency,0.000304121599849,1571181553.44,1571181553.44
petlovewwwpetlovecombr2,7.43599600019,7.4558120002,0.0198160000145,core 3 cpu_idle,0.000303709924223,1571181553.44,1571181553.46
petlovewwwpetlovecombr2,7.4558120002,7.45773500018,0.00192299997434,core 3 cpu_frequency,0.000779767643795,1571181553.46,1571181553.46
petlovewwwpetlovecombr2,7.45773500018,7.48563200003,0.0278969998471,core 3 cpu_idle,0.000427563368157,1571181553.46,1571181553.49
petlovewwwpetlovecombr2,7.48563200003,7.49048200017,0.00485000014305,core 3 cpu_frequency,0.00196665274801,1571181553.49,1571181553.49
petlovewwwpetlovecombr2,7.49048200017,7.51544400025,0.0249620000832,core 3 cpu_idle,0.000382580094275,1571181553.49,1571181553.52
petlovewwwpetlovecombr2,7.51544400025,7.51678299997,0.00133899971843,core 3 cpu_frequency,0.000542958226424,1571181553.52,1571181553.52
petlovewwwpetlovecombr2,7.51678299997,7.52303999988,0.0062569999136,core 3 cpu_idle,9.58979091758e-05,1571181553.52,1571181553.52
petlovewwwpetlovecombr2,7.52303999988,7.52321700007,0.000177000183612,core 3 cpu_frequency,7.17727602539e-05,1571181553.52,1571181553.52
petlovewwwpetlovecombr2,7.52321700007,7.5353600001,0.012143000029,core 3 cpu_idle,0.000186109689945,1571181553.52,1571181553.54
petlovewwwpetlovecombr2,7.5353600001,7.53539399989,3.39997932315e-05,core 3 cpu_frequency,1.37867597563e-05,1571181553.54,1571181553.54
petlovewwwpetlovecombr2,7.53539399989,7.55528900027,0.0198950003833,core 3 cpu_idle,0.000304920723374,1571181553.54,1571181553.56
petlovewwwpetlovecombr2,7.55528900027,7.55576300016,0.00047399988398,core 3 cpu_frequency,0.000192204772554,1571181553.56,1571181553.56
petlovewwwpetlovecombr2,7.55576300016,7.57538000029,0.0196170001291,core 3 cpu_idle,0.000300659952478,1571181553.56,1571181553.58
petlovewwwpetlovecombr2,7.57538000029,7.57545999996,7.99996778369e-05,core 3 cpu_frequency,3.24395013643e-05,1571181553.58,1571181553.58
petlovewwwpetlovecombr2,7.57545999996,7.61759599997,0.0421360000037,core 3 cpu_idle,0.000645797404056,1571181553.58,1571181553.62
petlovewwwpetlovecombr2,7.61759599997,7.62134600012,0.00375000014901,core 3 cpu_frequency,0.00152060781042,1571181553.62,1571181553.62
petlovewwwpetlovecombr2,7.62134600012,7.63774200017,0.01639600005,core 3 cpu_idle,0.000251293294766,1571181553.62,1571181553.64
petlovewwwpetlovecombr2,7.63774200017,7.63779699989,5.49997203052e-05,core 3 cpu_frequency,2.2302133585e-05,1571181553.64,1571181553.64
petlovewwwpetlovecombr2,7.63779699989,7.63848299999,0.000686000101268,core 3 cpu_idle,1.05139805521e-05,1571181553.64,1571181553.64
petlovewwwpetlovecombr2,7.63848299999,7.63854900002,6.60000368953e-05,core 3 cpu_frequency,2.67627113609e-05,1571181553.64,1571181553.64
petlovewwwpetlovecombr2,7.63854900002,7.63987200009,0.00132300006226,core 3 cpu_idle,2.02769604542e-05,1571181553.64,1571181553.64
petlovewwwpetlovecombr2,7.63987200009,7.63991300017,4.10000793636e-05,core 3 cpu_frequency,1.66253435816e-05,1571181553.64,1571181553.64
petlovewwwpetlovecombr2,7.63991300017,7.66033199988,0.0204189997166,core 3 cpu_idle,0.000312951799157,1571181553.64,1571181553.66
petlovewwwpetlovecombr2,7.66033199988,7.66037800023,4.60003502667e-05,core 3 cpu_frequency,1.86529304315e-05,1571181553.66,1571181553.66
petlovewwwpetlovecombr2,7.66037800023,7.68182899989,0.0214509996586,core 3 cpu_idle,0.000328768746267,1571181553.66,1571181553.68
petlovewwwpetlovecombr2,7.68182899989,7.68234900013,0.000520000234246,core 3 cpu_frequency,0.000210857702986,1571181553.68,1571181553.68
petlovewwwpetlovecombr2,7.68234900013,7.68248300022,0.00013400008902,core 3 cpu_idle,2.05375236436e-06,1571181553.68,1571181553.68
petlovewwwpetlovecombr2,7.68248300022,7.68253500015,5.19999302924e-05,core 3 cpu_frequency,2.10857325339e-05,1571181553.68,1571181553.68
petlovewwwpetlovecombr2,7.68253500015,7.68520900002,0.00267399987206,core 3 cpu_idle,4.09830590391e-05,1571181553.68,1571181553.69
petlovewwwpetlovecombr2,7.68520900002,7.68525099987,4.19998541474e-05,core 3 cpu_frequency,1.70307476575e-05,1571181553.69,1571181553.69
petlovewwwpetlovecombr2,7.68525099987,7.68606900005,0.000818000175059,core 3 cpu_idle,1.2537079683e-05,1571181553.69,1571181553.69
petlovewwwpetlovecombr2,7.68606900005,7.68610800011,3.90000641346e-05,core 3 cpu_frequency,1.58143466063e-05,1571181553.69,1571181553.69
petlovewwwpetlovecombr2,7.68610800011,7.68885400007,0.00274599995464,core 3 cpu_idle,4.20865683048e-05,1571181553.69,1571181553.69
petlovewwwpetlovecombr2,7.68885400007,7.68969999999,0.000845999922603,core 3 cpu_frequency,0.000343049077016,1571181553.69,1571181553.69
petlovewwwpetlovecombr2,7.68969999999,7.69490800006,0.00520800007507,core 3 cpu_idle,7.98204131506e-05,1571181553.69,1571181553.69
petlovewwwpetlovecombr2,7.69490800006,7.69504899997,0.00014099990949,core 3 cpu_frequency,5.71748146988e-05,1571181553.69,1571181553.7
petlovewwwpetlovecombr2,7.69504899997,7.70207600016,0.00702700018883,core 3 cpu_idle,0.000107699318394,1571181553.7,1571181553.7
petlovewwwpetlovecombr2,7.70207600016,7.70211700024,4.10000793636e-05,core 3 cpu_frequency,1.66253435816e-05,1571181553.7,1571181553.7
petlovewwwpetlovecombr2,7.70211700024,7.72221000027,0.0200930000283,core 3 cpu_idle,0.000307955364933,1571181553.7,1571181553.72
petlovewwwpetlovecombr2,7.72221000027,7.72255499987,0.000344999600202,core 3 cpu_frequency,0.000139895750884,1571181553.72,1571181553.72
petlovewwwpetlovecombr2,7.72255499987,7.72255600011,1.00024044514e-06,core 3 cpu_frequency,4.05592899397e-07,1571181553.72,1571181553.72
petlovewwwpetlovecombr2,7.72255600011,7.74262000015,0.0200640000403,core 3 cpu_idle,0.000307510896618,1571181553.72,1571181553.74
petlovewwwpetlovecombr2,7.74262000015,7.74277500017,0.000155000016093,core 3 cpu_frequency,6.28517935257e-05,1571181553.74,1571181553.74
petlovewwwpetlovecombr2,7.74277500017,7.76304000011,0.020264999941,core 3 cpu_idle,0.000310591521596,1571181553.74,1571181553.76
petlovewwwpetlovecombr2,7.76304000011,7.76311499998,7.49998725951e-05,core 3 cpu_frequency,3.04121033379e-05,1571181553.76,1571181553.76
petlovewwwpetlovecombr2,7.76311499998,7.77625200013,0.0131370001473,core 3 cpu_idle,0.000201344232757,1571181553.76,1571181553.78
petlovewwwpetlovecombr2,7.77625200013,7.77736900002,0.00111699989066,core 3 cpu_frequency,0.000452938317461,1571181553.78,1571181553.78
petlovewwwpetlovecombr2,7.77736900002,7.78665699996,0.0092879999429,core 3 cpu_idle,0.000142352531125,1571181553.78,1571181553.79
petlovewwwpetlovecombr2,7.78665699996,7.78896499984,0.00230799987912,core 3 cpu_frequency,0.000935883334184,1571181553.79,1571181553.79
petlovewwwpetlovecombr2,7.78896499984,7.81198600028,0.0230210004374,core 3 cpu_idle,0.000352831363204,1571181553.79,1571181553.81
petlovewwwpetlovecombr2,7.81198600028,7.81202899991,4.29996289313e-05,core 3 cpu_frequency,1.74361517333e-05,1571181553.81,1571181553.81
petlovewwwpetlovecombr2,7.81202899991,7.83211100008,0.0200820001774,core 3 cpu_idle,0.000307786775718,1571181553.81,1571181553.83
petlovewwwpetlovecombr2,7.83211100008,7.83399000019,0.00187900010496,core 3 cpu_frequency,0.000761925899162,1571181553.83,1571181553.83
petlovewwwpetlovecombr2,7.83399000019,7.85548199993,0.0214919997379,core 3 cpu_idle,0.000329397133983,1571181553.83,1571181553.86
petlovewwwpetlovecombr2,7.85548199993,7.85635400005,0.00087200012058,core 3 cpu_frequency,0.000353592037695,1571181553.86,1571181553.86
petlovewwwpetlovecombr2,7.85635400005,7.88723300025,0.0308790002018,core 3 cpu_idle,0.000473266996593,1571181553.86,1571181553.89
petlovewwwpetlovecombr2,7.88723300025,7.9162270003,0.0289940000512,core 3 cpu_frequency,0.0117569336483,1571181553.89,1571181553.92
petlovewwwpetlovecombr2,7.9162270003,7.93530400004,0.0190769997425,core 3 cpu_frequency,0.0077356356414,1571181553.92,1571181553.94
petlovewwwpetlovecombr2,7.93530400004,7.93546599988,0.000161999836564,core 3 cpu_frequency,6.56901885275e-05,1571181553.94,1571181553.94
petlovewwwpetlovecombr2,7.93546599988,7.95548100024,0.0200150003657,core 3 cpu_idle,0.000306759903105,1571181553.94,1571181553.96
petlovewwwpetlovecombr2,7.95548100024,7.96519100014,0.00970999989659,core 3 cpu_frequency,0.00393736029207,1571181553.96,1571181553.97
petlovewwwpetlovecombr2,7.96519100014,7.99576999992,0.0305789997801,core 3 cpu_idle,0.00046866904013,1571181553.97,1571181554.0
petlovewwwpetlovecombr2,7.99576999992,7.9977549999,0.00198499998078,core 3 cpu_frequency,0.000804908361205,1571181554.0,1571181554.0
petlovewwwpetlovecombr2,7.9977549999,8.01532700006,0.0175720001571,core 3 cpu_idle,0.000269317260408,1571181554.0,1571181554.02
petlovewwwpetlovecombr2,8.01532700006,8.01693399996,0.00160699989647,core 3 cpu_frequency,0.000651631065818,1571181554.02,1571181554.02
petlovewwwpetlovecombr2,8.01693399996,8.01751299994,0.000578999985009,core 3 cpu_idle,8.87404327025e-06,1571181554.02,1571181554.02
petlovewwwpetlovecombr2,8.01751299994,8.01937399991,0.0018609999679,core 3 cpu_frequency,0.000754626926385,1571181554.02,1571181554.02
petlovewwwpetlovecombr2,8.01937399991,8.0353959999,0.0160219999962,core 3 cpu_idle,0.000245561182941,1571181554.02,1571181554.04
petlovewwwpetlovecombr2,8.0353959999,8.04086299986,0.00546699995175,core 3 cpu_frequency,0.00221684333223,1571181554.04,1571181554.04
petlovewwwpetlovecombr2,8.04086299986,8.048221,0.00735800014809,core 3 cpu_idle,0.00011277238927,1571181554.04,1571181554.05
petlovewwwpetlovecombr2,8.048221,8.04895099998,0.000729999970645,core 3 cpu_frequency,0.000296011630097,1571181554.05,1571181554.05
petlovewwwpetlovecombr2,8.04895099998,8.06850499986,0.0195539998822,core 3 cpu_idle,0.000299694379194,1571181554.05,1571181554.07
petlovewwwpetlovecombr2,8.06850499986,8.06852900004,2.40001827478e-05,core 3 cpu_frequency,9.73196370341e-06,1571181554.07,1571181554.07
petlovewwwpetlovecombr2,8.06852900004,8.11536800023,0.0468390001915,core 3 cpu_idle,0.000717877936436,1571181554.07,1571181554.12
petlovewwwpetlovecombr2,8.11536800023,8.11579400022,0.000425999984145,core 3 cpu_frequency,0.000172741033971,1571181554.12,1571181554.12
petlovewwwpetlovecombr2,8.11579400022,8.13526799995,0.0194739997387,core 3 cpu_idle,0.000298468256995,1571181554.12,1571181554.14
petlovewwwpetlovecombr2,8.13526799995,8.14492399991,0.00965599995106,core 3 cpu_frequency,0.00391546356256,1571181554.14,1571181554.14
petlovewwwpetlovecombr2,8.14492399991,8.14720800007,0.00228400016204,core 3 cpu_idle,3.50057284834e-05,1571181554.14,1571181554.15
petlovewwwpetlovecombr2,8.14720800007,8.14724599989,3.79998236895e-05,core 3 cpu_frequency,1.54087537069e-05,1571181554.15,1571181554.15
petlovewwwpetlovecombr2,8.14724599989,8.14786399994,0.000618000049144,core 3 cpu_idle,9.47177775321e-06,1571181554.15,1571181554.15
petlovewwwpetlovecombr2,8.14786399994,8.1482950002,0.000431000255048,core 3 cpu_frequency,0.000174768620821,1571181554.15,1571181554.15
