tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,7.00163900014,7.0016900003,5.10001555085e-05,core 3 cpu_frequency,2.06047666276e-05,1571183572.0,1571183572.0
tourismuswwwnrw-tourismusde1,7.0016900003,7.02178300032,0.0200930000283,core 3 cpu_idle,0.000306830156932,1571183572.0,1571183572.02
tourismuswwwnrw-tourismusde1,7.02178300032,7.02183200046,4.90001402795e-05,core 3 cpu_frequency,1.97967328749e-05,1571183572.02,1571183572.02
tourismuswwwnrw-tourismusde1,7.02183200046,7.04167100042,0.0198389999568,core 3 cpu_idle,0.000302951448841,1571183572.02,1571183572.04
tourismuswwwnrw-tourismusde1,7.04167100042,7.04435700038,0.00268599996343,core 3 cpu_frequency,0.00108518105203,1571183572.04,1571183572.04
tourismuswwwnrw-tourismusde1,7.04435700038,7.06164700026,0.0172899998724,core 3 cpu_idle,0.000264026943052,1571183572.04,1571183572.06
tourismuswwwnrw-tourismusde1,7.06164700026,7.06279900018,0.00115199992433,core 3 cpu_frequency,0.000465423867029,1571183572.06,1571183572.06
tourismuswwwnrw-tourismusde1,7.06279900018,7.07568000024,0.0128810000606,core 3 cpu_idle,0.000196699311425,1571183572.06,1571183572.08
tourismuswwwnrw-tourismusde1,7.07568000024,7.07635800028,0.000678000040352,core 3 cpu_frequency,0.000273921372703,1571183572.08,1571183572.08
tourismuswwwnrw-tourismusde1,7.07635800028,7.09588800045,0.0195300001651,core 3 cpu_idle,0.000298232867521,1571183572.08,1571183572.1
tourismuswwwnrw-tourismusde1,7.09588800045,7.0963270003,0.000438999850303,core 3 cpu_frequency,0.00017736199772,1571183572.1,1571183572.1
tourismuswwwnrw-tourismusde1,7.0963270003,7.1016830001,0.00535599980503,core 3 cpu_idle,8.17887950228e-05,1571183572.1,1571183572.1
tourismuswwwnrw-tourismusde1,7.1016830001,7.10173100047,4.80003654957e-05,core 3 cpu_frequency,1.93928100653e-05,1571183572.1,1571183572.1
tourismuswwwnrw-tourismusde1,7.10173100047,7.1079160003,0.00618499983102,core 3 cpu_idle,9.44480399196e-05,1571183572.1,1571183572.11
tourismuswwwnrw-tourismusde1,7.1079160003,7.10831100028,0.000394999980927,core 3 cpu_frequency,0.000159585443294,1571183572.11,1571183572.11
tourismuswwwnrw-tourismusde1,7.10831100028,7.12160800025,0.0132969999686,core 3 cpu_idle,0.00020305183802,1571183572.11,1571183572.12
tourismuswwwnrw-tourismusde1,7.12160800025,7.12189300032,0.000285000074655,core 3 cpu_frequency,0.000115143963162,1571183572.12,1571183572.12
tourismuswwwnrw-tourismusde1,7.12189300032,7.14170500031,0.0198119999841,core 3 cpu_idle,0.000302539145757,1571183572.12,1571183572.14
tourismuswwwnrw-tourismusde1,7.14170500031,7.14182600006,0.0001209997572,core 3 cpu_frequency,4.88855717056e-05,1571183572.14,1571183572.14
tourismuswwwnrw-tourismusde1,7.14182600006,7.16158600012,0.0197600000538,core 3 cpu_idle,0.000301745080821,1571183572.14,1571183572.16
tourismuswwwnrw-tourismusde1,7.16158600012,7.16176700033,0.00018100021407,core 3 cpu_frequency,7.31265842873e-05,1571183572.16,1571183572.16
tourismuswwwnrw-tourismusde1,7.16176700033,7.18274800014,0.020980999805,core 3 cpu_idle,0.000320390357523,1571183572.16,1571183572.18
tourismuswwwnrw-tourismusde1,7.18274800014,7.18282900006,8.0999918282e-05,core 3 cpu_frequency,3.27250847848e-05,1571183572.18,1571183572.18
tourismuswwwnrw-tourismusde1,7.18282900006,7.20064800046,0.0178190004081,core 3 cpu_idle,0.000272105045731,1571183572.18,1571183572.2
tourismuswwwnrw-tourismusde1,7.20064800046,7.20085200015,0.000203999690711,core 3 cpu_frequency,8.24186902432e-05,1571183572.2,1571183572.2
tourismuswwwnrw-tourismusde1,7.20085200015,7.22161000036,0.0207580002025,core 3 cpu_idle,0.000316985042092,1571183572.2,1571183572.22
tourismuswwwnrw-tourismusde1,7.22161000036,7.22223800048,0.000628000125289,core 3 cpu_frequency,0.000253720717018,1571183572.22,1571183572.22
tourismuswwwnrw-tourismusde1,7.22223800048,7.22323200013,0.000993999652565,core 3 cpu_frequency,0.000401589576831,1571183572.22,1571183572.22
tourismuswwwnrw-tourismusde1,7.22323200013,7.23939000024,0.0161580001004,core 3 cpu_idle,0.000246740740533,1571183572.22,1571183572.24
tourismuswwwnrw-tourismusde1,7.23939000024,7.23944200017,5.19999302924e-05,core 3 cpu_frequency,2.10086894372e-05,1571183572.24,1571183572.24
tourismuswwwnrw-tourismusde1,7.23944200017,7.24799200008,0.00854999991134,core 3 cpu_idle,0.000130562773646,1571183572.24,1571183572.25
tourismuswwwnrw-tourismusde1,7.24799200008,7.24802600034,3.40002588928e-05,core 3 cpu_frequency,1.37365737963e-05,1571183572.25,1571183572.25
tourismuswwwnrw-tourismusde1,7.24802600034,7.26831000019,0.0202839998528,core 3 cpu_idle,0.000309746819753,1571183572.25,1571183572.27
tourismuswwwnrw-tourismusde1,7.26831000019,7.26834700024,3.70000489056e-05,core 3 cpu_frequency,1.49485303585e-05,1571183572.27,1571183572.27
tourismuswwwnrw-tourismusde1,7.26834700024,7.27156100003,0.00321399979293,core 3 cpu_idle,4.9079383838e-05,1571183572.27,1571183572.27
tourismuswwwnrw-tourismusde1,7.27156100003,7.2717530001,0.000192000064999,core 3 cpu_frequency,7.75706758604e-05,1571183572.27,1571183572.27
tourismuswwwnrw-tourismusde1,7.2717530001,7.29237000039,0.020617000293,core 3 cpu_idle,0.000314831902974,1571183572.27,1571183572.29
tourismuswwwnrw-tourismusde1,7.29237000039,7.29239800014,2.79997475445e-05,core 3 cpu_frequency,1.13122844045e-05,1571183572.29,1571183572.29
tourismuswwwnrw-tourismusde1,7.29239800014,7.29446800007,0.00206999992952,core 3 cpu_idle,3.16099339237e-05,1571183572.29,1571183572.29
tourismuswwwnrw-tourismusde1,7.29446800007,7.29449800029,3.00002284348e-05,core 3 cpu_frequency,1.21205062908e-05,1571183572.29,1571183572.29
tourismuswwwnrw-tourismusde1,7.29449800029,7.29540900048,0.000911000184715,core 3 cpu_idle,1.39114283207e-05,1571183572.29,1571183572.3
tourismuswwwnrw-tourismusde1,7.29540900048,7.2954330002,2.39997170866e-05,core 3 cpu_frequency,9.69621689906e-06,1571183572.3,1571183572.3
tourismuswwwnrw-tourismusde1,7.2954330002,7.31599800009,0.020564999897,core 3 cpu_idle,0.000314037830928,1571183572.3,1571183572.32
tourismuswwwnrw-tourismusde1,7.31599800009,7.31603700016,3.90000641346e-05,core 3 cpu_frequency,1.57565641113e-05,1571183572.32,1571183572.32
tourismuswwwnrw-tourismusde1,7.31603700016,7.33642900037,0.0203920002095,core 3 cpu_idle,0.0003113960392,1571183572.32,1571183572.34
tourismuswwwnrw-tourismusde1,7.33642900037,7.33844100032,0.00201199995354,core 3 cpu_frequency,0.000812875746829,1571183572.34,1571183572.34
tourismuswwwnrw-tourismusde1,7.33844100032,7.34158300003,0.00314199971035,core 3 cpu_idle,4.79799065769e-05,1571183572.34,1571183572.34
tourismuswwwnrw-tourismusde1,7.34158300003,7.34611400031,0.00453100027516,core 3 cpu_frequency,0.00183058663897,1571183572.34,1571183572.35
tourismuswwwnrw-tourismusde1,7.34611400031,7.35304700024,0.00693299993873,core 3 cpu_idle,0.000105870375564,1571183572.35,1571183572.35
tourismuswwwnrw-tourismusde1,7.35304700024,7.35348000005,0.000432999804616,core 3 cpu_frequency,0.000174937896462,1571183572.35,1571183572.35
tourismuswwwnrw-tourismusde1,7.35348000005,7.35390800005,0.000427999999374,core 3 cpu_idle,6.53577399044e-06,1571183572.35,1571183572.35
tourismuswwwnrw-tourismusde1,7.35390800005,7.35393800028,3.00002284348e-05,core 3 cpu_frequency,1.21205062908e-05,1571183572.35,1571183572.35
tourismuswwwnrw-tourismusde1,7.35393800028,7.37832700042,0.0243890001439,core 3 cpu_idle,0.000372432226697,1571183572.35,1571183572.38
tourismuswwwnrw-tourismusde1,7.37832700042,7.37839600025,6.89998269081e-05,core 3 cpu_frequency,2.78768822685e-05,1571183572.38,1571183572.38
tourismuswwwnrw-tourismusde1,7.37839600025,7.38161400007,0.00321799982339,core 3 cpu_idle,4.91404663031e-05,1571183572.38,1571183572.38
tourismuswwwnrw-tourismusde1,7.38161400007,7.38329600031,0.00168200023472,core 3 cpu_frequency,0.000679551306431,1571183572.38,1571183572.38
tourismuswwwnrw-tourismusde1,7.38329600031,7.40172900027,0.0184329999611,core 3 cpu_idle,0.000281481125906,1571183572.38,1571183572.4
tourismuswwwnrw-tourismusde1,7.40172900027,7.40479400009,0.00306499982253,core 3 cpu_frequency,0.0012383022253,1571183572.4,1571183572.4
tourismuswwwnrw-tourismusde1,7.40479400009,7.42164000031,0.0168460002169,core 3 cpu_idle,0.000257246846312,1571183572.4,1571183572.42
tourismuswwwnrw-tourismusde1,7.42164000031,7.42295400007,0.0013139997609,core 3 cpu_frequency,0.000530874036599,1571183572.42,1571183572.42
tourismuswwwnrw-tourismusde1,7.42295400007,7.43522600038,0.0122720003128,core 3 cpu_idle,0.000187399580777,1571183572.42,1571183572.44
tourismuswwwnrw-tourismusde1,7.43522600038,7.43526700046,4.10000793636e-05,core 3 cpu_frequency,1.6564597864e-05,1571183572.44,1571183572.44
tourismuswwwnrw-tourismusde1,7.43526700046,7.45534400037,0.0200769999065,core 3 cpu_idle,0.000306585827071,1571183572.44,1571183572.46
tourismuswwwnrw-tourismusde1,7.45534400037,7.45547000039,0.000126000028104,core 3 cpu_frequency,5.09057501542e-05,1571183572.46,1571183572.46
tourismuswwwnrw-tourismusde1,7.45547000039,7.4616820002,0.00621199980378,core 3 cpu_idle,9.48603430036e-05,1571183572.46,1571183572.46
tourismuswwwnrw-tourismusde1,7.4616820002,7.46170900017,2.69999727607e-05,core 3 cpu_frequency,1.09083615949e-05,1571183572.46,1571183572.46
tourismuswwwnrw-tourismusde1,7.46170900017,7.47663400043,0.0149250002578,core 3 cpu_idle,0.000227912216437,1571183572.46,1571183572.48
tourismuswwwnrw-tourismusde1,7.47663400043,7.47734100046,0.000707000028342,core 3 cpu_frequency,0.000285637768051,1571183572.48,1571183572.48
tourismuswwwnrw-tourismusde1,7.47734100046,7.49798600003,0.0206449995749,core 3 cpu_idle,0.000315259466008,1571183572.48,1571183572.5
tourismuswwwnrw-tourismusde1,7.49798600003,7.50096500013,0.002979000099,core 3 cpu_frequency,0.0012035571502,1571183572.5,1571183572.5
tourismuswwwnrw-tourismusde1,7.50096500013,7.51840600045,0.0174410003237,core 3 cpu_idle,0.000266332795444,1571183572.5,1571183572.52
tourismuswwwnrw-tourismusde1,7.51840600045,7.51850300003,9.69995744526e-05,core 3 cpu_frequency,3.9189166673e-05,1571183572.52,1571183572.52
tourismuswwwnrw-tourismusde1,7.51850300003,7.53891100036,0.0204080003314,core 3 cpu_idle,0.00031164036906,1571183572.52,1571183572.54
tourismuswwwnrw-tourismusde1,7.53891100036,7.53927200008,0.000360999722034,core 3 cpu_frequency,0.000145848869498,1571183572.54,1571183572.54
tourismuswwwnrw-tourismusde1,7.53927200008,7.54172400013,0.00245200004429,core 3 cpu_idle,3.74432666763e-05,1571183572.54,1571183572.54
tourismuswwwnrw-tourismusde1,7.54172400013,7.54179900046,7.50003382564e-05,core 3 cpu_frequency,3.03011716602e-05,1571183572.54,1571183572.54
tourismuswwwnrw-tourismusde1,7.54179900046,7.56174200028,0.0199429998174,core 3 cpu_idle,0.000304539578712,1571183572.54,1571183572.56
tourismuswwwnrw-tourismusde1,7.56174200028,7.56251800014,0.00077599985525,core 3 cpu_frequency,0.000313514650319,1571183572.56,1571183572.56
tourismuswwwnrw-tourismusde1,7.56251800014,7.5753560001,0.012837999966,core 3 cpu_idle,0.000196042678481,1571183572.56,1571183572.58
tourismuswwwnrw-tourismusde1,7.5753560001,7.57549600024,0.000140000134706,core 3 cpu_frequency,5.65619864233e-05,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.57549600024,7.58177200006,0.00627599982545,core 3 cpu_idle,9.58376553345e-05,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.58177200006,7.58207400003,0.000301999971271,core 3 cpu_frequency,0.000122012155993,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.58207400003,7.58249000041,0.000416000373662,core 3 cpu_frequency,0.000168069891764,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.58249000041,7.60164100025,0.0191509998403,core 3 cpu_idle,0.000292445343062,1571183572.58,1571183572.6
tourismuswwwnrw-tourismusde1,7.60164100025,7.60276100039,0.00112000014633,core 3 cpu_frequency,0.000452495515119,1571183572.6,1571183572.6
tourismuswwwnrw-tourismusde1,7.60276100039,7.62175800046,0.0189970000647,core 3 cpu_idle,0.000290093689488,1571183572.6,1571183572.62
tourismuswwwnrw-tourismusde1,7.62175800046,7.62180700013,4.89996746182e-05,core 3 cpu_frequency,1.97965447413e-05,1571183572.62,1571183572.62
tourismuswwwnrw-tourismusde1,7.62180700013,7.64171900041,0.0199120002799,core 3 cpu_idle,0.000304066200274,1571183572.62,1571183572.64
tourismuswwwnrw-tourismusde1,7.64171900041,7.64189900039,0.000179999973625,core 3 cpu_frequency,7.27224733441e-05,1571183572.64,1571183572.64
tourismuswwwnrw-tourismusde1,7.64189900039,7.64846300008,0.00656399969012,core 3 cpu_idle,0.000100235557268,1571183572.64,1571183572.65
tourismuswwwnrw-tourismusde1,7.64846300008,7.64849800011,3.50000336766e-05,core 3 cpu_frequency,1.41404966058e-05,1571183572.65,1571183572.65
tourismuswwwnrw-tourismusde1,7.64849800011,7.66836600006,0.0198679999448,core 3 cpu_idle,0.000303394293158,1571183572.65,1571183572.67
tourismuswwwnrw-tourismusde1,7.66836600006,7.67015300039,0.00178700033575,core 3 cpu_frequency,0.000721972796249,1571183572.67,1571183572.67
tourismuswwwnrw-tourismusde1,7.67015300039,7.68294200022,0.0127889998257,core 3 cpu_idle,0.000195294421839,1571183572.67,1571183572.68
tourismuswwwnrw-tourismusde1,7.68294200022,7.68308900017,0.000146999955177,core 3 cpu_frequency,5.9390010491e-05,1571183572.68,1571183572.68
tourismuswwwnrw-tourismusde1,7.68308900017,7.68366800016,0.000578999985009,core 3 cpu_frequency,0.000233923984144,1571183572.68,1571183572.68
tourismuswwwnrw-tourismusde1,7.68366800016,7.70263500046,0.0189670003019,core 3 cpu_idle,0.000289635578111,1571183572.68,1571183572.7
tourismuswwwnrw-tourismusde1,7.70263500046,7.70266900025,3.39997932315e-05,core 3 cpu_frequency,1.37363856627e-05,1571183572.7,1571183572.7
tourismuswwwnrw-tourismusde1,7.70266900025,7.71244600043,0.00977700017393,core 3 cpu_idle,0.000149299681156,1571183572.7,1571183572.71
tourismuswwwnrw-tourismusde1,7.71244600043,7.71297700005,0.000530999619514,core 3 cpu_frequency,0.000214531174078,1571183572.71,1571183572.71
tourismuswwwnrw-tourismusde1,7.71297700005,7.73264000006,0.0196630000137,core 3 cpu_idle,0.000300263841709,1571183572.71,1571183572.73
tourismuswwwnrw-tourismusde1,7.73264000006,7.73426700011,0.00162700004876,core 3 cpu_frequency,0.000657330472298,1571183572.73,1571183572.73
tourismuswwwnrw-tourismusde1,7.73426700011,7.74166000029,0.00739300018176,core 3 cpu_idle,0.000112894809276,1571183572.73,1571183572.74
tourismuswwwnrw-tourismusde1,7.74166000029,7.74183500046,0.000175000168383,core 3 cpu_frequency,7.07024830291e-05,1571183572.74,1571183572.74
tourismuswwwnrw-tourismusde1,7.74183500046,7.75476600043,0.0129309999757,core 3 cpu_idle,0.000197462835128,1571183572.74,1571183572.75
tourismuswwwnrw-tourismusde1,7.75476600043,7.75486000022,9.39997844398e-05,core 3 cpu_frequency,3.79772101107e-05,1571183572.75,1571183572.75
tourismuswwwnrw-tourismusde1,7.75486000022,7.75547800027,0.000618000049144,core 3 cpu_idle,9.43716975045e-06,1571183572.75,1571183572.76
tourismuswwwnrw-tourismusde1,7.75547800027,7.75550800003,2.99997627735e-05,core 3 cpu_frequency,1.21203181572e-05,1571183572.76,1571183572.76
tourismuswwwnrw-tourismusde1,7.75550800003,7.77600900037,0.020501000341,core 3 cpu_idle,0.000313060525708,1571183572.76,1571183572.78
tourismuswwwnrw-tourismusde1,7.77600900037,7.77603700012,2.79997475445e-05,core 3 cpu_frequency,1.13122844045e-05,1571183572.78,1571183572.78
tourismuswwwnrw-tourismusde1,7.77603700012,7.78161000041,0.00557300029323,core 3 cpu_idle,8.51025009777e-05,1571183572.78,1571183572.78
tourismuswwwnrw-tourismusde1,7.78161000041,7.78597500036,0.00436499994248,core 3 cpu_frequency,0.00176352021376,1571183572.78,1571183572.79
tourismuswwwnrw-tourismusde1,7.78597500036,7.78712400002,0.00114899966866,core 3 cpu_idle,1.75457994402e-05,1571183572.79,1571183572.79
tourismuswwwnrw-tourismusde1,7.78712400002,7.78725200007,0.000128000043333,core 3 cpu_frequency,5.1713783907e-05,1571183572.79,1571183572.79
tourismuswwwnrw-tourismusde1,7.78725200007,7.80801500008,0.0207630000077,core 3 cpu_idle,0.000317061391618,1571183572.79,1571183572.81
tourismuswwwnrw-tourismusde1,7.80801500008,7.80817300035,0.000158000271767,core 3 cpu_frequency,6.38342901978e-05,1571183572.81,1571183572.81
tourismuswwwnrw-tourismusde1,7.80817300035,7.81031000009,0.0021369997412,core 3 cpu_idle,3.26330545479e-05,1571183572.81,1571183572.81
tourismuswwwnrw-tourismusde1,7.81031000009,7.81048000045,0.000170000363141,core 3 cpu_frequency,6.86824927141e-05,1571183572.81,1571183572.81
tourismuswwwnrw-tourismusde1,7.81048000045,7.83080300037,0.020322999917,core 3 cpu_idle,0.000310342370232,1571183572.81,1571183572.83
tourismuswwwnrw-tourismusde1,7.83080300037,7.83109500026,0.000291999895126,core 3 cpu_frequency,0.000117971987229,1571183572.83,1571183572.83
tourismuswwwnrw-tourismusde1,7.83109500026,7.85115400003,0.0200589997694,core 3 cpu_idle,0.000306310955978,1571183572.83,1571183572.85
tourismuswwwnrw-tourismusde1,7.85115400003,7.85130000021,0.000146000180393,core 3 cpu_frequency,5.89860876814e-05,1571183572.85,1571183572.85
tourismuswwwnrw-tourismusde1,7.85130000021,7.86181600019,0.0105159999803,core 3 cpu_idle,0.000160584577699,1571183572.85,1571183572.86
tourismuswwwnrw-tourismusde1,7.86181600019,7.86259600008,0.000779999885708,core 3 cpu_frequency,0.000315130717824,1571183572.86,1571183572.86
tourismuswwwnrw-tourismusde1,7.86259600008,7.87461000029,0.0120140002109,core 3 cpu_idle,0.000183459790221,1571183572.86,1571183572.87
tourismuswwwnrw-tourismusde1,7.87461000029,7.87462500017,1.49998813868e-05,core 3 cpu_frequency,6.06015907861e-06,1571183572.87,1571183572.87
tourismuswwwnrw-tourismusde1,7.87462500017,7.89496900048,0.0203440003097,core 3 cpu_idle,0.000310663056729,1571183572.87,1571183572.89
tourismuswwwnrw-tourismusde1,7.89496900048,7.89524500025,0.000275999773294,core 3 cpu_frequency,0.000111507717208,1571183572.89,1571183572.9
tourismuswwwnrw-tourismusde1,7.89524500025,7.91499200044,0.0197470001876,core 3 cpu_idle,0.000301546566365,1571183572.9,1571183572.91
tourismuswwwnrw-tourismusde1,7.91499200044,7.91607700009,0.00108499964699,core 3 cpu_frequency,0.00043835483038,1571183572.91,1571183572.92
tourismuswwwnrw-tourismusde1,7.91607700009,7.94173100032,0.0256540002301,core 3 cpu_idle,0.000391749410514,1571183572.92,1571183572.94
tourismuswwwnrw-tourismusde1,7.94173100032,7.94178000046,4.90001402795e-05,core 3 cpu_frequency,1.97967328749e-05,1571183572.94,1571183572.94
tourismuswwwnrw-tourismusde1,7.94178000046,7.96158200037,0.0198019999079,core 3 cpu_idle,0.000302386439594,1571183572.94,1571183572.96
tourismuswwwnrw-tourismusde1,7.96158200037,7.96199500002,0.000412999652326,core 3 cpu_frequency,0.000166857558935,1571183572.96,1571183572.96
tourismuswwwnrw-tourismusde1,7.96199500002,7.98173900042,0.0197440003976,core 3 cpu_idle,0.000301500758072,1571183572.96,1571183572.98
tourismuswwwnrw-tourismusde1,7.98173900042,7.98206800036,0.000328999944031,core 3 cpu_frequency,0.000132920517588,1571183572.98,1571183572.98
tourismuswwwnrw-tourismusde1,7.98206800036,8.02178000007,0.0397119997069,core 3 cpu_idle,0.000606422091525,1571183572.98,1571183573.02
tourismuswwwnrw-tourismusde1,8.02178000007,8.02306100028,0.00128100020811,core 3 cpu_frequency,0.000517541761879,1571183573.02,1571183573.02
tourismuswwwnrw-tourismusde1,8.02306100028,8.02478800016,0.00172699987888,core 3 cpu_idle,2.63721516505e-05,1571183573.02,1571183573.02
tourismuswwwnrw-tourismusde1,8.02478800016,8.02484600013,5.79999759793e-05,core 3 cpu_frequency,2.34327906953e-05,1571183573.02,1571183573.02
tourismuswwwnrw-tourismusde1,8.02484600013,8.03995800018,0.0151120000519,core 3 cpu_idle,0.000230767796792,1571183573.02,1571183573.04
tourismuswwwnrw-tourismusde1,8.03995800018,8.04097100021,0.00101300003007,core 3 cpu_frequency,0.000409265991549,1571183573.04,1571183573.04
tourismuswwwnrw-tourismusde1,8.04097100021,8.04104100028,7.00000673532e-05,core 3 cpu_frequency,2.82809932116e-05,1571183573.04,1571183573.04
tourismuswwwnrw-tourismusde1,8.04104100028,8.06176600046,0.020725000184,core 3 cpu_idle,0.00031648111531,1571183573.04,1571183573.06
tourismuswwwnrw-tourismusde1,8.06176600046,8.06206200039,0.000295999925584,core 3 cpu_frequency,0.000119588054735,1571183573.06,1571183573.06
tourismuswwwnrw-tourismusde1,8.06206200039,8.08180800034,0.0197459999472,core 3 cpu_idle,0.000301531292194,1571183573.06,1571183573.08
tourismuswwwnrw-tourismusde1,8.08180800034,8.0864860001,0.00467799976468,core 3 cpu_frequency,0.00188997646133,1571183573.08,1571183573.09
tourismuswwwnrw-tourismusde1,8.0864860001,8.10179600026,0.0153100001626,core 3 cpu_idle,0.000233791357483,1571183573.09,1571183573.1
tourismuswwwnrw-tourismusde1,8.10179600026,8.10284700012,0.00105099985376,core 3 cpu_frequency,0.000424618444717,1571183573.1,1571183573.1
tourismuswwwnrw-tourismusde1,8.10284700012,8.14169400046,0.0388470003381,core 3 cpu_idle,0.000593213118664,1571183573.1,1571183573.14
tourismuswwwnrw-tourismusde1,8.14169400046,8.14200600004,0.000311999581754,core 3 cpu_frequency,0.000126052136623,1571183573.14,1571183573.14
tourismuswwwnrw-tourismusde1,8.14200600004,8.16174300015,0.0197370001115,core 3 cpu_idle,0.000301393860203,1571183573.14,1571183573.16
tourismuswwwnrw-tourismusde1,8.16174300015,8.16203100048,0.000288000330329,core 3 cpu_frequency,0.000116356107857,1571183573.16,1571183573.16
tourismuswwwnrw-tourismusde1,8.16203100048,8.18172900006,0.0196979995817,core 3 cpu_idle,0.000300798302612,1571183573.16,1571183573.18
tourismuswwwnrw-tourismusde1,8.18172900006,8.18863700004,0.00690799998119,core 3 cpu_frequency,0.0027909273228,1571183573.18,1571183573.19
tourismuswwwnrw-tourismusde1,8.18863700004,8.20182300033,0.0131860002875,core 3 cpu_idle,0.000201356817391,1571183573.19,1571183573.2
tourismuswwwnrw-tourismusde1,8.20182300033,8.20217600046,0.000353000126779,core 3 cpu_frequency,0.00014261692262,1571183573.2,1571183573.2
tourismuswwwnrw-tourismusde1,8.20217600046,8.22169200005,0.0195159995928,core 3 cpu_idle,0.000298019071782,1571183573.2,1571183573.22
tourismuswwwnrw-tourismusde1,8.22169200005,8.22217300022,0.000481000170112,core 3 cpu_frequency,0.000194330706527,1571183573.22,1571183573.22
tourismuswwwnrw-tourismusde1,8.22217300022,8.24184000026,0.0196670000441,core 3 cpu_idle,0.000300324924174,1571183573.22,1571183573.24
tourismuswwwnrw-tourismusde1,8.24184000026,8.24192400044,8.40001739562e-05,core 3 cpu_frequency,3.39372294807e-05,1571183573.24,1571183573.24
tourismuswwwnrw-tourismusde1,8.24192400044,8.26176000014,0.0198359997012,core 3 cpu_idle,0.000302905633437,1571183573.24,1571183573.26
tourismuswwwnrw-tourismusde1,8.26176000014,8.2617850001,2.49999575317e-05,core 3 cpu_frequency,1.01003278422e-05,1571183573.26,1571183573.26
tourismuswwwnrw-tourismusde1,8.2617850001,8.28191600041,0.0201310003176,core 3 cpu_idle,0.00030741044035,1571183573.26,1571183573.28
tourismuswwwnrw-tourismusde1,8.28191600041,8.2867370001,0.0048209996894,core 3 cpu_frequency,0.00194775040431,1571183573.28,1571183573.29
tourismuswwwnrw-tourismusde1,8.2867370001,8.30165700009,0.0149199999869,core 3 cpu_idle,0.0002278358598,1571183573.29,1571183573.3
tourismuswwwnrw-tourismusde1,8.30165700009,8.30308000045,0.00142300035805,core 3 cpu_frequency,0.000574911782055,1571183573.3,1571183573.3
tourismuswwwnrw-tourismusde1,8.30308000045,8.32168500032,0.0186049998738,core 3 cpu_idle,0.000284107650573,1571183573.3,1571183573.32
tourismuswwwnrw-tourismusde1,8.32168500032,8.32737500034,0.00569000001997,core 3 cpu_frequency,0.00229883853007,1571183573.32,1571183573.33
tourismuswwwnrw-tourismusde1,8.32737500034,8.34426700044,0.0168920001015,core 3 cpu_idle,0.00025794928755,1571183573.33,1571183573.34
tourismuswwwnrw-tourismusde1,8.34426700044,8.34479800006,0.000530999619514,core 3 cpu_frequency,0.000214531174078,1571183573.34,1571183573.34
tourismuswwwnrw-tourismusde1,8.34479800006,8.36479500029,0.0199970002286,core 3 cpu_idle,0.000305364191991,1571183573.34,1571183573.36
tourismuswwwnrw-tourismusde1,8.36479500029,8.36844700016,0.00365199986845,core 3 cpu_frequency,0.00147545834445,1571183573.36,1571183573.37
tourismuswwwnrw-tourismusde1,8.36844700016,8.41189900041,0.0434520002455,core 3 cpu_idle,0.000663533769748,1571183573.37,1571183573.41
tourismuswwwnrw-tourismusde1,8.41189900041,8.41198000032,8.0999918282e-05,core 3 cpu_frequency,3.27250847848e-05,1571183573.41,1571183573.41
tourismuswwwnrw-tourismusde1,8.41198000032,8.44497600012,0.0329959997907,core 3 cpu_idle,0.000503865414804,1571183573.41,1571183573.44
tourismuswwwnrw-tourismusde1,8.44497600012,8.44504500041,6.90002925694e-05,core 3 cpu_frequency,2.78770704021e-05,1571183573.44,1571183573.45
tourismuswwwnrw-tourismusde1,8.44504500041,8.46533600008,0.0202909996733,core 3 cpu_idle,0.000309853710511,1571183573.45,1571183573.47
tourismuswwwnrw-tourismusde1,8.46533600008,8.46540800016,7.20000825822e-05,core 3 cpu_frequency,2.90890269644e-05,1571183573.47,1571183573.47
tourismuswwwnrw-tourismusde1,8.46540800016,8.48202500027,0.016617000103,core 3 cpu_idle,0.000253749900073,1571183573.47,1571183573.48
tourismuswwwnrw-tourismusde1,8.48202500027,8.48210400017,7.8999903053e-05,core 3 cpu_frequency,3.19170510321e-05,1571183573.48,1571183573.48
tourismuswwwnrw-tourismusde1,8.48210400017,8.50546800019,0.0233640000224,core 3 cpu_idle,0.000356779962342,1571183573.48,1571183573.51
tourismuswwwnrw-tourismusde1,8.50546800019,8.50555400038,8.60001891851e-05,core 3 cpu_frequency,3.47452632334e-05,1571183573.51,1571183573.51
tourismuswwwnrw-tourismusde1,8.50555400038,8.51429800037,0.00874399999157,core 3 cpu_idle,0.000133525251871,1571183573.51,1571183573.51
tourismuswwwnrw-tourismusde1,8.51429800037,8.51436600043,6.80000521243e-05,core 3 cpu_frequency,2.74729594589e-05,1571183573.51,1571183573.51
tourismuswwwnrw-tourismusde1,8.51436600043,8.52057800023,0.00621199980378,core 3 cpu_idle,9.48603430036e-05,1571183573.51,1571183573.52
