zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,19.8762699999,19.9268169999,0.0505470000207,core 2 cpu_idle,0.000771877963817,1571183266.88,1571183266.93
zumatawwwzumatacom2,19.9268169999,19.927042,0.000225000083447,core 2 cpu_frequency,9.09031387135e-05,1571183266.93,1571183266.93
zumatawwwzumatacom2,19.927042,19.9273009999,0.000258999876678,core 2 cpu_frequency,0.000104639524376,1571183266.93,1571183266.93
zumatawwwzumatacom2,19.9273009999,20.095702,0.16840100009,core 2 cpu_idle,0.00257156747187,1571183266.93,1571183267.1
zumatawwwzumatacom2,20.095702,20.0981769999,0.00247499998659,core 2 cpu_frequency,0.000999934149582,1571183267.1,1571183267.1
zumatawwwzumatacom2,20.0981769999,20.1353059998,0.0371289998293,core 2 cpu_idle,0.000566978391893,1571183267.1,1571183267.14
zumatawwwzumatacom2,20.1353059998,20.1549809999,0.0196750001051,core 2 cpu_frequency,0.00794897155744,1571183267.14,1571183267.15
zumatawwwzumatacom2,20.1549809999,20.1750309998,0.0200499999337,core 2 cpu_frequency,0.00810047666321,1571183267.15,1571183267.18
zumatawwwzumatacom2,20.1750309998,20.1963550001,0.0213240003213,core 2 cpu_frequency,0.00861519040102,1571183267.18,1571183267.2
zumatawwwzumatacom2,20.1963550001,20.2519239997,0.0555689996108,core 2 cpu_frequency,0.022450642695,1571183267.2,1571183267.25
zumatawwwzumatacom2,20.2519239997,20.3490979997,0.097173999995,core 2 cpu_idle,0.00148389556692,1571183267.25,1571183267.35
zumatawwwzumatacom2,20.3490979997,20.34919,9.20002348721e-05,core 2 cpu_frequency,3.71693644916e-05,1571183267.35,1571183267.35
zumatawwwzumatacom2,20.34919,20.349283,9.3000009656e-05,core 2 cpu_frequency,3.75732873011e-05,1571183267.35,1571183267.35
zumatawwwzumatacom2,20.349283,20.3553180001,0.00603500008583,core 2 cpu_idle,9.21574688107e-05,1571183267.35,1571183267.36
zumatawwwzumatacom2,20.3553180001,20.3554460001,0.000128000043333,core 2 cpu_frequency,5.1713783907e-05,1571183267.36,1571183267.36
zumatawwwzumatacom2,20.3554460001,20.3856540001,0.0302079999819,core 2 cpu_idle,0.000461291263724,1571183267.36,1571183267.39
zumatawwwzumatacom2,20.3856540001,20.3862839998,0.000629999674857,core 2 cpu_frequency,0.000254528562638,1571183267.39,1571183267.39
zumatawwwzumatacom2,20.3862839998,20.4949999996,0.108715999871,core 2 cpu_idle,0.00166014767604,1571183267.39,1571183267.5
zumatawwwzumatacom2,0.0,6.30708399974,6.30708399974,core 3 cpu_idle start,0.096312326218,1571183247.0,1571183253.31
zumatawwwzumatacom2,6.30708399974,6.31520899991,0.00812500016764,core 3 cpu_idle,0.00012407281506,1571183253.31,1571183253.32
zumatawwwzumatacom2,6.31520899991,6.31760599976,0.00239699985832,core 3 cpu_frequency,0.000968421021359,1571183253.32,1571183253.32
zumatawwwzumatacom2,6.31760599976,6.33512599999,0.0175200002268,core 3 cpu_idle,0.000267539163463,1571183253.32,1571183253.34
zumatawwwzumatacom2,6.33512599999,6.33587000007,0.000744000077248,core 3 cpu_frequency,0.000300586298409,1571183253.34,1571183253.34
zumatawwwzumatacom2,6.33587000007,6.38246600004,0.046595999971,core 3 cpu_idle,0.000711544217558,1571183253.34,1571183253.38
zumatawwwzumatacom2,6.38246600004,6.38250599988,3.99998389184e-05,core 3 cpu_frequency,1.61604869208e-05,1571183253.38,1571183253.38
zumatawwwzumatacom2,6.38250599988,6.40271299984,0.020206999965,core 3 cpu_idle,0.000308570992966,1571183253.38,1571183253.4
zumatawwwzumatacom2,6.40271299984,6.40327899996,0.000566000118852,core 3 cpu_frequency,0.000228671858818,1571183253.4,1571183253.4
zumatawwwzumatacom2,6.40327899996,6.4150080001,0.0117290001363,core 3 cpu_idle,0.000179107696581,1571183253.4,1571183253.42
zumatawwwzumatacom2,6.4150080001,6.41504300013,3.50000336766e-05,core 3 cpu_frequency,1.41404966058e-05,1571183253.42,1571183253.42
zumatawwwzumatacom2,6.41504300013,6.43506600009,0.0200229999609,core 3 cpu_idle,0.000305761220903,1571183253.42,1571183253.44
zumatawwwzumatacom2,6.43506600009,6.43510999996,4.39998693764e-05,core 3 cpu_frequency,1.77765544263e-05,1571183253.44,1571183253.44
zumatawwwzumatacom2,6.43510999996,6.45536400005,0.0202540000901,core 3 cpu_idle,0.000309288708375,1571183253.44,1571183253.46
zumatawwwzumatacom2,6.45536400005,6.45557999983,0.000215999782085,core 3 cpu_frequency,8.72668927595e-05,1571183253.46,1571183253.46
zumatawwwzumatacom2,6.45557999983,6.49500200013,0.0394220002927,core 3 cpu_idle,0.00060199365547,1571183253.46,1571183253.5
zumatawwwzumatacom2,6.49500200013,6.49513499998,0.000132999848574,core 3 cpu_frequency,5.3733774222e-05,1571183253.5,1571183253.5
zumatawwwzumatacom2,6.49513499998,6.51515799994,0.0200229999609,core 3 cpu_idle,0.000305761220903,1571183253.5,1571183253.52
zumatawwwzumatacom2,6.51515799994,6.51524699992,8.8999979198e-05,core 3 cpu_frequency,3.59572197957e-05,1571183253.52,1571183253.52
zumatawwwzumatacom2,6.51524699992,6.53515300015,0.0199060002342,core 3 cpu_idle,0.000303974576576,1571183253.52,1571183253.54
zumatawwwzumatacom2,6.53515300015,6.53524000011,8.6999963969e-05,core 3 cpu_frequency,3.5149186043e-05,1571183253.54,1571183253.54
zumatawwwzumatacom2,6.53524000011,6.56667099986,0.0314309997484,core 3 cpu_idle,0.000479967081658,1571183253.54,1571183253.57
zumatawwwzumatacom2,6.56667099986,6.56671699975,4.59998846054e-05,core 3 cpu_frequency,1.8584588179e-05,1571183253.57,1571183253.57
zumatawwwzumatacom2,6.56671699975,6.58768500015,0.0209680004045,core 3 cpu_idle,0.000320191850177,1571183253.57,1571183253.59
zumatawwwzumatacom2,6.58768500015,6.58774300013,5.79999759793e-05,core 3 cpu_frequency,2.34327906953e-05,1571183253.59,1571183253.59
zumatawwwzumatacom2,6.58774300013,6.61248799972,0.024744999595,core 3 cpu_idle,0.000377868516315,1571183253.59,1571183253.61
zumatawwwzumatacom2,6.61248799972,6.61253000004,4.20003198087e-05,core 3 cpu_frequency,1.69687088071e-05,1571183253.61,1571183253.61
zumatawwwzumatacom2,6.61253000004,6.63384500006,0.02131500002,core 3 cpu_idle,0.000325490707805,1571183253.61,1571183253.63
zumatawwwzumatacom2,6.63384500006,6.63389199972,4.69996593893e-05,core 3 cpu_frequency,1.89885109886e-05,1571183253.63,1571183253.63
zumatawwwzumatacom2,6.63389199972,6.65516899992,0.0212770001963,core 3 cpu_idle,0.000324910431497,1571183253.63,1571183253.66
zumatawwwzumatacom2,6.65516899992,6.65525500011,8.60001891851e-05,core 3 cpu_frequency,3.47452632334e-05,1571183253.66,1571183253.66
zumatawwwzumatacom2,6.65525500011,6.65547999972,0.000224999617785,core 3 cpu_idle,3.43585666339e-06,1571183253.66,1571183253.66
zumatawwwzumatacom2,6.65547999972,6.65551899979,3.90000641346e-05,core 3 cpu_frequency,1.57565641113e-05,1571183253.66,1571183253.66
zumatawwwzumatacom2,6.65551899979,6.69504000014,0.039521000348,core 3 cpu_idle,0.000603505435815,1571183253.66,1571183253.7
zumatawwwzumatacom2,6.69504000014,6.69534200011,0.000301999971271,core 3 cpu_frequency,0.000122012155993,1571183253.7,1571183253.7
zumatawwwzumatacom2,6.69534200011,6.70714099985,0.0117989997379,core 3 cpu_idle,0.000180176625498,1571183253.7,1571183253.71
zumatawwwzumatacom2,6.70714099985,6.70718999999,4.90001402795e-05,core 3 cpu_frequency,1.97967328749e-05,1571183253.71,1571183253.71
zumatawwwzumatacom2,6.70718999999,6.71504899999,0.00785900000483,core 3 cpu_idle,0.000120010859574,1571183253.71,1571183253.72
zumatawwwzumatacom2,6.71504899999,6.71509499988,4.59998846054e-05,core 3 cpu_frequency,1.8584588179e-05,1571183253.72,1571183253.72
zumatawwwzumatacom2,6.71509499988,6.72640600009,0.011311000213,core 3 cpu_idle,0.000172724628753,1571183253.72,1571183253.73
zumatawwwzumatacom2,6.72640600009,6.72759599984,0.00118999974802,core 3 cpu_frequency,0.000480776320197,1571183253.73,1571183253.73
zumatawwwzumatacom2,6.72759599984,6.73504599975,0.0074499999173,core 3 cpu_idle,0.000113765223737,1571183253.73,1571183253.74
zumatawwwzumatacom2,6.73504599975,6.73507299973,2.69999727607e-05,core 3 cpu_frequency,1.09083615949e-05,1571183253.74,1571183253.74
zumatawwwzumatacom2,6.73507299973,6.75512999995,0.0200570002198,core 3 cpu_idle,0.000306280421857,1571183253.74,1571183253.76
zumatawwwzumatacom2,6.75512999995,6.75517599983,4.59998846054e-05,core 3 cpu_frequency,1.8584588179e-05,1571183253.76,1571183253.76
zumatawwwzumatacom2,6.75517599983,6.75786500005,0.00268900021911,core 3 cpu_idle,4.10623778459e-05,1571183253.76,1571183253.76
zumatawwwzumatacom2,6.75786500005,6.75790400011,3.90000641346e-05,core 3 cpu_frequency,1.57565641113e-05,1571183253.76,1571183253.76
zumatawwwzumatacom2,6.75790400011,6.77499599988,0.0170919997618,core 3 cpu_idle,0.000261003382362,1571183253.76,1571183253.77
zumatawwwzumatacom2,6.77499599988,6.77512899972,0.000132999848574,core 3 cpu_frequency,5.3733774222e-05,1571183253.77,1571183253.78
zumatawwwzumatacom2,6.77512899972,6.81514299987,0.0400140001439,core 3 cpu_idle,0.000611033789197,1571183253.78,1571183253.82
zumatawwwzumatacom2,6.81514299987,6.81525499979,0.000111999921501,core 3 cpu_frequency,4.52495138852e-05,1571183253.82,1571183253.82
zumatawwwzumatacom2,6.81525499979,6.87510599988,0.0598510000855,core 3 cpu_idle,0.000913954696805,1571183253.82,1571183253.88
zumatawwwzumatacom2,6.87510599988,6.87630299991,0.00119700003415,core 3 cpu_frequency,0.000483604532398,1571183253.88,1571183253.88
zumatawwwzumatacom2,6.87630299991,6.91515700007,0.0388540001586,core 3 cpu_idle,0.000593320009422,1571183253.88,1571183253.92
zumatawwwzumatacom2,6.91515700007,6.91644599987,0.00128899980336,core 3 cpu_frequency,0.000520773708756,1571183253.92,1571183253.92
zumatawwwzumatacom2,6.91644599987,6.93520599976,0.0187599998899,core 3 cpu_idle,0.000286474578318,1571183253.92,1571183253.94
zumatawwwzumatacom2,6.93520599976,6.93855299987,0.00334700010717,core 3 cpu_frequency,0.0013522342319,1571183253.94,1571183253.94
zumatawwwzumatacom2,6.93855299987,6.95506099984,0.0165079999715,core 3 cpu_idle,0.000252085413565,1571183253.94,1571183253.96
zumatawwwzumatacom2,6.95506099984,6.95647099987,0.00141000002623,core 3 cpu_frequency,0.000569659468596,1571183253.96,1571183253.96
zumatawwwzumatacom2,6.95647099987,6.97525699995,0.0187860000879,core 3 cpu_idle,0.000286871614342,1571183253.96,1571183253.98
zumatawwwzumatacom2,6.97525699995,6.97951600002,0.00425900006667,core 3 cpu_frequency,0.00172069480113,1571183253.98,1571183253.98
zumatawwwzumatacom2,6.97951600002,6.99535499979,0.0158389997669,core 3 cpu_idle,0.00024186944594,1571183253.98,1571183254.0
zumatawwwzumatacom2,6.99535499979,6.99600300007,0.000648000277579,core 3 cpu_frequency,0.000261801054546,1571183254.0,1571183254.0
zumatawwwzumatacom2,6.99600300007,7.05507199978,0.0590689997189,core 3 cpu_idle,0.000902013160207,1571183254.0,1571183254.06
zumatawwwzumatacom2,7.05507199978,7.05516400002,9.20002348721e-05,core 3 cpu_frequency,3.71693644916e-05,1571183254.06,1571183254.06
zumatawwwzumatacom2,7.05516400002,7.07503099972,0.0198669997044,core 3 cpu_idle,0.000303379018986,1571183254.06,1571183254.08
zumatawwwzumatacom2,7.07503099972,7.07519300003,0.000162000302225,core 3 cpu_frequency,6.54503577032e-05,1571183254.08,1571183254.08
zumatawwwzumatacom2,7.07519300003,7.09514700016,0.019954000134,core 3 cpu_idle,0.000304707559047,1571183254.08,1571183254.1
zumatawwwzumatacom2,7.09514700016,7.09520799993,6.09997659922e-05,core 3 cpu_frequency,2.46447472576e-05,1571183254.1,1571183254.1
zumatawwwzumatacom2,7.09520799993,7.11504800012,0.0198400001973,core 3 cpu_idle,0.000302966723013,1571183254.1,1571183254.12
zumatawwwzumatacom2,7.11504800012,7.11845800001,0.00340999988839,core 3 cpu_frequency,0.00137768701291,1571183254.12,1571183254.12
zumatawwwzumatacom2,7.11845800001,7.13503800007,0.0165800000541,core 3 cpu_idle,0.000253184890826,1571183254.12,1571183254.14
zumatawwwzumatacom2,7.13503800007,7.13581399992,0.00077599985525,core 3 cpu_frequency,0.000313514650319,1571183254.14,1571183254.14
zumatawwwzumatacom2,7.13581399992,7.15133100003,0.015517000109,core 3 cpu_idle,0.000236952350164,1571183254.14,1571183254.15
zumatawwwzumatacom2,7.15133100003,7.15137000009,3.90000641346e-05,core 3 cpu_frequency,1.57565641113e-05,1571183254.15,1571183254.15
zumatawwwzumatacom2,7.15137000009,7.15502899978,0.00365899968892,core 3 cpu_idle,5.58747547497e-05,1571183254.15,1571183254.16
zumatawwwzumatacom2,7.15502899978,7.15509200003,6.30002468824e-05,core 3 cpu_frequency,2.54529691439e-05,1571183254.16,1571183254.16
zumatawwwzumatacom2,7.15509200003,7.1751509998,0.0200589997694,core 3 cpu_idle,0.000306310955978,1571183254.16,1571183254.18
zumatawwwzumatacom2,7.1751509998,7.17629799992,0.00114700011909,core 3 cpu_frequency,0.000463403876714,1571183254.18,1571183254.18
zumatawwwzumatacom2,7.17629799992,7.19517999981,0.0188819998875,core 3 cpu_idle,0.000288337579282,1571183254.18,1571183254.2
zumatawwwzumatacom2,7.19517999981,7.19615399977,0.000973999965936,core 3 cpu_frequency,0.000393509427438,1571183254.2,1571183254.2
zumatawwwzumatacom2,7.19615399977,7.23522499995,0.0390710001811,core 3 cpu_idle,0.000596633708266,1571183254.2,1571183254.24
zumatawwwzumatacom2,7.23522499995,7.23597199982,0.00074699986726,core 3 cpu_frequency,0.000301798254971,1571183254.24,1571183254.24
zumatawwwzumatacom2,7.23597199982,7.24848699989,0.0125150000677,core 3 cpu_idle,0.000191110308533,1571183254.24,1571183254.25
zumatawwwzumatacom2,7.24848699989,7.24952899991,0.00104200001806,core 3 cpu_frequency,0.000420982386897,1571183254.25,1571183254.25
zumatawwwzumatacom2,7.24952899991,7.25512700016,0.00559800025076,core 3 cpu_idle,8.54842628292e-05,1571183254.25,1571183254.26
zumatawwwzumatacom2,7.25512700016,7.25534000015,0.000212999992073,core 3 cpu_frequency,8.60549361972e-05,1571183254.26,1571183254.26
zumatawwwzumatacom2,7.25534000015,7.2752129999,0.0198729997501,core 3 cpu_idle,0.000303470642684,1571183254.26,1571183254.28
zumatawwwzumatacom2,7.2752129999,7.27541300002,0.000200000125915,core 3 cpu_frequency,8.08028108713e-05,1571183254.28,1571183254.28
zumatawwwzumatacom2,7.27541300002,7.29691099981,0.0214979997836,core 3 cpu_idle,0.000328285205696,1571183254.28,1571183254.3
zumatawwwzumatacom2,7.29691099981,7.29822500004,0.00131400022656,core 3 cpu_frequency,0.000530874224732,1571183254.3,1571183254.3
zumatawwwzumatacom2,7.29822500004,7.31503999978,0.016814999748,core 3 cpu_idle,0.000256773453652,1571183254.3,1571183254.32
zumatawwwzumatacom2,7.31503999978,7.31613299996,0.00109300017357,core 3 cpu_frequency,0.000441587153524,1571183254.32,1571183254.32
zumatawwwzumatacom2,7.31613299996,7.33515099995,0.0190179999918,core 3 cpu_idle,0.000290414368874,1571183254.32,1571183254.34
zumatawwwzumatacom2,7.33515099995,7.33912400017,0.00397300021723,core 3 cpu_frequency,0.00160514691516,1571183254.34,1571183254.34
zumatawwwzumatacom2,7.33912400017,7.3638129998,0.0246889996342,core 3 cpu_idle,0.000377013368915,1571183254.34,1571183254.36
zumatawwwzumatacom2,7.3638129998,7.36430699984,0.000494000036269,core 3 cpu_frequency,0.000199582831853,1571183254.36,1571183254.36
zumatawwwzumatacom2,7.36430699984,7.38517200015,0.0208650003187,core 3 cpu_idle,0.000318618987367,1571183254.36,1571183254.39
zumatawwwzumatacom2,7.38517200015,7.38820499973,0.00303299957886,core 3 cpu_frequency,0.00122537368525,1571183254.39,1571183254.39
zumatawwwzumatacom2,7.38820499973,7.39501200011,0.00680700037628,core 3 cpu_idle,0.000103946299246,1571183254.39,1571183254.4
zumatawwwzumatacom2,7.39501200011,7.39706599992,0.00205399980769,core 3 cpu_frequency,0.000829844267502,1571183254.4,1571183254.4
zumatawwwzumatacom2,7.39706599992,7.41521900008,0.0181530001573,core 3 cpu_idle,0.000277205388902,1571183254.4,1571183254.42
zumatawwwzumatacom2,7.41521900008,7.41658099974,0.00136199966073,core 3 cpu_frequency,0.00055026665853,1571183254.42,1571183254.42
zumatawwwzumatacom2,7.41658099974,7.44543199986,0.0288510001265,core 3 cpu_idle,0.000440569197431,1571183254.42,1571183254.45
zumatawwwzumatacom2,7.44543199986,7.445603,0.000171000137925,core 3 cpu_frequency,6.90864155237e-05,1571183254.45,1571183254.45
zumatawwwzumatacom2,7.445603,7.46172200004,0.0161190000363,core 3 cpu_idle,0.000246145190054,1571183254.45,1571183254.46
zumatawwwzumatacom2,7.46172200004,7.46347700013,0.00175500009209,core 3 cpu_frequency,0.000709044256205,1571183254.46,1571183254.46
zumatawwwzumatacom2,7.46347700013,7.4819720001,0.0184949999675,core 3 cpu_idle,0.000282427897004,1571183254.46,1571183254.48
zumatawwwzumatacom2,7.4819720001,7.48253999976,0.000567999668419,core 3 cpu_frequency,0.000229479704437,1571183254.48,1571183254.48
zumatawwwzumatacom2,7.48253999976,7.48959399993,0.00705400016159,core 3 cpu_idle,0.000107718109468,1571183254.48,1571183254.49
zumatawwwzumatacom2,7.48959399993,7.48962499993,3.10000032187e-05,core 3 cpu_frequency,1.25244291004e-05,1571183254.49,1571183254.49
zumatawwwzumatacom2,7.48962499993,7.49504299974,0.00541799981147,core 3 cpu_idle,8.27355661211e-05,1571183254.49,1571183254.5
zumatawwwzumatacom2,7.49504299974,7.4950819998,3.90000641346e-05,core 3 cpu_frequency,1.57565641113e-05,1571183254.5,1571183254.5
zumatawwwzumatacom2,7.4950819998,7.51525000017,0.0201680003665,core 3 cpu_idle,0.000307975449597,1571183254.5,1571183254.52
zumatawwwzumatacom2,7.51525000017,7.51528899977,3.89995984733e-05,core 3 cpu_frequency,1.57563759777e-05,1571183254.52,1571183254.52
zumatawwwzumatacom2,7.51528899977,7.53561499994,0.0203260001726,core 3 cpu_idle,0.000310388185636,1571183254.52,1571183254.54
zumatawwwzumatacom2,7.53561499994,7.53572600009,0.000111000146717,core 3 cpu_frequency,4.48455910756e-05,1571183254.54,1571183254.54
zumatawwwzumatacom2,7.53572600009,7.57664699992,0.0409209998325,core 3 cpu_idle,0.000624884127941,1571183254.54,1571183254.58
zumatawwwzumatacom2,7.57664699992,7.57664800016,1.00024044514e-06,core 3 cpu_frequency,4.04110943154e-07,1571183254.58,1571183254.58
zumatawwwzumatacom2,7.57664800016,7.5950389998,0.0183909996413,core 3 cpu_idle,0.000280839760022,1571183254.58,1571183254.6
zumatawwwzumatacom2,7.5950389998,7.59510099981,6.20000064373e-05,core 3 cpu_frequency,2.50488582008e-05,1571183254.6,1571183254.6
zumatawwwzumatacom2,7.59510099981,7.61516400008,0.0200630002655,core 3 cpu_idle,0.000306372045554,1571183254.6,1571183254.62
zumatawwwzumatacom2,7.61516400008,7.61695399974,0.0017899996601,core 3 cpu_frequency,0.000723184564678,1571183254.62,1571183254.62
zumatawwwzumatacom2,7.61695399974,7.63527499977,0.0183210000396,core 3 cpu_idle,0.000279770831104,1571183254.62,1571183254.64
zumatawwwzumatacom2,7.63527499977,7.63560299994,0.000328000169247,core 3 cpu_frequency,0.000132516594778,1571183254.64,1571183254.64
zumatawwwzumatacom2,7.63560299994,7.65534899989,0.0197459999472,core 3 cpu_idle,0.000301531292194,1571183254.64,1571183254.66
zumatawwwzumatacom2,7.65534899989,7.65541299991,6.40000216663e-05,core 3 cpu_frequency,2.58568919535e-05,1571183254.66,1571183254.66
zumatawwwzumatacom2,7.65541299991,7.65842199977,0.00300899986178,core 3 cpu_idle,4.59489323893e-05,1571183254.66,1571183254.66
zumatawwwzumatacom2,7.65842199977,7.65959700011,0.0011750003323,core 3 cpu_frequency,0.000474716349252,1571183254.66,1571183254.66
zumatawwwzumatacom2,7.65959700011,7.67861199984,0.0190149997361,core 3 cpu_idle,0.00029036855347,1571183254.66,1571183254.68
zumatawwwzumatacom2,7.67861199984,7.67868300015,7.10003077984e-05,core 3 cpu_frequency,2.86851041548e-05,1571183254.68,1571183254.68
zumatawwwzumatacom2,7.67868300015,7.69507699972,0.0163939995691,core 3 cpu_idle,0.00025034457042,1571183254.68,1571183254.7
zumatawwwzumatacom2,7.69507699972,7.69522800017,0.000151000451297,core 3 cpu_frequency,6.100626613e-05,1571183254.7,1571183254.7
zumatawwwzumatacom2,7.69522800017,7.71544899978,0.020220999606,core 3 cpu_idle,0.000308784774483,1571183254.7,1571183254.72
zumatawwwzumatacom2,7.71544899978,7.71548900008,4.00003045797e-05,core 3 cpu_frequency,1.61606750544e-05,1571183254.72,1571183254.72
zumatawwwzumatacom2,7.71548900008,7.75517799985,0.0396889997646,core 3 cpu_idle,0.000606070870906,1571183254.72,1571183254.76
zumatawwwzumatacom2,7.75517799985,7.75531499973,0.000136999879032,core 3 cpu_frequency,5.53498417274e-05,1571183254.76,1571183254.76
zumatawwwzumatacom2,7.75531499973,7.75659399992,0.00127900019288,core 3 cpu_idle,1.95309724454e-05,1571183254.76,1571183254.76
zumatawwwzumatacom2,7.75659399992,7.75664300006,4.90001402795e-05,core 3 cpu_frequency,1.97967328749e-05,1571183254.76,1571183254.76
zumatawwwzumatacom2,7.75664300006,7.78905900009,0.0324160000309,core 3 cpu_idle,0.000495008528472,1571183254.76,1571183254.79
zumatawwwzumatacom2,7.78905900009,7.78910499997,4.59998846054e-05,core 3 cpu_frequency,1.8584588179e-05,1571183254.79,1571183254.79
zumatawwwzumatacom2,7.78910499997,7.81032399973,0.0212189997546,core 3 cpu_idle,0.000324024735753,1571183254.79,1571183254.81
zumatawwwzumatacom2,7.81032399973,7.81037400011,5.00003807247e-05,core 3 cpu_frequency,2.0200843818e-05,1571183254.81,1571183254.81
zumatawwwzumatacom2,7.81037400011,7.81498199981,0.00460799969733,core 3 cpu_idle,7.0366459378e-05,1571183254.81,1571183254.81
zumatawwwzumatacom2,7.81498199981,7.81504599983,6.40000216663e-05,core 3 cpu_frequency,2.58568919535e-05,1571183254.81,1571183254.82
zumatawwwzumatacom2,7.81504599983,7.83517900016,0.0201330003329,core 3 cpu_idle,0.000307440981583,1571183254.82,1571183254.84
zumatawwwzumatacom2,7.83517900016,7.83548100013,0.000301999971271,core 3 cpu_frequency,0.000122012155993,1571183254.84,1571183254.84
zumatawwwzumatacom2,7.83548100013,7.85501099983,0.0195299996994,core 3 cpu_idle,0.00029823286041,1571183254.84,1571183254.86
zumatawwwzumatacom2,7.85501099983,7.85518499976,0.000173999927938,core 3 cpu_frequency,7.0298372086e-05,1571183254.86,1571183254.86
zumatawwwzumatacom2,7.85518499976,7.89511399996,0.0399290001951,core 3 cpu_idle,0.00060973579748,1571183254.86,1571183254.9
zumatawwwzumatacom2,7.89511399996,7.89525000006,0.000136000104249,core 3 cpu_frequency,5.49459189178e-05,1571183254.9,1571183254.9
zumatawwwzumatacom2,7.89525000006,7.91515500005,0.0199049999937,core 3 cpu_idle,0.000303959302404,1571183254.9,1571183254.92
zumatawwwzumatacom2,7.91515500005,7.91529699974,0.000141999684274,core 3 cpu_frequency,5.73698320424e-05,1571183254.92,1571183254.92
zumatawwwzumatacom2,7.91529699974,7.95502900006,0.0397320003249,core 3 cpu_idle,0.000606727510961,1571183254.92,1571183254.96
zumatawwwzumatacom2,7.95502900006,7.95555600012,0.000527000054717,core 3 cpu_frequency,0.000212915294706,1571183254.96,1571183254.96
zumatawwwzumatacom2,7.95555600012,7.97641799971,0.0208619995974,core 3 cpu_idle,0.000318573164852,1571183254.96,1571183254.98
zumatawwwzumatacom2,7.97641799971,7.97651099972,9.3000009656e-05,core 3 cpu_frequency,3.75732873011e-05,1571183254.98,1571183254.98
zumatawwwzumatacom2,7.97651099972,7.98497600015,0.00846500042826,core 3 cpu_idle,0.00012926478904,1571183254.98,1571183254.98
zumatawwwzumatacom2,7.98497600015,7.98504999978,7.39996321499e-05,core 3 cpu_frequency,2.98968725835e-05,1571183254.98,1571183254.99
zumatawwwzumatacom2,7.98504999978,8.00511799986,0.0200680000708,core 3 cpu_idle,0.00030644839508,1571183254.99,1571183255.01
zumatawwwzumatacom2,8.00511799986,8.00531499973,0.000196999870241,core 3 cpu_frequency,7.95906661754e-05,1571183255.01,1571183255.01
zumatawwwzumatacom2,8.00531499973,8.01506899996,0.00975400023162,core 3 cpu_idle,0.000148948460537,1571183255.01,1571183255.02
zumatawwwzumatacom2,8.01506899996,8.01772999996,0.0026610000059,core 3 cpu_frequency,0.00107508072418,1571183255.02,1571183255.02
zumatawwwzumatacom2,8.01772999996,8.03512400016,0.0173940001987,core 3 cpu_idle,0.000265615080034,1571183255.02,1571183255.04
zumatawwwzumatacom2,8.03512400016,8.03613500018,0.00101100001484,core 3 cpu_frequency,0.000408457957796,1571183255.04,1571183255.04
zumatawwwzumatacom2,8.03613500018,8.06495200004,0.0288169998676,core 3 cpu_idle,0.000440049996478,1571183255.04,1571183255.06
zumatawwwzumatacom2,8.06495200004,8.06509000016,0.000138000119478,core 3 cpu_frequency,5.57539526706e-05,1571183255.06,1571183255.07
zumatawwwzumatacom2,8.06509000016,8.08505700016,0.0199670000002,core 3 cpu_idle,0.000304906073503,1571183255.07,1571183255.09
zumatawwwzumatacom2,8.08505700016,8.08509900002,4.19998541474e-05,core 3 cpu_frequency,1.69685206736e-05,1571183255.09,1571183255.09
zumatawwwzumatacom2,8.08509900002,8.10504300008,0.0199440000579,core 3 cpu_idle,0.000304554852884,1571183255.09,1571183255.11
zumatawwwzumatacom2,8.10504300008,8.10520200012,0.000159000046551,core 3 cpu_frequency,6.42382130073e-05,1571183255.11,1571183255.11
zumatawwwzumatacom2,8.10520200012,8.24711500015,0.141913000029,core 3 cpu_idle,0.00216708246694,1571183255.11,1571183255.25
zumatawwwzumatacom2,8.24711500015,8.24771199981,0.000596999656409,core 3 cpu_frequency,0.000241196099785,1571183255.25,1571183255.25
zumatawwwzumatacom2,8.24771199981,8.26838700008,0.020675000269,core 3 cpu_idle,0.000315717591607,1571183255.25,1571183255.27
zumatawwwzumatacom2,8.26838700008,8.26844100002,5.39999455214e-05,core 3 cpu_frequency,2.18167231899e-05,1571183255.27,1571183255.27
zumatawwwzumatacom2,8.26844100002,8.27499799989,0.00655699986964,core 3 cpu_idle,0.000100128666509,1571183255.27,1571183255.27
zumatawwwzumatacom2,8.27499799989,8.27528900001,0.000291000120342,core 3 cpu_frequency,0.00011756806442,1571183255.27,1571183255.28
zumatawwwzumatacom2,8.27528900001,8.29501699982,0.0197279998101,core 3 cpu_idle,0.000301256421101,1571183255.28,1571183255.3
zumatawwwzumatacom2,8.29501699982,8.29505999992,4.30000945926e-05,core 3 cpu_frequency,1.73726316167e-05,1571183255.3,1571183255.3
zumatawwwzumatacom2,8.29505999992,8.30874300003,0.0136830001138,core 3 cpu_idle,0.000208946253238,1571183255.3,1571183255.31
zumatawwwzumatacom2,8.30874300003,8.30878600013,4.30000945926e-05,core 3 cpu_frequency,1.73726316167e-05,1571183255.31,1571183255.31
zumatawwwzumatacom2,8.30878600013,8.32286099996,0.0140749998391,core 3 cpu_idle,0.000214932285042,1571183255.31,1571183255.32
