soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,6.40423600003,6.41132299975,0.00708699971437,core 3 cpu_idle,0.000108122811142,1571193357.4,1571193357.41
soundslicewwwsoundslicecom1,6.41132299975,6.43137599993,0.0200530001894,core 3 cpu_frequency,0.00809426117664,1571193357.41,1571193357.43
soundslicewwwsoundslicecom1,6.43137599993,6.44849199988,0.0171159999445,core 3 cpu_frequency,0.006908760412,1571193357.43,1571193357.45
soundslicewwwsoundslicecom1,6.44849199988,6.47174699977,0.0232549998909,core 3 cpu_idle,0.000354789905836,1571193357.45,1571193357.47
soundslicewwwsoundslicecom1,6.47174699977,6.47571899975,0.00397199997678,core 3 cpu_frequency,0.00160327157543,1571193357.47,1571193357.48
soundslicewwwsoundslicecom1,6.47571899975,6.48658700008,0.0108680003323,core 3 cpu_idle,0.000165807647069,1571193357.48,1571193357.49
soundslicewwwsoundslicecom1,6.48658700008,6.48758699978,0.000999999698251,core 3 cpu_frequency,0.000403643278201,1571193357.49,1571193357.49
soundslicewwwsoundslicecom1,6.48758699978,6.50720900018,0.0196220004,core 3 cpu_idle,0.000299363049102,1571193357.49,1571193357.51
soundslicewwwsoundslicecom1,6.50720900018,6.51026900019,0.00306000001729,core 3 cpu_frequency,0.00123514881098,1571193357.51,1571193357.51
soundslicewwwsoundslicecom1,6.51026900019,6.5113570001,0.00108799990267,core 3 cpu_idle,1.6599070515e-05,1571193357.51,1571193357.51
soundslicewwwsoundslicecom1,6.5113570001,6.51143499976,7.79996626079e-05,core 3 cpu_frequency,3.14840490139e-05,1571193357.51,1571193357.51
soundslicewwwsoundslicecom1,6.51143499976,6.534736,0.0233010002412,core 3 cpu_idle,0.00035549171018,1571193357.51,1571193357.53
soundslicewwwsoundslicecom1,6.534736,6.5348149999,7.8999903053e-05,core 3 cpu_frequency,3.1887789468e-05,1571193357.53,1571193357.53
soundslicewwwsoundslicecom1,6.5348149999,6.55136799999,0.0165530000813,core 3 cpu_idle,0.000252540845741,1571193357.53,1571193357.55
soundslicewwwsoundslicecom1,6.55136799999,6.552348,0.000980000011623,core 3 cpu_frequency,0.000395570536692,1571193357.55,1571193357.55
soundslicewwwsoundslicecom1,6.552348,6.57139799977,0.0190499997698,core 3 cpu_idle,0.000290636321488,1571193357.55,1571193357.57
soundslicewwwsoundslicecom1,6.57139799977,6.57564699976,0.00424899999052,core 3 cpu_frequency,0.00171508080277,1571193357.57,1571193357.58
soundslicewwwsoundslicecom1,6.57564699976,6.59141399991,0.0157670001499,core 3 cpu_idle,0.000240549237787,1571193357.58,1571193357.59
soundslicewwwsoundslicecom1,6.59141399991,6.59198699985,0.000572999939322,core 3 cpu_frequency,0.000231287643708,1571193357.59,1571193357.59
soundslicewwwsoundslicecom1,6.59198699985,6.61137699988,0.0193900000304,core 3 cpu_idle,0.000295823535464,1571193357.59,1571193357.61
soundslicewwwsoundslicecom1,6.61137699988,6.61141999997,4.30000945926e-05,core 3 cpu_frequency,1.73567043817e-05,1571193357.61,1571193357.61
soundslicewwwsoundslicecom1,6.61141999997,6.63143800013,0.0200180001557,core 3 cpu_idle,0.000305404619375,1571193357.61,1571193357.63
soundslicewwwsoundslicecom1,6.63143800013,6.63148800004,4.99999150634e-05,core 3 cpu_frequency,2.01821357159e-05,1571193357.63,1571193357.63
soundslicewwwsoundslicecom1,6.63148800004,6.63384599984,0.00235799979419,core 3 cpu_idle,3.597482386e-05,1571193357.63,1571193357.63
soundslicewwwsoundslicecom1,6.63384599984,6.63409399986,0.000248000025749,core 3 cpu_frequency,0.000100103573593,1571193357.63,1571193357.63
soundslicewwwsoundslicecom1,6.63409399986,6.65470599988,0.0206120000221,core 3 cpu_idle,0.000314466978337,1571193357.63,1571193357.65
soundslicewwwsoundslicecom1,6.65470599988,6.65741099976,0.00270499987528,core 3 cpu_frequency,0.00109185534666,1571193357.65,1571193357.66
soundslicewwwsoundslicecom1,6.65741099976,6.69154800009,0.0341370003298,core 3 cpu_idle,0.000520811145531,1571193357.66,1571193357.69
soundslicewwwsoundslicecom1,6.69154800009,6.69407700002,0.00252899993211,core 3 cpu_frequency,0.0010208141312,1571193357.69,1571193357.69
soundslicewwwsoundslicecom1,6.69407700002,6.71135200001,0.0172749999911,core 3 cpu_idle,0.000263556037364,1571193357.69,1571193357.71
soundslicewwwsoundslicecom1,6.71135200001,6.71598399989,0.00463199988008,core 3 cpu_frequency,0.00186967618039,1571193357.71,1571193357.72
soundslicewwwsoundslicecom1,6.71598399989,6.73148099985,0.0154969999567,core 3 cpu_idle,0.000236429979839,1571193357.72,1571193357.73
soundslicewwwsoundslicecom1,6.73148099985,6.73173699994,0.000256000086665,core 3 cpu_frequency,0.000103332745382,1571193357.73,1571193357.73
soundslicewwwsoundslicecom1,6.73173699994,6.74988299981,0.0181459998712,core 3 cpu_idle,0.000276844447035,1571193357.73,1571193357.75
soundslicewwwsoundslicecom1,6.74988299981,6.75552400015,0.00564100034535,core 3 cpu_frequency,0.0022769525588,1571193357.75,1571193357.76
soundslicewwwsoundslicecom1,6.75552400015,6.77141699987,0.0158929997124,core 3 cpu_idle,0.000242471550112,1571193357.76,1571193357.77
soundslicewwwsoundslicecom1,6.77141699987,6.77151300013,9.60002653301e-05,core 3 cpu_frequency,3.87498734987e-05,1571193357.77,1571193357.77
soundslicewwwsoundslicecom1,6.77151300013,6.79142499994,0.0199119998142,core 3 cpu_idle,0.000303787425166,1571193357.77,1571193357.79
soundslicewwwsoundslicecom1,6.79142499994,6.79635499977,0.00492999982089,core 3 cpu_frequency,0.0019899618897,1571193357.79,1571193357.8
soundslicewwwsoundslicecom1,6.79635499977,6.81129400013,0.0149390003644,core 3 cpu_idle,0.000227916859059,1571193357.8,1571193357.81
soundslicewwwsoundslicecom1,6.81129400013,6.81270400016,0.00141000002623,core 3 cpu_frequency,0.000569137204586,1571193357.81,1571193357.81
soundslicewwwsoundslicecom1,6.81270400016,6.87133800006,0.058633999899,core 3 cpu_idle,0.00089454961946,1571193357.81,1571193357.87
soundslicewwwsoundslicecom1,6.87133800006,6.87807600014,0.00673800008371,core 3 cpu_frequency,0.00271974926299,1571193357.87,1571193357.88
soundslicewwwsoundslicecom1,6.87807600014,6.8914020001,0.0133259999566,core 3 cpu_idle,0.000203308118338,1571193357.88,1571193357.89
soundslicewwwsoundslicecom1,6.8914020001,6.89445699984,0.00305499974638,core 3 cpu_frequency,0.00123313048463,1571193357.89,1571193357.89
soundslicewwwsoundslicecom1,6.89445699984,6.89455399988,9.70000401139e-05,core 3 cpu_idle,1.479881112e-06,1571193357.89,1571193357.89
soundslicewwwsoundslicecom1,6.89455399988,6.89473799989,0.000184000004083,core 3 cpu_frequency,7.4270387248e-05,1571193357.89,1571193357.89
soundslicewwwsoundslicecom1,6.89473799989,6.90458300011,0.00984500022605,core 3 cpu_idle,0.000150200245949,1571193357.89,1571193357.9
soundslicewwwsoundslicecom1,6.90458300011,6.90984999994,0.00526699982584,core 3 cpu_frequency,0.0021259897175,1571193357.9,1571193357.91
soundslicewwwsoundslicecom1,6.90984999994,6.92468699999,0.0148370000534,core 3 cpu_idle,0.000226360691314,1571193357.91,1571193357.92
soundslicewwwsoundslicecom1,6.92468699999,6.92824199982,0.00355499982834,core 3 cpu_frequency,0.00143495221771,1571193357.92,1571193357.93
soundslicewwwsoundslicecom1,6.92824199982,6.9448950002,0.0166530003771,core 3 cpu_idle,0.000254066500254,1571193357.93,1571193357.94
soundslicewwwsoundslicecom1,6.9448950002,6.94512599986,0.000230999663472,core 3 cpu_frequency,9.32414895628e-05,1571193357.94,1571193357.95
soundslicewwwsoundslicecom1,6.94512599986,7.0195820001,0.0744560002349,core 3 cpu_idle,0.00113593796758,1571193357.95,1571193358.02
soundslicewwwsoundslicecom1,7.0195820001,7.01961500011,3.30000184476e-05,core 3 cpu_frequency,1.33202396463e-05,1571193358.02,1571193358.02
soundslicewwwsoundslicecom1,7.01961500011,7.04149599979,0.0218809996732,core 3 cpu_idle,0.000333827471514,1571193358.02,1571193358.04
soundslicewwwsoundslicecom1,7.04149599979,7.07167400001,0.0301780002192,core 3 cpu_frequency,0.0121811506137,1571193358.04,1571193358.07
soundslicewwwsoundslicecom1,7.07167400001,7.12169399997,0.050019999966,core 3 cpu_frequency,0.0201902428543,1571193358.07,1571193358.12
soundslicewwwsoundslicecom1,7.12169399997,7.122126,0.000432000029832,core 3 cpu_frequency,0.000174373960842,1571193358.12,1571193358.12
soundslicewwwsoundslicecom1,7.122126,7.122279,0.000153000000864,core 3 cpu_idle,2.33424451319e-06,1571193358.12,1571193358.12
soundslicewwwsoundslicecom1,7.122279,7.12237,9.0999994427e-05,core 3 cpu_frequency,3.67315471505e-05,1571193358.12,1571193358.12
soundslicewwwsoundslicecom1,7.12237,7.17174600018,0.0493760001846,core 3 cpu_idle,0.000753304946816,1571193358.12,1571193358.17
soundslicewwwsoundslicecom1,7.17174600018,7.17195300013,0.000206999946386,core 3 cpu_frequency,8.35541621589e-05,1571193358.17,1571193358.17
soundslicewwwsoundslicecom1,7.17195300013,7.17228800012,0.000334999989718,core 3 cpu_idle,5.11092734314e-06,1571193358.17,1571193358.17
soundslicewwwsoundslicecom1,7.17228800012,7.19504899997,0.0227609998547,core 3 cpu_frequency,0.00918732736873,1571193358.17,1571193358.2
soundslicewwwsoundslicecom1,7.19504899997,7.22172199981,0.0266729998402,core 3 cpu_idle,0.000406936622062,1571193358.2,1571193358.22
soundslicewwwsoundslicecom1,7.22172199981,7.22192100016,0.000199000351131,core 3 cpu_frequency,8.03251783317e-05,1571193358.22,1571193358.22
soundslicewwwsoundslicecom1,7.22192100016,7.25284599978,0.0309249996208,core 3 cpu_frequency,0.0124826719919,1571193358.22,1571193358.25
soundslicewwwsoundslicecom1,7.25284599978,7.25310199987,0.000256000086665,core 3 cpu_frequency,0.000103332745382,1571193358.25,1571193358.25
soundslicewwwsoundslicecom1,7.25310199987,7.32148799999,0.0683860001154,core 3 cpu_frequency,0.027603557599,1571193358.25,1571193358.32
soundslicewwwsoundslicecom1,7.32148799999,7.32197899977,0.000490999780595,core 3 cpu_frequency,0.000198188820839,1571193358.32,1571193358.32
soundslicewwwsoundslicecom1,7.32197899977,7.38947199984,0.0674930000678,core 3 cpu_frequency,0.0272431040236,1571193358.32,1571193358.39
soundslicewwwsoundslicecom1,7.38947199984,7.42148699984,0.0320150000043,core 3 cpu_idle,0.000488436847566,1571193358.39,1571193358.42
soundslicewwwsoundslicecom1,7.42148699984,7.44515000004,0.0236630002037,core 3 cpu_frequency,0.00955141385641,1571193358.42,1571193358.45
soundslicewwwsoundslicecom1,7.44515000004,7.4452800001,0.000130000058562,core 3 cpu_idle,1.98334589344e-06,1571193358.45,1571193358.45
soundslicewwwsoundslicecom1,7.4452800001,7.44542900007,0.000148999970406,core 3 cpu_frequency,6.01428546547e-05,1571193358.45,1571193358.45
soundslicewwwsoundslicecom1,7.44542900007,7.47161399992,0.0261849998496,core 3 cpu_idle,0.000399491450206,1571193358.45,1571193358.47
soundslicewwwsoundslicecom1,7.47161399992,7.47168800002,7.40000978112e-05,core 3 cpu_frequency,2.98696510809e-05,1571193358.47,1571193358.47
soundslicewwwsoundslicecom1,7.47168800002,7.51818400016,0.0464960001409,core 3 cpu_idle,0.00070936622615,1571193358.47,1571193358.52
soundslicewwwsoundslicecom1,7.51818400016,7.51890899986,0.000724999699742,core 3 cpu_frequency,0.000292641343803,1571193358.52,1571193358.52
soundslicewwwsoundslicecom1,7.51890899986,7.52144700009,0.00253800023347,core 3 cpu_idle,3.8721000562e-05,1571193358.52,1571193358.52
soundslicewwwsoundslicecom1,7.52144700009,7.52165699983,0.000209999736398,core 3 cpu_frequency,8.4765007599e-05,1571193358.52,1571193358.52
soundslicewwwsoundslicecom1,7.52165699983,7.54172899993,0.0200720001012,core 3 cpu_idle,0.000306228469544,1571193358.52,1571193358.54
soundslicewwwsoundslicecom1,7.54172899993,7.54217300005,0.000444000121206,core 3 cpu_frequency,0.000179217718524,1571193358.54,1571193358.54
soundslicewwwsoundslicecom1,7.54217300005,7.54881600011,0.00664300005883,core 3 cpu_idle,0.000101348930398,1571193358.54,1571193358.55
soundslicewwwsoundslicecom1,7.54881600011,7.57171300007,0.0228969999589,core 3 cpu_frequency,0.00924222291321,1571193358.55,1571193358.57
soundslicewwwsoundslicecom1,7.57171300007,7.57210200001,0.00038899993524,core 3 cpu_frequency,0.00015701725646,1571193358.57,1571193358.57
soundslicewwwsoundslicecom1,7.57210200001,7.57222899981,0.000126999802887,core 3 cpu_idle,1.93757249275e-06,1571193358.57,1571193358.57
soundslicewwwsoundslicecom1,7.57222899981,7.57230800018,7.90003687143e-05,core 3 cpu_frequency,3.18879774291e-05,1571193358.57,1571193358.57
soundslicewwwsoundslicecom1,7.57230800018,7.62204900011,0.0497409999371,core 3 cpu_idle,0.00075887356554,1571193358.57,1571193358.62
soundslicewwwsoundslicecom1,7.62204900011,7.62222399982,0.000174999702722,core 3 cpu_frequency,7.06374750056e-05,1571193358.62,1571193358.62
soundslicewwwsoundslicecom1,7.62222399982,7.622279,5.50001859665e-05,core 3 cpu_frequency,2.22004620641e-05,1571193358.62,1571193358.62
soundslicewwwsoundslicecom1,7.622279,7.67204400012,0.0497650001198,core 3 cpu_idle,0.000759239724328,1571193358.62,1571193358.67
soundslicewwwsoundslicecom1,7.67204400012,7.67221899983,0.000174999702722,core 3 cpu_frequency,7.06374750056e-05,1571193358.67,1571193358.67
soundslicewwwsoundslicecom1,7.67221899983,7.67227499979,5.59999607503e-05,core 3 cpu_frequency,2.26040145571e-05,1571193358.67,1571193358.67
soundslicewwwsoundslicecom1,7.67227499979,7.69563499978,0.023359999992,core 3 cpu_idle,0.000356391839877,1571193358.67,1571193358.7
soundslicewwwsoundslicecom1,7.69563499978,7.69588400004,0.000249000266194,core 3 cpu_frequency,0.000100507314048,1571193358.7,1571193358.7
soundslicewwwsoundslicecom1,7.69588400004,7.69611399993,0.000229999888688,core 3 cpu_frequency,9.28379370698e-05,1571193358.7,1571193358.7
soundslicewwwsoundslicecom1,7.69611399993,7.77207599999,0.0759620000608,core 3 cpu_idle,0.00115891425393,1571193358.7,1571193358.77
soundslicewwwsoundslicecom1,7.77207599999,7.77225799998,0.000181999988854,core 3 cpu_frequency,7.3463094301e-05,1571193358.77,1571193358.77
soundslicewwwsoundslicecom1,7.77225799998,7.77230999991,5.19999302924e-05,core 3 cpu_frequency,2.0989428663e-05,1571193358.77,1571193358.77
soundslicewwwsoundslicecom1,7.77230999991,7.82205600012,0.049746000208,core 3 cpu_idle,0.000758949852173,1571193358.77,1571193358.82
soundslicewwwsoundslicecom1,7.82205600012,7.82223800011,0.000181999988854,core 3 cpu_frequency,7.3463094301e-05,1571193358.82,1571193358.82
soundslicewwwsoundslicecom1,7.82223800011,7.82229299983,5.49997203052e-05,core 3 cpu_frequency,2.2200274103e-05,1571193358.82,1571193358.82
soundslicewwwsoundslicecom1,7.82229299983,7.87090600003,0.0486130001955,core 3 cpu_idle,0.000741664237482,1571193358.82,1571193358.87
soundslicewwwsoundslicecom1,7.87090600003,7.87131399987,0.000407999847084,core 3 cpu_frequency,0.000164686445477,1571193358.87,1571193358.87
soundslicewwwsoundslicecom1,7.87131399987,7.87160399975,0.000289999879897,core 3 cpu_frequency,0.000117056537521,1571193358.87,1571193358.87
soundslicewwwsoundslicecom1,7.87160399975,7.91241300013,0.0408090003766,core 3 cpu_idle,0.000622602514246,1571193358.87,1571193358.91
soundslicewwwsoundslicecom1,7.91241300013,7.91257099994,0.000157999806106,core 3 cpu_frequency,6.3775578936e-05,1571193358.91,1571193358.91
soundslicewwwsoundslicecom1,7.91257099994,7.92161299987,0.00904199993238,core 3 cpu_idle,0.000137949271968,1571193358.91,1571193358.92
soundslicewwwsoundslicecom1,7.92161299987,7.94656000007,0.0249470002018,core 3 cpu_frequency,0.0100696919813,1571193358.92,1571193358.95
soundslicewwwsoundslicecom1,7.94656000007,8.02175399987,0.0751939998008,core 3 cpu_idle,0.00114719725796,1571193358.95,1571193359.02
soundslicewwwsoundslicecom1,8.02175399987,8.02451700019,0.00276300031692,core 3 cpu_frequency,0.00111526684212,1571193359.02,1571193359.02
soundslicewwwsoundslicecom1,8.02451700019,8.07173100021,0.0472140000202,core 3 cpu_frequency,0.0190576194957,1571193359.02,1571193359.07
soundslicewwwsoundslicecom1,8.07173100021,8.07818499999,0.00645399978384,core 3 cpu_frequency,0.00260511441635,1571193359.07,1571193359.08
soundslicewwwsoundslicecom1,8.07818499999,8.105064,0.0268790000118,core 3 cpu_frequency,0.0108495309534,1571193359.08,1571193359.11
soundslicewwwsoundslicecom1,8.105064,8.1114980001,0.00643400009722,core 3 cpu_frequency,0.00259704167484,1571193359.11,1571193359.11
soundslicewwwsoundslicecom1,8.1114980001,8.16104299994,0.0495449998416,core 3 cpu_frequency,0.0199985121891,1571193359.11,1571193359.16
soundslicewwwsoundslicecom1,8.16104299994,8.16142999986,0.000386999920011,core 3 cpu_idle,5.90426427964e-06,1571193359.16,1571193359.16
soundslicewwwsoundslicecom1,8.16142999986,8.16160799982,0.000177999958396,core 3 cpu_frequency,7.18485084068e-05,1571193359.16,1571193359.16
soundslicewwwsoundslicecom1,8.16160799982,8.16244400013,0.00083600031212,core 3 cpu_frequency,0.000337446008385,1571193359.16,1571193359.16
soundslicewwwsoundslicecom1,8.16244400013,8.19173000008,0.0292859999463,core 3 cpu_idle,0.000446801858181,1571193359.16,1571193359.19
soundslicewwwsoundslicecom1,8.19173000008,8.19587399997,0.00414399988949,core 3 cpu_frequency,0.00167269820499,1571193359.19,1571193359.2
soundslicewwwsoundslicecom1,8.19587399997,8.211412,0.015538000036,core 3 cpu_idle,0.00023705549755,1571193359.2,1571193359.21
soundslicewwwsoundslicecom1,8.211412,8.21163100004,0.00021900003776,core 3 cpu_frequency,8.83979198414e-05,1571193359.21,1571193359.21
soundslicewwwsoundslicecom1,8.21163100004,8.23182300013,0.0201920000836,core 3 cpu_idle,0.000308059249276,1571193359.21,1571193359.23
soundslicewwwsoundslicecom1,8.23182300013,8.23186900001,4.59998846054e-05,core 3 cpu_frequency,1.85675498217e-05,1571193359.23,1571193359.23
soundslicewwwsoundslicecom1,8.23186900001,8.25317599997,0.0213069999591,core 3 cpu_idle,0.000325070244875,1571193359.23,1571193359.25
soundslicewwwsoundslicecom1,8.25317599997,8.25322900014,5.30001707375e-05,core 3 cpu_frequency,2.13931691171e-05,1571193359.25,1571193359.25
soundslicewwwsoundslicecom1,8.25322900014,8.27485099994,0.0216219997965,core 3 cpu_idle,0.000329876039895,1571193359.25,1571193359.27
soundslicewwwsoundslicecom1,8.27485099994,8.27490400011,5.30001707375e-05,core 3 cpu_frequency,2.13931691171e-05,1571193359.27,1571193359.27
soundslicewwwsoundslicecom1,8.27490400011,8.3117490001,0.0368449999951,core 3 cpu_idle,0.000562125742425,1571193359.27,1571193359.31
soundslicewwwsoundslicecom1,8.3117490001,8.31180500006,5.59999607503e-05,core 3 cpu_frequency,2.26040145571e-05,1571193359.31,1571193359.31
soundslicewwwsoundslicecom1,8.31180500006,8.35489499988,0.0430899998173,core 3 cpu_idle,0.000657402582213,1571193359.31,1571193359.35
soundslicewwwsoundslicecom1,8.35489499988,8.35496000014,6.50002621114e-05,core 3 cpu_frequency,2.62369267995e-05,1571193359.35,1571193359.35
soundslicewwwsoundslicecom1,8.35496000014,8.48382099997,0.12886099983,core 3 cpu_idle,0.00196596784391,1571193359.35,1571193359.48
soundslicewwwsoundslicecom1,8.48382099997,8.48456799984,0.00074699986726,core 3 cpu_frequency,0.000301521566221,1571193359.48,1571193359.48
soundslicewwwsoundslicecom1,8.48456799984,8.48490000004,0.000332000199705,core 3 cpu_frequency,0.00013400968941,1571193359.48,1571193359.48
soundslicewwwsoundslicecom1,8.48490000004,8.58969900012,0.104799000081,core 3 cpu_idle,0.00159886594473,1571193359.48,1571193359.59
soundslicewwwsoundslicecom1,8.58969900012,8.61181000015,0.0221110000275,core 3 cpu_frequency,0.0089249592285,1571193359.59,1571193359.61
soundslicewwwsoundslicecom1,8.61181000015,8.63143499987,0.0196249997243,core 3 cpu_frequency,0.00792150161373,1571193359.61,1571193359.63
soundslicewwwsoundslicecom1,8.63143499987,8.65141899977,0.0199839998968,core 3 cpu_idle,0.000304885894425,1571193359.63,1571193359.65
soundslicewwwsoundslicecom1,8.65141899977,8.65180600015,0.000387000385672,core 3 cpu_frequency,0.000156210151474,1571193359.65,1571193359.65
soundslicewwwsoundslicecom1,8.65180600015,8.6587129999,0.00690699974075,core 3 cpu_frequency,0.00278796485916,1571193359.65,1571193359.66
soundslicewwwsoundslicecom1,8.6587129999,8.67124899989,0.0125359999947,core 3 cpu_idle,0.00019125548392,1571193359.66,1571193359.67
soundslicewwwsoundslicecom1,8.67124899989,8.68122099992,0.00997200002894,core 3 cpu_frequency,0.00402513199648,1571193359.67,1571193359.68
soundslicewwwsoundslicecom1,8.68122099992,8.69389799982,0.0126769999042,core 3 cpu_idle,0.000193406649039,1571193359.68,1571193359.69
soundslicewwwsoundslicecom1,8.69389799982,8.70230400003,0.00840600021183,core 3 cpu_frequency,0.00339302650591,1571193359.69,1571193359.7
soundslicewwwsoundslicecom1,8.70230400003,8.73142099986,0.0291169998236,core 3 cpu_idle,0.000444223507809,1571193359.7,1571193359.73
soundslicewwwsoundslicecom1,8.73142099986,8.73147200001,5.10001555085e-05,core 3 cpu_frequency,2.058587617e-05,1571193359.73,1571193359.73
soundslicewwwsoundslicecom1,8.73147200001,8.83678699983,0.105314999819,core 3 cpu_idle,0.00160673829474,1571193359.73,1571193359.84
soundslicewwwsoundslicecom1,8.83678699983,8.83702600002,0.000239000190049,core 3 cpu_frequency,9.64708493122e-05,1571193359.84,1571193359.84
soundslicewwwsoundslicecom1,8.83702600002,8.83709099982,6.49997964501e-05,core 3 cpu_idle,9.91669394542e-07,1571193359.84,1571193359.84
soundslicewwwsoundslicecom1,8.83709099982,8.83745299978,0.000361999962479,core 3 cpu_frequency,0.000146118895655,1571193359.84,1571193359.84
soundslicewwwsoundslicecom1,8.83745299978,8.88559000008,0.0481370002963,core 3 cpu_idle,0.00073440214502,1571193359.84,1571193359.89
soundslicewwwsoundslicecom1,8.88559000008,8.88615899999,0.000568999908864,core 3 cpu_frequency,0.000229673057814,1571193359.89,1571193359.89
soundslicewwwsoundslicecom1,8.88615899999,8.91756800003,0.0314090000466,core 3 cpu_frequency,0.0126780355694,1571193359.89,1571193359.92
soundslicewwwsoundslicecom1,8.91756800003,9.48513799999,0.567569999956,core 3 cpu_idle,0.00865913170432,1571193359.92,1571193360.49
soundslicewwwsoundslicecom1,9.48513799999,9.485231,9.3000009656e-05,core 3 cpu_frequency,3.75388400976e-05,1571193360.49,1571193360.49
soundslicewwwsoundslicecom1,9.485231,9.68539100001,0.200160000008,core 3 cpu_frequency,0.0807932629471,1571193360.49,1571193360.69
soundslicewwwsoundslicecom1,9.68539100001,9.73890500003,0.0535140000284,core 3 cpu_idle,0.000816436341433,1571193360.69,1571193360.74
soundslicewwwsoundslicecom1,9.73890500003,9.73930899985,0.000403999816626,core 3 cpu_frequency,0.000163071859582,1571193360.74,1571193360.74
soundslicewwwsoundslicecom1,9.73930899985,9.73945500003,0.000146000180393,core 3 cpu_idle,2.22745175217e-06,1571193360.74,1571193360.74
soundslicewwwsoundslicecom1,9.73945500003,9.73954099976,8.59997235239e-05,core 3 cpu_frequency,3.47132208022e-05,1571193360.74,1571193360.74
soundslicewwwsoundslicecom1,9.73954099976,9.83136099996,0.0918200002052,core 3 cpu_idle,0.00140085183313,1571193360.74,1571193360.83
soundslicewwwsoundslicecom1,9.83136099996,9.83171899989,0.000357999932021,core 3 cpu_frequency,0.000144504309761,1571193360.83,1571193360.83
soundslicewwwsoundslicecom1,9.83171899989,9.8688579998,0.0371389999054,core 3 cpu_idle,0.000566611152057,1571193360.83,1571193360.87
soundslicewwwsoundslicecom1,9.8688579998,9.86959999986,0.000742000062019,core 3 cpu_frequency,0.000299503427833,1571193360.87,1571193360.87
soundslicewwwsoundslicecom1,9.86959999986,9.908543,0.0389430001378,core 3 cpu_idle,0.000594133881602,1571193360.87,1571193360.91
soundslicewwwsoundslicecom1,9.908543,9.90921499999,0.000671999994665,core 3 cpu_frequency,0.000271248362647,1571193360.91,1571193360.91
soundslicewwwsoundslicecom1,9.90921499999,9.90923799993,2.29999423027e-05,core 3 cpu_frequency,9.28377491087e-06,1571193360.91,1571193360.91
soundslicewwwsoundslicecom1,9.90923799993,10.0196580002,0.110420000274,core 3 cpu_idle,0.00168462273418,1571193360.91,1571193361.02
soundslicewwwsoundslicecom1,10.0196580002,10.0200809999,0.000422999728471,core 3 cpu_frequency,0.000170741048599,1571193361.02,1571193361.02
soundslicewwwsoundslicecom1,10.0200809999,10.0737760002,0.0536950002424,core 3 cpu_frequency,0.0216736324609,1571193361.02,1571193361.07
soundslicewwwsoundslicecom1,10.0737760002,10.1720489999,0.0982729997486,core 3 cpu_idle,0.00149930202066,1571193361.07,1571193361.17
soundslicewwwsoundslicecom1,10.1720489999,10.1722909999,0.000241999980062,core 3 cpu_frequency,9.76816947523e-05,1571193361.17,1571193361.17
soundslicewwwsoundslicecom1,10.1722909999,10.1723449999,5.39999455214e-05,core 3 cpu_frequency,2.17967216101e-05,1571193361.17,1571193361.17
soundslicewwwsoundslicecom1,10.1723449999,10.2440909999,0.0717460000888,core 3 cpu_idle,0.00109459285035,1571193361.17,1571193361.24
soundslicewwwsoundslicecom1,10.2440909999,10.2444859999,0.000394999980927,core 3 cpu_frequency,0.000159439135301,1571193361.24,1571193361.24
soundslicewwwsoundslicecom1,10.2444859999,10.2807539999,0.0362680000253,core 3 cpu_idle,0.000553322742386,1571193361.24,1571193361.28
soundslicewwwsoundslicecom1,10.2807539999,10.282106,0.00135200005025,core 3 cpu_frequency,0.000545725897082,1571193361.28,1571193361.28
soundslicewwwsoundslicecom1,10.282106,10.4956450001,0.213539000135,core 3 cpu_idle,0.00325785775556,1571193361.28,1571193361.5
soundslicewwwsoundslicecom1,10.4956450001,10.495714,6.89998269081e-05,core 3 cpu_frequency,2.78513247326e-05,1571193361.5,1571193361.5
soundslicewwwsoundslicecom1,10.495714,10.5126370001,0.0169230001047,core 3 cpu_idle,0.000258185751098,1571193361.5,1571193361.51
soundslicewwwsoundslicecom1,10.5126370001,10.5126609998,2.39997170866e-05,core 3 cpu_frequency,9.68732740385e-06,1571193361.51,1571193361.51
soundslicewwwsoundslicecom1,10.5126609998,10.5318840002,0.0192230003886,core 3 cpu_idle,0.000293275705429,1571193361.51,1571193361.53
soundslicewwwsoundslicecom1,10.5318840002,10.5326149999,0.000730999745429,core 3 cpu_frequency,0.000295063222644,1571193361.53,1571193361.53
soundslicewwwsoundslicecom1,10.5326149999,10.5344980001,0.00188300013542,core 3 cpu_frequency,0.000760060576862,1571193361.53,1571193361.53
soundslicewwwsoundslicecom1,10.5344980001,10.554947,0.0204489999451,core 3 cpu_idle,0.000311980167662,1571193361.53,1571193361.55
soundslicewwwsoundslicecom1,10.554947,10.5577730001,0.00282600009814,core 3 cpu_frequency,0.00114069628801,1571193361.55,1571193361.56
soundslicewwwsoundslicecom1,10.5577730001,10.5612559998,0.00348299974576,core 3 cpu_idle,5.31383856211e-05,1571193361.56,1571193361.56
soundslicewwwsoundslicecom1,10.5612559998,10.5648119999,0.00355600006878,core 3 cpu_frequency,0.00143535595816,1571193361.56,1571193361.56
soundslicewwwsoundslicecom1,10.5648119999,10.5728580002,0.00804600026459,core 3 cpu_idle,0.000122753803037,1571193361.56,1571193361.57
