smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,20.8281649998,20.8281989996,3.39997932315e-05,core 1 cpu_frequency,1.37237921393e-05,1571193269.83,1571193269.83
smashingmagazinewwwsmashingmagazinecom2,20.8281989996,20.8485339996,0.0203350000083,core 1 cpu_idle,0.000310240927627,1571193269.83,1571193269.85
smashingmagazinewwwsmashingmagazinecom2,20.8485339996,20.848648,0.000114000402391,core 1 cpu_frequency,4.60155100225e-05,1571193269.85,1571193269.85
smashingmagazinewwwsmashingmagazinecom2,20.848648,20.8660769998,0.0174289997667,core 1 cpu_idle,0.000265905534941,1571193269.85,1571193269.87
smashingmagazinewwwsmashingmagazinecom2,20.8660769998,20.8671589997,0.00108199985698,core 1 cpu_frequency,0.00043674210107,1571193269.87,1571193269.87
smashingmagazinewwwsmashingmagazinecom2,20.8671589997,20.8702149997,0.00305599998683,core 1 cpu_idle,4.6623863799e-05,1571193269.87,1571193269.87
smashingmagazinewwwsmashingmagazinecom2,20.8702149997,20.8703969996,0.000181999988854,core 1 cpu_frequency,7.3463094301e-05,1571193269.87,1571193269.87
smashingmagazinewwwsmashingmagazinecom2,20.8703969996,20.8912149998,0.0208180001937,core 1 cpu_idle,0.000317609819955,1571193269.87,1571193269.89
smashingmagazinewwwsmashingmagazinecom2,20.8912149998,20.8998069996,0.00859199976549,core 1 cpu_frequency,0.00346810399814,1571193269.89,1571193269.9
smashingmagazinewwwsmashingmagazinecom2,20.8998069996,20.9061139999,0.00630700029433,core 1 cpu_idle,9.62227499904e-05,1571193269.9,1571193269.91
smashingmagazinewwwsmashingmagazinecom2,20.9061139999,20.9093539999,0.00323999999091,core 1 cpu_frequency,0.00130780461233,1571193269.91,1571193269.91
smashingmagazinewwwsmashingmagazinecom2,20.9093539999,20.9094059998,5.19999302924e-05,core 1 cpu_idle,7.93336936506e-07,1571193269.91,1571193269.91
smashingmagazinewwwsmashingmagazinecom2,20.9094059998,20.9094529999,4.70001250505e-05,core 1 cpu_frequency,1.89712902758e-05,1571193269.91,1571193269.91
smashingmagazinewwwsmashingmagazinecom2,20.9094529999,20.9299749997,0.0205219998024,core 1 cpu_idle,0.000313093889986,1571193269.91,1571193269.93
smashingmagazinewwwsmashingmagazinecom2,20.9299749997,20.9307899997,0.000814999919385,core 1 cpu_frequency,0.00032896933846,1571193269.93,1571193269.93
smashingmagazinewwwsmashingmagazinecom2,20.9307899997,20.9465739997,0.0157840000466,core 1 cpu_idle,0.00024080859671,1571193269.93,1571193269.95
smashingmagazinewwwsmashingmagazinecom2,20.9465739997,20.9490709999,0.00249700015411,core 1 cpu_frequency,0.001007897632,1571193269.95,1571193269.95
smashingmagazinewwwsmashingmagazinecom2,20.9490709999,20.9628659999,0.0137950000353,core 1 cpu_idle,0.000210463418039,1571193269.95,1571193269.96
smashingmagazinewwwsmashingmagazinecom2,20.9628659999,20.9630399998,0.000173999927938,core 1 cpu_frequency,7.02339225126e-05,1571193269.96,1571193269.96
smashingmagazinewwwsmashingmagazinecom2,20.9630399998,20.9851799998,0.0221400000155,core 1 cpu_idle,0.000337778910236,1571193269.96,1571193269.99
smashingmagazinewwwsmashingmagazinecom2,20.9851799998,20.9852399998,5.99999912083e-05,core 1 cpu_frequency,2.42186004513e-05,1571193269.99,1571193269.99
smashingmagazinewwwsmashingmagazinecom2,20.9852399998,20.9870489999,0.00180900003761,core 1 cpu_idle,2.75990090738e-05,1571193269.99,1571193269.99
smashingmagazinewwwsmashingmagazinecom2,20.9870489999,20.998077,0.0110280001536,core 1 cpu_frequency,0.0044513794772,1571193269.99,1571193270.0
smashingmagazinewwwsmashingmagazinecom2,20.998077,21.0066049998,0.00852799974382,core 1 cpu_idle,0.000130107428092,1571193270.0,1571193270.01
smashingmagazinewwwsmashingmagazinecom2,21.0066049998,21.0066509997,4.59998846054e-05,core 1 cpu_frequency,1.85675498217e-05,1571193270.01,1571193270.01
smashingmagazinewwwsmashingmagazinecom2,21.0066509997,21.0262759998,0.01962500019,core 1 cpu_idle,0.000299408815399,1571193270.01,1571193270.03
smashingmagazinewwwsmashingmagazinecom2,21.0262759998,21.026455,0.000179000198841,core 1 cpu_frequency,7.22522488609e-05,1571193270.03,1571193270.03
smashingmagazinewwwsmashingmagazinecom2,21.026455,21.0466339998,0.0201789997518,core 1 cpu_idle,0.000307860909713,1571193270.03,1571193270.05
smashingmagazinewwwsmashingmagazinecom2,21.0466339998,21.0467939996,0.000159999821335,core 1 cpu_frequency,6.45828718831e-05,1571193270.05,1571193270.05
smashingmagazinewwwsmashingmagazinecom2,21.0467939996,21.0468579996,6.40000216663e-05,core 1 cpu_frequency,2.58331863455e-05,1571193270.05,1571193270.05
smashingmagazinewwwsmashingmagazinecom2,21.0468579996,21.0673449999,0.0204870002344,core 1 cpu_idle,0.000312559919077,1571193270.05,1571193270.07
smashingmagazinewwwsmashingmagazinecom2,21.0673449999,21.0684839999,0.00113900005817,core 1 cpu_frequency,0.000459749856082,1571193270.07,1571193270.07
smashingmagazinewwwsmashingmagazinecom2,21.0684839999,21.0864619999,0.0179779999889,core 1 cpu_idle,0.000274281356831,1571193270.07,1571193270.09
smashingmagazinewwwsmashingmagazinecom2,21.0864619999,21.0876539997,0.00119199976325,core 1 cpu_frequency,0.000481142837238,1571193270.09,1571193270.09
smashingmagazinewwwsmashingmagazinecom2,21.0876539997,21.1269659996,0.0393119999208,core 1 cpu_frequency,0.0158680293088,1571193270.09,1571193270.13
smashingmagazinewwwsmashingmagazinecom2,21.1269659996,21.133444,0.00647800043225,core 1 cpu_frequency,0.00261480211968,1571193270.13,1571193270.13
smashingmagazinewwwsmashingmagazinecom2,21.133444,21.1461079996,0.0126639995724,core 1 cpu_idle,0.000193208309476,1571193270.13,1571193270.15
smashingmagazinewwwsmashingmagazinecom2,21.1461079996,21.1570659997,0.0109580000862,core 1 cpu_frequency,0.00442312441201,1571193270.15,1571193270.16
smashingmagazinewwwsmashingmagazinecom2,21.1570659997,21.1594019998,0.00233600009233,core 1 cpu_frequency,0.000942911019667,1571193270.16,1571193270.16
smashingmagazinewwwsmashingmagazinecom2,21.1594019998,21.1663429998,0.00694099999964,core 1 cpu_idle,0.000105895366495,1571193270.16,1571193270.17
smashingmagazinewwwsmashingmagazinecom2,21.1663429998,21.166495,0.00015200022608,core 1 cpu_frequency,6.13538880559e-05,1571193270.17,1571193270.17
smashingmagazinewwwsmashingmagazinecom2,21.166495,21.1671239999,0.000628999900073,core 1 cpu_idle,9.59633697546e-06,1571193270.17,1571193270.17
smashingmagazinewwwsmashingmagazinecom2,21.1671239999,21.1671519997,2.79997475445e-05,core 1 cpu_frequency,1.1301913298e-05,1571193270.17,1571193270.17
smashingmagazinewwwsmashingmagazinecom2,21.1671519997,21.1702419999,0.00309000024572,core 1 cpu_idle,4.71425887488e-05,1571193270.17,1571193270.17
smashingmagazinewwwsmashingmagazinecom2,21.1702419999,21.2030179999,0.0327759999782,core 1 cpu_frequency,0.0132298160696,1571193270.17,1571193270.2
smashingmagazinewwwsmashingmagazinecom2,21.2030179999,21.5039999997,0.300981999841,core 1 cpu_idle,0.00459193188057,1571193270.2,1571193270.5
smashingmagazinewwwsmashingmagazinecom2,6.37690599961,6.40656699985,0.0296610002406,core 2 cpu_idle,0.000452523050171,1571193255.38,1571193255.41
smashingmagazinewwwsmashingmagazinecom2,6.40656699985,6.41263099993,0.00606400007382,core 2 cpu_frequency,0.0024476936074,1571193255.41,1571193255.41
smashingmagazinewwwsmashingmagazinecom2,6.41263099993,6.42632599967,0.0136949997395,core 2 cpu_idle,0.000208937763526,1571193255.41,1571193255.43
smashingmagazinewwwsmashingmagazinecom2,6.42632599967,6.432699,0.00637300033122,core 2 cpu_frequency,0.0025724195219,1571193255.43,1571193255.43
smashingmagazinewwwsmashingmagazinecom2,6.432699,6.43737199996,0.00467299995944,core 2 cpu_idle,7.12936238812e-05,1571193255.43,1571193255.44
smashingmagazinewwwsmashingmagazinecom2,6.43737199996,6.43749899976,0.000126999802887,core 2 cpu_frequency,5.12626322368e-05,1571193255.44,1571193255.44
smashingmagazinewwwsmashingmagazinecom2,6.43749899976,6.46617999999,0.028681000229,core 2 cpu_idle,0.000437571679993,1571193255.44,1571193255.47
smashingmagazinewwwsmashingmagazinecom2,6.46617999999,6.4702399997,0.00405999971554,core 2 cpu_frequency,0.00163879208918,1571193255.47,1571193255.47
smashingmagazinewwwsmashingmagazinecom2,6.4702399997,6.48617099971,0.0159310000017,core 2 cpu_idle,0.000243051301526,1571193255.47,1571193255.49
smashingmagazinewwwsmashingmagazinecom2,6.48617099971,6.48637899989,0.000208000186831,core 2 cpu_frequency,8.3957902613e-05,1571193255.49,1571193255.49
smashingmagazinewwwsmashingmagazinecom2,6.48637899989,6.50625199964,0.0198729997501,core 2 cpu_idle,0.000303192420687,1571193255.49,1571193255.51
smashingmagazinewwwsmashingmagazinecom2,6.50625199964,6.51008899976,0.00383700011298,core 2 cpu_frequency,0.0015487797714,1571193255.51,1571193255.51
smashingmagazinewwwsmashingmagazinecom2,6.51008899976,6.51943799993,0.00934900017455,core 2 cpu_idle,0.000142633021163,1571193255.51,1571193255.52
smashingmagazinewwwsmashingmagazinecom2,6.51943799993,6.52076999983,0.00133199989796,core 2 cpu_frequency,0.000537652967611,1571193255.52,1571193255.52
smashingmagazinewwwsmashingmagazinecom2,6.52076999983,6.56621799991,0.0454480000772,core 2 cpu_idle,0.000693377413177,1571193255.52,1571193255.57
smashingmagazinewwwsmashingmagazinecom2,6.56621799991,6.56735299993,0.00113500002772,core 2 cpu_frequency,0.000458135270187,1571193255.57,1571193255.57
smashingmagazinewwwsmashingmagazinecom2,6.56735299993,6.58623699984,0.0188839999028,core 2 cpu_idle,0.000288103744516,1571193255.57,1571193255.59
smashingmagazinewwwsmashingmagazinecom2,6.58623699984,6.58654399961,0.000306999776512,core 2 cpu_frequency,0.000123918433591,1571193255.59,1571193255.59
smashingmagazinewwwsmashingmagazinecom2,6.58654399961,6.64623199962,0.0596880000085,core 2 cpu_idle,0.000910629972129,1571193255.59,1571193255.65
smashingmagazinewwwsmashingmagazinecom2,6.64623199962,6.6493169996,0.00308499997482,core 2 cpu_frequency,0.00124523987884,1571193255.65,1571193255.65
smashingmagazinewwwsmashingmagazinecom2,6.6493169996,6.712115,0.0627980004065,core 2 cpu_idle,0.000958077693201,1571193255.65,1571193255.71
smashingmagazinewwwsmashingmagazinecom2,6.712115,6.71488799993,0.0027729999274,core 2 cpu_frequency,0.0011193031189,1571193255.71,1571193255.71
smashingmagazinewwwsmashingmagazinecom2,6.71488799993,6.746667,0.0317790000699,core 2 cpu_idle,0.000484836314567,1571193255.71,1571193255.75
smashingmagazinewwwsmashingmagazinecom2,6.746667,6.81348400004,0.0668170000426,core 2 cpu_frequency,0.026970241075,1571193255.75,1571193255.81
smashingmagazinewwwsmashingmagazinecom2,6.81348400004,6.81370299961,0.000218999572098,core 2 cpu_frequency,8.83977318803e-05,1571193255.81,1571193255.81
smashingmagazinewwwsmashingmagazinecom2,6.81370299961,6.85335600004,0.0396530004218,core 2 cpu_frequency,0.0160056719105,1571193255.81,1571193255.85
smashingmagazinewwwsmashingmagazinecom2,6.85335600004,6.8535439996,0.00018799956888,core 2 cpu_frequency,7.58847851811e-05,1571193255.85,1571193255.85
smashingmagazinewwwsmashingmagazinecom2,6.8535439996,6.90038099978,0.0468370001763,core 2 cpu_frequency,0.018905445997,1571193255.85,1571193255.9
smashingmagazinewwwsmashingmagazinecom2,6.90038099978,6.90061699972,0.000235999934375,core 2 cpu_frequency,9.5259815911e-05,1571193255.9,1571193255.9
smashingmagazinewwwsmashingmagazinecom2,6.90061699972,6.96225299966,0.0616359999403,core 2 cpu_frequency,0.0248789645783,1571193255.9,1571193255.96
smashingmagazinewwwsmashingmagazinecom2,6.96225299966,6.96249599988,0.000243000220507,core 2 cpu_idle,3.70733286417e-06,1571193255.96,1571193255.96
smashingmagazinewwwsmashingmagazinecom2,6.96249599988,6.96275599999,0.000260000117123,core 2 cpu_frequency,0.000104947331276,1571193255.96,1571193255.96
smashingmagazinewwwsmashingmagazinecom2,6.96275599999,6.96302799974,0.000271999742836,core 2 cpu_frequency,0.000109790900997,1571193255.96,1571193255.96
smashingmagazinewwwsmashingmagazinecom2,6.96302799974,6.9672079999,0.00418000016361,core 2 cpu_idle,6.37721724962e-05,1571193255.96,1571193255.97
smashingmagazinewwwsmashingmagazinecom2,6.9672079999,6.96728099976,7.29998573661e-05,core 2 cpu_frequency,2.94659106268e-05,1571193255.97,1571193255.97
smashingmagazinewwwsmashingmagazinecom2,6.96728099976,7.01323699998,0.04595600022,core 2 cpu_idle,0.000701127717357,1571193255.97,1571193256.01
smashingmagazinewwwsmashingmagazinecom2,7.01323699998,7.01342599979,0.000188999809325,core 2 cpu_frequency,7.62885256352e-05,1571193256.01,1571193256.01
smashingmagazinewwwsmashingmagazinecom2,7.01342599979,7.01349199982,6.60000368953e-05,core 2 cpu_frequency,2.66404792925e-05,1571193256.01,1571193256.01
smashingmagazinewwwsmashingmagazinecom2,7.01349199982,7.06321100006,0.0497190002352,core 2 cpu_idle,0.000758537927088,1571193256.01,1571193256.06
smashingmagazinewwwsmashingmagazinecom2,7.06321100006,7.06339300005,0.000181999988854,core 2 cpu_frequency,7.3463094301e-05,1571193256.06,1571193256.06
smashingmagazinewwwsmashingmagazinecom2,7.06339300005,7.06345899962,6.5999571234e-05,core 2 cpu_frequency,2.66402913314e-05,1571193256.06,1571193256.06
smashingmagazinewwwsmashingmagazinecom2,7.06345899962,7.1034339997,0.0399750000797,core 2 cpu_idle,0.000609878588716,1571193256.06,1571193256.1
smashingmagazinewwwsmashingmagazinecom2,7.1034339997,7.10361599969,0.000181999988854,core 2 cpu_frequency,7.3463094301e-05,1571193256.1,1571193256.1
smashingmagazinewwwsmashingmagazinecom2,7.10361599969,7.103687,7.10003077984e-05,core 2 cpu_frequency,2.86588056408e-05,1571193256.1,1571193256.1
smashingmagazinewwwsmashingmagazinecom2,7.103687,7.1632129997,0.0595259997062,core 2 cpu_idle,0.000908158414518,1571193256.1,1571193256.16
smashingmagazinewwwsmashingmagazinecom2,7.1632129997,7.16339399992,0.00018100021407,core 2 cpu_frequency,7.3059541808e-05,1571193256.16,1571193256.16
smashingmagazinewwwsmashingmagazinecom2,7.16339399992,7.16346800001,7.40000978112e-05,core 2 cpu_frequency,2.98696510809e-05,1571193256.16,1571193256.16
smashingmagazinewwwsmashingmagazinecom2,7.16346800001,7.21271499991,0.0492469999008,core 2 cpu_idle,0.000751336853986,1571193256.16,1571193256.21
smashingmagazinewwwsmashingmagazinecom2,7.21271499991,7.21280499967,8.99997539818e-05,core 2 cpu_frequency,3.63278066964e-05,1571193256.21,1571193256.21
smashingmagazinewwwsmashingmagazinecom2,7.21280499967,7.21291700006,0.000112000387162,core 2 cpu_frequency,4.52082170754e-05,1571193256.21,1571193256.21
smashingmagazinewwwsmashingmagazinecom2,7.21291700006,7.2468899996,0.0339729995467,core 2 cpu_idle,0.000518309067584,1571193256.21,1571193256.25
smashingmagazinewwwsmashingmagazinecom2,7.2468899996,7.24707200006,0.000182000454515,core 2 cpu_frequency,7.34632822621e-05,1571193256.25,1571193256.25
smashingmagazinewwwsmashingmagazinecom2,7.24707200006,7.24713599961,6.3999556005e-05,core 2 cpu_frequency,2.58329983843e-05,1571193256.25,1571193256.25
smashingmagazinewwwsmashingmagazinecom2,7.24713599961,7.35367699992,0.106541000307,core 2 cpu_idle,0.00162544277118,1571193256.25,1571193256.35
smashingmagazinewwwsmashingmagazinecom2,7.35367699992,7.35385599965,0.00017899973318,core 2 cpu_frequency,7.22520608998e-05,1571193256.35,1571193256.35
smashingmagazinewwwsmashingmagazinecom2,7.35385599965,7.35392499994,6.90002925694e-05,core 2 cpu_frequency,2.78515126937e-05,1571193256.35,1571193256.35
smashingmagazinewwwsmashingmagazinecom2,7.35392499994,7.40000399994,0.0460789999925,core 2 cpu_idle,0.000703004263385,1571193256.35,1571193256.4
smashingmagazinewwwsmashingmagazinecom2,7.40000399994,7.40019099973,0.000186999794096,core 2 cpu_frequency,7.54812326881e-05,1571193256.4,1571193256.4
smashingmagazinewwwsmashingmagazinecom2,7.40019099973,7.40051999968,0.000328999944031,core 2 cpu_frequency,0.000132798656009,1571193256.4,1571193256.4
smashingmagazinewwwsmashingmagazinecom2,7.40051999968,7.45852699969,0.0580070000142,core 2 cpu_idle,0.000884983795716,1571193256.4,1571193256.46
smashingmagazinewwwsmashingmagazinecom2,7.45852699969,7.45875999983,0.000233000144362,core 2 cpu_frequency,9.40489704709e-05,1571193256.46,1571193256.46
smashingmagazinewwwsmashingmagazinecom2,7.45875999983,7.45885599963,9.59997996688e-05,core 2 cpu_frequency,3.87496855376e-05,1571193256.46,1571193256.46
smashingmagazinewwwsmashingmagazinecom2,7.45885599963,7.46609599981,0.0072400001809,core 2 cpu_idle,0.00011045706276,1571193256.46,1571193256.47
smashingmagazinewwwsmashingmagazinecom2,7.46609599981,7.47396299988,0.00786700006574,core 2 cpu_frequency,0.00317546265434,1571193256.47,1571193256.47
smashingmagazinewwwsmashingmagazinecom2,7.47396299988,7.48625199962,0.0122889997438,core 2 cpu_idle,0.000187487124591,1571193256.47,1571193256.49
smashingmagazinewwwsmashingmagazinecom2,7.48625199962,7.4863099996,5.79999759793e-05,core 2 cpu_frequency,2.34113075042e-05,1571193256.49,1571193256.49
smashingmagazinewwwsmashingmagazinecom2,7.4863099996,7.51304499991,0.0267350003123,core 2 cpu_idle,0.000407882532265,1571193256.49,1571193256.51
smashingmagazinewwwsmashingmagazinecom2,7.51304499991,7.5388679998,0.0258229998872,core 2 cpu_frequency,0.0104232834727,1571193256.51,1571193256.54
smashingmagazinewwwsmashingmagazinecom2,7.5388679998,7.53913599998,0.000268000178039,core 2 cpu_frequency,0.000108176503064,1571193256.54,1571193256.54
smashingmagazinewwwsmashingmagazinecom2,7.53913599998,7.53937699972,0.000240999739617,core 2 cpu_idle,3.67681252747e-06,1571193256.54,1571193256.54
smashingmagazinewwwsmashingmagazinecom2,7.53937699972,7.53946199967,8.499994874e-05,core 2 cpu_frequency,3.43096683092e-05,1571193256.54,1571193256.54
smashingmagazinewwwsmashingmagazinecom2,7.53946199967,7.58651100006,0.0470490003936,core 2 cpu_idle,0.000717803074505,1571193256.54,1571193256.59
smashingmagazinewwwsmashingmagazinecom2,7.58651100006,7.58660000004,8.8999979198e-05,core 2 cpu_frequency,3.59242542034e-05,1571193256.59,1571193256.59
smashingmagazinewwwsmashingmagazinecom2,7.58660000004,7.60647099977,0.0198709997348,core 2 cpu_idle,0.000303161907455,1571193256.59,1571193256.61
smashingmagazinewwwsmashingmagazinecom2,7.60647099977,7.60655599972,8.499994874e-05,core 2 cpu_frequency,3.43096683092e-05,1571193256.61,1571193256.61
smashingmagazinewwwsmashingmagazinecom2,7.60655599972,7.62639799993,0.0198420002125,core 2 cpu_idle,0.000302719476242,1571193256.61,1571193256.63
smashingmagazinewwwsmashingmagazinecom2,7.62639799993,7.62646699976,6.89998269081e-05,core 2 cpu_frequency,2.78513247326e-05,1571193256.63,1571193256.63
smashingmagazinewwwsmashingmagazinecom2,7.62646699976,7.64696099982,0.0204940000549,core 2 cpu_idle,0.000312666711838,1571193256.63,1571193256.65
smashingmagazinewwwsmashingmagazinecom2,7.64696099982,7.64701299975,5.19999302924e-05,core 2 cpu_frequency,2.0989428663e-05,1571193256.65,1571193256.65
smashingmagazinewwwsmashingmagazinecom2,7.64701299975,7.66969599994,0.022683000192,core 2 cpu_idle,0.00034606319243,1571193256.65,1571193256.67
smashingmagazinewwwsmashingmagazinecom2,7.66969599994,7.66973700002,4.10000793636e-05,core 2 cpu_frequency,1.65494114346e-05,1571193256.67,1571193256.67
smashingmagazinewwwsmashingmagazinecom2,7.66973700002,7.71287299972,0.0431359997019,core 2 cpu_idle,0.000658104379452,1571193256.67,1571193256.71
smashingmagazinewwwsmashingmagazinecom2,7.71287299972,7.71311799996,0.000245000235736,core 2 cpu_frequency,9.88927281534e-05,1571193256.71,1571193256.71
smashingmagazinewwwsmashingmagazinecom2,7.71311799996,7.7134779999,0.00035999994725,core 2 cpu_idle,5.49233919522e-06,1571193256.71,1571193256.71
smashingmagazinewwwsmashingmagazinecom2,7.7134779999,7.71353799989,5.99999912083e-05,core 2 cpu_frequency,2.42186004513e-05,1571193256.71,1571193256.71
smashingmagazinewwwsmashingmagazinecom2,7.71353799989,7.76321499981,0.0496769999154,core 2 cpu_idle,0.000757897149209,1571193256.71,1571193256.76
smashingmagazinewwwsmashingmagazinecom2,7.76321499981,7.76339099975,0.000175999943167,core 2 cpu_frequency,7.10412154597e-05,1571193256.76,1571193256.76
smashingmagazinewwwsmashingmagazinecom2,7.76339099975,7.81320599979,0.0498150000349,core 2 cpu_frequency,0.0201074959851,1571193256.76,1571193256.81
smashingmagazinewwwsmashingmagazinecom2,7.81320599979,7.81339399982,0.000188000034541,core 2 cpu_frequency,7.58849731422e-05,1571193256.81,1571193256.81
smashingmagazinewwwsmashingmagazinecom2,7.81339399982,7.91317799967,0.0997839998454,core 2 cpu_frequency,0.0402771529632,1571193256.81,1571193256.91
smashingmagazinewwwsmashingmagazinecom2,7.91317799967,7.91357299965,0.000394999980927,core 2 cpu_frequency,0.000159439135301,1571193256.91,1571193256.91
smashingmagazinewwwsmashingmagazinecom2,7.91357299965,7.91370099969,0.000128000043333,core 2 cpu_idle,1.9528326611e-06,1571193256.91,1571193256.91
smashingmagazinewwwsmashingmagazinecom2,7.91370099969,7.91379299993,9.20002348721e-05,core 2 cpu_frequency,3.71352876046e-05,1571193256.91,1571193256.91
smashingmagazinewwwsmashingmagazinecom2,7.91379299993,8.01330399979,0.0995109998621,core 2 cpu_idle,0.0015181895694,1571193256.91,1571193257.01
smashingmagazinewwwsmashingmagazinecom2,8.01330399979,8.01347699994,0.000173000153154,core 2 cpu_frequency,6.98303700197e-05,1571193257.01,1571193257.01
smashingmagazinewwwsmashingmagazinecom2,8.01347699994,8.01354199974,6.49997964501e-05,core 2 cpu_frequency,2.62367388384e-05,1571193257.01,1571193257.01
smashingmagazinewwwsmashingmagazinecom2,8.01354199974,8.06356699998,0.0500250002369,core 2 cpu_idle,0.000763206416115,1571193257.01,1571193257.06
smashingmagazinewwwsmashingmagazinecom2,8.06356699998,8.0637409999,0.000173999927938,core 2 cpu_frequency,7.02339225126e-05,1571193257.06,1571193257.06
smashingmagazinewwwsmashingmagazinecom2,8.0637409999,8.0638059997,6.49997964501e-05,core 2 cpu_frequency,2.62367388384e-05,1571193257.06,1571193257.06
smashingmagazinewwwsmashingmagazinecom2,8.0638059997,8.10440499987,0.0405990001746,core 2 cpu_idle,0.000619398646163,1571193257.06,1571193257.1
smashingmagazinewwwsmashingmagazinecom2,8.10440499987,8.10458099982,0.000175999943167,core 2 cpu_frequency,7.10412154597e-05,1571193257.1,1571193257.1
smashingmagazinewwwsmashingmagazinecom2,8.10458099982,8.10464699985,6.60000368953e-05,core 2 cpu_frequency,2.66404792925e-05,1571193257.1,1571193257.1
smashingmagazinewwwsmashingmagazinecom2,8.10464699985,8.15354699967,0.0488999998197,core 2 cpu_idle,0.000746042847249,1571193257.1,1571193257.15
smashingmagazinewwwsmashingmagazinecom2,8.15354699967,8.15383900004,0.000292000360787,core 2 cpu_frequency,0.000117864018429,1571193257.15,1571193257.15
smashingmagazinewwwsmashingmagazinecom2,8.15383900004,8.15393899987,9.99998301268e-05,core 2 cpu_frequency,4.03642714318e-05,1571193257.15,1571193257.15
smashingmagazinewwwsmashingmagazinecom2,8.15393899987,8.21337899985,0.0594399999827,core 2 cpu_idle,0.000906846359736,1571193257.15,1571193257.21
smashingmagazinewwwsmashingmagazinecom2,8.21337899985,8.21355400002,0.000175000168383,core 2 cpu_frequency,7.06376629667e-05,1571193257.21,1571193257.21
smashingmagazinewwwsmashingmagazinecom2,8.21355400002,8.21474700002,0.0011930000037,core 2 cpu_frequency,0.000481546577692,1571193257.21,1571193257.21
smashingmagazinewwwsmashingmagazinecom2,8.21474700002,8.25492799981,0.0401809997857,core 2 cpu_idle,0.00061302142323,1571193257.21,1571193257.25
smashingmagazinewwwsmashingmagazinecom2,8.25492799981,8.25515599968,0.000227999873459,core 2 cpu_frequency,9.20306441227e-05,1571193257.25,1571193257.26
smashingmagazinewwwsmashingmagazinecom2,8.25515599968,8.30124499975,0.0460890000686,core 2 cpu_frequency,0.0186035206903,1571193257.26,1571193257.3
smashingmagazinewwwsmashingmagazinecom2,8.30124499975,8.3014489999,0.000204000156373,core 2 cpu_frequency,8.23433167188e-05,1571193257.3,1571193257.3
smashingmagazinewwwsmashingmagazinecom2,8.3014489999,8.34334199969,0.0418929997832,core 2 cpu_frequency,0.0169098328687,1571193257.3,1571193257.34
smashingmagazinewwwsmashingmagazinecom2,8.34334199969,8.34625199996,0.0029100002721,core 2 cpu_idle,4.43964191512e-05,1571193257.34,1571193257.35
smashingmagazinewwwsmashingmagazinecom2,8.34625199996,8.37329299981,0.0270409998484,core 2 cpu_frequency,0.0109149211182,1571193257.35,1571193257.37
smashingmagazinewwwsmashingmagazinecom2,8.37329299981,8.40124000004,0.0279470002279,core 2 cpu_frequency,0.0112806221918,1571193257.37,1571193257.4
smashingmagazinewwwsmashingmagazinecom2,8.40124000004,8.4080719999,0.00683199986815,core 2 cpu_idle,0.000104232405988,1571193257.4,1571193257.41
smashingmagazinewwwsmashingmagazinecom2,8.4080719999,8.41173299961,0.00366099970415,core 2 cpu_frequency,0.00147773836798,1571193257.41,1571193257.41
smashingmagazinewwwsmashingmagazinecom2,8.41173299961,8.41182200005,8.90004448593e-05,core 2 cpu_frequency,3.59244421645e-05,1571193257.41,1571193257.41
smashingmagazinewwwsmashingmagazinecom2,8.41182200005,8.43329999968,0.0214779996313,core 2 cpu_idle,0.000327679101375,1571193257.41,1571193257.43
smashingmagazinewwwsmashingmagazinecom2,8.43329999968,8.46517099999,0.0318710003048,core 2 cpu_frequency,0.0128645189244,1571193257.43,1571193257.47
smashingmagazinewwwsmashingmagazinecom2,8.46517099999,8.48636400001,0.0211930000223,core 2 cpu_idle,0.000323331004841,1571193257.47,1571193257.49
smashingmagazinewwwsmashingmagazinecom2,8.48636400001,8.50657999981,0.0202159998007,core 2 cpu_frequency,0.00816005489396,1571193257.49,1571193257.51
smashingmagazinewwwsmashingmagazinecom2,8.50657999981,8.61075400002,0.104174000211,core 2 cpu_frequency,0.0420491476368,1571193257.51,1571193257.61
smashingmagazinewwwsmashingmagazinecom2,8.61075400002,8.61112799961,0.000373999588192,core 2 cpu_frequency,0.000150962465376,1571193257.61,1571193257.61
smashingmagazinewwwsmashingmagazinecom2,8.61112799961,8.61130400002,0.000176000408828,core 2 cpu_frequency,7.10414034208e-05,1571193257.61,1571193257.61
smashingmagazinewwwsmashingmagazinecom2,8.61130400002,8.67219899967,0.0608949996531,core 2 cpu_idle,0.000929044562208,1571193257.61,1571193257.67
smashingmagazinewwwsmashingmagazinecom2,8.67219899967,8.67251800001,0.000319000333548,core 2 cpu_frequency,0.000128762379234,1571193257.67,1571193257.67
smashingmagazinewwwsmashingmagazinecom2,8.67251800001,8.70065999962,0.0281419996172,core 2 cpu_frequency,0.0113593324083,1571193257.67,1571193257.7
smashingmagazinewwwsmashingmagazinecom2,8.70065999962,8.72987199994,0.0292120003141,core 2 cpu_idle,0.000445672882793,1571193257.7,1571193257.73
smashingmagazinewwwsmashingmagazinecom2,8.72987199994,8.72995299986,8.0999918282e-05,core 2 cpu_frequency,3.26950824151e-05,1571193257.73,1571193257.73
