petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,6.61853200011,6.61905400036,0.000522000249475,core 3 cpu_frequency,0.000211668699961,1571181515.62,1571181515.62
petlovewwwpetlovecombr1,6.61905400036,6.61911900016,6.49997964501e-05,core 3 cpu_idle,9.96219380293e-07,1571181515.62,1571181515.62
petlovewwwpetlovecombr1,6.61911900016,6.61927100038,0.00015200022608,core 3 cpu_frequency,6.16353924746e-05,1571181515.62,1571181515.62
petlovewwwpetlovecombr1,6.61927100038,6.61971800029,0.000446999911219,core 3 cpu_idle,6.8509441393e-06,1571181515.62,1571181515.62
petlovewwwpetlovecombr1,6.61971800029,6.62003200036,0.000314000062644,core 3 cpu_frequency,0.000127325581002,1571181515.62,1571181515.62
petlovewwwpetlovecombr1,6.62003200036,6.64027400035,0.0202419999987,core 3 cpu_idle,0.00031023901298,1571181515.62,1571181515.64
petlovewwwpetlovecombr1,6.64027400035,6.64103900036,0.000765000004321,core 3 cpu_frequency,0.000310203982752,1571181515.64,1571181515.64
petlovewwwpetlovecombr1,6.64103900036,6.6447970001,0.00375799974427,core 3 cpu_idle,5.75969830805e-05,1571181515.64,1571181515.64
petlovewwwpetlovecombr1,6.6447970001,6.64575499995,0.000957999844104,core 3 cpu_frequency,0.000388464529985,1571181515.64,1571181515.65
petlovewwwpetlovecombr1,6.64575499995,6.6600510003,0.0142960003577,core 3 cpu_frequency,0.00579696238345,1571181515.65,1571181515.66
petlovewwwpetlovecombr1,6.6600510003,6.66112600034,0.00107500003651,core 3 cpu_idle,1.64759880595e-05,1571181515.66,1571181515.66
petlovewwwpetlovecombr1,6.66112600034,6.66115500033,2.89999879897e-05,core 3 cpu_frequency,1.17593617299e-05,1571181515.66,1571181515.66
petlovewwwpetlovecombr1,6.66115500033,6.68697699998,0.0258219996467,core 3 cpu_idle,0.000395760877586,1571181515.66,1571181515.69
petlovewwwpetlovecombr1,6.68697699998,6.68715499993,0.000177999958396,core 3 cpu_frequency,7.21781643298e-05,1571181515.69,1571181515.69
petlovewwwpetlovecombr1,6.68715499993,6.69373700023,0.00658200029284,core 3 cpu_idle,0.000100879027488,1571181515.69,1571181515.69
petlovewwwpetlovecombr1,6.69373700023,6.69535499997,0.0016179997474,core 3 cpu_frequency,0.00065609145477,1571181515.69,1571181515.7
petlovewwwpetlovecombr1,6.69535499997,6.71463600034,0.0192810003646,core 3 cpu_idle,0.000295510252088,1571181515.7,1571181515.71
petlovewwwpetlovecombr1,6.71463600034,6.71467899997,4.29996289313e-05,core 3 cpu_frequency,1.74361517333e-05,1571181515.71,1571181515.71
petlovewwwpetlovecombr1,6.71467899997,6.72690499993,0.0122259999625,core 3 cpu_idle,0.000187381788426,1571181515.71,1571181515.73
petlovewwwpetlovecombr1,6.72690499993,6.72723100008,0.000326000154018,core 3 cpu_frequency,0.000132191562854,1571181515.73,1571181515.73
petlovewwwpetlovecombr1,6.72723100008,6.74697600026,0.0197450001724,core 3 cpu_idle,0.000302621745142,1571181515.73,1571181515.75
petlovewwwpetlovecombr1,6.74697600026,6.74724399997,0.000267999712378,core 3 cpu_frequency,0.000108672650571,1571181515.75,1571181515.75
petlovewwwpetlovecombr1,6.74724399997,6.78712400002,0.0398800000548,core 3 cpu_idle,0.00061122082084,1571181515.75,1571181515.79
petlovewwwpetlovecombr1,6.78712400002,6.79335900024,0.00623500021175,core 3 cpu_frequency,0.00252826390486,1571181515.79,1571181515.79
petlovewwwpetlovecombr1,6.79335900024,6.82705399999,0.0336949997582,core 3 cpu_idle,0.000516426413793,1571181515.79,1571181515.83
petlovewwwpetlovecombr1,6.82705399999,6.8271110002,5.70002011955e-05,core 3 cpu_frequency,2.31133193838e-05,1571181515.83,1571181515.83
petlovewwwpetlovecombr1,6.8271110002,6.84712800011,0.0200169999152,core 3 cpu_idle,0.000306790549201,1571181515.83,1571181515.85
petlovewwwpetlovecombr1,6.84712800011,6.84714500001,1.69998966157e-05,core 3 cpu_frequency,6.89337987816e-06,1571181515.85,1571181515.85
petlovewwwpetlovecombr1,6.84714500001,6.86710100016,0.0199560001493,core 3 cpu_idle,0.000305855636287,1571181515.85,1571181515.87
petlovewwwpetlovecombr1,6.86710100016,6.86716100015,5.99999912083e-05,core 3 cpu_frequency,2.4329720435e-05,1571181515.87,1571181515.87
petlovewwwpetlovecombr1,6.86716100015,6.88034200016,0.0131810000166,core 3 cpu_idle,0.000202018596755,1571181515.87,1571181515.88
petlovewwwpetlovecombr1,6.88034200016,6.8867680002,0.0064260000363,core 3 cpu_frequency,0.00260571345512,1571181515.88,1571181515.89
petlovewwwpetlovecombr1,6.8867680002,6.90048500011,0.013716999907,core 3 cpu_idle,0.000210233599075,1571181515.89,1571181515.9
petlovewwwpetlovecombr1,6.90048500011,6.90471399995,0.00422899983823,core 3 cpu_frequency,0.001714839981,1571181515.9,1571181515.9
petlovewwwpetlovecombr1,6.90471399995,6.92701200023,0.0222980002873,core 3 cpu_idle,0.000341750301403,1571181515.9,1571181515.93
petlovewwwpetlovecombr1,6.92701200023,6.92844700022,0.00143499998376,core 3 cpu_frequency,0.000581885892414,1571181515.93,1571181515.93
petlovewwwpetlovecombr1,6.92844700022,6.93967600027,0.0112290000543,core 3 cpu_idle,0.000172101269332,1571181515.93,1571181515.94
petlovewwwpetlovecombr1,6.93967600027,6.9408420003,0.00116600003093,core 3 cpu_frequency,0.000472807648944,1571181515.94,1571181515.94
petlovewwwpetlovecombr1,6.9408420003,6.94959999993,0.00875799963251,core 3 cpu_idle,0.000134229481368,1571181515.94,1571181515.95
petlovewwwpetlovecombr1,6.94959999993,6.95036300039,0.000763000454754,core 3 cpu_frequency,0.000309393174601,1571181515.95,1571181515.95
petlovewwwpetlovecombr1,6.95036300039,6.97028800007,0.0199249996804,core 3 cpu_idle,0.000305380507601,1571181515.95,1571181515.97
petlovewwwpetlovecombr1,6.97028800007,6.97324600024,0.00295800017193,core 3 cpu_frequency,0.00119945546292,1571181515.97,1571181515.97
petlovewwwpetlovecombr1,6.97324600024,6.99044700013,0.0172009998932,core 3 cpu_idle,0.000263631124864,1571181515.97,1571181515.99
petlovewwwpetlovecombr1,6.99044700013,6.99048699997,3.99998389184e-05,core 3 cpu_frequency,1.62197506822e-05,1571181515.99,1571181515.99
petlovewwwpetlovecombr1,6.99048699997,7.0070460001,0.016559000127,core 3 cpu_idle,0.000253791515447,1571181515.99,1571181516.01
petlovewwwpetlovecombr1,7.0070460001,7.00709199999,4.59998846054e-05,core 3 cpu_frequency,1.8652741608e-05,1571181516.01,1571181516.01
petlovewwwpetlovecombr1,7.00709199999,7.02902000025,0.0219280002639,core 3 cpu_idle,0.000336079496044,1571181516.01,1571181516.03
petlovewwwpetlovecombr1,7.02902000025,7.02907200018,5.19999302924e-05,core 3 cpu_frequency,2.10857325339e-05,1571181516.03,1571181516.03
petlovewwwpetlovecombr1,7.02907200018,7.05010100035,0.0210290001705,core 3 cpu_idle,0.000322300971114,1571181516.03,1571181516.05
petlovewwwpetlovecombr1,7.05010100035,7.0501430002,4.19998541474e-05,core 3 cpu_frequency,1.70307476575e-05,1571181516.05,1571181516.05
petlovewwwpetlovecombr1,7.0501430002,7.06701000035,0.016867000144,core 3 cpu_idle,0.000258512077707,1571181516.05,1571181516.07
petlovewwwpetlovecombr1,7.06701000035,7.06717800023,0.000167999882251,core 3 cpu_frequency,6.81231794533e-05,1571181516.07,1571181516.07
petlovewwwpetlovecombr1,7.06717800023,7.10702200001,0.0398439997807,core 3 cpu_idle,0.000610669062639,1571181516.07,1571181516.11
petlovewwwpetlovecombr1,7.10702200001,7.10707000038,4.80003654957e-05,core 3 cpu_frequency,1.94639274068e-05,1571181516.11,1571181516.11
petlovewwwpetlovecombr1,7.10707000038,7.10745400004,0.000383999664336,core 3 cpu_idle,5.88537085545e-06,1571181516.11,1571181516.11
petlovewwwpetlovecombr1,7.10745400004,7.10824600002,0.000791999977082,core 3 cpu_frequency,0.000321152347507,1571181516.11,1571181516.11
petlovewwwpetlovecombr1,7.10824600002,7.13587700017,0.02763100015,core 3 cpu_idle,0.000423486523799,1571181516.11,1571181516.14
petlovewwwpetlovecombr1,7.13587700017,7.13718200009,0.0013049999252,core 3 cpu_frequency,0.000529171466667,1571181516.14,1571181516.14
petlovewwwpetlovecombr1,7.13718200009,7.14543900033,0.00825700024143,core 3 cpu_idle,0.0001265509142,1571181516.14,1571181516.15
petlovewwwpetlovecombr1,7.14543900033,7.14558700006,0.000147999729961,core 3 cpu_frequency,6.00132097005e-05,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.14558700006,7.14692299999,0.00133599992841,core 3 cpu_idle,2.04762029028e-05,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.14692299999,7.14737900021,0.00045600021258,core 3 cpu_frequency,0.0001849059886,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.14737900021,7.15191800008,0.00453899987042,core 3 cpu_idle,6.9566981514e-05,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.15191800008,7.15194900008,3.10000032187e-05,core 3 cpu_frequency,1.25703587051e-05,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.15194900008,7.17241000012,0.0204610000364,core 3 cpu_idle,0.000313595517059,1571181516.15,1571181516.17
petlovewwwpetlovecombr1,7.17241000012,7.17244100012,3.10000032187e-05,core 3 cpu_frequency,1.25703587051e-05,1571181516.17,1571181516.17
petlovewwwpetlovecombr1,7.17244100012,7.18150199996,0.00906099984422,core 3 cpu_idle,0.000138873414112,1571181516.17,1571181516.18
petlovewwwpetlovecombr1,7.18150199996,7.18153299997,3.10000032187e-05,core 3 cpu_frequency,1.25703587051e-05,1571181516.18,1571181516.18
petlovewwwpetlovecombr1,7.18153299997,7.20174100017,0.0202080002055,core 3 cpu_idle,0.000309717915149,1571181516.18,1571181516.2
petlovewwwpetlovecombr1,7.20174100017,7.20176700037,2.60001979768e-05,core 3 cpu_frequency,1.05429606787e-05,1571181516.2,1571181516.2
petlovewwwpetlovecombr1,7.20176700037,7.22194500035,0.020177999977,core 3 cpu_idle,0.000309258116648,1571181516.2,1571181516.22
petlovewwwpetlovecombr1,7.22194500035,7.22242700029,0.000481999944896,core 3 cpu_frequency,0.000195448760455,1571181516.22,1571181516.22
petlovewwwpetlovecombr1,7.22242700029,7.24364,0.021212999709,core 3 cpu_idle,0.000325121040039,1571181516.22,1571181516.24
petlovewwwpetlovecombr1,7.24364,7.24820000026,0.00456000026315,core 3 cpu_frequency,0.00184905913071,1571181516.24,1571181516.25
petlovewwwpetlovecombr1,7.24820000026,7.26693799999,0.0187379997224,core 3 cpu_idle,0.000287187952745,1571181516.25,1571181516.27
petlovewwwpetlovecombr1,7.26693799999,7.26856900007,0.00163100007921,core 3 cpu_frequency,0.000661363029521,1571181516.27,1571181516.27
petlovewwwpetlovecombr1,7.26856900007,7.2868900001,0.0183210000396,core 3 cpu_idle,0.000280796807107,1571181516.27,1571181516.29
petlovewwwpetlovecombr1,7.2868900001,7.28762500035,0.000735000241548,core 3 cpu_frequency,0.000298039216947,1571181516.29,1571181516.29
petlovewwwpetlovecombr1,7.28762500035,7.30053100036,0.0129060000181,core 3 cpu_idle,0.000197803809278,1571181516.29,1571181516.3
petlovewwwpetlovecombr1,7.30053100036,7.3007980003,0.000266999937594,core 3 cpu_frequency,0.000108267246495,1571181516.3,1571181516.3
petlovewwwpetlovecombr1,7.3007980003,7.30132700037,0.000529000069946,core 3 cpu_idle,8.10771957203e-06,1571181516.3,1571181516.3
petlovewwwpetlovecombr1,7.30132700037,7.30317299999,0.00184599962085,core 3 cpu_frequency,0.000748544354658,1571181516.3,1571181516.3
petlovewwwpetlovecombr1,7.30317299999,7.32364600012,0.0204730001278,core 3 cpu_idle,0.000313779436459,1571181516.3,1571181516.32
petlovewwwpetlovecombr1,7.32364600012,7.32368599996,3.99998389184e-05,core 3 cpu_frequency,1.62197506822e-05,1571181516.32,1571181516.32
petlovewwwpetlovecombr1,7.32368599996,7.34364899993,0.0199629999697,core 3 cpu_idle,0.000305962919036,1571181516.32,1571181516.34
petlovewwwpetlovecombr1,7.34364899993,7.34368799999,3.90000641346e-05,core 3 cpu_frequency,1.58143466063e-05,1571181516.34,1571181516.34
petlovewwwpetlovecombr1,7.34368799999,7.36483900016,0.0211510001682,core 3 cpu_idle,0.000324170804078,1571181516.34,1571181516.36
petlovewwwpetlovecombr1,7.36483900016,7.36487699999,3.79998236895e-05,core 3 cpu_frequency,1.54087537069e-05,1571181516.36,1571181516.36
petlovewwwpetlovecombr1,7.36487699999,7.36688899994,0.00201199995354,core 3 cpu_idle,3.08369172879e-05,1571181516.36,1571181516.37
petlovewwwpetlovecombr1,7.36688899994,7.36688899994,0.0,core 3 cpu_frequency,0.0,1571181516.37,1571181516.37
petlovewwwpetlovecombr1,7.36688899994,7.38700100034,0.0201120004058,core 3 cpu_idle,0.000308246574219,1571181516.37,1571181516.39
petlovewwwpetlovecombr1,7.38700100034,7.38702300005,2.19997018576e-05,core 3 cpu_frequency,8.92077790461e-06,1571181516.39,1571181516.39
petlovewwwpetlovecombr1,7.38702300005,7.40696900012,0.0199460000731,core 3 cpu_idle,0.00030570237012,1571181516.39,1571181516.41
petlovewwwpetlovecombr1,7.40696900012,7.40708500007,0.000115999951959,core 3 cpu_frequency,4.70374469195e-05,1571181516.41,1571181516.41
petlovewwwpetlovecombr1,7.40708500007,7.44688499998,0.0397999999113,core 3 cpu_idle,0.000609994698641,1571181516.41,1571181516.45
petlovewwwpetlovecombr1,7.44688499998,7.4470490003,0.000164000317454,core 3 cpu_frequency,6.65013743263e-05,1571181516.45,1571181516.45
petlovewwwpetlovecombr1,7.4470490003,7.467038,0.019988999702,core 3 cpu_idle,0.000306361403933,1571181516.45,1571181516.47
petlovewwwpetlovecombr1,7.467038,7.46734100021,0.000303000211716,core 3 cpu_frequency,0.00012286519205,1571181516.47,1571181516.47
petlovewwwpetlovecombr1,7.46734100021,7.48701900011,0.0196779998951,core 3 cpu_idle,0.000301594865392,1571181516.47,1571181516.49
petlovewwwpetlovecombr1,7.48701900011,7.48715100018,0.000132000073791,core 3 cpu_frequency,5.35254227217e-05,1571181516.49,1571181516.49
petlovewwwpetlovecombr1,7.48715100018,7.50693499995,0.0197839997709,core 3 cpu_idle,0.000303219472488,1571181516.49,1571181516.51
petlovewwwpetlovecombr1,7.50693499995,7.50697800005,4.30000945926e-05,core 3 cpu_frequency,1.74363405569e-05,1571181516.51,1571181516.51
petlovewwwpetlovecombr1,7.50697800005,7.52688000025,0.0199020002037,core 3 cpu_idle,0.000305028006122,1571181516.51,1571181516.53
petlovewwwpetlovecombr1,7.52688000025,7.52712000022,0.000239999964833,core 3 cpu_frequency,9.731888174e-05,1571181516.53,1571181516.53
petlovewwwpetlovecombr1,7.52712000022,7.53002500022,0.00290500000119,core 3 cpu_idle,4.45234825183e-05,1571181516.53,1571181516.53
petlovewwwpetlovecombr1,7.53002500022,7.53061700007,0.000591999851167,core 3 cpu_frequency,0.000240053216449,1571181516.53,1571181516.53
petlovewwwpetlovecombr1,7.53061700007,7.54688600032,0.0162690002471,core 3 cpu_idle,0.000249346832287,1571181516.53,1571181516.55
petlovewwwpetlovecombr1,7.54688600032,7.54689600039,1.00000761449e-05,core 3 cpu_frequency,4.05498487642e-06,1571181516.55,1571181516.55
petlovewwwpetlovecombr1,7.54689600039,7.56698600017,0.0200899997726,core 3 cpu_idle,0.000307909381515,1571181516.55,1571181516.57
petlovewwwpetlovecombr1,7.56698600017,7.56734100031,0.000355000142008,core 3 cpu_frequency,0.000143950924584,1571181516.57,1571181516.57
petlovewwwpetlovecombr1,7.56734100031,7.58700200031,0.0196609999985,core 3 cpu_idle,0.000301334316476,1571181516.57,1571181516.59
petlovewwwpetlovecombr1,7.58700200031,7.59340100037,0.00639900006354,core 3 cpu_frequency,0.00259476509036,1571181516.59,1571181516.59
petlovewwwpetlovecombr1,7.59340100037,7.59373700013,0.000335999764502,core 3 cpu_idle,5.14970039064e-06,1571181516.59,1571181516.59
petlovewwwpetlovecombr1,7.59373700013,7.59377299994,3.59998084605e-05,core 3 cpu_frequency,1.45977567316e-05,1571181516.59,1571181516.59
petlovewwwpetlovecombr1,7.59377299994,7.60688999994,0.013116999995,core 3 cpu_idle,0.000201037700423,1571181516.59,1571181516.61
petlovewwwpetlovecombr1,7.60688999994,7.60695399996,6.40000216663e-05,core 3 cpu_frequency,2.59517143856e-05,1571181516.61,1571181516.61
petlovewwwpetlovecombr1,7.60695399996,7.6267690002,0.0198150002398,core 3 cpu_idle,0.000303694601175,1571181516.61,1571181516.63
petlovewwwpetlovecombr1,7.6267690002,7.6271540001,0.000384999904782,core 3 cpu_frequency,0.000156115690389,1571181516.63,1571181516.63
petlovewwwpetlovecombr1,7.6271540001,7.64691499993,0.0197609998286,core 3 cpu_idle,0.000302866963873,1571181516.63,1571181516.65
petlovewwwpetlovecombr1,7.64691499993,7.64711700007,0.000202000141144,core 3 cpu_frequency,8.19101280332e-05,1571181516.65,1571181516.65
petlovewwwpetlovecombr1,7.64711700007,7.66697499994,0.0198579998687,core 3 cpu_idle,0.000304353634987,1571181516.65,1571181516.67
petlovewwwpetlovecombr1,7.66697499994,7.67280400032,0.00582900037989,core 3 cpu_frequency,0.00236363284064,1571181516.67,1571181516.67
petlovewwwpetlovecombr1,7.67280400032,7.68707100023,0.0142669999041,core 3 cpu_idle,0.00021866317403,1571181516.67,1571181516.69
petlovewwwpetlovecombr1,7.68707100023,7.68989600008,0.00282499985769,core 3 cpu_frequency,0.0011455244473,1571181516.69,1571181516.69
petlovewwwpetlovecombr1,7.68989600008,7.70702600013,0.0171300000511,core 3 cpu_idle,0.000262542945783,1571181516.69,1571181516.71
petlovewwwpetlovecombr1,7.70702600013,7.70771500003,0.000688999891281,core 3 cpu_frequency,0.000279386286515,1571181516.71,1571181516.71
petlovewwwpetlovecombr1,7.70771500003,7.72486500023,0.0171500002034,core 3 cpu_idle,0.000262849478117,1571181516.71,1571181516.72
petlovewwwpetlovecombr1,7.72486500023,7.72490600031,4.10000793636e-05,core 3 cpu_frequency,1.66253435816e-05,1571181516.72,1571181516.72
petlovewwwpetlovecombr1,7.72490600031,7.74700600002,0.0220999997109,core 3 cpu_idle,0.000338715645569,1571181516.72,1571181516.75
petlovewwwpetlovecombr1,7.74700600002,7.7470470001,4.10000793636e-05,core 3 cpu_frequency,1.66253435816e-05,1571181516.75,1571181516.75
petlovewwwpetlovecombr1,7.7470470001,7.80692500016,0.0598780000582,core 3 cpu_idle,0.000917720167893,1571181516.75,1571181516.81
petlovewwwpetlovecombr1,7.80692500016,7.80780200008,0.000876999925822,core 3 cpu_frequency,0.000355619435721,1571181516.81,1571181516.81
petlovewwwpetlovecombr1,7.80780200008,7.84700600011,0.0392040000297,core 3 cpu_idle,0.000600860106455,1571181516.81,1571181516.85
petlovewwwpetlovecombr1,7.84700600011,7.84704799997,4.19998541474e-05,core 3 cpu_frequency,1.70307476575e-05,1571181516.85,1571181516.85
petlovewwwpetlovecombr1,7.84704799997,7.9069360001,0.0598880001344,core 3 cpu_idle,0.00091787343406,1571181516.85,1571181516.91
petlovewwwpetlovecombr1,7.9069360001,7.90701400023,7.80001282692e-05,core 3 cpu_frequency,3.16286932126e-05,1571181516.91,1571181516.91
petlovewwwpetlovecombr1,7.90701400023,7.92705400009,0.0200399998575,core 3 cpu_idle,0.000307143057817,1571181516.91,1571181516.93
petlovewwwpetlovecombr1,7.92705400009,7.92709999997,4.59998846054e-05,core 3 cpu_frequency,1.8652741608e-05,1571181516.93,1571181516.93
petlovewwwpetlovecombr1,7.92709999997,7.98690700019,0.0598070002161,core 3 cpu_idle,0.000916631988812,1571181516.93,1571181516.99
petlovewwwpetlovecombr1,7.98690700019,7.98719000025,0.000283000059426,core 3 cpu_frequency,0.000114755222297,1571181516.99,1571181516.99
petlovewwwpetlovecombr1,7.98719000025,8.02708500018,0.0398949999362,core 3 cpu_idle,0.000611450716523,1571181516.99,1571181517.03
petlovewwwpetlovecombr1,8.02708500018,8.02714200038,5.70002011955e-05,core 3 cpu_frequency,2.31133193838e-05,1571181517.03,1571181517.03
petlovewwwpetlovecombr1,8.02714200038,8.04704200011,0.0198999997228,core 3 cpu_idle,0.000304997345752,1571181517.03,1571181517.05
petlovewwwpetlovecombr1,8.04704200011,8.04712700006,8.499994874e-05,core 3 cpu_frequency,3.44670882143e-05,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.04712700006,8.05308500025,0.00595800019801,core 3 cpu_idle,9.13152900347e-05,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.05308500025,8.05310000014,1.49998813868e-05,core 3 cpu_frequency,6.08238290288e-06,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.05310000014,8.07425600011,0.0211559999734,core 3 cpu_idle,0.000324247433593,1571181517.05,1571181517.07
petlovewwwpetlovecombr1,8.07425600011,8.07664800016,0.00239200005308,core 3 cpu_frequency,0.000969945018323,1571181517.07,1571181517.08
petlovewwwpetlovecombr1,8.07664800016,8.08691200009,0.0102639999241,core 3 cpu_idle,0.000157311194836,1571181517.08,1571181517.09
petlovewwwpetlovecombr1,8.08691200009,8.08715700032,0.000245000235736,core 3 cpu_frequency,9.934646859e-05,1571181517.09,1571181517.09
petlovewwwpetlovecombr1,8.08715700032,8.10320100002,0.016043999698,core 3 cpu_idle,0.000245898361372,1571181517.09,1571181517.1
petlovewwwpetlovecombr1,8.10320100002,8.10458100028,0.00138000026345,core 3 cpu_frequency,0.000559583758829,1571181517.1,1571181517.1
petlovewwwpetlovecombr1,8.10458100028,8.12366900034,0.0190880000591,core 3 cpu_idle,0.000292552232906,1571181517.1,1571181517.12
petlovewwwpetlovecombr1,8.12366900034,8.12455200031,0.000882999971509,core 3 cpu_frequency,0.000358052426647,1571181517.12,1571181517.12
petlovewwwpetlovecombr1,8.12455200031,8.14703899994,0.0224869996309,core 3 cpu_idle,0.000344646999843,1571181517.12,1571181517.15
petlovewwwpetlovecombr1,8.14703899994,8.14716000017,0.000121000222862,core 3 cpu_frequency,4.90650337694e-05,1571181517.15,1571181517.15
petlovewwwpetlovecombr1,8.14716000017,8.15036100009,0.00320099992678,core 3 cpu_idle,4.90601253777e-05,1571181517.15,1571181517.15
petlovewwwpetlovecombr1,8.15036100009,8.15045200009,9.0999994427e-05,core 3 cpu_frequency,3.69000791402e-05,1571181517.15,1571181517.15
petlovewwwpetlovecombr1,8.15045200009,8.16694999998,0.0164979998954,core 3 cpu_idle,0.000252856595396,1571181517.15,1571181517.17
petlovewwwpetlovecombr1,8.16694999998,8.16699800035,4.80003654957e-05,core 3 cpu_frequency,1.94639274068e-05,1571181517.17,1571181517.17
petlovewwwpetlovecombr1,8.16699800035,8.18703100039,0.0200330000371,core 3 cpu_idle,0.000307035775068,1571181517.17,1571181517.19
petlovewwwpetlovecombr1,8.18703100039,8.18709100038,5.99999912083e-05,core 3 cpu_frequency,2.4329720435e-05,1571181517.19,1571181517.19
petlovewwwpetlovecombr1,8.18709100038,8.20864900015,0.0215579997748,core 3 cpu_idle,0.000330408683549,1571181517.19,1571181517.21
petlovewwwpetlovecombr1,8.20864900015,8.21347100008,0.00482199992985,core 3 cpu_frequency,0.00195529879035,1571181517.21,1571181517.21
petlovewwwpetlovecombr1,8.21347100008,8.25254700007,0.0390759999864,core 3 cpu_idle,0.000598898313791,1571181517.21,1571181517.25
petlovewwwpetlovecombr1,8.25254700007,8.25313700037,0.0005900003016,core 3 cpu_frequency,0.000239242408297,1571181517.25,1571181517.25
petlovewwwpetlovecombr1,8.25313700037,8.28381900024,0.0306819998659,core 3 cpu_idle,0.000470247670945,1571181517.25,1571181517.28
petlovewwwpetlovecombr1,8.28381900024,8.28421600023,0.000396999996156,core 3 cpu_frequency,0.000160981672241,1571181517.28,1571181517.28
petlovewwwpetlovecombr1,8.28421600023,8.30375500023,0.0195390000008,core 3 cpu_idle,0.000299464483512,1571181517.28,1571181517.3
petlovewwwpetlovecombr1,8.30375500023,8.3038420002,8.6999963969e-05,core 3 cpu_frequency,3.52780851896e-05,1571181517.3,1571181517.3
petlovewwwpetlovecombr1,8.3038420002,8.32811600016,0.0242739999667,core 3 cpu_idle,0.000372035460489,1571181517.3,1571181517.33
petlovewwwpetlovecombr1,8.32811600016,8.32922299998,0.00110699981451,core 3 cpu_frequency,0.000448883332585,1571181517.33,1571181517.33
petlovewwwpetlovecombr1,8.32922299998,8.34695000015,0.0177270001732,core 3 cpu_idle,0.000271692868154,1571181517.33,1571181517.35
petlovewwwpetlovecombr1,8.34695000015,8.34847400011,0.00152399996296,core 3 cpu_frequency,0.000617974974579,1571181517.35,1571181517.35
petlovewwwpetlovecombr1,8.34847400011,8.36693800008,0.0184639999643,core 3 cpu_idle,0.000282988495453,1571181517.35,1571181517.37
petlovewwwpetlovecombr1,8.36693800008,8.3697370002,0.00279900012538,core 3 cpu_frequency,0.00113498167544,1571181517.37,1571181517.37
petlovewwwpetlovecombr1,8.3697370002,8.38709800038,0.0173610001802,core 3 cpu_idle,0.000266083369263,1571181517.37,1571181517.39
petlovewwwpetlovecombr1,8.38709800038,8.38713000016,3.19997780025e-05,core 3 cpu_frequency,1.2975762781e-05,1571181517.39,1571181517.39
petlovewwwpetlovecombr1,8.38713000016,8.40799700003,0.0208669998683,core 3 cpu_idle,0.000319818073482,1571181517.39,1571181517.41
petlovewwwpetlovecombr1,8.40799700003,8.40952000022,0.00152300018817,core 3 cpu_frequency,0.000617569570503,1571181517.41,1571181517.41
petlovewwwpetlovecombr1,8.40952000022,8.44705900038,0.0375390001573,core 3 cpu_idle,0.00057534148591,1571181517.41,1571181517.45
petlovewwwpetlovecombr1,8.44705900038,8.44733000034,0.000270999968052,core 3 cpu_frequency,0.000109889240445,1571181517.45,1571181517.45
petlovewwwpetlovecombr1,8.44733000034,8.46702900017,0.0196989998221,core 3 cpu_idle,0.000301916720774,1571181517.45,1571181517.47
petlovewwwpetlovecombr1,8.46702900017,8.46966399997,0.00263499980792,core 3 cpu_frequency,0.00106848030111,1571181517.47,1571181517.47
petlovewwwpetlovecombr1,8.46966399997,8.48704500031,0.0173810003325,core 3 cpu_idle,0.000266389901597,1571181517.47,1571181517.49
petlovewwwpetlovecombr1,8.48704500031,8.48723300034,0.000188000034541,core 3 cpu_frequency,7.62331492062e-05,1571181517.49,1571181517.49
petlovewwwpetlovecombr1,8.48723300034,8.50697800005,0.0197449997067,core 3 cpu_idle,0.000302621738005,1571181517.49,1571181517.51
petlovewwwpetlovecombr1,8.50697800005,8.51852000039,0.0115420003422,core 3 cpu_frequency,0.00468022804554,1571181517.51,1571181517.52
petlovewwwpetlovecombr1,8.51852000039,8.52706600027,0.00854599988088,core 3 cpu_idle,0.000130980267174,1571181517.52,1571181517.53
petlovewwwpetlovecombr1,8.52706600027,8.52777200006,0.000705999787897,core 3 cpu_frequency,0.000286279666393,1571181517.53,1571181517.53
petlovewwwpetlovecombr1,8.52777200006,8.54704100033,0.0192690002732,core 3 cpu_idle,0.000295326332687,1571181517.53,1571181517.55
petlovewwwpetlovecombr1,8.54704100033,8.55249400018,0.00545299984515,core 3 cpu_frequency,0.00221116635341,1571181517.55,1571181517.55
petlovewwwpetlovecombr1,8.55249400018,8.56239899993,0.0099049997516,core 3 cpu_idle,0.000151808978693,1571181517.55,1571181517.56
petlovewwwpetlovecombr1,8.56239899993,8.56293300027,0.000534000340849,core 3 cpu_frequency,0.000216534681813,1571181517.56,1571181517.56
petlovewwwpetlovecombr1,8.56293300027,8.58725400036,0.0243210000917,core 3 cpu_idle,0.000372755807906,1571181517.56,1571181517.59
