smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,20.6822239999,20.6824659999,0.000241999980062,core 2 cpu_frequency,9.81298787153e-05,1571181916.68,1571181916.68
smashingmagazinewwwsmashingmagazinecom1,20.6824659999,20.7008839999,0.0184180000797,core 2 cpu_idle,0.000282283478221,1571181916.68,1571181916.7
smashingmagazinewwwsmashingmagazinecom1,20.7008839999,20.7010559998,0.000171999912709,core 2 cpu_frequency,6.97451734039e-05,1571181916.7,1571181916.7
smashingmagazinewwwsmashingmagazinecom1,20.7010559998,20.720956,0.0199000001885,core 2 cpu_idle,0.000304997352889,1571181916.7,1571181916.72
smashingmagazinewwwsmashingmagazinecom1,20.720956,20.7215630002,0.000607000198215,core 2 cpu_frequency,0.000246135788175,1571181916.72,1571181916.72
smashingmagazinewwwsmashingmagazinecom1,20.7215630002,20.7410570001,0.019493999891,core 2 cpu_idle,0.000298774789329,1571181916.72,1571181916.74
smashingmagazinewwwsmashingmagazinecom1,20.7410570001,20.744254,0.00319699989632,core 2 cpu_frequency,0.00129636875176,1571181916.74,1571181916.74
smashingmagazinewwwsmashingmagazinecom1,20.744254,20.7614199999,0.0171659998596,core 2 cpu_idle,0.000263094696848,1571181916.74,1571181916.76
smashingmagazinewwwsmashingmagazinecom1,20.7614199999,20.7633420001,0.00192200019956,core 2 cpu_frequency,0.000779362239719,1571181916.76,1571181916.76
smashingmagazinewwwsmashingmagazinecom1,20.7633420001,20.7813329999,0.0179909998551,core 2 cpu_idle,0.000275739059279,1571181916.76,1571181916.78
smashingmagazinewwwsmashingmagazinecom1,20.7813329999,20.7881729999,0.00683999992907,core 2 cpu_frequency,0.00277358850724,1571181916.78,1571181916.79
smashingmagazinewwwsmashingmagazinecom1,20.7881729999,20.8011890003,0.0130160003901,core 2 cpu_idle,0.000199489729978,1571181916.79,1571181916.8
smashingmagazinewwwsmashingmagazinecom1,20.8011890003,20.8011969998,7.99959525466e-06,core 2 cpu_frequency,3.24379907763e-06,1571181916.8,1571181916.8
smashingmagazinewwwsmashingmagazinecom1,20.8011969998,20.8213800001,0.0201830002479,core 2 cpu_idle,0.0003093347533,1571181916.8,1571181916.82
smashingmagazinewwwsmashingmagazinecom1,20.8213800001,20.825104,0.00372399995103,core 2 cpu_frequency,0.00151006484974,1571181916.82,1571181916.83
smashingmagazinewwwsmashingmagazinecom1,20.825104,20.841329,0.0162249999121,core 2 cpu_idle,0.000248672461153,1571181916.83,1571181916.84
smashingmagazinewwwsmashingmagazinecom1,20.841329,20.8438880001,0.00255900016055,core 2 cpu_frequency,0.0010376627937,1571181916.84,1571181916.84
smashingmagazinewwwsmashingmagazinecom1,20.8438880001,20.850939,0.00705099990591,core 2 cpu_idle,0.000108067150058,1571181916.84,1571181916.85
smashingmagazinewwwsmashingmagazinecom1,20.850939,20.86093,0.00999099994078,core 2 cpu_frequency,0.00405130451739,1571181916.85,1571181916.86
smashingmagazinewwwsmashingmagazinecom1,20.86093,20.869583,0.00865299999714,core 2 cpu_frequency,0.00350875169504,1571181916.86,1571181916.87
smashingmagazinewwwsmashingmagazinecom1,20.869583,20.8708839999,0.00130099989474,core 2 cpu_frequency,0.000527549472717,1571181916.87,1571181916.87
smashingmagazinewwwsmashingmagazinecom1,20.8708839999,20.9216399998,0.0507559999824,core 2 cpu_idle,0.00077791183373,1571181916.87,1571181916.92
smashingmagazinewwwsmashingmagazinecom1,20.9216399998,20.922979,0.00133900018409,core 2 cpu_frequency,0.000542958415247,1571181916.92,1571181916.92
smashingmagazinewwwsmashingmagazinecom1,20.922979,20.9409159999,0.0179369999096,core 2 cpu_idle,0.000274911429114,1571181916.92,1571181916.94
smashingmagazinewwwsmashingmagazinecom1,20.9409159999,20.9443259998,0.00340999988839,core 2 cpu_frequency,0.00138273926874,1571181916.94,1571181916.94
smashingmagazinewwwsmashingmagazinecom1,20.9443259998,20.9453469999,0.00102100009099,core 2 cpu_idle,1.56483578945e-05,1571181916.94,1571181916.95
smashingmagazinewwwsmashingmagazinecom1,20.9453469999,20.9454979999,0.000150999985635,core 2 cpu_frequency,6.12297995752e-05,1571181916.95,1571181916.95
smashingmagazinewwwsmashingmagazinecom1,20.9454979999,21.0013049999,0.0558070000261,core 2 cpu_idle,0.0008553259859,1571181916.95,1571181917.0
smashingmagazinewwwsmashingmagazinecom1,21.0013049999,21.0017320001,0.00042700022459,core 2 cpu_frequency,0.00017314662687,1571181917.0,1571181917.0
smashingmagazinewwwsmashingmagazinecom1,21.0017320001,21.0017889999,5.69997355342e-05,core 2 cpu_idle,8.73606446665e-07,1571181917.0,1571181917.0
smashingmagazinewwwsmashingmagazinecom1,21.0017889999,21.0040310002,0.00224200030789,core 2 cpu_frequency,0.000909120811647,1571181917.0,1571181917.0
smashingmagazinewwwsmashingmagazinecom1,21.0040310002,21.024315,0.0202839998528,core 2 cpu_idle,0.000310882723744,1571181917.0,1571181917.02
smashingmagazinewwwsmashingmagazinecom1,21.024315,21.031465,0.00714999996126,core 2 cpu_frequency,0.00289929209429,1571181917.02,1571181917.03
smashingmagazinewwwsmashingmagazinecom1,21.031465,21.0407969998,0.00933199981228,core 2 cpu_idle,0.000143026895123,1571181917.03,1571181917.04
smashingmagazinewwwsmashingmagazinecom1,21.0407969998,21.0408439999,4.70001250505e-05,core 2 cpu_frequency,1.90583345074e-05,1571181917.04,1571181917.04
smashingmagazinewwwsmashingmagazinecom1,21.0408439999,21.0618000003,0.0209560003132,core 2 cpu_idle,0.0003211821388,1571181917.04,1571181917.06
smashingmagazinewwwsmashingmagazinecom1,21.0618000003,21.0677960003,0.0059960000217,core 2 cpu_frequency,0.0024313504272,1571181917.06,1571181917.07
smashingmagazinewwwsmashingmagazinecom1,21.0677960003,21.082039,0.0142429997213,core 2 cpu_idle,0.000218295335229,1571181917.07,1571181917.08
smashingmagazinewwwsmashingmagazinecom1,21.082039,21.0831860001,0.00114700011909,core 2 cpu_frequency,0.00046510327209,1571181917.08,1571181917.08
smashingmagazinewwwsmashingmagazinecom1,21.0831860001,21.1008700002,0.0176840000786,core 2 cpu_idle,0.000271033827204,1571181917.08,1571181917.1
smashingmagazinewwwsmashingmagazinecom1,21.1008700002,21.115183,0.0143129997887,core 2 cpu_frequency,0.00580385557451,1571181917.1,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.115183,21.1168439998,0.00166099984199,core 2 cpu_frequency,0.000673527795327,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.1168439998,21.1182730002,0.00142900040373,core 2 cpu_frequency,0.000579453090311,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.1182730002,21.1209220001,0.00264899991453,core 2 cpu_frequency,0.00107415727994,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.1209220001,21.1707370002,0.0498150000349,core 2 cpu_frequency,0.0201997533651,1571181917.12,1571181917.17
smashingmagazinewwwsmashingmagazinecom1,21.1707370002,21.463,0.292262999807,core 2 cpu_idle,0.00447936886654,1571181917.17,1571181917.46
smashingmagazinewwwsmashingmagazinecom1,6.23895200016,6.30087900022,0.0619270000607,core 3 cpu_idle,0.00094912416643,1571181902.24,1571181902.3
smashingmagazinewwwsmashingmagazinecom1,6.30087900022,6.30266899988,0.0017899996601,core 3 cpu_frequency,0.000725836628174,1571181902.3,1571181902.3
smashingmagazinewwwsmashingmagazinecom1,6.30266899988,6.30658200011,0.00391300022602,core 3 cpu_frequency,0.00158670359185,1571181902.3,1571181902.31
smashingmagazinewwwsmashingmagazinecom1,6.30658200011,6.31470500026,0.00812300015241,core 3 cpu_idle,0.000124497161836,1571181902.31,1571181902.31
smashingmagazinewwwsmashingmagazinecom1,6.31470500026,6.31479999982,9.49995592237e-05,core 3 cpu_frequency,3.85218842672e-05,1571181902.31,1571181902.31
smashingmagazinewwwsmashingmagazinecom1,6.31479999982,6.38113000011,0.0663300002925,core 3 cpu_idle,0.00101660674948,1571181902.31,1571181902.38
smashingmagazinewwwsmashingmagazinecom1,6.38113000011,6.38228800008,0.00115799997002,core 3 cpu_frequency,0.000469563661043,1571181902.38,1571181902.38
smashingmagazinewwwsmashingmagazinecom1,6.38228800008,6.38248099992,0.000192999839783,core 3 cpu_idle,2.95801204443e-06,1571181902.38,1571181902.38
smashingmagazinewwwsmashingmagazinecom1,6.38248099992,6.38294300018,0.000462000258267,core 3 cpu_frequency,0.000187338979526,1571181902.38,1571181902.38
smashingmagazinewwwsmashingmagazinecom1,6.38294300018,6.40429800004,0.0213549998589,core 3 cpu_idle,0.000327297405337,1571181902.38,1571181902.4
smashingmagazinewwwsmashingmagazinecom1,6.40429800004,6.40678399988,0.00248599983752,core 3 cpu_frequency,0.00100806149851,1571181902.4,1571181902.41
smashingmagazinewwwsmashingmagazinecom1,6.40678399988,6.42431299994,0.0175290000625,core 3 cpu_idle,0.000268658219458,1571181902.41,1571181902.42
smashingmagazinewwwsmashingmagazinecom1,6.42431299994,6.42434399994,3.10000032187e-05,core 3 cpu_frequency,1.25703587051e-05,1571181902.42,1571181902.42
smashingmagazinewwwsmashingmagazinecom1,6.42434399994,6.42792099994,0.00357699999586,core 3 cpu_idle,5.48228904365e-05,1571181902.42,1571181902.43
smashingmagazinewwwsmashingmagazinecom1,6.42792099994,6.42796600005,4.50001098216e-05,core 3 cpu_frequency,1.82473375321e-05,1571181902.43,1571181902.43
smashingmagazinewwwsmashingmagazinecom1,6.42796600005,6.44088400016,0.0129180001095,core 3 cpu_idle,0.000197987728678,1571181902.43,1571181902.44
smashingmagazinewwwsmashingmagazinecom1,6.44088400016,6.44093000004,4.59998846054e-05,core 3 cpu_frequency,1.8652741608e-05,1571181902.44,1571181902.44
smashingmagazinewwwsmashingmagazinecom1,6.44093000004,6.44594699983,0.00501699978486,core 3 cpu_idle,7.68930472026e-05,1571181902.44,1571181902.45
smashingmagazinewwwsmashingmagazinecom1,6.44594699983,6.4466380002,0.000691000372171,core 3 cpu_frequency,0.000280197472314,1571181902.45,1571181902.45
smashingmagazinewwwsmashingmagazinecom1,6.4466380002,6.46636700025,0.0197290000506,core 3 cpu_idle,0.000302376519275,1571181902.45,1571181902.47
smashingmagazinewwwsmashingmagazinecom1,6.46636700025,6.46650699992,0.000139999669045,core 3 cpu_frequency,5.67692217994e-05,1571181902.47,1571181902.47
smashingmagazinewwwsmashingmagazinecom1,6.46650699992,6.48091199994,0.0144050000235,core 3 cpu_idle,0.000220778232861,1571181902.47,1571181902.48
smashingmagazinewwwsmashingmagazinecom1,6.48091199994,6.48228099989,0.00136899994686,core 3 cpu_frequency,0.000555123181053,1571181902.48,1571181902.48
smashingmagazinewwwsmashingmagazinecom1,6.48228099989,6.50221699988,0.019935999997,core 3 cpu_idle,0.000305549103953,1571181902.48,1571181902.5
smashingmagazinewwwsmashingmagazinecom1,6.50221699988,6.50404499983,0.00182799994946,core 3 cpu_frequency,0.000741245570704,1571181902.5,1571181902.5
smashingmagazinewwwsmashingmagazinecom1,6.50404499983,6.51096600015,0.00692100031301,core 3 cpu_idle,0.000106074711297,1571181902.5,1571181902.51
smashingmagazinewwwsmashingmagazinecom1,6.51096600015,6.51109699998,0.000130999833345,core 3 cpu_frequency,5.31198298223e-05,1571181902.51,1571181902.51
smashingmagazinewwwsmashingmagazinecom1,6.51109699998,6.53163699992,0.0205399999395,core 3 cpu_idle,0.000314806309073,1571181902.51,1571181902.53
smashingmagazinewwwsmashingmagazinecom1,6.53163699992,6.53199099982,0.000353999901563,core 3 cpu_frequency,0.000143545331684,1571181902.53,1571181902.53
smashingmagazinewwwsmashingmagazinecom1,6.53199099982,6.56088000024,0.0288890004158,core 3 cpu_idle,0.000442767264873,1571181902.53,1571181902.56
smashingmagazinewwwsmashingmagazinecom1,6.56088000024,6.56092000008,3.99998389184e-05,core 3 cpu_frequency,1.62197506822e-05,1571181902.56,1571181902.56
smashingmagazinewwwsmashingmagazinecom1,6.56092000008,6.60100700008,0.0400870000012,core 3 cpu_idle,0.000614393405519,1571181902.56,1571181902.6
smashingmagazinewwwsmashingmagazinecom1,6.60100700008,6.60128000006,0.000272999983281,core 3 cpu_frequency,0.00011070023742,1571181902.6,1571181902.6
smashingmagazinewwwsmashingmagazinecom1,6.60128000006,6.64091299986,0.0396329998039,core 3 cpu_idle,0.000607435171494,1571181902.6,1571181902.64
smashingmagazinewwwsmashingmagazinecom1,6.64091299986,6.64112999989,0.000217000022531,core 3 cpu_frequency,8.7992510936e-05,1571181902.64,1571181902.64
smashingmagazinewwwsmashingmagazinecom1,6.64112999989,6.66097899992,0.019849000033,core 3 cpu_idle,0.000304215699006,1571181902.64,1571181902.66
smashingmagazinewwwsmashingmagazinecom1,6.66097899992,6.66163800005,0.000659000128508,core 3 cpu_frequency,0.000267221520709,1571181902.66,1571181902.66
smashingmagazinewwwsmashingmagazinecom1,6.66163800005,6.68125199992,0.0196139998734,core 3 cpu_idle,0.00030061396906,1571181902.66,1571181902.68
smashingmagazinewwwsmashingmagazinecom1,6.68125199992,6.68134200014,9.00002196431e-05,core 3 cpu_frequency,3.64946750643e-05,1571181902.68,1571181902.68
smashingmagazinewwwsmashingmagazinecom1,6.68134200014,6.70122699998,0.0198849998415,core 3 cpu_idle,0.00030476745007,1571181902.68,1571181902.7
smashingmagazinewwwsmashingmagazinecom1,6.70122699998,6.70512800012,0.00390100013465,core 3 cpu_frequency,0.00158183761,1571181902.7,1571181902.71
smashingmagazinewwwsmashingmagazinecom1,6.70512800012,6.72104200022,0.0159140001051,core 3 cpu_idle,0.000243905922611,1571181902.71,1571181902.72
smashingmagazinewwwsmashingmagazinecom1,6.72104200022,6.72118100012,0.000138999894261,core 3 cpu_frequency,5.63638177235e-05,1571181902.72,1571181902.72
smashingmagazinewwwsmashingmagazinecom1,6.72118100012,6.76093900017,0.0397580000572,core 3 cpu_idle,0.000609350987877,1571181902.72,1571181902.76
smashingmagazinewwwsmashingmagazinecom1,6.76093900017,6.76117199985,0.000232999678701,core 3 cpu_frequency,9.44802979148e-05,1571181902.76,1571181902.76
smashingmagazinewwwsmashingmagazinecom1,6.76117199985,6.76212299988,0.000951000023633,core 3 cpu_idle,1.45755018622e-05,1571181902.76,1571181902.76
smashingmagazinewwwsmashingmagazinecom1,6.76212299988,6.7621559999,3.30000184476e-05,core 3 cpu_frequency,1.33813556804e-05,1571181902.76,1571181902.76
smashingmagazinewwwsmashingmagazinecom1,6.7621559999,6.7736630002,0.0115070003085,core 3 cpu_idle,0.000176362040228,1571181902.76,1571181902.77
smashingmagazinewwwsmashingmagazinecom1,6.7736630002,6.77373400005,7.09998421371e-05,core 3 cpu_frequency,2.87901093873e-05,1571181902.77,1571181902.77
smashingmagazinewwwsmashingmagazinecom1,6.77373400005,6.7900820002,0.0163480001502,core 3 cpu_idle,0.000250557624302,1571181902.77,1571181902.79
smashingmagazinewwwsmashingmagazinecom1,6.7900820002,6.7901920001,0.000109999906272,core 3 cpu_frequency,4.46044559936e-05,1571181902.79,1571181902.79
smashingmagazinewwwsmashingmagazinecom1,6.7901920001,6.80647099996,0.0162789998576,core 3 cpu_idle,0.000249500091318,1571181902.79,1571181902.81
smashingmagazinewwwsmashingmagazinecom1,6.80647099996,6.80651699984,4.59998846054e-05,core 3 cpu_frequency,1.8652741608e-05,1571181902.81,1571181902.81
smashingmagazinewwwsmashingmagazinecom1,6.80651699984,6.80697599985,0.000459000002593,core 3 cpu_idle,7.03486353974e-06,1571181902.81,1571181902.81
smashingmagazinewwwsmashingmagazinecom1,6.80697599985,6.80804299982,0.00106699997559,core 3 cpu_frequency,0.000432663581903,1571181902.81,1571181902.81
smashingmagazinewwwsmashingmagazinecom1,6.80804299982,6.82751099998,0.0194680001587,core 3 cpu_idle,0.000298376304432,1571181902.81,1571181902.83
smashingmagazinewwwsmashingmagazinecom1,6.82751099998,6.82819300005,0.00068200007081,core 3 cpu_frequency,0.000276547891513,1571181902.83,1571181902.83
smashingmagazinewwwsmashingmagazinecom1,6.82819300005,6.85456599994,0.0263729998842,core 3 cpu_idle,0.000404205782725,1571181902.83,1571181902.85
smashingmagazinewwwsmashingmagazinecom1,6.85456599994,6.85468900017,0.000123000238091,core 3 cpu_frequency,4.98760307447e-05,1571181902.85,1571181902.85
smashingmagazinewwwsmashingmagazinecom1,6.85468900017,6.85654200008,0.00185299990699,core 3 cpu_idle,2.84000030744e-05,1571181902.85,1571181902.86
smashingmagazinewwwsmashingmagazinecom1,6.85654200008,6.85753699997,0.00099499989301,core 3 cpu_frequency,0.000403467879616,1571181902.86,1571181902.86
smashingmagazinewwwsmashingmagazinecom1,6.85753699997,6.87575899996,0.0182219999842,core 3 cpu_idle,0.000279279482758,1571181902.86,1571181902.88
smashingmagazinewwwsmashingmagazinecom1,6.87575899996,6.87583599985,7.69998878241e-05,core 3 cpu_frequency,3.12231003132e-05,1571181902.88,1571181902.88
smashingmagazinewwwsmashingmagazinecom1,6.87583599985,6.90098100016,0.0251450003125,core 3 cpu_idle,0.000385384847289,1571181902.88,1571181902.9
smashingmagazinewwwsmashingmagazinecom1,6.90098100016,6.90109100007,0.000109999906272,core 3 cpu_frequency,4.46044559936e-05,1571181902.9,1571181902.9
smashingmagazinewwwsmashingmagazinecom1,6.90109100007,6.90461499989,0.00352399982512,core 3 cpu_idle,5.40105833197e-05,1571181902.9,1571181902.9
smashingmagazinewwwsmashingmagazinecom1,6.90461499989,6.90472899983,0.00011399993673,core 3 cpu_frequency,4.62264499442e-05,1571181902.9,1571181902.9
smashingmagazinewwwsmashingmagazinecom1,6.90472899983,6.92091500014,0.0161860003136,core 3 cpu_idle,0.000248074733807,1571181902.9,1571181902.92
smashingmagazinewwwsmashingmagazinecom1,6.92091500014,6.92094099987,2.59997323155e-05,core 3 cpu_frequency,1.05427718552e-05,1571181902.92,1571181902.92
smashingmagazinewwwsmashingmagazinecom1,6.92094099987,6.94116599998,0.0202250001021,core 3 cpu_idle,0.000309978464064,1571181902.92,1571181902.94
smashingmagazinewwwsmashingmagazinecom1,6.94116599998,6.94226799998,0.00110200000927,core 3 cpu_frequency,0.000446855934558,1571181902.94,1571181902.94
smashingmagazinewwwsmashingmagazinecom1,6.94226799998,6.96141800005,0.0191500000656,core 3 cpu_idle,0.000293502476005,1571181902.94,1571181902.96
smashingmagazinewwwsmashingmagazinecom1,6.96141800005,6.96392000001,0.00250199995935,core 3 cpu_frequency,0.00101454947432,1571181902.96,1571181902.96
smashingmagazinewwwsmashingmagazinecom1,6.96392000001,6.98084900016,0.0169290001504,core 3 cpu_idle,0.000259462320805,1571181902.96,1571181902.98
smashingmagazinewwwsmashingmagazinecom1,6.98084900016,6.98129899986,0.000449999701232,core 3 cpu_frequency,0.000182472808851,1571181902.98,1571181902.98
smashingmagazinewwwsmashingmagazinecom1,6.98129899986,7.00896999985,0.0276709999889,core 3 cpu_idle,0.00042409958133,1571181902.98,1571181903.01
smashingmagazinewwwsmashingmagazinecom1,7.00896999985,7.00909199985,0.000121999997646,core 3 cpu_frequency,4.94704378453e-05,1571181903.01,1571181903.01
smashingmagazinewwwsmashingmagazinecom1,7.00909199985,7.02103900025,0.0119470003992,core 3 cpu_idle,0.000183105701619,1571181903.01,1571181903.02
smashingmagazinewwwsmashingmagazinecom1,7.02103900025,7.02104400005,4.99980524182e-06,core 3 cpu_frequency,2.02739802646e-06,1571181903.02,1571181903.02
smashingmagazinewwwsmashingmagazinecom1,7.02104400005,7.04227600014,0.0212320000865,core 3 cpu_idle,0.000325412249325,1571181903.02,1571181903.04
smashingmagazinewwwsmashingmagazinecom1,7.04227600014,7.04296900006,0.000692999921739,core 3 cpu_frequency,0.000281008280466,1571181903.04,1571181903.04
smashingmagazinewwwsmashingmagazinecom1,7.04296900006,7.08091899985,0.0379499997944,core 3 cpu_idle,0.000581640671848,1571181903.04,1571181903.08
smashingmagazinewwwsmashingmagazinecom1,7.08091899985,7.08169799997,0.000779000110924,core 3 cpu_frequency,0.000315880961579,1571181903.08,1571181903.08
smashingmagazinewwwsmashingmagazinecom1,7.08169799997,7.10176500026,0.020067000296,core 3 cpu_idle,0.000307556880036,1571181903.08,1571181903.1
smashingmagazinewwwsmashingmagazinecom1,7.10176500026,7.10201299982,0.000247999560088,core 3 cpu_frequency,0.000100562680818,1571181903.1,1571181903.1
smashingmagazinewwwsmashingmagazinecom1,7.10201299982,7.12149999989,0.0194870000705,core 3 cpu_idle,0.000298667506581,1571181903.1,1571181903.12
smashingmagazinewwwsmashingmagazinecom1,7.12149999989,7.12153000012,3.00002284348e-05,core 3 cpu_frequency,1.21649546293e-05,1571181903.12,1571181903.12
smashingmagazinewwwsmashingmagazinecom1,7.12153000012,7.14130100003,0.0197709999047,core 3 cpu_idle,0.00030302023004,1571181903.12,1571181903.14
smashingmagazinewwwsmashingmagazinecom1,7.14130100003,7.14161199983,0.00031099980697,core 3 cpu_frequency,0.000126108991127,1571181903.14,1571181903.14
smashingmagazinewwwsmashingmagazinecom1,7.14161199983,7.16122000013,0.0196080002934,core 3 cpu_idle,0.000300522016496,1571181903.14,1571181903.16
smashingmagazinewwwsmashingmagazinecom1,7.16122000013,7.161357,0.000136999879032,core 3 cpu_frequency,5.55528207482e-05,1571181903.16,1571181903.16
smashingmagazinewwwsmashingmagazinecom1,7.161357,7.16740000015,0.00604300014675,core 3 cpu_idle,9.26180417491e-05,1571181903.16,1571181903.17
smashingmagazinewwwsmashingmagazinecom1,7.16740000015,7.16800400009,0.000603999942541,core 3 cpu_frequency,0.000244919198301,1571181903.17,1571181903.17
smashingmagazinewwwsmashingmagazinecom1,7.16800400009,7.20105100004,0.0330469999462,core 3 cpu_idle,0.000506494844676,1571181903.17,1571181903.2
smashingmagazinewwwsmashingmagazinecom1,7.20105100004,7.2020200002,0.000969000160694,core 3 cpu_frequency,0.000392925107761,1571181903.2,1571181903.2
smashingmagazinewwwsmashingmagazinecom1,7.2020200002,7.22105199983,0.0190319996327,core 3 cpu_idle,0.000291693942371,1571181903.2,1571181903.22
smashingmagazinewwwsmashingmagazinecom1,7.22105199983,7.22300300002,0.00195100018755,core 3 cpu_frequency,0.000791121601449,1571181903.22,1571181903.22
smashingmagazinewwwsmashingmagazinecom1,7.22300300002,7.24105599988,0.0180529998615,core 3 cpu_idle,0.000276689302378,1571181903.22,1571181903.24
smashingmagazinewwwsmashingmagazinecom1,7.24105599988,7.24291200005,0.00185600016266,core 3 cpu_frequency,0.000752599528358,1571181903.24,1571181903.24
smashingmagazinewwwsmashingmagazinecom1,7.24291200005,7.24753599986,0.00462399981916,core 3 cpu_idle,7.08697332283e-05,1571181903.24,1571181903.25
smashingmagazinewwwsmashingmagazinecom1,7.24753599986,7.2477500001,0.000214000232518,core 3 cpu_frequency,8.67761098849e-05,1571181903.25,1571181903.25
smashingmagazinewwwsmashingmagazinecom1,7.2477500001,7.28086900013,0.0331190000288,core 3 cpu_idle,0.000507598353942,1571181903.25,1571181903.28
smashingmagazinewwwsmashingmagazinecom1,7.28086900013,7.28119899984,0.000329999718815,core 3 cpu_frequency,0.000133813367981,1571181903.28,1571181903.28
smashingmagazinewwwsmashingmagazinecom1,7.28119899984,7.30116300005,0.0199640002102,core 3 cpu_idle,0.000305978249221,1571181903.28,1571181903.3
smashingmagazinewwwsmashingmagazinecom1,7.30116300005,7.30183400027,0.000671000219882,core 3 cpu_frequency,0.000272087502561,1571181903.3,1571181903.3
smashingmagazinewwwsmashingmagazinecom1,7.30183400027,7.36103300005,0.0591989997774,core 3 cpu_idle,0.000907313470089,1571181903.3,1571181903.36
smashingmagazinewwwsmashingmagazinecom1,7.36103300005,7.36110900017,7.60001130402e-05,core 3 cpu_frequency,3.08176962373e-05,1571181903.36,1571181903.36
smashingmagazinewwwsmashingmagazinecom1,7.36110900017,7.40100499988,0.039895999711,core 3 cpu_idle,0.000611466039571,1571181903.36,1571181903.4
smashingmagazinewwwsmashingmagazinecom1,7.40100499988,7.40147100016,0.000466000288725,core 3 cpu_frequency,0.000188960973477,1571181903.4,1571181903.4
smashingmagazinewwwsmashingmagazinecom1,7.40147100016,7.42090599984,0.0194349996746,core 3 cpu_idle,0.000297870522512,1571181903.4,1571181903.42
smashingmagazinewwwsmashingmagazinecom1,7.42090599984,7.42095900001,5.30001707375e-05,core 3 cpu_frequency,2.14913254333e-05,1571181903.42,1571181903.42
smashingmagazinewwwsmashingmagazinecom1,7.42095900001,7.44120900007,0.0202500000596,core 3 cpu_idle,0.000310361625914,1571181903.42,1571181903.44
smashingmagazinewwwsmashingmagazinecom1,7.44120900007,7.44167499989,0.000465999823064,core 3 cpu_frequency,0.000188960784653,1571181903.44,1571181903.44
smashingmagazinewwwsmashingmagazinecom1,7.44167499989,7.46123200003,0.0195570001379,core 3 cpu_idle,0.000299740362613,1571181903.44,1571181903.46
smashingmagazinewwwsmashingmagazinecom1,7.46123200003,7.48104899982,0.0198169997893,core 3 cpu_frequency,0.00803570225637,1571181903.46,1571181903.48
smashingmagazinewwwsmashingmagazinecom1,7.48104899982,7.4973840001,0.016335000284,core 3 cpu_frequency,0.00662376747417,1571181903.48,1571181903.5
smashingmagazinewwwsmashingmagazinecom1,7.4973840001,7.52260000026,0.0252160001546,core 3 cpu_idle,0.00038647302637,1571181903.5,1571181903.52
smashingmagazinewwwsmashingmagazinecom1,7.52260000026,7.53461800003,0.0120179997757,core 3 cpu_frequency,0.00487324362625,1571181903.52,1571181903.53
smashingmagazinewwwsmashingmagazinecom1,7.53461800003,8.52094000019,0.986322000157,core 3 cpu_idle,0.0151168641354,1571181903.53,1571181904.52
smashingmagazinewwwsmashingmagazinecom1,8.52094000019,8.525562,0.00462199980393,core 3 cpu_frequency,0.00187419965929,1571181904.52,1571181904.53
smashingmagazinewwwsmashingmagazinecom1,8.525562,8.5410910002,0.0155290002003,core 3 cpu_idle,0.00023800522157,1571181904.53,1571181904.54
smashingmagazinewwwsmashingmagazinecom1,8.5410910002,8.547731,0.00663999980316,core 3 cpu_frequency,0.00269248937618,1571181904.54,1571181904.55
smashingmagazinewwwsmashingmagazinecom1,8.547731,8.56341399997,0.015682999976,core 3 cpu_frequency,0.00635938434846,1571181904.55,1571181904.56
smashingmagazinewwwsmashingmagazinecom1,8.56341399997,8.56805999996,0.00464599998668,core 3 cpu_idle,7.12069187958e-05,1571181904.56,1571181904.57
smashingmagazinewwwsmashingmagazinecom1,8.56805999996,8.57064600009,0.00258600013331,core 3 cpu_frequency,0.00104861115845,1571181904.57,1571181904.57
smashingmagazinewwwsmashingmagazinecom1,8.57064600009,8.58097400004,0.0103279999457,core 3 cpu_idle,0.000158292091168,1571181904.57,1571181904.58
smashingmagazinewwwsmashingmagazinecom1,8.58097400004,8.58594499994,0.00497099990025,core 3 cpu_frequency,0.00201571759295,1571181904.58,1571181904.59
smashingmagazinewwwsmashingmagazinecom1,8.58594499994,8.58597599994,3.10000032187e-05,core 3 cpu_idle,4.75121549331e-07,1571181904.59,1571181904.59
smashingmagazinewwwsmashingmagazinecom1,8.58597599994,8.58605099982,7.49998725951e-05,core 3 cpu_frequency,3.04121033379e-05,1571181904.59,1571181904.59
smashingmagazinewwwsmashingmagazinecom1,8.58605099982,8.58684300026,0.000792000442743,core 3 cpu_idle,1.21385947857e-05,1571181904.59,1571181904.59
smashingmagazinewwwsmashingmagazinecom1,8.58684300026,8.58695599996,0.000112999696285,core 3 cpu_frequency,4.58208570448e-05,1571181904.59,1571181904.59
smashingmagazinewwwsmashingmagazinecom1,8.58695599996,8.58736599982,0.000409999862313,core 3 cpu_idle,6.28386288974e-06,1571181904.59,1571181904.59
