tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,21.0717370003,21.0915120002,0.0197749999352,core 2 cpu_idle,0.000300382249015,1571179946.07,1571179946.09
tourismuswwwnrw-tourismusde2,21.0915120002,21.1043000002,0.0127880000509,core 2 cpu_frequency,0.00513929261247,1571179946.09,1571179946.1
tourismuswwwnrw-tourismusde2,21.1043000002,21.1110960003,0.00679600005969,core 2 cpu_idle,0.000103231240907,1571179946.1,1571179946.11
tourismuswwwnrw-tourismusde2,21.1110960003,21.112528,0.00143199972808,core 2 cpu_frequency,0.000575497778721,1571179946.11,1571179946.11
tourismuswwwnrw-tourismusde2,21.112528,21.1130150002,0.000487000215799,core 2 cpu_frequency,0.000195717594726,1571179946.11,1571179946.11
tourismuswwwnrw-tourismusde2,21.1130150002,21.4900000002,0.376984999981,core 2 cpu_idle,0.00572640214971,1571179946.11,1571179946.49
tourismuswwwnrw-tourismusde2,6.29766699998,6.30420899997,0.00654199998826,core 3 cpu_idle,9.93729798216e-05,1571179931.3,1571179931.3
tourismuswwwnrw-tourismusde2,6.30420899997,6.30621600011,0.0020070001483,core 3 cpu_frequency,0.000806581247598,1571179931.3,1571179931.31
tourismuswwwnrw-tourismusde2,6.30621600011,6.324333,0.0181169998832,core 3 cpu_idle,0.000275197228226,1571179931.31,1571179931.32
tourismuswwwnrw-tourismusde2,6.324333,6.32541000005,0.00107700005174,core 3 cpu_frequency,0.000432829088792,1571179931.32,1571179931.33
tourismuswwwnrw-tourismusde2,6.32541000005,6.34453700017,0.0191270001233,core 3 cpu_idle,0.000290539131872,1571179931.33,1571179931.34
tourismuswwwnrw-tourismusde2,6.34453700017,6.34504899988,0.000511999707669,core 3 cpu_frequency,0.000205764490517,1571179931.34,1571179931.35
tourismuswwwnrw-tourismusde2,6.34504899988,6.3450819999,3.30000184476e-05,core 3 cpu_frequency,1.32621794138e-05,1571179931.35,1571179931.35
tourismuswwwnrw-tourismusde2,6.3450819999,6.36572899995,0.0206470000558,core 3 cpu_idle,0.000313627930847,1571179931.35,1571179931.37
tourismuswwwnrw-tourismusde2,6.36572899995,6.36575300014,2.40001827478e-05,core 3 cpu_frequency,9.64528944343e-06,1571179931.37,1571179931.37
tourismuswwwnrw-tourismusde2,6.36575300014,6.36940299999,0.00364999985322,core 3 cpu_idle,5.54434977705e-05,1571179931.37,1571179931.37
tourismuswwwnrw-tourismusde2,6.36940299999,6.36943300022,3.00002284348e-05,core 3 cpu_frequency,1.20566118043e-05,1571179931.37,1571179931.37
tourismuswwwnrw-tourismusde2,6.36943300022,6.38981400011,0.020380999893,core 3 cpu_idle,0.000309587388374,1571179931.37,1571179931.39
tourismuswwwnrw-tourismusde2,6.38981400011,6.39002100006,0.000206999946386,core 3 cpu_frequency,8.31899664532e-05,1571179931.39,1571179931.39
tourismuswwwnrw-tourismusde2,6.39002100006,6.40295500029,0.0129340002313,core 3 cpu_idle,0.000196467463514,1571179931.39,1571179931.4
tourismuswwwnrw-tourismusde2,6.40295500029,6.40299700014,4.19998541474e-05,core 3 cpu_frequency,1.68790693842e-05,1571179931.4,1571179931.4
tourismuswwwnrw-tourismusde2,6.40299700014,6.42324199993,0.0202449997887,core 3 cpu_idle,0.00030752154679,1571179931.4,1571179931.42
tourismuswwwnrw-tourismusde2,6.42324199993,6.42333200015,9.00002196431e-05,core 3 cpu_frequency,3.61696482711e-05,1571179931.42,1571179931.42
tourismuswwwnrw-tourismusde2,6.42333200015,6.43108800007,0.00775599991903,core 3 cpu_idle,0.00011781363877,1571179931.42,1571179931.43
tourismuswwwnrw-tourismusde2,6.43108800007,6.43138100021,0.000293000135571,core 3 cpu_frequency,0.000117752066484,1571179931.43,1571179931.43
tourismuswwwnrw-tourismusde2,6.43138100021,6.43144300021,6.20000064373e-05,core 3 cpu_idle,9.41780097783e-07,1571179931.43,1571179931.43
tourismuswwwnrw-tourismusde2,6.43144300021,6.43147099996,2.79997475445e-05,core 3 cpu_frequency,1.12526505422e-05,1571179931.43,1571179931.43
tourismuswwwnrw-tourismusde2,6.43147099996,6.45166100003,0.0201900000684,core 3 cpu_idle,0.000306686101039,1571179931.43,1571179931.45
tourismuswwwnrw-tourismusde2,6.45166100003,6.45169600006,3.50000336766e-05,core 3 cpu_frequency,1.40659535341e-05,1571179931.45,1571179931.45
tourismuswwwnrw-tourismusde2,6.45169600006,6.45203399984,0.000337999779731,core 3 cpu_idle,5.13421665411e-06,1571179931.45,1571179931.45
tourismuswwwnrw-tourismusde2,6.45203399984,6.45206400007,3.00002284348e-05,core 3 cpu_frequency,1.20566118043e-05,1571179931.45,1571179931.45
tourismuswwwnrw-tourismusde2,6.45206400007,6.47101300023,0.0189490001649,core 3 cpu_idle,0.000287835312504,1571179931.45,1571179931.47
tourismuswwwnrw-tourismusde2,6.47101300023,6.47113399999,0.0001209997572,core 3 cpu_frequency,4.86278664228e-05,1571179931.47,1571179931.47
tourismuswwwnrw-tourismusde2,6.47113399999,6.49109400017,0.0199600001797,core 3 cpu_idle,0.00030319240273,1571179931.47,1571179931.49
tourismuswwwnrw-tourismusde2,6.49109400017,6.49133800017,0.000243999995291,core 3 cpu_frequency,9.80596941076e-05,1571179931.49,1571179931.49
tourismuswwwnrw-tourismusde2,6.49133800017,6.51105700014,0.0197189999744,core 3 cpu_idle,0.000299531609612,1571179931.49,1571179931.51
tourismuswwwnrw-tourismusde2,6.51105700014,6.51123199984,0.000174999702722,core 3 cpu_frequency,7.03295805287e-05,1571179931.51,1571179931.51
tourismuswwwnrw-tourismusde2,6.51123199984,6.53111799993,0.0198860000819,core 3 cpu_idle,0.000302068341244,1571179931.51,1571179931.53
tourismuswwwnrw-tourismusde2,6.53111799993,6.53116100002,4.30000945926e-05,core 3 cpu_frequency,1.72810500152e-05,1571179931.53,1571179931.53
tourismuswwwnrw-tourismusde2,6.53116100002,6.54965100018,0.0184900001623,core 3 cpu_idle,0.000280863102465,1571179931.53,1571179931.55
tourismuswwwnrw-tourismusde2,6.54965100018,6.54973699991,8.59997235239e-05,core 3 cpu_frequency,3.45619128887e-05,1571179931.55,1571179931.55
tourismuswwwnrw-tourismusde2,6.54973699991,6.57020399999,0.0204670000821,core 3 cpu_idle,0.000310893731248,1571179931.55,1571179931.57
tourismuswwwnrw-tourismusde2,6.57020399999,6.57094000001,0.000736000016332,core 3 cpu_frequency,0.000295786630563,1571179931.57,1571179931.57
tourismuswwwnrw-tourismusde2,6.57094000001,6.57120200014,0.000262000132352,core 3 cpu_frequency,0.00010529366119,1571179931.57,1571179931.57
tourismuswwwnrw-tourismusde2,6.57120200014,6.59247300029,0.0212710001506,core 3 cpu_idle,0.000323106492287,1571179931.57,1571179931.59
tourismuswwwnrw-tourismusde2,6.59247300029,6.59418600006,0.00171299977228,core 3 cpu_frequency,0.000688427200483,1571179931.59,1571179931.59
tourismuswwwnrw-tourismusde2,6.59418600006,6.61322699999,0.0190409999341,core 3 cpu_idle,0.000289232788999,1571179931.59,1571179931.61
tourismuswwwnrw-tourismusde2,6.61322699999,6.61752999993,0.00430299993604,core 3 cpu_frequency,0.0017293068263,1571179931.61,1571179931.62
tourismuswwwnrw-tourismusde2,6.61752999993,6.63102200022,0.0134920002893,core 3 cpu_idle,0.000204943484394,1571179931.62,1571179931.63
tourismuswwwnrw-tourismusde2,6.63102200022,6.63518600026,0.00416400004178,core 3 cpu_frequency,0.00167344499279,1571179931.63,1571179931.64
tourismuswwwnrw-tourismusde2,6.63518600026,6.65106800012,0.0158819998614,core 3 cpu_idle,0.000241247577895,1571179931.64,1571179931.65
tourismuswwwnrw-tourismusde2,6.65106800012,6.65175299998,0.000684999860823,core 3 cpu_frequency,0.000275290484067,1571179931.65,1571179931.65
tourismuswwwnrw-tourismusde2,6.65175299998,6.67116199993,0.0194089999422,core 3 cpu_idle,0.000294822709123,1571179931.65,1571179931.67
tourismuswwwnrw-tourismusde2,6.67116199993,6.67390000029,0.00273800035939,core 3 cpu_frequency,0.00110035853643,1571179931.67,1571179931.67
tourismuswwwnrw-tourismusde2,6.67390000029,6.69110199995,0.017201999668,core 3 cpu_idle,0.000261298374957,1571179931.67,1571179931.69
tourismuswwwnrw-tourismusde2,6.69110199995,6.69119699998,9.50000248849e-05,core 3 cpu_frequency,3.81789900009e-05,1571179931.69,1571179931.69
tourismuswwwnrw-tourismusde2,6.69119699998,6.71115599992,0.0199589999393,core 3 cpu_idle,0.000303177209077,1571179931.69,1571179931.71
tourismuswwwnrw-tourismusde2,6.71115599992,6.71130000008,0.000144000165164,core 3 cpu_frequency,5.7871362377e-05,1571179931.71,1571179931.71
tourismuswwwnrw-tourismusde2,6.71130000008,6.73102100007,0.0197209999897,core 3 cpu_idle,0.000299561989843,1571179931.71,1571179931.73
tourismuswwwnrw-tourismusde2,6.73102100007,6.73151399987,0.000492999795824,core 3 cpu_frequency,0.000198128729945,1571179931.73,1571179931.73
tourismuswwwnrw-tourismusde2,6.73151399987,6.79124000017,0.0597260002978,core 3 cpu_idle,0.000907237944524,1571179931.73,1571179931.79
tourismuswwwnrw-tourismusde2,6.79124000017,6.79285500012,0.00161499995738,core 3 cpu_frequency,0.000649042642873,1571179931.79,1571179931.79
tourismuswwwnrw-tourismusde2,6.79285500012,6.81105499994,0.0181999998167,core 3 cpu_idle,0.000276457997216,1571179931.79,1571179931.81
tourismuswwwnrw-tourismusde2,6.81105499994,6.81361499988,0.00255999993533,core 3 cpu_frequency,0.00102882301401,1571179931.81,1571179931.81
tourismuswwwnrw-tourismusde2,6.81361499988,6.87121500028,0.0576000004075,core 3 cpu_idle,0.000874944006191,1571179931.81,1571179931.87
tourismuswwwnrw-tourismusde2,6.87121500028,6.87262300029,0.001408000011,core 3 cpu_frequency,0.00056585267642,1571179931.87,1571179931.87
tourismuswwwnrw-tourismusde2,6.87262300029,6.89434200013,0.0217189998366,core 3 cpu_idle,0.000329911607518,1571179931.87,1571179931.89
tourismuswwwnrw-tourismusde2,6.89434200013,6.89529199991,0.000949999783188,core 3 cpu_frequency,0.000381789712867,1571179931.89,1571179931.9
tourismuswwwnrw-tourismusde2,6.89529199991,6.91103600012,0.0157440002076,core 3 cpu_idle,0.000239151363154,1571179931.9,1571179931.91
tourismuswwwnrw-tourismusde2,6.91103600012,6.91109200008,5.59999607503e-05,core 3 cpu_frequency,2.25054882262e-05,1571179931.91,1571179931.91
tourismuswwwnrw-tourismusde2,6.91109200008,6.92683300003,0.015740999952,core 3 cpu_idle,0.00023910578927,1571179931.91,1571179931.93
tourismuswwwnrw-tourismusde2,6.92683300003,6.9274269999,0.000593999866396,core 3 cpu_frequency,0.000238719042307,1571179931.93,1571179931.93
tourismuswwwnrw-tourismusde2,6.9274269999,6.94715999998,0.019733000081,core 3 cpu_idle,0.000299744271231,1571179931.93,1571179931.95
tourismuswwwnrw-tourismusde2,6.94715999998,6.94787000027,0.000710000284016,core 3 cpu_frequency,0.000285337754142,1571179931.95,1571179931.95
tourismuswwwnrw-tourismusde2,6.94787000027,6.95214900002,0.0042789997533,core 3 cpu_idle,6.49980062526e-05,1571179931.95,1571179931.95
tourismuswwwnrw-tourismusde2,6.95214900002,6.95226299996,0.00011399993673,core 3 cpu_frequency,4.58147505727e-05,1571179931.95,1571179931.95
tourismuswwwnrw-tourismusde2,6.95226299996,7.01111399988,0.0588509999216,core 3 cpu_idle,0.000893946688809,1571179931.95,1571179932.01
tourismuswwwnrw-tourismusde2,7.01111399988,7.01204700023,0.000933000352234,core 3 cpu_frequency,0.000374957913557,1571179932.01,1571179932.01
tourismuswwwnrw-tourismusde2,7.01204700023,7.03411300015,0.0220659999177,core 3 cpu_idle,0.00033518253875,1571179932.01,1571179932.03
tourismuswwwnrw-tourismusde2,7.03411300015,7.0346260001,0.000512999948114,core 3 cpu_frequency,0.000206166471148,1571179932.03,1571179932.03
tourismuswwwnrw-tourismusde2,7.0346260001,7.05445200019,0.0198260000907,core 3 cpu_idle,0.000301156941378,1571179932.03,1571179932.05
tourismuswwwnrw-tourismusde2,7.05445200019,7.0545930001,0.00014099990949,core 3 cpu_frequency,5.66656076256e-05,1571179932.05,1571179932.05
tourismuswwwnrw-tourismusde2,7.0545930001,7.09105300019,0.0364600000903,core 3 cpu_idle,0.000553827401372,1571179932.05,1571179932.09
tourismuswwwnrw-tourismusde2,7.09105300019,7.09124199999,0.000188999809325,core 3 cpu_frequency,7.59559993707e-05,1571179932.09,1571179932.09
tourismuswwwnrw-tourismusde2,7.09124199999,7.13119499991,0.0399529999122,core 3 cpu_idle,0.000606886068666,1571179932.09,1571179932.13
tourismuswwwnrw-tourismusde2,7.13119499991,7.13184599997,0.000651000067592,core 3 cpu_frequency,0.000261626511164,1571179932.13,1571179932.13
tourismuswwwnrw-tourismusde2,7.13184599997,7.19105899986,0.059212999884,core 3 cpu_idle,0.000899445468239,1571179932.13,1571179932.19
tourismuswwwnrw-tourismusde2,7.19105899986,7.19148600008,0.00042700022459,core 3 cpu_frequency,0.000171604558259,1571179932.19,1571179932.19
tourismuswwwnrw-tourismusde2,7.19148600008,7.21112499991,0.0196389998309,core 3 cpu_idle,0.000298316407432,1571179932.19,1571179932.21
tourismuswwwnrw-tourismusde2,7.21112499991,7.21355300024,0.0024280003272,core 3 cpu_frequency,0.000975774483496,1571179932.21,1571179932.21
tourismuswwwnrw-tourismusde2,7.21355300024,7.25110800005,0.0375549998134,core 3 cpu_idle,0.000570460447166,1571179932.21,1571179932.25
tourismuswwwnrw-tourismusde2,7.25110800005,7.25431300001,0.00320499995723,core 3 cpu_frequency,0.00128803820281,1571179932.25,1571179932.25
tourismuswwwnrw-tourismusde2,7.25431300001,7.27141800011,0.0171050000936,core 3 cpu_idle,0.000259824951421,1571179932.25,1571179932.27
tourismuswwwnrw-tourismusde2,7.27141800011,7.27210000018,0.00068200007081,core 3 cpu_frequency,0.000274084916458,1571179932.27,1571179932.27
tourismuswwwnrw-tourismusde2,7.27210000018,7.31134400005,0.0392439998686,core 3 cpu_idle,0.000596116358005,1571179932.27,1571179932.31
tourismuswwwnrw-tourismusde2,7.31134400005,7.31642499985,0.00508099980652,core 3 cpu_frequency,0.00204197252624,1571179932.31,1571179932.32
tourismuswwwnrw-tourismusde2,7.31642499985,7.33359399997,0.0171690001152,core 3 cpu_idle,0.000260797111751,1571179932.32,1571179932.33
tourismuswwwnrw-tourismusde2,7.33359399997,7.33555300022,0.00195900024846,core 3 cpu_frequency,0.000787290855853,1571179932.33,1571179932.34
tourismuswwwnrw-tourismusde2,7.33555300022,7.39467300009,0.0591199998744,core 3 cpu_idle,0.000898032798092,1571179932.34,1571179932.39
tourismuswwwnrw-tourismusde2,7.39467300009,7.3983,0.00362699991092,core 3 cpu_frequency,0.0014576332322,1571179932.39,1571179932.4
tourismuswwwnrw-tourismusde2,7.3983,7.43231099984,0.034010999836,core 3 cpu_idle,0.000516627087509,1571179932.4,1571179932.43
tourismuswwwnrw-tourismusde2,7.43231099984,7.44617799995,0.0138670001179,core 3 cpu_frequency,0.00557292547538,1571179932.43,1571179932.45
tourismuswwwnrw-tourismusde2,7.44617799995,7.55109200021,0.104914000258,core 3 cpu_idle,0.00159364366392,1571179932.45,1571179932.55
tourismuswwwnrw-tourismusde2,7.55109200021,7.57475800021,0.0236659999937,core 3 cpu_frequency,0.00951098674146,1571179932.55,1571179932.57
tourismuswwwnrw-tourismusde2,7.57475800021,7.62037200015,0.0456139999442,core 3 cpu_frequency,0.0183315367536,1571179932.57,1571179932.62
tourismuswwwnrw-tourismusde2,7.62037200015,7.62073400011,0.000361999962479,core 3 cpu_idle,5.49877943005e-06,1571179932.62,1571179932.62
tourismuswwwnrw-tourismusde2,7.62073400011,7.62115899986,0.0004249997437,core 3 cpu_frequency,0.000170800596997,1571179932.62,1571179932.62
tourismuswwwnrw-tourismusde2,7.62115899986,7.62127,0.000111000146717,core 3 cpu_frequency,4.46091829631e-05,1571179932.62,1571179932.62
tourismuswwwnrw-tourismusde2,7.62127,7.89155599987,0.270285999868,core 3 cpu_idle,0.004105644338,1571179932.62,1571179932.89
tourismuswwwnrw-tourismusde2,7.89155599987,7.89187300019,0.000317000318319,core 3 cpu_frequency,0.000127397355927,1571179932.89,1571179932.89
tourismuswwwnrw-tourismusde2,7.89187300019,7.91140299989,0.0195299996994,core 3 cpu_idle,0.000296660695435,1571179932.89,1571179932.91
tourismuswwwnrw-tourismusde2,7.91140299989,7.91147299996,7.00000673532e-05,core 3 cpu_frequency,2.81319070682e-05,1571179932.91,1571179932.91
tourismuswwwnrw-tourismusde2,7.91147299996,8.03819000022,0.126717000268,core 3 cpu_idle,0.00192483123408,1571179932.91,1571179933.04
tourismuswwwnrw-tourismusde2,8.03819000022,8.03838599985,0.000195999629796,core 3 cpu_frequency,7.87691152208e-05,1571179933.04,1571179933.04
tourismuswwwnrw-tourismusde2,8.03838599985,8.03844000027,5.40004111826e-05,core 3 cpu_frequency,2.17019012477e-05,1571179933.04,1571179933.04
tourismuswwwnrw-tourismusde2,8.03844000027,8.08850000007,0.0500599998049,core 3 cpu_idle,0.000760411397037,1571179933.04,1571179933.09
tourismuswwwnrw-tourismusde2,8.08850000007,8.08870700002,0.000206999946386,core 3 cpu_frequency,8.31899664532e-05,1571179933.09,1571179933.09
tourismuswwwnrw-tourismusde2,8.08870700002,8.08870900003,2.00001522899e-06,core 3 cpu_idle,3.03802313283e-08,1571179933.09,1571179933.09
tourismuswwwnrw-tourismusde2,8.08870900003,8.09471799992,0.00600899988785,core 3 cpu_frequency,0.00241492091093,1571179933.09,1571179933.09
tourismuswwwnrw-tourismusde2,8.09471799992,8.13814100018,0.0434230002575,core 3 cpu_idle,0.000659595373911,1571179933.09,1571179933.14
tourismuswwwnrw-tourismusde2,8.13814100018,8.14519200008,0.00705099990591,core 3 cpu_frequency,0.00283368404619,1571179933.14,1571179933.15
tourismuswwwnrw-tourismusde2,8.14519200008,8.14532699995,0.000134999863803,core 3 cpu_idle,2.05064793117e-06,1571179933.15,1571179933.15
tourismuswwwnrw-tourismusde2,8.14532699995,8.14540599985,7.8999903053e-05,core 3 cpu_frequency,3.17487970386e-05,1571179933.15,1571179933.15
tourismuswwwnrw-tourismusde2,8.14540599985,8.18845700007,0.0430510002188,core 3 cpu_idle,0.000653944693324,1571179933.15,1571179933.19
tourismuswwwnrw-tourismusde2,8.18845700007,8.18867800012,0.000221000052989,core 3 cpu_frequency,8.88163852952e-05,1571179933.19,1571179933.19
tourismuswwwnrw-tourismusde2,8.18867800012,8.19101900002,0.00234099989757,core 3 cpu_frequency,0.000940810402835,1571179933.19,1571179933.19
tourismuswwwnrw-tourismusde2,8.19101900002,8.20551100001,0.0144919999875,core 3 cpu_frequency,0.00582410292298,1571179933.19,1571179933.21
tourismuswwwnrw-tourismusde2,8.20551100001,8.21118899994,0.00567799992859,core 3 cpu_idle,8.62488189153e-05,1571179933.21,1571179933.21
tourismuswwwnrw-tourismusde2,8.21118899994,8.2113069999,0.000117999967188,core 3 cpu_frequency,4.74222988132e-05,1571179933.21,1571179933.21
tourismuswwwnrw-tourismusde2,8.2113069999,8.23814100027,0.0268340003677,core 3 cpu_idle,0.000407608465585,1571179933.21,1571179933.24
tourismuswwwnrw-tourismusde2,8.23814100027,8.27846800024,0.0403269999661,core 3 cpu_frequency,0.0162067760544,1571179933.24,1571179933.28
tourismuswwwnrw-tourismusde2,8.27846800024,8.27869000006,0.000221999827772,core 3 cpu_frequency,8.92181787845e-05,1571179933.28,1571179933.28
tourismuswwwnrw-tourismusde2,8.27869000006,8.31422400009,0.0355340000242,core 3 cpu_frequency,0.0142805460657,1571179933.28,1571179933.31
tourismuswwwnrw-tourismusde2,8.31422400009,8.31788600003,0.0036619999446,core 3 cpu_frequency,0.00147169918573,1571179933.31,1571179933.32
tourismuswwwnrw-tourismusde2,8.31788600003,8.31800800003,0.000121999997646,core 3 cpu_idle,1.85317996424e-06,1571179933.32,1571179933.32
tourismuswwwnrw-tourismusde2,8.31800800003,8.3180780001,7.00000673532e-05,core 3 cpu_frequency,2.81319070682e-05,1571179933.32,1571179933.32
tourismuswwwnrw-tourismusde2,8.3180780001,8.33587800013,0.0178000000305,core 3 cpu_idle,0.000270382000464,1571179933.32,1571179933.34
tourismuswwwnrw-tourismusde2,8.33587800013,8.3359360001,5.79999759793e-05,core 3 cpu_frequency,2.33092623465e-05,1571179933.34,1571179933.34
tourismuswwwnrw-tourismusde2,8.3359360001,8.35807200009,0.022135999985,core 3 cpu_idle,0.000336245839773,1571179933.34,1571179933.36
tourismuswwwnrw-tourismusde2,8.35807200009,8.35814299993,7.09998421371e-05,core 3 cpu_frequency,2.85337005574e-05,1571179933.36,1571179933.36
tourismuswwwnrw-tourismusde2,8.35814299993,8.37842800003,0.0202850000933,core 3 cpu_idle,0.000308129151417,1571179933.36,1571179933.38
tourismuswwwnrw-tourismusde2,8.37842800003,8.37850099988,7.29998573661e-05,core 3 cpu_frequency,2.93374746777e-05,1571179933.38,1571179933.38
tourismuswwwnrw-tourismusde2,8.37850099988,8.41148200026,0.032981000375,core 3 cpu_idle,0.000500981395696,1571179933.38,1571179933.41
tourismuswwwnrw-tourismusde2,8.41148200026,8.41152600013,4.39998693764e-05,core 3 cpu_frequency,1.76828435045e-05,1571179933.41,1571179933.41
tourismuswwwnrw-tourismusde2,8.41152600013,8.43098299997,0.0194569998421,core 3 cpu_idle,0.000295551827601,1571179933.41,1571179933.43
tourismuswwwnrw-tourismusde2,8.43098299997,8.43102300027,4.00003045797e-05,core 3 cpu_frequency,1.60754824057e-05,1571179933.43,1571179933.43
tourismuswwwnrw-tourismusde2,8.43102300027,8.45678000012,0.0257569998503,core 3 cpu_idle,0.000391248827726,1571179933.43,1571179933.46
tourismuswwwnrw-tourismusde2,8.45678000012,8.45682600001,4.59998846054e-05,core 3 cpu_frequency,1.84866176248e-05,1571179933.46,1571179933.46
tourismuswwwnrw-tourismusde2,8.45682600001,8.49248400005,0.0356580000371,core 3 cpu_idle,0.000541645020563,1571179933.46,1571179933.49
tourismuswwwnrw-tourismusde2,8.49248400005,8.49283799995,0.000353999901563,core 3 cpu_frequency,0.00014226689644,1571179933.49,1571179933.49
tourismuswwwnrw-tourismusde2,8.49283799995,8.51135500008,0.018517000135,core 3 cpu_idle,0.000281273232051,1571179933.49,1571179933.51
tourismuswwwnrw-tourismusde2,8.51135500008,8.51171800029,0.000363000202924,core 3 cpu_frequency,0.000145883973552,1571179933.51,1571179933.51
tourismuswwwnrw-tourismusde2,8.51171800029,8.53322899994,0.0215109996498,core 3 cpu_idle,0.00032675208468,1571179933.51,1571179933.53
tourismuswwwnrw-tourismusde2,8.53322899994,8.55280499998,0.0195760000497,core 3 cpu_frequency,0.00786728120398,1571179933.53,1571179933.55
tourismuswwwnrw-tourismusde2,8.55280499998,8.55394800007,0.00114300008863,core 3 cpu_idle,1.73621713463e-05,1571179933.55,1571179933.55
tourismuswwwnrw-tourismusde2,8.55394800007,8.55403600028,8.80002044141e-05,core 3 cpu_frequency,3.53658741508e-05,1571179933.55,1571179933.55
tourismuswwwnrw-tourismusde2,8.55403600028,8.57006700011,0.0160309998319,core 3 cpu_idle,0.000243510887446,1571179933.55,1571179933.57
tourismuswwwnrw-tourismusde2,8.57006700011,8.57013799995,7.09998421371e-05,core 3 cpu_frequency,2.85337005574e-05,1571179933.57,1571179933.57
tourismuswwwnrw-tourismusde2,8.57013799995,8.57098900015,0.000851000193506,core 3 cpu_idle,1.29266929394e-05,1571179933.57,1571179933.57
tourismuswwwnrw-tourismusde2,8.57098900015,8.57614699984,0.00515799969435,core 3 cpu_frequency,0.00207291754916,1571179933.57,1571179933.58
tourismuswwwnrw-tourismusde2,8.57614699984,8.59142100019,0.0152740003541,core 3 cpu_idle,0.000232012065379,1571179933.58,1571179933.59
tourismuswwwnrw-tourismusde2,8.59142100019,8.629373,0.0379519998096,core 3 cpu_frequency,0.0152523014915,1571179933.59,1571179933.63
tourismuswwwnrw-tourismusde2,8.629373,8.62982100016,0.000448000151664,core 3 cpu_idle,6.80512230378e-06,1571179933.63,1571179933.63
tourismuswwwnrw-tourismusde2,8.62982100016,8.63058699993,0.000765999779105,core 3 cpu_frequency,0.000307843055226,1571179933.63,1571179933.63
tourismuswwwnrw-tourismusde2,8.63058699993,8.65190700023,0.0213200002909,core 3 cpu_idle,0.000323850804418,1571179933.63,1571179933.65
tourismuswwwnrw-tourismusde2,8.65190700023,8.65758100012,0.00567399989814,core 3 cpu_frequency,0.00228028977506,1571179933.65,1571179933.66
tourismuswwwnrw-tourismusde2,8.65758100012,8.71051000012,0.0529289999977,core 3 cpu_idle,0.000803991509965,1571179933.66,1571179933.71
tourismuswwwnrw-tourismusde2,8.71051000012,8.71088299993,0.000372999813408,core 3 cpu_frequency,0.000149902657012,1571179933.71,1571179933.71
tourismuswwwnrw-tourismusde2,8.71088299993,8.71098700026,0.000104000326246,core 3 cpu_idle,1.57976495568e-06,1571179933.71,1571179933.71
tourismuswwwnrw-tourismusde2,8.71098700026,8.71104800003,6.09997659922e-05,core 3 cpu_frequency,2.4514829956e-05,1571179933.71,1571179933.71
tourismuswwwnrw-tourismusde2,8.71104800003,8.73847000021,0.0274220001884,core 3 cpu_idle,0.000416540182861,1571179933.71,1571179933.74
tourismuswwwnrw-tourismusde2,8.73847000021,8.73864800017,0.000177999958396,core 3 cpu_frequency,7.153533528e-05,1571179933.74,1571179933.74
tourismuswwwnrw-tourismusde2,8.73864800017,8.78845300013,0.0498049999587,core 3 cpu_frequency,0.0200158326034,1571179933.74,1571179933.79
tourismuswwwnrw-tourismusde2,8.78845300013,8.7886359999,0.000182999763638,core 3 cpu_frequency,7.35446770098e-05,1571179933.79,1571179933.79
tourismuswwwnrw-tourismusde2,8.7886359999,8.83844600013,0.0498100002296,core 3 cpu_frequency,0.0200178421323,1571179933.79,1571179933.84
tourismuswwwnrw-tourismusde2,8.83844600013,8.83862699987,0.000180999748409,core 3 cpu_frequency,7.27409028895e-05,1571179933.84,1571179933.84
tourismuswwwnrw-tourismusde2,8.83862699987,8.88611599989,0.0474890000187,core 3 cpu_frequency,0.0190850692835,1571179933.84,1571179933.89
tourismuswwwnrw-tourismusde2,8.88611599989,8.88628700003,0.000171000137925,core 3 cpu_frequency,6.87222194299e-05,1571179933.89,1571179933.89
tourismuswwwnrw-tourismusde2,8.88628700003,8.93848200003,0.0521949999966,core 3 cpu_frequency,0.0209763353786,1571179933.89,1571179933.94
tourismuswwwnrw-tourismusde2,8.93848200003,8.93868600018,0.000204000156373,core 3 cpu_frequency,8.19843988437e-05,1571179933.94,1571179933.94
tourismuswwwnrw-tourismusde2,8.93868600018,8.94464500016,0.00595899997279,core 3 cpu_frequency,0.00239482674506,1571179933.94,1571179933.94
tourismuswwwnrw-tourismusde2,8.94464500016,9.03825400025,0.0936090000905,core 3 cpu_idle,0.00142192071137,1571179933.94,1571179934.04
tourismuswwwnrw-tourismusde2,9.03825400025,9.03881599987,0.000561999622732,core 3 cpu_frequency,0.000225858656382,1571179934.04,1571179934.04
tourismuswwwnrw-tourismusde2,9.03881599987,9.08812700026,0.0493110003881,core 3 cpu_frequency,0.01981730208,1571179934.04,1571179934.09
tourismuswwwnrw-tourismusde2,9.08812700026,9.0886520003,0.000525000039488,core 3 cpu_frequency,0.00021098911587,1571179934.09,1571179934.09
tourismuswwwnrw-tourismusde2,9.0886520003,9.13814300019,0.0494909998961,core 3 cpu_frequency,0.0198896410022,1571179934.09,1571179934.14
tourismuswwwnrw-tourismusde2,9.13814300019,9.14579700027,0.00765400007367,core 3 cpu_frequency,0.00307602016561,1571179934.14,1571179934.15
