alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,9.26007899968,9.26034299983,0.000264000147581,core 3 cpu_frequency,0.000106195220965,1571178645.26,1571178645.26
alibabawwwalibabacom1,9.26034299983,9.26334800012,0.00300500029698,core 3 cpu_idle,4.56880245153e-05,1571178645.26,1571178645.26
alibabawwwalibabacom1,9.26334800012,9.26562099997,0.00227299984545,core 3 cpu_frequency,0.00091432418903,1571178645.26,1571178645.27
alibabawwwalibabacom1,9.26562099997,9.26955300011,0.00393200013787,core 3 cpu_idle,5.97821300961e-05,1571178645.27,1571178645.27
alibabawwwalibabacom1,9.26955300011,9.26985500008,0.000301999971271,core 3 cpu_frequency,0.000121480817243,1571178645.27,1571178645.27
alibabawwwalibabacom1,9.26985500008,9.29007299989,0.0202179998159,core 3 cpu_idle,0.000307394469202,1571178645.27,1571178645.29
alibabawwwalibabacom1,9.29007299989,9.29020299995,0.000130000058562,core 3 cpu_frequency,5.22930955566e-05,1571178645.29,1571178645.29
alibabawwwalibabacom1,9.29020299995,9.30254699988,0.0123439999297,core 3 cpu_idle,0.000187678174932,1571178645.29,1571178645.3
alibabawwwalibabacom1,9.30254699988,9.3025799999,3.30000184476e-05,core 3 cpu_frequency,1.32744026206e-05,1571178645.3,1571178645.3
alibabawwwalibabacom1,9.3025799999,9.3030650001,0.00048500020057,core 3 cpu_idle,7.37394304946e-06,1571178645.3,1571178645.3
alibabawwwalibabacom1,9.3030650001,9.30309400009,2.89999879897e-05,core 3 cpu_frequency,1.16653727688e-05,1571178645.3,1571178645.3
alibabawwwalibabacom1,9.30309400009,9.31856200006,0.0154679999687,core 3 cpu_idle,0.000235175471524,1571178645.3,1571178645.32
alibabawwwalibabacom1,9.31856200006,9.31906200014,0.000500000081956,core 3 cpu_frequency,0.000201127232967,1571178645.32,1571178645.32
alibabawwwalibabacom1,9.31906200014,9.33907700004,0.0200149999,core 3 cpu_idle,0.00030430805848,1571178645.32,1571178645.34
alibabawwwalibabacom1,9.33907700004,9.33988699969,0.000809999648482,core 3 cpu_frequency,0.0003258259226,1571178645.34,1571178645.34
alibabawwwalibabacom1,9.33988699969,9.35154499998,0.0116580002941,core 3 cpu_idle,0.000177248236472,1571178645.34,1571178645.35
alibabawwwalibabacom1,9.35154499998,9.3517649998,0.000219999812543,core 3 cpu_frequency,8.84958925948e-05,1571178645.35,1571178645.35
alibabawwwalibabacom1,9.3517649998,9.37219200004,0.0204270002432,core 3 cpu_idle,0.000310572111698,1571178645.35,1571178645.37
alibabawwwalibabacom1,9.37219200004,9.37251599971,0.000323999673128,core 3 cpu_frequency,0.000130330294114,1571178645.37,1571178645.37
alibabawwwalibabacom1,9.37251599971,9.39429299999,0.0217770002782,core 3 cpu_idle,0.00033109751223,1571178645.37,1571178645.39
alibabawwwalibabacom1,9.39429299999,9.39433000004,3.70000489056e-05,core 3 cpu_frequency,1.48834324725e-05,1571178645.39,1571178645.39
alibabawwwalibabacom1,9.39433000004,9.40143699991,0.00710699986666,core 3 cpu_idle,0.000108054825973,1571178645.39,1571178645.4
alibabawwwalibabacom1,9.40143699991,9.40185400005,0.000417000148445,core 3 cpu_frequency,0.000167740144513,1571178645.4,1571178645.4
alibabawwwalibabacom1,9.40185400005,9.40229099989,0.000436999835074,core 3 cpu_frequency,0.000175785106458,1571178645.4,1571178645.4
alibabawwwalibabacom1,9.40229099989,9.40390999988,0.00161899998784,core 3 cpu_idle,2.46152758151e-05,1571178645.4,1571178645.4
alibabawwwalibabacom1,9.40390999988,9.40419699997,0.000287000089884,core 3 cpu_frequency,0.000115447048956,1571178645.4,1571178645.4
alibabawwwalibabacom1,9.40419699997,9.42350200005,0.0193050000817,core 3 cpu_idle,0.000293513221242,1571178645.4,1571178645.42
alibabawwwalibabacom1,9.42350200005,9.42659900011,0.00309700006619,core 3 cpu_frequency,0.00124578190343,1571178645.42,1571178645.43
alibabawwwalibabacom1,9.42659900011,9.42682699999,0.000227999873459,core 3 cpu_frequency,9.17139522985e-05,1571178645.43,1571178645.43
alibabawwwalibabacom1,9.42682699999,9.42712899996,0.000301999971271,core 3 cpu_idle,4.5916075632e-06,1571178645.43,1571178645.43
alibabawwwalibabacom1,9.42712899996,9.42776300013,0.000634000170976,core 3 cpu_frequency,0.000255029358376,1571178645.43,1571178645.43
alibabawwwalibabacom1,9.42776300013,9.42796400003,0.000200999900699,core 3 cpu_idle,3.05600249022e-06,1571178645.43,1571178645.43
alibabawwwalibabacom1,9.42796400003,9.4284620001,0.000498000066727,core 3 cpu_frequency,0.000200322718041,1571178645.43,1571178645.43
alibabawwwalibabacom1,9.4284620001,9.44940599985,0.0209439997561,core 3 cpu_idle,0.000318432572292,1571178645.43,1571178645.45
alibabawwwalibabacom1,9.44940599985,9.44943400007,2.80002132058e-05,core 3 cpu_frequency,1.1263208963e-05,1571178645.45,1571178645.45
alibabawwwalibabacom1,9.44943400007,9.44992099982,0.000486999750137,core 3 cpu_idle,7.40434420109e-06,1571178645.45,1571178645.45
alibabawwwalibabacom1,9.44992099982,9.45011899993,0.000198000110686,core 3 cpu_frequency,7.96464157239e-05,1571178645.45,1571178645.45
alibabawwwalibabacom1,9.45011899993,9.47010000004,0.0199810001068,core 3 cpu_idle,0.000303791125624,1571178645.45,1571178645.47
alibabawwwalibabacom1,9.47010000004,9.47031500004,0.000215000007302,core 3 cpu_frequency,8.64846989371e-05,1571178645.47,1571178645.47
alibabawwwalibabacom1,9.47031500004,9.48332499992,0.0130099998787,core 3 cpu_idle,0.000197804038156,1571178645.47,1571178645.48
alibabawwwalibabacom1,9.48332499992,9.48337899987,5.39999455214e-05,core 3 cpu_frequency,2.17217156857e-05,1571178645.48,1571178645.48
alibabawwwalibabacom1,9.48337899987,9.503486,0.0201070001349,core 3 cpu_idle,0.000305706830051,1571178645.48,1571178645.5
alibabawwwalibabacom1,9.503486,9.50849699974,0.00501099973917,core 3 cpu_frequency,0.00201569669348,1571178645.5,1571178645.51
alibabawwwalibabacom1,9.50849699974,9.5151569997,0.00665999995545,core 3 cpu_idle,0.000101258639323,1571178645.51,1571178645.52
alibabawwwalibabacom1,9.5151569997,9.51519099995,3.40002588928e-05,core 3 cpu_frequency,1.36767537408e-05,1571178645.52,1571178645.52
alibabawwwalibabacom1,9.51519099995,9.53563300008,0.0204420001246,core 3 cpu_idle,0.000310800169894,1571178645.52,1571178645.54
alibabawwwalibabacom1,9.53563300008,9.53566499986,3.19997780025e-05,core 3 cpu_frequency,1.28720515005e-05,1571178645.54,1571178645.54
alibabawwwalibabacom1,9.53566499986,9.54784899997,0.0121840001084,core 3 cpu_idle,0.000185245537648,1571178645.54,1571178645.55
alibabawwwalibabacom1,9.54784899997,9.54805300012,0.000204000156373,core 3 cpu_frequency,8.20599605016e-05,1571178645.55,1571178645.55
alibabawwwalibabacom1,9.54805300012,9.56832999969,0.0202769995667,core 3 cpu_idle,0.000308291501412,1571178645.55,1571178645.57
alibabawwwalibabacom1,9.56832999969,9.56986799976,0.00153800006956,core 3 cpu_frequency,0.00061866729518,1571178645.57,1571178645.57
alibabawwwalibabacom1,9.56986799976,9.58331299992,0.0134450001642,core 3 cpu_idle,0.000204417782497,1571178645.57,1571178645.58
alibabawwwalibabacom1,9.58331299992,9.58349999972,0.000186999794096,core 3 cpu_frequency,7.52214899741e-05,1571178645.58,1571178645.58
alibabawwwalibabacom1,9.58349999972,9.60344799981,0.0199480000883,core 3 cpu_idle,0.000303289393343,1571178645.58,1571178645.6
alibabawwwalibabacom1,9.60344799981,9.60348800011,4.00003045797e-05,core 3 cpu_frequency,1.60902985185e-05,1571178645.6,1571178645.6
alibabawwwalibabacom1,9.60348800011,9.60663500009,0.00314699998125,core 3 cpu_idle,4.7846987715e-05,1571178645.6,1571178645.61
alibabawwwalibabacom1,9.60663500009,9.60679699993,0.000161999836564,core 3 cpu_frequency,6.51651470572e-05,1571178645.61,1571178645.61
alibabawwwalibabacom1,9.60679699993,9.62794099981,0.021143999882,core 3 cpu_idle,0.000321473374207,1571178645.61,1571178645.63
alibabawwwalibabacom1,9.62794099981,9.62797500007,3.40002588928e-05,core 3 cpu_frequency,1.36767537408e-05,1571178645.63,1571178645.63
alibabawwwalibabacom1,9.62797500007,9.62969700014,0.00172200007364,core 3 cpu_idle,2.61812891196e-05,1571178645.63,1571178645.63
alibabawwwalibabacom1,9.62969700014,9.62973099994,3.39997932315e-05,core 3 cpu_frequency,1.36765664265e-05,1571178645.63,1571178645.63
alibabawwwalibabacom1,9.62973099994,9.63550500013,0.00577400019392,core 3 cpu_idle,8.77878989484e-05,1571178645.63,1571178645.64
alibabawwwalibabacom1,9.63550500013,9.63553899992,3.39997932315e-05,core 3 cpu_frequency,1.36765664265e-05,1571178645.64,1571178645.64
alibabawwwalibabacom1,9.63553899992,9.652458,0.0169190000743,core 3 cpu_idle,0.000257236477129,1571178645.64,1571178645.65
alibabawwwalibabacom1,9.652458,9.65249300003,3.50000336766e-05,core 3 cpu_frequency,1.40789175466e-05,1571178645.65,1571178645.65
alibabawwwalibabacom1,9.65249300003,9.66211299971,0.00961999967694,core 3 cpu_idle,0.000146262475088,1571178645.65,1571178645.66
alibabawwwalibabacom1,9.66211299971,9.6621419997,2.89999879897e-05,core 3 cpu_frequency,1.16653727688e-05,1571178645.66,1571178645.66
alibabawwwalibabacom1,9.6621419997,9.66338999989,0.00124800018966,core 3 cpu_idle,1.89745948836e-05,1571178645.66,1571178645.66
alibabawwwalibabacom1,9.66338999989,9.66434299992,0.000953000038862,core 3 cpu_frequency,0.000383348458833,1571178645.66,1571178645.66
alibabawwwalibabacom1,9.66434299992,9.70346899983,0.0391259999014,core 3 cpu_idle,0.000594871702502,1571178645.66,1571178645.7
alibabawwwalibabacom1,9.70346899983,9.70477399975,0.0013049999252,core 3 cpu_frequency,0.00052494196191,1571178645.7,1571178645.7
alibabawwwalibabacom1,9.70477399975,9.71001299983,0.00523900007829,core 3 cpu_idle,7.96537571903e-05,1571178645.7,1571178645.71
alibabawwwalibabacom1,9.71001299983,9.72353099985,0.0135180000216,core 3 cpu_frequency,0.00543767498788,1571178645.71,1571178645.72
alibabawwwalibabacom1,9.72353099985,9.73005599994,0.00652500009164,core 3 cpu_idle,9.92061013933e-05,1571178645.72,1571178645.73
alibabawwwalibabacom1,9.73005599994,9.73076299997,0.000707000028342,core 3 cpu_frequency,0.000284393872201,1571178645.73,1571178645.73
alibabawwwalibabacom1,9.73076299997,9.73847999983,0.00771699985489,core 3 cpu_idle,0.000117329265794,1571178645.73,1571178645.74
alibabawwwalibabacom1,9.73847999983,9.73850800004,2.80002132058e-05,core 3 cpu_frequency,1.1263208963e-05,1571178645.74,1571178645.74
alibabawwwalibabacom1,9.73850800004,9.75877199974,0.0202639997005,core 3 cpu_idle,0.000308093851447,1571178645.74,1571178645.76
alibabawwwalibabacom1,9.75877199974,9.76074799988,0.00197600014508,core 3 cpu_frequency,0.000794854752758,1571178645.76,1571178645.76
alibabawwwalibabacom1,9.76074799988,9.77912899991,0.0183810000308,core 3 cpu_idle,0.000279464724468,1571178645.76,1571178645.78
alibabawwwalibabacom1,9.77912899991,9.77959699975,0.000467999838293,core 3 cpu_frequency,0.000188254994152,1571178645.78,1571178645.78
alibabawwwalibabacom1,9.77959699975,9.80012100004,0.0205240002833,core 3 cpu_idle,0.000312046900308,1571178645.78,1571178645.8
alibabawwwalibabacom1,9.80012100004,9.80181000009,0.00168900005519,core 3 cpu_frequency,0.000679407703802,1571178645.8,1571178645.8
alibabawwwalibabacom1,9.80181000009,9.80335099995,0.00154099985957,core 3 cpu_idle,2.34293618649e-05,1571178645.8,1571178645.8
alibabawwwalibabacom1,9.80335099995,9.80346899992,0.000117999967188,core 3 cpu_frequency,4.74660060011e-05,1571178645.8,1571178645.8
alibabawwwalibabacom1,9.80346899992,9.82347900001,0.0200100000948,core 3 cpu_idle,0.000304232041441,1571178645.8,1571178645.82
alibabawwwalibabacom1,9.82347900001,9.8239790001,0.000500000081956,core 3 cpu_frequency,0.000201127232967,1571178645.82,1571178645.82
alibabawwwalibabacom1,9.8239790001,9.84217000008,0.018190999981,core 3 cpu_idle,0.000276575963711,1571178645.82,1571178645.84
alibabawwwalibabacom1,9.84217000008,9.84342500009,0.00125500001013,core 3 cpu_frequency,0.000504829276076,1571178645.84,1571178645.84
alibabawwwalibabacom1,9.84342500009,9.86342900014,0.0200040000491,core 3 cpu_idle,0.000304140816746,1571178645.84,1571178645.86
alibabawwwalibabacom1,9.86342900014,9.8668490001,0.00341999996454,core 3 cpu_frequency,0.00137571003373,1571178645.86,1571178645.87
alibabawwwalibabacom1,9.8668490001,9.88343799999,0.0165889998898,core 3 cpu_idle,0.000252219154324,1571178645.87,1571178645.88
alibabawwwalibabacom1,9.88343799999,9.88476300007,0.00132500007749,core 3 cpu_frequency,0.000532987111169,1571178645.88,1571178645.88
alibabawwwalibabacom1,9.88476300007,9.89192100009,0.00715800002217,core 3 cpu_idle,0.000108830232337,1571178645.88,1571178645.89
alibabawwwalibabacom1,9.89192100009,9.89218800003,0.000266999937594,core 3 cpu_frequency,0.000107401899697,1571178645.89,1571178645.89
alibabawwwalibabacom1,9.89218800003,9.89289700007,0.000709000043571,core 3 cpu_idle,1.07796366625e-05,1571178645.89,1571178645.89
alibabawwwalibabacom1,9.89289700007,9.89295900008,6.20000064373e-05,core 3 cpu_frequency,2.49397753894e-05,1571178645.89,1571178645.89
alibabawwwalibabacom1,9.89295900008,9.91321499972,0.0202559996396,core 3 cpu_idle,0.000307972218521,1571178645.89,1571178645.91
alibabawwwalibabacom1,9.91321499972,9.91654399969,0.00332899997011,core 3 cpu_frequency,0.00133910488558,1571178645.91,1571178645.92
alibabawwwalibabacom1,9.91654399969,9.93408499984,0.0175410001539,core 3 cpu_idle,0.000266693366339,1571178645.92,1571178645.93
alibabawwwalibabacom1,9.93408499984,9.93413399998,4.90001402795e-05,core 3 cpu_frequency,1.97105220281e-05,1571178645.93,1571178645.93
alibabawwwalibabacom1,9.93413399998,9.95510099968,0.0209669996984,core 3 cpu_idle,0.000318782263415,1571178645.93,1571178645.96
alibabawwwalibabacom1,9.95510099968,9.95654199971,0.00144100002944,core 3 cpu_frequency,0.000579648602244,1571178645.96,1571178645.96
alibabawwwalibabacom1,9.95654199971,9.9571440001,0.000602000392973,core 3 cpu_idle,9.15281397477e-06,1571178645.96,1571178645.96
alibabawwwalibabacom1,9.9571440001,9.95875900006,0.00161499995738,core 3 cpu_frequency,0.000649640838857,1571178645.96,1571178645.96
alibabawwwalibabacom1,9.95875900006,9.97600100003,0.0172419999726,core 3 cpu_idle,0.000262147367584,1571178645.96,1571178645.98
alibabawwwalibabacom1,9.97600100003,9.97603499983,3.39997932315e-05,core 3 cpu_frequency,1.36765664265e-05,1571178645.98,1571178645.98
alibabawwwalibabacom1,9.97603499983,9.99610899994,0.0200740001164,core 3 cpu_idle,0.00030520509777,1571178645.98,1571178646.0
alibabawwwalibabacom1,9.99610899994,9.99626199994,0.000153000000864,core 3 cpu_frequency,6.15449235477e-05,1571178646.0,1571178646.0
alibabawwwalibabacom1,9.99626199994,10.0033809999,0.00711899995804,core 3 cpu_idle,0.000108237275362,1571178646.0,1571178646.0
alibabawwwalibabacom1,10.0033809999,10.0034630001,8.20001587272e-05,core 3 cpu_frequency,3.29849246487e-05,1571178646.0,1571178646.0
alibabawwwalibabacom1,10.0034630001,10.0087679997,0.00530499964952,core 3 cpu_idle,8.06572146714e-05,1571178646.0,1571178646.01
alibabawwwalibabacom1,10.0087679997,10.0088180001,5.00003807247e-05,core 3 cpu_frequency,2.01128731482e-05,1571178646.01,1571178646.01
alibabawwwalibabacom1,10.0088180001,10.0233479999,0.0145299998112,core 3 cpu_idle,0.00022091411713,1571178646.01,1571178646.02
alibabawwwalibabacom1,10.0233479999,10.0234659999,0.000117999967188,core 3 cpu_frequency,4.74660060011e-05,1571178646.02,1571178646.02
alibabawwwalibabacom1,10.0234659999,10.0434809998,0.0200149999,core 3 cpu_idle,0.00030430805848,1571178646.02,1571178646.04
alibabawwwalibabacom1,10.0434809998,10.0435299999,4.90001402795e-05,core 3 cpu_frequency,1.97105220281e-05,1571178646.04,1571178646.04
alibabawwwalibabacom1,10.0435299999,10.0554569997,0.0119269997813,core 3 cpu_idle,0.000181338104675,1571178646.04,1571178646.06
alibabawwwalibabacom1,10.0554569997,10.0555449999,8.80002044141e-05,core 3 cpu_frequency,3.53984694265e-05,1571178646.06,1571178646.06
alibabawwwalibabacom1,10.0555449999,10.0633720001,0.00782700022683,core 3 cpu_idle,0.000119001711449,1571178646.06,1571178646.06
alibabawwwalibabacom1,10.0633720001,10.063414,4.19998541474e-05,core 3 cpu_frequency,1.68946261302e-05,1571178646.06,1571178646.06
alibabawwwalibabacom1,10.063414,10.083474,0.0200600000098,core 3 cpu_idle,0.00030499224015,1571178646.06,1571178646.08
alibabawwwalibabacom1,10.083474,10.0835289997,5.49997203052e-05,core 3 cpu_frequency,2.21238794915e-05,1571178646.08,1571178646.08
alibabawwwalibabacom1,10.0835289997,10.0879279999,0.00439900020137,core 3 cpu_idle,6.68823990617e-05,1571178646.08,1571178646.09
alibabawwwalibabacom1,10.0879279999,10.0893079997,0.00137999979779,core 3 cpu_frequency,0.000555110990661,1571178646.09,1571178646.09
alibabawwwalibabacom1,10.0893079997,10.1233399999,0.0340320002288,core 3 cpu_idle,0.000517422531478,1571178646.09,1571178646.12
alibabawwwalibabacom1,10.1233399999,10.1236390001,0.000299000181258,core 3 cpu_frequency,0.000120274138512,1571178646.12,1571178646.12
alibabawwwalibabacom1,10.1236390001,10.143497,0.0198579998687,core 3 cpu_idle,0.000301921030004,1571178646.12,1571178646.14
alibabawwwalibabacom1,10.143497,10.1464780001,0.00298100011423,core 3 cpu_frequency,0.00119912041235,1571178646.14,1571178646.15
alibabawwwalibabacom1,10.1464780001,10.1634180001,0.0169400000013,core 3 cpu_idle,0.00025755576002,1571178646.15,1571178646.16
alibabawwwalibabacom1,10.1634180001,10.1637479998,0.000329999718815,core 3 cpu_frequency,0.000132743838892,1571178646.16,1571178646.16
alibabawwwalibabacom1,10.1637479998,10.1761989999,0.012451000046,core 3 cpu_idle,0.000189305004699,1571178646.16,1571178646.18
alibabawwwalibabacom1,10.1761989999,10.1771919997,0.000992999877781,core 3 cpu_frequency,0.000399438570037,1571178646.18,1571178646.18
alibabawwwalibabacom1,10.1771919997,10.2046610001,0.0274690003134,core 3 cpu_idle,0.000417638680765,1571178646.18,1571178646.2
alibabawwwalibabacom1,10.2046610001,10.2052719998,0.000610999763012,core 3 cpu_frequency,0.000245777343071,1571178646.2,1571178646.21
alibabawwwalibabacom1,10.2052719998,10.2076320001,0.00236000027508,core 3 cpu_frequency,0.00094932049465,1571178646.21,1571178646.21
alibabawwwalibabacom1,10.2076320001,10.225941,0.0183089999482,core 3 cpu_idle,0.000278370035212,1571178646.21,1571178646.23
alibabawwwalibabacom1,10.225941,10.2271969998,0.00125599978492,core 3 cpu_frequency,0.000505231439882,1571178646.23,1571178646.23
alibabawwwalibabacom1,10.2271969998,10.2516719997,0.0244749998674,core 3 cpu_idle,0.000372117897984,1571178646.23,1571178646.25
alibabawwwalibabacom1,10.2516719997,10.2520599999,0.000388000160456,core 3 cpu_frequency,0.000156074771744,1571178646.25,1571178646.25
alibabawwwalibabacom1,10.2520599999,10.2720889999,0.0200290000066,core 3 cpu_idle,0.000304520916101,1571178646.25,1571178646.27
alibabawwwalibabacom1,10.2720889999,10.273211,0.00112200016156,core 3 cpu_frequency,0.000451329501788,1571178646.27,1571178646.27
alibabawwwalibabacom1,10.273211,10.2844489999,0.01123799989,core 3 cpu_idle,0.000170862550328,1571178646.27,1571178646.28
alibabawwwalibabacom1,10.2844489999,10.2845040001,5.50001859665e-05,core 3 cpu_frequency,2.21240668058e-05,1571178646.28,1571178646.28
alibabawwwalibabacom1,10.2845040001,10.2845379999,3.39997932315e-05,core 3 cpu_frequency,1.36765664265e-05,1571178646.28,1571178646.28
alibabawwwalibabacom1,10.2845379999,10.3042859999,0.0197479999624,core 3 cpu_idle,0.000300248591429,1571178646.28,1571178646.3
alibabawwwalibabacom1,10.3042859999,10.3043419998,5.59999607503e-05,core 3 cpu_frequency,2.25262306117e-05,1571178646.3,1571178646.3
alibabawwwalibabacom1,10.3043419998,10.3266739999,0.0223320000805,core 3 cpu_idle,0.000339535729224,1571178646.3,1571178646.33
alibabawwwalibabacom1,10.3266739999,10.328828,0.00215400010347,core 3 cpu_frequency,0.000866456019223,1571178646.33,1571178646.33
alibabawwwalibabacom1,10.328828,10.333234,0.00440600002185,core 3 cpu_idle,6.69888243321e-05,1571178646.33,1571178646.33
alibabawwwalibabacom1,10.333234,10.3351179999,0.00188399991021,core 3 cpu_frequency,0.00075784725348,1571178646.33,1571178646.34
alibabawwwalibabacom1,10.3351179999,10.353418,0.0183000001125,core 3 cpu_idle,0.000278233201711,1571178646.34,1571178646.35
alibabawwwalibabacom1,10.353418,10.3536390001,0.000221000052989,core 3 cpu_frequency,8.88982437149e-05,1571178646.35,1571178646.35
alibabawwwalibabacom1,10.3536390001,10.382245,0.0286059998907,core 3 cpu_idle,0.000434925622338,1571178646.35,1571178646.38
alibabawwwalibabacom1,10.382245,10.383345,0.00109999999404,core 3 cpu_frequency,0.000442479837602,1571178646.38,1571178646.38
alibabawwwalibabacom1,10.383345,10.3833669997,2.19997018576e-05,core 3 cpu_frequency,8.84947687089e-06,1571178646.38,1571178646.38
alibabawwwalibabacom1,10.3833669997,10.3838999998,0.000533000100404,core 3 cpu_idle,8.10373352654e-06,1571178646.38,1571178646.38
alibabawwwalibabacom1,10.3838999998,10.3841129998,0.000212999992073,core 3 cpu_frequency,8.56801840112e-05,1571178646.38,1571178646.38
alibabawwwalibabacom1,10.3841129998,10.3866559998,0.00254300003871,core 3 cpu_idle,3.86637725886e-05,1571178646.38,1571178646.39
alibabawwwalibabacom1,10.3866559998,10.3898669998,0.00321100000292,core 3 cpu_frequency,0.00129163887957,1571178646.39,1571178646.39
alibabawwwalibabacom1,10.3898669998,10.398116,0.00824900018051,core 3 cpu_idle,0.000125417798745,1571178646.39,1571178646.4
alibabawwwalibabacom1,10.398116,10.398391,0.00027499999851,core 3 cpu_frequency,0.000110619959401,1571178646.4,1571178646.4
alibabawwwalibabacom1,10.398391,10.415486,0.0170950000174,core 3 cpu_idle,0.000259912380265,1571178646.4,1571178646.42
alibabawwwalibabacom1,10.415486,10.41652,0.00103399995714,core 3 cpu_frequency,0.000415931032361,1571178646.42,1571178646.42
alibabawwwalibabacom1,10.41652,10.4434110001,0.0268910001032,core 3 cpu_idle,0.000408850765569,1571178646.42,1571178646.44
alibabawwwalibabacom1,10.4434110001,10.4457469997,0.00233599962667,core 3 cpu_frequency,0.000939666128225,1571178646.44,1571178646.45
alibabawwwalibabacom1,10.4457469997,10.447803,0.00205600028858,core 3 cpu_frequency,0.000827035162481,1571178646.45,1571178646.45
alibabawwwalibabacom1,10.447803,10.4633029997,0.0154999997467,core 3 cpu_idle,0.000235661996149,1571178646.45,1571178646.46
alibabawwwalibabacom1,10.4633029997,10.4646219998,0.0013190000318,core 3 cpu_frequency,0.000530573566391,1571178646.46,1571178646.46
alibabawwwalibabacom1,10.4646219998,10.4799870001,0.0153650003485,core 3 cpu_idle,0.000233609465299,1571178646.46,1571178646.48
alibabawwwalibabacom1,10.4799870001,10.4809320001,0.000944999977946,core 3 cpu_frequency,0.000380130399129,1571178646.48,1571178646.48
alibabawwwalibabacom1,10.4809320001,10.4833490001,0.00241700001061,core 3 cpu_idle,3.67480681613e-05,1571178646.48,1571178646.48
alibabawwwalibabacom1,10.4833490001,10.4845070001,0.00115799997002,core 3 cpu_frequency,0.00046581058314,1571178646.48,1571178646.48
alibabawwwalibabacom1,10.4845070001,10.5234909998,0.0389839997515,core 3 cpu_idle,0.000592712732222,1571178646.48,1571178646.52
alibabawwwalibabacom1,10.5234909998,10.523697,0.000206000171602,core 3 cpu_frequency,8.28644754276e-05,1571178646.52,1571178646.52
alibabawwwalibabacom1,10.523697,10.5292420001,0.00554500008002,core 3 cpu_idle,8.43061812166e-05,1571178646.52,1571178646.53
alibabawwwalibabacom1,10.5292420001,10.5292730001,3.10000032187e-05,core 3 cpu_frequency,1.24698876947e-05,1571178646.53,1571178646.53
alibabawwwalibabacom1,10.5292730001,10.5494959997,0.0202229996212,core 3 cpu_idle,0.00030747048624,1571178646.53,1571178646.55
alibabawwwalibabacom1,10.5494959997,10.5495579997,6.20000064373e-05,core 3 cpu_frequency,2.49397753894e-05,1571178646.55,1571178646.55
alibabawwwalibabacom1,10.5495579997,10.5623769998,0.0128190000542,core 3 cpu_idle,0.000194900076823,1571178646.55,1571178646.56
alibabawwwalibabacom1,10.5623769998,10.562384,7.0002861321e-06,core 3 cpu_frequency,2.8158958979e-06,1571178646.56,1571178646.56
alibabawwwalibabacom1,10.562384,10.5627719997,0.000387999694794,core 3 cpu_idle,5.89914735965e-06,1571178646.56,1571178646.56
alibabawwwalibabacom1,10.5627719997,10.562806,3.40002588928e-05,core 3 cpu_frequency,1.36767537408e-05,1571178646.56,1571178646.56
alibabawwwalibabacom1,10.562806,10.5632810001,0.000475000124425,core 3 cpu_idle,7.22190189175e-06,1571178646.56,1571178646.56
alibabawwwalibabacom1,10.5632810001,10.5633120001,3.10000032187e-05,core 3 cpu_frequency,1.24698876947e-05,1571178646.56,1571178646.56
alibabawwwalibabacom1,10.5633120001,10.5784769999,0.015164999757,core 3 cpu_idle,0.000230568656305,1571178646.56,1571178646.58
alibabawwwalibabacom1,10.5784769999,10.5785070001,3.00002284348e-05,core 3 cpu_frequency,1.20677238889e-05,1571178646.58,1571178646.58
alibabawwwalibabacom1,10.5785070001,10.598985,0.0204779999331,core 3 cpu_idle,0.000311347510982,1571178646.58,1571178646.6
alibabawwwalibabacom1,10.598985,10.599163,0.000177999958396,core 3 cpu_frequency,7.16012664646e-05,1571178646.6,1571178646.6
alibabawwwalibabacom1,10.599163,10.6113789999,0.0122159998864,core 3 cpu_idle,0.000185732062273,1571178646.6,1571178646.61
alibabawwwalibabacom1,10.6113789999,10.6114869998,0.000107999891043,core 3 cpu_frequency,4.34434313715e-05,1571178646.61,1571178646.61
alibabawwwalibabacom1,10.6114869998,10.6318620001,0.0203750003129,core 3 cpu_idle,0.000309781504758,1571178646.61,1571178646.63
alibabawwwalibabacom1,10.6318620001,10.634147,0.00228499993682,core 3 cpu_frequency,0.000919151278585,1571178646.63,1571178646.63
alibabawwwalibabacom1,10.634147,10.6519069998,0.017759999726,core 3 cpu_idle,0.000270023035834,1571178646.63,1571178646.65
alibabawwwalibabacom1,10.6519069998,10.6519889999,8.20001587272e-05,core 3 cpu_frequency,3.29849246487e-05,1571178646.65,1571178646.65
alibabawwwalibabacom1,10.6519889999,10.6724439999,0.0204549999908,core 3 cpu_idle,0.00031099781986,1571178646.65,1571178646.67
alibabawwwalibabacom1,10.6724439999,10.673312,0.000868000090122,core 3 cpu_frequency,0.000349156855452,1571178646.67,1571178646.67
alibabawwwalibabacom1,10.673312,10.6934579997,0.0201459997334,core 3 cpu_idle,0.000306299779946,1571178646.67,1571178646.69
alibabawwwalibabacom1,10.6934579997,10.6935339998,7.60001130402e-05,core 3 cpu_frequency,3.05713798709e-05,1571178646.69,1571178646.69
alibabawwwalibabacom1,10.6935339998,10.694439,0.000905000139028,core 3 cpu_idle,1.37596221138e-05,1571178646.69,1571178646.69
alibabawwwalibabacom1,10.694439,10.6950090001,0.00057000014931,core 3 cpu_frequency,0.00022928506806,1571178646.69,1571178646.7
