edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,6.59284699988,7.39595299959,0.803105999716,core 3 cpu_idle,0.0122104236197,1571179054.59,1571179055.4
edgyedgyapp2,7.39595299959,7.44362599961,0.0476730000228,core 3 cpu_frequency,0.0191766740204,1571179055.4,1571179055.44
edgyedgyapp2,7.44362599961,7.46339699952,0.0197709999047,core 3 cpu_frequency,0.00795297170407,1571179055.44,1571179055.46
edgyedgyapp2,7.46339699952,7.46999399969,0.00659700017422,core 3 cpu_idle,0.000100300790649,1571179055.46,1571179055.47
edgyedgyapp2,7.46999399969,7.47212299984,0.00212900014594,core 3 cpu_frequency,0.000856399676306,1571179055.47,1571179055.47
edgyedgyapp2,7.47212299984,7.47391499951,0.00179199967533,core 3 cpu_frequency,0.000720839754201,1571179055.47,1571179055.47
edgyedgyapp2,7.47391499951,7.5460579996,0.0721430000849,core 3 cpu_idle,0.00109686217329,1571179055.47,1571179055.55
edgyedgyapp2,7.5460579996,7.54629299976,0.000235000159591,core 3 cpu_frequency,9.45298481964e-05,1571179055.55,1571179055.55
edgyedgyapp2,7.54629299976,7.5499069998,0.00361400004476,core 3 cpu_idle,5.49472566806e-05,1571179055.55,1571179055.55
edgyedgyapp2,7.5499069998,7.60362899955,0.0537219997495,core 3 cpu_frequency,0.0216099107761,1571179055.55,1571179055.6
edgyedgyapp2,7.60362899955,7.79613399971,0.192505000159,core 3 cpu_frequency,0.077435983336,1571179055.6,1571179055.8
edgyedgyapp2,7.79613399971,8.15353499958,0.35740099987,core 3 cpu_idle,0.00543392480203,1571179055.8,1571179056.15
edgyedgyapp2,8.15353499958,8.16105999984,0.00752500025555,core 3 cpu_frequency,0.0030269644628,1571179056.15,1571179056.16
edgyedgyapp2,8.16105999984,8.19096399983,0.0299039999954,core 3 cpu_idle,0.000454660415931,1571179056.16,1571179056.19
edgyedgyapp2,8.19096399983,8.23367699981,0.0427129999734,core 3 cpu_frequency,0.0171814921765,1571179056.19,1571179056.23
edgyedgyapp2,8.23367699981,8.32194999978,0.0882729999721,core 3 cpu_idle,0.00134210269158,1571179056.23,1571179056.32
edgyedgyapp2,8.32194999978,8.33421299979,0.0122630000114,core 3 cpu_frequency,0.0049328457118,1571179056.32,1571179056.33
edgyedgyapp2,8.33421299979,8.34519699961,0.0109839998186,core 3 cpu_idle,0.000167000733241,1571179056.33,1571179056.35
edgyedgyapp2,8.34519699961,8.34555399977,0.000357000157237,core 3 cpu_frequency,0.000143604884049,1571179056.35,1571179056.35
edgyedgyapp2,8.34555399977,8.34984199982,0.00428800005466,core 3 cpu_idle,6.5194752831e-05,1571179056.35,1571179056.35
edgyedgyapp2,8.34984199982,8.35093899956,0.00109699973837,core 3 cpu_frequency,0.000441272971556,1571179056.35,1571179056.35
edgyedgyapp2,8.35093899956,8.3521239995,0.00118499994278,core 3 cpu_idle,1.801673913e-05,1571179056.35,1571179056.35
edgyedgyapp2,8.3521239995,8.35216499958,4.10000793636e-05,core 3 cpu_frequency,1.64924623244e-05,1571179056.35,1571179056.35
edgyedgyapp2,8.35216499958,8.38014299981,0.0279780002311,core 3 cpu_idle,0.000425377515513,1571179056.35,1571179056.38
edgyedgyapp2,8.38014299981,8.38020999962,6.69998116791e-05,core 3 cpu_frequency,2.69509690471e-05,1571179056.38,1571179056.38
edgyedgyapp2,8.38020999962,8.40045499988,0.0202450002544,core 3 cpu_idle,0.000307804983867,1571179056.38,1571179056.4
edgyedgyapp2,8.40045499988,8.40052599972,7.09998421371e-05,core 3 cpu_frequency,2.8559998899e-05,1571179056.4,1571179056.4
edgyedgyapp2,8.40052599972,8.40991999954,0.00939399981871,core 3 cpu_idle,0.000142826373244,1571179056.4,1571179056.41
edgyedgyapp2,8.40991999954,8.41001299955,9.3000009656e-05,core 3 cpu_frequency,3.74096630841e-05,1571179056.41,1571179056.41
edgyedgyapp2,8.41001299955,8.41531499987,0.00530200032517,core 3 cpu_idle,8.06116129439e-05,1571179056.41,1571179056.42
edgyedgyapp2,8.41531499987,8.41536499979,4.99999150634e-05,core 3 cpu_frequency,2.01126858339e-05,1571179056.42,1571179056.42
edgyedgyapp2,8.41536499979,8.42124099983,0.00587600003928,core 3 cpu_idle,8.93387045972e-05,1571179056.42,1571179056.42
edgyedgyapp2,8.42124099983,8.42144499952,0.000203999690711,core 3 cpu_frequency,8.20597731873e-05,1571179056.42,1571179056.42
edgyedgyapp2,8.42144499952,8.42350099981,0.00205600028858,core 3 cpu_idle,3.12594283875e-05,1571179056.42,1571179056.42
edgyedgyapp2,8.42350099981,8.42350199958,9.9977478385e-07,core 3 cpu_frequency,4.02163805813e-07,1571179056.42,1571179056.42
edgyedgyapp2,8.42350199958,8.45051599992,0.0270140003413,core 3 cpu_idle,0.000410720861189,1571179056.42,1571179056.45
edgyedgyapp2,8.45051599992,8.45452499995,0.00400900002569,core 3 cpu_frequency,0.00161263789993,1571179056.45,1571179056.45
edgyedgyapp2,8.45452499995,8.47009999957,0.0155749996193,core 3 cpu_idle,0.000236802294211,1571179056.45,1571179056.47
edgyedgyapp2,8.47009999957,8.54714499973,0.0770450001583,core 3 cpu_frequency,0.0309916903117,1571179056.47,1571179056.55
edgyedgyapp2,8.54714499973,8.54983899975,0.00269400002435,core 3 cpu_idle,4.09595763702e-05,1571179056.55,1571179056.55
edgyedgyapp2,8.54983899975,8.54993099952,9.19997692108e-05,core 3 cpu_frequency,3.7007311964e-05,1571179056.55,1571179056.55
edgyedgyapp2,8.54993099952,8.60358999949,0.0536589999683,core 3 cpu_idle,0.000815831435518,1571179056.55,1571179056.6
edgyedgyapp2,8.60358999949,8.79763199994,0.194042000454,core 3 cpu_frequency,0.0780542484674,1571179056.6,1571179056.8
edgyedgyapp2,8.79763199994,9.17011199985,0.372479999904,core 3 cpu_idle,0.00566318591853,1571179056.8,1571179057.17
edgyedgyapp2,9.17011199985,9.2035919996,0.0334799997509,core 3 cpu_frequency,0.0134674772118,1571179057.17,1571179057.2
edgyedgyapp2,9.2035919996,9.23683999991,0.0332480003126,core 3 cpu_frequency,0.0133741544169,1571179057.2,1571179057.24
edgyedgyapp2,9.23683999991,9.66636499995,0.429525000043,core 3 cpu_idle,0.00653049810066,1571179057.24,1571179057.67
edgyedgyapp2,9.66636499995,9.71157899965,0.0452139996924,core 3 cpu_frequency,0.0181875303178,1571179057.67,1571179057.71
edgyedgyapp2,9.71157899965,9.79723299993,0.085654000286,core 3 cpu_frequency,0.0344546984926,1571179057.71,1571179057.8
edgyedgyapp2,9.79723299993,9.81034899969,0.0131159997545,core 3 cpu_idle,0.000199415660268,1571179057.8,1571179057.81
edgyedgyapp2,9.81034899969,9.81479399977,0.00444500008598,core 3 cpu_frequency,0.00178802084259,1571179057.81,1571179057.81
edgyedgyapp2,9.81479399977,9.83442099951,0.0196269997396,core 3 cpu_idle,0.00029840890404,1571179057.81,1571179057.83
edgyedgyapp2,9.83442099951,9.83463099971,0.00021000020206,core 3 cpu_frequency,8.44735052794e-05,1571179057.83,1571179057.83
edgyedgyapp2,9.83463099971,9.87359099975,0.0389600000344,core 3 cpu_idle,0.000592347840523,1571179057.83,1571179057.87
edgyedgyapp2,9.87359099975,9.89755999949,0.0239689997397,core 3 cpu_frequency,0.00964163560891,1571179057.87,1571179057.9
edgyedgyapp2,9.89755999949,9.89803499961,0.000475000124425,core 3 cpu_idle,7.22190189175e-06,1571179057.9,1571179057.9
edgyedgyapp2,9.89803499961,9.89817599952,0.00014099990949,core 3 cpu_frequency,5.67178339921e-05,1571179057.9,1571179057.9
edgyedgyapp2,9.89817599952,9.9245869997,0.0264110001735,core 3 cpu_idle,0.000401552846638,1571179057.9,1571179057.92
edgyedgyapp2,9.9245869997,9.92471499974,0.000128000043333,core 3 cpu_frequency,5.14885806307e-05,1571179057.92,1571179057.92
edgyedgyapp2,9.92471499974,10.0826279996,0.157912999857,core 3 cpu_idle,0.00240090924983,1571179057.92,1571179058.08
edgyedgyapp2,10.0826279996,10.0828069998,0.000179000198841,core 3 cpu_frequency,7.20036175847e-05,1571179058.08,1571179058.08
edgyedgyapp2,10.0828069998,10.1359609999,0.0531540000811,core 3 cpu_idle,0.000808153417233,1571179058.08,1571179058.14
edgyedgyapp2,10.1359609999,10.1362409997,0.000279999803752,core 3 cpu_frequency,0.000112631153058,1571179058.14,1571179058.14
edgyedgyapp2,10.1362409997,10.2342889998,0.0980480001308,core 3 cpu_idle,0.00149072179399,1571179058.14,1571179058.23
edgyedgyapp2,10.2342889998,10.2343939999,0.00010500010103,core 3 cpu_frequency,4.22367526397e-05,1571179058.23,1571179058.23
edgyedgyapp2,10.2343939999,10.2892989996,0.0549049996771,core 3 cpu_idle,0.000834775615091,1571179058.23,1571179058.29
edgyedgyapp2,10.2892989996,10.2895649998,0.00026600016281,core 3 cpu_frequency,0.000106999735891,1571179058.29,1571179058.29
edgyedgyapp2,10.2895649998,10.3298999998,0.040335000027,core 3 cpu_idle,0.00061325334041,1571179058.29,1571179058.33
edgyedgyapp2,10.3298999998,10.3299519997,5.19999302924e-05,core 3 cpu_frequency,2.09172007598e-05,1571179058.33,1571179058.33
edgyedgyapp2,10.3299519997,10.3500499995,0.0200979998335,core 3 cpu_idle,0.000305569989469,1571179058.33,1571179058.35
edgyedgyapp2,10.3500499995,10.3502039998,0.000154000241309,core 3 cpu_frequency,6.19472746678e-05,1571179058.35,1571179058.35
edgyedgyapp2,10.3502039998,10.3854369996,0.0352329998277,core 3 cpu_idle,0.000535682529381,1571179058.35,1571179058.39
edgyedgyapp2,10.3854369996,10.3864119998,0.000975000206381,core 3 cpu_frequency,0.000392198123018,1571179058.39,1571179058.39
edgyedgyapp2,10.3864119998,10.4304559999,0.0440440000966,core 3 cpu_idle,0.000669644977469,1571179058.39,1571179058.43
edgyedgyapp2,10.4304559999,10.4305739999,0.000117999967188,core 3 cpu_frequency,4.74660060011e-05,1571179058.43,1571179058.43
edgyedgyapp2,10.4305739999,10.4499499998,0.0193759999238,core 3 cpu_idle,0.000294592702841,1571179058.43,1571179058.45
edgyedgyapp2,10.4499499998,10.4500049995,5.49997203052e-05,core 3 cpu_frequency,2.21238794915e-05,1571179058.45,1571179058.45
edgyedgyapp2,10.4500049995,10.4703119998,0.0203070002608,core 3 cpu_idle,0.000308747631965,1571179058.45,1571179058.47
edgyedgyapp2,10.4703119998,10.4704159996,0.000103999860585,core 3 cpu_frequency,4.18344015196e-05,1571179058.47,1571179058.47
edgyedgyapp2,10.4704159996,10.4714529999,0.00103700021282,core 3 cpu_idle,1.57665512357e-05,1571179058.47,1571179058.47
edgyedgyapp2,10.4714529999,10.4714749996,2.19997018576e-05,core 3 cpu_frequency,8.84947687089e-06,1571179058.47,1571179058.47
edgyedgyapp2,10.4714749996,10.5103979995,0.0389229999855,core 3 cpu_idle,0.00059178529178,1571179058.47,1571179058.51
edgyedgyapp2,10.5103979995,10.5104279998,3.00002284348e-05,core 3 cpu_frequency,1.20677238889e-05,1571179058.51,1571179058.51
edgyedgyapp2,10.5104279998,10.5299629997,0.0195349999703,core 3 cpu_idle,0.000297010139549,1571179058.51,1571179058.53
edgyedgyapp2,10.5299629997,10.5300099999,4.70001250505e-05,core 3 cpu_frequency,1.89060071021e-05,1571179058.53,1571179058.53
edgyedgyapp2,10.5300099999,10.5334909996,0.00348099973053,core 3 cpu_idle,5.29251199029e-05,1571179058.53,1571179058.53
edgyedgyapp2,10.5334909996,10.5335079995,1.69998966157e-05,core 3 cpu_frequency,6.83828321323e-06,1571179058.53,1571179058.53
edgyedgyapp2,10.5335079995,10.5548159997,0.0213080001995,core 3 cpu_idle,0.000323966835033,1571179058.53,1571179058.55
edgyedgyapp2,10.5548159997,10.5635849996,0.0087689999491,core 3 cpu_frequency,0.00352736881312,1571179058.55,1571179058.56
edgyedgyapp2,10.5635849996,10.5708179995,0.00723299989477,core 3 cpu_idle,0.0001099705304,1571179058.56,1571179058.57
edgyedgyapp2,10.5708179995,10.5868349997,0.0160170001909,core 3 cpu_frequency,0.0064429088016,1571179058.57,1571179058.59
edgyedgyapp2,10.5868349997,10.6132809999,0.0264460002072,core 3 cpu_idle,0.000402084987151,1571179058.59,1571179058.61
edgyedgyapp2,10.6132809999,10.6148879998,0.00160699989647,core 3 cpu_frequency,0.000646422779153,1571179058.61,1571179058.61
edgyedgyapp2,10.6148879998,10.6229839996,0.00809599971399,core 3 cpu_frequency,0.00325665150735,1571179058.61,1571179058.62
edgyedgyapp2,10.6229839996,10.6366319996,0.0136480000801,core 3 cpu_idle,0.000207504193218,1571179058.62,1571179058.64
edgyedgyapp2,10.6366319996,10.6641699998,0.0275380001403,core 3 cpu_frequency,0.0110772817237,1571179058.64,1571179058.66
edgyedgyapp2,10.6641699998,10.7105389996,0.0463689998724,core 3 cpu_frequency,0.0186521342223,1571179058.66,1571179058.71
edgyedgyapp2,10.7105389996,10.7273259996,0.0167870000005,core 3 cpu_frequency,0.00675264461299,1571179058.71,1571179058.73
edgyedgyapp2,10.7273259996,10.7500929995,0.0227669999003,core 3 cpu_idle,0.000346149466485,1571179058.73,1571179058.75
edgyedgyapp2,10.7500929995,10.7504899995,0.000396999996156,core 3 cpu_frequency,0.000159694995254,1571179058.75,1571179058.75
edgyedgyapp2,10.7504899995,10.7733569997,0.0228670001961,core 3 cpu_idle,0.000347669870982,1571179058.75,1571179058.77
edgyedgyapp2,10.7733569997,10.8154609995,0.04210399976,core 3 cpu_frequency,0.0169365191611,1571179058.77,1571179058.82
edgyedgyapp2,10.8154609995,10.8163519995,0.000891000032425,core 3 cpu_idle,1.3546764493e-05,1571179058.82,1571179058.82
edgyedgyapp2,10.8163519995,10.8164469996,9.50000248849e-05,core 3 cpu_frequency,3.82141780101e-05,1571179058.82,1571179058.82
edgyedgyapp2,10.8164469996,11.0740989996,0.257652000058,core 3 cpu_idle,0.00391734100889,1571179058.82,1571179059.07
edgyedgyapp2,11.0740989996,11.0743609997,0.000262000132352,core 3 cpu_frequency,0.000105390706039,1571179059.07,1571179059.07
edgyedgyapp2,11.0743609997,11.1092649996,0.0349039998837,core 3 cpu_idle,0.000530680414231,1571179059.07,1571179059.11
edgyedgyapp2,11.1092649996,11.1106149997,0.00135000003502,core 3 cpu_frequency,0.000543043454086,1571179059.11,1571179059.11
edgyedgyapp2,11.1106149997,11.1824809997,0.0718660000712,core 3 cpu_idle,0.00109265066508,1571179059.11,1571179059.18
edgyedgyapp2,11.1824809997,11.1840199996,0.00153899984434,core 3 cpu_frequency,0.000619069458986,1571179059.18,1571179059.18
edgyedgyapp2,11.1840199996,11.2159029995,0.0318829999305,core 3 cpu_idle,0.000484749130944,1571179059.18,1571179059.22
edgyedgyapp2,11.2159029995,11.2161299996,0.000227000098675,core 3 cpu_frequency,9.13117884926e-05,1571179059.22,1571179059.22
edgyedgyapp2,11.2161299996,11.2366659995,0.020535999909,core 3 cpu_idle,0.000312229342617,1571179059.22,1571179059.24
edgyedgyapp2,11.2366659995,11.2367689996,0.000103000085801,core 3 cpu_frequency,4.14322377138e-05,1571179059.24,1571179059.24
edgyedgyapp2,11.2367689996,11.3227329999,0.0859640003182,core 3 cpu_idle,0.00130699666084,1571179059.24,1571179059.32
edgyedgyapp2,11.3227329999,11.3232259997,0.000492999795824,core 3 cpu_frequency,0.000198311337069,1571179059.32,1571179059.32
edgyedgyapp2,11.3232259997,11.6685989997,0.345373000018,core 3 cpu_idle,0.00525105109228,1571179059.32,1571179059.67
edgyedgyapp2,11.6685989997,11.6687609996,0.000161999836564,core 3 cpu_frequency,6.51651470572e-05,1571179059.67,1571179059.67
edgyedgyapp2,11.6687609996,11.6961849998,0.0274240002036,core 3 cpu_idle,0.000416954499096,1571179059.67,1571179059.7
edgyedgyapp2,11.6961849998,11.6977859996,0.00160099985078,core 3 cpu_frequency,0.000644009234376,1571179059.7,1571179059.7
edgyedgyapp2,11.6977859996,11.9191889996,0.221402999945,core 3 cpu_idle,0.00336621121116,1571179059.7,1571179059.92
edgyedgyapp2,11.9191889996,11.9193709996,0.000181999988854,core 3 cpu_frequency,7.32102963164e-05,1571179059.92,1571179059.92
edgyedgyapp2,11.9193709996,11.9595339997,0.0401630001143,core 3 cpu_idle,0.000610638253737,1571179059.92,1571179059.96
edgyedgyapp2,11.9595339997,11.9612999996,0.00176599994302,core 3 cpu_frequency,0.000710381247479,1571179059.96,1571179059.96
edgyedgyapp2,11.9612999996,12.1938249995,0.232524999883,core 3 cpu_idle,0.00353531009822,1571179059.96,1571179060.19
edgyedgyapp2,12.1938249995,12.1939829998,0.000158000271767,core 3 cpu_frequency,6.35563045196e-05,1571179060.19,1571179060.19
edgyedgyapp2,12.1939829998,12.2298339996,0.0358509998769,core 3 cpu_idle,0.000545078602128,1571179060.19,1571179060.23
edgyedgyapp2,12.2298339996,12.2313819998,0.0015480001457,core 3 cpu_frequency,0.00062268986981,1571179060.23,1571179060.23
edgyedgyapp2,12.2313819998,12.2537299995,0.0223479997367,core 3 cpu_idle,0.000339778987996,1571179060.23,1571179060.25
edgyedgyapp2,12.2537299995,12.2543259999,0.000596000347286,core 3 cpu_frequency,0.000239743762098,1571179060.25,1571179060.25
edgyedgyapp2,12.2543259999,12.2864229996,0.0320969996974,core 3 cpu_idle,0.000488002783399,1571179060.25,1571179060.29
edgyedgyapp2,12.2864229996,12.2866279995,0.000204999931157,core 3 cpu_frequency,8.24621243075e-05,1571179060.29,1571179060.29
edgyedgyapp2,12.2866279995,12.4184249998,0.1317970003,core 3 cpu_idle,0.00200384159256,1571179060.29,1571179060.42
edgyedgyapp2,12.4184249998,12.4190369998,0.000612000003457,core 3 cpu_frequency,0.000246179694191,1571179060.42,1571179060.42
edgyedgyapp2,12.4190369998,12.4462109995,0.027173999697,core 3 cpu_idle,0.000413153491393,1571179060.42,1571179060.45
edgyedgyapp2,12.4462109995,12.4466089997,0.000398000236601,core 3 cpu_frequency,0.000160097346374,1571179060.45,1571179060.45
edgyedgyapp2,12.4466089997,12.4943809998,0.0477720000781,core 3 cpu_idle,0.000726325489188,1571179060.45,1571179060.49
edgyedgyapp2,12.4943809998,12.4944969998,0.000115999951959,core 3 cpu_frequency,4.66614910752e-05,1571179060.49,1571179060.49
edgyedgyapp2,12.4944969998,12.5302339997,0.0357369999401,core 3 cpu_idle,0.00054334534709,1571179060.49,1571179060.53
edgyedgyapp2,12.5302339997,12.5303079998,7.40000978112e-05,core 3 cpu_frequency,2.9766864945e-05,1571179060.53,1571179060.53
edgyedgyapp2,12.5303079998,12.5626669996,0.0323589998297,core 3 cpu_idle,0.000491986233411,1571179060.53,1571179060.56
edgyedgyapp2,12.5626669996,12.5626989999,3.20002436638e-05,core 3 cpu_frequency,1.28722388148e-05,1571179060.56,1571179060.56
edgyedgyapp2,12.5626989999,12.5955579998,0.0328589999117,core 3 cpu_idle,0.000499588234657,1571179060.56,1571179060.6
edgyedgyapp2,12.5955579998,12.5958519997,0.000293999910355,core 3 cpu_frequency,0.00011826275754,1571179060.6,1571179060.6
edgyedgyapp2,12.5958519997,12.6192189995,0.0233669998124,core 3 cpu_idle,0.000355271865148,1571179060.6,1571179060.62
edgyedgyapp2,12.6192189995,12.6502799997,0.0310610001907,core 3 cpu_frequency,0.0124944239951,1571179060.62,1571179060.65
edgyedgyapp2,12.6502799997,12.6755189998,0.0252390000969,core 3 cpu_frequency,0.0101524988406,1571179060.65,1571179060.68
edgyedgyapp2,12.6755189998,12.6757569998,0.000237999949604,core 3 cpu_idle,3.61855123378e-06,1571179060.68,1571179060.68
edgyedgyapp2,12.6757569998,12.6758359997,7.8999903053e-05,core 3 cpu_frequency,3.17780586027e-05,1571179060.68,1571179060.68
edgyedgyapp2,12.6758359997,12.6930809999,0.0172450002283,core 3 cpu_idle,0.000262192983471,1571179060.68,1571179060.69
edgyedgyapp2,12.6930809999,12.6932309996,0.00014999974519,core 3 cpu_frequency,6.03380575016e-05,1571179060.69,1571179060.69
edgyedgyapp2,12.6932309996,12.7474709996,0.0542399999686,core 3 cpu_idle,0.000824664959522,1571179060.69,1571179060.75
edgyedgyapp2,12.7474709996,12.7477079998,0.00023700017482,core 3 cpu_frequency,9.53343631223e-05,1571179060.75,1571179060.75
edgyedgyapp2,12.7477079998,12.9185129995,0.170804999769,core 3 cpu_idle,0.00259691921648,1571179060.75,1571179060.92
edgyedgyapp2,12.9185129995,12.9187269998,0.000214000232518,core 3 cpu_frequency,8.60825351313e-05,1571179060.92,1571179060.92
edgyedgyapp2,12.9187269998,12.9608429996,0.0421159998514,core 3 cpu_idle,0.00064033166174,1571179060.92,1571179060.96
edgyedgyapp2,12.9608429996,12.9614859996,0.000643000006676,core 3 cpu_frequency,0.000258649581885,1571179060.96,1571179060.96
edgyedgyapp2,12.9614859996,13.0102919997,0.0488060000353,core 3 cpu_idle,0.000742046424536,1571179060.96,1571179061.01
edgyedgyapp2,13.0102919997,13.0107119996,0.000419999938458,core 3 cpu_frequency,0.000168946823245,1571179061.01,1571179061.01
edgyedgyapp2,13.0107119996,13.0662019998,0.0554900001734,core 3 cpu_idle,0.000843669962637,1571179061.01,1571179061.07
edgyedgyapp2,13.0662019998,13.0673349998,0.00113300001249,core 3 cpu_frequency,0.000455754240223,1571179061.07,1571179061.07
edgyedgyapp2,13.0673349998,13.0890299999,0.0216950001195,core 3 cpu_idle,0.000329850781817,1571179061.07,1571179061.09
edgyedgyapp2,13.0890299999,13.0895919995,0.000561999622732,core 3 cpu_frequency,0.000226066821042,1571179061.09,1571179061.09
edgyedgyapp2,13.0895919995,13.110225,0.0206330004148,core 3 cpu_idle,0.000313704138307,1571179061.09,1571179061.11
edgyedgyapp2,13.110225,13.1102719996,4.69996593893e-05,core 3 cpu_frequency,1.89058197878e-05,1571179061.11,1571179061.11
edgyedgyapp2,13.1102719996,13.1904939995,0.0802219999023,core 3 cpu_idle,0.00121969528651,1571179061.11,1571179061.19
edgyedgyapp2,13.1904939995,13.2289729998,0.03847900033,core 3 cpu_frequency,0.0154783471903,1571179061.19,1571179061.23
edgyedgyapp2,13.2289729998,13.2307469998,0.00177400000393,core 3 cpu_idle,2.69718960598e-05,1571179061.23,1571179061.23
edgyedgyapp2,13.2307469998,13.2854269999,0.0546800000593,core 3 cpu_frequency,0.0219952706159,1571179061.23,1571179061.29
edgyedgyapp2,13.2854269999,13.2904639998,0.00503699993715,core 3 cpu_idle,7.65825470444e-05,1571179061.29,1571179061.29
edgyedgyapp2,13.2904639998,13.3027399997,0.0122759998776,core 3 cpu_frequency,0.00493807496516,1571179061.29,1571179061.3
edgyedgyapp2,13.3027399997,13.3138409997,0.011101000011,core 3 cpu_idle,0.000168779604167,1571179061.3,1571179061.31
edgyedgyapp2,13.3138409997,13.3387269997,0.0248859999701,core 3 cpu_frequency,0.0100105029864,1571179061.31,1571179061.34
edgyedgyapp2,13.3387269997,13.3391889995,0.000461999792606,core 3 cpu_idle,7.02424484678e-06,1571179061.34,1571179061.34
edgyedgyapp2,13.3391889995,13.3400189998,0.000830000266433,core 3 cpu_frequency,0.000333871259174,1571179061.34,1571179061.34
edgyedgyapp2,13.3400189998,13.3588369996,0.0188179998659,core 3 cpu_idle,0.000286108869961,1571179061.34,1571179061.36
edgyedgyapp2,13.3588369996,13.3921889998,0.0333520001732,core 3 cpu_frequency,0.0134159888185,1571179061.36,1571179061.39
edgyedgyapp2,13.3921889998,13.3925979999,0.000409000087529,core 3 cpu_idle,6.2184373308e-06,1571179061.39,1571179061.39
edgyedgyapp2,13.3925979999,13.3932399997,0.000641999766231,core 3 cpu_frequency,0.000258247230765,1571179061.39,1571179061.39
edgyedgyapp2,13.3932399997,13.4241849999,0.0309450002387,core 3 cpu_idle,0.000470487783629,1571179061.39,1571179061.42
edgyedgyapp2,13.4241849999,13.4247579998,0.000572999939322,core 3 cpu_frequency,0.000230491746792,1571179061.42,1571179061.42
edgyedgyapp2,13.4247579998,13.4461789997,0.0214209998958,core 3 cpu_idle,0.000325684882415,1571179061.42,1571179061.45
edgyedgyapp2,13.4461789997,13.4474479998,0.00126900011674,core 3 cpu_frequency,0.000510460880557,1571179061.45,1571179061.45
edgyedgyapp2,13.4474479998,13.5104839997,0.0630359998904,core 3 cpu_idle,0.000958399342334,1571179061.45,1571179061.51
edgyedgyapp2,13.5104839997,13.5105239996,3.99998389184e-05,core 3 cpu_frequency,1.60901112042e-05,1571179061.51,1571179061.51
edgyedgyapp2,13.5105239996,13.5376099995,0.0270859999582,core 3 cpu_idle,0.000411815543365,1571179061.51,1571179061.54
edgyedgyapp2,13.5376099995,13.5555209997,0.0179110001773,core 3 cpu_frequency,0.00720477862971,1571179061.54,1571179061.56
edgyedgyapp2,13.5555209997,13.5584559999,0.00293500022963,core 3 cpu_idle,4.46237434912e-05,1571179061.56,1571179061.56
edgyedgyapp2,13.5584559999,13.5629959996,0.0045399996452,core 3 cpu_frequency,0.00182623483328,1571179061.56,1571179061.56
edgyedgyapp2,13.5629959996,13.6832719999,0.120276000351,core 3 cpu_idle,0.00182867630933,1571179061.56,1571179061.68
edgyedgyapp2,13.6832719999,13.7015079996,0.0182359996252,core 3 cpu_frequency,0.00733551108763,1571179061.68,1571179061.7
edgyedgyapp2,13.7015079996,13.7027049996,0.00119700003415,core 3 cpu_idle,1.81991885193e-05,1571179061.7,1571179061.7
edgyedgyapp2,13.7027049996,13.7105769999,0.00787200033665,core 3 cpu_frequency,0.00316654677222,1571179061.7,1571179061.71
edgyedgyapp2,13.7105769999,13.9106499995,0.200072999578,core 3 cpu_idle,0.00304190988558,1571179061.71,1571179061.91
edgyedgyapp2,13.9106499995,13.9167549997,0.00610500015318,core 3 cpu_frequency,0.00245576317362,1571179061.91,1571179061.92
edgyedgyapp2,13.9167549997,13.9388629999,0.0221080002375,core 3 cpu_idle,0.000336130035611,1571179061.92,1571179061.94
edgyedgyapp2,13.9388629999,13.9723229995,0.0334599995986,core 3 cpu_frequency,0.0134594320625,1571179061.94,1571179061.97
edgyedgyapp2,13.9723229995,14.1081419997,0.135819000192,core 3 cpu_idle,0.00206499207892,1571179061.97,1571179062.11
edgyedgyapp2,14.1081419997,14.1108249999,0.00268300017342,core 3 cpu_frequency,0.00107924862496,1571179062.11,1571179062.11
edgyedgyapp2,14.1108249999,14.1759419995,0.0651169996709,core 3 cpu_idle,0.000990038862996,1571179062.11,1571179062.18
edgyedgyapp2,14.1759419995,14.1773659997,0.00142400013283,core 3 cpu_frequency,0.000572810319031,1571179062.18,1571179062.18
edgyedgyapp2,14.1773659997,14.1903409995,0.012974999845,core 3 cpu_idle,0.000197271897644,1571179062.18,1571179062.19
edgyedgyapp2,14.1903409995,14.1904509999,0.000110000371933,core 3 cpu_frequency,4.42481336117e-05,1571179062.19,1571179062.19
edgyedgyapp2,14.1904509999,14.193395,0.00294400006533,core 3 cpu_idle,4.47605769932e-05,1571179062.19,1571179062.19
edgyedgyapp2,14.193395,14.1947689997,0.0013739997521,core 3 cpu_frequency,0.000552697445883,1571179062.19,1571179062.19
edgyedgyapp2,14.1947689997,14.2325409995,0.037771999836,core 3 cpu_idle,0.000574285485506,1571179062.19,1571179062.23
edgyedgyapp2,14.2325409995,14.2325769998,3.60002741218e-05,core 3 cpu_frequency,1.44812686667e-05,1571179062.23,1571179062.23
edgyedgyapp2,14.2325769998,14.2776729995,0.0450959997252,core 3 cpu_idle,0.000685639579821,1571179062.23,1571179062.28
edgyedgyapp2,14.2776729995,14.2803319995,0.00265899999067,core 3 cpu_frequency,0.00106959444585,1571179062.28,1571179062.28
edgyedgyapp2,14.2803319995,14.3657799996,0.0854480001144,core 3 cpu_idle,0.00129915139374,1571179062.28,1571179062.37
