smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,6.32075700024,6.34078400023,0.0200269999914,core 3 cpu_idle,0.000306733531868,1571189520.32,1571189520.34
smashingmagazinewwwsmashingmagazinecom1,6.34078400023,6.34086000035,7.60001130402e-05,core 3 cpu_frequency,3.07965834059e-05,1571189520.34,1571189520.34
smashingmagazinewwwsmashingmagazinecom1,6.34086000035,6.34651400009,0.00565399974585,core 3 cpu_idle,8.65966601074e-05,1571189520.34,1571189520.35
smashingmagazinewwwsmashingmagazinecom1,6.34651400009,6.34693600005,0.000421999953687,core 3 cpu_frequency,0.000171001808433,1571189520.35,1571189520.35
smashingmagazinewwwsmashingmagazinecom1,6.34693600005,6.34741300019,0.000477000139654,core 3 cpu_idle,7.30573413894e-06,1571189520.35,1571189520.35
smashingmagazinewwwsmashingmagazinecom1,6.34741300019,6.34814000037,0.000727000180632,core 3 cpu_frequency,0.000294593268395,1571189520.35,1571189520.35
smashingmagazinewwwsmashingmagazinecom1,6.34814000037,6.36027600011,0.0121359997429,core 3 cpu_idle,0.000185874972062,1571189520.35,1571189520.36
smashingmagazinewwwsmashingmagazinecom1,6.36027600011,6.36064900039,0.000373000279069,core 3 cpu_frequency,0.000151146277884,1571189520.36,1571189520.36
smashingmagazinewwwsmashingmagazinecom1,6.36064900039,6.36475499999,0.00410599960014,core 3 cpu_idle,6.28874898758e-05,1571189520.36,1571189520.36
smashingmagazinewwwsmashingmagazinecom1,6.36475499999,6.36481000017,5.50001859665e-05,core 3 cpu_frequency,2.22870433569e-05,1571189520.36,1571189520.36
smashingmagazinewwwsmashingmagazinecom1,6.36481000017,6.36645100033,0.00164100015536,core 3 cpu_idle,2.51335583795e-05,1571189520.36,1571189520.37
smashingmagazinewwwsmashingmagazinecom1,6.36645100033,6.36646600021,1.49998813868e-05,core 3 cpu_frequency,6.07821593583e-06,1571189520.37,1571189520.37
smashingmagazinewwwsmashingmagazinecom1,6.36646600021,6.3867370002,0.0202709999867,core 3 cpu_idle,0.000310470635796,1571189520.37,1571189520.39
smashingmagazinewwwsmashingmagazinecom1,6.3867370002,6.38674100023,4.00003045797e-06,core 3 cpu_frequency,1.62088274211e-06,1571189520.39,1571189520.39
smashingmagazinewwwsmashingmagazinecom1,6.38674100023,6.40703100013,0.0202899998985,core 3 cpu_idle,0.000310761638446,1571189520.39,1571189520.41
smashingmagazinewwwsmashingmagazinecom1,6.40703100013,6.40712400014,9.3000009656e-05,core 3 cpu_frequency,3.76852407128e-05,1571189520.41,1571189520.41
smashingmagazinewwwsmashingmagazinecom1,6.40712400014,6.42523499997,0.0181109998375,core 3 cpu_idle,0.000277388073511,1571189520.41,1571189520.43
smashingmagazinewwwsmashingmagazinecom1,6.42523499997,6.42523499997,0.0,core 3 cpu_frequency,0.0,1571189520.43,1571189520.43
smashingmagazinewwwsmashingmagazinecom1,6.42523499997,6.43347100029,0.00823600031435,core 3 cpu_idle,0.000126142580815,1571189520.43,1571189520.43
smashingmagazinewwwsmashingmagazinecom1,6.43347100029,6.43420400005,0.000732999760658,core 3 cpu_frequency,0.000297024403814,1571189520.43,1571189520.43
smashingmagazinewwwsmashingmagazinecom1,6.43420400005,6.45404900005,0.0198450000025,core 3 cpu_idle,0.000303946020039,1571189520.43,1571189520.45
smashingmagazinewwwsmashingmagazinecom1,6.45404900005,6.46140599996,0.00735699990764,core 3 cpu_frequency,0.00298118584578,1571189520.45,1571189520.46
smashingmagazinewwwsmashingmagazinecom1,6.46140599996,6.4622630002,0.000857000239193,core 3 cpu_idle,1.31258156635e-05,1571189520.46,1571189520.46
smashingmagazinewwwsmashingmagazinecom1,6.4622630002,6.46445000032,0.00218700012192,core 3 cpu_frequency,0.000886210940605,1571189520.46,1571189520.46
smashingmagazinewwwsmashingmagazinecom1,6.46445000032,6.46783300024,0.00338299991563,core 3 cpu_idle,5.18140267078e-05,1571189520.46,1571189520.47
smashingmagazinewwwsmashingmagazinecom1,6.46783300024,6.46788200038,4.90001402795e-05,core 3 cpu_frequency,1.98557192437e-05,1571189520.47,1571189520.47
smashingmagazinewwwsmashingmagazinecom1,6.46788200038,6.48879900016,0.0209169997834,core 3 cpu_idle,0.000320364768682,1571189520.47,1571189520.49
smashingmagazinewwwsmashingmagazinecom1,6.48879900016,6.49265900021,0.00386000005528,core 3 cpu_frequency,0.0015641399584,1571189520.49,1571189520.49
smashingmagazinewwwsmashingmagazinecom1,6.49265900021,6.5091640004,0.0165050001815,core 3 cpu_idle,0.00025279058278,1571189520.49,1571189520.51
smashingmagazinewwwsmashingmagazinecom1,6.5091640004,6.50961800013,0.00045399973169,core 3 cpu_frequency,0.000183968681676,1571189520.51,1571189520.51
smashingmagazinewwwsmashingmagazinecom1,6.50961800013,6.50989700016,0.000279000028968,core 3 cpu_frequency,0.000113055722138,1571189520.51,1571189520.51
smashingmagazinewwwsmashingmagazinecom1,6.50989700016,6.52652900014,0.0166319999844,core 3 cpu_idle,0.000254735711761,1571189520.51,1571189520.53
smashingmagazinewwwsmashingmagazinecom1,6.52652900014,6.52657099999,4.19998541474e-05,core 3 cpu_frequency,1.7019080098e-05,1571189520.53,1571189520.53
smashingmagazinewwwsmashingmagazinecom1,6.52657099999,6.5470800004,0.0205090004019,core 3 cpu_idle,0.000314115850156,1571189520.53,1571189520.55
smashingmagazinewwwsmashingmagazinecom1,6.5470800004,6.54713600036,5.59999607503e-05,core 3 cpu_frequency,2.26921696953e-05,1571189520.55,1571189520.55
smashingmagazinewwwsmashingmagazinecom1,6.54713600036,6.54744600039,0.000310000032187,core 3 cpu_frequency,0.000125617469043,1571189520.55,1571189520.55
smashingmagazinewwwsmashingmagazinecom1,6.54744600039,6.54838700034,0.000940999947488,core 3 cpu_idle,1.44123551957e-05,1571189520.55,1571189520.55
smashingmagazinewwwsmashingmagazinecom1,6.54838700034,6.54847200029,8.499994874e-05,core 3 cpu_frequency,3.44434752285e-05,1571189520.55,1571189520.55
smashingmagazinewwwsmashingmagazinecom1,6.54847200029,6.55015300028,0.00168099999428,core 3 cpu_idle,2.57461959124e-05,1571189520.55,1571189520.55
smashingmagazinewwwsmashingmagazinecom1,6.55015300028,6.55033400003,0.000180999748409,core 3 cpu_frequency,7.33442836508e-05,1571189520.55,1571189520.55
smashingmagazinewwwsmashingmagazinecom1,6.55033400003,6.57059699995,0.0202629999258,core 3 cpu_idle,0.000310348106863,1571189520.55,1571189520.57
smashingmagazinewwwsmashingmagazinecom1,6.57059699995,6.57063900027,4.20003198087e-05,core 3 cpu_frequency,1.70192687921e-05,1571189520.57,1571189520.57
smashingmagazinewwwsmashingmagazinecom1,6.57063900027,6.57247100025,0.00183199997991,core 3 cpu_idle,2.80589116924e-05,1571189520.57,1571189520.57
smashingmagazinewwwsmashingmagazinecom1,6.57247100025,6.57318300009,0.000711999833584,core 3 cpu_frequency,0.000288514863765,1571189520.57,1571189520.57
smashingmagazinewwwsmashingmagazinecom1,6.57318300009,6.59317600029,0.0199930001982,core 3 cpu_idle,0.000306212791035,1571189520.57,1571189520.59
smashingmagazinewwwsmashingmagazinecom1,6.59317600029,6.59330300009,0.000126999802887,core 3 cpu_frequency,5.14625553265e-05,1571189520.59,1571189520.59
smashingmagazinewwwsmashingmagazinecom1,6.59330300009,6.60682200035,0.013519000262,core 3 cpu_idle,0.000207057008013,1571189520.59,1571189520.61
smashingmagazinewwwsmashingmagazinecom1,6.60682200035,6.60688500013,6.29997812212e-05,core 3 cpu_frequency,2.5528620147e-05,1571189520.61,1571189520.61
smashingmagazinewwwsmashingmagazinecom1,6.60688500013,6.64537700033,0.0384920001961,core 3 cpu_idle,0.000589543475004,1571189520.61,1571189520.65
smashingmagazinewwwsmashingmagazinecom1,6.64537700033,6.64575699996,0.000379999633878,core 3 cpu_frequency,0.000153982539641,1571189520.65,1571189520.65
smashingmagazinewwwsmashingmagazinecom1,6.64575699996,6.6666240003,0.020867000334,core 3 cpu_idle,0.000319598977115,1571189520.65,1571189520.67
smashingmagazinewwwsmashingmagazinecom1,6.6666240003,6.66681200033,0.000188000034541,core 3 cpu_frequency,7.61809227966e-05,1571189520.67,1571189520.67
smashingmagazinewwwsmashingmagazinecom1,6.66681200033,6.68663700018,0.0198249998502,core 3 cpu_idle,0.000303639697706,1571189520.67,1571189520.69
smashingmagazinewwwsmashingmagazinecom1,6.68663700018,6.68885600008,0.00221899989992,core 3 cpu_frequency,0.000899177813847,1571189520.69,1571189520.69
smashingmagazinewwwsmashingmagazinecom1,6.68885600008,6.7065630001,0.0177070000209,core 3 cpu_idle,0.00027120041232,1571189520.69,1571189520.71
smashingmagazinewwwsmashingmagazinecom1,6.7065630001,6.70679800026,0.000235000159591,core 3 cpu_frequency,9.52262006693e-05,1571189520.71,1571189520.71
smashingmagazinewwwsmashingmagazinecom1,6.70679800026,6.72664600005,0.0198479997925,core 3 cpu_idle,0.000303991964823,1571189520.71,1571189520.73
smashingmagazinewwwsmashingmagazinecom1,6.72664600005,6.73302000016,0.00637400010601,core 3 cpu_frequency,0.00258285702536,1571189520.73,1571189520.73
smashingmagazinewwwsmashingmagazinecom1,6.73302000016,6.74673100002,0.0137109998614,core 3 cpu_idle,0.000209997673877,1571189520.73,1571189520.75
smashingmagazinewwwsmashingmagazinecom1,6.74673100002,6.74677900039,4.80003654957e-05,core 3 cpu_frequency,1.94505929053e-05,1571189520.75,1571189520.75
smashingmagazinewwwsmashingmagazinecom1,6.74677900039,6.75486800028,0.00808899989352,core 3 cpu_idle,0.000123891122369,1571189520.75,1571189520.75
smashingmagazinewwwsmashingmagazinecom1,6.75486800028,6.75534699997,0.000478999689221,core 3 cpu_frequency,0.000194099104467,1571189520.75,1571189520.76
smashingmagazinewwwsmashingmagazinecom1,6.75534699997,6.78653400019,0.0311870002188,core 3 cpu_idle,0.000477660095351,1571189520.76,1571189520.79
smashingmagazinewwwsmashingmagazinecom1,6.78653400019,6.78701500036,0.000481000170112,core 3 cpu_frequency,0.000194909734532,1571189520.79,1571189520.79
smashingmagazinewwwsmashingmagazinecom1,6.78701500036,6.82671200018,0.0396969998255,core 3 cpu_idle,0.000607999249328,1571189520.79,1571189520.83
smashingmagazinewwwsmashingmagazinecom1,6.82671200018,6.82778599998,0.00107399979606,core 3 cpu_frequency,0.000435203619761,1571189520.83,1571189520.83
smashingmagazinewwwsmashingmagazinecom1,6.82778599998,6.86656700028,0.0387810003012,core 3 cpu_idle,0.000593969800614,1571189520.83,1571189520.87
smashingmagazinewwwsmashingmagazinecom1,6.86656700028,6.87007099995,0.00350399967283,core 3 cpu_frequency,0.00141988233783,1571189520.87,1571189520.87
smashingmagazinewwwsmashingmagazinecom1,6.87007099995,6.88654300012,0.016472000163,core 3 cpu_idle,0.000252285154497,1571189520.87,1571189520.89
smashingmagazinewwwsmashingmagazinecom1,6.88654300012,6.8895680001,0.00302499998361,core 3 cpu_frequency,0.00122578323336,1571189520.89,1571189520.89
smashingmagazinewwwsmashingmagazinecom1,6.8895680001,6.90667500021,0.0171070001088,core 3 cpu_idle,0.000262010813667,1571189520.89,1571189520.91
smashingmagazinewwwsmashingmagazinecom1,6.90667500021,6.9069620003,0.000287000089884,core 3 cpu_frequency,0.000116297487622,1571189520.91,1571189520.91
smashingmagazinewwwsmashingmagazinecom1,6.9069620003,6.96662700037,0.0596650000662,core 3 cpu_idle,0.000913829141013,1571189520.91,1571189520.97
smashingmagazinewwwsmashingmagazinecom1,6.96662700037,6.96670800028,8.0999918282e-05,core 3 cpu_frequency,3.28225924864e-05,1571189520.97,1571189520.97
smashingmagazinewwwsmashingmagazinecom1,6.96670800028,6.98657400021,0.0198659999296,core 3 cpu_idle,0.000304267654922,1571189520.97,1571189520.99
smashingmagazinewwwsmashingmagazinecom1,6.98657400021,6.98693100037,0.000357000157237,core 3 cpu_frequency,0.000144662746915,1571189520.99,1571189520.99
smashingmagazinewwwsmashingmagazinecom1,6.98693100037,7.02673900034,0.0398079999723,core 3 cpu_idle,0.000609699327575,1571189520.99,1571189521.03
smashingmagazinewwwsmashingmagazinecom1,7.02673900034,7.02698500035,0.00024600001052,core 3 cpu_frequency,9.9683533863e-05,1571189521.03,1571189521.03
smashingmagazinewwwsmashingmagazinecom1,7.02698500035,7.06544100028,0.038455999922,core 3 cpu_idle,0.000588992094805,1571189521.03,1571189521.07
smashingmagazinewwwsmashingmagazinecom1,7.06544100028,7.06548100011,3.99998389184e-05,core 3 cpu_frequency,1.62086387269e-05,1571189521.07,1571189521.07
smashingmagazinewwwsmashingmagazinecom1,7.06548100011,7.06650600024,0.00102500012144,core 3 cpu_idle,1.569890186e-05,1571189521.07,1571189521.07
smashingmagazinewwwsmashingmagazinecom1,7.06650600024,7.06833499996,0.00182899972424,core 3 cpu_frequency,0.000741142878657,1571189521.07,1571189521.07
smashingmagazinewwwsmashingmagazinecom1,7.06833499996,7.08686800022,0.0185330002569,core 3 cpu_idle,0.000283851431934,1571189521.07,1571189521.09
smashingmagazinewwwsmashingmagazinecom1,7.08686800022,7.08692600019,5.79999759793e-05,core 3 cpu_frequency,2.35026110664e-05,1571189521.09,1571189521.09
smashingmagazinewwwsmashingmagazinecom1,7.08692600019,7.12658599997,0.0396599997766,core 3 cpu_idle,0.000607432556579,1571189521.09,1571189521.13
smashingmagazinewwwsmashingmagazinecom1,7.12658599997,7.12675900012,0.000173000153154,core 3 cpu_frequency,7.01027068608e-05,1571189521.13,1571189521.13
smashingmagazinewwwsmashingmagazinecom1,7.12675900012,7.14652300021,0.0197640000843,core 3 cpu_idle,0.00030270542529,1571189521.13,1571189521.15
smashingmagazinewwwsmashingmagazinecom1,7.14652300021,7.14751900034,0.000996000133455,core 3 cpu_frequency,0.000403596783678,1571189521.15,1571189521.15
smashingmagazinewwwsmashingmagazinecom1,7.14751900034,7.1666240003,0.0191049999557,core 3 cpu_idle,0.000292612179322,1571189521.15,1571189521.17
smashingmagazinewwwsmashingmagazinecom1,7.1666240003,7.16708500031,0.000461000017822,core 3 cpu_frequency,0.000186805320822,1571189521.17,1571189521.17
smashingmagazinewwwsmashingmagazinecom1,7.16708500031,7.16973800026,0.00265299994498,core 3 cpu_frequency,0.00107504227051,1571189521.17,1571189521.17
smashingmagazinewwwsmashingmagazinecom1,7.16973800026,7.18734900001,0.0176109997556,core 3 cpu_idle,0.000269730072256,1571189521.17,1571189521.19
smashingmagazinewwwsmashingmagazinecom1,7.18734900001,7.18741400028,6.50002621114e-05,core 3 cpu_frequency,2.63392502122e-05,1571189521.19,1571189521.19
smashingmagazinewwwsmashingmagazinecom1,7.18741400028,7.20666600019,0.0192519999109,core 3 cpu_idle,0.000294863630636,1571189521.19,1571189521.21
smashingmagazinewwwsmashingmagazinecom1,7.20666600019,7.20846000034,0.00179400015622,core 3 cpu_frequency,0.000726960437705,1571189521.21,1571189521.21
smashingmagazinewwwsmashingmagazinecom1,7.20846000034,7.22664900031,0.0181889999658,core 3 cpu_idle,0.000278582723476,1571189521.21,1571189521.23
smashingmagazinewwwsmashingmagazinecom1,7.22664900031,7.2280580001,0.00140899978578,core 3 cpu_frequency,0.000570951511595,1571189521.23,1571189521.23
smashingmagazinewwwsmashingmagazinecom1,7.2280580001,7.27272300003,0.0446649999358,core 3 cpu_idle,0.000684089139016,1571189521.23,1571189521.27
smashingmagazinewwwsmashingmagazinecom1,7.27272300003,7.27984600002,0.0071229999885,core 3 cpu_frequency,0.00288636496014,1571189521.27,1571189521.28
smashingmagazinewwwsmashingmagazinecom1,7.27984600002,7.28037300007,0.000527000054717,core 3 cpu_frequency,0.000213549697372,1571189521.28,1571189521.28
smashingmagazinewwwsmashingmagazinecom1,7.28037300007,7.3000160004,0.0196430003271,core 3 cpu_idle,0.000300852193009,1571189521.28,1571189521.3
smashingmagazinewwwsmashingmagazinecom1,7.3000160004,7.30042200023,0.000405999831855,core 3 cpu_frequency,0.000164518277465,1571189521.3,1571189521.3
smashingmagazinewwwsmashingmagazinecom1,7.30042200023,7.30691500008,0.00649299984798,core 3 cpu_idle,9.94467856716e-05,1571189521.3,1571189521.31
smashingmagazinewwwsmashingmagazinecom1,7.30691500008,7.30696900003,5.39999455214e-05,core 3 cpu_frequency,2.18817283243e-05,1571189521.31,1571189521.31
smashingmagazinewwwsmashingmagazinecom1,7.30696900003,7.33012900036,0.0231600003317,core 3 cpu_idle,0.00035471856508,1571189521.31,1571189521.33
smashingmagazinewwwsmashingmagazinecom1,7.33012900036,7.33025400015,0.000124999787658,core 3 cpu_frequency,5.06521139555e-05,1571189521.33,1571189521.33
smashingmagazinewwwsmashingmagazinecom1,7.33025400015,7.36049100012,0.0302369999699,core 3 cpu_idle,0.000463109891539,1571189521.33,1571189521.36
smashingmagazinewwwsmashingmagazinecom1,7.36049100012,7.36074799998,0.000256999861449,core 3 cpu_frequency,0.000104140867057,1571189521.36,1571189521.36
smashingmagazinewwwsmashingmagazinecom1,7.36074799998,7.36081100022,6.30002468824e-05,core 3 cpu_frequency,2.55288088411e-05,1571189521.36,1571189521.36
smashingmagazinewwwsmashingmagazinecom1,7.36081100022,7.39204900013,0.0312379999086,core 3 cpu_idle,0.000478441206601,1571189521.36,1571189521.39
smashingmagazinewwwsmashingmagazinecom1,7.39204900013,7.39271500008,0.000665999948978,core 3 cpu_frequency,0.000269874900925,1571189521.39,1571189521.39
smashingmagazinewwwsmashingmagazinecom1,7.39271500008,7.39330500038,0.0005900003016,core 3 cpu_frequency,0.000239078506213,1571189521.39,1571189521.39
smashingmagazinewwwsmashingmagazinecom1,7.39330500038,7.40656600008,0.0132609996945,core 3 cpu_idle,0.00020310547132,1571189521.39,1571189521.41
smashingmagazinewwwsmashingmagazinecom1,7.40656600008,7.4266280001,0.0200620000251,core 3 cpu_frequency,0.00812947550136,1571189521.41,1571189521.43
smashingmagazinewwwsmashingmagazinecom1,7.4266280001,7.44234800013,0.0157200000249,core 3 cpu_frequency,0.00637002068208,1571189521.43,1571189521.44
smashingmagazinewwwsmashingmagazinecom1,7.44234800013,7.45420500031,0.0118570001796,core 3 cpu_frequency,0.00480466515597,1571189521.44,1571189521.45
smashingmagazinewwwsmashingmagazinecom1,7.45420500031,7.47123000026,0.0170249999501,core 3 cpu_idle,0.000260754899235,1571189521.45,1571189521.47
smashingmagazinewwwsmashingmagazinecom1,7.47123000026,7.47129000025,5.99999912083e-05,core 3 cpu_frequency,2.43130524375e-05,1571189521.47,1571189521.47
smashingmagazinewwwsmashingmagazinecom1,7.47129000025,7.49171099998,0.0204209997319,core 3 cpu_idle,0.000312768031893,1571189521.47,1571189521.49
smashingmagazinewwwsmashingmagazinecom1,7.49171099998,7.49178100005,7.00000673532e-05,core 3 cpu_frequency,2.83652592927e-05,1571189521.49,1571189521.49
smashingmagazinewwwsmashingmagazinecom1,7.49178100005,7.51355300006,0.0217720000073,core 3 cpu_idle,0.000333459952112,1571189521.49,1571189521.51
smashingmagazinewwwsmashingmagazinecom1,7.51355300006,7.51362200035,6.90002925694e-05,core 3 cpu_frequency,2.79601329543e-05,1571189521.51,1571189521.51
smashingmagazinewwwsmashingmagazinecom1,7.51362200035,7.59022699995,0.0766049996018,core 3 cpu_idle,0.0011732821739,1571189521.51,1571189521.59
smashingmagazinewwwsmashingmagazinecom1,7.59022699995,7.59029299999,6.60000368953e-05,core 3 cpu_frequency,2.67443765506e-05,1571189521.59,1571189521.59
smashingmagazinewwwsmashingmagazinecom1,7.59029299999,7.61036400031,0.0200710003264,core 3 cpu_idle,0.000307407441,1571189521.59,1571189521.61
smashingmagazinewwwsmashingmagazinecom1,7.61036400031,7.61066100001,0.000296999700367,core 3 cpu_frequency,0.000120349505784,1571189521.61,1571189521.61
smashingmagazinewwwsmashingmagazinecom1,7.61066100001,7.61090700002,0.00024600001052,core 3 cpu_idle,3.76773616113e-06,1571189521.61,1571189521.61
smashingmagazinewwwsmashingmagazinecom1,7.61090700002,7.61647400027,0.00556700024754,core 3 cpu_frequency,0.00225584647951,1571189521.61,1571189521.62
smashingmagazinewwwsmashingmagazinecom1,7.61647400027,7.63449300034,0.0180190000683,core 3 cpu_idle,0.000275979005046,1571189521.62,1571189521.63
smashingmagazinewwwsmashingmagazinecom1,7.63449300034,7.63651600014,0.00202299980447,core 3 cpu_frequency,0.000819755125567,1571189521.63,1571189521.64
smashingmagazinewwwsmashingmagazinecom1,7.63651600014,7.64297700021,0.00646100006998,core 3 cpu_frequency,0.00261811094196,1571189521.64,1571189521.64
smashingmagazinewwwsmashingmagazinecom1,7.64297700021,7.6569140004,0.0139370001853,core 3 cpu_idle,0.000213459094837,1571189521.64,1571189521.66
smashingmagazinewwwsmashingmagazinecom1,7.6569140004,7.66660200013,0.00968799972907,core 3 cpu_frequency,0.00392574799901,1571189521.66,1571189521.67
smashingmagazinewwwsmashingmagazinecom1,7.66660200013,7.66821000027,0.00160800013691,core 3 cpu_frequency,0.000651589956279,1571189521.67,1571189521.67
smashingmagazinewwwsmashingmagazinecom1,7.66821000027,7.68884700025,0.0206369999796,core 3 cpu_idle,0.000316076291688,1571189521.67,1571189521.69
smashingmagazinewwwsmashingmagazinecom1,7.68884700025,7.68931600032,0.000469000078738,core 3 cpu_frequency,0.000190047086306,1571189521.69,1571189521.69
smashingmagazinewwwsmashingmagazinecom1,7.68931600032,7.6904480001,0.00113199977204,core 3 cpu_idle,1.73377085086e-05,1571189521.69,1571189521.69
smashingmagazinewwwsmashingmagazinecom1,7.6904480001,7.69306500023,0.00261700013652,core 3 cpu_frequency,0.00106045451452,1571189521.69,1571189521.69
smashingmagazinewwwsmashingmagazinecom1,7.69306500023,7.7107300004,0.0176650001667,core 3 cpu_idle,0.000270557142554,1571189521.69,1571189521.71
smashingmagazinewwwsmashingmagazinecom1,7.7107300004,7.71093400009,0.000203999690711,core 3 cpu_frequency,8.26642650709e-05,1571189521.71,1571189521.71
smashingmagazinewwwsmashingmagazinecom1,7.71093400009,7.73456200026,0.02362800017,core 3 cpu_idle,0.000361886450604,1571189521.71,1571189521.73
smashingmagazinewwwsmashingmagazinecom1,7.73456200026,7.73485400015,0.000291999895126,core 3 cpu_frequency,0.000118323496703,1571189521.73,1571189521.73
smashingmagazinewwwsmashingmagazinecom1,7.73485400015,7.735078,0.000223999843001,core 3 cpu_frequency,9.07686787814e-05,1571189521.73,1571189521.74
smashingmagazinewwwsmashingmagazinecom1,7.735078,7.76422500005,0.029147000052,core 3 cpu_idle,0.000446415452797,1571189521.74,1571189521.76
smashingmagazinewwwsmashingmagazinecom1,7.76422500005,7.76447100006,0.00024600001052,core 3 cpu_frequency,9.9683533863e-05,1571189521.76,1571189521.76
smashingmagazinewwwsmashingmagazinecom1,7.76447100006,7.78359400015,0.0191230000928,core 3 cpu_frequency,0.00774897620241,1571189521.76,1571189521.78
smashingmagazinewwwsmashingmagazinecom1,7.78359400015,7.80800600024,0.0244120000862,core 3 cpu_idle,0.00037389419332,1571189521.78,1571189521.81
smashingmagazinewwwsmashingmagazinecom1,7.80800600024,7.80835000006,0.000343999825418,core 3 cpu_frequency,0.000139394783656,1571189521.81,1571189521.81
smashingmagazinewwwsmashingmagazinecom1,7.80835000006,7.83439900028,0.0260490002111,core 3 cpu_idle,0.000398966487233,1571189521.81,1571189521.83
smashingmagazinewwwsmashingmagazinecom1,7.83439900028,7.86732200021,0.0329229999334,core 3 cpu_frequency,0.0133409790178,1571189521.83,1571189521.87
smashingmagazinewwwsmashingmagazinecom1,7.86732200021,7.86783500016,0.000512999948114,core 3 cpu_frequency,0.000207876607775,1571189521.87,1571189521.87
smashingmagazinewwwsmashingmagazinecom1,7.86783500016,7.86806700006,0.000231999903917,core 3 cpu_idle,3.5533105284e-06,1571189521.87,1571189521.87
smashingmagazinewwwsmashingmagazinecom1,7.86806700006,7.86815600004,8.8999979198e-05,core 3 cpu_frequency,3.60643579707e-05,1571189521.87,1571189521.87
smashingmagazinewwwsmashingmagazinecom1,7.86815600004,7.93941899994,0.0712629999034,core 3 cpu_idle,0.00109146410652,1571189521.87,1571189521.94
smashingmagazinewwwsmashingmagazinecom1,7.93941899994,7.93961000023,0.000191000290215,core 3 cpu_frequency,7.73966792002e-05,1571189521.94,1571189521.94
smashingmagazinewwwsmashingmagazinecom1,7.93961000023,7.96728300024,0.0276730000041,core 3 cpu_idle,0.000423839668063,1571189521.94,1571189521.97
smashingmagazinewwwsmashingmagazinecom1,7.96728300024,7.96747900033,0.000196000095457,core 3 cpu_frequency,7.94226882808e-05,1571189521.97,1571189521.97
smashingmagazinewwwsmashingmagazinecom1,7.96747900033,7.96753000002,5.09996898472e-05,core 3 cpu_frequency,2.06659719206e-05,1571189521.97,1571189521.97
smashingmagazinewwwsmashingmagazinecom1,7.96753000002,8.01732600015,0.049796000123,core 3 cpu_idle,0.000762675537884,1571189521.97,1571189522.02
smashingmagazinewwwsmashingmagazinecom1,8.01732600015,8.01751499996,0.000188999809325,core 3 cpu_frequency,7.6586049135e-05,1571189522.02,1571189522.02
smashingmagazinewwwsmashingmagazinecom1,8.01751499996,8.01756600011,5.10001555085e-05,core 3 cpu_frequency,2.06661606148e-05,1571189522.02,1571189522.02
smashingmagazinewwwsmashingmagazinecom1,8.01756600011,8.06729200017,0.0497260000557,core 3 cpu_idle,0.000761603416853,1571189522.02,1571189522.07
smashingmagazinewwwsmashingmagazinecom1,8.06729200017,8.06746500032,0.000173000153154,core 3 cpu_frequency,7.01027068608e-05,1571189522.07,1571189522.07
smashingmagazinewwwsmashingmagazinecom1,8.06746500032,8.06751900027,5.39999455214e-05,core 3 cpu_frequency,2.18817283243e-05,1571189522.07,1571189522.07
smashingmagazinewwwsmashingmagazinecom1,8.06751900027,8.11732900003,0.049809999764,core 3 cpu_idle,0.000762889956385,1571189522.07,1571189522.12
smashingmagazinewwwsmashingmagazinecom1,8.11732900003,8.117509,0.000179999973625,core 3 cpu_frequency,7.29391573124e-05,1571189522.12,1571189522.12
smashingmagazinewwwsmashingmagazinecom1,8.117509,8.11756400019,5.50001859665e-05,core 3 cpu_frequency,2.22870433569e-05,1571189522.12,1571189522.12
smashingmagazinewwwsmashingmagazinecom1,8.11756400019,8.16729300003,0.0497289998457,core 3 cpu_idle,0.000761649361636,1571189522.12,1571189522.17
smashingmagazinewwwsmashingmagazinecom1,8.16729300003,8.16746499995,0.000171999912709,core 3 cpu_frequency,6.96973918281e-05,1571189522.17,1571189522.17
smashingmagazinewwwsmashingmagazinecom1,8.16746499995,8.16751700034,5.20003959537e-05,core 3 cpu_frequency,2.10714756474e-05,1571189522.17,1571189522.17
smashingmagazinewwwsmashingmagazinecom1,8.16751700034,8.21731600026,0.049798999913,core 3 cpu_idle,0.000762721482668,1571189522.17,1571189522.22
smashingmagazinewwwsmashingmagazinecom1,8.21731600026,8.21748800017,0.000171999912709,core 3 cpu_frequency,6.96973918281e-05,1571189522.22,1571189522.22
smashingmagazinewwwsmashingmagazinecom1,8.21748800017,8.21754200011,5.39999455214e-05,core 3 cpu_frequency,2.18817283243e-05,1571189522.22,1571189522.22
smashingmagazinewwwsmashingmagazinecom1,8.21754200011,8.26730700023,0.0497650001198,core 3 cpu_idle,0.000762200741835,1571189522.22,1571189522.27
smashingmagazinewwwsmashingmagazinecom1,8.26730700023,8.26749500027,0.000188000034541,core 3 cpu_frequency,7.61809227966e-05,1571189522.27,1571189522.27
smashingmagazinewwwsmashingmagazinecom1,8.26749500027,8.26754900021,5.39999455214e-05,core 3 cpu_frequency,2.18817283243e-05,1571189522.27,1571189522.27
smashingmagazinewwwsmashingmagazinecom1,8.26754900021,8.36724400008,0.0996949998662,core 3 cpu_idle,0.00152692861795,1571189522.27,1571189522.37
