alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,17.9247969999,17.924906,0.000109000131488,core 2 cpu_frequency,4.41687716812e-05,1571189221.92,1571189221.92
alibabawwwalibabacom1,17.924906,17.9327110001,0.00780500005931,core 2 cpu_idle,0.000119541380908,1571189221.92,1571189221.93
alibabawwwalibabacom1,17.9327110001,17.9328729999,0.000161999836564,core 2 cpu_frequency,6.56451849729e-05,1571189221.93,1571189221.93
alibabawwwalibabacom1,17.9328729999,17.955536,0.0226630000398,core 2 cpu_idle,0.000347106508609,1571189221.93,1571189221.96
alibabawwwalibabacom1,17.955536,17.9563000002,0.000764000229537,core 2 cpu_frequency,0.000309586339413,1571189221.96,1571189221.96
alibabawwwalibabacom1,17.9563000002,17.9755770001,0.0192769998685,core 2 cpu_idle,0.000295246529985,1571189221.96,1571189221.98
alibabawwwalibabacom1,17.9755770001,17.9755859999,8.9998356998e-06,core 2 cpu_frequency,3.64689182267e-06,1571189221.98,1571189221.98
alibabawwwalibabacom1,17.9755859999,17.9787360001,0.00315000023693,core 2 cpu_idle,4.82454036288e-05,1571189221.98,1571189221.98
alibabawwwalibabacom1,17.9787360001,17.9807930002,0.00205700006336,core 2 cpu_frequency,0.000833532628874,1571189221.98,1571189221.98
alibabawwwalibabacom1,17.9807930002,18.012195,0.0314019997604,core 2 cpu_idle,0.000480953028331,1571189221.98,1571189222.01
alibabawwwalibabacom1,18.012195,18.0129940002,0.000799000263214,core 2 cpu_frequency,0.000323768969059,1571189222.01,1571189222.01
alibabawwwalibabacom1,18.0129940002,18.0356060001,0.0226119998842,core 2 cpu_idle,0.000346325390227,1571189222.01,1571189222.04
alibabawwwalibabacom1,18.0356060001,18.0364669999,0.00086099980399,core 2 cpu_frequency,0.000348892274173,1571189222.04,1571189222.04
alibabawwwalibabacom1,18.0364669999,18.0588770001,0.0224100002088,core 2 cpu_idle,0.000343231563197,1571189222.04,1571189222.06
alibabawwwalibabacom1,18.0588770001,18.0592160001,0.000339000020176,core 2 cpu_frequency,0.000137368774576,1571189222.06,1571189222.06
alibabawwwalibabacom1,18.0592160001,18.0788360001,0.0196199999191,core 2 cpu_idle,0.000300499918761,1571189222.06,1571189222.08
alibabawwwalibabacom1,18.0788360001,18.0855439999,0.00670799985528,core 2 cpu_frequency,0.00271819960216,1571189222.08,1571189222.09
alibabawwwalibabacom1,18.0855439999,18.098822,0.0132780000567,core 2 cpu_idle,0.000203365848869,1571189222.09,1571189222.1
alibabawwwalibabacom1,18.098822,18.0991509999,0.000328999944031,core 2 cpu_frequency,0.00013331656772,1571189222.1,1571189222.1
alibabawwwalibabacom1,18.0991509999,18.119097,0.0199460000731,core 2 cpu_idle,0.00030549293712,1571189222.1,1571189222.12
alibabawwwalibabacom1,18.119097,18.1191210002,2.40001827478e-05,core 2 cpu_frequency,9.72529645264e-06,1571189222.12,1571189222.12
alibabawwwalibabacom1,18.1191210002,18.1393519999,0.0202309996821,core 2 cpu_idle,0.000309857991131,1571189222.12,1571189222.14
alibabawwwalibabacom1,18.1393519999,18.139403,5.10001555085e-05,core 2 cpu_frequency,2.06661606148e-05,1571189222.14,1571189222.14
alibabawwwalibabacom1,18.139403,18.1588599999,0.0194569998421,core 2 cpu_idle,0.000298003409581,1571189222.14,1571189222.16
alibabawwwalibabacom1,18.1588599999,18.1614339999,0.00257400004193,core 2 cpu_frequency,0.00104303011939,1571189222.16,1571189222.16
alibabawwwalibabacom1,18.1614339999,18.178934,0.0175000000745,core 2 cpu_idle,0.000268030001141,1571189222.16,1571189222.18
alibabawwwalibabacom1,18.178934,18.1789759998,4.19998541474e-05,core 2 cpu_frequency,1.7019080098e-05,1571189222.18,1571189222.18
alibabawwwalibabacom1,18.1789759998,18.1992560001,0.020280000288,core 2 cpu_idle,0.000310608484412,1571189222.18,1571189222.2
alibabawwwalibabacom1,18.1992560001,18.199306,4.99999150634e-05,core 2 cpu_frequency,2.02608455822e-05,1571189222.2,1571189222.2
alibabawwwalibabacom1,18.199306,18.2214370002,0.0221310001798,core 2 cpu_idle,0.000338958398754,1571189222.2,1571189222.22
alibabawwwalibabacom1,18.2214370002,18.2214819998,4.49996441603e-05,core 2 cpu_frequency,1.82346478075e-05,1571189222.22,1571189222.22
alibabawwwalibabacom1,18.2214819998,18.2587990002,0.0373170003295,core 2 cpu_idle,0.000571547177047,1571189222.22,1571189222.26
alibabawwwalibabacom1,18.2587990002,18.259687,0.000887999776751,core 2 cpu_frequency,0.000359833138335,1571189222.26,1571189222.26
alibabawwwalibabacom1,18.259687,18.2788670002,0.019180000294,core 2 cpu_idle,0.000293760884503,1571189222.26,1571189222.28
alibabawwwalibabacom1,18.2788670002,18.2790999999,0.000232999678701,core 2 cpu_frequency,9.44155706041e-05,1571189222.28,1571189222.28
alibabawwwalibabacom1,18.2790999999,18.3587989998,0.079698999878,core 2 cpu_idle,0.00122066988213,1571189222.28,1571189222.36
alibabawwwalibabacom1,18.3587989998,18.3588550002,5.60004264116e-05,core 2 cpu_frequency,2.26923583895e-05,1571189222.36,1571189222.36
alibabawwwalibabacom1,18.3588550002,18.3788999999,0.0200449996628,core 2 cpu_idle,0.000307009214835,1571189222.36,1571189222.38
alibabawwwalibabacom1,18.3788999999,18.3789420002,4.20003198087e-05,core 2 cpu_frequency,1.70192687921e-05,1571189222.38,1571189222.38
alibabawwwalibabacom1,18.3789420002,18.398937,0.0199949997477,core 2 cpu_idle,0.000306243416136,1571189222.38,1571189222.4
alibabawwwalibabacom1,18.398937,18.3990640002,0.000127000268549,core 2 cpu_frequency,5.14627440207e-05,1571189222.4,1571189222.4
alibabawwwalibabacom1,18.3990640002,18.4387710001,0.0397069999017,core 2 cpu_idle,0.000608152410494,1571189222.4,1571189222.44
alibabawwwalibabacom1,18.4387710001,18.4399959999,0.0012249997817,core 2 cpu_frequency,0.00049639147154,1571189222.44,1571189222.44
alibabawwwalibabacom1,18.4399959999,18.4788819999,0.0388859999366,core 2 cpu_idle,0.000595577975029,1571189222.44,1571189222.48
alibabawwwalibabacom1,18.4788819999,18.4811869999,0.00230500008911,core 2 cpu_frequency,0.000934026604109,1571189222.48,1571189222.48
alibabawwwalibabacom1,18.4811869999,18.4987730002,0.0175860002637,core 2 cpu_idle,0.000269347180039,1571189222.48,1571189222.5
alibabawwwalibabacom1,18.4987730002,18.5014599999,0.00268699973822,core 2 cpu_frequency,0.00108881958512,1571189222.5,1571189222.5
alibabawwwalibabacom1,18.5014599999,18.5387960002,0.0373360002413,core 2 cpu_idle,0.000571838179696,1571189222.5,1571189222.54
alibabawwwalibabacom1,18.5387960002,18.5393850002,0.000589000061154,core 2 cpu_frequency,0.000238673191181,1571189222.54,1571189222.54
alibabawwwalibabacom1,18.5393850002,18.5588930002,0.0195079999976,core 2 cpu_idle,0.000298784527963,1571189222.54,1571189222.56
alibabawwwalibabacom1,18.5588930002,18.5589339999,4.09996137023e-05,core 2 cpu_frequency,1.66137650654e-05,1571189222.56,1571189222.56
alibabawwwalibabacom1,18.5589339999,18.5988830002,0.0399490003474,core 2 cpu_idle,0.000611858889321,1571189222.56,1571189222.6
alibabawwwalibabacom1,18.5988830002,18.5989330001,4.99999150634e-05,core 2 cpu_frequency,2.02608455822e-05,1571189222.6,1571189222.6
alibabawwwalibabacom1,18.5989330001,18.6188719999,0.019938999787,core 2 cpu_idle,0.000305385720737,1571189222.6,1571189222.62
alibabawwwalibabacom1,18.6188719999,18.618919,4.70001250505e-05,core 2 cpu_frequency,1.90452778727e-05,1571189222.62,1571189222.62
alibabawwwalibabacom1,18.618919,18.6357490001,0.0168300000951,core 2 cpu_idle,0.000257768281456,1571189222.62,1571189222.64
alibabawwwalibabacom1,18.6357490001,18.6357940002,4.50001098216e-05,core 2 cpu_frequency,1.82348365016e-05,1571189222.64,1571189222.64
alibabawwwalibabacom1,18.6357940002,18.658884,0.0230899997987,core 2 cpu_idle,0.000353646436917,1571189222.64,1571189222.66
alibabawwwalibabacom1,18.658884,18.6592299999,0.000345999840647,core 2 cpu_frequency,0.000140205225027,1571189222.66,1571189222.66
alibabawwwalibabacom1,18.6592299999,18.6788019999,0.0195720000193,core 2 cpu_idle,0.000299764752295,1571189222.66,1571189222.68
alibabawwwalibabacom1,18.6788019999,18.6790990001,0.000297000166029,core 2 cpu_frequency,0.000120349694478,1571189222.68,1571189222.68
alibabawwwalibabacom1,18.6790990001,18.7388809999,0.0597819997929,core 2 cpu_idle,0.000915621108828,1571189222.68,1571189222.74
alibabawwwalibabacom1,18.7388809999,18.7392060002,0.000325000379235,core 2 cpu_frequency,0.000131695873673,1571189222.74,1571189222.74
alibabawwwalibabacom1,18.7392060002,18.750645,0.0114389997907,core 2 cpu_idle,0.000175199720794,1571189222.74,1571189222.75
alibabawwwalibabacom1,18.750645,18.7506869999,4.19998541474e-05,core 2 cpu_frequency,1.7019080098e-05,1571189222.75,1571189222.75
alibabawwwalibabacom1,18.7506869999,18.7722140001,0.0215270002373,core 2 cpu_idle,0.000329707535634,1571189222.75,1571189222.77
alibabawwwalibabacom1,18.7722140001,18.772264,4.99999150634e-05,core 2 cpu_frequency,2.02608455822e-05,1571189222.77,1571189222.77
alibabawwwalibabacom1,18.772264,18.7787529998,0.00648899981752,core 2 cpu_idle,9.93855212051e-05,1571189222.77,1571189222.78
alibabawwwalibabacom1,18.7787529998,18.7790620001,0.000309000257403,core 2 cpu_frequency,0.000125212342704,1571189222.78,1571189222.78
alibabawwwalibabacom1,18.7790620001,18.798773,0.0197109999135,core 2 cpu_idle,0.000301893674675,1571189222.78,1571189222.8
alibabawwwalibabacom1,18.798773,18.799102,0.000328999944031,core 2 cpu_frequency,0.00013331656772,1571189222.8,1571189222.8
alibabawwwalibabacom1,18.799102,18.818866,0.0197640000843,core 2 cpu_idle,0.00030270542529,1571189222.8,1571189222.82
alibabawwwalibabacom1,18.818866,18.8191579999,0.000291999895126,core 2 cpu_frequency,0.000118323496703,1571189222.82,1571189222.82
alibabawwwalibabacom1,18.8191579999,18.8388729999,0.019714999944,core 2 cpu_idle,0.000301954939142,1571189222.82,1571189222.84
alibabawwwalibabacom1,18.8388729999,18.8389190002,4.60003502667e-05,core 2 cpu_frequency,1.86401515342e-05,1571189222.84,1571189222.84
alibabawwwalibabacom1,18.8389190002,18.898786,0.0598669997416,core 2 cpu_idle,0.000916922968043,1571189222.84,1571189222.9
alibabawwwalibabacom1,18.898786,18.899154,0.000368000008166,core 2 cpu_frequency,0.000149120080109,1571189222.9,1571189222.9
alibabawwwalibabacom1,18.899154,18.9188919999,0.0197379998863,core 2 cpu_idle,0.000302307206258,1571189222.9,1571189222.92
alibabawwwalibabacom1,18.9188919999,18.9190079998,0.000115999951959,core 2 cpu_frequency,4.70052221328e-05,1571189222.92,1571189222.92
alibabawwwalibabacom1,18.9190079998,18.9392960002,0.020288000349,core 2 cpu_idle,0.000310731013345,1571189222.92,1571189222.94
alibabawwwalibabacom1,18.9392960002,18.9393429998,4.69996593893e-05,core 2 cpu_frequency,1.90450891785e-05,1571189222.94,1571189222.94
alibabawwwalibabacom1,18.9393429998,18.9787679999,0.0394250000827,core 2 cpu_idle,0.000603833301267,1571189222.94,1571189222.98
alibabawwwalibabacom1,18.9787679999,18.978807,3.90000641346e-05,core 2 cpu_frequency,1.58035123885e-05,1571189222.98,1571189222.98
alibabawwwalibabacom1,18.978807,18.998875,0.0200680000708,core 2 cpu_idle,0.000307361489084,1571189222.98,1571189223.0
alibabawwwalibabacom1,18.998875,18.9989180001,4.30000945926e-05,core 2 cpu_frequency,1.74243951306e-05,1571189223.0,1571189223.0
alibabawwwalibabacom1,18.9989180001,19.0188890002,0.0199710000306,core 2 cpu_idle,0.000305875836469,1571189223.0,1571189223.02
alibabawwwalibabacom1,19.0188890002,19.018933,4.39998693764e-05,core 2 cpu_frequency,1.7829521469e-05,1571189223.02,1571189223.02
alibabawwwalibabacom1,19.018933,19.0387670002,0.0198340001516,core 2 cpu_idle,0.000303777546322,1571189223.02,1571189223.04
alibabawwwalibabacom1,19.0387670002,19.0391270001,0.00035999994725,core 2 cpu_frequency,0.000145878314625,1571189223.04,1571189223.04
alibabawwwalibabacom1,19.0391270001,19.0787840001,0.0396569999866,core 2 cpu_idle,0.000607386611795,1571189223.04,1571189223.08
alibabawwwalibabacom1,19.0787840001,19.0788210002,3.70000489056e-05,core 2 cpu_frequency,1.49930710174e-05,1571189223.08,1571189223.08
alibabawwwalibabacom1,19.0788210002,19.0988790002,0.0200579999946,core 2 cpu_idle,0.000307208327917,1571189223.08,1571189223.1
alibabawwwalibabacom1,19.0988790002,19.098977,9.79998148978e-05,core 2 cpu_frequency,3.97112497933e-05,1571189223.1,1571189223.1
alibabawwwalibabacom1,19.098977,19.1190579999,0.0200809999369,core 2 cpu_idle,0.000307560595034,1571189223.1,1571189223.12
alibabawwwalibabacom1,19.1190579999,19.119225,0.000167000107467,core 2 cpu_frequency,6.76713827476e-05,1571189223.12,1571189223.12
alibabawwwalibabacom1,19.119225,19.1588059999,0.0395809998736,core 2 cpu_idle,0.000606222594064,1571189223.12,1571189223.16
alibabawwwalibabacom1,19.1588059999,19.159004,0.000198000110686,core 2 cpu_frequency,8.02331296518e-05,1571189223.16,1571189223.16
alibabawwwalibabacom1,19.159004,19.1789759998,0.0199719998054,core 2 cpu_idle,0.00030589114902,1571189223.16,1571189223.18
alibabawwwalibabacom1,19.1789759998,19.179031,5.50001859665e-05,core 2 cpu_frequency,2.22870433569e-05,1571189223.18,1571189223.18
alibabawwwalibabacom1,19.179031,19.1989179999,0.0198869998567,core 2 cpu_idle,0.000304589289805,1571189223.18,1571189223.2
alibabawwwalibabacom1,19.1989179999,19.199087,0.000169000122696,core 2 cpu_frequency,6.84818241186e-05,1571189223.2,1571189223.2
alibabawwwalibabacom1,19.199087,19.2187899998,0.0197029998526,core 2 cpu_idle,0.000301771145742,1571189223.2,1571189223.22
alibabawwwalibabacom1,19.2187899998,19.219056,0.00026600016281,core 2 cpu_frequency,0.000107787947574,1571189223.22,1571189223.22
alibabawwwalibabacom1,19.219056,19.278897,0.0598410000093,core 2 cpu_idle,0.000916524756143,1571189223.22,1571189223.28
alibabawwwalibabacom1,19.278897,19.2792369998,0.00033999979496,core 2 cpu_frequency,0.000137773900914,1571189223.28,1571189223.28
alibabawwwalibabacom1,19.2792369998,19.3387950002,0.0595580004156,core 2 cpu_idle,0.000912190334365,1571189223.28,1571189223.34
alibabawwwalibabacom1,19.3387950002,19.3391630002,0.000368000008166,core 2 cpu_frequency,0.000149120080109,1571189223.34,1571189223.34
alibabawwwalibabacom1,19.3391630002,19.3790290002,0.0398659999482,core 2 cpu_idle,0.000610587655207,1571189223.34,1571189223.38
alibabawwwalibabacom1,19.3790290002,19.379131,0.000101999845356,core 2 cpu_frequency,4.13321325354e-05,1571189223.38,1571189223.38
alibabawwwalibabacom1,19.379131,19.4020159999,0.0228849998675,core 2 cpu_idle,0.000350506657971,1571189223.38,1571189223.4
alibabawwwalibabacom1,19.4020159999,19.4020989998,8.2999933511e-05,core 2 cpu_frequency,3.36330338575e-05,1571189223.4,1571189223.4
alibabawwwalibabacom1,19.4020989998,19.5512270001,0.149128000252,core 2 cpu_idle,0.00228404445186,1571189223.4,1571189223.55
alibabawwwalibabacom1,19.5512270001,19.5512700002,4.30000945926e-05,core 2 cpu_frequency,1.74243951306e-05,1571189223.55,1571189223.55
alibabawwwalibabacom1,19.5512700002,19.5791170001,0.0278469999321,core 2 cpu_idle,0.00042650465096,1571189223.55,1571189223.58
alibabawwwalibabacom1,19.5791170001,19.5791819999,6.49997964501e-05,core 2 cpu_frequency,2.6339061518e-05,1571189223.58,1571189223.58
alibabawwwalibabacom1,19.5791819999,19.598923,0.0197410001419,core 2 cpu_idle,0.000302353158174,1571189223.58,1571189223.6
alibabawwwalibabacom1,19.598923,19.5990220001,9.90000553429e-05,core 2 cpu_frequency,4.01165648259e-05,1571189223.6,1571189223.6
alibabawwwalibabacom1,19.5990220001,19.6189410002,0.0199190001003,core 2 cpu_idle,0.000305079405537,1571189223.6,1571189223.62
alibabawwwalibabacom1,19.6189410002,19.619035,9.39997844398e-05,core 2 cpu_frequency,3.80903670512e-05,1571189223.62,1571189223.62
alibabawwwalibabacom1,19.619035,19.6472680001,0.0282330000773,core 2 cpu_idle,0.000432416629184,1571189223.62,1571189223.65
alibabawwwalibabacom1,19.6472680001,19.6473300001,6.20000064373e-05,core 2 cpu_frequency,2.51234938085e-05,1571189223.65,1571189223.65
alibabawwwalibabacom1,19.6473300001,19.6587820002,0.0114520001225,core 2 cpu_idle,0.000175398833876,1571189223.65,1571189223.66
alibabawwwalibabacom1,19.6587820002,19.6588360001,5.39999455214e-05,core 2 cpu_frequency,2.18817283243e-05,1571189223.66,1571189223.66
alibabawwwalibabacom1,19.6588360001,19.6989429998,0.0401069996879,core 2 cpu_idle,0.000614278807219,1571189223.66,1571189223.7
alibabawwwalibabacom1,19.6989429998,19.6990069998,6.40000216663e-05,core 2 cpu_frequency,2.59339351796e-05,1571189223.7,1571189223.7
alibabawwwalibabacom1,19.6990069998,19.7190160002,0.02000900032,core 2 cpu_idle,0.000306457848901,1571189223.7,1571189223.72
alibabawwwalibabacom1,19.7190160002,19.7191090002,9.3000009656e-05,core 2 cpu_frequency,3.76852407128e-05,1571189223.72,1571189223.72
alibabawwwalibabacom1,19.7191090002,19.7391189998,0.0200099996291,core 2 cpu_idle,0.000306473154319,1571189223.72,1571189223.74
alibabawwwalibabacom1,19.7391189998,19.7391840001,6.50002621114e-05,core 2 cpu_frequency,2.63392502122e-05,1571189223.74,1571189223.74
alibabawwwalibabacom1,19.7391840001,19.7790080002,0.0398240000941,core 2 cpu_idle,0.000609944385441,1571189223.74,1571189223.78
alibabawwwalibabacom1,19.7790080002,19.779048,3.99998389184e-05,core 2 cpu_frequency,1.62086387269e-05,1571189223.78,1571189223.78
alibabawwwalibabacom1,19.779048,19.7988590002,0.0198110002093,core 2 cpu_idle,0.000303425279206,1571189223.78,1571189223.8
alibabawwwalibabacom1,19.7988590002,19.7989269998,6.7999586463e-05,core 2 cpu_frequency,2.75546292275e-05,1571189223.8,1571189223.8
alibabawwwalibabacom1,19.7989269998,19.8192409999,0.0203140000813,core 2 cpu_idle,0.000311129225245,1571189223.8,1571189223.82
alibabawwwalibabacom1,19.8192409999,19.8198899999,0.000649000052363,core 2 cpu_frequency,0.000262986243618,1571189223.82,1571189223.82
alibabawwwalibabacom1,19.8198899999,19.8401500001,0.0202600001357,core 2 cpu_idle,0.000310302162079,1571189223.82,1571189223.84
alibabawwwalibabacom1,19.8401500001,19.8401950002,4.50001098216e-05,core 2 cpu_frequency,1.82348365016e-05,1571189223.84,1571189223.84
alibabawwwalibabacom1,19.8401950002,19.8788860003,0.0386910000816,core 2 cpu_idle,0.00059259135725,1571189223.84,1571189223.88
alibabawwwalibabacom1,19.8788860003,19.8797869999,0.000900999642909,core 2 cpu_frequency,0.0003651009129,1571189223.88,1571189223.88
alibabawwwalibabacom1,19.8797869999,19.8987870002,0.0190000003204,core 2 cpu_idle,0.000291004004907,1571189223.88,1571189223.9
alibabawwwalibabacom1,19.8987870002,19.9058340001,0.00704699987546,core 2 cpu_frequency,0.00285556837673,1571189223.9,1571189223.91
alibabawwwalibabacom1,19.9058340001,19.9389200001,0.0330860000104,core 2 cpu_idle,0.000506745176159,1571189223.91,1571189223.94
alibabawwwalibabacom1,19.9389200001,19.9389220001,2.00001522899e-06,core 2 cpu_frequency,8.10441371053e-07,1571189223.94,1571189223.94
alibabawwwalibabacom1,19.9389220001,19.9394040001,0.000481999944896,core 2 cpu_idle,7.38231115602e-06,1571189223.94,1571189223.94
alibabawwwalibabacom1,19.9394040001,19.9445000002,0.00509600015357,core 2 cpu_frequency,0.00206498895183,1571189223.94,1571189223.94
alibabawwwalibabacom1,19.9445000002,19.9788899999,0.0343899996951,core 2 cpu_idle,0.00052671723533,1571189223.94,1571189223.98
alibabawwwalibabacom1,19.9788899999,19.9791580001,0.000268000178039,core 2 cpu_frequency,0.000108598388945,1571189223.98,1571189223.98
alibabawwwalibabacom1,19.9791580001,19.9796699998,0.000511999707669,core 2 cpu_idle,7.84178752266e-06,1571189223.98,1571189223.98
alibabawwwalibabacom1,19.9796699998,19.97988,0.00021000020206,core 2 cpu_frequency,8.50957778782e-05,1571189223.98,1571189223.98
alibabawwwalibabacom1,19.97988,19.9920879998,0.0122079998255,core 2 cpu_idle,0.000186977725327,1571189223.98,1571189223.99
alibabawwwalibabacom1,19.9920879998,19.994649,0.00256100017577,core 2 cpu_frequency,0.00103776234483,1571189223.99,1571189223.99
alibabawwwalibabacom1,19.994649,20.0188770001,0.0242280000821,core 2 cpu_idle,0.000371076049257,1571189223.99,1571189224.02
alibabawwwalibabacom1,20.0188770001,20.0222709998,0.00339399976656,core 2 cpu_frequency,0.00137530843981,1571189224.02,1571189224.02
alibabawwwalibabacom1,20.0222709998,20.058766,0.036495000124,core 2 cpu_idle,0.000558957421899,1571189224.02,1571189224.06
alibabawwwalibabacom1,20.058766,20.0644769999,0.00571099994704,core 2 cpu_frequency,0.00231419769214,1571189224.06,1571189224.06
alibabawwwalibabacom1,20.0644769999,20.0987769999,0.0342999999411,core 2 cpu_idle,0.000525338799099,1571189224.06,1571189224.1
alibabawwwalibabacom1,20.0987769999,20.1057139998,0.00693699996918,core 2 cpu_frequency,0.00281099447871,1571189224.1,1571189224.11
alibabawwwalibabacom1,20.1057139998,20.1188949998,0.0131810000166,core 2 cpu_idle,0.000201880196255,1571189224.11,1571189224.12
alibabawwwalibabacom1,20.1188949998,20.1222000001,0.00330500025302,core 2 cpu_frequency,0.00133924427053,1571189224.12,1571189224.12
alibabawwwalibabacom1,20.1222000001,20.13901,0.0168099999428,core 2 cpu_idle,0.000257461959124,1571189224.12,1571189224.14
alibabawwwalibabacom1,20.13901,20.1390559999,4.59998846054e-05,core 2 cpu_frequency,1.86399628401e-05,1571189224.14,1571189224.14
alibabawwwalibabacom1,20.1390559999,21.4699999997,1.33094399981,core 2 cpu_idle,0.0203847383011,1571189224.14,1571189225.47
alibabawwwalibabacom1,0.0,6.31474100007,6.31474100007,core 3 cpu_idle start,0.096716573157,1571189204.0,1571189210.31
alibabawwwalibabacom1,6.31474100007,6.3188649998,0.0041239997372,core 3 cpu_idle,6.3163179975e-05,1571189210.31,1571189210.32
alibabawwwalibabacom1,6.3188649998,6.31905600009,0.000191000290215,core 3 cpu_frequency,7.73966792002e-05,1571189210.32,1571189210.32
alibabawwwalibabacom1,6.31905600009,6.33853300009,0.0194769999944,core 3 cpu_idle,0.000298309731914,1571189210.32,1571189210.34
alibabawwwalibabacom1,6.33853300009,6.33936800016,0.000835000071675,core 3 cpu_frequency,0.000338356725044,1571189210.34,1571189210.34
alibabawwwalibabacom1,6.33936800016,6.35878500016,0.0194170000032,core 3 cpu_idle,0.000297390772048,1571189210.34,1571189210.36
alibabawwwalibabacom1,6.35878500016,6.35900499998,0.000219999812543,core 3 cpu_frequency,8.91477960393e-05,1571189210.36,1571189210.36
alibabawwwalibabacom1,6.35900499998,6.37892299984,0.0199179998599,core 3 cpu_idle,0.000305064085854,1571189210.36,1571189210.38
alibabawwwalibabacom1,6.37892299984,6.37929299986,0.000370000023395,core 3 cpu_frequency,0.00014993052148,1571189210.38,1571189210.38
alibabawwwalibabacom1,6.37929299986,6.39891800005,0.01962500019,core 3 cpu_idle,0.00030057650291,1571189210.38,1571189210.4
alibabawwwalibabacom1,6.39891800005,6.39922499983,0.000306999776512,core 3 cpu_frequency,0.000124401712639,1571189210.4,1571189210.4
alibabawwwalibabacom1,6.39922499983,6.43602399994,0.0367990001105,core 3 cpu_idle,0.000563613485692,1571189210.4,1571189210.44
alibabawwwalibabacom1,6.43602399994,6.43680799985,0.000783999916166,core 3 cpu_frequency,0.000317690564429,1571189210.44,1571189210.44
alibabawwwalibabacom1,6.43680799985,6.43878500024,0.00197700038552,core 3 cpu_idle,3.02797379047e-05,1571189210.44,1571189210.44
alibabawwwalibabacom1,6.43878500024,6.43973200023,0.000946999993175,core 3 cpu_frequency,0.000383741064434,1571189210.44,1571189210.44
alibabawwwalibabacom1,6.43973200023,6.45253700018,0.0128049999475,core 3 cpu_idle,0.000196121379197,1571189210.44,1571189210.45
alibabawwwalibabacom1,6.45253700018,6.45267499983,0.000137999653816,core 3 cpu_frequency,5.59198885202e-05,1571189210.45,1571189210.45
alibabawwwalibabacom1,6.45267499983,6.47339399997,0.0207190001383,core 3 cpu_idle,0.000317332206119,1571189210.45,1571189210.47
alibabawwwalibabacom1,6.47339399997,6.4738090001,0.000415000133216,core 3 cpu_frequency,0.000168165357982,1571189210.47,1571189210.47
alibabawwwalibabacom1,6.4738090001,6.4936569999,0.0198479997925,core 3 cpu_idle,0.000303991964823,1571189210.47,1571189210.49
alibabawwwalibabacom1,6.4936569999,6.49442599993,0.000769000034779,core 3 cpu_frequency,0.000311612348493,1571189210.49,1571189210.49
alibabawwwalibabacom1,6.49442599993,6.49876999995,0.00434400001541,core 3 cpu_idle,6.6532704236e-05,1571189210.49,1571189210.5
alibabawwwalibabacom1,6.49876999995,6.49882199988,5.19999302924e-05,core 3 cpu_frequency,2.10712869532e-05,1571189210.5,1571189210.5
alibabawwwalibabacom1,6.49882199988,6.50593600003,0.0071140001528,core 3 cpu_idle,0.00010895802634,1571189210.5,1571189210.51
alibabawwwalibabacom1,6.50593600003,6.50697899982,0.00104299979284,core 3 cpu_frequency,0.000422641872857,1571189210.51,1571189210.51
alibabawwwalibabacom1,6.50697899982,6.52746800007,0.0204890002497,core 3 cpu_idle,0.000313809527824,1571189210.51,1571189210.53
alibabawwwalibabacom1,6.52746800007,6.52816300001,0.000694999936968,core 3 cpu_frequency,0.000281626206458,1571189210.53,1571189210.53
alibabawwwalibabacom1,6.52816300001,6.53544900008,0.00728600006551,core 3 cpu_idle,0.000111592377003,1571189210.53,1571189210.54
alibabawwwalibabacom1,6.53544900008,6.53649900015,0.00105000007898,core 3 cpu_frequency,0.000425478512003,1571189210.54,1571189210.54
alibabawwwalibabacom1,6.53649900015,6.55576199992,0.0192629997618,core 3 cpu_idle,0.000295032104352,1571189210.54,1571189210.56
alibabawwwalibabacom1,6.55576199992,6.5558170001,5.50001859665e-05,core 3 cpu_frequency,2.22870433569e-05,1571189210.56,1571189210.56
alibabawwwalibabacom1,6.5558170001,6.56558800023,0.00977100012824,core 3 cpu_idle,0.000149652637964,1571189210.56,1571189210.57
alibabawwwalibabacom1,6.56558800023,6.56563400012,4.59998846054e-05,core 3 cpu_frequency,1.86399628401e-05,1571189210.57,1571189210.57
alibabawwwalibabacom1,6.56563400012,6.56906299992,0.00342899980024,core 3 cpu_idle,5.25185609404e-05,1571189210.57,1571189210.57
alibabawwwalibabacom1,6.56906299992,6.56912499992,6.20000064373e-05,core 3 cpu_frequency,2.51234938085e-05,1571189210.57,1571189210.57
alibabawwwalibabacom1,6.56912499992,6.59063899983,0.0215139999054,core 3 cpu_idle,0.000329508422552,1571189210.57,1571189210.59
alibabawwwalibabacom1,6.59063899983,6.590692,5.30001707375e-05,core 3 cpu_frequency,2.14766019858e-05,1571189210.59,1571189210.59
alibabawwwalibabacom1,6.590692,6.6177360001,0.0270440001041,core 3 cpu_idle,0.000414205905594,1571189210.59,1571189210.62
alibabawwwalibabacom1,6.6177360001,6.61776799988,3.19997780025e-05,core 3 cpu_frequency,1.29668732427e-05,1571189210.62,1571189210.62
alibabawwwalibabacom1,6.61776799988,6.61880599987,0.0010379999876,core 3 cpu_idle,1.58980078101e-05,1571189210.62,1571189210.62
