alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,8.22774600005,8.22784999991,0.000103999860585,core 3 cpu_frequency,4.20366396485e-05,1571191473.23,1571191473.23
alibabawwwalibabacom2,8.22784999991,8.24784900015,0.0199990002438,core 3 cpu_idle,0.000305534726225,1571191473.23,1571191473.25
alibabawwwalibabacom2,8.24784900015,8.24789300002,4.39998693764e-05,core 3 cpu_frequency,1.77847032021e-05,1571191473.25,1571191473.25
alibabawwwalibabacom2,8.24789300002,8.26092300005,0.013030000031,core 3 cpu_idle,0.000199065825474,1571191473.25,1571191473.26
alibabawwwalibabacom2,8.26092300005,8.26150600007,0.000583000015467,core 3 cpu_frequency,0.000235648023252,1571191473.26,1571191473.26
alibabawwwalibabacom2,8.26150600007,8.28117700014,0.0196710000746,core 3 cpu_idle,0.00030052370364,1571191473.26,1571191473.28
alibabawwwalibabacom2,8.28117700014,8.28201700002,0.000839999876916,core 3 cpu_frequency,0.00033952711025,1571191473.28,1571191473.28
alibabawwwalibabacom2,8.28201700002,8.28774800012,0.00573100009933,core 3 cpu_idle,8.75553540175e-05,1571191473.28,1571191473.29
alibabawwwalibabacom2,8.28774800012,8.28778799996,3.99998389184e-05,core 3 cpu_frequency,1.6167894891e-05,1571191473.29,1571191473.29
alibabawwwalibabacom2,8.28778799996,8.29261100013,0.00482300017029,core 3 cpu_idle,7.36833851016e-05,1571191473.29,1571191473.29
alibabawwwalibabacom2,8.29261100013,8.29265700001,4.59998846054e-05,core 3 cpu_frequency,1.85931073576e-05,1571191473.29,1571191473.29
alibabawwwalibabacom2,8.29265700001,8.30788700003,0.0152300000191,core 3 cpu_idle,0.000232676325291,1571191473.29,1571191473.31
alibabawwwalibabacom2,8.30788700003,8.30820000032,0.000313000287861,core 3 cpu_frequency,0.000126514403353,1571191473.31,1571191473.31
alibabawwwalibabacom2,8.30820000032,8.32779300027,0.0195929999463,core 3 cpu_idle,0.00029933205668,1571191473.31,1571191473.33
alibabawwwalibabacom2,8.32779300027,8.32937399996,0.00158099969849,core 3 cpu_frequency,0.00063903849713,1571191473.33,1571191473.33
alibabawwwalibabacom2,8.32937399996,8.34146000026,0.0120860002935,core 3 cpu_idle,0.000184643869484,1571191473.33,1571191473.34
alibabawwwalibabacom2,8.34146000026,8.34165999992,0.000199999660254,core 3 cpu_frequency,8.08396626748e-05,1571191473.34,1571191473.34
alibabawwwalibabacom2,8.34165999992,8.36164100002,0.0199810001068,core 3 cpu_idle,0.000305259729131,1571191473.34,1571191473.36
alibabawwwalibabacom2,8.36164100002,8.36423800001,0.00259699998423,core 3 cpu_frequency,0.00104970479663,1571191473.36,1571191473.36
alibabawwwalibabacom2,8.36423800001,8.38377900003,0.019541000016,core 3 cpu_idle,0.000298537627745,1571191473.36,1571191473.38
alibabawwwalibabacom2,8.38377900003,8.38426800026,0.000489000231028,core 3 cpu_frequency,0.000197653404381,1571191473.38,1571191473.38
alibabawwwalibabacom2,8.38426800026,8.40402000025,0.0197519999929,core 3 cpu_idle,0.000301761179891,1571191473.38,1571191473.4
alibabawwwalibabacom2,8.40402000025,8.40408500005,6.49997964501e-05,core 3 cpu_frequency,2.62728527253e-05,1571191473.4,1571191473.4
alibabawwwalibabacom2,8.40408500005,8.40746799996,0.00338299991563,core 3 cpu_idle,5.1683781211e-05,1571191473.4,1571191473.41
alibabawwwalibabacom2,8.40746799996,8.40752500016,5.70002011955e-05,core 3 cpu_frequency,2.3039424323e-05,1571191473.41,1571191473.41
alibabawwwalibabacom2,8.40752500016,8.42781300005,0.0202879998833,core 3 cpu_idle,0.000309949918217,1571191473.41,1571191473.43
alibabawwwalibabacom2,8.42781300005,8.42791699991,0.000103999860585,core 3 cpu_frequency,4.20366396485e-05,1571191473.43,1571191473.43
alibabawwwalibabacom2,8.42791699991,8.44777600002,0.0198590001091,core 3 cpu_idle,0.000303395874167,1571191473.43,1571191473.45
alibabawwwalibabacom2,8.44777600002,8.44782999996,5.39999455214e-05,core 3 cpu_frequency,2.18267239798e-05,1571191473.45,1571191473.45
alibabawwwalibabacom2,8.44782999996,8.45778300008,0.00995300011709,core 3 cpu_idle,0.000152056959289,1571191473.45,1571191473.46
alibabawwwalibabacom2,8.45778300008,8.45880499994,0.00102199986577,core 3 cpu_frequency,0.000413091323745,1571191473.46,1571191473.46
alibabawwwalibabacom2,8.45880499994,8.46768300002,0.00887800008059,core 3 cpu_idle,0.000135633646231,1571191473.46,1571191473.47
alibabawwwalibabacom2,8.46768300002,8.46769900015,1.60001218319e-05,core 3 cpu_frequency,6.46723324433e-06,1571191473.47,1571191473.47
alibabawwwalibabacom2,8.46769900015,9.34781900002,0.880119999871,core 3 cpu_idle,0.013446033298,1571191473.47,1571191474.35
alibabawwwalibabacom2,9.34781900002,9.34833700024,0.000518000219017,core 3 cpu_frequency,0.000209375170527,1571191474.35,1571191474.35
alibabawwwalibabacom2,9.34833700024,9.35626400029,0.00792700005695,core 3 cpu_idle,0.00012110474337,1571191474.35,1571191474.36
alibabawwwalibabacom2,9.35626400029,9.35629200004,2.79997475445e-05,core 3 cpu_frequency,1.13174699578e-05,1571191474.36,1571191474.36
alibabawwwalibabacom2,9.35629200004,9.36441199994,0.00811999989673,core 3 cpu_idle,0.000124053298422,1571191474.36,1571191474.36
alibabawwwalibabacom2,9.36441199994,9.36444299994,3.10000032187e-05,core 3 cpu_frequency,1.2530170301e-05,1571191474.36,1571191474.36
alibabawwwalibabacom2,9.36444299994,9.3653640002,0.00092100026086,core 3 cpu_idle,1.40705814853e-05,1571191474.36,1571191474.37
alibabawwwalibabacom2,9.3653640002,9.36541600013,5.19999302924e-05,core 3 cpu_frequency,2.10183198242e-05,1571191474.37,1571191474.37
alibabawwwalibabacom2,9.36541600013,9.38551500021,0.020099000074,core 3 cpu_idle,0.00030706247363,1571191474.37,1571191474.39
alibabawwwalibabacom2,9.38551500021,9.38555600028,4.10000793636e-05,core 3 cpu_frequency,1.65721910787e-05,1571191474.39,1571191474.39
alibabawwwalibabacom2,9.38555600028,9.40436600009,0.0188099998049,core 3 cpu_idle,0.00028736977202,1571191474.39,1571191474.4
alibabawwwalibabacom2,9.40436600009,9.40488400031,0.000518000219017,core 3 cpu_frequency,0.000209375170527,1571191474.4,1571191474.4
alibabawwwalibabacom2,9.40488400031,9.40501700016,0.000132999848574,core 3 cpu_idle,2.0319051866e-06,1571191474.4,1571191474.41
alibabawwwalibabacom2,9.40501700016,9.40505499998,3.79998236895e-05,core 3 cpu_frequency,1.53594907355e-05,1571191474.41,1571191474.41
alibabawwwalibabacom2,9.40505499998,9.4251860003,0.0201310003176,core 3 cpu_idle,0.000307551357353,1571191474.41,1571191474.43
alibabawwwalibabacom2,9.4251860003,9.42527700029,9.0999994427e-05,core 3 cpu_frequency,3.67821067474e-05,1571191474.43,1571191474.43
alibabawwwalibabacom2,9.42527700029,9.44781000027,0.0225329999812,core 3 cpu_idle,0.000344247907213,1571191474.43,1571191474.45
alibabawwwalibabacom2,9.44781000027,9.44809200009,0.000281999818981,core 3 cpu_frequency,0.000113984044832,1571191474.45,1571191474.45
alibabawwwalibabacom2,9.44809200009,9.44841400022,0.00032200012356,core 3 cpu_idle,4.91935688769e-06,1571191474.45,1571191474.45
alibabawwwalibabacom2,9.44841400022,9.4484290001,1.49998813868e-05,core 3 cpu_frequency,6.06293705665e-06,1571191474.45,1571191474.45
alibabawwwalibabacom2,9.4484290001,9.46859900001,0.0201699999161,core 3 cpu_idle,0.000308147173718,1571191474.45,1571191474.47
alibabawwwalibabacom2,9.46859900001,9.47107100021,0.00247200019658,core 3 cpu_frequency,0.000999180007456,1571191474.47,1571191474.47
alibabawwwalibabacom2,9.47107100021,9.47773599997,0.00666499976069,core 3 cpu_idle,0.000101824533844,1571191474.47,1571191474.48
alibabawwwalibabacom2,9.47773599997,9.47778100008,4.50001098216e-05,core 3 cpu_frequency,1.81889993898e-05,1571191474.48,1571191474.48
alibabawwwalibabacom2,9.47778100008,9.48590600025,0.00812500016764,core 3 cpu_idle,0.000124129690061,1571191474.48,1571191474.49
alibabawwwalibabacom2,9.48590600025,9.48593900027,3.30000184476e-05,core 3 cpu_frequency,1.33385744565e-05,1571191474.49,1571191474.49
alibabawwwalibabacom2,9.48593900027,9.48768800031,0.0017490000464,core 3 cpu_idle,2.67203482089e-05,1571191474.49,1571191474.49
alibabawwwalibabacom2,9.48768800031,9.48811200028,0.000423999968916,core 3 cpu_frequency,0.000171380363436,1571191474.49,1571191474.49
alibabawwwalibabacom2,9.48811200028,9.50784000009,0.0197279998101,core 3 cpu_idle,0.000301394517099,1571191474.49,1571191474.51
alibabawwwalibabacom2,9.50784000009,9.50804700004,0.000206999946386,core 3 cpu_frequency,8.36691713291e-05,1571191474.51,1571191474.51
alibabawwwalibabacom2,9.50804700004,9.508225,0.000177999958396,core 3 cpu_idle,2.71939436439e-06,1571191474.51,1571191474.51
alibabawwwalibabacom2,9.508225,9.50826100027,3.60002741218e-05,core 3 cpu_frequency,1.45512747997e-05,1571191474.51,1571191474.51
alibabawwwalibabacom2,9.50826100027,9.51878000004,0.0105189997703,core 3 cpu_idle,0.000160704018991,1571191474.51,1571191474.52
alibabawwwalibabacom2,9.51878000004,9.5188140003,3.40002588928e-05,core 3 cpu_frequency,1.37428706442e-05,1571191474.52,1571191474.52
alibabawwwalibabacom2,9.5188140003,9.53894700017,0.0201329998672,core 3 cpu_idle,0.000307581905471,1571191474.52,1571191474.54
alibabawwwalibabacom2,9.53894700017,9.54015700007,0.00120999990031,core 3 cpu_frequency,0.000489080749706,1571191474.54,1571191474.54
alibabawwwalibabacom2,9.54015700007,9.54326400021,0.00310700014234,core 3 cpu_idle,4.74671946745e-05,1571191474.54,1571191474.54
alibabawwwalibabacom2,9.54326400021,9.54459800012,0.00133399991319,core 3 cpu_frequency,0.00053920143091,1571191474.54,1571191474.54
alibabawwwalibabacom2,9.54459800012,9.563509,0.0189109998755,core 3 cpu_idle,0.000288912800598,1571191474.54,1571191474.56
alibabawwwalibabacom2,9.563509,9.56356000016,5.10001555085e-05,core 3 cpu_frequency,2.06142118564e-05,1571191474.56,1571191474.56
alibabawwwalibabacom2,9.56356000016,9.56773700006,0.00417699990794,core 3 cpu_idle,6.38141160936e-05,1571191474.56,1571191474.57
alibabawwwalibabacom2,9.56773700006,9.56834900007,0.000612000003457,core 3 cpu_frequency,0.000247369789397,1571191474.57,1571191474.57
alibabawwwalibabacom2,9.56834900007,9.58455100004,0.0162019999698,core 3 cpu_idle,0.000247526054538,1571191474.57,1571191474.58
alibabawwwalibabacom2,9.58455100004,9.58459699992,4.59998846054e-05,core 3 cpu_frequency,1.85931073576e-05,1571191474.58,1571191474.58
alibabawwwalibabacom2,9.58459699992,9.60015400033,0.0155570004135,core 3 cpu_idle,0.000237672073818,1571191474.58,1571191474.6
alibabawwwalibabacom2,9.60015400033,9.60018200008,2.79997475445e-05,core 3 cpu_frequency,1.13174699578e-05,1571191474.6,1571191474.6
alibabawwwalibabacom2,9.60018200008,9.62030200008,0.020120000001,core 3 cpu_idle,0.000307383300016,1571191474.6,1571191474.62
alibabawwwalibabacom2,9.62030200008,9.62033999991,3.79998236895e-05,core 3 cpu_frequency,1.53594907355e-05,1571191474.62,1571191474.62
alibabawwwalibabacom2,9.62033999991,9.62770699989,0.00736699998379,core 3 cpu_idle,0.000112549342252,1571191474.62,1571191474.63
alibabawwwalibabacom2,9.62770699989,9.62797100004,0.000264000147581,core 3 cpu_frequency,0.000106708595652,1571191474.63,1571191474.63
alibabawwwalibabacom2,9.62797100004,9.64786300017,0.0198920001276,core 3 cpu_idle,0.000303900031949,1571191474.63,1571191474.65
alibabawwwalibabacom2,9.64786300017,9.64809300005,0.000229999888688,core 3 cpu_frequency,9.29657250079e-05,1571191474.65,1571191474.65
alibabawwwalibabacom2,9.64809300005,9.65708100004,0.00898799998686,core 3 cpu_idle,0.000137314169799,1571191474.65,1571191474.66
alibabawwwalibabacom2,9.65708100004,9.65709500015,1.40001066029e-05,core 3 cpu_frequency,5.65882908879e-06,1571191474.66,1571191474.66
alibabawwwalibabacom2,9.65709500015,9.66575200018,0.0086570000276,core 3 cpu_idle,0.000132257317922,1571191474.66,1571191474.67
alibabawwwalibabacom2,9.66575200018,9.66581499996,6.29997812212e-05,core 3 cpu_frequency,2.54644485698e-05,1571191474.67,1571191474.67
alibabawwwalibabacom2,9.66581499996,9.66768800002,0.00187300005928,core 3 cpu_idle,2.86147584056e-05,1571191474.67,1571191474.67
alibabawwwalibabacom2,9.66768800002,9.66843499988,0.00074699986726,core 3 cpu_frequency,0.000301936599347,1571191474.67,1571191474.67
alibabawwwalibabacom2,9.66843499988,9.6878150003,0.0193800004199,core 3 cpu_idle,0.000296077956415,1571191474.67,1571191474.69
alibabawwwalibabacom2,9.6878150003,9.68792900024,0.00011399993673,core 3 cpu_frequency,4.60786604262e-05,1571191474.69,1571191474.69
alibabawwwalibabacom2,9.68792900024,9.69833100028,0.0104020000435,core 3 cpu_idle,0.000158916555665,1571191474.69,1571191474.7
alibabawwwalibabacom2,9.69833100028,9.69865699997,0.000325999688357,core 3 cpu_frequency,0.000131768748034,1571191474.7,1571191474.7
alibabawwwalibabacom2,9.69865699997,9.71868700022,0.0200300002471,core 3 cpu_idle,0.000306008328774,1571191474.7,1571191474.72
alibabawwwalibabacom2,9.71868700022,9.7187280003,4.10000793636e-05,core 3 cpu_frequency,1.65721910787e-05,1571191474.72,1571191474.72
alibabawwwalibabacom2,9.7187280003,9.73112800019,0.0123999998905,core 3 cpu_idle,0.000189440998327,1571191474.72,1571191474.73
alibabawwwalibabacom2,9.73112800019,9.73123900034,0.000111000146717,core 3 cpu_frequency,4.48661483028e-05,1571191474.73,1571191474.73
alibabawwwalibabacom2,9.73123900034,9.77972600004,0.0484869997017,core 3 cpu_idle,0.000740760137943,1571191474.73,1571191474.78
alibabawwwalibabacom2,9.77972600004,9.77976100007,3.50000336766e-05,core 3 cpu_frequency,1.41469786121e-05,1571191474.78,1571191474.78
alibabawwwalibabacom2,9.77976100007,9.78052600008,0.000765000004321,core 3 cpu_idle,1.1687287566e-05,1571191474.78,1571191474.78
alibabawwwalibabacom2,9.78052600008,9.78089100029,0.000365000218153,core 3 cpu_frequency,0.000147532723177,1571191474.78,1571191474.78
alibabawwwalibabacom2,9.78089100029,9.8011690001,0.0202779998071,core 3 cpu_idle,0.000309797142054,1571191474.78,1571191474.8
alibabawwwalibabacom2,9.8011690001,9.80433499999,0.0031659998931,core 3 cpu_frequency,0.00127969399079,1571191474.8,1571191474.8
alibabawwwalibabacom2,9.80433499999,9.81272900011,0.00839400012046,core 3 cpu_idle,0.00012823933684,1571191474.8,1571191474.81
alibabawwwalibabacom2,9.81272900011,9.81349800015,0.000769000034779,core 3 cpu_frequency,0.000310829045058,1571191474.81,1571191474.81
alibabawwwalibabacom2,9.81349800015,9.84664499993,0.0331469997764,core 3 cpu_idle,0.000506403289083,1571191474.81,1571191474.85
alibabawwwalibabacom2,9.84664499993,9.8466810002,3.60002741218e-05,core 3 cpu_frequency,1.45512747997e-05,1571191474.85,1571191474.85
alibabawwwalibabacom2,9.8466810002,9.86781299999,0.0211319997907,core 3 cpu_idle,0.000322844126802,1571191474.85,1571191474.87
alibabawwwalibabacom2,9.86781299999,9.87093099998,0.00311799999326,core 3 cpu_frequency,0.00126029247928,1571191474.87,1571191474.87
alibabawwwalibabacom2,9.87093099998,9.8710070001,7.60001130402e-05,core 3 cpu_idle,1.16109172697e-06,1571191474.87,1571191474.87
alibabawwwalibabacom2,9.8710070001,9.87111000018,0.000103000085801,core 3 cpu_frequency,4.16325316806e-05,1571191474.87,1571191474.87
alibabawwwalibabacom2,9.87111000018,9.8911530003,0.0200430001132,core 3 cpu_idle,0.00030620693423,1571191474.87,1571191474.89
alibabawwwalibabacom2,9.8911530003,9.89118500007,3.19997780025e-05,core 3 cpu_frequency,1.29342782688e-05,1571191474.89,1571191474.89
alibabawwwalibabacom2,9.89118500007,9.91114400001,0.0199589999393,core 3 cpu_idle,0.000304923621572,1571191474.89,1571191474.91
alibabawwwalibabacom2,9.91114400001,9.91143300012,0.000289000105113,core 3 cpu_frequency,0.000116813553486,1571191474.91,1571191474.91
alibabawwwalibabacom2,9.91143300012,9.92749099992,0.0160579998046,core 3 cpu_idle,0.000245326092015,1571191474.91,1571191474.93
alibabawwwalibabacom2,9.92749099992,9.92750200024,1.10003165901e-05,core 3 cpu_frequency,4.44631696539e-06,1571191474.93,1571191474.93
alibabawwwalibabacom2,9.92750200024,9.92796600005,0.000463999807835,core 3 cpu_idle,7.08875706419e-06,1571191474.93,1571191474.93
alibabawwwalibabacom2,9.92796600005,9.92798400018,1.80001370609e-05,core 3 cpu_frequency,7.27563739987e-06,1571191474.93,1571191474.93
alibabawwwalibabacom2,9.92798400018,9.95114800008,0.0231639998965,core 3 cpu_idle,0.000353888008419,1571191474.93,1571191474.95
alibabawwwalibabacom2,9.95114800008,9.95121899992,7.09998421371e-05,core 3 cpu_frequency,2.8698065192e-05,1571191474.95,1571191474.95
alibabawwwalibabacom2,9.95121899992,9.96018199995,0.00896300002933,core 3 cpu_idle,0.000136932232948,1571191474.95,1571191474.96
alibabawwwalibabacom2,9.96018199995,9.96022400027,4.20003198087e-05,core 3 cpu_frequency,1.69764872664e-05,1571191474.96,1571191474.96
alibabawwwalibabacom2,9.96022400027,9.98110900028,0.0208850000054,core 3 cpu_idle,0.000319070587582,1571191474.96,1571191474.98
alibabawwwalibabacom2,9.98110900028,9.98135100026,0.000241999980062,core 3 cpu_frequency,9.78161499412e-05,1571191474.98,1571191474.98
alibabawwwalibabacom2,9.98135100026,9.9932289999,0.011877999641,core 3 cpu_idle,0.000181466139515,1571191474.98,1571191474.99
alibabawwwalibabacom2,9.9932289999,9.99328699987,5.79999759793e-05,core 3 cpu_frequency,2.34435322909e-05,1571191474.99,1571191474.99
alibabawwwalibabacom2,9.99328699987,10.0142720002,0.0209850003012,core 3 cpu_idle,0.000320598342101,1571191474.99,1571191475.01
alibabawwwalibabacom2,10.0142720002,10.0145650003,0.000293000135571,core 3 cpu_frequency,0.000118430361798,1571191475.01,1571191475.01
alibabawwwalibabacom2,10.0145650003,10.019996,0.00543099967763,core 3 cpu_idle,8.2972097575e-05,1571191475.01,1571191475.02
alibabawwwalibabacom2,10.019996,10.020031,3.50000336766e-05,core 3 cpu_frequency,1.41469786121e-05,1571191475.02,1571191475.02
alibabawwwalibabacom2,10.020031,10.0217030002,0.00167200015858,core 3 cpu_idle,2.55439824227e-05,1571191475.02,1571191475.02
alibabawwwalibabacom2,10.0217030002,10.021735,3.19997780025e-05,core 3 cpu_frequency,1.29342782688e-05,1571191475.02,1571191475.02
alibabawwwalibabacom2,10.021735,10.0278040003,0.00606900034472,core 3 cpu_idle,9.27191527665e-05,1571191475.02,1571191475.03
alibabawwwalibabacom2,10.0278040003,10.0278380001,3.39997932315e-05,core 3 cpu_frequency,1.37426824244e-05,1571191475.03,1571191475.03
alibabawwwalibabacom2,10.0278380001,10.0478050001,0.0199670000002,core 3 cpu_idle,0.000305045842503,1571191475.03,1571191475.05
alibabawwwalibabacom2,10.0478050001,10.047919,0.00011399993673,core 3 cpu_frequency,4.60786604262e-05,1571191475.05,1571191475.05
alibabawwwalibabacom2,10.047919,10.0493999999,0.00148099986836,core 3 cpu_idle,2.26259754889e-05,1571191475.05,1571191475.05
alibabawwwalibabacom2,10.0493999999,10.0494329999,3.30000184476e-05,core 3 cpu_frequency,1.33385744565e-05,1571191475.05,1571191475.05
alibabawwwalibabacom2,10.0494329999,10.0576909999,0.00825800001621,core 3 cpu_idle,0.000126161595248,1571191475.05,1571191475.06
alibabawwwalibabacom2,10.0576909999,10.0577230002,3.20002436638e-05,core 3 cpu_frequency,1.29344664887e-05,1571191475.06,1571191475.06
alibabawwwalibabacom2,10.0577230002,10.077848,0.0201249998063,core 3 cpu_idle,0.000307459684541,1571191475.06,1571191475.08
alibabawwwalibabacom2,10.077848,10.0853070002,0.00745900021866,core 3 cpu_frequency,0.00301492042938,1571191475.08,1571191475.09
alibabawwwalibabacom2,10.0853070002,10.0876879999,0.00238099973649,core 3 cpu_idle,3.63757234742e-05,1571191475.09,1571191475.09
alibabawwwalibabacom2,10.0876879999,10.0880010002,0.000313000287861,core 3 cpu_frequency,0.000126514403353,1571191475.09,1571191475.09
alibabawwwalibabacom2,10.0880010002,10.09045,0.00244899978861,core 3 cpu_idle,3.74145942705e-05,1571191475.09,1571191475.09
alibabawwwalibabacom2,10.09045,10.094236,0.00378599995747,core 3 cpu_frequency,0.00153029739681,1571191475.09,1571191475.09
alibabawwwalibabacom2,10.094236,10.1047650003,0.0105290003121,core 3 cpu_idle,0.000160856802268,1571191475.09,1571191475.1
alibabawwwalibabacom2,10.1047650003,10.1049470003,0.000181999988854,core 3 cpu_frequency,7.35642134948e-05,1571191475.1,1571191475.1
alibabawwwalibabacom2,10.1049470003,10.124843,0.0198959996924,core 3 cpu_idle,0.0003039611353,1571191475.1,1571191475.12
alibabawwwalibabacom2,10.124843,10.1249870001,0.000144000165164,core 3 cpu_frequency,5.82047227593e-05,1571191475.12,1571191475.12
alibabawwwalibabacom2,10.1249870001,10.1276790001,0.00269200000912,core 3 cpu_idle,4.11270301393e-05,1571191475.12,1571191475.13
alibabawwwalibabacom2,10.1276790001,10.1282290001,0.00054999999702,core 3 cpu_frequency,0.000222309448795,1571191475.13,1571191475.13
alibabawwwalibabacom2,10.1282290001,10.1478900001,0.0196609999985,core 3 cpu_idle,0.000300370927476,1571191475.13,1571191475.15
alibabawwwalibabacom2,10.1478900001,10.1543990001,0.00650899996981,core 3 cpu_frequency,0.0026309312788,1571191475.15,1571191475.15
alibabawwwalibabacom2,10.1543990001,10.1678260001,0.0134270000271,core 3 cpu_idle,0.000205130992915,1571191475.15,1571191475.17
alibabawwwalibabacom2,10.1678260001,10.168149,0.000322999898344,core 3 cpu_frequency,0.000130556235911,1571191475.17,1571191475.17
alibabawwwalibabacom2,10.168149,10.1730670002,0.00491800019518,core 3 cpu_idle,7.51347479818e-05,1571191475.17,1571191475.17
alibabawwwalibabacom2,10.1730670002,10.1740720002,0.00100499996915,core 3 cpu_frequency,0.000406219982532,1571191475.17,1571191475.17
alibabawwwalibabacom2,10.1740720002,10.1944909999,0.0204189997166,core 3 cpu_idle,0.000311951268171,1571191475.17,1571191475.19
alibabawwwalibabacom2,10.1944909999,10.1948700002,0.000379000324756,core 3 cpu_frequency,0.000153191552266,1571191475.19,1571191475.19
alibabawwwalibabacom2,10.1948700002,10.2059200001,0.0110499998555,core 3 cpu_idle,0.000168816372792,1571191475.19,1571191475.21
alibabawwwalibabacom2,10.2059200001,10.2063810001,0.000461000017822,core 3 cpu_frequency,0.000186335746204,1571191475.21,1571191475.21
alibabawwwalibabacom2,10.2063810001,10.2262810003,0.0199000001885,core 3 cpu_idle,0.00030402225288,1571191475.21,1571191475.23
alibabawwwalibabacom2,10.2262810003,10.2263170001,3.59998084605e-05,core 3 cpu_frequency,1.45510865799e-05,1571191475.23,1571191475.23
alibabawwwalibabacom2,10.2263170001,10.2276929999,0.00137599976733,core 3 cpu_idle,2.10218364454e-05,1571191475.23,1571191475.23
alibabawwwalibabacom2,10.2276929999,10.2277370002,4.40003350377e-05,core 3 cpu_frequency,1.77848914219e-05,1571191475.23,1571191475.23
alibabawwwalibabacom2,10.2277370002,10.247889,0.020151999779,core 3 cpu_idle,0.000307872176624,1571191475.23,1571191475.25
alibabawwwalibabacom2,10.247889,10.2479250003,3.60002741218e-05,core 3 cpu_frequency,1.45512747997e-05,1571191475.25,1571191475.25
alibabawwwalibabacom2,10.2479250003,10.2548540002,0.00692899990827,core 3 cpu_idle,0.000105857796099,1571191475.25,1571191475.25
alibabawwwalibabacom2,10.2548540002,10.2555170003,0.000663000158966,core 3 cpu_frequency,0.000267984001254,1571191475.25,1571191475.26
alibabawwwalibabacom2,10.2555170003,10.2592700003,0.00375299993902,core 3 cpu_idle,5.73364565684e-05,1571191475.26,1571191475.26
alibabawwwalibabacom2,10.2592700003,10.259302,3.19997780025e-05,core 3 cpu_frequency,1.29342782688e-05,1571191475.26,1571191475.26
alibabawwwalibabacom2,10.259302,10.280735,0.0214329999872,core 3 cpu_idle,0.000327442657304,1571191475.26,1571191475.28
alibabawwwalibabacom2,10.280735,10.2807710003,3.60002741218e-05,core 3 cpu_frequency,1.45512747997e-05,1571191475.28,1571191475.28
alibabawwwalibabacom2,10.2807710003,10.2877090001,0.00693799974397,core 3 cpu_idle,0.000105995291088,1571191475.28,1571191475.29
alibabawwwalibabacom2,10.2877090001,10.2878439999,0.000134999863803,core 3 cpu_frequency,5.45668099495e-05,1571191475.29,1571191475.29
alibabawwwalibabacom2,10.2878439999,10.3078010003,0.0199570003897,core 3 cpu_idle,0.000304893073454,1571191475.29,1571191475.31
alibabawwwalibabacom2,10.3078010003,10.308001,0.000199999660254,core 3 cpu_frequency,8.08396626748e-05,1571191475.31,1571191475.31
alibabawwwalibabacom2,10.308001,10.3089300003,0.000929000321776,core 3 cpu_idle,1.41928024159e-05,1571191475.31,1571191475.31
alibabawwwalibabacom2,10.3089300003,10.3089640001,3.39997932315e-05,core 3 cpu_frequency,1.37426824244e-05,1571191475.31,1571191475.31
alibabawwwalibabacom2,10.3089640001,10.329839,0.0208749999292,core 3 cpu_idle,0.000318917811419,1571191475.31,1571191475.33
alibabawwwalibabacom2,10.329839,10.32987,3.10000032187e-05,core 3 cpu_frequency,1.2530170301e-05,1571191475.33,1571191475.33
alibabawwwalibabacom2,10.32987,10.350054,0.0201840000227,core 3 cpu_idle,0.000308361060347,1571191475.33,1571191475.35
alibabawwwalibabacom2,10.350054,10.350137,8.2999933511e-05,core 3 cpu_frequency,3.35484901252e-05,1571191475.35,1571191475.35
alibabawwwalibabacom2,10.350137,10.3877400002,0.0376030001789,core 3 cpu_idle,0.000574479835234,1571191475.35,1571191475.39
alibabawwwalibabacom2,10.3877400002,10.3880119999,0.000271999742836,core 3 cpu_frequency,0.000109942024054,1571191475.39,1571191475.39
alibabawwwalibabacom2,10.3880119999,10.4078220003,0.0198100004345,core 3 cpu_idle,0.000302647281638,1571191475.39,1571191475.41
alibabawwwalibabacom2,10.4078220003,10.4079090003,8.6999963969e-05,core 3 cpu_frequency,3.51652984363e-05,1571191475.41,1571191475.41
alibabawwwalibabacom2,10.4079090003,10.4277220001,0.0198129997589,core 3 cpu_idle,0.000302693103816,1571191475.41,1571191475.43
alibabawwwalibabacom2,10.4277220001,10.427776,5.39999455214e-05,core 3 cpu_frequency,2.18267239798e-05,1571191475.43,1571191475.43
alibabawwwalibabacom2,10.427776,10.4342960003,0.0065200002864,core 3 cpu_idle,9.96093043755e-05,1571191475.43,1571191475.43
alibabawwwalibabacom2,10.4342960003,10.4352140003,0.000918000005186,core 3 cpu_frequency,0.000371054684096,1571191475.43,1571191475.44
alibabawwwalibabacom2,10.4352140003,10.4544220003,0.0192080000415,core 3 cpu_idle,0.000293450220635,1571191475.44,1571191475.45
alibabawwwalibabacom2,10.4544220003,10.4547100002,0.000287999864668,core 3 cpu_frequency,0.000116409257299,1571191475.45,1571191475.45
alibabawwwalibabacom2,10.4547100002,10.474467,0.0197569997981,core 3 cpu_idle,0.000301837564416,1571191475.45,1571191475.47
alibabawwwalibabacom2,10.474467,10.474502,3.50000336766e-05,core 3 cpu_frequency,1.41469786121e-05,1571191475.47,1571191475.47
alibabawwwalibabacom2,10.474502,10.4944720003,0.0199700002559,core 3 cpu_idle,0.000305091678909,1571191475.47,1571191475.49
