zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,6.97451299988,6.97804900026,0.00353600038216,core 3 cpu_frequency,0.00142924781847,1571191627.97,1571191627.98
zumatawwwzumatacom2,6.97804900026,6.99455700023,0.0165079999715,core 3 cpu_idle,0.000252200969565,1571191627.98,1571191627.99
zumatawwwzumatacom2,6.99455700023,6.99459500005,3.79998236895e-05,core 3 cpu_frequency,1.53594907355e-05,1571191627.99,1571191627.99
zumatawwwzumatacom2,6.99459500005,7.01445800019,0.0198630001396,core 3 cpu_idle,0.000303456984633,1571191627.99,1571191628.01
zumatawwwzumatacom2,7.01445800019,7.014494,3.59998084605e-05,core 3 cpu_frequency,1.45510865799e-05,1571191628.01,1571191628.01
zumatawwwzumatacom2,7.014494,7.03446800029,0.0199740002863,core 3 cpu_idle,0.000305152789374,1571191628.01,1571191628.03
zumatawwwzumatacom2,7.03446800029,7.03451600019,4.79998998344e-05,core 3 cpu_frequency,1.94015115132e-05,1571191628.03,1571191628.03
zumatawwwzumatacom2,7.03451600019,7.05504300026,0.0205270000733,core 3 cpu_idle,0.000313601243621,1571191628.03,1571191628.06
zumatawwwzumatacom2,7.05504300026,7.05522700027,0.000184000004083,core 3 cpu_frequency,7.43726176503e-05,1571191628.06,1571191628.06
zumatawwwzumatacom2,7.05522700027,7.0743900002,0.0191629999317,core 3 cpu_idle,0.000292762731457,1571191628.06,1571191628.07
zumatawwwzumatacom2,7.0743900002,7.07463800022,0.000248000025749,core 3 cpu_frequency,0.000100241362408,1571191628.07,1571191628.07
zumatawwwzumatacom2,7.07463800022,7.09470799984,0.0200699996203,core 3 cpu_idle,0.000306619419199,1571191628.07,1571191628.09
zumatawwwzumatacom2,7.09470799984,7.09489199985,0.000184000004083,core 3 cpu_frequency,7.43726176503e-05,1571191628.09,1571191628.09
zumatawwwzumatacom2,7.09489199985,7.11461499985,0.0197230000049,core 3 cpu_idle,0.000301318132575,1571191628.09,1571191628.11
zumatawwwzumatacom2,7.11461499985,7.11558900028,0.000974000431597,core 3 cpu_frequency,0.000393690000451,1571191628.11,1571191628.12
zumatawwwzumatacom2,7.11558900028,7.13478600001,0.019196999725,core 3 cpu_idle,0.000293282163298,1571191628.12,1571191628.13
zumatawwwzumatacom2,7.13478600001,7.13483100012,4.50001098216e-05,core 3 cpu_frequency,1.81889993898e-05,1571191628.13,1571191628.13
zumatawwwzumatacom2,7.13483100012,7.15481600026,0.0199850001372,core 3 cpu_idle,0.000305320839597,1571191628.13,1571191628.15
zumatawwwzumatacom2,7.15481600026,7.15684700012,0.00203099986538,core 3 cpu_frequency,0.000820928114588,1571191628.15,1571191628.16
zumatawwwzumatacom2,7.15684700012,7.17448100029,0.0176340001635,core 3 cpu_idle,0.000269403437498,1571191628.16,1571191628.17
zumatawwwzumatacom2,7.17448100029,7.174658,0.000176999717951,core 3 cpu_frequency,7.1543108996e-05,1571191628.17,1571191628.17
zumatawwwzumatacom2,7.174658,7.17510499991,0.000446999911219,core 3 cpu_idle,6.82904114365e-06,1571191628.17,1571191628.18
zumatawwwzumatacom2,7.17510499991,7.17524400027,0.000139000359923,core 3 cpu_frequency,5.61838064804e-05,1571191628.18,1571191628.18
zumatawwwzumatacom2,7.17524400027,7.19773200015,0.0224879998714,core 3 cpu_idle,0.000343560418035,1571191628.18,1571191628.2
zumatawwwzumatacom2,7.19773200015,7.19777600002,4.39998693764e-05,core 3 cpu_frequency,1.77847032021e-05,1571191628.2,1571191628.2
zumatawwwzumatacom2,7.19777600002,7.20679500001,0.00901899999008,core 3 cpu_idle,0.000137787772348,1571191628.2,1571191628.21
zumatawwwzumatacom2,7.20679500001,7.20714699989,0.000351999886334,core 3 cpu_frequency,0.000142278002056,1571191628.21,1571191628.21
zumatawwwzumatacom2,7.20714699989,7.22709499998,0.0199480000883,core 3 cpu_idle,0.00030475557135,1571191628.21,1571191628.23
zumatawwwzumatacom2,7.22709499998,7.23006600002,0.00297100003809,core 3 cpu_frequency,0.00120087524439,1571191628.23,1571191628.23
zumatawwwzumatacom2,7.23006600002,7.23485200014,0.00478600012138,core 3 cpu_idle,7.31181168545e-05,1571191628.23,1571191628.23
zumatawwwzumatacom2,7.23485200014,7.23814400006,0.0032919999212,core 3 cpu_frequency,0.00133062307615,1571191628.23,1571191628.24
zumatawwwzumatacom2,7.23814400006,7.25442600017,0.0162820001133,core 3 cpu_idle,0.000248748256731,1571191628.24,1571191628.25
zumatawwwzumatacom2,7.25442600017,7.25468200026,0.000256000086665,core 3 cpu_frequency,0.00010347497903,1571191628.25,1571191628.25
zumatawwwzumatacom2,7.25468200026,7.27463500015,0.0199529998936,core 3 cpu_idle,0.000304831955874,1571191628.25,1571191628.27
zumatawwwzumatacom2,7.27463500015,7.27467600023,4.10000793636e-05,core 3 cpu_frequency,1.65721910787e-05,1571191628.27,1571191628.27
zumatawwwzumatacom2,7.27467600023,7.29474200029,0.0200660000555,core 3 cpu_idle,0.000306558315848,1571191628.27,1571191628.29
zumatawwwzumatacom2,7.29474200029,7.29479800025,5.59999607503e-05,core 3 cpu_frequency,2.26351281353e-05,1571191628.29,1571191628.29
zumatawwwzumatacom2,7.29479800025,7.30439400021,0.00959599995986,core 3 cpu_idle,0.000146602889387,1571191628.29,1571191628.3
zumatawwwzumatacom2,7.30439400021,7.30455100024,0.000157000031322,core 3 cpu_frequency,6.34592556604e-05,1571191628.3,1571191628.3
zumatawwwzumatacom2,7.30455100024,7.33444500016,0.0298939999193,core 3 cpu_idle,0.000456705583767,1571191628.3,1571191628.33
zumatawwwzumatacom2,7.33444500016,7.33468300011,0.000237999949604,core 3 cpu_frequency,9.61993416301e-05,1571191628.33,1571191628.33
zumatawwwzumatacom2,7.33468300011,7.35457800003,0.0198949999176,core 3 cpu_idle,0.000303945861241,1571191628.33,1571191628.35
zumatawwwzumatacom2,7.35457800003,7.35684200004,0.00226400000975,core 3 cpu_frequency,0.000915106539939,1571191628.35,1571191628.36
zumatawwwzumatacom2,7.35684200004,7.39456700021,0.0377250001766,core 3 cpu_idle,0.000576343690198,1571191628.36,1571191628.39
zumatawwwzumatacom2,7.39456700021,7.3979150001,0.00334799988195,core 3 cpu_frequency,0.00135325820429,1571191628.39,1571191628.4
zumatawwwzumatacom2,7.3979150001,7.43442399986,0.0365089997649,core 3 cpu_idle,0.000557766243909,1571191628.4,1571191628.43
zumatawwwzumatacom2,7.43442399986,7.43466700008,0.000243000220507,core 3 cpu_frequency,9.82204461289e-05,1571191628.43,1571191628.43
zumatawwwzumatacom2,7.43466700008,7.45463499986,0.019967999775,core 3 cpu_idle,0.000305061116562,1571191628.43,1571191628.45
zumatawwwzumatacom2,7.45463499986,7.4546500002,1.5000347048e-05,core 3 cpu_frequency,6.06312527647e-06,1571191628.45,1571191628.45
zumatawwwzumatacom2,7.4546500002,7.47462300025,0.0199730000459,core 3 cpu_idle,0.000305137508201,1571191628.45,1571191628.47
zumatawwwzumatacom2,7.47462300025,7.47483900003,0.000215999782085,core 3 cpu_frequency,8.73068959191e-05,1571191628.47,1571191628.47
zumatawwwzumatacom2,7.47483900003,7.49460399989,0.019764999859,core 3 cpu_idle,0.000301959785346,1571191628.47,1571191628.49
zumatawwwzumatacom2,7.49460399989,7.49477600027,0.00017200037837,core 3 cpu_frequency,6.95223809369e-05,1571191628.49,1571191628.49
zumatawwwzumatacom2,7.49477600027,7.51447900012,0.0197029998526,core 3 cpu_idle,0.000301012580248,1571191628.49,1571191628.51
zumatawwwzumatacom2,7.51447900012,7.51473199995,0.000252999830991,core 3 cpu_frequency,0.000102262278687,1571191628.51,1571191628.51
zumatawwwzumatacom2,7.51473199995,7.53448199993,0.0197499999776,core 3 cpu_idle,0.000301730624659,1571191628.51,1571191628.53
zumatawwwzumatacom2,7.53448199993,7.53466500016,0.000183000229299,core 3 cpu_frequency,7.39685096825e-05,1571191628.53,1571191628.53
zumatawwwzumatacom2,7.53466500016,7.55457299994,0.0199079997838,core 3 cpu_idle,0.000304144466696,1571191628.53,1571191628.55
zumatawwwzumatacom2,7.55457299994,7.5549300001,0.000357000157237,core 3 cpu_frequency,0.000144299106555,1571191628.55,1571191628.55
zumatawwwzumatacom2,7.5549300001,7.55657899985,0.00164899975061,core 3 cpu_idle,2.519259369e-05,1571191628.55,1571191628.56
zumatawwwzumatacom2,7.55657899985,7.5570700001,0.000491000246257,core 3 cpu_frequency,0.000198461808537,1571191628.56,1571191628.56
zumatawwwzumatacom2,7.5570700001,7.59462000011,0.0375500000082,core 3 cpu_idle,0.000573670125125,1571191628.56,1571191628.59
zumatawwwzumatacom2,7.59462000011,7.59503700025,0.000417000148445,core 3 cpu_frequency,0.000168551043001,1571191628.59,1571191628.6
zumatawwwzumatacom2,7.59503700025,7.59836400021,0.00332699995488,core 3 cpu_frequency,0.00134477005476,1571191628.6,1571191628.6
zumatawwwzumatacom2,7.59836400021,7.61564600002,0.0172819998115,core 3 cpu_idle,0.000264025752121,1571191628.6,1571191628.62
zumatawwwzumatacom2,7.61564600002,7.61749099987,0.00184499984607,core 3 cpu_frequency,0.000745747092782,1571191628.62,1571191628.62
zumatawwwzumatacom2,7.61749099987,7.63920000009,0.0217090002261,core 3 cpu_idle,0.000331659250954,1571191628.62,1571191628.64
zumatawwwzumatacom2,7.63920000009,7.63924900023,4.90001402795e-05,core 3 cpu_frequency,1.98058077008e-05,1571191628.64,1571191628.64
zumatawwwzumatacom2,7.63924900023,7.66016800003,0.0209189997986,core 3 cpu_idle,0.000319590019423,1571191628.64,1571191628.66
zumatawwwzumatacom2,7.66016800003,7.66021100013,4.30000945926e-05,core 3 cpu_frequency,1.73805952342e-05,1571191628.66,1571191628.66
zumatawwwzumatacom2,7.66021100013,7.67447600001,0.0142649998888,core 3 cpu_idle,0.000217933535802,1571191628.66,1571191628.67
zumatawwwzumatacom2,7.67447600001,7.67451799987,4.19998541474e-05,core 3 cpu_frequency,1.69762990465e-05,1571191628.67,1571191628.67
zumatawwwzumatacom2,7.67451799987,7.69458799995,0.020070000086,core 3 cpu_idle,0.000306619426314,1571191628.67,1571191628.69
zumatawwwzumatacom2,7.69458799995,7.69553499995,0.000946999993175,core 3 cpu_frequency,0.000382776450241,1571191628.69,1571191628.7
zumatawwwzumatacom2,7.69553499995,7.69629399991,0.000758999958634,core 3 cpu_frequency,0.00030678702428,1571191628.7,1571191628.7
zumatawwwzumatacom2,7.69629399991,7.69981200015,0.00351800024509,core 3 cpu_frequency,0.00142197218107,1571191628.7,1571191628.7
zumatawwwzumatacom2,7.69981200015,7.71442800015,0.0146160000004,core 3 cpu_idle,0.000223295940006,1571191628.7,1571191628.71
zumatawwwzumatacom2,7.71442800015,7.71600699984,0.00157899968326,core 3 cpu_frequency,0.000638230092974,1571191628.71,1571191628.72
zumatawwwzumatacom2,7.71600699984,7.73719700007,0.0211900002323,core 3 cpu_idle,0.000323730228549,1571191628.72,1571191628.74
zumatawwwzumatacom2,7.73719700007,7.73723299988,3.59998084605e-05,core 3 cpu_frequency,1.45510865799e-05,1571191628.74,1571191628.74
zumatawwwzumatacom2,7.73723299988,7.75784600014,0.0206130002625,core 3 cpu_idle,0.000314915111511,1571191628.74,1571191628.76
zumatawwwzumatacom2,7.75784600014,7.75796099985,0.000114999711514,core 3 cpu_frequency,4.64827683941e-05,1571191628.76,1571191628.76
zumatawwwzumatacom2,7.75796099985,7.79454600019,0.0365850003436,core 3 cpu_idle,0.00055892734275,1571191628.76,1571191628.79
zumatawwwzumatacom2,7.79454600019,7.79466499994,0.000118999741971,core 3 cpu_frequency,4.80995767051e-05,1571191628.79,1571191628.79
zumatawwwzumatacom2,7.79466499994,7.79485900002,0.000194000080228,core 3 cpu_idle,2.96383622568e-06,1571191628.79,1571191628.79
zumatawwwzumatacom2,7.79485900002,7.79490299989,4.39998693764e-05,core 3 cpu_frequency,1.77847032021e-05,1571191628.79,1571191628.79
zumatawwwzumatacom2,7.79490299989,7.81514600012,0.0202430002391,core 3 cpu_idle,0.000309262436153,1571191628.79,1571191628.82
zumatawwwzumatacom2,7.81514600012,7.81519300025,4.70001250505e-05,core 3 cpu_frequency,1.89974035453e-05,1571191628.82,1571191628.82
zumatawwwzumatacom2,7.81519300025,7.85450700019,0.039313999936,core 3 cpu_idle,0.000600619634022,1571191628.82,1571191628.85
zumatawwwzumatacom2,7.85450700019,7.85455100005,4.39998693764e-05,core 3 cpu_frequency,1.77847032021e-05,1571191628.85,1571191628.85
zumatawwwzumatacom2,7.85455100005,7.87457400002,0.0200229999609,core 3 cpu_idle,0.000305901381903,1571191628.85,1571191628.87
zumatawwwzumatacom2,7.87457400002,7.87462500017,5.10001555085e-05,core 3 cpu_frequency,2.06142118564e-05,1571191628.87,1571191628.87
zumatawwwzumatacom2,7.87462500017,7.87735900003,0.00273399986327,core 3 cpu_idle,4.17686829111e-05,1571191628.87,1571191628.88
zumatawwwzumatacom2,7.87735900003,7.87761999993,0.000260999891907,core 3 cpu_frequency,0.000105495895309,1571191628.88,1571191628.88
zumatawwwzumatacom2,7.87761999993,7.91459000017,0.0369700002484,core 3 cpu_idle,0.000564809178795,1571191628.88,1571191628.91
zumatawwwzumatacom2,7.91459000017,7.91674300004,0.00215299986303,core 3 cpu_frequency,0.000870240391636,1571191628.91,1571191628.92
zumatawwwzumatacom2,7.91674300004,7.93463300029,0.0178900002502,core 3 cpu_idle,0.000273314478822,1571191628.92,1571191628.93
zumatawwwzumatacom2,7.93463300029,7.93557900004,0.00094599975273,core 3 cpu_frequency,0.000382372154054,1571191628.93,1571191628.94
zumatawwwzumatacom2,7.93557900004,7.97444699984,0.0388679997995,core 3 cpu_idle,0.000593805866938,1571191628.94,1571191628.97
zumatawwwzumatacom2,7.97444699984,7.9758870001,0.00144000025466,core 3 cpu_frequency,0.000582046662934,1571191628.97,1571191628.98
zumatawwwzumatacom2,7.9758870001,7.99465500005,0.0187679999508,core 3 cpu_idle,0.000286728119248,1571191628.98,1571191628.99
zumatawwwzumatacom2,7.99465500005,7.99474200001,8.6999963969e-05,core 3 cpu_frequency,3.51652984363e-05,1571191628.99,1571191628.99
zumatawwwzumatacom2,7.99474200001,8.01463800017,0.019896000158,core 3 cpu_idle,0.000303961142414,1571191628.99,1571191629.01
zumatawwwzumatacom2,8.01463800017,8.01468800008,4.99999150634e-05,core 3 cpu_frequency,2.02099156687e-05,1571191629.01,1571191629.01
zumatawwwzumatacom2,8.01468800008,8.05442900024,0.0397410001606,core 3 cpu_idle,0.000607143129953,1571191629.01,1571191629.05
zumatawwwzumatacom2,8.05442900024,8.05446799984,3.89995984733e-05,core 3 cpu_frequency,1.57635987033e-05,1571191629.05,1571191629.05
zumatawwwzumatacom2,8.05446799984,8.08941100026,0.0349430004135,core 3 cpu_idle,0.000533841688817,1571191629.05,1571191629.09
zumatawwwzumatacom2,8.08941100026,8.08999100002,0.000579999759793,core 3 cpu_frequency,0.000234435322909,1571191629.09,1571191629.09
zumatawwwzumatacom2,8.08999100002,8.11450200016,0.0245110001415,core 3 cpu_idle,0.000374466804662,1571191629.09,1571191629.11
zumatawwwzumatacom2,8.11450200016,8.11534300027,0.000841000117362,core 3 cpu_frequency,0.000339931406437,1571191629.11,1571191629.12
zumatawwwzumatacom2,8.11534300027,8.17509499984,0.0597519995645,core 3 cpu_idle,0.000912861173346,1571191629.12,1571191629.18
zumatawwwzumatacom2,8.17509499984,8.17510699993,1.20000913739e-05,core 3 cpu_frequency,4.85042493325e-06,1571191629.18,1571191629.18
zumatawwwzumatacom2,8.17510699993,8.19727399992,0.0221669999883,core 3 cpu_idle,0.000338656342321,1571191629.18,1571191629.2
zumatawwwzumatacom2,8.19727399992,8.19736699993,9.3000009656e-05,core 3 cpu_frequency,3.75905109029e-05,1571191629.2,1571191629.2
zumatawwwzumatacom2,8.19736699993,8.22022500029,0.0228580003604,core 3 cpu_idle,0.000349213100506,1571191629.2,1571191629.22
zumatawwwzumatacom2,8.22022500029,8.22048000013,0.00025499984622,core 3 cpu_frequency,0.000103070682842,1571191629.22,1571191629.22
zumatawwwzumatacom2,8.22048000013,8.23440800002,0.0139279998839,core 3 cpu_idle,0.000212785018226,1571191629.22,1571191629.23
zumatawwwzumatacom2,8.23440800002,8.23576099984,0.00135299982503,core 3 cpu_frequency,0.000546881176278,1571191629.23,1571191629.24
zumatawwwzumatacom2,8.23576099984,8.31441000011,0.0786490002647,core 3 cpu_idle,0.00120156010154,1571191629.24,1571191629.31
zumatawwwzumatacom2,8.31441000011,8.31748900004,0.00307899992913,core 3 cpu_frequency,0.00124452869235,1571191629.31,1571191629.32
zumatawwwzumatacom2,8.31748900004,8.33442099998,0.0169319999404,core 3 cpu_idle,0.00025867862909,1571191629.32,1571191629.33
zumatawwwzumatacom2,8.33442099998,8.33442600025,5.00027090311e-06,core 3 cpu_frequency,2.02110449877e-06,1571191629.33,1571191629.33
zumatawwwzumatacom2,8.33442600025,8.33495400008,0.000527999829501,core 3 cpu_idle,8.0665173952e-06,1571191629.33,1571191629.33
zumatawwwzumatacom2,8.33495400008,8.33558900002,0.00063499994576,core 3 cpu_frequency,0.000256666343076,1571191629.33,1571191629.34
zumatawwwzumatacom2,8.33558900002,8.3578019999,0.0222129998729,core 3 cpu_idle,0.000339359105558,1571191629.34,1571191629.36
zumatawwwzumatacom2,8.3578019999,8.3580169999,0.000215000007302,core 3 cpu_frequency,8.69027879513e-05,1571191629.36,1571191629.36
zumatawwwzumatacom2,8.3580169999,8.37505199993,0.0170350000262,core 3 cpu_idle,0.000260252212901,1571191629.36,1571191629.38
zumatawwwzumatacom2,8.37505199993,8.37685800018,0.0018060002476,core 3 cpu_frequency,0.000729983494079,1571191629.38,1571191629.38
zumatawwwzumatacom2,8.37685800018,8.39546799986,0.018609999679,core 3 cpu_idle,0.000284314270096,1571191629.38,1571191629.4
zumatawwwzumatacom2,8.39546799986,8.39756800001,0.00210000015795,core 3 cpu_frequency,0.000848817963844,1571191629.4,1571191629.4
zumatawwwzumatacom2,8.39756800001,8.41381199984,0.0162439998239,core 3 cpu_idle,0.00024816770731,1571191629.4,1571191629.41
zumatawwwzumatacom2,8.41381199984,8.41385000013,3.80002893507e-05,core 3 cpu_frequency,1.53596789553e-05,1571191629.41,1571191629.41
zumatawwwzumatacom2,8.41385000013,8.43446899997,0.0206189998426,core 3 cpu_idle,0.000315006770095,1571191629.41,1571191629.43
zumatawwwzumatacom2,8.43446899997,8.43450900028,4.00003045797e-05,core 3 cpu_frequency,1.61680831108e-05,1571191629.43,1571191629.43
zumatawwwzumatacom2,8.43450900028,8.43759099999,0.00308199971914,core 3 cpu_idle,4.70852507092e-05,1571191629.43,1571191629.44
zumatawwwzumatacom2,8.43759099999,8.43809399987,0.000502999871969,core 3 cpu_frequency,0.00020331204525,1571191629.44,1571191629.44
zumatawwwzumatacom2,8.43809399987,8.43831499992,0.000221000052989,core 3 cpu_idle,3.37632830953e-06,1571191629.44,1571191629.44
zumatawwwzumatacom2,8.43831499992,8.438356,4.10000793636e-05,core 3 cpu_frequency,1.65721910787e-05,1571191629.44,1571191629.44
zumatawwwzumatacom2,8.438356,8.47449399997,0.0361379999667,core 3 cpu_idle,0.000552098294492,1571191629.44,1571191629.47
zumatawwwzumatacom2,8.47449399997,8.47453000024,3.60002741218e-05,core 3 cpu_frequency,1.45512747997e-05,1571191629.47,1571191629.47
zumatawwwzumatacom2,8.47453000024,8.51473300019,0.0402029999532,core 3 cpu_idle,0.000614201331785,1571191629.47,1571191629.51
zumatawwwzumatacom2,8.51473300019,8.51476299996,2.99997627735e-05,core 3 cpu_frequency,1.21258741133e-05,1571191629.51,1571191629.51
zumatawwwzumatacom2,8.51476299996,8.52926800027,0.0145050003193,core 3 cpu_idle,0.000221600142379,1571191629.51,1571191629.53
zumatawwwzumatacom2,8.52926800027,8.52940900018,0.00014099990949,core 3 cpu_frequency,5.69920224161e-05,1571191629.53,1571191629.53
zumatawwwzumatacom2,8.52940900018,8.55114899995,0.0217399997637,core 3 cpu_idle,0.000332132846389,1571191629.53,1571191629.55
zumatawwwzumatacom2,8.55114899995,8.55130700022,0.000158000271767,core 3 cpu_frequency,6.38635518481e-05,1571191629.55,1571191629.55
zumatawwwzumatacom2,8.55130700022,8.55437400006,0.00306699983776,core 3 cpu_idle,4.68560900213e-05,1571191629.55,1571191629.55
zumatawwwzumatacom2,8.55437400006,8.55441999994,4.59998846054e-05,core 3 cpu_frequency,1.85931073576e-05,1571191629.55,1571191629.55
zumatawwwzumatacom2,8.55441999994,8.57527999999,0.0208600000478,core 3 cpu_idle,0.000318688650731,1571191629.55,1571191629.58
zumatawwwzumatacom2,8.57527999999,8.57532599987,4.59998846054e-05,core 3 cpu_frequency,1.85931073576e-05,1571191629.58,1571191629.58
zumatawwwzumatacom2,8.57532599987,8.59441300016,0.0190870002843,core 3 cpu_idle,0.000291601646844,1571191629.58,1571191629.59
zumatawwwzumatacom2,8.59441300016,8.59531700006,0.000903999898583,core 3 cpu_frequency,0.000365395855007,1571191629.59,1571191629.6
zumatawwwzumatacom2,8.59531700006,8.61453199992,0.019214999862,core 3 cpu_idle,0.000293557160392,1571191629.6,1571191629.61
zumatawwwzumatacom2,8.61453199992,8.61501799989,0.000485999975353,core 3 cpu_frequency,0.000196440704038,1571191629.61,1571191629.62
zumatawwwzumatacom2,8.61501799989,8.61507300008,5.50001859665e-05,core 3 cpu_idle,8.40265341103e-07,1571191629.62,1571191629.62
zumatawwwzumatacom2,8.61507300008,8.6267599999,0.0116869998164,core 3 cpu_frequency,0.00472387363881,1571191629.62,1571191629.63
zumatawwwzumatacom2,8.6267599999,8.63623100007,0.0094710001722,core 3 cpu_idle,0.000144693205131,1571191629.63,1571191629.64
zumatawwwzumatacom2,8.63623100007,8.63788199984,0.00165099976584,core 3 cpu_frequency,0.000667332454354,1571191629.64,1571191629.64
zumatawwwzumatacom2,8.63788199984,8.65442899987,0.0165470000356,core 3 cpu_idle,0.000252796793045,1571191629.64,1571191629.65
zumatawwwzumatacom2,8.65442899987,8.65472500026,0.000296000391245,core 3 cpu_frequency,0.000119643062141,1571191629.65,1571191629.65
zumatawwwzumatacom2,8.65472500026,8.67455099989,0.019825999625,core 3 cpu_idle,0.000302891709271,1571191629.65,1571191629.67
zumatawwwzumatacom2,8.67455099989,8.67528400011,0.000733000226319,core 3 cpu_frequency,0.000296277958478,1571191629.67,1571191629.68
zumatawwwzumatacom2,8.67528400011,8.69444300001,0.0191589999013,core 3 cpu_idle,0.000292701620992,1571191629.68,1571191629.69
zumatawwwzumatacom2,8.69444300001,8.69467600016,0.000233000144362,core 3 cpu_frequency,9.41784253512e-05,1571191629.69,1571191629.69
zumatawwwzumatacom2,8.69467600016,8.71454000007,0.0198639999144,core 3 cpu_idle,0.000303472258692,1571191629.69,1571191629.71
zumatawwwzumatacom2,8.71454000007,8.71768700005,0.00314699998125,core 3 cpu_frequency,0.00127201424542,1571191629.71,1571191629.72
zumatawwwzumatacom2,8.71768700005,8.77445999999,0.0567729999311,core 3 cpu_idle,0.000867349506448,1571191629.72,1571191629.77
zumatawwwzumatacom2,8.77445999999,8.77450900013,4.90001402795e-05,core 3 cpu_frequency,1.98058077008e-05,1571191629.77,1571191629.77
zumatawwwzumatacom2,8.77450900013,8.79455999983,0.0200509997085,core 3 cpu_idle,0.000306329148046,1571191629.77,1571191629.79
zumatawwwzumatacom2,8.79455999983,8.79460299993,4.30000945926e-05,core 3 cpu_frequency,1.73805952342e-05,1571191629.79,1571191629.79
zumatawwwzumatacom2,8.79460299993,8.81608100003,0.021478000097,core 3 cpu_idle,0.000328130146482,1571191629.79,1571191629.82
zumatawwwzumatacom2,8.81608100003,8.81759600015,0.00151500012726,core 3 cpu_frequency,0.000612361536437,1571191629.82,1571191629.82
zumatawwwzumatacom2,8.81759600015,8.840692,0.0230959998444,core 3 cpu_idle,0.000352849137622,1571191629.82,1571191629.84
zumatawwwzumatacom2,8.840692,8.84078400023,9.20002348721e-05,core 3 cpu_frequency,3.71864029351e-05,1571191629.84,1571191629.84
zumatawwwzumatacom2,8.84078400023,8.87454999983,0.0337659996003,core 3 cpu_idle,0.000515860058893,1571191629.84,1571191629.87
zumatawwwzumatacom2,8.87454999983,8.87569800019,0.00114800035954,core 3 cpu_frequency,0.000464020597324,1571191629.87,1571191629.88
zumatawwwzumatacom2,8.87569800019,8.87574100029,4.30000945926e-05,core 3 cpu_frequency,1.73805952342e-05,1571191629.88,1571191629.88
zumatawwwzumatacom2,8.87574100029,8.89594099997,0.0201999996789,core 3 cpu_idle,0.000308605495094,1571191629.88,1571191629.9
zumatawwwzumatacom2,8.89594099997,8.89601599984,7.49998725951e-05,core 3 cpu_frequency,3.03148735031e-05,1571191629.9,1571191629.9
zumatawwwzumatacom2,8.89601599984,8.93449999997,0.0384840001352,core 3 cpu_idle,0.000587939312066,1571191629.9,1571191629.93
zumatawwwzumatacom2,8.93449999997,8.93454900011,4.90001402795e-05,core 3 cpu_frequency,1.98058077008e-05,1571191629.93,1571191629.93
zumatawwwzumatacom2,8.93454900011,8.95452699997,0.0199779998511,core 3 cpu_idle,0.000305213892725,1571191629.93,1571191629.95
zumatawwwzumatacom2,8.95452699997,8.95487400005,0.000347000081092,core 3 cpu_frequency,0.000140257085777,1571191629.95,1571191629.95
zumatawwwzumatacom2,8.95487400005,8.96952799987,0.0146539998241,core 3 cpu_idle,0.000223876482312,1571191629.95,1571191629.97
zumatawwwzumatacom2,8.96952799987,8.96956499992,3.70000489056e-05,core 3 cpu_frequency,1.49553827676e-05,1571191629.97,1571191629.97
zumatawwwzumatacom2,8.96956499992,8.97101300023,0.00144800031558,core 3 cpu_idle,2.21218248212e-05,1571191629.97,1571191629.97
zumatawwwzumatacom2,8.97101300023,8.97183600022,0.000822999980301,core 3 cpu_frequency,0.000332655769038,1571191629.97,1571191629.97
zumatawwwzumatacom2,8.97183600022,8.9911799999,0.0193439996801,core 3 cpu_idle,0.000295527955113,1571191629.97,1571191629.99
zumatawwwzumatacom2,8.9911799999,8.99482200015,0.00364200025797,core 3 cpu_frequency,0.00147209286227,1571191629.99,1571191629.99
zumatawwwzumatacom2,8.99482200015,9.01459300006,0.0197709999047,core 3 cpu_idle,0.000302051451044,1571191629.99,1571191630.01
zumatawwwzumatacom2,9.01459300006,9.01497700019,0.000384000129998,core 3 cpu_frequency,0.000155212468545,1571191630.01,1571191630.01
zumatawwwzumatacom2,9.01497700019,9.03448300017,0.0195059999824,core 3 cpu_idle,0.00029800291473,1571191630.01,1571191630.03
zumatawwwzumatacom2,9.03448300017,9.03579200013,0.00130899995565,core 3 cpu_frequency,0.000529096473075,1571191630.03,1571191630.04
zumatawwwzumatacom2,9.03579200013,9.07784399996,0.0420519998297,core 3 cpu_idle,0.000642449427398,1571191630.04,1571191630.08
zumatawwwzumatacom2,9.07784399996,9.07820900017,0.000365000218153,core 3 cpu_frequency,0.000147532723177,1571191630.08,1571191630.08
zumatawwwzumatacom2,9.07820900017,9.1127820001,0.0345729999244,core 3 cpu_idle,0.000528189006345,1571191630.08,1571191630.11
zumatawwwzumatacom2,9.1127820001,9.11771599995,0.00493399985135,core 3 cpu_frequency,0.00199431780591,1571191630.11,1571191630.12
zumatawwwzumatacom2,9.11771599995,9.13478300022,0.0170670002699,core 3 cpu_idle,0.000260741096623,1571191630.12,1571191630.13
zumatawwwzumatacom2,9.13478300022,9.13489300013,0.000109999906272,core 3 cpu_frequency,4.44618521151e-05,1571191630.13,1571191630.13
zumatawwwzumatacom2,9.13489300013,9.17736899992,0.0424759997986,core 3 cpu_idle,0.000648927086924,1571191630.13,1571191630.18
