tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,9.71999599971,9.74138899986,0.0213930001482,core 3 cpu_idle,0.000326831559765,1571191986.72,1571191986.74
tourismuswwwnrw-tourismusde2,9.74138899986,9.74193099979,0.000541999936104,core 3 cpu_frequency,0.000219075832173,1571191986.74,1571191986.74
tourismuswwwnrw-tourismusde2,9.74193099979,9.76873399969,0.0268029998988,core 3 cpu_idle,0.000409482830954,1571191986.74,1571191986.77
tourismuswwwnrw-tourismusde2,9.76873399969,9.76908,0.000346000306308,core 3 cpu_frequency,0.000139852977809,1571191986.77,1571191986.77
tourismuswwwnrw-tourismusde2,9.76908,9.76915000007,7.00000673532e-05,core 3 cpu_frequency,2.82939572241e-05,1571191986.77,1571191986.77
tourismuswwwnrw-tourismusde2,9.76915000007,9.82402599975,0.0548759996891,core 3 cpu_idle,0.00083836808525,1571191986.77,1571191986.82
tourismuswwwnrw-tourismusde2,9.82402599975,9.82426499994,0.000239000190049,core 3 cpu_frequency,9.66036378178e-05,1571191986.82,1571191986.82
tourismuswwwnrw-tourismusde2,9.82426499994,9.84503099974,0.0207659997977,core 3 cpu_idle,0.00031725256191,1571191986.82,1571191986.85
tourismuswwwnrw-tourismusde2,9.84503099974,9.84508999996,5.90002164245e-05,core 3 cpu_frequency,2.38478284786e-05,1571191986.85,1571191986.85
tourismuswwwnrw-tourismusde2,9.84508999996,9.87028499972,0.0251949997619,core 3 cpu_idle,0.000384916608862,1571191986.85,1571191986.87
tourismuswwwnrw-tourismusde2,9.87028499972,9.87034699973,6.20000064373e-05,core 3 cpu_frequency,2.5060340602e-05,1571191986.87,1571191986.87
tourismuswwwnrw-tourismusde2,9.87034699973,9.89511599997,0.0247690002434,core 3 cpu_idle,0.000378408401218,1571191986.87,1571191986.9
tourismuswwwnrw-tourismusde2,9.89511599997,9.89555899985,0.000442999880761,core 3 cpu_frequency,0.000179060108804,1571191986.9,1571191986.9
tourismuswwwnrw-tourismusde2,9.89555899985,9.89592000004,0.000361000187695,core 3 cpu_frequency,0.000145915914866,1571191986.9,1571191986.9
tourismuswwwnrw-tourismusde2,9.89592000004,9.96379899979,0.0678789997473,core 3 cpu_idle,0.00103702141864,1571191986.9,1571191986.96
tourismuswwwnrw-tourismusde2,9.96379899979,10.0296029998,0.0658040000126,core 3 cpu_frequency,0.0265979110011,1571191986.96,1571191987.03
tourismuswwwnrw-tourismusde2,10.0296029998,10.049346,0.0197430001572,core 3 cpu_frequency,0.00798010092053,1571191987.03,1571191987.05
tourismuswwwnrw-tourismusde2,10.049346,10.0829670001,0.033621000126,core 3 cpu_frequency,0.0135895746299,1571191987.05,1571191987.08
tourismuswwwnrw-tourismusde2,10.0829670001,10.1362419999,0.0532749998383,core 3 cpu_frequency,0.0215337016597,1571191987.08,1571191987.14
tourismuswwwnrw-tourismusde2,10.1362419999,10.1531110001,0.0168690001592,core 3 cpu_frequency,0.00681843299535,1571191987.14,1571191987.15
tourismuswwwnrw-tourismusde2,10.1531110001,10.1896529999,0.0365419997834,core 3 cpu_idle,0.00055827040169,1571191987.15,1571191987.19
tourismuswwwnrw-tourismusde2,10.1896529999,10.2123249997,0.0226719998755,core 3 cpu_frequency,0.00916399967766,1571191987.19,1571191987.21
tourismuswwwnrw-tourismusde2,10.2123249997,10.2128570001,0.00053200032562,core 3 cpu_idle,8.12763497466e-06,1571191987.21,1571191987.21
tourismuswwwnrw-tourismusde2,10.2128570001,10.2131329998,0.000275999773294,core 3 cpu_frequency,0.000111558832366,1571191987.21,1571191987.21
tourismuswwwnrw-tourismusde2,10.2131329998,10.2428679997,0.0297349998727,core 3 cpu_idle,0.000454276460556,1571191987.21,1571191987.24
tourismuswwwnrw-tourismusde2,10.2428679997,10.340564,0.0976960002445,core 3 cpu_frequency,0.0394886256028,1571191987.24,1571191987.34
tourismuswwwnrw-tourismusde2,10.340564,10.363506,0.0229420000687,core 3 cpu_idle,0.00035049640605,1571191987.34,1571191987.36
tourismuswwwnrw-tourismusde2,10.363506,10.3636889998,0.000182999763638,core 3 cpu_frequency,7.39683214626e-05,1571191987.36,1571191987.36
tourismuswwwnrw-tourismusde2,10.3636889998,10.387197,0.0235080001876,core 3 cpu_idle,0.000359143472866,1571191987.36,1571191987.39
tourismuswwwnrw-tourismusde2,10.387197,10.3873779997,0.000180999748409,core 3 cpu_frequency,7.31599173071e-05,1571191987.39,1571191987.39
tourismuswwwnrw-tourismusde2,10.3873779997,10.3874329999,5.50001859665e-05,core 3 cpu_frequency,2.22310201675e-05,1571191987.39,1571191987.39
tourismuswwwnrw-tourismusde2,10.3874329999,10.4110309999,0.0235979999416,core 3 cpu_idle,0.000360518444107,1571191987.39,1571191987.41
tourismuswwwnrw-tourismusde2,10.4110309999,10.411115,8.40001739562e-05,core 3 cpu_frequency,3.39527863129e-05,1571191987.41,1571191987.41
tourismuswwwnrw-tourismusde2,10.411115,10.4692159998,0.0581009997986,core 3 cpu_idle,0.000887638024424,1571191987.41,1571191987.47
tourismuswwwnrw-tourismusde2,10.4692159998,10.4695079997,0.000291999895126,core 3 cpu_frequency,0.00011802606561,1571191987.47,1571191987.47
tourismuswwwnrw-tourismusde2,10.4695079997,10.499566,0.0300580002367,core 3 cpu_idle,0.000459211098617,1571191987.47,1571191987.5
tourismuswwwnrw-tourismusde2,10.499566,10.499851,0.000285000074655,core 3 cpu_frequency,0.000115196745175,1571191987.5,1571191987.5
tourismuswwwnrw-tourismusde2,10.499851,10.5137029998,0.0138519997708,core 3 cpu_idle,0.000211623926499,1571191987.5,1571191987.51
tourismuswwwnrw-tourismusde2,10.5137029998,10.514304,0.000601000152528,core 3 cpu_frequency,0.000242923660652,1571191987.51,1571191987.51
tourismuswwwnrw-tourismusde2,10.514304,10.5239149998,0.00961099984124,core 3 cpu_idle,0.000146832050075,1571191987.51,1571191987.52
tourismuswwwnrw-tourismusde2,10.5239149998,10.5254199998,0.00150500005111,core 3 cpu_frequency,0.000608319515659,1571191987.52,1571191987.53
tourismuswwwnrw-tourismusde2,10.5254199998,10.5443599997,0.0189399998635,core 3 cpu_idle,0.000289355847915,1571191987.53,1571191987.54
tourismuswwwnrw-tourismusde2,10.5443599997,10.5456429999,0.00128300022334,core 3 cpu_frequency,0.000518587407273,1571191987.54,1571191987.55
tourismuswwwnrw-tourismusde2,10.5456429999,10.5638159998,0.018172999844,core 3 cpu_idle,0.000277638005116,1571191987.55,1571191987.56
tourismuswwwnrw-tourismusde2,10.5638159998,10.5639909999,0.000175000168383,core 3 cpu_frequency,7.07348930603e-05,1571191987.56,1571191987.56
tourismuswwwnrw-tourismusde2,10.5639909999,10.5833879998,0.0193969998509,core 3 cpu_frequency,0.00784024794272,1571191987.56,1571191987.58
tourismuswwwnrw-tourismusde2,10.5833879998,10.58372,0.000332000199705,core 3 cpu_frequency,0.000134194148721,1571191987.58,1571191987.58
tourismuswwwnrw-tourismusde2,10.58372,10.6069700001,0.0232500000857,core 3 cpu_idle,0.000355201876309,1571191987.58,1571191987.61
tourismuswwwnrw-tourismusde2,10.6069700001,10.621636,0.0146659999155,core 3 cpu_frequency,0.00592798249983,1571191987.61,1571191987.62
tourismuswwwnrw-tourismusde2,10.621636,10.6271899999,0.00555399991572,core 3 cpu_idle,8.48512337124e-05,1571191987.62,1571191987.63
tourismuswwwnrw-tourismusde2,10.6271899999,10.628122,0.000932000111789,core 3 cpu_frequency,0.000376713513185,1571191987.63,1571191987.63
tourismuswwwnrw-tourismusde2,10.628122,10.629828,0.00170599995181,core 3 cpu_frequency,0.000689563474522,1571191987.63,1571191987.63
tourismuswwwnrw-tourismusde2,10.629828,10.643892,0.0140639999881,core 3 cpu_idle,0.000214862759819,1571191987.63,1571191987.64
tourismuswwwnrw-tourismusde2,10.643892,10.6444299999,0.000537999905646,core 3 cpu_frequency,0.000217459023862,1571191987.64,1571191987.64
tourismuswwwnrw-tourismusde2,10.6444299999,10.6450499999,0.000620000064373,core 3 cpu_frequency,0.00025060340602,1571191987.64,1571191987.65
tourismuswwwnrw-tourismusde2,10.6450499999,10.6835269998,0.0384769998491,core 3 cpu_idle,0.000587832365194,1571191987.65,1571191987.68
tourismuswwwnrw-tourismusde2,10.6835269998,10.7069019997,0.0233749998733,core 3 cpu_frequency,0.0094481515738,1571191987.68,1571191987.71
tourismuswwwnrw-tourismusde2,10.7069019997,10.7192299999,0.0123280002736,core 3 cpu_frequency,0.00498296538257,1571191987.71,1571191987.72
tourismuswwwnrw-tourismusde2,10.7192299999,10.7269309997,0.00770099973306,core 3 cpu_idle,0.000117652023422,1571191987.72,1571191987.73
tourismuswwwnrw-tourismusde2,10.7269309997,10.7946859999,0.0677550002001,core 3 cpu_frequency,0.0273865033259,1571191987.73,1571191987.79
tourismuswwwnrw-tourismusde2,10.7946859999,10.7950319997,0.000345999840647,core 3 cpu_frequency,0.00013985278959,1571191987.79,1571191987.8
tourismuswwwnrw-tourismusde2,10.7950319997,10.7951929998,0.00016100006178,core 3 cpu_idle,2.45967844385e-06,1571191987.8,1571191987.8
tourismuswwwnrw-tourismusde2,10.7951929998,10.795283,9.00002196431e-05,core 3 cpu_frequency,3.63779987795e-05,1571191987.8,1571191987.8
tourismuswwwnrw-tourismusde2,10.795283,10.8039249997,0.00864199968055,core 3 cpu_idle,0.00013202815012,1571191987.8,1571191987.8
tourismuswwwnrw-tourismusde2,10.8039249997,10.8040299998,0.00010500010103,core 3 cpu_frequency,4.24409358362e-05,1571191987.8,1571191987.8
tourismuswwwnrw-tourismusde2,10.8040299998,10.82375,0.0197200002149,core 3 cpu_idle,0.000301272303283,1571191987.8,1571191987.82
tourismuswwwnrw-tourismusde2,10.82375,10.8238419998,9.19997692108e-05,core 3 cpu_frequency,3.71862147152e-05,1571191987.82,1571191987.82
tourismuswwwnrw-tourismusde2,10.8238419998,10.8441149998,0.0202730000019,core 3 cpu_idle,0.000309720757529,1571191987.82,1571191987.84
tourismuswwwnrw-tourismusde2,10.8441149998,10.8441699999,5.50001859665e-05,core 3 cpu_frequency,2.22310201675e-05,1571191987.84,1571191987.84
tourismuswwwnrw-tourismusde2,10.8441699999,10.8684489997,0.0242789997719,core 3 cpu_idle,0.000370922419016,1571191987.84,1571191987.87
tourismuswwwnrw-tourismusde2,10.8684489997,10.9181559999,0.0497070001438,core 3 cpu_frequency,0.0200915197511,1571191987.87,1571191987.92
tourismuswwwnrw-tourismusde2,10.9181559999,10.9184989999,0.000343000050634,core 3 cpu_idle,5.24018327356e-06,1571191987.92,1571191987.92
tourismuswwwnrw-tourismusde2,10.9184989999,10.9187109997,0.000211999751627,core 3 cpu_frequency,8.56900876081e-05,1571191987.92,1571191987.92
tourismuswwwnrw-tourismusde2,10.9187109997,10.9187670001,5.60004264116e-05,core 3 cpu_frequency,2.26353163552e-05,1571191987.92,1571191987.92
tourismuswwwnrw-tourismusde2,10.9187670001,10.947615,0.0288479998708,core 3 cpu_idle,0.000440725318026,1571191987.92,1571191987.95
tourismuswwwnrw-tourismusde2,10.947615,10.9477039999,8.8999979198e-05,core 3 cpu_frequency,3.59737025918e-05,1571191987.95,1571191987.95
tourismuswwwnrw-tourismusde2,10.9477039999,11.0531759998,0.10547199985,core 3 cpu_idle,0.00161134847771,1571191987.95,1571191988.05
tourismuswwwnrw-tourismusde2,11.0531759998,11.0535149998,0.000339000020176,core 3 cpu_frequency,0.000137023469155,1571191988.05,1571191988.05
tourismuswwwnrw-tourismusde2,11.0535149998,11.156246,0.102731000166,core 3 cpu_idle,0.00156947285504,1571191988.05,1571191988.16
tourismuswwwnrw-tourismusde2,11.156246,11.156674,0.000427999999374,core 3 cpu_frequency,0.000172997171747,1571191988.16,1571191988.16
tourismuswwwnrw-tourismusde2,11.156674,11.1567869997,0.000112999696285,core 3 cpu_frequency,4.56743642385e-05,1571191988.16,1571191988.16
tourismuswwwnrw-tourismusde2,11.1567869997,11.249661,0.0928740003146,core 3 cpu_idle,0.00141888253981,1571191988.16,1571191988.25
tourismuswwwnrw-tourismusde2,11.249661,11.2498649997,0.000203999690711,core 3 cpu_frequency,8.24564709859e-05,1571191988.25,1571191988.25
tourismuswwwnrw-tourismusde2,11.2498649997,11.2500209999,0.000156000256538,core 3 cpu_frequency,6.30551476926e-05,1571191988.25,1571191988.25
tourismuswwwnrw-tourismusde2,11.2500209999,11.2850389997,0.0350179998204,core 3 cpu_idle,0.000534987492256,1571191988.25,1571191988.29
tourismuswwwnrw-tourismusde2,11.2850389997,11.2851069998,6.80000521243e-05,core 3 cpu_frequency,2.74855530686e-05,1571191988.29,1571191988.29
tourismuswwwnrw-tourismusde2,11.2851069998,11.3117419998,0.0266350000165,core 3 cpu_idle,0.000406916212753,1571191988.29,1571191988.31
tourismuswwwnrw-tourismusde2,11.3117419998,11.3120149998,0.000272999983281,core 3 cpu_frequency,0.000110346320242,1571191988.31,1571191988.31
tourismuswwwnrw-tourismusde2,11.3120149998,11.3120929999,7.80001282692e-05,core 3 cpu_frequency,3.15275738463e-05,1571191988.31,1571191988.31
tourismuswwwnrw-tourismusde2,11.3120929999,11.6030669999,0.290974000003,core 3 cpu_idle,0.00444535528505,1571191988.31,1571191988.6
tourismuswwwnrw-tourismusde2,11.6030669999,11.603447,0.00038000009954,core 3 cpu_frequency,0.000153595660234,1571191988.6,1571191988.6
tourismuswwwnrw-tourismusde2,11.603447,11.6035460001,9.90000553429e-05,core 3 cpu_frequency,4.00157233695e-05,1571191988.6,1571191988.6
tourismuswwwnrw-tourismusde2,11.6035460001,11.8590119998,0.255465999711,core 3 cpu_idle,0.00390288181059,1571191988.6,1571191988.86
tourismuswwwnrw-tourismusde2,11.8590119998,11.8926299997,0.0336179998703,core 3 cpu_frequency,0.0135883619296,1571191988.86,1571191988.89
tourismuswwwnrw-tourismusde2,11.8926299997,11.8929280001,0.000298000406474,core 3 cpu_idle,4.5527012099e-06,1571191988.89,1571191988.89
tourismuswwwnrw-tourismusde2,11.8929280001,11.8937259996,0.000797999557108,core 3 cpu_frequency,0.000322550622983,1571191988.89,1571191988.89
tourismuswwwnrw-tourismusde2,11.8937259996,12.0184569997,0.124731000047,core 3 cpu_idle,0.00190557785322,1571191988.89,1571191989.02
tourismuswwwnrw-tourismusde2,12.0184569997,12.0198619999,0.00140500022098,core 3 cpu_frequency,0.000567899684322,1571191989.02,1571191989.02
tourismuswwwnrw-tourismusde2,12.0198619999,12.0463549998,0.0264929998666,core 3 cpu_idle,0.000404746805462,1571191989.02,1571191989.05
tourismuswwwnrw-tourismusde2,12.0463549998,12.047396,0.00104100024328,core 3 cpu_frequency,0.000420771257332,1571191989.05,1571191989.05
tourismuswwwnrw-tourismusde2,12.047396,12.1029999997,0.0556039996445,core 3 cpu_idle,0.000849490104569,1571191989.05,1571191989.1
tourismuswwwnrw-tourismusde2,12.1029999997,12.1036709999,0.000671000219882,core 3 cpu_frequency,0.000271217617876,1571191989.1,1571191989.1
tourismuswwwnrw-tourismusde2,12.1036709999,12.107417,0.00374600011855,core 3 cpu_frequency,0.00151412950192,1571191989.1,1571191989.11
tourismuswwwnrw-tourismusde2,12.107417,12.1593979998,0.0519809997641,core 3 cpu_idle,0.000794139723895,1571191989.11,1571191989.16
tourismuswwwnrw-tourismusde2,12.1593979998,12.1598859997,0.000487999990582,core 3 cpu_frequency,0.000197249108193,1571191989.16,1571191989.16
tourismuswwwnrw-tourismusde2,12.1598859997,12.1600899999,0.000204000156373,core 3 cpu_idle,3.11661238899e-06,1571191989.16,1571191989.16
tourismuswwwnrw-tourismusde2,12.1600899999,12.2126389998,0.0525489998981,core 3 cpu_frequency,0.0212402532098,1571191989.16,1571191989.21
tourismuswwwnrw-tourismusde2,12.2126389998,12.2409290001,0.0282900002785,core 3 cpu_idle,0.000432200479255,1571191989.21,1571191989.24
tourismuswwwnrw-tourismusde2,12.2409290001,12.2416559998,0.000726999714971,core 3 cpu_frequency,0.000293852557791,1571191989.24,1571191989.24
tourismuswwwnrw-tourismusde2,12.2416559998,12.2879399997,0.0462839999236,core 3 cpu_idle,0.000707103808833,1571191989.24,1571191989.29
tourismuswwwnrw-tourismusde2,12.2879399997,12.2880259999,8.60001891851e-05,core 3 cpu_frequency,3.47611904684e-05,1571191989.29,1571191989.29
tourismuswwwnrw-tourismusde2,12.2880259999,12.2881789999,0.000153000000864,core 3 cpu_frequency,6.18424473493e-05,1571191989.29,1571191989.29
tourismuswwwnrw-tourismusde2,12.2881789999,12.4897719999,0.201592999976,core 3 cpu_idle,0.00307983705714,1571191989.29,1571191989.49
tourismuswwwnrw-tourismusde2,12.4897719999,12.490003,0.000231000129133,core 3 cpu_frequency,9.33700211956e-05,1571191989.49,1571191989.49
tourismuswwwnrw-tourismusde2,12.490003,12.5034909998,0.0134879997931,core 3 cpu_idle,0.00020606291684,1571191989.49,1571191989.5
tourismuswwwnrw-tourismusde2,12.5034909998,12.5044859997,0.00099499989301,core 3 cpu_frequency,0.000402177961755,1571191989.5,1571191989.5
tourismuswwwnrw-tourismusde2,12.5044859997,12.5235210001,0.0190350003541,core 3 cpu_idle,0.000290807217909,1571191989.5,1571191989.52
tourismuswwwnrw-tourismusde2,12.5235210001,12.5235579996,3.69995832443e-05,core 3 cpu_frequency,1.49551945478e-05,1571191989.52,1571191989.52
tourismuswwwnrw-tourismusde2,12.5235579996,12.5676839999,0.0441260002553,core 3 cpu_idle,0.000674134968901,1571191989.52,1571191989.57
tourismuswwwnrw-tourismusde2,12.5676839999,12.5677179997,3.39997932315e-05,core 3 cpu_frequency,1.37426824244e-05,1571191989.57,1571191989.57
tourismuswwwnrw-tourismusde2,12.5677179997,12.59277,0.0250520003028,core 3 cpu_idle,0.000382731934626,1571191989.57,1571191989.59
tourismuswwwnrw-tourismusde2,12.59277,12.5938919997,0.0011219996959,core 3 cpu_frequency,0.000453511155082,1571191989.59,1571191989.59
tourismuswwwnrw-tourismusde2,12.5938919997,12.6051340001,0.0112420003861,core 3 cpu_idle,0.000171749660899,1571191989.59,1571191989.61
tourismuswwwnrw-tourismusde2,12.6051340001,12.6051940001,5.99999912083e-05,core 3 cpu_frequency,2.42519364464e-05,1571191989.61,1571191989.61
tourismuswwwnrw-tourismusde2,12.6051940001,12.6268099998,0.0216159997508,core 3 cpu_idle,0.000330238436193,1571191989.61,1571191989.63
tourismuswwwnrw-tourismusde2,12.6268099998,12.6269330001,0.000123000238091,core 3 cpu_frequency,4.9716573236e-05,1571191989.63,1571191989.63
tourismuswwwnrw-tourismusde2,12.6269330001,12.643654,0.0167209999636,core 3 cpu_idle,0.000255455076944,1571191989.63,1571191989.64
tourismuswwwnrw-tourismusde2,12.643654,12.6445510001,0.000897000078112,core 3 cpu_frequency,0.000362566534573,1571191989.64,1571191989.64
tourismuswwwnrw-tourismusde2,12.6445510001,12.6640939997,0.0195429995656,core 3 cpu_idle,0.000298568175863,1571191989.64,1571191989.66
tourismuswwwnrw-tourismusde2,12.6640939997,12.6727469997,0.00865299999714,core 3 cpu_frequency,0.00349753394584,1571191989.66,1571191989.67
tourismuswwwnrw-tourismusde2,12.6727469997,12.6896549999,0.0169080002233,core 3 cpu_idle,0.000258311973412,1571191989.67,1571191989.69
tourismuswwwnrw-tourismusde2,12.6896549999,12.6955939997,0.0059389998205,core 3 cpu_frequency,0.00240053778845,1571191989.69,1571191989.7
tourismuswwwnrw-tourismusde2,12.6955939997,12.6974579999,0.00186400022358,core 3 cpu_idle,2.84772634157e-05,1571191989.7,1571191989.7
tourismuswwwnrw-tourismusde2,12.6974579999,12.6974959997,3.79998236895e-05,core 3 cpu_frequency,1.53594907355e-05,1571191989.7,1571191989.7
tourismuswwwnrw-tourismusde2,12.6974959997,12.711325,0.0138290002942,core 3 cpu_idle,0.000211272551995,1571191989.7,1571191989.71
tourismuswwwnrw-tourismusde2,12.711325,12.7113669999,4.19998541474e-05,core 3 cpu_frequency,1.69762990465e-05,1571191989.71,1571191989.71
tourismuswwwnrw-tourismusde2,12.7113669999,12.7435359997,0.03216899978,core 3 cpu_idle,0.000491461894138,1571191989.71,1571191989.74
tourismuswwwnrw-tourismusde2,12.7435359997,12.7436229996,8.6999963969e-05,core 3 cpu_frequency,3.51652984363e-05,1571191989.74,1571191989.74
tourismuswwwnrw-tourismusde2,12.7436229996,12.7638369999,0.0202140002511,core 3 cpu_idle,0.000308819388837,1571191989.74,1571191989.76
tourismuswwwnrw-tourismusde2,12.7638369999,12.764217,0.00038000009954,core 3 cpu_frequency,0.000153595660234,1571191989.76,1571191989.76
tourismuswwwnrw-tourismusde2,12.764217,12.7879079999,0.0236909999512,core 3 cpu_idle,0.000361939251755,1571191989.76,1571191989.79
tourismuswwwnrw-tourismusde2,12.7879079999,12.788344,0.00043600006029,core 3 cpu_frequency,0.000176230788369,1571191989.79,1571191989.79
tourismuswwwnrw-tourismusde2,12.788344,12.7885149997,0.000170999672264,core 3 cpu_idle,2.61244749301e-06,1571191989.79,1571191989.79
tourismuswwwnrw-tourismusde2,12.7885149997,12.7888189997,0.0003039999865,core 3 cpu_frequency,0.000122876490543,1571191989.79,1571191989.79
tourismuswwwnrw-tourismusde2,12.7888189997,12.82773,0.0389110003598,core 3 cpu_idle,0.000594462807997,1571191989.79,1571191989.83
tourismuswwwnrw-tourismusde2,12.82773,12.8280599997,0.000329999718815,core 3 cpu_frequency,0.000133385556345,1571191989.83,1571191989.83
tourismuswwwnrw-tourismusde2,12.8280599997,12.8282019999,0.000142000149935,core 3 cpu_idle,2.16940729064e-06,1571191989.83,1571191989.83
tourismuswwwnrw-tourismusde2,12.8282019999,12.8282849998,8.2999933511e-05,core 3 cpu_frequency,3.35484901252e-05,1571191989.83,1571191989.83
tourismuswwwnrw-tourismusde2,12.8282849998,12.8555879998,0.0273029999807,core 3 cpu_idle,0.000417121582206,1571191989.83,1571191989.86
tourismuswwwnrw-tourismusde2,12.8555879998,12.8558100001,0.000222000293434,core 3 cpu_frequency,8.97322966056e-05,1571191989.86,1571191989.86
tourismuswwwnrw-tourismusde2,12.8558100001,12.8559089997,9.89995896816e-05,core 3 cpu_frequency,4.00155351497e-05,1571191989.86,1571191989.86
tourismuswwwnrw-tourismusde2,12.8559089997,13.043447,0.187538000289,core 3 cpu_idle,0.00286511179942,1571191989.86,1571191990.04
tourismuswwwnrw-tourismusde2,13.043447,13.0435409998,9.39997844398e-05,core 3 cpu_frequency,3.79946188708e-05,1571191990.04,1571191990.04
tourismuswwwnrw-tourismusde2,13.0435409998,13.0437229997,0.000181999988854,core 3 cpu_frequency,7.35642134948e-05,1571191990.04,1571191990.04
tourismuswwwnrw-tourismusde2,13.0437229997,13.0961519997,0.0524289999157,core 3 cpu_idle,0.000800984046212,1571191990.04,1571191990.1
tourismuswwwnrw-tourismusde2,13.0961519997,13.0964500001,0.000298000406474,core 3 cpu_frequency,0.000120451466296,1571191990.1,1571191990.1
tourismuswwwnrw-tourismusde2,13.0964500001,13.0968490001,0.000399000011384,core 3 cpu_idle,6.09572267393e-06,1571191990.1,1571191990.1
tourismuswwwnrw-tourismusde2,13.0968490001,13.1601319998,0.0632829996757,core 3 cpu_frequency,0.0255789251859,1571191990.1,1571191990.16
tourismuswwwnrw-tourismusde2,13.1601319998,13.2898599999,0.129728000145,core 3 cpu_idle,0.00198191952222,1571191990.16,1571191990.29
tourismuswwwnrw-tourismusde2,13.2898599999,13.2901719999,0.000312000047415,core 3 cpu_frequency,0.000126110107165,1571191990.29,1571191990.29
tourismuswwwnrw-tourismusde2,13.2901719999,13.2903749999,0.000202999915928,core 3 cpu_frequency,8.2052363018e-05,1571191990.29,1571191990.29
tourismuswwwnrw-tourismusde2,13.2903749999,13.355864,0.0654890001751,core 3 cpu_idle,0.00100050820018,1571191990.29,1571191990.36
tourismuswwwnrw-tourismusde2,13.355864,13.3560859999,0.000221999827772,core 3 cpu_frequency,8.97321083858e-05,1571191990.36,1571191990.36
tourismuswwwnrw-tourismusde2,13.3560859999,13.3561499999,6.40000216663e-05,core 3 cpu_frequency,2.58687447575e-05,1571191990.36,1571191990.36
tourismuswwwnrw-tourismusde2,13.3561499999,13.524253,0.168103000149,core 3 cpu_idle,0.00256819358478,1571191990.36,1571191990.52
tourismuswwwnrw-tourismusde2,13.524253,13.546753,0.0224999999627,core 3 cpu_frequency,0.00909447748494,1571191990.52,1571191990.55
tourismuswwwnrw-tourismusde2,13.546753,13.5468139998,6.09997659922e-05,core 3 cpu_idle,9.31923924945e-07,1571191990.55,1571191990.55
tourismuswwwnrw-tourismusde2,13.5468139998,13.5605599997,0.013745999895,core 3 cpu_frequency,0.00555611941157,1571191990.55,1571191990.56
tourismuswwwnrw-tourismusde2,13.5605599997,13.6637399998,0.103180000093,core 3 cpu_idle,0.00157633245142,1571191990.56,1571191990.66
tourismuswwwnrw-tourismusde2,13.6637399998,13.663987,0.000247000250965,core 3 cpu_frequency,9.98372544399e-05,1571191990.66,1571191990.66
tourismuswwwnrw-tourismusde2,13.663987,13.7195319999,0.0555449998938,core 3 cpu_idle,0.000848588735877,1571191990.66,1571191990.72
tourismuswwwnrw-tourismusde2,13.7195319999,13.7204069998,0.000874999910593,core 3 cpu_frequency,0.000353674088862,1571191990.72,1571191990.72
tourismuswwwnrw-tourismusde2,13.7204069998,13.8472329997,0.126825999934,core 3 cpu_idle,0.001937584214,1571191990.72,1571191990.85
tourismuswwwnrw-tourismusde2,13.8472329997,13.873319,0.02608600026,core 3 cpu_frequency,0.0105439352191,1571191990.85,1571191990.87
tourismuswwwnrw-tourismusde2,13.873319,13.8739,0.000581000000238,core 3 cpu_idle,8.87622750364e-06,1571191990.87,1571191990.87
tourismuswwwnrw-tourismusde2,13.8739,13.8748599999,0.000959999859333,core 3 cpu_frequency,0.000388030983143,1571191990.87,1571191990.87
tourismuswwwnrw-tourismusde2,13.8748599999,13.909405,0.0345450001769,core 3 cpu_idle,0.000527761240202,1571191990.87,1571191990.91
tourismuswwwnrw-tourismusde2,13.909405,13.9101539999,0.000748999882489,core 3 cpu_frequency,0.000302745003502,1571191990.91,1571191990.91
tourismuswwwnrw-tourismusde2,13.9101539999,13.9103549998,0.000200999900699,core 3 cpu_frequency,8.12439588625e-05,1571191990.91,1571191990.91
tourismuswwwnrw-tourismusde2,13.9103549998,14.3760969997,0.465741999913,core 3 cpu_idle,0.00711537340367,1571191990.91,1571191991.38
tourismuswwwnrw-tourismusde2,14.3760969997,14.3761829999,8.60001891851e-05,core 3 cpu_frequency,3.47611904684e-05,1571191991.38,1571191991.38
tourismuswwwnrw-tourismusde2,14.3761829999,14.4037559996,0.0275729997084,core 3 cpu_frequency,0.0111449789091,1571191991.38,1571191991.4
tourismuswwwnrw-tourismusde2,14.4037559996,14.460072,0.0563160004094,core 3 cpu_frequency,0.0227628710495,1571191991.4,1571191991.46
tourismuswwwnrw-tourismusde2,14.460072,14.5267360001,0.0666640000418,core 3 cpu_frequency,0.0269455221529,1571191991.46,1571191991.53
tourismuswwwnrw-tourismusde2,14.5267360001,14.6841989998,0.15746299969,core 3 cpu_idle,0.00240564097777,1571191991.53,1571191991.68
tourismuswwwnrw-tourismusde2,14.6841989998,14.6846619998,0.000463000033051,core 3 cpu_frequency,0.000187144150359,1571191991.68,1571191991.68
tourismuswwwnrw-tourismusde2,14.6846619998,14.7362549999,0.0515930000693,core 3 cpu_idle,0.000788212058558,1571191991.68,1571191991.74
tourismuswwwnrw-tourismusde2,14.7362549999,14.7364419997,0.000186999794096,core 3 cpu_frequency,7.55851297737e-05,1571191991.74,1571191991.74
tourismuswwwnrw-tourismusde2,14.7364419997,14.8238879996,0.0874459999613,core 3 cpu_idle,0.00133595626441,1571191991.74,1571191991.82
