tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,7.79560500011,7.79564400017,3.90000641346e-05,core 3 cpu_frequency,1.571322724e-05,1571186506.8,1571186506.8
tourismuswwwnrw-tourismusde1,7.79564400017,7.79673300032,0.00108900014311,core 3 cpu_idle,1.65838386794e-05,1571186506.8,1571186506.8
tourismuswwwnrw-tourismusde1,7.79673300032,7.79677500017,4.19998541474e-05,core 3 cpu_frequency,1.69218504356e-05,1571186506.8,1571186506.8
tourismuswwwnrw-tourismusde1,7.79677500017,7.81792600034,0.0211510001682,core 3 cpu_idle,0.000322098006061,1571186506.8,1571186506.82
tourismuswwwnrw-tourismusde1,7.81792600034,7.81803600024,0.000109999906272,core 3 cpu_frequency,4.43192482366e-05,1571186506.82,1571186506.82
tourismuswwwnrw-tourismusde1,7.81803600024,7.82638800004,0.00835199980065,core 3 cpu_idle,0.000127188428964,1571186506.82,1571186506.83
tourismuswwwnrw-tourismusde1,7.82638800004,7.8264700002,8.20001587272e-05,core 3 cpu_frequency,3.30380771516e-05,1571186506.83,1571186506.83
tourismuswwwnrw-tourismusde1,7.8264700002,7.84641200025,0.0199420000426,core 3 cpu_idle,0.000303686747649,1571186506.83,1571186506.85
tourismuswwwnrw-tourismusde1,7.84641200025,7.84722900018,0.000816999934614,core 3 cpu_frequency,0.000329171397856,1571186506.85,1571186506.85
tourismuswwwnrw-tourismusde1,7.84722900018,7.862311,0.0150819998235,core 3 cpu_idle,0.000229676234311,1571186506.85,1571186506.86
tourismuswwwnrw-tourismusde1,7.862311,7.86255200021,0.000241000205278,core 3 cpu_frequency,9.70996093072e-05,1571186506.86,1571186506.86
tourismuswwwnrw-tourismusde1,7.86255200021,7.88575000037,0.0231980001554,core 3 cpu_idle,0.000353270745366,1571186506.86,1571186506.89
tourismuswwwnrw-tourismusde1,7.88575000037,7.88641100004,0.000660999678075,core 3 cpu_frequency,0.000266318488896,1571186506.89,1571186506.89
tourismuswwwnrw-tourismusde1,7.88641100004,7.88648700016,7.60001130402e-05,core 3 cpu_idle,1.15736772143e-06,1571186506.89,1571186506.89
tourismuswwwnrw-tourismusde1,7.88648700016,7.88892600033,0.00243900017813,core 3 cpu_frequency,0.000982679513168,1571186506.89,1571186506.89
tourismuswwwnrw-tourismusde1,7.88892600033,7.906372,0.0174459996633,core 3 cpu_idle,0.000265676405873,1571186506.89,1571186506.91
tourismuswwwnrw-tourismusde1,7.906372,7.90940000024,0.00302800023928,core 3 cpu_frequency,0.00121998916921,1571186506.91,1571186506.91
tourismuswwwnrw-tourismusde1,7.90940000024,8.07625300018,0.166852999944,core 3 cpu_idle,0.00254092090965,1571186506.91,1571186507.08
tourismuswwwnrw-tourismusde1,8.07625300018,8.07642400032,0.000171000137925,core 3 cpu_frequency,6.88964001704e-05,1571186507.08,1571186507.08
tourismuswwwnrw-tourismusde1,8.07642400032,8.10628199996,0.0298579996452,core 3 cpu_idle,0.000454692547597,1571186507.08,1571186507.11
tourismuswwwnrw-tourismusde1,8.10628199996,8.1072780001,0.000996000133455,core 3 cpu_frequency,0.000401291043369,1571186507.11,1571186507.11
tourismuswwwnrw-tourismusde1,8.1072780001,8.12659,0.0193119999021,core 3 cpu_idle,0.00029409279051,1571186507.11,1571186507.13
tourismuswwwnrw-tourismusde1,8.12659,8.12734100036,0.00075100036338,core 3 cpu_frequency,0.000302579999007,1571186507.13,1571186507.13
tourismuswwwnrw-tourismusde1,8.12734100036,8.15833800007,0.0309969997033,core 3 cpu_idle,0.000472037809982,1571186507.13,1571186507.16
tourismuswwwnrw-tourismusde1,8.15833800007,8.16074900003,0.00241099996492,core 3 cpu_frequency,0.000971398154467,1571186507.16,1571186507.16
tourismuswwwnrw-tourismusde1,8.16074900003,8.16628800007,0.00553900003433,core 3 cpu_idle,8.43506620228e-05,1571186507.16,1571186507.17
tourismuswwwnrw-tourismusde1,8.16628800007,8.17310400028,0.00681600021198,core 3 cpu_frequency,0.00274618420701,1571186507.17,1571186507.17
tourismuswwwnrw-tourismusde1,8.17310400028,8.18639900023,0.0132949999534,core 3 cpu_idle,0.00020246290679,1571186507.17,1571186507.19
tourismuswwwnrw-tourismusde1,8.18639900023,8.18945700023,0.00305800000206,core 3 cpu_frequency,0.00123207615163,1571186507.19,1571186507.19
tourismuswwwnrw-tourismusde1,8.18945700023,8.20499600004,0.0155389998108,core 3 cpu_idle,0.000236635658619,1571186507.19,1571186507.2
tourismuswwwnrw-tourismusde1,8.20499600004,8.20582800033,0.000832000281662,core 3 cpu_frequency,0.000335215076682,1571186507.2,1571186507.21
tourismuswwwnrw-tourismusde1,8.20582800033,8.226425,0.020596999675,core 3 cpu_idle,0.000313661409551,1571186507.21,1571186507.23
tourismuswwwnrw-tourismusde1,8.226425,8.23718000017,0.0107550001703,core 3 cpu_frequency,0.00433321753162,1571186507.23,1571186507.24
tourismuswwwnrw-tourismusde1,8.23718000017,8.25497200014,0.0177919999696,core 3 cpu_idle,0.000270945471538,1571186507.24,1571186507.25
tourismuswwwnrw-tourismusde1,8.25497200014,8.26973800035,0.0147660002112,core 3 cpu_frequency,0.00594925987671,1571186507.25,1571186507.27
tourismuswwwnrw-tourismusde1,8.26973800035,8.28177100001,0.0120329996571,core 3 cpu_idle,0.000183244535278,1571186507.27,1571186507.28
tourismuswwwnrw-tourismusde1,8.28177100001,8.28417700017,0.00240600015968,core 3 cpu_frequency,0.000969383719936,1571186507.28,1571186507.28
tourismuswwwnrw-tourismusde1,8.28417700017,8.28628400015,0.00210699997842,core 3 cpu_idle,3.20864491714e-05,1571186507.28,1571186507.29
tourismuswwwnrw-tourismusde1,8.28628400015,8.28707500035,0.000791000202298,core 3 cpu_frequency,0.000318696038106,1571186507.29,1571186507.29
tourismuswwwnrw-tourismusde1,8.28707500035,8.30698300013,0.0199079997838,core 3 cpu_idle,0.000303168974707,1571186507.29,1571186507.31
tourismuswwwnrw-tourismusde1,8.30698300013,8.30978900008,0.00280599994585,core 3 cpu_frequency,0.00113054467378,1571186507.31,1571186507.31
tourismuswwwnrw-tourismusde1,8.30978900008,8.32905000029,0.0192610002123,core 3 cpu_idle,0.000293316141733,1571186507.31,1571186507.33
tourismuswwwnrw-tourismusde1,8.32905000029,8.32922800025,0.000177999958396,core 3 cpu_frequency,7.17166460376e-05,1571186507.33,1571186507.33
tourismuswwwnrw-tourismusde1,8.32922800025,8.33726500021,0.00803699996322,core 3 cpu_idle,0.00012239145394,1571186507.33,1571186507.34
tourismuswwwnrw-tourismusde1,8.33726500021,8.33731000032,4.50001098216e-05,core 3 cpu_frequency,1.81306612474e-05,1571186507.34,1571186507.34
tourismuswwwnrw-tourismusde1,8.33731000032,8.35974000022,0.0224299998954,core 3 cpu_idle,0.000341575253407,1571186507.34,1571186507.36
tourismuswwwnrw-tourismusde1,8.35974000022,8.36001399998,0.000273999758065,core 3 cpu_frequency,0.000110395214924,1571186507.36,1571186507.36
tourismuswwwnrw-tourismusde1,8.36001399998,8.36650900031,0.00649500032887,core 3 cpu_idle,9.89091125082e-05,1571186507.36,1571186507.37
tourismuswwwnrw-tourismusde1,8.36650900031,8.36657000007,6.09997659922e-05,core 3 cpu_frequency,2.45769643176e-05,1571186507.37,1571186507.37
tourismuswwwnrw-tourismusde1,8.36657000007,8.38856100012,0.0219910000451,core 3 cpu_idle,0.000334889944187,1571186507.37,1571186507.39
tourismuswwwnrw-tourismusde1,8.38856100012,8.38862300012,6.20000064373e-05,core 3 cpu_frequency,2.49799637936e-05,1571186507.39,1571186507.39
tourismuswwwnrw-tourismusde1,8.38862300012,8.41326800035,0.0246450002305,core 3 cpu_idle,0.00037530638601,1571186507.39,1571186507.41
tourismuswwwnrw-tourismusde1,8.41326800035,8.413375,0.000106999650598,core 3 cpu_frequency,4.31104374249e-05,1571186507.41,1571186507.41
tourismuswwwnrw-tourismusde1,8.413375,8.48593300022,0.0725580002181,core 3 cpu_idle,0.00110494950632,1571186507.41,1571186507.49
tourismuswwwnrw-tourismusde1,8.48593300022,8.48624800006,0.000314999837428,core 3 cpu_frequency,0.000126914253499,1571186507.49,1571186507.49
tourismuswwwnrw-tourismusde1,8.48624800006,8.48664100002,0.000392999965698,core 3 cpu_frequency,0.000158340707979,1571186507.49,1571186507.49
tourismuswwwnrw-tourismusde1,8.48664100002,8.51277999999,0.026138999965,core 3 cpu_idle,0.000398057760968,1571186507.49,1571186507.51
tourismuswwwnrw-tourismusde1,8.51277999999,8.53444100032,0.0216610003263,core 3 cpu_frequency,0.00872727335006,1571186507.51,1571186507.53
tourismuswwwnrw-tourismusde1,8.53444100032,8.54664400034,0.0122030000202,core 3 cpu_frequency,0.00491662043595,1571186507.53,1571186507.55
tourismuswwwnrw-tourismusde1,8.54664400034,8.58671599999,0.0400719996542,core 3 cpu_idle,0.000610236446734,1571186507.55,1571186507.59
tourismuswwwnrw-tourismusde1,8.58671599999,8.59662600001,0.0099100000225,core 3 cpu_frequency,0.00399276477507,1571186507.59,1571186507.6
tourismuswwwnrw-tourismusde1,8.59662600001,8.60658000037,0.00995400035754,core 3 cpu_idle,0.000151584494445,1571186507.6,1571186507.61
tourismuswwwnrw-tourismusde1,8.60658000037,8.60664200038,6.20000064373e-05,core 3 cpu_frequency,2.49799637936e-05,1571186507.61,1571186507.61
tourismuswwwnrw-tourismusde1,8.60664200038,8.64680200024,0.0401599998586,core 3 cpu_idle,0.000611576557847,1571186507.61,1571186507.65
tourismuswwwnrw-tourismusde1,8.64680200024,8.64693000028,0.000128000043333,core 3 cpu_frequency,5.15715502588e-05,1571186507.65,1571186507.65
tourismuswwwnrw-tourismusde1,8.64693000028,8.64698700001,5.69997355342e-05,core 3 cpu_frequency,2.2965341646e-05,1571186507.65,1571186507.65
tourismuswwwnrw-tourismusde1,8.64698700001,8.66632800037,0.0193410003558,core 3 cpu_idle,0.000294534423918,1571186507.65,1571186507.67
tourismuswwwnrw-tourismusde1,8.66632800037,8.66638800036,5.99999912083e-05,core 3 cpu_frequency,2.41741524578e-05,1571186507.67,1571186507.67
tourismuswwwnrw-tourismusde1,8.66638800036,8.68629800016,0.019909999799,core 3 cpu_idle,0.000303199431939,1571186507.67,1571186507.69
tourismuswwwnrw-tourismusde1,8.68629800016,8.68635500036,5.70002011955e-05,core 3 cpu_frequency,2.29655292622e-05,1571186507.69,1571186507.69
tourismuswwwnrw-tourismusde1,8.68635500036,8.7063880004,0.0200330000371,core 3 cpu_idle,0.000305072541065,1571186507.69,1571186507.71
tourismuswwwnrw-tourismusde1,8.7063880004,8.70645000041,6.20000064373e-05,core 3 cpu_frequency,2.49799637936e-05,1571186507.71,1571186507.71
tourismuswwwnrw-tourismusde1,8.70645000041,8.71350000007,0.00704999966547,core 3 cpu_idle,0.000107360919906,1571186507.71,1571186507.71
tourismuswwwnrw-tourismusde1,8.71350000007,8.71358000021,8.00001434982e-05,core 3 cpu_frequency,3.22322658158e-05,1571186507.71,1571186507.71
tourismuswwwnrw-tourismusde1,8.71358000021,8.73454700038,0.0209670001641,core 3 cpu_idle,0.000319295961999,1571186507.71,1571186507.73
tourismuswwwnrw-tourismusde1,8.73454700038,8.7346280003,8.0999918282e-05,core 3 cpu_frequency,3.26350776756e-05,1571186507.73,1571186507.73
tourismuswwwnrw-tourismusde1,8.7346280003,8.83480100008,0.100172999781,core 3 cpu_idle,0.00152548452716,1571186507.73,1571186507.83
tourismuswwwnrw-tourismusde1,8.83480100008,8.8351400001,0.000339000020176,core 3 cpu_frequency,0.000136583989529,1571186507.83,1571186507.84
tourismuswwwnrw-tourismusde1,8.8351400001,8.83562600007,0.000485999975353,core 3 cpu_frequency,0.00019581065367,1571186507.84,1571186507.84
tourismuswwwnrw-tourismusde1,8.83562600007,8.88738800026,0.051762000192,core 3 cpu_idle,0.000788257619923,1571186507.84,1571186507.89
tourismuswwwnrw-tourismusde1,8.88738800026,8.88809700031,0.000709000043571,core 3 cpu_frequency,0.000285657960955,1571186507.89,1571186507.89
tourismuswwwnrw-tourismusde1,8.88809700031,8.88859900041,0.000502000097185,core 3 cpu_frequency,0.000202257144356,1571186507.89,1571186507.89
tourismuswwwnrw-tourismusde1,8.88859900041,9.13017200027,0.241572999861,core 3 cpu_idle,0.00367879442838,1571186507.89,1571186508.13
tourismuswwwnrw-tourismusde1,9.13017200027,9.16281899996,0.0326469996944,core 3 cpu_frequency,0.0131535610591,1571186508.13,1571186508.16
tourismuswwwnrw-tourismusde1,9.16281899996,9.20890500024,0.0460860002786,core 3 cpu_frequency,0.0185681693358,1571186508.16,1571186508.21
tourismuswwwnrw-tourismusde1,9.20890500024,9.34401000012,0.135104999878,core 3 cpu_idle,0.00205744649063,1571186508.21,1571186508.34
tourismuswwwnrw-tourismusde1,9.34401000012,9.34421300003,0.000202999915928,core 3 cpu_frequency,8.1789193927e-05,1571186508.34,1571186508.34
tourismuswwwnrw-tourismusde1,9.34421300003,9.34442700027,0.000214000232518,core 3 cpu_frequency,8.6221250082e-05,1571186508.34,1571186508.34
tourismuswwwnrw-tourismusde1,9.34442700027,9.42635100009,0.0819239998236,core 3 cpu_idle,0.00124757963131,1571186508.34,1571186508.43
tourismuswwwnrw-tourismusde1,9.42635100009,9.42689900007,0.000547999981791,core 3 cpu_frequency,0.000220790617463,1571186508.43,1571186508.43
tourismuswwwnrw-tourismusde1,9.42689900007,9.46343300026,0.0365340001881,core 3 cpu_idle,0.000556358021865,1571186508.43,1571186508.46
tourismuswwwnrw-tourismusde1,9.46343300026,9.46350700036,7.40000978112e-05,core 3 cpu_frequency,2.98148318084e-05,1571186508.46,1571186508.46
tourismuswwwnrw-tourismusde1,9.46350700036,9.46472400008,0.00121699972078,core 3 cpu_frequency,0.000490332351702,1571186508.46,1571186508.46
tourismuswwwnrw-tourismusde1,9.46472400008,9.5431060004,0.0783820003271,core 3 cpu_idle,0.00119364029198,1571186508.46,1571186508.54
tourismuswwwnrw-tourismusde1,9.5431060004,9.54336400004,0.000257999636233,core 3 cpu_frequency,0.000103948724237,1571186508.54,1571186508.54
tourismuswwwnrw-tourismusde1,9.54336400004,9.54343700036,7.30003230274e-05,core 3 cpu_frequency,2.94120199486e-05,1571186508.54,1571186508.54
tourismuswwwnrw-tourismusde1,9.54343700036,9.79553300003,0.252095999662,core 3 cpu_idle,0.00383904393085,1571186508.54,1571186508.8
tourismuswwwnrw-tourismusde1,9.79553300003,9.79561799997,8.499994874e-05,core 3 cpu_frequency,3.42467003472e-05,1571186508.8,1571186508.8
tourismuswwwnrw-tourismusde1,9.79561799997,9.81461100001,0.0189930000342,core 3 cpu_frequency,0.0076523290956,1571186508.8,1571186508.81
tourismuswwwnrw-tourismusde1,9.81461100001,9.82678500004,0.0121740000322,core 3 cpu_idle,0.000185391759491,1571186508.81,1571186508.83
tourismuswwwnrw-tourismusde1,9.82678500004,9.82688500034,0.000100000295788,core 3 cpu_frequency,4.02903791738e-05,1571186508.83,1571186508.83
tourismuswwwnrw-tourismusde1,9.82688500034,9.85593000008,0.029044999741,core 3 cpu_idle,0.000442311778556,1571186508.83,1571186508.86
tourismuswwwnrw-tourismusde1,9.85593000008,9.85615200037,0.000222000293434,core 3 cpu_frequency,8.94444954252e-05,1571186508.86,1571186508.86
tourismuswwwnrw-tourismusde1,9.85615200037,9.85626800032,0.000115999951959,core 3 cpu_frequency,4.6736682244e-05,1571186508.86,1571186508.86
tourismuswwwnrw-tourismusde1,9.85626800032,10.2911080001,0.434839999769,core 3 cpu_idle,0.00662196093648,1571186508.86,1571186509.29
tourismuswwwnrw-tourismusde1,10.2911080001,10.2911770004,6.90002925694e-05,core 3 cpu_frequency,2.7800397277e-05,1571186509.29,1571186509.29
tourismuswwwnrw-tourismusde1,10.2911770004,10.3165520001,0.0253749997355,core 3 cpu_idle,0.000386423183472,1571186509.29,1571186509.32
tourismuswwwnrw-tourismusde1,10.3165520001,10.3166430001,9.0999994427e-05,core 3 cpu_frequency,3.66641343546e-05,1571186509.32,1571186509.32
tourismuswwwnrw-tourismusde1,10.3166430001,10.4865970002,0.169954000041,core 3 cpu_idle,0.00258814448962,1571186509.32,1571186509.49
tourismuswwwnrw-tourismusde1,10.4865970002,10.4872380001,0.000640999991447,core 3 cpu_frequency,0.000258260563154,1571186509.49,1571186509.49
tourismuswwwnrw-tourismusde1,10.4872380001,10.5070250002,0.0197870000266,core 3 cpu_idle,0.000301326329904,1571186509.49,1571186509.51
tourismuswwwnrw-tourismusde1,10.5070250002,10.5070480001,2.29999423027e-05,core 3 cpu_frequency,9.26673655361e-06,1571186509.51,1571186509.51
tourismuswwwnrw-tourismusde1,10.5070480001,10.5267980001,0.0197499999776,core 3 cpu_idle,0.00030076287466,1571186509.51,1571186509.53
tourismuswwwnrw-tourismusde1,10.5267980001,10.5269460003,0.000148000195622,core 3 cpu_frequency,5.96296636168e-05,1571186509.53,1571186509.53
tourismuswwwnrw-tourismusde1,10.5269460003,10.5272730002,0.000326999928802,core 3 cpu_idle,4.97971841577e-06,1571186509.53,1571186509.53
tourismuswwwnrw-tourismusde1,10.5272730002,10.5273520001,7.8999903053e-05,core 3 cpu_frequency,3.18292663398e-05,1571186509.53,1571186509.53
tourismuswwwnrw-tourismusde1,10.5273520001,10.5478890003,0.0205370001495,core 3 cpu_idle,0.000312747706776,1571186509.53,1571186509.55
tourismuswwwnrw-tourismusde1,10.5478890003,10.5497070001,0.00181799987331,core 3 cpu_frequency,0.000732476875756,1571186509.55,1571186509.55
tourismuswwwnrw-tourismusde1,10.5497070001,10.5670960001,0.0173889999278,core 3 cpu_frequency,0.00700607328231,1571186509.55,1571186509.57
tourismuswwwnrw-tourismusde1,10.5670960001,10.5872210003,0.0201250002719,core 3 cpu_frequency,0.00810841493457,1571186509.57,1571186509.59
tourismuswwwnrw-tourismusde1,10.5872210003,10.5873110001,8.99997539818e-05,core 3 cpu_idle,1.37056125351e-06,1571186509.59,1571186509.59
tourismuswwwnrw-tourismusde1,10.5873110001,10.587477,0.000165999867022,core 3 cpu_frequency,6.68817780228e-05,1571186509.59,1571186509.59
tourismuswwwnrw-tourismusde1,10.587477,10.5935650002,0.00608800025657,core 3 cpu_idle,9.27111119071e-05,1571186509.59,1571186509.59
tourismuswwwnrw-tourismusde1,10.5935650002,10.5937090004,0.000144000165164,core 3 cpu_frequency,5.80180409452e-05,1571186509.59,1571186509.59
tourismuswwwnrw-tourismusde1,10.5937090004,10.6065720003,0.0128629999235,core 3 cpu_idle,0.000195884194335,1571186509.59,1571186509.61
tourismuswwwnrw-tourismusde1,10.6065720003,10.6067560003,0.000184000004083,core 3 cpu_frequency,7.4134080045e-05,1571186509.61,1571186509.61
tourismuswwwnrw-tourismusde1,10.6067560003,10.6071370002,0.000380999874324,core 3 cpu_idle,5.80205658614e-06,1571186509.61,1571186509.61
tourismuswwwnrw-tourismusde1,10.6071370002,10.6073460001,0.000208999961615,core 3 cpu_frequency,8.42066279344e-05,1571186509.61,1571186509.61
tourismuswwwnrw-tourismusde1,10.6073460001,10.6464360002,0.039090000093,core 3 cpu_idle,0.000595282066416,1571186509.61,1571186509.65
tourismuswwwnrw-tourismusde1,10.6464360002,10.6468700003,0.000434000045061,core 3 cpu_frequency,0.000174859746555,1571186509.65,1571186509.65
tourismuswwwnrw-tourismusde1,10.6468700003,10.6669400004,0.020070000086,core 3 cpu_idle,0.000305635996309,1571186509.65,1571186509.67
tourismuswwwnrw-tourismusde1,10.6669400004,10.6799060004,0.0129660000093,core 3 cpu_frequency,0.00522403511536,1571186509.67,1571186509.68
tourismuswwwnrw-tourismusde1,10.6799060004,10.687322,0.00741599965841,core 3 cpu_idle,0.000112934550798,1571186509.68,1571186509.69
tourismuswwwnrw-tourismusde1,10.687322,10.692363,0.0050409999676,core 3 cpu_frequency,0.00203103199355,1571186509.69,1571186509.69
tourismuswwwnrw-tourismusde1,10.692363,10.7315990003,0.0392360002734,core 3 cpu_idle,0.000597505430163,1571186509.69,1571186509.73
tourismuswwwnrw-tourismusde1,10.7315990003,10.7334080003,0.00180900003761,core 3 cpu_frequency,0.000728850818553,1571186509.73,1571186509.73
tourismuswwwnrw-tourismusde1,10.7334080003,10.7765340004,0.0431260000914,core 3 cpu_idle,0.000656744292392,1571186509.73,1571186509.78
tourismuswwwnrw-tourismusde1,10.7765340004,10.7766240002,8.99997539818e-05,core 3 cpu_frequency,3.62611348786e-05,1571186509.78,1571186509.78
tourismuswwwnrw-tourismusde1,10.7766240002,10.9409190002,0.164295000024,core 3 cpu_frequency,0.0661948826767,1571186509.78,1571186509.94
tourismuswwwnrw-tourismusde1,10.9409190002,11.0321870004,0.0912680001929,core 3 cpu_idle,0.00138987474094,1571186509.94,1571186510.03
tourismuswwwnrw-tourismusde1,11.0321870004,11.0324260001,0.000238999724388,core 3 cpu_frequency,9.62936103553e-05,1571186510.03,1571186510.03
tourismuswwwnrw-tourismusde1,11.0324260001,11.032631,0.000204999931157,core 3 cpu_frequency,8.25950052628e-05,1571186510.03,1571186510.03
tourismuswwwnrw-tourismusde1,11.032631,11.1841410003,0.151510000229,core 3 cpu_idle,0.00230727003849,1571186510.03,1571186510.18
tourismuswwwnrw-tourismusde1,11.1841410003,11.1842130003,7.20000825822e-05,core 3 cpu_frequency,2.90090204726e-05,1571186510.18,1571186510.18
tourismuswwwnrw-tourismusde1,11.1842130003,11.2092000004,0.0249870000407,core 3 cpu_frequency,0.0100673272826,1571186510.18,1571186510.21
tourismuswwwnrw-tourismusde1,11.2092000004,11.2096530003,0.000452999956906,core 3 cpu_idle,6.89850984374e-06,1571186510.21,1571186510.21
tourismuswwwnrw-tourismusde1,11.2096530003,11.2097300002,7.69998878241e-05,core 3 cpu_frequency,3.1023455004e-05,1571186510.21,1571186510.21
tourismuswwwnrw-tourismusde1,11.2097300002,11.2098080004,7.80001282692e-05,core 3 cpu_frequency,3.142645448e-05,1571186510.21,1571186510.21
tourismuswwwnrw-tourismusde1,11.2098080004,11.3067300003,0.0969219999388,core 3 cpu_idle,0.00147597667607,1571186510.21,1571186510.31
tourismuswwwnrw-tourismusde1,11.3067300003,11.34528,0.0385499997064,core 3 cpu_frequency,0.0155318951117,1571186510.31,1571186510.35
tourismuswwwnrw-tourismusde1,11.34528,11.3455990003,0.000319000333548,core 3 cpu_frequency,0.000128526063787,1571186510.35,1571186510.35
tourismuswwwnrw-tourismusde1,11.3455990003,11.4824650004,0.136866000015,core 3 cpu_frequency,0.0551436672578,1571186510.35,1571186510.48
tourismuswwwnrw-tourismusde1,11.4824650004,11.4825540003,8.8999979198e-05,core 3 cpu_frequency,3.58583230188e-05,1571186510.48,1571186510.48
tourismuswwwnrw-tourismusde1,11.4825540003,11.4842430004,0.00168900005519,core 3 cpu_frequency,0.000680502513638,1571186510.48,1571186510.48
tourismuswwwnrw-tourismusde1,11.4842430004,11.486705,0.00246199965477,core 3 cpu_idle,3.74925617427e-05,1571186510.48,1571186510.49
tourismuswwwnrw-tourismusde1,11.486705,11.4868950001,0.00019000004977,core 3 cpu_frequency,7.65515140524e-05,1571186510.49,1571186510.49
tourismuswwwnrw-tourismusde1,11.4868950001,11.5367630003,0.0498680002056,core 3 cpu_idle,0.000759414841131,1571186510.49,1571186510.54
tourismuswwwnrw-tourismusde1,11.5367630003,11.5369770001,0.000213999766856,core 3 cpu_frequency,8.62210624659e-05,1571186510.54,1571186510.54
tourismuswwwnrw-tourismusde1,11.5369770001,11.5455280002,0.00855100015178,core 3 cpu_frequency,0.00344522019375,1571186510.54,1571186510.55
tourismuswwwnrw-tourismusde1,11.5455280002,11.5788890002,0.0333610000089,core 3 cpu_idle,0.000508037988635,1571186510.55,1571186510.58
tourismuswwwnrw-tourismusde1,11.5788890002,11.5791520001,0.000262999907136,core 3 cpu_frequency,0.000105963346385,1571186510.58,1571186510.58
tourismuswwwnrw-tourismusde1,11.5791520001,11.666582,0.0874299998395,core 3 cpu_frequency,0.0352257742533,1571186510.58,1571186510.67
tourismuswwwnrw-tourismusde1,11.666582,11.7040659999,0.0374839999713,core 3 cpu_idle,0.000570825093563,1571186510.67,1571186510.7
tourismuswwwnrw-tourismusde1,11.7040659999,11.7044120003,0.000346000306308,core 3 cpu_frequency,0.000139404423012,1571186510.7,1571186510.7
tourismuswwwnrw-tourismusde1,11.7044120003,11.704587,0.000174999702722,core 3 cpu_idle,2.6649829729e-06,1571186510.7,1571186510.7
tourismuswwwnrw-tourismusde1,11.704587,11.7046990003,0.000112000387162,core 3 cpu_frequency,4.51252471886e-05,1571186510.7,1571186510.7
tourismuswwwnrw-tourismusde1,11.7046990003,12.1299110004,0.425212000031,core 3 cpu_idle,0.00647534094247,1571186510.7,1571186511.13
tourismuswwwnrw-tourismusde1,12.1299110004,12.1793190003,0.0494079999626,core 3 cpu_frequency,0.0199066116457,1571186511.13,1571186511.18
tourismuswwwnrw-tourismusde1,12.1793190003,12.2406540001,0.0613349997438,core 3 cpu_frequency,0.0247120308678,1571186511.18,1571186511.24
tourismuswwwnrw-tourismusde1,12.2406540001,12.281552,0.0408979998901,core 3 cpu_idle,0.000622815191327,1571186511.24,1571186511.28
tourismuswwwnrw-tourismusde1,12.281552,12.2817590004,0.000207000412047,core 3 cpu_frequency,8.34010042148e-05,1571186511.28,1571186511.28
tourismuswwwnrw-tourismusde1,12.2817590004,12.2871920001,0.00543299969286,core 3 cpu_frequency,0.00218896970205,1571186511.28,1571186511.29
tourismuswwwnrw-tourismusde1,12.2871920001,12.3307980001,0.0436060000211,core 3 cpu_idle,0.000664053971321,1571186511.29,1571186511.33
tourismuswwwnrw-tourismusde1,12.3307980001,12.330871,7.29998573661e-05,core 3 cpu_frequency,2.94118323324e-05,1571186511.33,1571186511.33
tourismuswwwnrw-tourismusde1,12.330871,12.3311840002,0.000313000287861,core 3 cpu_frequency,0.00012610862978,1571186511.33,1571186511.33
tourismuswwwnrw-tourismusde1,12.3311840002,12.38002,0.048835999798,core 3 cpu_idle,0.000743699022924,1571186511.33,1571186511.38
tourismuswwwnrw-tourismusde1,12.38002,12.3800910003,7.10003077984e-05,core 3 cpu_frequency,2.86062086128e-05,1571186511.38,1571186511.38
tourismuswwwnrw-tourismusde1,12.3800910003,12.3814420002,0.0013509998098,core 3 cpu_frequency,0.000544321335969,1571186511.38,1571186511.38
tourismuswwwnrw-tourismusde1,12.3814420002,12.429523,0.0480809998699,core 3 cpu_idle,0.000732201506518,1571186511.38,1571186511.43
tourismuswwwnrw-tourismusde1,12.429523,12.429606,8.2999933511e-05,core 3 cpu_frequency,3.34408890114e-05,1571186511.43,1571186511.43
tourismuswwwnrw-tourismusde1,12.429606,12.433102,0.00349600007758,core 3 cpu_frequency,0.00140854752086,1571186511.43,1571186511.43
tourismuswwwnrw-tourismusde1,12.433102,12.4623360001,0.029234000016,core 3 cpu_idle,0.000445189969244,1571186511.43,1571186511.46
tourismuswwwnrw-tourismusde1,12.4623360001,12.4625220001,0.000186000019312,core 3 cpu_frequency,7.49398913808e-05,1571186511.46,1571186511.46
tourismuswwwnrw-tourismusde1,12.4625220001,12.4625590001,3.70000489056e-05,core 3 cpu_frequency,1.49074159042e-05,1571186511.46,1571186511.46
tourismuswwwnrw-tourismusde1,12.4625590001,12.5506210001,0.0880619999953,core 3 cpu_idle,0.00134105216693,1571186511.46,1571186511.55
tourismuswwwnrw-tourismusde1,12.5506210001,12.5959760002,0.0453550000675,core 3 cpu_frequency,0.0182736474502,1571186511.55,1571186511.6
tourismuswwwnrw-tourismusde1,12.5959760002,12.7067920002,0.110816000029,core 3 cpu_frequency,0.0446480545335,1571186511.6,1571186511.71
tourismuswwwnrw-tourismusde1,12.7067920002,12.7376270001,0.0308349998668,core 3 cpu_idle,0.000469570795471,1571186511.71,1571186511.74
