tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,7.76743900031,7.86702600028,0.0995869999751,core 3 cpu_idle,0.00152910859112,1571180667.77,1571180667.87
tourismuswwwnrw-tourismusde2,7.86702600028,7.8674870003,0.000461000017822,core 3 cpu_frequency,0.00018727489544,1571180667.87,1571180667.87
tourismuswwwnrw-tourismusde2,7.8674870003,7.88016499998,0.012677999679,core 3 cpu_idle,0.000194664346071,1571180667.87,1571180667.88
tourismuswwwnrw-tourismusde2,7.88016499998,7.90358699998,0.0234219999984,core 3 cpu_frequency,0.00951486427575,1571180667.88,1571180667.9
tourismuswwwnrw-tourismusde2,7.90358699998,7.90436400007,0.000777000095695,core 3 cpu_frequency,0.000315645566275,1571180667.9,1571180667.9
tourismuswwwnrw-tourismusde2,7.90436400007,7.90449800016,0.00013400008902,core 3 cpu_idle,2.05750436685e-06,1571180667.9,1571180667.9
tourismuswwwnrw-tourismusde2,7.90449800016,7.9046210004,0.000123000238091,core 3 cpu_frequency,4.99671493211e-05,1571180667.9,1571180667.9
tourismuswwwnrw-tourismusde2,7.9046210004,7.96279700007,0.0581759996712,core 3 cpu_idle,0.000893263386952,1571180667.9,1571180667.96
tourismuswwwnrw-tourismusde2,7.96279700007,7.96298500011,0.000188000034541,core 3 cpu_frequency,7.63724196318e-05,1571180667.96,1571180667.96
tourismuswwwnrw-tourismusde2,7.96298500011,7.96303600026,5.10001555085e-05,core 3 cpu_frequency,2.07181093732e-05,1571180667.96,1571180667.96
tourismuswwwnrw-tourismusde2,7.96303600026,8.01719100028,0.0541550000198,core 3 cpu_idle,0.000831522947804,1571180667.96,1571180668.02
tourismuswwwnrw-tourismusde2,8.01719100028,8.01737900032,0.000188000034541,core 3 cpu_frequency,7.63724196318e-05,1571180668.02,1571180668.02
tourismuswwwnrw-tourismusde2,8.01737900032,8.01743700029,5.79999759793e-05,core 3 cpu_frequency,2.35616898419e-05,1571180668.02,1571180668.02
tourismuswwwnrw-tourismusde2,8.01743700029,8.04066900024,0.0232319999486,core 3 cpu_idle,0.000356715743211,1571180668.02,1571180668.04
tourismuswwwnrw-tourismusde2,8.04066900024,8.04094700003,0.000277999788523,core 3 cpu_frequency,0.00011293357769,1571180668.04,1571180668.04
tourismuswwwnrw-tourismusde2,8.04094700003,8.062806,0.0218589999713,core 3 cpu_idle,0.000335634015059,1571180668.04,1571180668.06
tourismuswwwnrw-tourismusde2,8.062806,8.06288600015,8.00001434982e-05,core 3 cpu_frequency,3.24989542942e-05,1571180668.06,1571180668.06
tourismuswwwnrw-tourismusde2,8.06288600015,8.1171980002,0.0543120000511,core 3 cpu_idle,0.000833933604785,1571180668.06,1571180668.12
tourismuswwwnrw-tourismusde2,8.1171980002,8.1174390004,0.000241000205278,core 3 cpu_frequency,9.79030075915e-05,1571180668.12,1571180668.12
tourismuswwwnrw-tourismusde2,8.1174390004,8.11754400004,0.000104999635369,core 3 cpu_frequency,4.26546528735e-05,1571180668.12,1571180668.12
tourismuswwwnrw-tourismusde2,8.11754400004,8.16714600008,0.0496020000428,core 3 cpu_idle,0.000761613909657,1571180668.12,1571180668.17
tourismuswwwnrw-tourismusde2,8.16714600008,8.16725000041,0.000104000326246,core 3 cpu_frequency,4.22486973329e-05,1571180668.17,1571180668.17
tourismuswwwnrw-tourismusde2,8.16725000041,8.17341800034,0.00616799993441,core 3 cpu_frequency,0.00250566485495,1571180668.17,1571180668.17
tourismuswwwnrw-tourismusde2,8.17341800034,8.18327300018,0.00985499983653,core 3 cpu_frequency,0.00400345768459,1571180668.17,1571180668.18
tourismuswwwnrw-tourismusde2,8.18327300018,8.19372400036,0.0104510001838,core 3 cpu_idle,0.000160469882322,1571180668.18,1571180668.19
tourismuswwwnrw-tourismusde2,8.19372400036,8.19390800036,0.000184000004083,core 3 cpu_frequency,7.47474624586e-05,1571180668.19,1571180668.19
tourismuswwwnrw-tourismusde2,8.19390800036,8.21399500035,0.0200869999826,core 3 cpu_idle,0.000308425841233,1571180668.19,1571180668.21
tourismuswwwnrw-tourismusde2,8.21399500035,8.21423500031,0.000239999964833,core 3 cpu_frequency,9.7496673714e-05,1571180668.21,1571180668.21
tourismuswwwnrw-tourismusde2,8.21423500031,8.31360300025,0.0993679999374,core 3 cpu_idle,0.00152574595504,1571180668.21,1571180668.31
tourismuswwwnrw-tourismusde2,8.31360300025,8.31453900039,0.000936000142246,core 3 cpu_frequency,0.000380237140986,1571180668.31,1571180668.31
tourismuswwwnrw-tourismusde2,8.31453900039,8.31747100037,0.00293199997395,core 3 cpu_frequency,0.00119108452782,1571180668.31,1571180668.32
tourismuswwwnrw-tourismusde2,8.31747100037,8.33683900023,0.0193679998629,core 3 cpu_idle,0.000297385953895,1571180668.32,1571180668.34
tourismuswwwnrw-tourismusde2,8.33683900023,8.34855400026,0.0117150000297,core 3 cpu_frequency,0.00475905709505,1571180668.34,1571180668.35
tourismuswwwnrw-tourismusde2,8.34855400026,8.37387100002,0.0253169997595,core 3 cpu_idle,0.000388729872808,1571180668.35,1571180668.37
tourismuswwwnrw-tourismusde2,8.37387100002,8.37399600027,0.00012500025332,core 3 cpu_frequency,5.07796279076e-05,1571180668.37,1571180668.37
tourismuswwwnrw-tourismusde2,8.37399600027,8.3759610001,0.00196499982849,core 3 cpu_frequency,0.000798254063325,1571180668.37,1571180668.38
tourismuswwwnrw-tourismusde2,8.3759610001,8.39360100031,0.0176400002092,core 3 cpu_idle,0.000270853383212,1571180668.38,1571180668.39
tourismuswwwnrw-tourismusde2,8.39360100031,8.41410200018,0.0205009998754,core 3 cpu_frequency,0.00832824828557,1571180668.39,1571180668.41
tourismuswwwnrw-tourismusde2,8.41410200018,8.41431100015,0.000208999961615,core 3 cpu_idle,3.20908991061e-06,1571180668.41,1571180668.41
tourismuswwwnrw-tourismusde2,8.41431100015,8.41450900026,0.000198000110686,core 3 cpu_frequency,8.04348125646e-05,1571180668.41,1571180668.41
tourismuswwwnrw-tourismusde2,8.41450900026,8.49362700013,0.0791179998778,core 3 cpu_idle,0.00121481732912,1571180668.41,1571180668.49
tourismuswwwnrw-tourismusde2,8.49362700013,8.5029790001,0.00935199996457,core 3 cpu_frequency,0.00379912092801,1571180668.49,1571180668.5
tourismuswwwnrw-tourismusde2,8.5029790001,8.57379100006,0.0708119999617,core 3 cpu_idle,0.00108728285341,1571180668.5,1571180668.57
tourismuswwwnrw-tourismusde2,8.57379100006,8.58541400032,0.0116230002604,core 3 cpu_frequency,0.0047216834584,1571180668.57,1571180668.59
tourismuswwwnrw-tourismusde2,8.58541400032,8.60157700023,0.0161629999056,core 3 cpu_idle,0.000248174782051,1571180668.59,1571180668.6
tourismuswwwnrw-tourismusde2,8.60157700023,8.60164400004,6.69998116791e-05,core 3 cpu_frequency,2.72177488972e-05,1571180668.6,1571180668.6
tourismuswwwnrw-tourismusde2,8.60164400004,8.62247700011,0.0208330000751,core 3 cpu_idle,0.000319880299653,1571180668.6,1571180668.62
tourismuswwwnrw-tourismusde2,8.62247700011,8.62254700018,7.00000673532e-05,core 3 cpu_frequency,2.84365613613e-05,1571180668.62,1571180668.62
tourismuswwwnrw-tourismusde2,8.62254700018,8.79665400041,0.174107000232,core 3 cpu_idle,0.00267332593506,1571180668.62,1571180668.8
tourismuswwwnrw-tourismusde2,8.79665400041,8.79673500033,8.0999918282e-05,core 3 cpu_frequency,3.29050990032e-05,1571180668.8,1571180668.8
tourismuswwwnrw-tourismusde2,8.79673500033,8.79695000034,0.000215000007302,core 3 cpu_frequency,8.73407859662e-05,1571180668.8,1571180668.8
tourismuswwwnrw-tourismusde2,8.79695000034,8.86722700018,0.0702769998461,core 3 cpu_idle,0.00107906819414,1571180668.8,1571180668.87
tourismuswwwnrw-tourismusde2,8.86722700018,8.86731400015,8.6999963969e-05,core 3 cpu_frequency,3.53425347629e-05,1571180668.87,1571180668.87
tourismuswwwnrw-tourismusde2,8.86731400015,8.86744600022,0.000132000073791,core 3 cpu_frequency,5.36232083764e-05,1571180668.87,1571180668.87
tourismuswwwnrw-tourismusde2,8.86744600022,8.89451900031,0.0270730000921,core 3 cpu_idle,0.000415692379914,1571180668.87,1571180668.89
tourismuswwwnrw-tourismusde2,8.89451900031,8.89475900028,0.000239999964833,core 3 cpu_frequency,9.7496673714e-05,1571180668.89,1571180668.89
tourismuswwwnrw-tourismusde2,8.89475900028,8.89482800011,6.89998269081e-05,core 3 cpu_frequency,2.80302274838e-05,1571180668.89,1571180668.89
tourismuswwwnrw-tourismusde2,8.89482800011,8.96352600027,0.0686980001628,core 3 cpu_idle,0.0010548234435,1571180668.89,1571180668.96
tourismuswwwnrw-tourismusde2,8.96352600027,8.96359700011,7.09998421371e-05,core 3 cpu_frequency,2.88427060704e-05,1571180668.96,1571180668.96
tourismuswwwnrw-tourismusde2,8.96359700011,8.96370700002,0.000109999906272,core 3 cpu_idle,1.68899356085e-06,1571180668.96,1571180668.96
tourismuswwwnrw-tourismusde2,8.96370700002,8.96375600016,4.90001402795e-05,core 3 cpu_frequency,1.99056307866e-05,1571180668.96,1571180668.96
tourismuswwwnrw-tourismusde2,8.96375600016,9.01753600035,0.0537800001912,core 3 cpu_idle,0.000825765012936,1571180668.96,1571180669.02
tourismuswwwnrw-tourismusde2,9.01753600035,9.01761900028,8.2999933511e-05,core 3 cpu_frequency,3.37175775898e-05,1571180669.02,1571180669.02
tourismuswwwnrw-tourismusde2,9.01761900028,9.01774500031,0.000126000028104,core 3 cpu_frequency,5.11857726167e-05,1571180669.02,1571180669.02
tourismuswwwnrw-tourismusde2,9.01774500031,9.06371600041,0.0459710001014,core 3 cpu_idle,0.000705861721057,1571180669.02,1571180669.06
tourismuswwwnrw-tourismusde2,9.06371600041,9.06389900018,0.000182999763638,core 3 cpu_frequency,7.43411285811e-05,1571180669.06,1571180669.06
tourismuswwwnrw-tourismusde2,9.06389900018,9.06395600038,5.70002011955e-05,core 3 cpu_frequency,2.31555451329e-05,1571180669.06,1571180669.06
tourismuswwwnrw-tourismusde2,9.06395600038,9.10830500023,0.0443489998579,core 3 cpu_idle,0.000680956718318,1571180669.06,1571180669.11
tourismuswwwnrw-tourismusde2,9.10830500023,9.10853100009,0.00022599985823,core 3 cpu_frequency,9.1809323608e-05,1571180669.11,1571180669.11
tourismuswwwnrw-tourismusde2,9.10853100009,9.10859900014,6.80000521243e-05,core 3 cpu_frequency,2.76240827748e-05,1571180669.11,1571180669.11
tourismuswwwnrw-tourismusde2,9.10859900014,9.16718700016,0.0585880000144,core 3 cpu_idle,0.000899589446221,1571180669.11,1571180669.17
tourismuswwwnrw-tourismusde2,9.16718700016,9.16765099997,0.000463999807835,core 3 cpu_frequency,0.000188493518735,1571180669.17,1571180669.17
tourismuswwwnrw-tourismusde2,9.16765099997,9.17390000029,0.00624900031835,core 3 cpu_idle,9.59502753881e-05,1571180669.17,1571180669.17
tourismuswwwnrw-tourismusde2,9.17390000029,9.21353900013,0.0396389998496,core 3 cpu_frequency,0.0161027966707,1571180669.17,1571180669.21
tourismuswwwnrw-tourismusde2,9.21353900013,9.21379700024,0.000258000101894,core 3 cpu_idle,3.96146256453e-06,1571180669.21,1571180669.21
tourismuswwwnrw-tourismusde2,9.21379700024,9.21398,0.000182999763638,core 3 cpu_frequency,7.43411285811e-05,1571180669.21,1571180669.21
tourismuswwwnrw-tourismusde2,9.21398,9.21403000038,5.00003807247e-05,core 3 cpu_frequency,2.03119646641e-05,1571180669.21,1571180669.21
tourismuswwwnrw-tourismusde2,9.21403000038,9.26734100003,0.0533109996468,core 3 cpu_idle,0.000818563744077,1571180669.21,1571180669.27
tourismuswwwnrw-tourismusde2,9.26734100003,9.26765900012,0.000318000093102,core 3 cpu_frequency,0.000129183149422,1571180669.27,1571180669.27
tourismuswwwnrw-tourismusde2,9.26765900012,9.31390399998,0.0462449998595,core 3 cpu_idle,0.000710068850342,1571180669.27,1571180669.31
tourismuswwwnrw-tourismusde2,9.31390399998,9.31397600006,7.20000825822e-05,core 3 cpu_frequency,2.92490399479e-05,1571180669.31,1571180669.31
tourismuswwwnrw-tourismusde2,9.31397600006,9.36740200035,0.0534260002896,core 3 cpu_idle,0.000820329521447,1571180669.31,1571180669.37
tourismuswwwnrw-tourismusde2,9.36740200035,9.36772100022,0.000318999867886,core 3 cpu_frequency,0.000129589294131,1571180669.37,1571180669.37
tourismuswwwnrw-tourismusde2,9.36772100022,9.36790100019,0.000179999973625,core 3 cpu_frequency,7.31225052855e-05,1571180669.37,1571180669.37
tourismuswwwnrw-tourismusde2,9.36790100019,9.41720100027,0.0493000000715,core 3 cpu_idle,0.000756976851098,1571180669.37,1571180669.42
tourismuswwwnrw-tourismusde2,9.41720100027,9.41745500034,0.000254000071436,core 3 cpu_frequency,0.00010318402382,1571180669.42,1571180669.42
tourismuswwwnrw-tourismusde2,9.41745500034,9.46364500001,0.0461899996735,core 3 cpu_idle,0.000709224349987,1571180669.42,1571180669.46
tourismuswwwnrw-tourismusde2,9.46364500001,9.46524400031,0.00159900030121,core 3 cpu_frequency,0.000649571806163,1571180669.46,1571180669.47
tourismuswwwnrw-tourismusde2,9.46524400031,9.4945960003,0.0293519999832,core 3 cpu_idle,0.000450685283742,1571180669.47,1571180669.49
tourismuswwwnrw-tourismusde2,9.4945960003,9.51712900028,0.0225329999812,core 3 cpu_frequency,0.00915372028696,1571180669.49,1571180669.52
tourismuswwwnrw-tourismusde2,9.51712900028,9.56005900027,0.042929999996,core 3 cpu_frequency,0.0174397200644,1571180669.52,1571180669.56
tourismuswwwnrw-tourismusde2,9.56005900027,9.56028200034,0.000223000068218,core 3 cpu_idle,3.42405454745e-06,1571180669.56,1571180669.56
tourismuswwwnrw-tourismusde2,9.56028200034,9.56065200036,0.000370000023395,core 3 cpu_frequency,0.000150307403504,1571180669.56,1571180669.56
tourismuswwwnrw-tourismusde2,9.56065200036,9.5607970003,0.000144999939948,core 3 cpu_idle,2.22640157794e-06,1571180669.56,1571180669.56
tourismuswwwnrw-tourismusde2,9.5607970003,9.56724000024,0.00644299993291,core 3 cpu_frequency,0.00261737980935,1571180669.56,1571180669.57
tourismuswwwnrw-tourismusde2,9.56724000024,9.57347400021,0.0062339999713,core 3 cpu_idle,9.57199525593e-05,1571180669.57,1571180669.57
tourismuswwwnrw-tourismusde2,9.57347400021,9.57446200028,0.000988000072539,core 3 cpu_frequency,0.000401361395068,1571180669.57,1571180669.57
tourismuswwwnrw-tourismusde2,9.57446200028,9.59409500007,0.0196329997852,core 3 cpu_idle,0.000301454895203,1571180669.57,1571180669.59
tourismuswwwnrw-tourismusde2,9.59409500007,9.59423399996,0.000138999894261,core 3 cpu_frequency,5.64667888451e-05,1571180669.59,1571180669.59
tourismuswwwnrw-tourismusde2,9.59423399996,10.4343980001,0.840164000168,core 3 cpu_idle,0.0129002981406,1571180669.59,1571180670.43
tourismuswwwnrw-tourismusde2,10.4343980001,10.440225,0.005826999899,core 3 cpu_frequency,0.00236713829637,1571180670.43,1571180670.44
tourismuswwwnrw-tourismusde2,10.440225,10.4537160001,0.0134910000488,core 3 cpu_idle,0.00020714756025,1571180670.44,1571180670.45
tourismuswwwnrw-tourismusde2,10.4537160001,10.453793,7.69998878241e-05,core 3 cpu_frequency,3.12801418301e-05,1571180670.45,1571180670.45
tourismuswwwnrw-tourismusde2,10.453793,10.45419,0.000396999996156,core 3 cpu_idle,6.09573644097e-06,1571180670.45,1571180670.45
tourismuswwwnrw-tourismusde2,10.45419,10.4542340003,4.40003350377e-05,core 3 cpu_frequency,1.78745289044e-05,1571180670.45,1571180670.45
tourismuswwwnrw-tourismusde2,10.4542340003,10.4938970003,0.0396630000323,core 3 cpu_idle,0.000609005533996,1571180670.45,1571180670.49
tourismuswwwnrw-tourismusde2,10.4938970003,10.4943340002,0.000436999835074,core 3 cpu_frequency,0.000177525152401,1571180670.49,1571180670.49
tourismuswwwnrw-tourismusde2,10.4943340002,10.502289,0.0079549998045,core 3 cpu_idle,0.000122145044498,1571180670.49,1571180670.5
tourismuswwwnrw-tourismusde2,10.502289,10.5134340003,0.011145000346,core 3 cpu_frequency,0.00452750258956,1571180670.5,1571180670.51
tourismuswwwnrw-tourismusde2,10.5134340003,10.5221530003,0.00871900003403,core 3 cpu_frequency,0.00354197344163,1571180670.51,1571180670.52
tourismuswwwnrw-tourismusde2,10.5221530003,10.5342920003,0.0121389999986,core 3 cpu_idle,0.000186388275478,1571180670.52,1571180670.53
tourismuswwwnrw-tourismusde2,10.5342920003,10.53669,0.0023979996331,core 3 cpu_frequency,0.000974154258553,1571180670.53,1571180670.54
tourismuswwwnrw-tourismusde2,10.53669,10.5540300002,0.0173400002532,core 3 cpu_idle,0.000266247033887,1571180670.54,1571180670.55
tourismuswwwnrw-tourismusde2,10.5540300002,10.556105,0.00207499973476,core 3 cpu_frequency,0.00084294000725,1571180670.55,1571180670.56
tourismuswwwnrw-tourismusde2,10.556105,10.5733780004,0.0172730004415,core 3 cpu_idle,0.000265218285279,1571180670.56,1571180670.57
tourismuswwwnrw-tourismusde2,10.5733780004,10.5806250004,0.00724700000137,core 3 cpu_frequency,0.00294399374196,1571180670.57,1571180670.58
tourismuswwwnrw-tourismusde2,10.5806250004,10.594234,0.0136089995503,core 3 cpu_idle,0.000208959383596,1571180670.58,1571180670.59
tourismuswwwnrw-tourismusde2,10.594234,10.5948720002,0.000638000201434,core 3 cpu_frequency,0.00025917877743,1571180670.59,1571180670.59
tourismuswwwnrw-tourismusde2,10.5948720002,10.6143840002,0.019512000028,core 3 cpu_idle,0.000299597004431,1571180670.59,1571180670.61
tourismuswwwnrw-tourismusde2,10.6143840002,10.614575,0.000190999824554,core 3 cpu_frequency,7.75910429274e-05,1571180670.61,1571180670.61
tourismuswwwnrw-tourismusde2,10.614575,10.617689,0.00311399996281,core 3 cpu_idle,4.78139124289e-05,1571180670.61,1571180670.62
tourismuswwwnrw-tourismusde2,10.617689,10.6181580001,0.000469000078738,core 3 cpu_frequency,0.000190524809786,1571180670.62,1571180670.62
tourismuswwwnrw-tourismusde2,10.6181580001,10.6341580003,0.0160000002943,core 3 cpu_idle,0.000245672004519,1571180670.62,1571180670.63
tourismuswwwnrw-tourismusde2,10.6341580003,10.6343300003,0.000171999912709,core 3 cpu_frequency,6.98725909392e-05,1571180670.63,1571180670.63
tourismuswwwnrw-tourismusde2,10.6343300003,10.6744020004,0.0400720001198,core 3 cpu_idle,0.00061528552584,1571180670.63,1571180670.67
tourismuswwwnrw-tourismusde2,10.6744020004,10.6744680004,6.60000368953e-05,core 3 cpu_frequency,2.68116041882e-05,1571180670.67,1571180670.67
tourismuswwwnrw-tourismusde2,10.6744680004,10.6745220004,5.39999455214e-05,core 3 cpu_frequency,2.19367326688e-05,1571180670.67,1571180670.67
tourismuswwwnrw-tourismusde2,10.6745220004,10.7002440002,0.0257219998166,core 3 cpu_idle,0.000394948446184,1571180670.67,1571180670.7
tourismuswwwnrw-tourismusde2,10.7002440002,10.7003290001,8.499994874e-05,core 3 cpu_frequency,3.45300561763e-05,1571180670.7,1571180670.7
tourismuswwwnrw-tourismusde2,10.7003290001,10.7205120004,0.0201830002479,core 3 cpu_idle,0.000309899877307,1571180670.7,1571180670.72
tourismuswwwnrw-tourismusde2,10.7205120004,10.7205780004,6.60000368953e-05,core 3 cpu_frequency,2.68116041882e-05,1571180670.72,1571180670.72
tourismuswwwnrw-tourismusde2,10.7205780004,10.7367660003,0.0161879998632,core 3 cpu_idle,0.000248558643899,1571180670.72,1571180670.74
tourismuswwwnrw-tourismusde2,10.7367660003,10.7368320003,6.60000368953e-05,core 3 cpu_frequency,2.68116041882e-05,1571180670.74,1571180670.74
tourismuswwwnrw-tourismusde2,10.7368320003,10.7575940001,0.0207619997673,core 3 cpu_idle,0.000318790125427,1571180670.74,1571180670.76
tourismuswwwnrw-tourismusde2,10.7575940001,10.7576610004,6.70002773404e-05,core 3 cpu_frequency,2.72179380657e-05,1571180670.76,1571180670.76
tourismuswwwnrw-tourismusde2,10.7576610004,10.773393,0.0157319996506,core 3 cpu_idle,0.000241556988635,1571180670.76,1571180670.77
tourismuswwwnrw-tourismusde2,10.773393,10.773612,0.00021900003776,core 3 cpu_frequency,8.89657431393e-05,1571180670.77,1571180670.77
tourismuswwwnrw-tourismusde2,10.773612,10.796902,0.0232899999246,core 3 cpu_idle,0.000357606303842,1571180670.77,1571180670.8
tourismuswwwnrw-tourismusde2,10.796902,10.7972510001,0.000349000096321,core 3 cpu_frequency,0.000141776472929,1571180670.8,1571180670.8
tourismuswwwnrw-tourismusde2,10.7972510001,10.9003860001,0.103134999983,core 3 cpu_idle,0.00158358635724,1571180670.8,1571180670.9
tourismuswwwnrw-tourismusde2,10.9003860001,10.9004680002,8.20001587272e-05,core 3 cpu_frequency,3.33114328807e-05,1571180670.9,1571180670.9
tourismuswwwnrw-tourismusde2,10.9004680002,10.9015370002,0.00106899999082,core 3 cpu_frequency,0.000434266494071,1571180670.9,1571180670.9
tourismuswwwnrw-tourismusde2,10.9015370002,10.9504010002,0.0488640000112,core 3 cpu_idle,0.000750282288173,1571180670.9,1571180670.95
tourismuswwwnrw-tourismusde2,10.9504010002,10.950532,0.000130999833345,core 3 cpu_frequency,5.32168744989e-05,1571180670.95,1571180670.95
tourismuswwwnrw-tourismusde2,10.950532,11.0171010001,0.0665690000169,core 3 cpu_idle,0.00102213371076,1571180670.95,1571180671.02
tourismuswwwnrw-tourismusde2,11.0171010001,11.0173610002,0.000260000117123,core 3 cpu_frequency,0.00010562145958,1571180671.02,1571180671.02
tourismuswwwnrw-tourismusde2,11.0173610002,11.018044,0.000682999845594,core 3 cpu_frequency,0.000277459261875,1571180671.02,1571180671.02
tourismuswwwnrw-tourismusde2,11.018044,11.0336180003,0.0155740003102,core 3 cpu_idle,0.000239130987762,1571180671.02,1571180671.03
tourismuswwwnrw-tourismusde2,11.0336180003,11.0344690001,0.000850999727845,core 3 cpu_frequency,0.000345706895641,1571180671.03,1571180671.03
tourismuswwwnrw-tourismusde2,11.0344690001,11.042409,0.00793999992311,core 3 cpu_frequency,0.00322551539676,1571180671.03,1571180671.04
tourismuswwwnrw-tourismusde2,11.042409,11.0536260004,0.0112170004286,core 3 cpu_idle,0.000172231433081,1571180671.04,1571180671.05
tourismuswwwnrw-tourismusde2,11.0536260004,11.0699490001,0.016322999727,core 3 cpu_frequency,0.00663099338169,1571180671.05,1571180671.07
tourismuswwwnrw-tourismusde2,11.0699490001,11.0813060002,0.0113570000976,core 3 cpu_idle,0.000174381057999,1571180671.07,1571180671.08
tourismuswwwnrw-tourismusde2,11.0813060002,11.0978690004,0.0165630001575,core 3 cpu_frequency,0.00672849024457,1571180671.08,1571180671.1
tourismuswwwnrw-tourismusde2,11.0978690004,11.1045270003,0.00665799994022,core 3 cpu_idle,0.000102230260082,1571180671.1,1571180671.1
tourismuswwwnrw-tourismusde2,11.1045270003,11.1046100003,8.2999933511e-05,core 3 cpu_frequency,3.37175775898e-05,1571180671.1,1571180671.1
tourismuswwwnrw-tourismusde2,11.1046100003,11.1221180004,0.0175080001354,core 3 cpu_idle,0.000268826588079,1571180671.1,1571180671.12
tourismuswwwnrw-tourismusde2,11.1221180004,11.1222910001,0.000172999687493,core 3 cpu_frequency,7.02787356483e-05,1571180671.12,1571180671.12
tourismuswwwnrw-tourismusde2,11.1222910001,11.145277,0.0229859999381,core 3 cpu_idle,0.00035293853605,1571180671.12,1571180671.15
tourismuswwwnrw-tourismusde2,11.145277,11.1453580004,8.10003839433e-05,core 3 cpu_frequency,3.29052881717e-05,1571180671.15,1571180671.15
tourismuswwwnrw-tourismusde2,11.1453580004,11.1721360004,0.0267779999413,core 3 cpu_idle,0.000411162800098,1571180671.15,1571180671.17
tourismuswwwnrw-tourismusde2,11.1721360004,11.1724420004,0.000306000001729,core 3 cpu_frequency,0.000124308277902,1571180671.17,1571180671.17
tourismuswwwnrw-tourismusde2,11.1724420004,11.1725660004,0.000124000012875,core 3 cpu_frequency,5.03732940301e-05,1571180671.17,1571180671.17
tourismuswwwnrw-tourismusde2,11.1725660004,11.1930150003,0.0204489999451,core 3 cpu_idle,0.000313984169657,1571180671.17,1571180671.19
tourismuswwwnrw-tourismusde2,11.1930150003,11.196736,0.00372099969536,core 3 cpu_frequency,0.00151160477644,1571180671.19,1571180671.2
tourismuswwwnrw-tourismusde2,11.196736,11.3255750001,0.128839000128,core 3 cpu_idle,0.00197825842747,1571180671.2,1571180671.33
tourismuswwwnrw-tourismusde2,11.3255750001,11.3256610003,8.60001891851e-05,core 3 cpu_frequency,3.49363900539e-05,1571180671.33,1571180671.33
tourismuswwwnrw-tourismusde2,11.3256610003,11.4382520001,0.112590999808,core 3 cpu_frequency,0.0457385399163,1571180671.33,1571180671.44
tourismuswwwnrw-tourismusde2,11.4382520001,11.6735630003,0.235311000142,core 3 cpu_idle,0.00361308275168,1571180671.44,1571180671.67
tourismuswwwnrw-tourismusde2,11.6735630003,11.6737390002,0.000175999943167,core 3 cpu_frequency,7.14975481124e-05,1571180671.67,1571180671.67
tourismuswwwnrw-tourismusde2,11.6737390002,11.6939280001,0.020188999828,core 3 cpu_idle,0.000309991997858,1571180671.67,1571180671.69
tourismuswwwnrw-tourismusde2,11.6939280001,11.694077,0.000148999970406,core 3 cpu_frequency,6.0529181778e-05,1571180671.69,1571180671.69
tourismuswwwnrw-tourismusde2,11.694077,11.7192500001,0.02517300006,core 3 cpu_idle,0.000386518829422,1571180671.69,1571180671.72
tourismuswwwnrw-tourismusde2,11.7192500001,11.7194440002,0.000194000080228,core 3 cpu_frequency,7.88098553915e-05,1571180671.72,1571180671.72
tourismuswwwnrw-tourismusde2,11.7194440002,11.7197670001,0.000322999898344,core 3 cpu_frequency,0.000131214251304,1571180671.72,1571180671.72
tourismuswwwnrw-tourismusde2,11.7197670001,11.7334460001,0.0136790000834,core 3 cpu_idle,0.00021003420678,1571180671.72,1571180671.73
tourismuswwwnrw-tourismusde2,11.7334460001,11.7335070004,6.10002316535e-05,core 3 cpu_frequency,2.4780502306e-05,1571180671.73,1571180671.73
tourismuswwwnrw-tourismusde2,11.7335070004,11.7601750004,0.026668000035,core 3 cpu_idle,0.000409473806537,1571180671.73,1571180671.76
tourismuswwwnrw-tourismusde2,11.7601750004,11.7604700001,0.000294999685138,core 3 cpu_frequency,0.000119839551092,1571180671.76,1571180671.76
tourismuswwwnrw-tourismusde2,11.7604700001,11.7977120001,0.0372419999912,core 3 cpu_idle,0.000571832288865,1571180671.76,1571180671.8
tourismuswwwnrw-tourismusde2,11.7977120001,11.7980010002,0.000289000105113,core 3 cpu_frequency,0.000117402304501,1571180671.8,1571180671.8
tourismuswwwnrw-tourismusde2,11.7980010002,11.7981390003,0.000138000119478,core 3 cpu_frequency,5.60606441361e-05,1571180671.8,1571180671.8
tourismuswwwnrw-tourismusde2,11.7981390003,11.833873,0.0357339996845,core 3 cpu_idle,0.000548677698155,1571180671.8,1571180671.83
tourismuswwwnrw-tourismusde2,11.833873,11.8340720003,0.000199000351131,core 3 cpu_frequency,8.08411464421e-05,1571180671.83,1571180671.83
tourismuswwwnrw-tourismusde2,11.8340720003,11.8867210001,0.0526489997283,core 3 cpu_idle,0.000808399066328,1571180671.83,1571180671.89
tourismuswwwnrw-tourismusde2,11.8867210001,11.8868010002,8.00001434982e-05,core 3 cpu_frequency,3.24989542942e-05,1571180671.89,1571180671.89
tourismuswwwnrw-tourismusde2,11.8868010002,11.8873110004,0.000510000158101,core 3 cpu_frequency,0.000207180526226,1571180671.89,1571180671.89
