tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,6.31231099973,6.33450099966,0.0221899999306,core 3 cpu_idle,0.000337687418943,1571187273.31,1571187273.33
tourismuswwwnrw-tourismusde2,6.33450099966,6.33869999973,0.00419900007546,core 3 cpu_frequency,0.00169062156558,1571187273.33,1571187273.34
tourismuswwwnrw-tourismusde2,6.33869999973,6.34098599991,0.00228600017726,core 3 cpu_idle,3.47883506976e-05,1571187273.34,1571187273.34
tourismuswwwnrw-tourismusde2,6.34098599991,6.34101799969,3.19997780025e-05,core 3 cpu_frequency,1.28839042183e-05,1571187273.34,1571187273.34
tourismuswwwnrw-tourismusde2,6.34101799969,6.36102099949,0.0200029998086,core 3 cpu_idle,0.000304405651088,1571187273.34,1571187273.36
tourismuswwwnrw-tourismusde2,6.36102099949,6.36206199974,0.00104100024328,core 3 cpu_frequency,0.000419132514749,1571187273.36,1571187273.36
tourismuswwwnrw-tourismusde2,6.36206199974,6.38113699947,0.0190749997273,core 3 cpu_idle,0.00029028334585,1571187273.36,1571187273.38
tourismuswwwnrw-tourismusde2,6.38113699947,6.38120399974,6.70002773404e-05,core 3 cpu_frequency,2.69759732641e-05,1571187273.38,1571187273.38
tourismuswwwnrw-tourismusde2,6.38120399974,6.40110599948,0.0199019997381,core 3 cpu_idle,0.000302868632014,1571187273.38,1571187273.4
tourismuswwwnrw-tourismusde2,6.40110599948,6.40114499955,3.90000641346e-05,core 3 cpu_frequency,1.57023930222e-05,1571187273.4,1571187273.4
tourismuswwwnrw-tourismusde2,6.40114499955,6.42172099976,0.0205760002136,core 3 cpu_idle,0.000313125571251,1571187273.4,1571187273.42
tourismuswwwnrw-tourismusde2,6.42172099976,6.42176599987,4.50001098216e-05,core 3 cpu_frequency,1.81181602169e-05,1571187273.42,1571187273.42
tourismuswwwnrw-tourismusde2,6.42176599987,6.42371299956,0.00194699969143,core 3 cpu_idle,2.96294413041e-05,1571187273.42,1571187273.42
tourismuswwwnrw-tourismusde2,6.42371299956,6.42378199985,6.90002925694e-05,core 3 cpu_frequency,2.77812289957e-05,1571187273.42,1571187273.42
tourismuswwwnrw-tourismusde2,6.42378199985,6.4443839998,0.0206019999459,core 3 cpu_idle,0.000313521235177,1571187273.42,1571187273.44
tourismuswwwnrw-tourismusde2,6.4443839998,6.44442599965,4.19998541474e-05,core 3 cpu_frequency,1.69101828761e-05,1571187273.44,1571187273.44
tourismuswwwnrw-tourismusde2,6.44442599965,6.46098999958,0.0165639999323,core 3 cpu_idle,0.000252070950969,1571187273.44,1571187273.46
tourismuswwwnrw-tourismusde2,6.46098999958,6.46163199982,0.000642000231892,core 3 cpu_frequency,0.000258485214965,1571187273.46,1571187273.46
tourismuswwwnrw-tourismusde2,6.46163199982,6.47244899953,0.0108169997111,core 3 cpu_idle,0.000164613101603,1571187273.46,1571187273.47
tourismuswwwnrw-tourismusde2,6.47244899953,6.47249699989,4.80003654957e-05,core 3 cpu_frequency,1.93261375576e-05,1571187273.47,1571187273.47
tourismuswwwnrw-tourismusde2,6.47249699989,6.49439399969,0.021896999795,core 3 cpu_idle,0.00033322854288,1571187273.47,1571187273.49
tourismuswwwnrw-tourismusde2,6.49439399969,6.50083199982,0.00643800012767,core 3 cpu_frequency,0.0025920985138,1571187273.49,1571187273.5
tourismuswwwnrw-tourismusde2,6.50083199982,6.51439599972,0.0135639999062,core 3 cpu_idle,0.000206416950572,1571187273.5,1571187273.51
tourismuswwwnrw-tourismusde2,6.51439599972,6.51853299979,0.00413700006902,core 3 cpu_frequency,0.00166565882539,1571187273.51,1571187273.52
tourismuswwwnrw-tourismusde2,6.51853299979,6.53690899955,0.0183759997599,core 3 cpu_idle,0.000279645964346,1571187273.52,1571187273.54
tourismuswwwnrw-tourismusde2,6.53690899955,6.53752899962,0.000620000064373,core 3 cpu_frequency,0.000249627401918,1571187273.54,1571187273.54
tourismuswwwnrw-tourismusde2,6.53752899962,6.56116999965,0.0236410000362,core 3 cpu_idle,0.00035976873855,1571187273.54,1571187273.56
tourismuswwwnrw-tourismusde2,6.56116999965,6.56151199946,0.000341999810189,core 3 cpu_frequency,0.000137697605177,1571187273.56,1571187273.56
tourismuswwwnrw-tourismusde2,6.56151199946,6.60093699954,0.0394250000827,core 3 cpu_idle,0.000599969651259,1571187273.56,1571187273.6
tourismuswwwnrw-tourismusde2,6.60093699954,6.6013849997,0.000448000151664,core 3 cpu_frequency,0.000180375971464,1571187273.6,1571187273.6
tourismuswwwnrw-tourismusde2,6.6013849997,6.62108499976,0.0197000000626,core 3 cpu_idle,0.000299794600952,1571187273.6,1571187273.62
tourismuswwwnrw-tourismusde2,6.62108499976,6.62138499971,0.000299999956042,core 3 cpu_frequency,0.000120787422301,1571187273.62,1571187273.62
tourismuswwwnrw-tourismusde2,6.62138499971,6.64178699953,0.02040199982,core 3 cpu_idle,0.000310477633261,1571187273.62,1571187273.64
tourismuswwwnrw-tourismusde2,6.64178699953,6.64189099986,0.000104000326246,core 3 cpu_frequency,4.18731105547e-05,1571187273.64,1571187273.64
tourismuswwwnrw-tourismusde2,6.64189099986,6.6618099995,0.0199189996347,core 3 cpu_idle,0.000303127336441,1571187273.64,1571187273.66
tourismuswwwnrw-tourismusde2,6.6618099995,6.66207499988,0.000265000388026,core 3 cpu_frequency,0.000106695728229,1571187273.66,1571187273.66
tourismuswwwnrw-tourismusde2,6.66207499988,6.70102899987,0.0389539999887,core 3 cpu_idle,0.000592801971829,1571187273.66,1571187273.7
tourismuswwwnrw-tourismusde2,6.70102899987,6.70118999947,0.000160999596119,core 3 cpu_frequency,6.48224301875e-05,1571187273.7,1571187273.7
tourismuswwwnrw-tourismusde2,6.70118999947,6.72104599979,0.0198560003191,core 3 cpu_idle,0.000302168612856,1571187273.7,1571187273.72
tourismuswwwnrw-tourismusde2,6.72104599979,6.72187599959,0.000829999800771,core 3 cpu_frequency,0.000334178503786,1571187273.72,1571187273.72
tourismuswwwnrw-tourismusde2,6.72187599959,6.74331699964,0.0214410000481,core 3 cpu_idle,0.000326289138732,1571187273.72,1571187273.74
tourismuswwwnrw-tourismusde2,6.74331699964,6.74396499945,0.000647999811918,core 3 cpu_frequency,0.000260900794673,1571187273.74,1571187273.74
tourismuswwwnrw-tourismusde2,6.74396499945,6.76415799977,0.0201930003241,core 3 cpu_idle,0.000307297078932,1571187273.74,1571187273.76
tourismuswwwnrw-tourismusde2,6.76415799977,6.76487599965,0.000717999879271,core 3 cpu_frequency,0.000289084557791,1571187273.76,1571187273.76
tourismuswwwnrw-tourismusde2,6.76487599965,6.78372899955,0.0188529998995,core 3 cpu_idle,0.000286904952471,1571187273.76,1571187273.78
tourismuswwwnrw-tourismusde2,6.78372899955,6.78465099959,0.000922000035644,core 3 cpu_frequency,0.000371220079951,1571187273.78,1571187273.78
tourismuswwwnrw-tourismusde2,6.78465099959,6.80097799981,0.0163270002231,core 3 cpu_idle,0.000248464289395,1571187273.78,1571187273.8
tourismuswwwnrw-tourismusde2,6.80097799981,6.80115899956,0.000180999748409,core 3 cpu_frequency,7.28749875031e-05,1571187273.8,1571187273.8
tourismuswwwnrw-tourismusde2,6.80115899956,6.82118599955,0.0200269999914,core 3 cpu_idle,0.000304770885869,1571187273.8,1571187273.82
tourismuswwwnrw-tourismusde2,6.82118599955,6.8246349995,0.00344899995252,core 3 cpu_frequency,0.00138865291609,1571187273.82,1571187273.82
tourismuswwwnrw-tourismusde2,6.8246349995,6.84145599976,0.0168210002594,core 3 cpu_idle,0.000255981981947,1571187273.82,1571187273.84
tourismuswwwnrw-tourismusde2,6.84145599976,6.84335099952,0.00189499976113,core 3 cpu_frequency,0.000762973899827,1571187273.84,1571187273.84
tourismuswwwnrw-tourismusde2,6.84335099952,6.88121599983,0.0378650003113,core 3 cpu_idle,0.000576229574737,1571187273.84,1571187273.88
tourismuswwwnrw-tourismusde2,6.88121599983,6.88128699968,7.09998421371e-05,core 3 cpu_frequency,2.85862972405e-05,1571187273.88,1571187273.88
tourismuswwwnrw-tourismusde2,6.88128699968,6.90114199976,0.0198550000787,core 3 cpu_idle,0.000302153391197,1571187273.88,1571187273.9
tourismuswwwnrw-tourismusde2,6.90114199976,6.90119699948,5.49997203052e-05,core 3 cpu_frequency,2.21442513879e-05,1571187273.9,1571187273.9
tourismuswwwnrw-tourismusde2,6.90119699948,6.9212589995,0.0200620000251,core 3 cpu_idle,0.000305303516381,1571187273.9,1571187273.92
tourismuswwwnrw-tourismusde2,6.9212589995,6.92146699969,0.000208000186831,core 3 cpu_frequency,8.37460336227e-05,1571187273.92,1571187273.92
tourismuswwwnrw-tourismusde2,6.92146699969,6.94768799981,0.0262210001238,core 3 cpu_idle,0.000399031179884,1571187273.92,1571187273.95
tourismuswwwnrw-tourismusde2,6.94768799981,6.9478609995,0.000172999687493,core 3 cpu_frequency,6.96539645769e-05,1571187273.95,1571187273.95
tourismuswwwnrw-tourismusde2,6.9478609995,6.96101299953,0.0131520000286,core 3 cpu_idle,0.000200147136436,1571187273.95,1571187273.96
tourismuswwwnrw-tourismusde2,6.96101299953,6.96398899984,0.00297600030899,core 3 cpu_frequency,0.00119821152921,1571187273.96,1571187273.96
tourismuswwwnrw-tourismusde2,6.96398899984,6.98104799958,0.0170589997433,core 3 cpu_idle,0.000259603858094,1571187273.96,1571187273.98
tourismuswwwnrw-tourismusde2,6.98104799958,6.98124699946,0.00019899988547,core 3 cpu_frequency,8.01222890873e-05,1571187273.98,1571187273.98
tourismuswwwnrw-tourismusde2,6.98124699946,7.00123599963,0.0199890001677,core 3 cpu_idle,0.000304192604552,1571187273.98,1571187274.0
tourismuswwwnrw-tourismusde2,7.00123599963,7.00142299989,0.000187000259757,core 3 cpu_frequency,7.52909421846e-05,1571187274.0,1571187274.0
tourismuswwwnrw-tourismusde2,7.00142299989,7.08125199983,0.0798289999366,core 3 cpu_idle,0.00121483772103,1571187274.0,1571187274.08
tourismuswwwnrw-tourismusde2,7.08125199983,7.08130499953,5.29997050762e-05,core 3 cpu_frequency,2.13389956564e-05,1571187274.08,1571187274.08
tourismuswwwnrw-tourismusde2,7.08130499953,7.14099699957,0.0596920000389,core 3 cpu_idle,0.000908392856592,1571187274.08,1571187274.14
tourismuswwwnrw-tourismusde2,7.14099699957,7.14108299976,8.60001891851e-05,core 3 cpu_frequency,3.46258089706e-05,1571187274.14,1571187274.14
tourismuswwwnrw-tourismusde2,7.14108299976,7.16102699982,0.0199440000579,core 3 cpu_idle,0.000303507792881,1571187274.14,1571187274.16
tourismuswwwnrw-tourismusde2,7.16102699982,7.16106299963,3.59998084605e-05,core 3 cpu_frequency,1.44944156814e-05,1571187274.16,1571187274.16
tourismuswwwnrw-tourismusde2,7.16106299963,7.16229399946,0.00123099982738,core 3 cpu_idle,1.87333553731e-05,1571187274.16,1571187274.16
tourismuswwwnrw-tourismusde2,7.16229399946,7.16232799971,3.40002588928e-05,core 3 cpu_frequency,1.36893474367e-05,1571187274.16,1571187274.16
tourismuswwwnrw-tourismusde2,7.16232799971,7.18445699988,0.0221290001646,core 3 cpu_idle,0.000336759124504,1571187274.16,1571187274.18
tourismuswwwnrw-tourismusde2,7.18445699988,7.18462999957,0.000172999687493,core 3 cpu_frequency,6.96539645769e-05,1571187274.18,1571187274.18
tourismuswwwnrw-tourismusde2,7.18462999957,7.20546199987,0.0208320003003,core 3 cpu_idle,0.00031702138057,1571187274.18,1571187274.21
tourismuswwwnrw-tourismusde2,7.20546199987,7.20551199978,4.99999150634e-05,core 3 cpu_frequency,2.01312058024e-05,1571187274.21,1571187274.21
tourismuswwwnrw-tourismusde2,7.20551199978,7.24105399987,0.0355420000851,core 3 cpu_idle,0.000540878157295,1571187274.21,1571187274.24
tourismuswwwnrw-tourismusde2,7.24105399987,7.24110099953,4.69996593893e-05,core 3 cpu_frequency,1.89232284617e-05,1571187274.24,1571187274.24
tourismuswwwnrw-tourismusde2,7.24110099953,7.27138499962,0.030284000095,core 3 cpu_idle,0.000460861913445,1571187274.24,1571187274.27
tourismuswwwnrw-tourismusde2,7.27138499962,7.2714739996,8.8999979198e-05,core 3 cpu_frequency,3.58335988246e-05,1571187274.27,1571187274.27
tourismuswwwnrw-tourismusde2,7.2714739996,7.29203499947,0.0205609998666,core 3 cpu_idle,0.00031289729597,1571187274.27,1571187274.29
tourismuswwwnrw-tourismusde2,7.29203499947,7.2921009995,6.60000368953e-05,core 3 cpu_frequency,2.6573251655e-05,1571187274.29,1571187274.29
tourismuswwwnrw-tourismusde2,7.2921009995,7.34135299968,0.0492520001717,core 3 cpu_idle,0.000749516938613,1571187274.29,1571187274.34
tourismuswwwnrw-tourismusde2,7.34135299968,7.34145899955,0.000105999875814,core 3 cpu_frequency,4.26781787995e-05,1571187274.34,1571187274.34
tourismuswwwnrw-tourismusde2,7.34145899955,7.36900499975,0.0275460002013,core 3 cpu_idle,0.000419195031063,1571187274.34,1571187274.37
tourismuswwwnrw-tourismusde2,7.36900499975,7.37010399951,0.00109899975359,core 3 cpu_frequency,0.000442484555991,1571187274.37,1571187274.37
tourismuswwwnrw-tourismusde2,7.37010399951,7.42810999975,0.0580060002394,core 3 cpu_idle,0.000882735311643,1571187274.37,1571187274.43
tourismuswwwnrw-tourismusde2,7.42810999975,7.42883499945,0.000724999699742,core 3 cpu_frequency,0.000291902859109,1571187274.43,1571187274.43
tourismuswwwnrw-tourismusde2,7.42883499945,7.52829699963,0.0994620001875,core 3 cpu_idle,0.00151361271885,1571187274.43,1571187274.53
tourismuswwwnrw-tourismusde2,7.52829699963,7.52865299955,0.000355999916792,core 3 cpu_frequency,0.000143334395298,1571187274.53,1571187274.53
tourismuswwwnrw-tourismusde2,7.52865299955,7.53918699967,0.0105340001173,core 3 cpu_idle,0.000160306413786,1571187274.53,1571187274.54
tourismuswwwnrw-tourismusde2,7.53918699967,7.57617499959,0.0369879999198,core 3 cpu_frequency,0.0148922860701,1571187274.54,1571187274.58
tourismuswwwnrw-tourismusde2,7.57617499959,7.57797799958,0.00180299999192,core 3 cpu_frequency,0.000725932511148,1571187274.58,1571187274.58
tourismuswwwnrw-tourismusde2,7.57797799958,7.57800899958,3.10000032187e-05,core 3 cpu_idle,4.71758048981e-07,1571187274.58,1571187274.58
tourismuswwwnrw-tourismusde2,7.57800899958,7.57836299948,0.000353999901563,core 3 cpu_frequency,0.000142529139567,1571187274.58,1571187274.58
tourismuswwwnrw-tourismusde2,7.57836299948,7.62848799955,0.0501250000671,core 3 cpu_idle,0.00076280225102,1571187274.58,1571187274.63
tourismuswwwnrw-tourismusde2,7.62848799955,7.62861399958,0.000126000028104,core 3 cpu_frequency,5.07307361152e-05,1571187274.63,1571187274.63
tourismuswwwnrw-tourismusde2,7.62861399958,7.62869699951,8.2999933511e-05,core 3 cpu_idle,1.26309298817e-06,1571187274.63,1571187274.63
tourismuswwwnrw-tourismusde2,7.62869699951,7.67260999978,0.0439130002633,core 3 cpu_frequency,0.0176804629484,1571187274.63,1571187274.67
tourismuswwwnrw-tourismusde2,7.67260999978,7.72434899956,0.051738999784,core 3 cpu_idle,0.000787364098713,1571187274.67,1571187274.72
tourismuswwwnrw-tourismusde2,7.72434899956,7.72476999974,0.000421000178903,core 3 cpu_frequency,0.000169505112831,1571187274.72,1571187274.72
tourismuswwwnrw-tourismusde2,7.72476999974,7.72506599966,0.000295999925584,core 3 cpu_frequency,0.000119176910838,1571187274.72,1571187274.73
tourismuswwwnrw-tourismusde2,7.72506599966,7.77814499987,0.0530790002085,core 3 cpu_idle,0.000807756225173,1571187274.73,1571187274.78
tourismuswwwnrw-tourismusde2,7.77814499987,7.77841999987,0.00027499999851,core 3 cpu_frequency,0.0001107218194,1571187274.78,1571187274.78
tourismuswwwnrw-tourismusde2,7.77841999987,7.79959599953,0.02117599966,core 3 cpu_idle,0.000322256362827,1571187274.78,1571187274.8
tourismuswwwnrw-tourismusde2,7.79959599953,7.82802799949,0.0284319999628,core 3 cpu_frequency,0.0114474282986,1571187274.8,1571187274.83
tourismuswwwnrw-tourismusde2,7.82802799949,7.85255799955,0.0245300000533,core 3 cpu_idle,0.000373297540812,1571187274.83,1571187274.85
tourismuswwwnrw-tourismusde2,7.85255799955,7.85333499964,0.000777000095695,core 3 cpu_frequency,0.000312839508129,1571187274.85,1571187274.85
tourismuswwwnrw-tourismusde2,7.85333499964,7.85350499954,0.00016999989748,core 3 cpu_frequency,6.84461747229e-05,1571187274.85,1571187274.85
tourismuswwwnrw-tourismusde2,7.85350499954,7.92104799952,0.0675429999828,core 3 cpu_idle,0.00102786937374,1571187274.85,1571187274.92
tourismuswwwnrw-tourismusde2,7.92104799952,7.9275539997,0.0065060001798,core 3 cpu_frequency,0.00261947702119,1571187274.92,1571187274.93
tourismuswwwnrw-tourismusde2,7.9275539997,7.9414699995,0.0139159997925,core 3 cpu_idle,0.000211773684843,1571187274.93,1571187274.94
tourismuswwwnrw-tourismusde2,7.9414699995,7.94171499973,0.000245000235736,core 3 cpu_frequency,9.86431709133e-05,1571187274.94,1571187274.94
tourismuswwwnrw-tourismusde2,7.94171499973,8.02353099966,0.0818159999326,core 3 cpu_idle,0.00124507588697,1571187274.94,1571187275.02
tourismuswwwnrw-tourismusde2,8.02353099966,8.02359599946,6.49997964501e-05,core 3 cpu_frequency,2.61705300458e-05,1571187275.02,1571187275.02
tourismuswwwnrw-tourismusde2,8.02359599946,8.05817799969,0.0345820002258,core 3 cpu_idle,0.000526268879436,1571187275.02,1571187275.06
tourismuswwwnrw-tourismusde2,8.05817799969,8.05835599964,0.000177999958396,core 3 cpu_frequency,7.16671976492e-05,1571187275.06,1571187275.06
tourismuswwwnrw-tourismusde2,8.05835599964,8.08425899968,0.0259030000307,core 3 cpu_idle,0.000394191854467,1571187275.06,1571187275.08
tourismuswwwnrw-tourismusde2,8.08425899968,8.09102399973,0.00676500005648,core 3 cpu_frequency,0.00272375679474,1571187275.08,1571187275.09
tourismuswwwnrw-tourismusde2,8.09102399973,8.10418899963,0.0131649998948,core 3 cpu_idle,0.000200344968399,1571187275.09,1571187275.1
tourismuswwwnrw-tourismusde2,8.10418899963,8.10451299977,0.000324000138789,core 3 cpu_frequency,0.00013045049108,1571187275.1,1571187275.1
tourismuswwwnrw-tourismusde2,8.10451299977,8.12833699957,0.0238239997998,core 3 cpu_idle,0.000362553628953,1571187275.1,1571187275.13
tourismuswwwnrw-tourismusde2,8.12833699957,8.12848499976,0.000148000195622,core 3 cpu_frequency,5.95885491624e-05,1571187275.13,1571187275.13
tourismuswwwnrw-tourismusde2,8.12848499976,8.17843499966,0.0499499998987,core 3 cpu_idle,0.000760139098458,1571187275.13,1571187275.18
tourismuswwwnrw-tourismusde2,8.17843499966,8.17853399972,9.90000553429e-05,core 3 cpu_frequency,3.98598774824e-05,1571187275.18,1571187275.18
tourismuswwwnrw-tourismusde2,8.17853399972,8.17861599987,8.20001587272e-05,core 3 cpu_idle,1.24787841551e-06,1571187275.18,1571187275.18
tourismuswwwnrw-tourismusde2,8.17861599987,8.22801399976,0.0493979998864,core 3 cpu_frequency,0.0198888598247,1571187275.18,1571187275.23
tourismuswwwnrw-tourismusde2,8.22801399976,8.22839899966,0.000384999904782,core 3 cpu_idle,5.85892855097e-06,1571187275.23,1571187275.23
tourismuswwwnrw-tourismusde2,8.22839899966,8.2284989995,9.99998301268e-05,core 3 cpu_frequency,4.02624116048e-05,1571187275.23,1571187275.23
tourismuswwwnrw-tourismusde2,8.2284989995,8.22858799947,8.8999979198e-05,core 3 cpu_idle,1.35440168343e-06,1571187275.23,1571187275.23
tourismuswwwnrw-tourismusde2,8.22858799947,8.25849899976,0.0299110002816,core 3 cpu_frequency,0.0120429105062,1571187275.23,1571187275.26
tourismuswwwnrw-tourismusde2,8.25849899976,8.25869499985,0.000196000095457,core 3 cpu_frequency,7.89144992333e-05,1571187275.26,1571187275.26
tourismuswwwnrw-tourismusde2,8.25869499985,8.27801099978,0.0193159999326,core 3 cpu_frequency,0.00777710060966,1571187275.26,1571187275.28
tourismuswwwnrw-tourismusde2,8.27801099978,8.30803999957,0.0300289997831,core 3 cpu_idle,0.000456981318699,1571187275.28,1571187275.31
tourismuswwwnrw-tourismusde2,8.30803999957,8.30821199948,0.000171999912709,core 3 cpu_frequency,6.92514304545e-05,1571187275.31,1571187275.31
tourismuswwwnrw-tourismusde2,8.30821199948,8.32785099978,0.0196390002966,core 3 cpu_frequency,0.00790714856662,1571187275.31,1571187275.33
tourismuswwwnrw-tourismusde2,8.32785099978,8.34664999973,0.018798999954,core 3 cpu_idle,0.0002860831813,1571187275.33,1571187275.35
tourismuswwwnrw-tourismusde2,8.34664999973,8.35421699984,0.0075670001097,core 3 cpu_frequency,0.00304666190577,1571187275.35,1571187275.35
tourismuswwwnrw-tourismusde2,8.35421699984,8.3613979998,0.00718099996448,core 3 cpu_idle,0.000109280457459,1571187275.35,1571187275.36
tourismuswwwnrw-tourismusde2,8.3613979998,8.36199899949,0.000600999686867,core 3 cpu_frequency,0.000241977378725,1571187275.36,1571187275.36
tourismuswwwnrw-tourismusde2,8.36199899949,8.38453499973,0.0225360002369,core 3 cpu_idle,0.000342952851605,1571187275.36,1571187275.38
tourismuswwwnrw-tourismusde2,8.38453499973,8.38469799981,0.000163000077009,core 3 cpu_frequency,6.56278734058e-05,1571187275.38,1571187275.38
tourismuswwwnrw-tourismusde2,8.38469799981,8.42097999947,0.0362819996662,core 3 cpu_idle,0.000552139470921,1571187275.38,1571187275.42
tourismuswwwnrw-tourismusde2,8.42097999947,8.42116099969,0.00018100021407,core 3 cpu_frequency,7.28751749899e-05,1571187275.42,1571187275.42
tourismuswwwnrw-tourismusde2,8.42116099969,8.42684999947,0.00568899977952,core 3 cpu_idle,8.65751986448e-05,1571187275.42,1571187275.43
tourismuswwwnrw-tourismusde2,8.42684999947,8.42699399963,0.000144000165164,core 3 cpu_frequency,5.79780376993e-05,1571187275.43,1571187275.43
tourismuswwwnrw-tourismusde2,8.42699399963,8.43639299972,0.00939900008962,core 3 cpu_idle,0.000143033983364,1571187275.43,1571187275.44
tourismuswwwnrw-tourismusde2,8.43639299972,8.43645899976,6.60000368953e-05,core 3 cpu_frequency,2.6573251655e-05,1571187275.44,1571187275.44
tourismuswwwnrw-tourismusde2,8.43645899976,8.46260199975,0.0261429999955,core 3 cpu_idle,0.000397844173932,1571187275.44,1571187275.46
tourismuswwwnrw-tourismusde2,8.46260199975,8.46264599962,4.39998693764e-05,core 3 cpu_frequency,1.77154386077e-05,1571187275.46,1571187275.46
tourismuswwwnrw-tourismusde2,8.46264599962,8.48384099966,0.0211950000376,core 3 cpu_idle,0.000322545510571,1571187275.46,1571187275.48
tourismuswwwnrw-tourismusde2,8.48384099966,8.48389799986,5.70002011955e-05,core 3 cpu_frequency,2.29496946063e-05,1571187275.48,1571187275.48
tourismuswwwnrw-tourismusde2,8.48389799986,8.50133499969,0.0174369998276,core 3 cpu_idle,0.000265356263377,1571187275.48,1571187275.5
tourismuswwwnrw-tourismusde2,8.50133499969,8.50151099963,0.000175999943167,core 3 cpu_frequency,7.08619419176e-05,1571187275.5,1571187275.5
tourismuswwwnrw-tourismusde2,8.50151099963,8.52318499982,0.0216740001924,core 3 cpu_idle,0.000329834934928,1571187275.5,1571187275.52
tourismuswwwnrw-tourismusde2,8.52318499982,8.52892299974,0.0057379999198,core 3 cpu_frequency,0.00231026107011,1571187275.52,1571187275.53
tourismuswwwnrw-tourismusde2,8.52892299974,8.54436199972,0.0154389999807,core 3 cpu_idle,0.000234950701706,1571187275.53,1571187275.54
tourismuswwwnrw-tourismusde2,8.54436199972,8.54444499966,8.2999933511e-05,core 3 cpu_frequency,3.34178316299e-05,1571187275.54,1571187275.54
tourismuswwwnrw-tourismusde2,8.54444499966,8.56105799973,0.0166130000725,core 3 cpu_idle,0.000252816635104,1571187275.54,1571187275.56
tourismuswwwnrw-tourismusde2,8.56105799973,8.56157199945,0.000513999722898,core 3 cpu_frequency,0.000206949035632,1571187275.56,1571187275.56
tourismuswwwnrw-tourismusde2,8.56157199945,8.58129699947,0.0197250000201,core 3 cpu_idle,0.000300175050306,1571187275.56,1571187275.58
tourismuswwwnrw-tourismusde2,8.58129699947,8.58185199974,0.000555000267923,core 3 cpu_frequency,0.000223456871872,1571187275.58,1571187275.58
tourismuswwwnrw-tourismusde2,8.58185199974,8.60118499957,0.0193329998292,core 3 cpu_idle,0.000294209591401,1571187275.58,1571187275.6
tourismuswwwnrw-tourismusde2,8.60118499957,8.60153299989,0.000348000321537,core 3 cpu_frequency,0.000140113559859,1571187275.6,1571187275.6
tourismuswwwnrw-tourismusde2,8.60153299989,8.62195099983,0.0204179999419,core 3 cpu_idle,0.000310721123115,1571187275.6,1571187275.62
tourismuswwwnrw-tourismusde2,8.62195099983,8.62223499967,0.00028399983421,core 3 cpu_frequency,0.000114345376449,1571187275.62,1571187275.62
tourismuswwwnrw-tourismusde2,8.62223499967,8.66192999948,0.0396949998103,core 3 cpu_idle,0.000604078507113,1571187275.62,1571187275.66
tourismuswwwnrw-tourismusde2,8.66192999948,8.68459899956,0.0226690000854,core 3 cpu_frequency,0.0091271016256,1571187275.66,1571187275.68
tourismuswwwnrw-tourismusde2,8.68459899956,8.69460899988,0.0100100003183,core 3 cpu_frequency,0.00403027437615,1571187275.68,1571187275.69
tourismuswwwnrw-tourismusde2,8.69460899988,8.73391799955,0.0393089996651,core 3 cpu_idle,0.000598204356903,1571187275.69,1571187275.73
tourismuswwwnrw-tourismusde2,8.73391799955,8.73592099966,0.00200300011784,core 3 cpu_frequency,0.000806457521845,1571187275.73,1571187275.74
tourismuswwwnrw-tourismusde2,8.73592099966,8.80926199956,0.0733409998938,core 3 cpu_idle,0.00111610333638,1571187275.74,1571187275.81
tourismuswwwnrw-tourismusde2,8.80926199956,8.81945199985,0.0101900002919,core 3 cpu_frequency,0.00410274682953,1571187275.81,1571187275.82
tourismuswwwnrw-tourismusde2,8.81945199985,8.84005699959,0.020604999736,core 3 cpu_idle,0.000313566885982,1571187275.82,1571187275.84
tourismuswwwnrw-tourismusde2,8.84005699959,8.84028399969,0.000227000098675,core 3 cpu_frequency,9.13958693292e-05,1571187275.84,1571187275.84
tourismuswwwnrw-tourismusde2,8.84028399969,8.84093799954,0.000653999857605,core 3 cpu_frequency,0.000263316561868,1571187275.84,1571187275.84
tourismuswwwnrw-tourismusde2,8.84093799954,9.20143899973,0.360501000192,core 3 cpu_idle,0.00548610422092,1571187275.84,1571187276.2
tourismuswwwnrw-tourismusde2,9.20143899973,9.20149399946,5.49997203052e-05,core 3 cpu_frequency,2.21442513879e-05,1571187276.2,1571187276.2
tourismuswwwnrw-tourismusde2,9.20149399946,9.26035999972,0.0588660002686,core 3 cpu_idle,0.000895822792088,1571187276.2,1571187276.26
tourismuswwwnrw-tourismusde2,9.26035999972,9.26063499972,0.00027499999851,core 3 cpu_frequency,0.0001107218194,1571187276.26,1571187276.26
tourismuswwwnrw-tourismusde2,9.26063499972,9.26147899963,0.000843999907374,core 3 cpu_idle,1.28439905904e-05,1571187276.26,1571187276.26
tourismuswwwnrw-tourismusde2,9.26147899963,9.26153999986,6.10002316535e-05,core 3 cpu_frequency,2.45602060694e-05,1571187276.26,1571187276.26
tourismuswwwnrw-tourismusde2,9.26153999986,9.31381799979,0.0522779999301,core 3 cpu_idle,0.000795566602936,1571187276.26,1571187276.31
tourismuswwwnrw-tourismusde2,9.31381799979,9.31528199976,0.00146399997175,core 3 cpu_frequency,0.000589442695825,1571187276.31,1571187276.32
tourismuswwwnrw-tourismusde2,9.31528199976,9.34074399946,0.0254619996995,core 3 cpu_idle,0.000387480711427,1571187276.32,1571187276.34
