nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,7.75479200017,7.771588,0.0167959998362,core 0 cpu_idle,0.000255836669505,1571177252.75,1571177252.77
nylonnyloncom1,7.771588,7.77175900014,0.000171000137925,core 0 cpu_frequency,6.89122347832e-05,1571177252.77,1571177252.77
nylonnyloncom1,7.77175900014,7.78881400032,0.0170550001785,core 0 cpu_idle,0.000259781762719,1571177252.77,1571177252.79
nylonnyloncom1,7.78881400032,7.78888300015,6.89998269081e-05,core 0 cpu_frequency,2.78065990448e-05,1571177252.79,1571177252.79
nylonnyloncom1,7.78888300015,7.8246960002,0.0358130000532,core 0 cpu_idle,0.00054550361681,1571177252.79,1571177252.82
nylonnyloncom1,7.8246960002,7.82475699997,6.09997659922e-05,core 0 cpu_frequency,2.4582612896e-05,1571177252.82,1571177252.82
nylonnyloncom1,7.82475699997,7.83685000008,0.012093000114,core 0 cpu_idle,0.000184200577736,1571177252.82,1571177252.84
nylonnyloncom1,7.83685000008,7.83685400011,4.00003045797e-06,core 0 cpu_frequency,1.61199307442e-06,1571177252.84,1571177252.84
nylonnyloncom1,7.83685400011,7.85701399995,0.02015999984,core 0 cpu_idle,0.000307077117562,1571177252.84,1571177252.86
nylonnyloncom1,7.85701399995,7.85760800028,0.000594000332057,core 0 cpu_frequency,0.000239379282618,1571177252.86,1571177252.86
nylonnyloncom1,7.85760800028,7.879311,0.0217029997148,core 0 cpu_idle,0.000330580091655,1571177252.86,1571177252.88
nylonnyloncom1,7.879311,7.87947200006,0.00016100006178,core 0 cpu_frequency,6.48822520971e-05,1571177252.88,1571177252.88
nylonnyloncom1,7.87947200006,7.88597000018,0.00649800011888,core 0 cpu_idle,9.89775378108e-05,1571177252.88,1571177252.89
nylonnyloncom1,7.88597000018,7.88747300021,0.00150300003588,core 0 cpu_frequency,0.00060570180006,1571177252.89,1571177252.89
nylonnyloncom1,7.88747300021,7.90307400003,0.0156009998173,core 0 cpu_idle,0.000237634429216,1571177252.89,1571177252.9
nylonnyloncom1,7.90307400003,7.90336900018,0.0002950001508,core 0 cpu_frequency,0.000118883644772,1571177252.9,1571177252.9
nylonnyloncom1,7.90336900018,7.92305100011,0.0196819999255,core 0 cpu_idle,0.000299796222866,1571177252.9,1571177252.92
nylonnyloncom1,7.92305100011,7.92319600005,0.000144999939948,core 0 cpu_frequency,5.84342797995e-05,1571177252.92,1571177252.92
nylonnyloncom1,7.92319600005,7.92457000026,0.00137400021777,core 0 cpu_idle,2.0928771317e-05,1571177252.92,1571177252.92
nylonnyloncom1,7.92457000026,7.92464500014,7.49998725951e-05,core 0 cpu_frequency,3.02245886564e-05,1571177252.92,1571177252.92
nylonnyloncom1,7.92464500014,7.93496000022,0.0103150000796,core 0 cpu_idle,0.000157118081212,1571177252.92,1571177252.93
nylonnyloncom1,7.93496000022,7.93501899997,5.89997507632e-05,core 0 cpu_frequency,2.37766163588e-05,1571177252.93,1571177252.94
nylonnyloncom1,7.93501899997,7.95510199992,0.0200829999521,core 0 cpu_idle,0.000305904255271,1571177252.94,1571177252.96
nylonnyloncom1,7.95510199992,7.95516100014,5.90002164245e-05,core 0 cpu_frequency,2.3776804018e-05,1571177252.96,1571177252.96
nylonnyloncom1,7.95516100014,7.96732900012,0.0121679999866,core 0 cpu_idle,0.000185342975795,1571177252.96,1571177252.97
nylonnyloncom1,7.96732900012,7.96743600024,0.000107000116259,core 0 cpu_frequency,4.31205332518e-05,1571177252.97,1571177252.97
nylonnyloncom1,7.96743600024,7.98775399989,0.0203179996461,core 0 cpu_idle,0.000309483770609,1571177252.97,1571177252.99
nylonnyloncom1,7.98775399989,7.98778000008,2.60001979768e-05,core 0 cpu_frequency,1.04779549837e-05,1571177252.99,1571177252.99
nylonnyloncom1,7.98778000008,7.99126100028,0.00348100019619,core 0 cpu_idle,5.30225949883e-05,1571177252.99,1571177252.99
nylonnyloncom1,7.99126100028,7.99182800017,0.000566999893636,core 0 cpu_frequency,0.000228498235536,1571177252.99,1571177252.99
nylonnyloncom1,7.99182800017,7.99977200013,0.00794399995357,core 0 cpu_idle,0.000121003007293,1571177252.99,1571177253.0
nylonnyloncom1,7.99977200013,7.99977800017,6.00004568696e-06,core 0 cpu_frequency,2.41798961163e-06,1571177253.0,1571177253.0
nylonnyloncom1,7.99977800017,8.00038699992,0.000608999747783,core 0 cpu_idle,9.27628415823e-06,1571177253.0,1571177253.0
nylonnyloncom1,8.00038699992,8.00181200029,0.00142500037327,core 0 cpu_frequency,0.000574268310428,1571177253.0,1571177253.0
nylonnyloncom1,8.00181200029,8.02062499989,0.018812999595,core 0 cpu_idle,0.00028655960983,1571177253.0,1571177253.02
nylonnyloncom1,8.02062499989,8.02110000001,0.000475000124425,core 0 cpu_frequency,0.000191422770143,1571177253.02,1571177253.02
nylonnyloncom1,8.02110000001,8.04129000008,0.0201900000684,core 0 cpu_idle,0.000307534081042,1571177253.02,1571177253.04
nylonnyloncom1,8.04129000008,8.04262600001,0.00133599992841,core 0 cpu_frequency,0.000538401558352,1571177253.04,1571177253.04
nylonnyloncom1,8.04262600001,8.06128300028,0.0186570002697,core 0 cpu_idle,0.000284183428109,1571177253.04,1571177253.06
nylonnyloncom1,8.06128300028,8.06131000025,2.69999727607e-05,core 0 cpu_frequency,1.08808594227e-05,1571177253.06,1571177253.06
nylonnyloncom1,8.06131000025,8.08454700001,0.0232369997539,core 0 cpu_idle,0.000353945980251,1571177253.06,1571177253.08
nylonnyloncom1,8.08454700001,8.08511100011,0.000564000103623,core 0 cpu_frequency,0.000227289334559,1571177253.08,1571177253.09
nylonnyloncom1,8.08511100011,8.09854299994,0.0134319998324,core 0 cpu_idle,0.000204596221447,1571177253.09,1571177253.1
nylonnyloncom1,8.09854299994,8.1006430001,0.00210000015795,core 0 cpu_frequency,0.000846289983654,1571177253.1,1571177253.1
nylonnyloncom1,8.1006430001,8.11875100015,0.0181080000475,core 0 cpu_idle,0.000275821056724,1571177253.1,1571177253.12
nylonnyloncom1,8.11875100015,8.11884400016,9.3000009656e-05,core 0 cpu_frequency,3.74785574913e-05,1571177253.12,1571177253.12
nylonnyloncom1,8.11884400016,8.1397160003,0.0208720001392,core 0 cpu_idle,0.00031792230612,1571177253.12,1571177253.14
nylonnyloncom1,8.1397160003,8.13978300011,6.69998116791e-05,core 0 cpu_frequency,2.70006025076e-05,1571177253.14,1571177253.14
nylonnyloncom1,8.13978300011,8.14170600008,0.00192299997434,core 0 cpu_idle,2.92911356091e-05,1571177253.14,1571177253.14
nylonnyloncom1,8.14170600008,8.14182800008,0.000121999997646,core 0 cpu_frequency,4.91654134512e-05,1571177253.14,1571177253.14
nylonnyloncom1,8.14182800008,8.14723400027,0.00540600018576,core 0 cpu_idle,8.23441948295e-05,1571177253.14,1571177253.15
nylonnyloncom1,8.14723400027,8.14724399988,9.99961048365e-06,core 0 cpu_frequency,4.02979502678e-06,1571177253.15,1571177253.15
nylonnyloncom1,8.14724399988,8.16368500004,0.0164410001598,core 0 cpu_idle,0.000250429314435,1571177253.15,1571177253.16
nylonnyloncom1,8.16368500004,8.16403499991,0.000349999871105,core 0 cpu_frequency,0.000141048268056,1571177253.16,1571177253.16
nylonnyloncom1,8.16403499991,8.18418500014,0.0201500002295,core 0 cpu_idle,0.000306924803495,1571177253.16,1571177253.18
nylonnyloncom1,8.18418500014,8.18472300004,0.000537999905646,core 0 cpu_frequency,0.000216811379576,1571177253.18,1571177253.18
nylonnyloncom1,8.18472300004,8.18535300018,0.000630000140518,core 0 cpu_frequency,0.000253887032628,1571177253.18,1571177253.19
nylonnyloncom1,8.18535300018,8.20644900016,0.0210959999822,core 0 cpu_idle,0.000321334271729,1571177253.19,1571177253.21
nylonnyloncom1,8.20644900016,8.20780199999,0.00135299982503,core 0 cpu_frequency,0.000545252435088,1571177253.21,1571177253.21
nylonnyloncom1,8.20780199999,8.22747999988,0.0196779998951,core 0 cpu_idle,0.000299735294402,1571177253.21,1571177253.23
nylonnyloncom1,8.22747999988,8.2291290001,0.00164900021628,core 0 cpu_frequency,0.000664539171958,1571177253.23,1571177253.23
nylonnyloncom1,8.2291290001,8.26239500009,0.033265999984,core 0 cpu_idle,0.000506707711756,1571177253.23,1571177253.26
nylonnyloncom1,8.26239500009,8.26257900009,0.000184000004083,core 0 cpu_frequency,7.41511184454e-05,1571177253.26,1571177253.26
nylonnyloncom1,8.26257900009,8.28259900026,0.0200200001709,core 0 cpu_idle,0.000304944642603,1571177253.26,1571177253.28
nylonnyloncom1,8.28259900026,8.28271100018,0.000111999921501,core 0 cpu_frequency,4.51354307652e-05,1571177253.28,1571177253.28
nylonnyloncom1,8.28271100018,8.28502599988,0.00231499969959,core 0 cpu_idle,3.52620754242e-05,1571177253.28,1571177253.29
nylonnyloncom1,8.28502599988,8.28509999998,7.40000978112e-05,core 0 cpu_frequency,2.98216842175e-05,1571177253.29,1571177253.29
nylonnyloncom1,8.28509999998,8.30705599999,0.0219560000114,core 0 cpu_idle,0.000334433792174,1571177253.29,1571177253.31
nylonnyloncom1,8.30705599999,8.30723999999,0.000184000004083,core 0 cpu_frequency,7.41511184454e-05,1571177253.31,1571177253.31
nylonnyloncom1,8.30723999999,8.3078999999,0.000659999903291,core 0 cpu_idle,1.00531185269e-05,1571177253.31,1571177253.31
nylonnyloncom1,8.3078999999,8.31127399998,0.00337400007993,core 0 cpu_frequency,0.00135970583701,1571177253.31,1571177253.31
nylonnyloncom1,8.31127399998,8.32192600006,0.0106520000845,core 0 cpu_frequency,0.00429270490446,1571177253.31,1571177253.32
nylonnyloncom1,8.32192600006,8.32746399986,0.00553799979389,core 0 cpu_idle,8.43548128605e-05,1571177253.32,1571177253.33
nylonnyloncom1,8.32746399986,8.32791900029,0.000455000437796,core 0 cpu_frequency,0.00018336299243,1571177253.33,1571177253.33
nylonnyloncom1,8.32791900029,8.3477640003,0.0198450000025,core 0 cpu_idle,0.000302279040039,1571177253.33,1571177253.35
nylonnyloncom1,8.3477640003,8.34814500017,0.000380999874324,core 0 cpu_frequency,0.000153541120553,1571177253.35,1571177253.35
nylonnyloncom1,8.34814500017,8.36796100019,0.0198160000145,core 0 cpu_idle,0.000301837312222,1571177253.35,1571177253.37
nylonnyloncom1,8.36796100019,8.36820999999,0.000248999800533,core 0 cpu_frequency,0.000100345724416,1571177253.37,1571177253.37
nylonnyloncom1,8.36820999999,8.38798000012,0.0197700001299,core 0 cpu_idle,0.000301136641979,1571177253.37,1571177253.39
nylonnyloncom1,8.38798000012,8.38823499996,0.00025499984622,core 0 cpu_frequency,0.000102763714027,1571177253.39,1571177253.39
nylonnyloncom1,8.38823499996,8.39282499999,0.00459000002593,core 0 cpu_idle,6.99148803949e-05,1571177253.39,1571177253.39
nylonnyloncom1,8.39282499999,8.39284599992,2.09999270737e-05,core 0 cpu_frequency,8.46286981106e-06,1571177253.39,1571177253.39
nylonnyloncom1,8.39284599992,8.40894800005,0.0161020001397,core 0 cpu_idle,0.000245265666127,1571177253.39,1571177253.41
nylonnyloncom1,8.40894800005,8.409399,0.000450999941677,core 0 cpu_frequency,0.000181750811696,1571177253.41,1571177253.41
nylonnyloncom1,8.409399,8.42632699991,0.01692799991,core 0 cpu_idle,0.000257847294629,1571177253.41,1571177253.43
nylonnyloncom1,8.42632699991,8.42691500019,0.000588000286371,core 0 cpu_frequency,0.000236961293006,1571177253.43,1571177253.43
nylonnyloncom1,8.42691500019,8.44643800007,0.019522999879,core 0 cpu_idle,0.000297374334157,1571177253.43,1571177253.45
nylonnyloncom1,8.44643800007,8.44647500012,3.70000489056e-05,core 0 cpu_frequency,1.49108421087e-05,1571177253.45,1571177253.45
nylonnyloncom1,8.44647500012,8.451688,0.00521299988031,core 0 cpu_idle,7.94044141769e-05,1571177253.45,1571177253.45
nylonnyloncom1,8.451688,8.45176800014,8.00001434982e-05,core 0 cpu_frequency,3.22396738291e-05,1571177253.45,1571177253.45
nylonnyloncom1,8.45176800014,8.45826700004,0.00649899989367,core 0 cpu_idle,9.89927663803e-05,1571177253.45,1571177253.46
nylonnyloncom1,8.45826700004,8.45843699994,0.00016999989748,core 0 cpu_frequency,6.85091426849e-05,1571177253.46,1571177253.46
nylonnyloncom1,8.45843699994,8.47864300013,0.0202060001902,core 0 cpu_idle,0.000307777794898,1571177253.46,1571177253.48
nylonnyloncom1,8.47864300013,8.47869900009,5.59999607503e-05,core 0 cpu_frequency,2.25677153826e-05,1571177253.48,1571177253.48
nylonnyloncom1,8.47869900009,8.49079600023,0.0120970001444,core 0 cpu_idle,0.0001842615062,1571177253.48,1571177253.49
nylonnyloncom1,8.49079600023,8.49080200028,6.00004568696e-06,core 0 cpu_frequency,2.41798961163e-06,1571177253.49,1571177253.49
nylonnyloncom1,8.49080200028,8.49140099995,0.000598999671638,core 0 cpu_idle,9.12396299839e-06,1571177253.49,1571177253.49
nylonnyloncom1,8.49140099995,8.49175500032,0.000354000367224,core 0 cpu_frequency,0.00014266044879,1571177253.49,1571177253.49
nylonnyloncom1,8.49175500032,8.49373200024,0.00197699991986,core 0 cpu_idle,3.01136627793e-05,1571177253.49,1571177253.49
nylonnyloncom1,8.49373200024,8.4937450001,1.29998661578e-05,core 0 cpu_frequency,5.23888366222e-06,1571177253.49,1571177253.49
nylonnyloncom1,8.4937450001,8.51461399999,0.0208689998835,core 0 cpu_idle,0.000317876606226,1571177253.49,1571177253.51
nylonnyloncom1,8.51461399999,8.51477300003,0.000159000046551,core 0 cpu_frequency,6.40762555599e-05,1571177253.51,1571177253.51
nylonnyloncom1,8.51477300003,8.53461800003,0.0198450000025,core 0 cpu_idle,0.000302279040039,1571177253.51,1571177253.53
nylonnyloncom1,8.53461800003,8.53480400005,0.000186000019312,core 0 cpu_frequency,7.49571149826e-05,1571177253.53,1571177253.53
nylonnyloncom1,8.53480400005,8.55637100013,0.0215670000762,core 0 cpu_idle,0.00032850854516,1571177253.53,1571177253.56
nylonnyloncom1,8.55637100013,8.55700100027,0.000630000140518,core 0 cpu_frequency,0.000253887032628,1571177253.56,1571177253.56
nylonnyloncom1,8.55700100027,8.576932,0.0199309997261,core 0 cpu_idle,0.000303588987827,1571177253.56,1571177253.58
nylonnyloncom1,8.576932,8.5770630003,0.000131000299007,core 0 cpu_frequency,5.27924916983e-05,1571177253.58,1571177253.58
nylonnyloncom1,8.5770630003,8.58454499999,0.0074819996953,core 0 cpu_idle,0.000113965819359,1571177253.58,1571177253.58
nylonnyloncom1,8.58454499999,8.58454700001,2.00001522899e-06,core 0 cpu_frequency,8.05996537209e-07,1571177253.58,1571177253.58
nylonnyloncom1,8.58454700001,8.59095200012,0.00640500010923,core 0 cpu_idle,9.75609616637e-05,1571177253.58,1571177253.59
nylonnyloncom1,8.59095200012,8.59267200017,0.00172000005841,core 0 cpu_frequency,0.00069315176754,1571177253.59,1571177253.59
nylonnyloncom1,8.59267200017,8.61108499998,0.0184129998088,core 0 cpu_idle,0.000280466813087,1571177253.59,1571177253.61
nylonnyloncom1,8.61108499998,8.61148199998,0.000396999996156,core 0 cpu_frequency,0.000159989092851,1571177253.61,1571177253.61
nylonnyloncom1,8.61148199998,8.63838999998,0.0269079999998,core 0 cpu_idle,0.000409862655997,1571177253.61,1571177253.64
nylonnyloncom1,8.63838999998,8.64072800009,0.00233800010756,core 0 cpu_frequency,0.000942202820945,1571177253.64,1571177253.64
nylonnyloncom1,8.64072800009,8.65433799988,0.0136099997908,core 0 cpu_idle,0.000207307516813,1571177253.64,1571177253.65
nylonnyloncom1,8.65433799988,8.65441700025,7.90003687143e-05,core 0 cpu_frequency,3.18367693901e-05,1571177253.65,1571177253.65
nylonnyloncom1,8.65441700025,8.67459900025,0.0201820000075,core 0 cpu_idle,0.000307412224114,1571177253.65,1571177253.67
nylonnyloncom1,8.67459900025,8.67471300019,0.00011399993673,core 0 cpu_frequency,4.59414273024e-05,1571177253.67,1571177253.67
nylonnyloncom1,8.67471300019,8.68778300006,0.0130699998699,core 0 cpu_idle,0.000199082238019,1571177253.67,1571177253.69
nylonnyloncom1,8.68778300006,8.68786399998,8.0999918282e-05,core 0 cpu_frequency,3.26425782681e-05,1571177253.69,1571177253.69
nylonnyloncom1,8.68786399998,8.70791900018,0.0200550002046,core 0 cpu_idle,0.000305477763116,1571177253.69,1571177253.71
nylonnyloncom1,8.70791900018,8.70813200017,0.000212999992073,core 0 cpu_frequency,8.58379744053e-05,1571177253.71,1571177253.71
nylonnyloncom1,8.70813200017,8.72074000025,0.0126080000773,core 0 cpu_idle,0.000192045057178,1571177253.71,1571177253.72
nylonnyloncom1,8.72074000025,8.72195699997,0.00121699972078,core 0 cpu_frequency,0.000490445045877,1571177253.72,1571177253.72
nylonnyloncom1,8.72195699997,8.72454300011,0.00258600013331,core 0 cpu_frequency,0.00104214564092,1571177253.72,1571177253.72
nylonnyloncom1,8.72454300011,8.72527100006,0.000727999955416,core 0 cpu_frequency,0.000293380487633,1571177253.72,1571177253.73
nylonnyloncom1,8.72527100006,8.73623399995,0.0109629998915,core 0 cpu_idle,0.000166988414347,1571177253.73,1571177253.74
nylonnyloncom1,8.73623399995,8.73624200001,8.00006091595e-06,core 0 cpu_frequency,3.22398614883e-06,1571177253.74,1571177253.74
nylonnyloncom1,8.73624200001,8.75700099999,0.0207589999773,core 0 cpu_idle,0.000316201087654,1571177253.74,1571177253.76
nylonnyloncom1,8.75700099999,8.75777899986,0.000777999870479,core 0 cpu_frequency,0.000313530213404,1571177253.76,1571177253.76
nylonnyloncom1,8.75777899986,8.76621300029,0.00843400042504,core 0 cpu_idle,0.000128466694474,1571177253.76,1571177253.77
nylonnyloncom1,8.76621300029,8.76651900029,0.000306000001729,core 0 cpu_frequency,0.000123316531897,1571177253.77,1571177253.77
nylonnyloncom1,8.76651900029,8.76895199995,0.00243299966678,core 0 cpu_idle,3.70594509244e-05,1571177253.77,1571177253.77
nylonnyloncom1,8.76895199995,8.76897200011,2.00001522899e-05,core 0 cpu_frequency,8.05996537209e-06,1571177253.77,1571177253.77
nylonnyloncom1,8.76897200011,8.78970499989,0.0207329997793,core 0 cpu_idle,0.000315805052638,1571177253.77,1571177253.79
nylonnyloncom1,8.78970499989,8.78998500016,0.000280000269413,core 0 cpu_frequency,0.000112838764572,1571177253.79,1571177253.79
nylonnyloncom1,8.78998500016,8.80178399989,0.0117989997379,core 0 cpu_idle,0.000179722364008,1571177253.79,1571177253.8
nylonnyloncom1,8.80178399989,8.80179700023,1.30003318191e-05,core 0 cpu_frequency,5.23907132149e-06,1571177253.8,1571177253.8
nylonnyloncom1,8.80179700023,8.8246790003,0.0228820000775,core 0 cpu_idle,0.000348538625181,1571177253.8,1571177253.82
nylonnyloncom1,8.8246790003,8.82787200017,0.00319299986586,core 0 cpu_frequency,0.00128676361954,1571177253.82,1571177253.83
nylonnyloncom1,8.82787200017,8.85100200027,0.0231300001033,core 0 cpu_idle,0.000352316161573,1571177253.83,1571177253.85
nylonnyloncom1,8.85100200027,8.85100500006,2.99979001284e-06,core 0 cpu_frequency,1.20890097618e-06,1571177253.85,1571177253.85
nylonnyloncom1,8.85100500006,8.8645299999,0.013524999842,core 0 cpu_idle,0.000206012797594,1571177253.85,1571177253.86
nylonnyloncom1,8.8645299999,8.86507200031,0.000542000401765,core 0 cpu_frequency,0.000218423560309,1571177253.86,1571177253.87
nylonnyloncom1,8.86507200031,8.86716500018,0.00209299987182,core 0 cpu_idle,3.18805740476e-05,1571177253.87,1571177253.87
nylonnyloncom1,8.86716500018,8.86717800004,1.29998661578e-05,core 0 cpu_frequency,5.23888366222e-06,1571177253.87,1571177253.87
nylonnyloncom1,8.86717800004,8.88511400018,0.0179360001348,core 0 cpu_idle,0.000273201154053,1571177253.87,1571177253.89
nylonnyloncom1,8.88511400018,8.88557399996,0.000459999777377,core 0 cpu_frequency,0.000185377702284,1571177253.89,1571177253.89
nylonnyloncom1,8.88557399996,8.90796600003,0.0223920000717,core 0 cpu_idle,0.000341074945092,1571177253.89,1571177253.91
nylonnyloncom1,8.90796600003,8.90801399993,4.79998998344e-05,core 0 cpu_frequency,1.93437292337e-05,1571177253.91,1571177253.91
