zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,9.79118399974,9.7915149997,0.00033099995926,core 3 cpu_frequency,0.000133391394782,1571177334.79,1571177334.79
zumatawwwzumatacom1,9.7915149997,9.7948649996,0.00334999989718,core 3 cpu_idle,5.10271984339e-05,1571177334.79,1571177334.79
zumatawwwzumatacom1,9.7948649996,9.794888,2.3000407964e-05,core 3 cpu_frequency,9.26905400753e-06,1571177334.79,1571177334.79
zumatawwwzumatacom1,9.794888,9.81119799986,0.0163099998608,core 3 cpu_idle,0.00024843391788,1571177334.79,1571177334.81
zumatawwwzumatacom1,9.81119799986,9.81202799967,0.000829999800771,core 3 cpu_frequency,0.000334485935712,1571177334.81,1571177334.81
zumatawwwzumatacom1,9.81202799967,9.8313269997,0.019299000036,core 3 cpu_idle,0.000293962368548,1571177334.81,1571177334.83
zumatawwwzumatacom1,9.8313269997,9.83144999994,0.000123000238091,core 3 cpu_frequency,4.95685055494e-05,1571177334.83,1571177334.83
zumatawwwzumatacom1,9.83144999994,9.83216199977,0.000711999833584,core 3 cpu_idle,1.08451814651e-05,1571177334.83,1571177334.83
zumatawwwzumatacom1,9.83216199977,9.83220299985,4.10000793636e-05,core 3 cpu_frequency,1.65228351831e-05,1571177334.83,1571177334.83
zumatawwwzumatacom1,9.83220299985,9.87119699968,0.0389939998277,core 3 cpu_idle,0.000593956605375,1571177334.83,1571177334.87
zumatawwwzumatacom1,9.87119699968,9.87201499986,0.000818000175059,core 3 cpu_frequency,0.000329650144148,1571177334.87,1571177334.87
zumatawwwzumatacom1,9.87201499986,9.87244399963,0.000428999774158,core 3 cpu_frequency,0.000172884849787,1571177334.87,1571177334.87
zumatawwwzumatacom1,9.87244399963,9.8912229999,0.0187790002674,core 3 cpu_idle,0.000286041732073,1571177334.87,1571177334.89
zumatawwwzumatacom1,9.8912229999,9.89261800004,0.00139500014484,core 3 cpu_frequency,0.00056217836237,1571177334.89,1571177334.89
zumatawwwzumatacom1,9.89261800004,9.91133699985,0.0187189998105,core 3 cpu_idle,0.000285127805114,1571177334.89,1571177334.91
zumatawwwzumatacom1,9.91133699985,9.91170099983,0.000363999977708,core 3 cpu_frequency,0.000146690243816,1571177334.91,1571177334.91
zumatawwwzumatacom1,9.91170099983,9.93134799972,0.0196469998918,core 3 cpu_idle,0.000299263102353,1571177334.91,1571177334.93
zumatawwwzumatacom1,9.93134799972,9.93213499989,0.00078700017184,core 3 cpu_frequency,0.000317157291651,1571177334.93,1571177334.93
zumatawwwzumatacom1,9.93213499989,9.971318,0.0391830001026,core 3 cpu_idle,0.000596835457563,1571177334.93,1571177334.97
zumatawwwzumatacom1,9.971318,9.97194099985,0.000622999854386,core 3 cpu_frequency,0.000251065950918,1571177334.97,1571177334.97
zumatawwwzumatacom1,9.97194099985,9.97248699982,0.000545999966562,core 3 cpu_frequency,0.000220035365725,1571177334.97,1571177334.97
zumatawwwzumatacom1,9.97248699982,9.99306399981,0.0205769999884,core 3 cpu_idle,0.000313428863823,1571177334.97,1571177334.99
zumatawwwzumatacom1,9.99306399981,9.99446199974,0.00139799993485,core 3 cpu_frequency,0.000563387263346,1571177334.99,1571177334.99
zumatawwwzumatacom1,9.99446199974,10.014703,0.0202410002239,core 3 cpu_idle,0.000308310915411,1571177334.99,1571177335.01
zumatawwwzumatacom1,10.014703,10.0155289997,0.000825999770314,core 3 cpu_frequency,0.000332873942637,1571177335.01,1571177335.02
zumatawwwzumatacom1,10.0155289997,10.051186,0.0356570002623,core 3 cpu_idle,0.000543127427995,1571177335.02,1571177335.05
zumatawwwzumatacom1,10.051186,10.052931,0.00174500001594,core 3 cpu_frequency,0.000703226630425,1571177335.05,1571177335.05
zumatawwwzumatacom1,10.052931,10.0712669999,0.018335999921,core 3 cpu_idle,0.000279293950796,1571177335.05,1571177335.07
zumatawwwzumatacom1,10.0712669999,10.0713629997,9.59997996688e-05,core 3 cpu_frequency,3.86874584675e-05,1571177335.07,1571177335.07
zumatawwwzumatacom1,10.0713629997,10.0913149999,0.0199520001188,core 3 cpu_idle,0.000303908865809,1571177335.07,1571177335.09
zumatawwwzumatacom1,10.0913149999,10.0936399996,0.00232499977574,core 3 cpu_frequency,0.000936963749623,1571177335.09,1571177335.09
zumatawwwzumatacom1,10.0936399996,10.1113379998,0.0176980001852,core 3 cpu_idle,0.000269575938821,1571177335.09,1571177335.11
zumatawwwzumatacom1,10.1113379998,10.1124719996,0.00113399978727,core 3 cpu_frequency,0.000456996471071,1571177335.11,1571177335.11
zumatawwwzumatacom1,10.1124719996,10.1168869999,0.00441500032321,core 3 cpu_idle,6.72492849231e-05,1571177335.11,1571177335.12
zumatawwwzumatacom1,10.1168869999,10.116992,0.00010500010103,core 3 cpu_frequency,4.23145367146e-05,1571177335.12,1571177335.12
zumatawwwzumatacom1,10.116992,10.136988,0.0199959999882,core 3 cpu_idle,0.00030457907182,1571177335.12,1571177335.14
zumatawwwzumatacom1,10.136988,10.1372849997,0.000296999700367,core 3 cpu_frequency,0.00011968945365,1571177335.14,1571177335.14
zumatawwwzumatacom1,10.1372849997,10.1572069996,0.0199219998904,core 3 cpu_idle,0.00030345190233,1571177335.14,1571177335.16
zumatawwwzumatacom1,10.1572069996,10.159033,0.00182600039989,core 3 cpu_frequency,0.000735869396353,1571177335.16,1571177335.16
zumatawwwzumatacom1,10.159033,10.1701059998,0.0110729997978,core 3 cpu_idle,0.00016866393292,1571177335.16,1571177335.17
zumatawwwzumatacom1,10.1701059998,10.1701989998,9.3000009656e-05,core 3 cpu_frequency,3.74785574913e-05,1571177335.17,1571177335.17
zumatawwwzumatacom1,10.1701989998,10.1713059996,0.00110699981451,core 3 cpu_idle,1.68618211746e-05,1571177335.17,1571177335.17
zumatawwwzumatacom1,10.1713059996,10.1713399999,3.40002588928e-05,core 3 cpu_frequency,1.37019411325e-05,1571177335.17,1571177335.17
zumatawwwzumatacom1,10.1713399999,10.1913199998,0.0199799998663,core 3 cpu_idle,0.000304335357964,1571177335.17,1571177335.19
zumatawwwzumatacom1,10.1913199998,10.194561,0.00324100023136,core 3 cpu_frequency,0.00130610753644,1571177335.19,1571177335.19
zumatawwwzumatacom1,10.194561,10.200493,0.00593200000003,core 3 cpu_idle,9.03562240005e-05,1571177335.19,1571177335.2
zumatawwwzumatacom1,10.200493,10.2009549998,0.000461999792606,core 3 cpu_frequency,0.000186183698821,1571177335.2,1571177335.2
zumatawwwzumatacom1,10.2009549998,10.224591,0.0236360002309,core 3 cpu_idle,0.000360023555517,1571177335.2,1571177335.22
zumatawwwzumatacom1,10.224591,10.2248029998,0.000211999751627,core 3 cpu_frequency,8.54348823071e-05,1571177335.22,1571177335.22
zumatawwwzumatacom1,10.2248029998,10.2312359996,0.00643299985677,core 3 cpu_idle,9.79874538183e-05,1571177335.22,1571177335.23
zumatawwwzumatacom1,10.2312359996,10.2313019997,6.60000368953e-05,core 3 cpu_frequency,2.65976980686e-05,1571177335.23,1571177335.23
zumatawwwzumatacom1,10.2313019997,10.2511809999,0.0198790002614,core 3 cpu_idle,0.000302796931982,1571177335.23,1571177335.25
zumatawwwzumatacom1,10.2511809999,10.2512249998,4.39998693764e-05,core 3 cpu_frequency,1.77317361593e-05,1571177335.25,1571177335.25
zumatawwwzumatacom1,10.2512249998,10.271164,0.0199390002526,core 3 cpu_idle,0.000303710851848,1571177335.25,1571177335.27
zumatawwwzumatacom1,10.271164,10.2712079999,4.39998693764e-05,core 3 cpu_frequency,1.77317361593e-05,1571177335.27,1571177335.27
zumatawwwzumatacom1,10.2712079999,10.2825789996,0.0113709997386,core 3 cpu_idle,0.000173203068018,1571177335.27,1571177335.28
zumatawwwzumatacom1,10.2825789996,10.282592,1.30003318191e-05,core 3 cpu_frequency,5.23907132149e-06,1571177335.28,1571177335.28
zumatawwwzumatacom1,10.282592,10.2911379999,0.00854599988088,core 3 cpu_idle,0.000130172670186,1571177335.28,1571177335.29
zumatawwwzumatacom1,10.2911379999,10.2916649999,0.000527000054717,core 3 cpu_frequency,0.000212378492451,1571177335.29,1571177335.29
zumatawwwzumatacom1,10.2916649999,10.3112569996,0.0195919997059,core 3 cpu_idle,0.00029842533952,1571177335.29,1571177335.31
zumatawwwzumatacom1,10.3112569996,10.3124799998,0.00122300023213,core 3 cpu_frequency,0.000492863223147,1571177335.31,1571177335.31
zumatawwwzumatacom1,10.3124799998,10.3125439999,6.40000216663e-05,core 3 cpu_idle,9.74848330021e-07,1571177335.31,1571177335.31
zumatawwwzumatacom1,10.3125439999,10.3125759996,3.19997780025e-05,core 3 cpu_frequency,1.28957569361e-05,1571177335.31,1571177335.31
zumatawwwzumatacom1,10.3125759996,10.3327829996,0.020206999965,core 3 cpu_idle,0.000307793023467,1571177335.31,1571177335.33
zumatawwwzumatacom1,10.3327829996,10.3330409997,0.000258000101894,core 3 cpu_frequency,0.000103972802663,1571177335.33,1571177335.33
zumatawwwzumatacom1,10.3330409997,10.3477249998,0.0146840000525,core 3 cpu_idle,0.0002236666888,1571177335.33,1571177335.35
zumatawwwzumatacom1,10.3477249998,10.3478089999,8.40001739562e-05,core 3 cpu_frequency,3.38516669035e-05,1571177335.35,1571177335.35
zumatawwwzumatacom1,10.3478089999,10.3678739998,0.0200649998151,core 3 cpu_idle,0.000305630077183,1571177335.35,1571177335.37
zumatawwwzumatacom1,10.3678739998,10.3711079997,0.00323399994522,core 3 cpu_frequency,0.00130328645473,1571177335.37,1571177335.37
zumatawwwzumatacom1,10.3711079997,10.37164,0.00053200032562,core 3 cpu_frequency,0.000214393577623,1571177335.37,1571177335.37
zumatawwwzumatacom1,10.37164,10.3717689998,0.000128999818116,core 3 cpu_idle,1.96492522955e-06,1571177335.37,1571177335.37
zumatawwwzumatacom1,10.3717689998,10.3717939998,2.49999575317e-05,core 3 cpu_frequency,1.00748628855e-05,1571177335.37,1571177335.37
zumatawwwzumatacom1,10.3717939998,10.3924559997,0.0206619999371,core 3 cpu_idle,0.000314723583043,1571177335.37,1571177335.39
zumatawwwzumatacom1,10.3924559997,10.3924869997,3.10000032187e-05,core 3 cpu_frequency,1.24928524971e-05,1571177335.39,1571177335.39
zumatawwwzumatacom1,10.3924869997,10.4115339997,0.0190469999798,core 3 cpu_idle,0.000290123903692,1571177335.39,1571177335.41
zumatawwwzumatacom1,10.4115339997,10.4125409997,0.00100699998438,core 3 cpu_frequency,0.000405816160107,1571177335.41,1571177335.41
zumatawwwzumatacom1,10.4125409997,10.4314869996,0.0189459999092,core 3 cpu_idle,0.000288585470617,1571177335.41,1571177335.43
zumatawwwzumatacom1,10.4314869996,10.4332499998,0.00176300015301,core 3 cpu_frequency,0.00071048059926,1571177335.43,1571177335.43
zumatawwwzumatacom1,10.4332499998,10.4437619997,0.0105119999498,core 3 cpu_idle,0.000160118783236,1571177335.43,1571177335.44
zumatawwwzumatacom1,10.4437619997,10.4517409997,0.00797899998724,core 3 cpu_frequency,0.00321549869566,1571177335.44,1571177335.45
zumatawwwzumatacom1,10.4517409997,10.4645469999,0.012806000188,core 3 cpu_idle,0.000195060994864,1571177335.45,1571177335.46
zumatawwwzumatacom1,10.4645469999,10.471138,0.00659100012854,core 3 cpu_frequency,0.002656141415,1571177335.46,1571177335.47
zumatawwwzumatacom1,10.471138,10.4721039999,0.00096599990502,core 3 cpu_frequency,0.000389293324924,1571177335.47,1571177335.47
zumatawwwzumatacom1,10.4721039999,10.4744249997,0.00232099974528,core 3 cpu_frequency,0.000935351756549,1571177335.47,1571177335.47
zumatawwwzumatacom1,10.4744249997,10.4922909997,0.0178660000674,core 3 cpu_idle,0.000272134913027,1571177335.47,1571177335.49
zumatawwwzumatacom1,10.4922909997,10.4934279998,0.00113700004295,core 3 cpu_frequency,0.000458205559707,1571177335.49,1571177335.49
zumatawwwzumatacom1,10.4934279998,10.505597,0.012169000227,core 3 cpu_idle,0.000185358211458,1571177335.49,1571177335.51
zumatawwwzumatacom1,10.505597,10.5066779996,0.00108099961653,core 3 cpu_frequency,0.000435637656665,1571177335.51,1571177335.51
zumatawwwzumatacom1,10.5066779996,10.5085569997,0.00187900010496,core 3 cpu_idle,2.86209295988e-05,1571177335.51,1571177335.51
zumatawwwzumatacom1,10.5085569997,10.5085849999,2.80002132058e-05,core 3 cpu_frequency,1.12839515209e-05,1571177335.51,1571177335.51
zumatawwwzumatacom1,10.5085849999,10.5289359996,0.0203509996645,core 3 cpu_idle,0.00030998642689,1571177335.51,1571177335.53
zumatawwwzumatacom1,10.5289359996,10.5292129996,0.000277000013739,core 3 cpu_frequency,0.000111629675937,1571177335.53,1571177335.53
zumatawwwzumatacom1,10.5292129996,10.5512619996,0.0220490000211,core 3 cpu_idle,0.000335850368321,1571177335.53,1571177335.55
zumatawwwzumatacom1,10.5512619996,10.551463,0.00020100036636,core 3 cpu_frequency,8.10021828413e-05,1571177335.55,1571177335.55
zumatawwwzumatacom1,10.551463,10.5713049998,0.0198419997469,core 3 cpu_idle,0.000302233340144,1571177335.55,1571177335.57
zumatawwwzumatacom1,10.5713049998,10.5721229999,0.000818000175059,core 3 cpu_frequency,0.000329650144148,1571177335.57,1571177335.57
zumatawwwzumatacom1,10.5721229999,10.6313239997,0.0592009997927,core 3 cpu_idle,0.000901749628842,1571177335.57,1571177335.63
zumatawwwzumatacom1,10.6313239997,10.634844,0.00352000026032,core 3 cpu_frequency,0.00141854320891,1571177335.63,1571177335.63
zumatawwwzumatacom1,10.634844,10.690471,0.0556270000525,core 3 cpu_idle,0.000847310464799,1571177335.63,1571177335.69
zumatawwwzumatacom1,10.690471,10.6906399997,0.000168999657035,core 3 cpu_frequency,6.81060505867e-05,1571177335.69,1571177335.69
zumatawwwzumatacom1,10.6906399997,10.6911539999,0.000514000188559,core 3 cpu_idle,7.82925087214e-06,1571177335.69,1571177335.69
zumatawwwzumatacom1,10.6911539999,10.6917189998,0.000564999878407,core 3 cpu_frequency,0.000227692238998,1571177335.69,1571177335.69
zumatawwwzumatacom1,10.6917189998,10.7318129996,0.0400939998217,core 3 cpu_idle,0.000610711805284,1571177335.69,1571177335.73
zumatawwwzumatacom1,10.7318129996,10.7318329997,2.00001522899e-05,core 3 cpu_frequency,8.05996537209e-06,1571177335.73,1571177335.73
zumatawwwzumatacom1,10.7318329997,10.7425869997,0.0107539999299,core 3 cpu_idle,0.000163804926932,1571177335.73,1571177335.74
zumatawwwzumatacom1,10.7425869997,10.7427049996,0.000117999967188,core 3 cpu_frequency,4.75534203768e-05,1571177335.74,1571177335.74
zumatawwwzumatacom1,10.7427049996,10.771251,0.0285460003652,core 3 cpu_idle,0.000434812677562,1571177335.74,1571177335.77
zumatawwwzumatacom1,10.771251,10.772384,0.00113300001249,core 3 cpu_frequency,0.000456593566632,1571177335.77,1571177335.77
zumatawwwzumatacom1,10.772384,10.7913119998,0.0189279997721,core 3 cpu_idle,0.000288311292529,1571177335.77,1571177335.79
zumatawwwzumatacom1,10.7913119998,10.7913879999,7.60001130402e-05,core 3 cpu_frequency,3.06276807547e-05,1571177335.79,1571177335.79
zumatawwwzumatacom1,10.7913879999,10.8111969996,0.0198089997284,core 3 cpu_idle,0.000301730683863,1571177335.79,1571177335.81
zumatawwwzumatacom1,10.8111969996,10.8112919996,9.50000248849e-05,core 3 cpu_frequency,3.82845540285e-05,1571177335.81,1571177335.81
zumatawwwzumatacom1,10.8112919996,10.8312809998,0.0199890001677,core 3 cpu_idle,0.000304472450554,1571177335.81,1571177335.83
zumatawwwzumatacom1,10.8312809998,10.83635,0.00506900018081,core 3 cpu_frequency,0.00204278274167,1571177335.83,1571177335.84
zumatawwwzumatacom1,10.83635,10.8410199997,0.00466999970376,core 3 cpu_idle,7.11334354877e-05,1571177335.84,1571177335.84
zumatawwwzumatacom1,10.8410199997,10.8443679996,0.00334799988195,core 3 cpu_frequency,0.00134922788203,1571177335.84,1571177335.84
zumatawwwzumatacom1,10.8443679996,10.851123,0.00675500044599,core 3 cpu_idle,0.000102892166793,1571177335.84,1571177335.85
zumatawwwzumatacom1,10.851123,10.8540599998,0.00293699977919,core 3 cpu_frequency,0.00118359681342,1571177335.85,1571177335.85
zumatawwwzumatacom1,10.8540599998,10.8734859996,0.0194259998389,core 3 cpu_idle,0.000295896829545,1571177335.85,1571177335.87
zumatawwwzumatacom1,10.8734859996,10.874698,0.0012120003812,core 3 cpu_frequency,0.000488430336022,1571177335.87,1571177335.87
zumatawwwzumatacom1,10.874698,10.8946039998,0.0199059997685,core 3 cpu_idle,0.000303208188474,1571177335.87,1571177335.89
zumatawwwzumatacom1,10.8946039998,10.8948679999,0.000264000147581,core 3 cpu_frequency,0.000106390792274,1571177335.89,1571177335.89
zumatawwwzumatacom1,10.8948679999,10.9146379996,0.0197699996643,core 3 cpu_idle,0.000301136634886,1571177335.89,1571177335.91
zumatawwwzumatacom1,10.9146379996,10.9149309997,0.000293000135571,core 3 cpu_frequency,0.000118077648234,1571177335.91,1571177335.91
zumatawwwzumatacom1,10.9149309997,10.934628,0.0196970002726,core 3 cpu_idle,0.000300024708152,1571177335.91,1571177335.93
zumatawwwzumatacom1,10.934628,10.9348899997,0.000261999666691,core 3 cpu_frequency,0.000105584608078,1571177335.93,1571177335.93
zumatawwwzumatacom1,10.9348899997,10.9947509998,0.0598610001616,core 3 cpu_idle,0.000911802754462,1571177335.93,1571177335.99
zumatawwwzumatacom1,10.9947509998,10.9960459997,0.00129499984905,core 3 cpu_frequency,0.000521878723168,1571177335.99,1571177336.0
zumatawwwzumatacom1,10.9960459997,11.0114189996,0.0153729999438,core 3 cpu_idle,0.000234161535144,1571177336.0,1571177336.01
zumatawwwzumatacom1,11.0114189996,11.01162,0.00020100036636,core 3 cpu_frequency,8.10021828413e-05,1571177336.01,1571177336.01
zumatawwwzumatacom1,11.01162,11.0672689998,0.0556489997543,core 3 cpu_idle,0.000847645564258,1571177336.01,1571177336.07
zumatawwwzumatacom1,11.0672689998,11.0677609998,0.00049200002104,core 3 cpu_frequency,0.000198273646879,1571177336.07,1571177336.07
zumatawwwzumatacom1,11.0677609998,11.087609,0.0198480002582,core 3 cpu_idle,0.000302324739933,1571177336.07,1571177336.09
zumatawwwzumatacom1,11.087609,11.0906159999,0.00300699984655,core 3 cpu_frequency,0.00121180650456,1571177336.09,1571177336.09
zumatawwwzumatacom1,11.0906159999,11.111575,0.0209590001032,core 3 cpu_idle,0.000319247489572,1571177336.09,1571177336.11
zumatawwwzumatacom1,11.111575,11.1120859999,0.000510999932885,core 3 cpu_frequency,0.000205930520153,1571177336.11,1571177336.11
zumatawwwzumatacom1,11.1120859999,11.1323579997,0.0202719997615,core 3 cpu_idle,0.000308783100367,1571177336.11,1571177336.13
zumatawwwzumatacom1,11.1323579997,11.1328959996,0.000537999905646,core 3 cpu_frequency,0.000216811379576,1571177336.13,1571177336.13
zumatawwwzumatacom1,11.1328959996,11.1913929996,0.05849700002,core 3 cpu_idle,0.000891026304305,1571177336.13,1571177336.19
zumatawwwzumatacom1,11.1913929996,11.2271409999,0.0357480002567,core 3 cpu_frequency,0.0144062725131,1571177336.19,1571177336.23
zumatawwwzumatacom1,11.2271409999,11.232748,0.00560700008646,core 3 cpu_frequency,0.00225959412124,1571177336.23,1571177336.23
zumatawwwzumatacom1,11.232748,11.2601159997,0.0273679997772,core 3 cpu_idle,0.000416869372606,1571177336.23,1571177336.26
zumatawwwzumatacom1,11.2601159997,11.2609379999,0.000822000205517,core 3 cpu_frequency,0.000331262137222,1571177336.26,1571177336.26
zumatawwwzumatacom1,11.2609379999,11.2951019998,0.0341639998369,core 3 cpu_idle,0.000520386045516,1571177336.26,1571177336.3
zumatawwwzumatacom1,11.2951019998,11.3369419998,0.0418400000781,core 3 cpu_frequency,0.0168613191995,1571177336.3,1571177336.34
zumatawwwzumatacom1,11.3369419998,11.4233649997,0.0864229998551,core 3 cpu_idle,0.00131639513379,1571177336.34,1571177336.42
zumatawwwzumatacom1,11.4233649997,11.4236319996,0.000266999937594,core 3 cpu_frequency,0.000107599693251,1571177336.42,1571177336.42
zumatawwwzumatacom1,11.4236319996,11.434839,0.0112070003524,core 3 cpu_idle,0.000170705029368,1571177336.42,1571177336.43
zumatawwwzumatacom1,11.434839,11.4348909999,5.19999302924e-05,core 3 cpu_frequency,2.09557223082e-05,1571177336.43,1571177336.43
zumatawwwzumatacom1,11.4348909999,11.4552209997,0.0203299997374,core 3 cpu_idle,0.000309666556001,1571177336.43,1571177336.46
zumatawwwzumatacom1,11.4552209997,11.4552809997,5.99999912083e-05,core 3 cpu_frequency,2.4179708457e-05,1571177336.46,1571177336.46
zumatawwwzumatacom1,11.4552809997,11.5007039998,0.0454230001196,core 3 cpu_idle,0.000691883137822,1571177336.46,1571177336.5
zumatawwwzumatacom1,11.5007039998,11.5008799997,0.000175999943167,core 3 cpu_frequency,7.09271322966e-05,1571177336.5,1571177336.5
zumatawwwzumatacom1,11.5008799997,11.5116699999,0.010790000204,core 3 cpu_idle,0.000164353283107,1571177336.5,1571177336.51
zumatawwwzumatacom1,11.5116699999,11.512108,0.000438000075519,core 3 cpu_frequency,0.000176511928034,1571177336.51,1571177336.51
zumatawwwzumatacom1,11.512108,11.5986259999,0.08651799988,core 3 cpu_idle,0.00131784217417,1571177336.51,1571177336.6
zumatawwwzumatacom1,11.5986259999,11.5988449999,0.00021900003776,core 3 cpu_frequency,8.82559640169e-05,1571177336.6,1571177336.6
zumatawwwzumatacom1,11.5988449999,12.0745159998,0.475670999847,core 3 cpu_idle,0.00724542066967,1571177336.6,1571177337.07
zumatawwwzumatacom1,12.0745159998,12.0746229999,0.000107000116259,core 3 cpu_frequency,4.31205332518e-05,1571177337.07,1571177337.07
zumatawwwzumatacom1,12.0746229999,12.1148859998,0.0402629999444,core 3 cpu_idle,0.000613286015153,1571177337.07,1571177337.11
zumatawwwzumatacom1,12.1148859998,12.1150059998,0.000119999982417,core 3 cpu_frequency,4.8359416914e-05,1571177337.11,1571177337.12
zumatawwwzumatacom1,12.1150059998,12.5318829999,0.416877000127,core 3 cpu_idle,0.00634987046593,1571177337.12,1571177337.53
zumatawwwzumatacom1,12.5318829999,12.5320229996,0.000139999669045,core 3 cpu_frequency,5.64191946268e-05,1571177337.53,1571177337.53
zumatawwwzumatacom1,12.5320229996,12.5940159997,0.0619930000976,core 3 cpu_idle,0.000944277377486,1571177337.53,1571177337.59
zumatawwwzumatacom1,12.5940159997,12.5942059997,0.00019000004977,core 3 cpu_frequency,7.6569108057e-05,1571177337.59,1571177337.59
zumatawwwzumatacom1,12.5942059997,12.7829699996,0.188763999846,core 3 cpu_idle,0.00287525324565,1571177337.59,1571177337.78
zumatawwwzumatacom1,12.7829699996,12.783365,0.000395000446588,core 3 cpu_frequency,0.000159183283973,1571177337.78,1571177337.78
zumatawwwzumatacom1,12.783365,12.8575499998,0.0741849998012,core 3 cpu_idle,0.00112998591697,1571177337.78,1571177337.86
zumatawwwzumatacom1,12.8575499998,12.8577659996,0.000215999782085,core 3 cpu_frequency,8.70468753815e-05,1571177337.86,1571177337.86
zumatawwwzumatacom1,12.8577659996,12.871549,0.0137830004096,core 3 cpu_idle,0.000209942662239,1571177337.86,1571177337.87
zumatawwwzumatacom1,12.871549,12.8717089999,0.000159999821335,core 3 cpu_frequency,6.44791599989e-05,1571177337.87,1571177337.87
zumatawwwzumatacom1,12.8717089999,12.8720819997,0.000372999813408,core 3 cpu_idle,5.68153315783e-06,1571177337.87,1571177337.87
zumatawwwzumatacom1,12.8720819997,12.877717,0.00563500029966,core 3 cpu_frequency,0.00227087807276,1571177337.87,1571177337.88
zumatawwwzumatacom1,12.877717,12.8951439997,0.0174269997515,core 3 cpu_idle,0.000265448060215,1571177337.88,1571177337.9
zumatawwwzumatacom1,12.8951439997,12.902675,0.00753100030124,core 3 cpu_frequency,0.0030349569726,1571177337.9,1571177337.9
zumatawwwzumatacom1,12.902675,12.9313089997,0.0286339996383,core 3 cpu_idle,0.00043615308249,1571177337.9,1571177337.93
zumatawwwzumatacom1,12.9313089997,12.9313189997,1.00000761449e-05,core 3 cpu_frequency,4.02998268604e-06,1571177337.93,1571177337.93
zumatawwwzumatacom1,12.9313189997,12.9322679997,0.000949000008404,core 3 cpu_idle,1.4455168128e-05,1571177337.93,1571177337.93
zumatawwwzumatacom1,12.9322679997,12.934345,0.00207700021565,core 3 cpu_frequency,0.000837021117306,1571177337.93,1571177337.93
zumatawwwzumatacom1,12.934345,12.954808,0.0204630000517,core 3 cpu_idle,0.000311692416787,1571177337.93,1571177337.95
zumatawwwzumatacom1,12.954808,12.9549159999,0.000107999891043,core 3 cpu_frequency,4.35234376907e-05,1571177337.95,1571177337.95
zumatawwwzumatacom1,12.9549159999,12.9890119997,0.0340959997848,core 3 cpu_idle,0.000519350268722,1571177337.95,1571177337.99
zumatawwwzumatacom1,12.9890119997,12.9894519998,0.000440000090748,core 3 cpu_frequency,0.000177317924571,1571177337.99,1571177337.99
zumatawwwzumatacom1,12.9894519998,13.012991,0.0235390001908,core 3 cpu_idle,0.000358546050906,1571177337.99,1571177338.01
zumatawwwzumatacom1,13.012991,13.0130749997,8.39997082949e-05,core 3 cpu_frequency,3.38514792442e-05,1571177338.01,1571177338.01
zumatawwwzumatacom1,13.0130749997,13.0550839999,0.0420090002008,core 3 cpu_idle,0.000639881091058,1571177338.01,1571177338.06
zumatawwwzumatacom1,13.0550839999,13.0552069996,0.000122999772429,core 3 cpu_frequency,4.95683178902e-05,1571177338.06,1571177338.06
zumatawwwzumatacom1,13.0552069996,13.0958229997,0.0406160000712,core 3 cpu_idle,0.000618662913084,1571177338.06,1571177338.1
zumatawwwzumatacom1,13.0958229997,13.0959129999,9.00002196431e-05,core 3 cpu_frequency,3.62696565151e-05,1571177338.1,1571177338.1
zumatawwwzumatacom1,13.0959129999,13.1551139997,0.0592009997927,core 3 cpu_idle,0.000901749628842,1571177338.1,1571177338.16
zumatawwwzumatacom1,13.1551139997,13.1552709998,0.000157000031322,core 3 cpu_frequency,6.32702590227e-05,1571177338.16,1571177338.16
zumatawwwzumatacom1,13.1552709998,13.2897309996,0.134459999856,core 3 cpu_idle,0.0020480947178,1571177338.16,1571177338.29
zumatawwwzumatacom1,13.2897309996,13.2902739998,0.000543000176549,core 3 cpu_frequency,0.000218826464748,1571177338.29,1571177338.29
zumatawwwzumatacom1,13.2902739998,13.3140359996,0.0237619997934,core 3 cpu_idle,0.000361942780852,1571177338.29,1571177338.31
zumatawwwzumatacom1,13.3140359996,13.3691249997,0.0550890001468,core 3 cpu_frequency,0.022200602632,1571177338.31,1571177338.37
zumatawwwzumatacom1,13.3691249997,13.471343,0.102218000218,core 3 cpu_idle,0.00155698457932,1571177338.37,1571177338.47
zumatawwwzumatacom1,13.471343,13.4718259997,0.000482999719679,core 3 cpu_frequency,0.000194646568632,1571177338.47,1571177338.47
zumatawwwzumatacom1,13.4718259997,13.4912109999,0.0193850002252,core 3 cpu_idle,0.00029527232343,1571177338.47,1571177338.49
zumatawwwzumatacom1,13.4912109999,13.5021889997,0.0109779997729,core 3 cpu_frequency,0.00442408121407,1571177338.49,1571177338.5
zumatawwwzumatacom1,13.5021889997,13.5179149997,0.0157260000706,core 3 cpu_idle,0.000239538433075,1571177338.5,1571177338.52
zumatawwwzumatacom1,13.5179149997,13.5184819996,0.000566999893636,core 3 cpu_frequency,0.000228498235536,1571177338.52,1571177338.52
zumatawwwzumatacom1,13.5184819996,13.5400429997,0.0215610000305,core 3 cpu_idle,0.000328417152464,1571177338.52,1571177338.54
zumatawwwzumatacom1,13.5400429997,13.5401609996,0.000117999967188,core 3 cpu_frequency,4.75534203768e-05,1571177338.54,1571177338.54
