tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,6.95054200012,6.9513729997,0.000830999575555,core 3 cpu_frequency,0.000337812961457,1571181404.95,1571181404.95
tourismuswwwnrw-tourismusde2,6.9513729997,6.95372499991,0.00235200021416,core 3 cpu_idle,3.61384832906e-05,1571181404.95,1571181404.95
tourismuswwwnrw-tourismusde2,6.95372499991,6.95388299972,0.000157999806106,core 3 cpu_frequency,6.42291331794e-05,1571181404.95,1571181404.95
tourismuswwwnrw-tourismusde2,6.95388299972,6.97385900002,0.0199760003015,core 3 cpu_idle,0.000306931244633,1571181404.95,1571181404.97
tourismuswwwnrw-tourismusde2,6.97385900002,6.9739049999,4.59998846054e-05,core 3 cpu_frequency,1.86995970905e-05,1571181404.97,1571181404.97
tourismuswwwnrw-tourismusde2,6.9739049999,6.9812909998,0.00738599989563,core 3 cpu_idle,0.000113485888396,1571181404.97,1571181404.98
tourismuswwwnrw-tourismusde2,6.9812909998,6.98141899984,0.000128000043333,core 3 cpu_frequency,5.20338096153e-05,1571181404.98,1571181404.98
tourismuswwwnrw-tourismusde2,6.98141899984,7.00481199985,0.0233930000104,core 3 cpu_idle,0.00035943344516,1571181404.98,1571181405.0
tourismuswwwnrw-tourismusde2,7.00481199985,7.00889199972,0.00407999986783,core 3 cpu_frequency,0.00165857706627,1571181405.0,1571181405.01
tourismuswwwnrw-tourismusde2,7.00889199972,7.01082800003,0.00193600030616,core 3 cpu_idle,2.97466447041e-05,1571181405.01,1571181405.01
tourismuswwwnrw-tourismusde2,7.01082800003,7.01240399992,0.00157599989325,core 3 cpu_frequency,0.000640666020604,1571181405.01,1571181405.01
tourismuswwwnrw-tourismusde2,7.01240399992,7.03132499987,0.0189209999517,core 3 cpu_idle,0.000290721164257,1571181405.01,1571181405.03
tourismuswwwnrw-tourismusde2,7.03132499987,7.03284099977,0.00151599990204,core 3 cpu_frequency,0.000616275184178,1571181405.03,1571181405.03
tourismuswwwnrw-tourismusde2,7.03284099977,7.03372199973,0.00088099995628,core 3 cpu_idle,1.35365643282e-05,1571181405.03,1571181405.03
tourismuswwwnrw-tourismusde2,7.03372199973,7.03491699975,0.00119500001892,core 3 cpu_frequency,0.000485784237693,1571181405.03,1571181405.03
tourismuswwwnrw-tourismusde2,7.03491699975,7.05385599984,0.0189390000887,core 3 cpu_idle,0.000290997736363,1571181405.03,1571181405.05
tourismuswwwnrw-tourismusde2,7.05385599984,7.0579619999,0.0041060000658,core 3 cpu_frequency,0.00166914651075,1571181405.05,1571181405.06
tourismuswwwnrw-tourismusde2,7.0579619999,7.09379399987,0.035831999965,core 3 cpu_idle,0.000550558679462,1571181405.06,1571181405.09
tourismuswwwnrw-tourismusde2,7.09379399987,7.09386199992,6.80000521243e-05,core 3 cpu_frequency,2.76429731892e-05,1571181405.09,1571181405.09
tourismuswwwnrw-tourismusde2,7.09386199992,7.11386399996,0.0200020000339,core 3 cpu_idle,0.00030733073052,1571181405.09,1571181405.11
tourismuswwwnrw-tourismusde2,7.11386399996,7.113961,9.70000401139e-05,core 3 cpu_frequency,3.94318743069e-05,1571181405.11,1571181405.11
tourismuswwwnrw-tourismusde2,7.113961,7.12541700015,0.011456000153,core 3 cpu_idle,0.00017602144235,1571181405.11,1571181405.13
tourismuswwwnrw-tourismusde2,7.12541700015,7.12545399973,3.69995832443e-05,core 3 cpu_frequency,1.5040848583e-05,1571181405.13,1571181405.13
tourismuswwwnrw-tourismusde2,7.12545399973,7.14693399984,0.0214800001122,core 3 cpu_idle,0.000330040201724,1571181405.13,1571181405.15
tourismuswwwnrw-tourismusde2,7.14693399984,7.14740299992,0.000469000078738,core 3 cpu_frequency,0.000190655098008,1571181405.15,1571181405.15
tourismuswwwnrw-tourismusde2,7.14740299992,7.2138489997,0.0664459997788,core 3 cpu_idle,0.0010209427866,1571181405.15,1571181405.21
tourismuswwwnrw-tourismusde2,7.2138489997,7.21389399981,4.50001098216e-05,core 3 cpu_frequency,1.8293174644e-05,1571181405.21,1571181405.21
tourismuswwwnrw-tourismusde2,7.21389399981,7.2236159998,0.00972199998796,core 3 cpu_idle,0.000149378529815,1571181405.21,1571181405.22
tourismuswwwnrw-tourismusde2,7.2236159998,7.22507799976,0.00146199995652,core 3 cpu_frequency,0.000594323450324,1571181405.22,1571181405.23
tourismuswwwnrw-tourismusde2,7.22507799976,7.24386199983,0.0187840000726,core 3 cpu_idle,0.000288616161116,1571181405.23,1571181405.24
tourismuswwwnrw-tourismusde2,7.24386199983,7.24484100007,0.000979000236839,core 3 cpu_frequency,0.000397977302278,1571181405.24,1571181405.24
tourismuswwwnrw-tourismusde2,7.24484100007,7.26667999988,0.021838999819,core 3 cpu_idle,0.000335556232219,1571181405.24,1571181405.27
tourismuswwwnrw-tourismusde2,7.26667999988,7.26672299998,4.30000945926e-05,core 3 cpu_frequency,1.74801404532e-05,1571181405.27,1571181405.27
tourismuswwwnrw-tourismusde2,7.26672299998,7.29063999979,0.0239169998094,core 3 cpu_idle,0.000367484702072,1571181405.27,1571181405.29
tourismuswwwnrw-tourismusde2,7.29063999979,7.29068200011,4.20003198087e-05,core 3 cpu_frequency,1.70737180067e-05,1571181405.29,1571181405.29
tourismuswwwnrw-tourismusde2,7.29068200011,7.31386899995,0.0231869998388,core 3 cpu_idle,0.000356268252523,1571181405.29,1571181405.31
tourismuswwwnrw-tourismusde2,7.31386899995,7.31392299989,5.39999455214e-05,core 3 cpu_frequency,2.19517338537e-05,1571181405.31,1571181405.31
tourismuswwwnrw-tourismusde2,7.31392299989,7.33377599996,0.0198530000634,core 3 cpu_idle,0.000305041345975,1571181405.31,1571181405.33
tourismuswwwnrw-tourismusde2,7.33377599996,7.33381500002,3.90000641346e-05,core 3 cpu_frequency,1.58540720716e-05,1571181405.33,1571181405.33
tourismuswwwnrw-tourismusde2,7.33381500002,7.3538139998,0.0199989997782,core 3 cpu_idle,0.000307284631592,1571181405.33,1571181405.35
tourismuswwwnrw-tourismusde2,7.3538139998,7.35385600012,4.20003198087e-05,core 3 cpu_frequency,1.70737180067e-05,1571181405.35,1571181405.35
tourismuswwwnrw-tourismusde2,7.35385600012,7.37374199973,0.0198859996162,core 3 cpu_idle,0.000305548384103,1571181405.35,1571181405.37
tourismuswwwnrw-tourismusde2,7.37374199973,7.37386799976,0.000126000028104,core 3 cpu_frequency,5.12207754245e-05,1571181405.37,1571181405.37
tourismuswwwnrw-tourismusde2,7.37386799976,7.3938790001,0.0200110003352,core 3 cpu_idle,0.000307469020151,1571181405.37,1571181405.39
tourismuswwwnrw-tourismusde2,7.3938790001,7.39392399974,4.49996441603e-05,core 3 cpu_frequency,1.82929853462e-05,1571181405.39,1571181405.39
tourismuswwwnrw-tourismusde2,7.39392399974,7.40410899976,0.010185000021,core 3 cpu_idle,0.000156492525323,1571181405.39,1571181405.4
tourismuswwwnrw-tourismusde2,7.40410899976,7.40415100008,4.20003198087e-05,core 3 cpu_frequency,1.70737180067e-05,1571181405.4,1571181405.4
tourismuswwwnrw-tourismusde2,7.40415100008,7.42582699982,0.021675999742,core 3 cpu_idle,0.000333051736036,1571181405.4,1571181405.43
tourismuswwwnrw-tourismusde2,7.42582699982,7.42995799985,0.00413100002334,core 3 cpu_frequency,0.00167930934349,1571181405.43,1571181405.43
tourismuswwwnrw-tourismusde2,7.42995799985,7.43368500005,0.00372700020671,core 3 cpu_idle,5.72653581761e-05,1571181405.43,1571181405.43
tourismuswwwnrw-tourismusde2,7.43368500005,7.43441700004,0.000731999985874,core 3 cpu_frequency,0.000297568242257,1571181405.43,1571181405.43
tourismuswwwnrw-tourismusde2,7.43441700004,7.47369599994,0.0392789999023,core 3 cpu_idle,0.000603521833499,1571181405.43,1571181405.47
tourismuswwwnrw-tourismusde2,7.47369599994,7.48767299997,0.0139770000242,core 3 cpu_frequency,0.00568184618783,1571181405.47,1571181405.49
tourismuswwwnrw-tourismusde2,7.48767299997,7.49383200007,0.00615900009871,core 3 cpu_idle,9.46330365166e-05,1571181405.49,1571181405.49
tourismuswwwnrw-tourismusde2,7.49383200007,7.50400099996,0.0101689998992,core 3 cpu_frequency,0.00413384082501,1571181405.49,1571181405.5
tourismuswwwnrw-tourismusde2,7.50400099996,7.53379300004,0.0297920000739,core 3 cpu_idle,0.000457754081136,1571181405.5,1571181405.53
tourismuswwwnrw-tourismusde2,7.53379300004,7.53492099978,0.00112799974158,core 3 cpu_frequency,0.00045854768695,1571181405.53,1571181405.53
tourismuswwwnrw-tourismusde2,7.53492099978,7.55381800001,0.0188970002346,core 3 cpu_idle,0.000290352408604,1571181405.53,1571181405.55
tourismuswwwnrw-tourismusde2,7.55381800001,7.56058199983,0.00676399981603,core 3 cpu_frequency,0.00274966062121,1571181405.55,1571181405.56
tourismuswwwnrw-tourismusde2,7.56058199983,7.56868800009,0.00810600025579,core 3 cpu_idle,0.00012454869393,1571181405.56,1571181405.57
tourismuswwwnrw-tourismusde2,7.56868800009,7.56904699979,0.000358999706805,core 3 cpu_frequency,0.000145938406812,1571181405.57,1571181405.57
tourismuswwwnrw-tourismusde2,7.56904699979,7.59190599993,0.0228590001352,core 3 cpu_idle,0.000351228537078,1571181405.57,1571181405.59
tourismuswwwnrw-tourismusde2,7.59190599993,7.59213700006,0.000231000129133,core 3 cpu_frequency,9.39047864946e-05,1571181405.59,1571181405.59
tourismuswwwnrw-tourismusde2,7.59213700006,7.63379799994,0.0416609998792,core 3 cpu_idle,0.000640121263145,1571181405.59,1571181405.63
tourismuswwwnrw-tourismusde2,7.63379799994,7.63384500006,4.70001250505e-05,core 3 cpu_frequency,1.91062088348e-05,1571181405.63,1571181405.63
tourismuswwwnrw-tourismusde2,7.63384500006,7.6609939998,0.0271489997394,core 3 cpu_idle,0.000417144380996,1571181405.63,1571181405.66
tourismuswwwnrw-tourismusde2,7.6609939998,7.66129199974,0.000297999940813,core 3 cpu_frequency,0.000121141147939,1571181405.66,1571181405.66
tourismuswwwnrw-tourismusde2,7.66129199974,7.68195799971,0.0206659999676,core 3 cpu_idle,0.000317533089502,1571181405.66,1571181405.68
tourismuswwwnrw-tourismusde2,7.68195799971,7.68200899987,5.10001555085e-05,core 3 cpu_frequency,2.07322772164e-05,1571181405.68,1571181405.68
tourismuswwwnrw-tourismusde2,7.68200899987,7.77744500013,0.0954360002652,core 3 cpu_idle,0.00146637414407,1571181405.68,1571181405.78
tourismuswwwnrw-tourismusde2,7.77744500013,7.77753600013,9.0999994427e-05,core 3 cpu_frequency,3.69927717345e-05,1571181405.78,1571181405.78
tourismuswwwnrw-tourismusde2,7.77753600013,7.81088799983,0.0333519997075,core 3 cpu_idle,0.000512453475506,1571181405.78,1571181405.81
tourismuswwwnrw-tourismusde2,7.81088799983,7.81133299973,0.00044499989599,core 3 cpu_frequency,0.000180898687718,1571181405.81,1571181405.81
tourismuswwwnrw-tourismusde2,7.81133299973,7.91085099988,0.0995180001482,core 3 cpu_idle,0.00152909407228,1571181405.81,1571181405.91
tourismuswwwnrw-tourismusde2,7.91085099988,7.91119599994,0.000345000065863,core 3 cpu_frequency,0.000140247356774,1571181405.91,1571181405.91
tourismuswwwnrw-tourismusde2,7.91119599994,7.94785499992,0.0366589999758,core 3 cpu_idle,0.000563265534628,1571181405.91,1571181405.95
tourismuswwwnrw-tourismusde2,7.94785499992,7.94793199981,7.69998878241e-05,core 3 cpu_frequency,3.13015323989e-05,1571181405.95,1571181405.95
tourismuswwwnrw-tourismusde2,7.94793199981,8.16085600015,0.212924000341,core 3 cpu_idle,0.00327157726525,1571181405.95,1571181406.16
tourismuswwwnrw-tourismusde2,8.16085600015,8.16121000005,0.000353999901563,core 3 cpu_frequency,0.000143905915984,1571181406.16,1571181406.16
tourismuswwwnrw-tourismusde2,8.16121000005,8.1980010001,0.0367910000496,core 3 cpu_idle,0.000565293715762,1571181406.16,1571181406.2
tourismuswwwnrw-tourismusde2,8.1980010001,8.19808099978,7.99996778369e-05,core 3 cpu_frequency,3.25209890362e-05,1571181406.2,1571181406.2
tourismuswwwnrw-tourismusde2,8.19808099978,8.35404400015,0.155963000376,core 3 cpu_idle,0.00239637150077,1571181406.2,1571181406.35
tourismuswwwnrw-tourismusde2,8.35404400015,8.35410200013,5.79999759793e-05,core 3 cpu_frequency,2.35778022353e-05,1571181406.35,1571181406.35
tourismuswwwnrw-tourismusde2,8.35410200013,8.38063699985,0.0265349997208,core 3 cpu_idle,0.000407710270709,1571181406.35,1571181406.38
tourismuswwwnrw-tourismusde2,8.38063699985,8.3807049999,6.80000521243e-05,core 3 cpu_frequency,2.76429731892e-05,1571181406.38,1571181406.38
tourismuswwwnrw-tourismusde2,8.3807049999,8.3941899999,0.0134850000031,core 3 cpu_idle,0.000207197025048,1571181406.38,1571181406.39
tourismuswwwnrw-tourismusde2,8.3941899999,8.39422999974,3.99998389184e-05,core 3 cpu_frequency,1.62604945181e-05,1571181406.39,1571181406.39
tourismuswwwnrw-tourismusde2,8.39422999974,8.41366499988,0.0194350001402,core 3 cpu_idle,0.000298618777154,1571181406.39,1571181406.41
tourismuswwwnrw-tourismusde2,8.41366499988,8.41370899975,4.39998693764e-05,core 3 cpu_frequency,1.78865628997e-05,1571181406.41,1571181406.41
tourismuswwwnrw-tourismusde2,8.41370899975,8.41689699981,0.00318800006062,core 3 cpu_idle,4.89836209314e-05,1571181406.41,1571181406.42
tourismuswwwnrw-tourismusde2,8.41689699981,8.41919399984,0.00229700002819,core 3 cpu_frequency,0.000933762669461,1571181406.42,1571181406.42
tourismuswwwnrw-tourismusde2,8.41919399984,8.45529699977,0.0361029999331,core 3 cpu_idle,0.000554722593972,1571181406.42,1571181406.46
tourismuswwwnrw-tourismusde2,8.45529699977,8.45920299971,0.00390599993989,core 3 cpu_frequency,0.00158784365956,1571181406.46,1571181406.46
tourismuswwwnrw-tourismusde2,8.45920299971,8.48042699974,0.0212240000255,core 3 cpu_idle,0.000326106760392,1571181406.46,1571181406.48
tourismuswwwnrw-tourismusde2,8.48042699974,8.48092400003,0.000497000291944,core 3 cpu_frequency,0.000202037576679,1571181406.48,1571181406.48
tourismuswwwnrw-tourismusde2,8.48092400003,8.53378999978,0.0528659997508,core 3 cpu_idle,0.000812286086171,1571181406.48,1571181406.53
tourismuswwwnrw-tourismusde2,8.53378999978,8.53384599974,5.59999607503e-05,core 3 cpu_frequency,2.27647680445e-05,1571181406.53,1571181406.53
tourismuswwwnrw-tourismusde2,8.53384599974,8.54323199997,0.00938600022346,core 3 cpu_idle,0.000144215893433,1571181406.53,1571181406.54
tourismuswwwnrw-tourismusde2,8.54323199997,8.54357099999,0.000339000020176,core 3 cpu_frequency,0.000137808254202,1571181406.54,1571181406.54
tourismuswwwnrw-tourismusde2,8.54357099999,8.55439499998,0.0108239999972,core 3 cpu_idle,0.000166310759957,1571181406.54,1571181406.55
tourismuswwwnrw-tourismusde2,8.55439499998,8.55445399974,5.89997507632e-05,core 3 cpu_frequency,2.39842246817e-05,1571181406.55,1571181406.55
tourismuswwwnrw-tourismusde2,8.55445399974,8.55543599976,0.000982000026852,core 3 cpu_idle,1.50884304126e-05,1571181406.55,1571181406.56
tourismuswwwnrw-tourismusde2,8.55543599976,8.55551199988,7.60001130402e-05,core 3 cpu_frequency,3.08951099524e-05,1571181406.56,1571181406.56
tourismuswwwnrw-tourismusde2,8.55551199988,8.56326199975,0.00774999987334,core 3 cpu_idle,0.000119078748054,1571181406.56,1571181406.56
tourismuswwwnrw-tourismusde2,8.56326199975,8.56330200005,4.00003045797e-05,core 3 cpu_frequency,1.62606838159e-05,1571181406.56,1571181406.56
tourismuswwwnrw-tourismusde2,8.56330200005,8.5840090001,0.020707000047,core 3 cpu_idle,0.000318163055722,1571181406.56,1571181406.58
tourismuswwwnrw-tourismusde2,8.5840090001,8.59670099989,0.0126919997856,core 3 cpu_frequency,0.00515947560084,1571181406.58,1571181406.6
tourismuswwwnrw-tourismusde2,8.59670099989,8.60408099974,0.00737999984995,core 3 cpu_idle,0.000113393697694,1571181406.6,1571181406.6
tourismuswwwnrw-tourismusde2,8.60408099974,8.61307800002,0.00899700028822,core 3 cpu_frequency,0.00365740657516,1571181406.6,1571181406.61
tourismuswwwnrw-tourismusde2,8.61307800002,8.61401599972,0.000937999691814,core 3 cpu_idle,1.44123652647e-05,1571181406.61,1571181406.61
tourismuswwwnrw-tourismusde2,8.61401599972,8.61749899993,0.00348300021142,core 3 cpu_frequency,0.00141588834794,1571181406.61,1571181406.62
tourismuswwwnrw-tourismusde2,8.61749899993,8.61941100005,0.00191200012341,core 3 cpu_idle,2.93778818962e-05,1571181406.62,1571181406.62
tourismuswwwnrw-tourismusde2,8.61941100005,8.61955899978,0.000147999729961,core 3 cpu_frequency,6.01639622254e-05,1571181406.62,1571181406.62
tourismuswwwnrw-tourismusde2,8.61955899978,8.63390599983,0.0143470000476,core 3 cpu_idle,0.000220441655731,1571181406.62,1571181406.63
tourismuswwwnrw-tourismusde2,8.63390599983,8.63431200013,0.000406000297517,core 3 cpu_frequency,0.000165044804945,1571181406.63,1571181406.63
tourismuswwwnrw-tourismusde2,8.63431200013,8.69179600012,0.0574839999899,core 3 cpu_idle,0.000883241659845,1571181406.63,1571181406.69
tourismuswwwnrw-tourismusde2,8.69179600012,8.69874999998,0.0069539998658,core 3 cpu_frequency,0.00282689830145,1571181406.69,1571181406.7
tourismuswwwnrw-tourismusde2,8.69874999998,8.85419199988,0.155441999901,core 3 cpu_idle,0.00238836632848,1571181406.7,1571181406.85
tourismuswwwnrw-tourismusde2,8.85419199988,8.88403599989,0.0298440000042,core 3 cpu_frequency,0.0121320038177,1571181406.85,1571181406.88
tourismuswwwnrw-tourismusde2,8.88403599989,8.88427900011,0.000243000220507,core 3 cpu_idle,3.7336983881e-06,1571181406.88,1571181406.88
tourismuswwwnrw-tourismusde2,8.88427900011,8.88468099991,0.000401999801397,core 3 cpu_frequency,0.000163418547265,1571181406.88,1571181406.88
tourismuswwwnrw-tourismusde2,8.88468099991,8.95438699983,0.069705999922,core 3 cpu_idle,0.0010710326888,1571181406.88,1571181406.95
tourismuswwwnrw-tourismusde2,8.95438699983,8.99750099983,0.0431140000001,core 3 cpu_frequency,0.017526444596,1571181406.95,1571181407.0
tourismuswwwnrw-tourismusde2,8.99750099983,9.10974900005,0.112248000223,core 3 cpu_frequency,0.0456303835627,1571181407.0,1571181407.11
tourismuswwwnrw-tourismusde2,9.10974900005,9.13470500009,0.0249560000375,core 3 cpu_frequency,0.0101449633992,1571181407.11,1571181407.13
tourismuswwwnrw-tourismusde2,9.13470500009,9.13489500014,0.00019000004977,core 3 cpu_idle,2.91935076471e-06,1571181407.13,1571181407.13
tourismuswwwnrw-tourismusde2,9.13489500014,9.13548199972,0.000586999580264,core 3 cpu_frequency,0.000238623547371,1571181407.13,1571181407.14
tourismuswwwnrw-tourismusde2,9.13548199972,9.16003100015,0.0245490004309,core 3 cpu_idle,0.00037719539162,1571181407.14,1571181407.16
tourismuswwwnrw-tourismusde2,9.16003100015,9.19747400004,0.0374429998919,core 3 cpu_frequency,0.0152211036581,1571181407.16,1571181407.2
tourismuswwwnrw-tourismusde2,9.19747400004,9.23677999992,0.0393059998751,core 3 cpu_frequency,0.0159784392332,1571181407.2,1571181407.24
tourismuswwwnrw-tourismusde2,9.23677999992,9.29986399971,0.0630839997903,core 3 cpu_frequency,0.0256445290907,1571181407.24,1571181407.3
tourismuswwwnrw-tourismusde2,9.29986399971,9.30068999995,0.000826000235975,core 3 cpu_idle,1.26914936258e-05,1571181407.3,1571181407.3
tourismuswwwnrw-tourismusde2,9.30068999995,9.30073700007,4.70001250505e-05,core 3 cpu_frequency,1.91062088348e-05,1571181407.3,1571181407.3
tourismuswwwnrw-tourismusde2,9.30073700007,9.34369899984,0.042961999774,core 3 cpu_idle,0.000660111126527,1571181407.3,1571181407.34
tourismuswwwnrw-tourismusde2,9.34369899984,9.36586399982,0.022164999973,core 3 cpu_frequency,0.00901038279904,1571181407.34,1571181407.37
tourismuswwwnrw-tourismusde2,9.36586399982,9.39088500012,0.0250210002996,core 3 cpu_frequency,0.0101713869158,1571181407.37,1571181407.39
tourismuswwwnrw-tourismusde2,9.39088500012,9.41957100015,0.0286860000342,core 3 cpu_idle,0.000440760390526,1571181407.39,1571181407.42
tourismuswwwnrw-tourismusde2,9.41957100015,9.43283399986,0.0132629997097,core 3 cpu_frequency,0.00539159506399,1571181407.42,1571181407.43
tourismuswwwnrw-tourismusde2,9.43283399986,9.43391200015,0.00107800029218,core 3 cpu_idle,1.65634744894e-05,1571181407.43,1571181407.43
tourismuswwwnrw-tourismusde2,9.43391200015,9.43783499999,0.0039229998365,core 3 cpu_frequency,0.00159475435554,1571181407.43,1571181407.44
tourismuswwwnrw-tourismusde2,9.43783499999,9.4606689997,0.022833999712,core 3 cpu_idle,0.000350844405575,1571181407.44,1571181407.46
tourismuswwwnrw-tourismusde2,9.4606689997,9.49605299998,0.035384000279,core 3 cpu_frequency,0.0143840914894,1571181407.46,1571181407.5
tourismuswwwnrw-tourismusde2,9.49605299998,9.49653499993,0.000481999944896,core 3 cpu_idle,7.40592915332e-06,1571181407.5,1571181407.5
tourismuswwwnrw-tourismusde2,9.49653499993,9.49771700008,0.00118200015277,core 3 cpu_frequency,0.000480499610102,1571181407.5,1571181407.5
tourismuswwwnrw-tourismusde2,9.49771700008,9.64785999991,0.150142999832,core 3 cpu_idle,0.00230694719241,1571181407.5,1571181407.65
tourismuswwwnrw-tourismusde2,9.64785999991,9.6486800001,0.000820000190288,core 3 cpu_frequency,0.000333341557355,1571181407.65,1571181407.65
tourismuswwwnrw-tourismusde2,9.6486800001,9.70359899988,0.0549189997837,core 3 cpu_idle,0.000843830431676,1571181407.65,1571181407.7
tourismuswwwnrw-tourismusde2,9.70359899988,9.70475899987,0.00115999998525,core 3 cpu_frequency,0.000471556234003,1571181407.7,1571181407.7
tourismuswwwnrw-tourismusde2,9.70475899987,9.79755500006,0.0927960001864,core 3 cpu_idle,0.00142581054286,1571181407.7,1571181407.8
tourismuswwwnrw-tourismusde2,9.79755500006,9.79764,8.499994874e-05,core 3 cpu_frequency,3.45536691621e-05,1571181407.8,1571181407.8
tourismuswwwnrw-tourismusde2,9.79764,9.81718300004,0.0195430000313,core 3 cpu_idle,0.00030027819548,1571181407.8,1571181407.82
tourismuswwwnrw-tourismusde2,9.81718300004,9.82392500015,0.00674200011417,core 3 cpu_frequency,0.00274071743441,1571181407.82,1571181407.82
tourismuswwwnrw-tourismusde2,9.82392500015,9.8337340001,0.00980899995193,core 3 cpu_idle,0.000150715284261,1571181407.82,1571181407.83
tourismuswwwnrw-tourismusde2,9.8337340001,9.83746200008,0.00372799998149,core 3 cpu_frequency,0.00151548418448,1571181407.83,1571181407.84
tourismuswwwnrw-tourismusde2,9.83746200008,9.83919399977,0.00173199968413,core 3 cpu_frequency,0.000704082119592,1571181407.84,1571181407.84
tourismuswwwnrw-tourismusde2,9.83919399977,9.84692699974,0.00773299997672,core 3 cpu_frequency,0.00314357275254,1571181407.84,1571181407.85
tourismuswwwnrw-tourismusde2,9.84692699974,9.87218800001,0.0252610002644,core 3 cpu_idle,0.000388135269063,1571181407.85,1571181407.87
tourismuswwwnrw-tourismusde2,9.87218800001,9.89872399997,0.0265359999612,core 3 cpu_frequency,0.0107872554882,1571181407.87,1571181407.9
tourismuswwwnrw-tourismusde2,9.89872399997,9.89887799975,0.000153999775648,core 3 cpu_idle,2.36620655283e-06,1571181407.9,1571181407.9
tourismuswwwnrw-tourismusde2,9.89887799975,9.89906199975,0.000184000004083,core 3 cpu_frequency,7.47985776598e-05,1571181407.9,1571181407.9
tourismuswwwnrw-tourismusde2,9.89906199975,10.2148239999,0.315762000158,core 3 cpu_idle,0.00485168313243,1571181407.9,1571181408.21
tourismuswwwnrw-tourismusde2,10.2148239999,10.26945,0.0546260001138,core 3 cpu_frequency,0.0222062338103,1571181408.21,1571181408.27
tourismuswwwnrw-tourismusde2,10.26945,10.2697749999,0.000324999913573,core 3 cpu_idle,4.99362367205e-06,1571181408.27,1571181408.27
tourismuswwwnrw-tourismusde2,10.2697749999,10.2705699997,0.000794999767095,core 3 cpu_frequency,0.000323178535321,1571181408.27,1571181408.27
tourismuswwwnrw-tourismusde2,10.2705699997,10.3143170001,0.0437470003963,core 3 cpu_idle,0.000672172661088,1571181408.27,1571181408.31
tourismuswwwnrw-tourismusde2,10.3143170001,10.3171839998,0.00286699971184,core 3 cpu_frequency,0.00116547552086,1571181408.31,1571181408.32
tourismuswwwnrw-tourismusde2,10.3171839998,10.333745,0.0165610001422,core 3 cpu_idle,0.000254459767186,1571181408.32,1571181408.33
tourismuswwwnrw-tourismusde2,10.333745,10.3541950001,0.0204500001855,core 3 cpu_frequency,0.00831321137542,1571181408.33,1571181408.35
tourismuswwwnrw-tourismusde2,10.3541950001,10.3721559998,0.0179609996267,core 3 cpu_frequency,0.00730139780223,1571181408.35,1571181408.37
tourismuswwwnrw-tourismusde2,10.3721559998,10.3751949999,0.00303900009021,core 3 cpu_idle,4.66942363861e-05,1571181408.37,1571181408.38
tourismuswwwnrw-tourismusde2,10.3751949999,10.405729,0.030534000136,core 3 cpu_frequency,0.0124124985313,1571181408.38,1571181408.41
tourismuswwwnrw-tourismusde2,10.405729,10.4139799997,0.00825099973008,core 3 cpu_idle,0.000126776610853,1571181408.41,1571181408.41
tourismuswwwnrw-tourismusde2,10.4139799997,10.415182,0.00120200030506,core 3 cpu_frequency,0.00048862995201,1571181408.41,1571181408.42
tourismuswwwnrw-tourismusde2,10.415182,10.4338790001,0.0186970001087,core 3 cpu_idle,0.00028727940667,1571181408.42,1571181408.43
tourismuswwwnrw-tourismusde2,10.4338790001,10.434076,0.000196999870241,core 3 cpu_frequency,8.0083205251e-05,1571181408.43,1571181408.43
tourismuswwwnrw-tourismusde2,10.434076,10.434316,0.000239999964833,core 3 cpu_idle,3.68759945966e-06,1571181408.43,1571181408.43
tourismuswwwnrw-tourismusde2,10.434316,10.43701,0.00269400002435,core 3 cpu_frequency,0.0010951487259,1571181408.43,1571181408.44
tourismuswwwnrw-tourismusde2,10.43701,10.4572469997,0.0202369997278,core 3 cpu_idle,0.000310941500817,1571181408.44,1571181408.46
tourismuswwwnrw-tourismusde2,10.4572469997,10.457492,0.000245000235736,core 3 cpu_frequency,9.95960258301e-05,1571181408.46,1571181408.46
tourismuswwwnrw-tourismusde2,10.457492,10.4739609999,0.0164689999074,core 3 cpu_idle,0.000253046183577,1571181408.46,1571181408.47
tourismuswwwnrw-tourismusde2,10.4739609999,10.4931950001,0.0192340002395,core 3 cpu_frequency,0.00781889037337,1571181408.47,1571181408.49
tourismuswwwnrw-tourismusde2,10.4931950001,10.4940789999,0.000883999746293,core 3 cpu_idle,1.35826561018e-05,1571181408.49,1571181408.49
tourismuswwwnrw-tourismusde2,10.4940789999,10.4941889998,0.000109999906272,core 3 cpu_frequency,4.47165018981e-05,1571181408.49,1571181408.49
tourismuswwwnrw-tourismusde2,10.4941889998,10.4942139997,2.49999575317e-05,core 3 cpu_idle,3.84124347474e-07,1571181408.49,1571181408.49
tourismuswwwnrw-tourismusde2,10.4942139997,10.494616,0.000402000267059,core 3 cpu_frequency,0.000163418736563,1571181408.49,1571181408.49
tourismuswwwnrw-tourismusde2,10.494616,10.5157439997,0.0211279997602,core 3 cpu_idle,0.000324631716316,1571181408.49,1571181408.52
tourismuswwwnrw-tourismusde2,10.5157439997,10.5277530001,0.0120090004057,core 3 cpu_frequency,0.00488182679091,1571181408.52,1571181408.53
